unix_ts,namespace,pod,cpu_m,mem_mib
1782469811,gsm-22,osmo-hlr-546bdb8988-krp92,1,2
1782469811,gsm-22,osmo-mgw-8c8fc67d6-6tz2c,1,2
1782469811,gsm-22,osmo-mobile-79db6ccfd8-ntxp9,3,33
1782469811,gsm-22,osmo-stp-768687f494-g5psf,1,2
1782469811,gsm-22,virtphy-57d9b85859-mxmsr,10,2
1782469818,gsm-22,msc-test-stub-5b875d749d-4svmg,1,16
1782469818,gsm-22,osmo-bsc-594654bd47-8kgr4,1,5
1782469818,gsm-22,osmo-bts-virtual-5f8b9b86fc-z4kmq,29,5
1782469818,gsm-22,osmo-hlr-546bdb8988-krp92,1,2
1782469818,gsm-22,osmo-mgw-8c8fc67d6-6tz2c,1,2
1782469818,gsm-22,osmo-mobile-79db6ccfd8-ntxp9,3,33
1782469818,gsm-22,osmo-stp-768687f494-g5psf,1,2
1782469818,gsm-22,virtphy-57d9b85859-mxmsr,8,1
