unix_ts,namespace,pod,cpu_m,mem_mib
1782111750,kube-system,metrics-server-786d997795-hcp2m,9,48
1782111750,kube-system,svclb-traefik-1100f998-kpm9h,0,0
1782111750,kube-system,traefik-9bcdbbd9-qtpjt,1,37
1782111752,gsm-1,msc-test-stub-5b875d749d-thf7r,15,16
1782111752,gsm-1,osmo-bsc-594654bd47-4llzk,2,5
1782111752,gsm-1,osmo-bts-virtual-5f8b9b86fc-c9fpk,15,5
1782111752,gsm-1,osmo-hlr-546bdb8988-p64b8,4,2
1782111752,gsm-1,osmo-mgw-8c8fc67d6-kvwdg,1,3
1782111752,gsm-1,osmo-mobile-947867b85-5tc9d,30,24
1782111752,gsm-1,osmo-stp-768687f494-mcf5h,1,2
1782111752,gsm-1,virtphy-858665df6d-lpqlj,7,3
1782111752,kube-system,coredns-c4dbffb5f-p9rsr,3,29
1782111752,kube-system,local-path-provisioner-5c4dc5d66d-nfqxz,1,16
1782111752,kube-system,metrics-server-786d997795-hcp2m,9,48
1782111752,kube-system,svclb-traefik-1100f998-kpm9h,0,0
1782111752,kube-system,traefik-9bcdbbd9-qtpjt,1,37
1782111754,gsm-1,msc-test-stub-5b875d749d-thf7r,15,16
1782111754,gsm-1,osmo-bsc-594654bd47-4llzk,2,5
1782111754,gsm-1,osmo-bts-virtual-5f8b9b86fc-c9fpk,15,5
1782111754,gsm-1,osmo-hlr-546bdb8988-p64b8,4,2
1782111754,gsm-1,osmo-mgw-8c8fc67d6-kvwdg,1,3
1782111754,gsm-1,osmo-mobile-947867b85-5tc9d,30,24
1782111754,gsm-1,osmo-stp-768687f494-mcf5h,1,2
1782111754,gsm-1,virtphy-858665df6d-lpqlj,7,3
1782111754,kube-system,coredns-c4dbffb5f-p9rsr,3,29
1782111754,kube-system,local-path-provisioner-5c4dc5d66d-nfqxz,1,16
1782111754,kube-system,metrics-server-786d997795-hcp2m,9,48
1782111754,kube-system,svclb-traefik-1100f998-kpm9h,0,0
1782111754,kube-system,traefik-9bcdbbd9-qtpjt,1,37
1782111756,gsm-1,msc-test-stub-5b875d749d-thf7r,15,16
1782111756,gsm-1,osmo-bsc-594654bd47-4llzk,2,5
1782111756,gsm-1,osmo-bts-virtual-5f8b9b86fc-c9fpk,15,5
1782111756,gsm-1,osmo-hlr-546bdb8988-p64b8,4,2
1782111756,gsm-1,osmo-mgw-8c8fc67d6-kvwdg,1,3
1782111756,gsm-1,osmo-mobile-947867b85-5tc9d,30,24
1782111756,gsm-1,osmo-stp-768687f494-mcf5h,1,2
1782111756,gsm-1,virtphy-858665df6d-lpqlj,7,3
1782111756,kube-system,coredns-c4dbffb5f-p9rsr,3,29
1782111756,kube-system,local-path-provisioner-5c4dc5d66d-nfqxz,1,16
1782111756,kube-system,metrics-server-786d997795-hcp2m,9,48
1782111756,kube-system,svclb-traefik-1100f998-kpm9h,0,0
1782111756,kube-system,traefik-9bcdbbd9-qtpjt,1,37
1782111758,gsm-1,msc-test-stub-5b875d749d-thf7r,15,16
1782111758,gsm-1,osmo-bsc-594654bd47-4llzk,2,5
1782111758,gsm-1,osmo-bts-virtual-5f8b9b86fc-c9fpk,15,5
1782111758,gsm-1,osmo-hlr-546bdb8988-p64b8,4,2
1782111758,gsm-1,osmo-mgw-8c8fc67d6-kvwdg,1,3
1782111758,gsm-1,osmo-mobile-947867b85-5tc9d,30,24
1782111758,gsm-1,osmo-stp-768687f494-mcf5h,1,2
1782111758,gsm-1,virtphy-858665df6d-lpqlj,7,3
1782111758,kube-system,coredns-c4dbffb5f-p9rsr,3,29
1782111758,kube-system,local-path-provisioner-5c4dc5d66d-nfqxz,1,16
1782111758,kube-system,metrics-server-786d997795-hcp2m,9,48
1782111758,kube-system,svclb-traefik-1100f998-kpm9h,0,0
1782111758,kube-system,traefik-9bcdbbd9-qtpjt,1,37
1782111760,gsm-1,msc-test-stub-5b875d749d-thf7r,15,16
1782111760,gsm-1,osmo-bsc-594654bd47-4llzk,2,5
1782111760,gsm-1,osmo-bts-virtual-5f8b9b86fc-c9fpk,15,5
1782111760,gsm-1,osmo-hlr-546bdb8988-p64b8,4,2
1782111760,gsm-1,osmo-mgw-8c8fc67d6-kvwdg,1,3
1782111760,gsm-1,osmo-mobile-947867b85-5tc9d,30,24
1782111760,gsm-1,osmo-stp-768687f494-mcf5h,1,2
1782111760,gsm-1,virtphy-858665df6d-lpqlj,7,3
1782111760,kube-system,coredns-c4dbffb5f-p9rsr,3,29
1782111760,kube-system,local-path-provisioner-5c4dc5d66d-nfqxz,1,16
1782111760,kube-system,metrics-server-786d997795-hcp2m,9,48
1782111760,kube-system,svclb-traefik-1100f998-kpm9h,0,0
1782111760,kube-system,traefik-9bcdbbd9-qtpjt,1,37
1782111762,gsm-1,msc-test-stub-5b875d749d-thf7r,1,16
1782111762,gsm-1,osmo-bsc-594654bd47-4llzk,1,5
1782111762,gsm-1,osmo-bts-virtual-5f8b9b86fc-c9fpk,18,5
1782111762,gsm-1,osmo-hlr-546bdb8988-p64b8,1,2
1782111762,gsm-1,osmo-mgw-8c8fc67d6-kvwdg,1,3
1782111762,gsm-1,osmo-mobile-947867b85-5tc9d,8,28
1782111762,gsm-1,osmo-stp-768687f494-mcf5h,1,2
1782111762,gsm-1,virtphy-858665df6d-lpqlj,9,4
1782111762,kube-system,coredns-c4dbffb5f-p9rsr,3,29
1782111762,kube-system,local-path-provisioner-5c4dc5d66d-nfqxz,1,16
1782111762,kube-system,metrics-server-786d997795-hcp2m,12,48
1782111762,kube-system,svclb-traefik-1100f998-kpm9h,0,0
1782111762,kube-system,traefik-9bcdbbd9-qtpjt,1,37
1782111765,gsm-1,msc-test-stub-5b875d749d-thf7r,1,16
1782111765,gsm-1,osmo-bsc-594654bd47-4llzk,1,5
1782111765,gsm-1,osmo-bts-virtual-5f8b9b86fc-c9fpk,18,5
1782111765,gsm-1,osmo-hlr-546bdb8988-p64b8,1,2
1782111765,gsm-1,osmo-mgw-8c8fc67d6-kvwdg,1,3
1782111765,gsm-1,osmo-mobile-947867b85-5tc9d,8,28
1782111765,gsm-1,osmo-stp-768687f494-mcf5h,1,2
1782111765,gsm-1,virtphy-858665df6d-lpqlj,9,4
1782111765,kube-system,coredns-c4dbffb5f-p9rsr,3,29
1782111765,kube-system,local-path-provisioner-5c4dc5d66d-nfqxz,1,16
1782111765,kube-system,metrics-server-786d997795-hcp2m,12,48
1782111765,kube-system,svclb-traefik-1100f998-kpm9h,0,0
1782111765,kube-system,traefik-9bcdbbd9-qtpjt,1,37
1782111767,gsm-1,msc-test-stub-5b875d749d-thf7r,1,16
1782111767,gsm-1,osmo-bsc-594654bd47-4llzk,1,5
1782111767,gsm-1,osmo-bts-virtual-5f8b9b86fc-c9fpk,18,5
1782111767,gsm-1,osmo-hlr-546bdb8988-p64b8,1,2
1782111767,gsm-1,osmo-mgw-8c8fc67d6-kvwdg,1,3
1782111767,gsm-1,osmo-mobile-947867b85-5tc9d,8,28
1782111767,gsm-1,osmo-stp-768687f494-mcf5h,1,2
1782111767,gsm-1,virtphy-858665df6d-lpqlj,9,4
1782111767,kube-system,coredns-c4dbffb5f-p9rsr,3,29
1782111767,kube-system,local-path-provisioner-5c4dc5d66d-nfqxz,1,16
1782111767,kube-system,metrics-server-786d997795-hcp2m,12,48
1782111767,kube-system,svclb-traefik-1100f998-kpm9h,0,0
1782111767,kube-system,traefik-9bcdbbd9-qtpjt,1,37
1782111769,gsm-1,msc-test-stub-5b875d749d-thf7r,1,16
1782111769,gsm-1,osmo-bsc-594654bd47-4llzk,1,5
1782111769,gsm-1,osmo-bts-virtual-5f8b9b86fc-c9fpk,18,5
1782111769,gsm-1,osmo-hlr-546bdb8988-p64b8,1,2
1782111769,gsm-1,osmo-mgw-8c8fc67d6-kvwdg,1,3
1782111769,gsm-1,osmo-mobile-947867b85-5tc9d,8,28
1782111769,gsm-1,osmo-stp-768687f494-mcf5h,1,2
1782111769,gsm-1,virtphy-858665df6d-lpqlj,9,4
1782111769,kube-system,coredns-c4dbffb5f-p9rsr,3,29
1782111769,kube-system,local-path-provisioner-5c4dc5d66d-nfqxz,1,16
1782111769,kube-system,metrics-server-786d997795-hcp2m,12,48
1782111769,kube-system,svclb-traefik-1100f998-kpm9h,0,0
1782111769,kube-system,traefik-9bcdbbd9-qtpjt,1,37
1782111771,gsm-1,msc-test-stub-5b875d749d-thf7r,1,16
1782111771,gsm-1,osmo-bsc-594654bd47-4llzk,1,5
1782111771,gsm-1,osmo-bts-virtual-5f8b9b86fc-c9fpk,18,5
1782111771,gsm-1,osmo-hlr-546bdb8988-p64b8,1,2
1782111771,gsm-1,osmo-mgw-8c8fc67d6-kvwdg,1,3
1782111771,gsm-1,osmo-mobile-947867b85-5tc9d,8,28
1782111771,gsm-1,osmo-stp-768687f494-mcf5h,1,2
1782111771,gsm-1,virtphy-858665df6d-lpqlj,9,4
1782111771,kube-system,coredns-c4dbffb5f-p9rsr,3,29
1782111771,kube-system,local-path-provisioner-5c4dc5d66d-nfqxz,1,16
1782111771,kube-system,metrics-server-786d997795-hcp2m,12,48
1782111771,kube-system,svclb-traefik-1100f998-kpm9h,0,0
1782111771,kube-system,traefik-9bcdbbd9-qtpjt,1,37
1782111773,gsm-1,msc-test-stub-5b875d749d-thf7r,1,16
1782111773,gsm-1,osmo-bsc-594654bd47-4llzk,1,5
1782111773,gsm-1,osmo-bts-virtual-5f8b9b86fc-c9fpk,18,5
1782111773,gsm-1,osmo-hlr-546bdb8988-p64b8,1,2
1782111773,gsm-1,osmo-mgw-8c8fc67d6-kvwdg,1,3
1782111773,gsm-1,osmo-mobile-947867b85-5tc9d,8,28
1782111773,gsm-1,osmo-stp-768687f494-mcf5h,1,2
1782111773,gsm-1,virtphy-858665df6d-lpqlj,9,4
1782111773,kube-system,coredns-c4dbffb5f-p9rsr,3,29
1782111773,kube-system,local-path-provisioner-5c4dc5d66d-nfqxz,1,16
1782111773,kube-system,metrics-server-786d997795-hcp2m,12,48
1782111773,kube-system,svclb-traefik-1100f998-kpm9h,0,0
1782111773,kube-system,traefik-9bcdbbd9-qtpjt,1,37
1782111775,gsm-1,msc-test-stub-5b875d749d-thf7r,1,16
1782111775,gsm-1,osmo-bsc-594654bd47-4llzk,1,5
1782111775,gsm-1,osmo-bts-virtual-5f8b9b86fc-c9fpk,18,5
1782111775,gsm-1,osmo-hlr-546bdb8988-p64b8,1,2
1782111775,gsm-1,osmo-mgw-8c8fc67d6-kvwdg,1,3
1782111775,gsm-1,osmo-mobile-947867b85-5tc9d,8,28
1782111775,gsm-1,osmo-stp-768687f494-mcf5h,1,2
1782111775,gsm-1,virtphy-858665df6d-lpqlj,9,4
1782111775,kube-system,coredns-c4dbffb5f-p9rsr,3,29
1782111775,kube-system,local-path-provisioner-5c4dc5d66d-nfqxz,1,16
1782111775,kube-system,metrics-server-786d997795-hcp2m,12,48
1782111775,kube-system,svclb-traefik-1100f998-kpm9h,0,0
1782111775,kube-system,traefik-9bcdbbd9-qtpjt,1,37
1782111777,gsm-1,msc-test-stub-5b875d749d-thf7r,1,16
1782111777,gsm-1,osmo-bsc-594654bd47-4llzk,1,5
1782111777,gsm-1,osmo-bts-virtual-5f8b9b86fc-c9fpk,18,5
1782111777,gsm-1,osmo-hlr-546bdb8988-p64b8,1,2
1782111777,gsm-1,osmo-mgw-8c8fc67d6-kvwdg,1,3
1782111777,gsm-1,osmo-mobile-947867b85-5tc9d,8,28
1782111777,gsm-1,osmo-stp-768687f494-mcf5h,1,2
1782111777,gsm-1,virtphy-858665df6d-lpqlj,9,4
1782111777,kube-system,coredns-c4dbffb5f-p9rsr,3,29
1782111777,kube-system,local-path-provisioner-5c4dc5d66d-nfqxz,1,16
1782111777,kube-system,metrics-server-786d997795-hcp2m,12,48
1782111777,kube-system,svclb-traefik-1100f998-kpm9h,0,0
1782111777,kube-system,traefik-9bcdbbd9-qtpjt,1,37
1782111779,gsm-1,msc-test-stub-5b875d749d-thf7r,5,16
1782111779,gsm-1,osmo-bsc-594654bd47-4llzk,1,5
1782111779,gsm-1,osmo-bts-virtual-5f8b9b86fc-c9fpk,17,5
1782111779,gsm-1,osmo-hlr-546bdb8988-p64b8,1,2
1782111779,gsm-1,osmo-mgw-8c8fc67d6-kvwdg,1,3
1782111779,gsm-1,osmo-mobile-947867b85-5tc9d,4,28
1782111779,gsm-1,osmo-stp-768687f494-mcf5h,1,2
1782111779,gsm-1,virtphy-858665df6d-lpqlj,8,1
1782111779,kube-system,coredns-c4dbffb5f-p9rsr,3,29
1782111779,kube-system,local-path-provisioner-5c4dc5d66d-nfqxz,1,16
1782111779,kube-system,metrics-server-786d997795-hcp2m,8,48
1782111779,kube-system,svclb-traefik-1100f998-kpm9h,0,0
1782111779,kube-system,traefik-9bcdbbd9-qtpjt,1,37
1782111781,gsm-1,msc-test-stub-5b875d749d-thf7r,5,16
1782111781,gsm-1,osmo-bsc-594654bd47-4llzk,1,5
1782111781,gsm-1,osmo-bts-virtual-5f8b9b86fc-c9fpk,17,5
1782111781,gsm-1,osmo-hlr-546bdb8988-p64b8,1,2
1782111781,gsm-1,osmo-mgw-8c8fc67d6-kvwdg,1,3
1782111781,gsm-1,osmo-mobile-947867b85-5tc9d,4,28
1782111781,gsm-1,osmo-stp-768687f494-mcf5h,1,2
1782111781,gsm-1,virtphy-858665df6d-lpqlj,8,1
1782111781,kube-system,coredns-c4dbffb5f-p9rsr,3,29
1782111781,kube-system,local-path-provisioner-5c4dc5d66d-nfqxz,1,16
1782111781,kube-system,metrics-server-786d997795-hcp2m,8,48
1782111781,kube-system,svclb-traefik-1100f998-kpm9h,0,0
1782111781,kube-system,traefik-9bcdbbd9-qtpjt,1,37
1782111784,gsm-1,msc-test-stub-5b875d749d-thf7r,5,16
1782111784,gsm-1,osmo-bsc-594654bd47-4llzk,1,5
1782111784,gsm-1,osmo-bts-virtual-5f8b9b86fc-c9fpk,17,5
1782111784,gsm-1,osmo-hlr-546bdb8988-p64b8,1,2
1782111784,gsm-1,osmo-mgw-8c8fc67d6-kvwdg,1,3
1782111784,gsm-1,osmo-mobile-947867b85-5tc9d,4,28
1782111784,gsm-1,osmo-stp-768687f494-mcf5h,1,2
1782111784,gsm-1,virtphy-858665df6d-lpqlj,8,1
1782111784,kube-system,coredns-c4dbffb5f-p9rsr,3,29
1782111784,kube-system,local-path-provisioner-5c4dc5d66d-nfqxz,1,16
1782111784,kube-system,metrics-server-786d997795-hcp2m,8,48
1782111784,kube-system,svclb-traefik-1100f998-kpm9h,0,0
1782111784,kube-system,traefik-9bcdbbd9-qtpjt,1,37
1782111786,gsm-1,msc-test-stub-5b875d749d-thf7r,5,16
1782111786,gsm-1,osmo-bsc-594654bd47-4llzk,1,5
1782111786,gsm-1,osmo-bts-virtual-5f8b9b86fc-c9fpk,17,5
1782111786,gsm-1,osmo-hlr-546bdb8988-p64b8,1,2
1782111786,gsm-1,osmo-mgw-8c8fc67d6-kvwdg,1,3
1782111786,gsm-1,osmo-mobile-947867b85-5tc9d,4,28
1782111786,gsm-1,osmo-stp-768687f494-mcf5h,1,2
1782111786,gsm-1,virtphy-858665df6d-lpqlj,8,1
1782111786,kube-system,coredns-c4dbffb5f-p9rsr,3,29
1782111786,kube-system,local-path-provisioner-5c4dc5d66d-nfqxz,1,16
1782111786,kube-system,metrics-server-786d997795-hcp2m,8,48
1782111786,kube-system,svclb-traefik-1100f998-kpm9h,0,0
1782111786,kube-system,traefik-9bcdbbd9-qtpjt,1,37
1782111788,gsm-1,msc-test-stub-5b875d749d-thf7r,5,16
1782111788,gsm-1,osmo-bsc-594654bd47-4llzk,1,5
1782111788,gsm-1,osmo-bts-virtual-5f8b9b86fc-c9fpk,17,5
1782111788,gsm-1,osmo-hlr-546bdb8988-p64b8,1,2
1782111788,gsm-1,osmo-mgw-8c8fc67d6-kvwdg,1,3
1782111788,gsm-1,osmo-mobile-947867b85-5tc9d,4,28
1782111788,gsm-1,osmo-stp-768687f494-mcf5h,1,2
1782111788,gsm-1,virtphy-858665df6d-lpqlj,8,1
1782111788,kube-system,coredns-c4dbffb5f-p9rsr,3,29
1782111788,kube-system,local-path-provisioner-5c4dc5d66d-nfqxz,1,16
1782111788,kube-system,metrics-server-786d997795-hcp2m,8,48
1782111788,kube-system,svclb-traefik-1100f998-kpm9h,0,0
1782111788,kube-system,traefik-9bcdbbd9-qtpjt,1,37
1782111790,gsm-1,msc-test-stub-5b875d749d-thf7r,5,16
1782111790,gsm-1,osmo-bsc-594654bd47-4llzk,1,5
1782111790,gsm-1,osmo-bts-virtual-5f8b9b86fc-c9fpk,17,5
1782111790,gsm-1,osmo-hlr-546bdb8988-p64b8,1,2
1782111790,gsm-1,osmo-mgw-8c8fc67d6-kvwdg,1,3
1782111790,gsm-1,osmo-mobile-947867b85-5tc9d,4,28
1782111790,gsm-1,osmo-stp-768687f494-mcf5h,1,2
1782111790,gsm-1,virtphy-858665df6d-lpqlj,8,1
1782111790,kube-system,coredns-c4dbffb5f-p9rsr,3,29
1782111790,kube-system,local-path-provisioner-5c4dc5d66d-nfqxz,1,16
1782111790,kube-system,metrics-server-786d997795-hcp2m,8,48
1782111790,kube-system,svclb-traefik-1100f998-kpm9h,0,0
1782111790,kube-system,traefik-9bcdbbd9-qtpjt,1,37
1782111792,gsm-1,msc-test-stub-5b875d749d-thf7r,5,16
1782111792,gsm-1,osmo-bsc-594654bd47-4llzk,1,5
1782111792,gsm-1,osmo-bts-virtual-5f8b9b86fc-c9fpk,17,5
1782111792,gsm-1,osmo-hlr-546bdb8988-p64b8,1,2
1782111792,gsm-1,osmo-mgw-8c8fc67d6-kvwdg,1,3
1782111792,gsm-1,osmo-mobile-947867b85-5tc9d,4,28
1782111792,gsm-1,osmo-stp-768687f494-mcf5h,1,2
1782111792,gsm-1,virtphy-858665df6d-lpqlj,8,1
1782111792,kube-system,coredns-c4dbffb5f-p9rsr,3,29
1782111792,kube-system,local-path-provisioner-5c4dc5d66d-nfqxz,1,16
1782111792,kube-system,metrics-server-786d997795-hcp2m,8,48
1782111792,kube-system,svclb-traefik-1100f998-kpm9h,0,0
1782111792,kube-system,traefik-9bcdbbd9-qtpjt,1,37
1782111794,gsm-1,msc-test-stub-5b875d749d-thf7r,1,16
1782111794,gsm-1,osmo-bsc-594654bd47-4llzk,1,5
1782111794,gsm-1,osmo-bts-virtual-5f8b9b86fc-c9fpk,17,7
