unix_ts,namespace,pod,cpu_m,mem_mib
1782486516,gsm-57,osmo-mobile-b4d789884-m255v,5,33
1782486516,gsm-57,osmo-stp-768687f494-mqjsh,1,2
1782486516,gsm-57,ttcn3-tc-26-2-2-1-d24dh,14,6
1782486516,gsm-57,virtphy-bcb877d75-mlh79,7,1
1782486518,gsm-57,msc-test-stub-5b875d749d-zpntl,3,16
1782486518,gsm-57,osmo-bsc-594654bd47-9rsvt,1,5
1782486518,gsm-57,osmo-bts-virtual-5f8b9b86fc-gzch7,30,5
1782486518,gsm-57,osmo-hlr-546bdb8988-5v4jb,1,2
1782486518,gsm-57,osmo-mgw-8c8fc67d6-t7g8h,1,2
1782486518,gsm-57,osmo-mobile-b4d789884-m255v,5,33
1782486518,gsm-57,osmo-stp-768687f494-mqjsh,1,2
1782486518,gsm-57,ttcn3-tc-26-2-2-1-d24dh,14,6
1782486518,gsm-57,virtphy-bcb877d75-mlh79,7,1
1782486521,gsm-57,msc-test-stub-5b875d749d-zpntl,3,16
1782486521,gsm-57,osmo-bsc-594654bd47-9rsvt,1,5
1782486521,gsm-57,osmo-bts-virtual-5f8b9b86fc-gzch7,30,5
1782486521,gsm-57,osmo-hlr-546bdb8988-5v4jb,1,2
1782486521,gsm-57,osmo-mgw-8c8fc67d6-t7g8h,1,2
1782486521,gsm-57,osmo-mobile-b4d789884-m255v,5,33
1782486521,gsm-57,osmo-stp-768687f494-mqjsh,1,2
1782486521,gsm-57,ttcn3-tc-26-2-2-1-d24dh,14,6
1782486521,gsm-57,virtphy-bcb877d75-mlh79,7,1
1782486524,gsm-57,msc-test-stub-5b875d749d-zpntl,1,16
1782486524,gsm-57,osmo-bsc-594654bd47-9rsvt,1,5
1782486524,gsm-57,osmo-bts-virtual-5f8b9b86fc-gzch7,26,5
1782486524,gsm-57,osmo-hlr-546bdb8988-5v4jb,1,2
1782486524,gsm-57,osmo-mgw-8c8fc67d6-t7g8h,1,2
1782486524,gsm-57,osmo-mobile-b4d789884-m255v,4,33
1782486524,gsm-57,osmo-stp-768687f494-mqjsh,1,2
1782486524,gsm-57,ttcn3-tc-26-2-2-1-d24dh,1,6
1782486524,gsm-57,virtphy-bcb877d75-mlh79,7,1
1782486526,gsm-57,msc-test-stub-5b875d749d-zpntl,1,16
1782486526,gsm-57,osmo-bsc-594654bd47-9rsvt,1,5
1782486526,gsm-57,osmo-bts-virtual-5f8b9b86fc-gzch7,26,5
1782486526,gsm-57,osmo-hlr-546bdb8988-5v4jb,1,2
1782486526,gsm-57,osmo-mgw-8c8fc67d6-t7g8h,1,2
1782486526,gsm-57,osmo-mobile-b4d789884-m255v,4,33
1782486526,gsm-57,osmo-stp-768687f494-mqjsh,1,2
1782486526,gsm-57,ttcn3-tc-26-2-2-1-d24dh,1,6
1782486526,gsm-57,virtphy-bcb877d75-mlh79,7,1
1782486528,gsm-57,msc-test-stub-5b875d749d-zpntl,1,16
1782486528,gsm-57,osmo-bsc-594654bd47-9rsvt,1,5
1782486528,gsm-57,osmo-bts-virtual-5f8b9b86fc-gzch7,26,5
1782486528,gsm-57,osmo-hlr-546bdb8988-5v4jb,1,2
1782486528,gsm-57,osmo-mgw-8c8fc67d6-t7g8h,1,2
1782486528,gsm-57,osmo-mobile-b4d789884-m255v,4,33
1782486528,gsm-57,osmo-stp-768687f494-mqjsh,1,2
1782486528,gsm-57,ttcn3-tc-26-2-2-1-d24dh,1,6
1782486528,gsm-57,virtphy-bcb877d75-mlh79,7,1
1782486531,gsm-57,msc-test-stub-5b875d749d-zpntl,1,16
1782486531,gsm-57,osmo-bsc-594654bd47-9rsvt,1,5
1782486531,gsm-57,osmo-bts-virtual-5f8b9b86fc-gzch7,26,5
1782486531,gsm-57,osmo-hlr-546bdb8988-5v4jb,1,2
1782486531,gsm-57,osmo-mgw-8c8fc67d6-t7g8h,1,2
1782486531,gsm-57,osmo-mobile-b4d789884-m255v,4,33
1782486531,gsm-57,osmo-stp-768687f494-mqjsh,1,2
1782486531,gsm-57,ttcn3-tc-26-2-2-1-d24dh,1,6
1782486531,gsm-57,virtphy-bcb877d75-mlh79,7,1
1782486534,gsm-57,msc-test-stub-5b875d749d-zpntl,1,16
1782486534,gsm-57,osmo-bsc-594654bd47-9rsvt,1,5
1782486534,gsm-57,osmo-bts-virtual-5f8b9b86fc-gzch7,26,5
1782486534,gsm-57,osmo-hlr-546bdb8988-5v4jb,1,2
1782486534,gsm-57,osmo-mgw-8c8fc67d6-t7g8h,1,2
1782486534,gsm-57,osmo-mobile-b4d789884-m255v,4,33
1782486534,gsm-57,osmo-stp-768687f494-mqjsh,1,2
1782486534,gsm-57,ttcn3-tc-26-2-2-1-d24dh,1,6
1782486534,gsm-57,virtphy-bcb877d75-mlh79,7,1
1782486536,gsm-57,msc-test-stub-5b875d749d-zpntl,1,16
1782486536,gsm-57,osmo-bsc-594654bd47-9rsvt,1,5
1782486536,gsm-57,osmo-bts-virtual-5f8b9b86fc-gzch7,26,5
1782486536,gsm-57,osmo-hlr-546bdb8988-5v4jb,1,2
1782486536,gsm-57,osmo-mgw-8c8fc67d6-t7g8h,1,2
1782486536,gsm-57,osmo-mobile-b4d789884-m255v,4,33
1782486536,gsm-57,osmo-stp-768687f494-mqjsh,1,2
1782486536,gsm-57,ttcn3-tc-26-2-2-1-d24dh,1,6
1782486536,gsm-57,virtphy-bcb877d75-mlh79,7,1
1782486538,gsm-57,msc-test-stub-5b875d749d-zpntl,1,16
1782486538,gsm-57,osmo-bsc-594654bd47-9rsvt,1,5
1782486538,gsm-57,osmo-bts-virtual-5f8b9b86fc-gzch7,27,5
1782486538,gsm-57,osmo-hlr-546bdb8988-5v4jb,1,2
1782486538,gsm-57,osmo-mgw-8c8fc67d6-t7g8h,1,2
1782486538,gsm-57,osmo-mobile-b4d789884-m255v,2,33
1782486538,gsm-57,osmo-stp-768687f494-mqjsh,1,2
1782486538,gsm-57,ttcn3-tc-26-2-2-1-d24dh,1,6
1782486538,gsm-57,virtphy-bcb877d75-mlh79,6,1
1782486541,gsm-57,msc-test-stub-5b875d749d-zpntl,1,16
1782486541,gsm-57,osmo-bsc-594654bd47-9rsvt,1,5
1782486541,gsm-57,osmo-bts-virtual-5f8b9b86fc-gzch7,27,5
1782486541,gsm-57,osmo-hlr-546bdb8988-5v4jb,1,2
1782486541,gsm-57,osmo-mgw-8c8fc67d6-t7g8h,1,2
1782486541,gsm-57,osmo-mobile-b4d789884-m255v,2,33
1782486541,gsm-57,osmo-stp-768687f494-mqjsh,1,2
1782486541,gsm-57,ttcn3-tc-26-2-2-1-d24dh,1,6
1782486541,gsm-57,virtphy-bcb877d75-mlh79,6,1
1782486544,gsm-57,msc-test-stub-5b875d749d-zpntl,1,16
1782486544,gsm-57,osmo-bsc-594654bd47-9rsvt,1,5
1782486544,gsm-57,osmo-bts-virtual-5f8b9b86fc-gzch7,27,5
1782486544,gsm-57,osmo-hlr-546bdb8988-5v4jb,1,2
1782486544,gsm-57,osmo-mgw-8c8fc67d6-t7g8h,1,2
1782486544,gsm-57,osmo-mobile-b4d789884-m255v,2,33
1782486544,gsm-57,osmo-stp-768687f494-mqjsh,1,2
1782486544,gsm-57,ttcn3-tc-26-2-2-1-d24dh,1,6
1782486544,gsm-57,virtphy-bcb877d75-mlh79,6,1
1782486546,gsm-57,msc-test-stub-5b875d749d-zpntl,1,16
1782486546,gsm-57,osmo-bsc-594654bd47-9rsvt,1,5
1782486546,gsm-57,osmo-bts-virtual-5f8b9b86fc-gzch7,27,5
1782486546,gsm-57,osmo-hlr-546bdb8988-5v4jb,1,2
1782486546,gsm-57,osmo-mgw-8c8fc67d6-t7g8h,1,2
1782486546,gsm-57,osmo-mobile-b4d789884-m255v,2,33
1782486546,gsm-57,osmo-stp-768687f494-mqjsh,1,2
1782486546,gsm-57,ttcn3-tc-26-2-2-1-d24dh,1,6
1782486546,gsm-57,virtphy-bcb877d75-mlh79,6,1
1782486548,gsm-57,msc-test-stub-5b875d749d-zpntl,1,16
1782486548,gsm-57,osmo-bsc-594654bd47-9rsvt,1,5
1782486548,gsm-57,osmo-bts-virtual-5f8b9b86fc-gzch7,27,5
1782486548,gsm-57,osmo-hlr-546bdb8988-5v4jb,1,2
1782486548,gsm-57,osmo-mgw-8c8fc67d6-t7g8h,1,2
1782486548,gsm-57,osmo-mobile-b4d789884-m255v,2,33
1782486548,gsm-57,osmo-stp-768687f494-mqjsh,1,2
1782486548,gsm-57,ttcn3-tc-26-2-2-1-d24dh,1,6
1782486548,gsm-57,virtphy-bcb877d75-mlh79,6,1
1782486551,gsm-57,msc-test-stub-5b875d749d-zpntl,1,16
1782486551,gsm-57,osmo-bsc-594654bd47-9rsvt,1,5
1782486551,gsm-57,osmo-bts-virtual-5f8b9b86fc-gzch7,27,5
1782486551,gsm-57,osmo-hlr-546bdb8988-5v4jb,1,2
1782486551,gsm-57,osmo-mgw-8c8fc67d6-t7g8h,1,2
1782486551,gsm-57,osmo-mobile-b4d789884-m255v,2,33
1782486551,gsm-57,osmo-stp-768687f494-mqjsh,1,2
1782486551,gsm-57,ttcn3-tc-26-2-2-1-d24dh,1,6
1782486551,gsm-57,virtphy-bcb877d75-mlh79,6,1
1782486555,gsm-57,msc-test-stub-5b875d749d-zpntl,1,16
1782486555,gsm-57,osmo-bsc-594654bd47-9rsvt,1,5
1782486555,gsm-57,osmo-bts-virtual-5f8b9b86fc-gzch7,27,5
1782486555,gsm-57,osmo-hlr-546bdb8988-5v4jb,1,2
1782486555,gsm-57,osmo-mgw-8c8fc67d6-t7g8h,1,2
1782486555,gsm-57,osmo-mobile-b4d789884-m255v,3,33
1782486555,gsm-57,osmo-stp-768687f494-mqjsh,1,2
1782486555,gsm-57,ttcn3-tc-26-2-2-1-d24dh,1,6
1782486555,gsm-57,virtphy-bcb877d75-mlh79,6,1
1782486557,gsm-57,msc-test-stub-5b875d749d-zpntl,1,16
1782486557,gsm-57,osmo-bsc-594654bd47-9rsvt,1,5
1782486557,gsm-57,osmo-bts-virtual-5f8b9b86fc-gzch7,27,5
1782486557,gsm-57,osmo-hlr-546bdb8988-5v4jb,1,2
1782486557,gsm-57,osmo-mgw-8c8fc67d6-t7g8h,1,2
1782486557,gsm-57,osmo-mobile-b4d789884-m255v,3,33
1782486557,gsm-57,osmo-stp-768687f494-mqjsh,1,2
1782486557,gsm-57,ttcn3-tc-26-2-2-1-d24dh,1,6
1782486557,gsm-57,virtphy-bcb877d75-mlh79,6,1
1782486559,gsm-57,msc-test-stub-5b875d749d-zpntl,1,16
1782486559,gsm-57,osmo-bsc-594654bd47-9rsvt,1,5
1782486559,gsm-57,osmo-bts-virtual-5f8b9b86fc-gzch7,27,5
1782486559,gsm-57,osmo-hlr-546bdb8988-5v4jb,1,2
1782486559,gsm-57,osmo-mgw-8c8fc67d6-t7g8h,1,2
1782486559,gsm-57,osmo-mobile-b4d789884-m255v,3,33
1782486559,gsm-57,osmo-stp-768687f494-mqjsh,1,2
1782486559,gsm-57,ttcn3-tc-26-2-2-1-d24dh,1,6
1782486559,gsm-57,virtphy-bcb877d75-mlh79,6,1
1782486561,gsm-57,msc-test-stub-5b875d749d-zpntl,1,16
1782486561,gsm-57,osmo-bsc-594654bd47-9rsvt,1,5
1782486561,gsm-57,osmo-bts-virtual-5f8b9b86fc-gzch7,27,5
1782486561,gsm-57,osmo-hlr-546bdb8988-5v4jb,1,2
1782486561,gsm-57,osmo-mgw-8c8fc67d6-t7g8h,1,2
1782486561,gsm-57,osmo-mobile-b4d789884-m255v,3,33
1782486561,gsm-57,osmo-stp-768687f494-mqjsh,1,2
1782486561,gsm-57,ttcn3-tc-26-2-2-1-d24dh,1,6
1782486561,gsm-57,virtphy-bcb877d75-mlh79,6,1
1782486564,gsm-57,msc-test-stub-5b875d749d-zpntl,1,16
1782486564,gsm-57,osmo-bsc-594654bd47-9rsvt,1,5
1782486564,gsm-57,osmo-bts-virtual-5f8b9b86fc-gzch7,27,5
1782486564,gsm-57,osmo-hlr-546bdb8988-5v4jb,1,2
1782486564,gsm-57,osmo-mgw-8c8fc67d6-t7g8h,1,2
1782486564,gsm-57,osmo-mobile-b4d789884-m255v,3,33
1782486564,gsm-57,osmo-stp-768687f494-mqjsh,1,2
1782486564,gsm-57,ttcn3-tc-26-2-2-1-d24dh,1,6
1782486564,gsm-57,virtphy-bcb877d75-mlh79,6,1
1782486567,gsm-57,msc-test-stub-5b875d749d-zpntl,1,16
1782486567,gsm-57,osmo-bsc-594654bd47-9rsvt,1,5
1782486567,gsm-57,osmo-bts-virtual-5f8b9b86fc-gzch7,27,5
1782486567,gsm-57,osmo-hlr-546bdb8988-5v4jb,1,2
1782486567,gsm-57,osmo-mgw-8c8fc67d6-t7g8h,1,2
1782486567,gsm-57,osmo-mobile-b4d789884-m255v,3,33
1782486567,gsm-57,osmo-stp-768687f494-mqjsh,1,2
1782486567,gsm-57,ttcn3-tc-26-2-2-1-d24dh,1,6
1782486567,gsm-57,virtphy-bcb877d75-mlh79,6,1
1782486569,gsm-57,msc-test-stub-5b875d749d-zpntl,1,16
1782486569,gsm-57,osmo-bsc-594654bd47-9rsvt,1,5
1782486569,gsm-57,osmo-bts-virtual-5f8b9b86fc-gzch7,27,5
1782486569,gsm-57,osmo-hlr-546bdb8988-5v4jb,1,2
1782486569,gsm-57,osmo-mgw-8c8fc67d6-t7g8h,1,2
1782486569,gsm-57,osmo-mobile-b4d789884-m255v,3,33
1782486569,gsm-57,osmo-stp-768687f494-mqjsh,1,2
1782486569,gsm-57,ttcn3-tc-26-2-2-1-d24dh,1,6
1782486569,gsm-57,virtphy-bcb877d75-mlh79,7,1
1782486571,gsm-57,msc-test-stub-5b875d749d-zpntl,1,16
1782486571,gsm-57,osmo-bsc-594654bd47-9rsvt,1,5
1782486571,gsm-57,osmo-bts-virtual-5f8b9b86fc-gzch7,27,5
1782486571,gsm-57,osmo-hlr-546bdb8988-5v4jb,1,2
1782486571,gsm-57,osmo-mgw-8c8fc67d6-t7g8h,1,2
1782486571,gsm-57,osmo-mobile-b4d789884-m255v,3,33
1782486571,gsm-57,osmo-stp-768687f494-mqjsh,1,2
1782486571,gsm-57,ttcn3-tc-26-2-2-1-d24dh,1,6
1782486571,gsm-57,virtphy-bcb877d75-mlh79,7,1
1782486574,gsm-57,msc-test-stub-5b875d749d-zpntl,1,16
1782486574,gsm-57,osmo-bsc-594654bd47-9rsvt,1,5
1782486574,gsm-57,osmo-bts-virtual-5f8b9b86fc-gzch7,27,5
1782486574,gsm-57,osmo-hlr-546bdb8988-5v4jb,1,2
1782486574,gsm-57,osmo-mgw-8c8fc67d6-t7g8h,1,2
1782486574,gsm-57,osmo-mobile-b4d789884-m255v,3,33
1782486574,gsm-57,osmo-stp-768687f494-mqjsh,1,2
1782486574,gsm-57,ttcn3-tc-26-2-2-1-d24dh,1,6
1782486574,gsm-57,virtphy-bcb877d75-mlh79,7,1
1782486577,gsm-57,msc-test-stub-5b875d749d-zpntl,1,16
1782486577,gsm-57,osmo-bsc-594654bd47-9rsvt,1,5
1782486577,gsm-57,osmo-bts-virtual-5f8b9b86fc-gzch7,27,5
1782486577,gsm-57,osmo-hlr-546bdb8988-5v4jb,1,2
1782486577,gsm-57,osmo-mgw-8c8fc67d6-t7g8h,1,2
1782486577,gsm-57,osmo-mobile-b4d789884-m255v,3,33
1782486577,gsm-57,osmo-stp-768687f494-mqjsh,1,2
1782486577,gsm-57,ttcn3-tc-26-2-2-1-d24dh,1,6
1782486577,gsm-57,virtphy-bcb877d75-mlh79,7,1
1782486579,gsm-57,msc-test-stub-5b875d749d-zpntl,1,16
1782486579,gsm-57,osmo-bsc-594654bd47-9rsvt,1,5
1782486579,gsm-57,osmo-bts-virtual-5f8b9b86fc-gzch7,27,5
1782486579,gsm-57,osmo-hlr-546bdb8988-5v4jb,1,2
1782486579,gsm-57,osmo-mgw-8c8fc67d6-t7g8h,1,2
1782486579,gsm-57,osmo-mobile-b4d789884-m255v,3,33
1782486579,gsm-57,osmo-stp-768687f494-mqjsh,1,2
1782486579,gsm-57,ttcn3-tc-26-2-2-1-d24dh,1,6
1782486579,gsm-57,virtphy-bcb877d75-mlh79,7,1
1782486581,gsm-57,msc-test-stub-5b875d749d-zpntl,1,16
1782486581,gsm-57,osmo-bsc-594654bd47-9rsvt,1,5
1782486581,gsm-57,osmo-bts-virtual-5f8b9b86fc-gzch7,27,5
1782486581,gsm-57,osmo-hlr-546bdb8988-5v4jb,1,2
1782486581,gsm-57,osmo-mgw-8c8fc67d6-t7g8h,1,2
1782486581,gsm-57,osmo-mobile-b4d789884-m255v,3,33
1782486581,gsm-57,osmo-stp-768687f494-mqjsh,1,2
1782486581,gsm-57,ttcn3-tc-26-2-2-1-d24dh,1,6
1782486581,gsm-57,virtphy-bcb877d75-mlh79,7,1
1782486584,gsm-57,msc-test-stub-5b875d749d-zpntl,1,16
1782486584,gsm-57,osmo-bsc-594654bd47-9rsvt,1,5
1782486584,gsm-57,osmo-bts-virtual-5f8b9b86fc-gzch7,27,5
1782486584,gsm-57,osmo-hlr-546bdb8988-5v4jb,1,2
1782486584,gsm-57,osmo-mgw-8c8fc67d6-t7g8h,1,2
1782486584,gsm-57,osmo-mobile-b4d789884-m255v,3,33
1782486584,gsm-57,osmo-stp-768687f494-mqjsh,1,2
1782486584,gsm-57,ttcn3-tc-26-2-2-1-d24dh,1,6
1782486584,gsm-57,virtphy-bcb877d75-mlh79,6,1
1782486586,gsm-57,msc-test-stub-5b875d749d-zpntl,1,16
1782486586,gsm-57,osmo-bsc-594654bd47-9rsvt,1,5
1782486586,gsm-57,osmo-bts-virtual-5f8b9b86fc-gzch7,27,5
1782486586,gsm-57,osmo-hlr-546bdb8988-5v4jb,1,2
1782486586,gsm-57,osmo-mgw-8c8fc67d6-t7g8h,1,2
1782486586,gsm-57,osmo-mobile-b4d789884-m255v,3,33
1782486586,gsm-57,osmo-stp-768687f494-mqjsh,1,2
1782486586,gsm-57,ttcn3-tc-26-2-2-1-d24dh,1,6
1782486586,gsm-57,virtphy-bcb877d75-mlh79,6,1
1782486588,gsm-57,msc-test-stub-5b875d749d-zpntl,1,16
1782486588,gsm-57,osmo-bsc-594654bd47-9rsvt,1,5
1782486588,gsm-57,osmo-bts-virtual-5f8b9b86fc-gzch7,27,5
1782486588,gsm-57,osmo-hlr-546bdb8988-5v4jb,1,2
1782486588,gsm-57,osmo-mgw-8c8fc67d6-t7g8h,1,2
1782486588,gsm-57,osmo-mobile-b4d789884-m255v,3,33
1782486588,gsm-57,osmo-stp-768687f494-mqjsh,1,2
1782486588,gsm-57,ttcn3-tc-26-2-2-1-d24dh,1,6
