unix_ts,namespace,pod,cpu_m,mem_mib
1781605690,gsm-8,virtphy-86b4bdf559-5jgtq,7,2
1781605692,gsm-8,msc-test-stub-5b875d749d-jgkq5,3,16
1781605692,gsm-8,osmo-bsc-594654bd47-zrcdr,1,5
1781605692,gsm-8,osmo-bts-virtual-5f8b9b86fc-wfckd,25,8
1781605692,gsm-8,osmo-hlr-546bdb8988-drn6p,1,2
1781605692,gsm-8,osmo-mgw-8c8fc67d6-9hcj2,1,2
1781605692,gsm-8,osmo-mobile-7f88cc47b4-2mvg5,4,28
1781605692,gsm-8,osmo-stp-768687f494-qtbb7,1,2
1781605692,gsm-8,virtphy-86b4bdf559-5jgtq,7,3
1781605695,gsm-8,msc-test-stub-5b875d749d-jgkq5,3,16
1781605695,gsm-8,osmo-bsc-594654bd47-zrcdr,1,5
1781605695,gsm-8,osmo-bts-virtual-5f8b9b86fc-wfckd,25,8
1781605695,gsm-8,osmo-hlr-546bdb8988-drn6p,1,2
1781605695,gsm-8,osmo-mgw-8c8fc67d6-9hcj2,1,2
1781605695,gsm-8,osmo-mobile-7f88cc47b4-2mvg5,4,28
1781605695,gsm-8,osmo-stp-768687f494-qtbb7,1,2
1781605695,gsm-8,virtphy-86b4bdf559-5jgtq,7,3
1781605697,gsm-8,msc-test-stub-5b875d749d-jgkq5,3,16
1781605697,gsm-8,osmo-bsc-594654bd47-zrcdr,1,5
1781605697,gsm-8,osmo-bts-virtual-5f8b9b86fc-wfckd,25,8
1781605697,gsm-8,osmo-hlr-546bdb8988-drn6p,1,2
1781605697,gsm-8,osmo-mgw-8c8fc67d6-9hcj2,1,2
1781605697,gsm-8,osmo-mobile-7f88cc47b4-2mvg5,4,28
1781605697,gsm-8,osmo-stp-768687f494-qtbb7,1,2
1781605697,gsm-8,virtphy-86b4bdf559-5jgtq,7,3
1781605700,gsm-8,msc-test-stub-5b875d749d-jgkq5,3,16
1781605700,gsm-8,osmo-bsc-594654bd47-zrcdr,1,5
1781605700,gsm-8,osmo-bts-virtual-5f8b9b86fc-wfckd,25,8
1781605700,gsm-8,osmo-hlr-546bdb8988-drn6p,1,2
1781605700,gsm-8,osmo-mgw-8c8fc67d6-9hcj2,1,2
1781605700,gsm-8,osmo-mobile-7f88cc47b4-2mvg5,4,28
1781605700,gsm-8,osmo-stp-768687f494-qtbb7,1,2
1781605700,gsm-8,virtphy-86b4bdf559-5jgtq,7,3
1781605702,gsm-8,msc-test-stub-5b875d749d-jgkq5,3,16
1781605702,gsm-8,osmo-bsc-594654bd47-zrcdr,1,5
1781605702,gsm-8,osmo-bts-virtual-5f8b9b86fc-wfckd,25,8
1781605702,gsm-8,osmo-hlr-546bdb8988-drn6p,1,2
1781605702,gsm-8,osmo-mgw-8c8fc67d6-9hcj2,1,2
1781605702,gsm-8,osmo-mobile-7f88cc47b4-2mvg5,4,28
1781605702,gsm-8,osmo-stp-768687f494-qtbb7,1,2
1781605702,gsm-8,virtphy-86b4bdf559-5jgtq,7,3
1781605705,gsm-8,msc-test-stub-5b875d749d-jgkq5,3,16
1781605705,gsm-8,osmo-bsc-594654bd47-zrcdr,1,5
1781605705,gsm-8,osmo-bts-virtual-5f8b9b86fc-wfckd,25,8
1781605705,gsm-8,osmo-hlr-546bdb8988-drn6p,1,2
1781605705,gsm-8,osmo-mgw-8c8fc67d6-9hcj2,1,2
1781605705,gsm-8,osmo-mobile-7f88cc47b4-2mvg5,4,28
1781605705,gsm-8,osmo-stp-768687f494-qtbb7,1,2
1781605705,gsm-8,virtphy-86b4bdf559-5jgtq,7,3
1781605707,gsm-8,msc-test-stub-5b875d749d-jgkq5,3,16
1781605707,gsm-8,osmo-bsc-594654bd47-zrcdr,1,5
1781605707,gsm-8,osmo-bts-virtual-5f8b9b86fc-wfckd,25,8
1781605707,gsm-8,osmo-hlr-546bdb8988-drn6p,1,2
1781605707,gsm-8,osmo-mgw-8c8fc67d6-9hcj2,1,2
1781605707,gsm-8,osmo-mobile-7f88cc47b4-2mvg5,4,28
1781605707,gsm-8,osmo-stp-768687f494-qtbb7,1,2
1781605707,gsm-8,virtphy-86b4bdf559-5jgtq,7,3
1781605709,gsm-8,msc-test-stub-5b875d749d-jgkq5,1,16
1781605709,gsm-8,osmo-bsc-594654bd47-zrcdr,1,5
1781605709,gsm-8,osmo-bts-virtual-5f8b9b86fc-wfckd,21,5
1781605709,gsm-8,osmo-hlr-546bdb8988-drn6p,1,2
1781605709,gsm-8,osmo-mgw-8c8fc67d6-9hcj2,1,2
1781605709,gsm-8,osmo-mobile-7f88cc47b4-2mvg5,3,28
1781605709,gsm-8,osmo-stp-768687f494-qtbb7,1,2
1781605709,gsm-8,ttcn3-tc-34-2-2-1-4vpnr,6,6
1781605709,gsm-8,virtphy-86b4bdf559-5jgtq,6,1
1781605712,gsm-8,msc-test-stub-5b875d749d-jgkq5,1,16
1781605712,gsm-8,osmo-bsc-594654bd47-zrcdr,1,5
1781605712,gsm-8,osmo-bts-virtual-5f8b9b86fc-wfckd,21,5
1781605712,gsm-8,osmo-hlr-546bdb8988-drn6p,1,2
1781605712,gsm-8,osmo-mgw-8c8fc67d6-9hcj2,1,2
1781605712,gsm-8,osmo-mobile-7f88cc47b4-2mvg5,3,28
1781605712,gsm-8,osmo-stp-768687f494-qtbb7,1,2
1781605712,gsm-8,ttcn3-tc-34-2-2-1-4vpnr,6,6
1781605712,gsm-8,virtphy-86b4bdf559-5jgtq,6,1
1781605714,gsm-8,msc-test-stub-5b875d749d-jgkq5,1,16
1781605714,gsm-8,osmo-bsc-594654bd47-zrcdr,1,5
1781605714,gsm-8,osmo-bts-virtual-5f8b9b86fc-wfckd,21,5
1781605714,gsm-8,osmo-hlr-546bdb8988-drn6p,1,2
1781605714,gsm-8,osmo-mgw-8c8fc67d6-9hcj2,1,2
1781605714,gsm-8,osmo-mobile-7f88cc47b4-2mvg5,3,28
1781605714,gsm-8,osmo-stp-768687f494-qtbb7,1,2
1781605714,gsm-8,ttcn3-tc-34-2-2-1-4vpnr,6,6
1781605714,gsm-8,virtphy-86b4bdf559-5jgtq,6,1
1781605716,gsm-8,msc-test-stub-5b875d749d-jgkq5,1,16
1781605716,gsm-8,osmo-bsc-594654bd47-zrcdr,1,5
1781605716,gsm-8,osmo-bts-virtual-5f8b9b86fc-wfckd,21,5
1781605716,gsm-8,osmo-hlr-546bdb8988-drn6p,1,2
1781605716,gsm-8,osmo-mgw-8c8fc67d6-9hcj2,1,2
1781605716,gsm-8,osmo-mobile-7f88cc47b4-2mvg5,3,28
1781605716,gsm-8,osmo-stp-768687f494-qtbb7,1,2
1781605716,gsm-8,ttcn3-tc-34-2-2-1-4vpnr,6,6
1781605716,gsm-8,virtphy-86b4bdf559-5jgtq,6,1
1781605718,gsm-8,msc-test-stub-5b875d749d-jgkq5,1,16
1781605718,gsm-8,osmo-bsc-594654bd47-zrcdr,1,5
1781605718,gsm-8,osmo-bts-virtual-5f8b9b86fc-wfckd,21,5
1781605718,gsm-8,osmo-hlr-546bdb8988-drn6p,1,2
1781605718,gsm-8,osmo-mgw-8c8fc67d6-9hcj2,1,2
1781605718,gsm-8,osmo-mobile-7f88cc47b4-2mvg5,3,28
1781605718,gsm-8,osmo-stp-768687f494-qtbb7,1,2
1781605718,gsm-8,ttcn3-tc-34-2-2-1-4vpnr,6,6
1781605718,gsm-8,virtphy-86b4bdf559-5jgtq,6,1
1781605720,gsm-8,msc-test-stub-5b875d749d-jgkq5,1,16
1781605720,gsm-8,osmo-bsc-594654bd47-zrcdr,1,5
1781605720,gsm-8,osmo-bts-virtual-5f8b9b86fc-wfckd,21,5
1781605720,gsm-8,osmo-hlr-546bdb8988-drn6p,1,2
1781605720,gsm-8,osmo-mgw-8c8fc67d6-9hcj2,1,2
1781605720,gsm-8,osmo-mobile-7f88cc47b4-2mvg5,3,28
1781605720,gsm-8,osmo-stp-768687f494-qtbb7,1,2
1781605720,gsm-8,ttcn3-tc-34-2-2-1-4vpnr,6,6
1781605720,gsm-8,virtphy-86b4bdf559-5jgtq,6,1
1781605723,gsm-8,msc-test-stub-5b875d749d-jgkq5,1,16
1781605723,gsm-8,osmo-bsc-594654bd47-zrcdr,1,5
1781605723,gsm-8,osmo-bts-virtual-5f8b9b86fc-wfckd,20,5
1781605723,gsm-8,osmo-hlr-546bdb8988-drn6p,1,2
1781605723,gsm-8,osmo-mgw-8c8fc67d6-9hcj2,1,2
1781605723,gsm-8,osmo-mobile-7f88cc47b4-2mvg5,2,28
1781605723,gsm-8,osmo-stp-768687f494-qtbb7,1,2
1781605723,gsm-8,ttcn3-tc-34-2-2-1-4vpnr,1,6
1781605723,gsm-8,virtphy-86b4bdf559-5jgtq,6,1
1781605725,gsm-8,msc-test-stub-5b875d749d-jgkq5,1,16
1781605725,gsm-8,osmo-bsc-594654bd47-zrcdr,1,5
1781605725,gsm-8,osmo-bts-virtual-5f8b9b86fc-wfckd,20,5
1781605725,gsm-8,osmo-hlr-546bdb8988-drn6p,1,2
1781605725,gsm-8,osmo-mgw-8c8fc67d6-9hcj2,1,2
1781605725,gsm-8,osmo-mobile-7f88cc47b4-2mvg5,2,28
1781605725,gsm-8,osmo-stp-768687f494-qtbb7,1,2
1781605725,gsm-8,ttcn3-tc-34-2-2-1-4vpnr,1,6
1781605725,gsm-8,virtphy-86b4bdf559-5jgtq,6,1
1781605727,gsm-8,msc-test-stub-5b875d749d-jgkq5,1,16
1781605727,gsm-8,osmo-bsc-594654bd47-zrcdr,1,5
1781605727,gsm-8,osmo-bts-virtual-5f8b9b86fc-wfckd,20,5
1781605727,gsm-8,osmo-hlr-546bdb8988-drn6p,1,2
1781605727,gsm-8,osmo-mgw-8c8fc67d6-9hcj2,1,2
1781605727,gsm-8,osmo-mobile-7f88cc47b4-2mvg5,2,28
1781605727,gsm-8,osmo-stp-768687f494-qtbb7,1,2
1781605727,gsm-8,ttcn3-tc-34-2-2-1-4vpnr,1,6
1781605727,gsm-8,virtphy-86b4bdf559-5jgtq,6,1
1781605729,gsm-8,msc-test-stub-5b875d749d-jgkq5,1,16
1781605729,gsm-8,osmo-bsc-594654bd47-zrcdr,1,5
1781605729,gsm-8,osmo-bts-virtual-5f8b9b86fc-wfckd,20,5
1781605729,gsm-8,osmo-hlr-546bdb8988-drn6p,1,2
1781605729,gsm-8,osmo-mgw-8c8fc67d6-9hcj2,1,2
1781605729,gsm-8,osmo-mobile-7f88cc47b4-2mvg5,2,28
1781605729,gsm-8,osmo-stp-768687f494-qtbb7,1,2
1781605729,gsm-8,ttcn3-tc-34-2-2-1-4vpnr,1,6
1781605729,gsm-8,virtphy-86b4bdf559-5jgtq,6,1
1781605731,gsm-8,msc-test-stub-5b875d749d-jgkq5,1,16
1781605731,gsm-8,osmo-bsc-594654bd47-zrcdr,1,5
1781605731,gsm-8,osmo-bts-virtual-5f8b9b86fc-wfckd,20,5
1781605731,gsm-8,osmo-hlr-546bdb8988-drn6p,1,2
1781605731,gsm-8,osmo-mgw-8c8fc67d6-9hcj2,1,2
1781605731,gsm-8,osmo-mobile-7f88cc47b4-2mvg5,2,28
1781605731,gsm-8,osmo-stp-768687f494-qtbb7,1,2
1781605731,gsm-8,ttcn3-tc-34-2-2-1-4vpnr,1,6
1781605731,gsm-8,virtphy-86b4bdf559-5jgtq,6,1
1781605733,gsm-8,msc-test-stub-5b875d749d-jgkq5,1,16
1781605733,gsm-8,osmo-bsc-594654bd47-zrcdr,1,5
1781605733,gsm-8,osmo-bts-virtual-5f8b9b86fc-wfckd,20,5
1781605733,gsm-8,osmo-hlr-546bdb8988-drn6p,1,2
1781605733,gsm-8,osmo-mgw-8c8fc67d6-9hcj2,1,2
1781605733,gsm-8,osmo-mobile-7f88cc47b4-2mvg5,2,28
1781605733,gsm-8,osmo-stp-768687f494-qtbb7,1,2
1781605733,gsm-8,ttcn3-tc-34-2-2-1-4vpnr,1,6
1781605733,gsm-8,virtphy-86b4bdf559-5jgtq,6,1
1781605735,gsm-8,msc-test-stub-5b875d749d-jgkq5,1,16
1781605735,gsm-8,osmo-bsc-594654bd47-zrcdr,1,5
1781605735,gsm-8,osmo-bts-virtual-5f8b9b86fc-wfckd,20,5
1781605735,gsm-8,osmo-hlr-546bdb8988-drn6p,1,2
1781605735,gsm-8,osmo-mgw-8c8fc67d6-9hcj2,1,2
1781605735,gsm-8,osmo-mobile-7f88cc47b4-2mvg5,2,28
1781605735,gsm-8,osmo-stp-768687f494-qtbb7,1,2
1781605735,gsm-8,ttcn3-tc-34-2-2-1-4vpnr,1,6
1781605735,gsm-8,virtphy-86b4bdf559-5jgtq,6,1
1781605738,gsm-8,msc-test-stub-5b875d749d-jgkq5,1,16
1781605738,gsm-8,osmo-bsc-594654bd47-zrcdr,1,5
1781605738,gsm-8,osmo-bts-virtual-5f8b9b86fc-wfckd,23,8
1781605738,gsm-8,osmo-hlr-546bdb8988-drn6p,1,2
1781605738,gsm-8,osmo-mgw-8c8fc67d6-9hcj2,1,2
1781605738,gsm-8,osmo-mobile-7f88cc47b4-2mvg5,2,28
1781605738,gsm-8,osmo-stp-768687f494-qtbb7,1,2
1781605738,gsm-8,ttcn3-tc-34-2-2-1-4vpnr,1,6
1781605738,gsm-8,virtphy-86b4bdf559-5jgtq,7,1
1781605740,gsm-8,msc-test-stub-5b875d749d-jgkq5,1,16
1781605740,gsm-8,osmo-bsc-594654bd47-zrcdr,1,5
1781605740,gsm-8,osmo-bts-virtual-5f8b9b86fc-wfckd,23,8
1781605740,gsm-8,osmo-hlr-546bdb8988-drn6p,1,2
1781605740,gsm-8,osmo-mgw-8c8fc67d6-9hcj2,1,2
1781605740,gsm-8,osmo-mobile-7f88cc47b4-2mvg5,2,28
1781605740,gsm-8,osmo-stp-768687f494-qtbb7,1,2
1781605740,gsm-8,ttcn3-tc-34-2-2-1-4vpnr,1,6
1781605740,gsm-8,virtphy-86b4bdf559-5jgtq,7,1
1781605742,gsm-8,msc-test-stub-5b875d749d-jgkq5,1,16
1781605742,gsm-8,osmo-bsc-594654bd47-zrcdr,1,5
1781605742,gsm-8,osmo-bts-virtual-5f8b9b86fc-wfckd,23,8
1781605742,gsm-8,osmo-hlr-546bdb8988-drn6p,1,2
1781605742,gsm-8,osmo-mgw-8c8fc67d6-9hcj2,1,2
1781605742,gsm-8,osmo-mobile-7f88cc47b4-2mvg5,2,28
1781605742,gsm-8,osmo-stp-768687f494-qtbb7,1,2
1781605742,gsm-8,ttcn3-tc-34-2-2-1-4vpnr,1,6
1781605742,gsm-8,virtphy-86b4bdf559-5jgtq,7,1
1781605744,gsm-8,msc-test-stub-5b875d749d-jgkq5,1,16
1781605744,gsm-8,osmo-bsc-594654bd47-zrcdr,1,5
1781605744,gsm-8,osmo-bts-virtual-5f8b9b86fc-wfckd,23,8
1781605744,gsm-8,osmo-hlr-546bdb8988-drn6p,1,2
1781605744,gsm-8,osmo-mgw-8c8fc67d6-9hcj2,1,2
1781605744,gsm-8,osmo-mobile-7f88cc47b4-2mvg5,2,28
1781605744,gsm-8,osmo-stp-768687f494-qtbb7,1,2
1781605744,gsm-8,ttcn3-tc-34-2-2-1-4vpnr,1,6
1781605744,gsm-8,virtphy-86b4bdf559-5jgtq,7,1
1781605746,gsm-8,msc-test-stub-5b875d749d-jgkq5,1,16
1781605746,gsm-8,osmo-bsc-594654bd47-zrcdr,1,5
1781605746,gsm-8,osmo-bts-virtual-5f8b9b86fc-wfckd,23,8
1781605746,gsm-8,osmo-hlr-546bdb8988-drn6p,1,2
1781605746,gsm-8,osmo-mgw-8c8fc67d6-9hcj2,1,2
1781605746,gsm-8,osmo-mobile-7f88cc47b4-2mvg5,2,28
1781605746,gsm-8,osmo-stp-768687f494-qtbb7,1,2
1781605746,gsm-8,ttcn3-tc-34-2-2-1-4vpnr,1,6
1781605746,gsm-8,virtphy-86b4bdf559-5jgtq,7,1
1781605748,gsm-8,msc-test-stub-5b875d749d-jgkq5,1,16
1781605748,gsm-8,osmo-bsc-594654bd47-zrcdr,1,5
1781605748,gsm-8,osmo-bts-virtual-5f8b9b86fc-wfckd,23,8
1781605748,gsm-8,osmo-hlr-546bdb8988-drn6p,1,2
1781605748,gsm-8,osmo-mgw-8c8fc67d6-9hcj2,1,2
1781605748,gsm-8,osmo-mobile-7f88cc47b4-2mvg5,2,28
1781605748,gsm-8,osmo-stp-768687f494-qtbb7,1,2
1781605748,gsm-8,ttcn3-tc-34-2-2-1-4vpnr,1,6
1781605748,gsm-8,virtphy-86b4bdf559-5jgtq,7,1
1781605751,gsm-8,msc-test-stub-5b875d749d-jgkq5,1,16
1781605751,gsm-8,osmo-bsc-594654bd47-zrcdr,1,5
1781605751,gsm-8,osmo-bts-virtual-5f8b9b86fc-wfckd,23,8
1781605751,gsm-8,osmo-hlr-546bdb8988-drn6p,1,2
1781605751,gsm-8,osmo-mgw-8c8fc67d6-9hcj2,1,2
1781605751,gsm-8,osmo-mobile-7f88cc47b4-2mvg5,2,28
1781605751,gsm-8,osmo-stp-768687f494-qtbb7,1,2
1781605751,gsm-8,ttcn3-tc-34-2-2-1-4vpnr,1,6
1781605751,gsm-8,virtphy-86b4bdf559-5jgtq,7,1
1781605753,gsm-8,msc-test-stub-5b875d749d-jgkq5,1,16
1781605753,gsm-8,osmo-bsc-594654bd47-zrcdr,1,5
1781605753,gsm-8,osmo-bts-virtual-5f8b9b86fc-wfckd,22,5
1781605753,gsm-8,osmo-hlr-546bdb8988-drn6p,1,2
1781605753,gsm-8,osmo-mgw-8c8fc67d6-9hcj2,1,2
1781605753,gsm-8,osmo-mobile-7f88cc47b4-2mvg5,3,28
1781605753,gsm-8,osmo-stp-768687f494-qtbb7,1,2
1781605753,gsm-8,ttcn3-tc-34-2-2-1-4vpnr,1,6
1781605753,gsm-8,virtphy-86b4bdf559-5jgtq,6,3
1781605756,gsm-8,msc-test-stub-5b875d749d-jgkq5,1,16
1781605756,gsm-8,osmo-bsc-594654bd47-zrcdr,1,5
1781605756,gsm-8,osmo-bts-virtual-5f8b9b86fc-wfckd,22,5
1781605756,gsm-8,osmo-hlr-546bdb8988-drn6p,1,2
1781605756,gsm-8,osmo-mgw-8c8fc67d6-9hcj2,1,2
1781605756,gsm-8,osmo-mobile-7f88cc47b4-2mvg5,3,28
1781605756,gsm-8,osmo-stp-768687f494-qtbb7,1,2
1781605756,gsm-8,ttcn3-tc-34-2-2-1-4vpnr,1,6
1781605756,gsm-8,virtphy-86b4bdf559-5jgtq,6,3
1781605758,gsm-8,msc-test-stub-5b875d749d-jgkq5,1,16
1781605758,gsm-8,osmo-bsc-594654bd47-zrcdr,1,5
1781605758,gsm-8,osmo-bts-virtual-5f8b9b86fc-wfckd,22,5
1781605758,gsm-8,osmo-hlr-546bdb8988-drn6p,1,2
1781605758,gsm-8,osmo-mgw-8c8fc67d6-9hcj2,1,2
1781605758,gsm-8,osmo-mobile-7f88cc47b4-2mvg5,3,28
1781605758,gsm-8,osmo-stp-768687f494-qtbb7,1,2
1781605758,gsm-8,ttcn3-tc-34-2-2-1-4vpnr,1,6
1781605758,gsm-8,virtphy-86b4bdf559-5jgtq,6,3
1781605760,gsm-8,msc-test-stub-5b875d749d-jgkq5,1,16
1781605760,gsm-8,osmo-bsc-594654bd47-zrcdr,1,5
1781605760,gsm-8,osmo-bts-virtual-5f8b9b86fc-wfckd,22,5
1781605760,gsm-8,osmo-hlr-546bdb8988-drn6p,1,2
1781605760,gsm-8,osmo-mgw-8c8fc67d6-9hcj2,1,2
1781605760,gsm-8,osmo-mobile-7f88cc47b4-2mvg5,3,28
1781605760,gsm-8,osmo-stp-768687f494-qtbb7,1,2
1781605760,gsm-8,ttcn3-tc-34-2-2-1-4vpnr,1,6
1781605760,gsm-8,virtphy-86b4bdf559-5jgtq,6,3
1781605762,gsm-8,msc-test-stub-5b875d749d-jgkq5,1,16
1781605762,gsm-8,osmo-bsc-594654bd47-zrcdr,1,5
1781605762,gsm-8,osmo-bts-virtual-5f8b9b86fc-wfckd,22,5
1781605762,gsm-8,osmo-hlr-546bdb8988-drn6p,1,2
1781605762,gsm-8,osmo-mgw-8c8fc67d6-9hcj2,1,2
1781605762,gsm-8,osmo-mobile-7f88cc47b4-2mvg5,3,28
1781605762,gsm-8,osmo-stp-768687f494-qtbb7,1,2
1781605762,gsm-8,ttcn3-tc-34-2-2-1-4vpnr,1,6
1781605762,gsm-8,virtphy-86b4bdf559-5jgtq,6,3
1781605764,gsm-8,msc-test-stub-5b875d749d-jgkq5,1,16
1781605764,gsm-8,osmo-bsc-594654bd47-zrcdr,1,5
1781605764,gsm-8,osmo-bts-virtual-5f8b9b86fc-wfckd,22,5
1781605764,gsm-8,osmo-hlr-546bdb8988-drn6p,1,2
1781605764,gsm-8,osmo-mgw-8c8fc67d6-9hcj2,1,2
1781605764,gsm-8,osmo-mobile-7f88cc47b4-2mvg5,3,28
1781605764,gsm-8,osmo-stp-768687f494-qtbb7,1,2
1781605764,gsm-8,ttcn3-tc-34-2-2-1-4vpnr,1,6
1781605764,gsm-8,virtphy-86b4bdf559-5jgtq,6,3
1781605766,gsm-8,msc-test-stub-5b875d749d-jgkq5,1,16
1781605766,gsm-8,osmo-bsc-594654bd47-zrcdr,1,5
1781605766,gsm-8,osmo-bts-virtual-5f8b9b86fc-wfckd,22,5
1781605766,gsm-8,osmo-hlr-546bdb8988-drn6p,1,2
1781605766,gsm-8,osmo-mgw-8c8fc67d6-9hcj2,1,2
1781605766,gsm-8,osmo-mobile-7f88cc47b4-2mvg5,3,28
1781605766,gsm-8,osmo-stp-768687f494-qtbb7,1,2
1781605766,gsm-8,ttcn3-tc-34-2-2-1-4vpnr,1,6
1781605766,gsm-8,virtphy-86b4bdf559-5jgtq,6,3
1781605769,gsm-8,msc-test-stub-5b875d749d-jgkq5,1,16
1781605769,gsm-8,osmo-bsc-594654bd47-zrcdr,1,5
1781605769,gsm-8,osmo-bts-virtual-5f8b9b86fc-wfckd,23,5
1781605769,gsm-8,osmo-hlr-546bdb8988-drn6p,1,2
1781605769,gsm-8,osmo-mgw-8c8fc67d6-9hcj2,1,2
1781605769,gsm-8,osmo-mobile-7f88cc47b4-2mvg5,3,28
1781605769,gsm-8,osmo-stp-768687f494-qtbb7,1,2
1781605769,gsm-8,ttcn3-tc-34-2-2-1-4vpnr,1,6
1781605769,gsm-8,virtphy-86b4bdf559-5jgtq,7,1
1781605771,gsm-8,msc-test-stub-5b875d749d-jgkq5,1,16
1781605771,gsm-8,osmo-bsc-594654bd47-zrcdr,1,5
1781605771,gsm-8,osmo-bts-virtual-5f8b9b86fc-wfckd,23,5
1781605771,gsm-8,osmo-hlr-546bdb8988-drn6p,1,2
1781605771,gsm-8,osmo-mgw-8c8fc67d6-9hcj2,1,2
1781605771,gsm-8,osmo-mobile-7f88cc47b4-2mvg5,3,28
1781605771,gsm-8,osmo-stp-768687f494-qtbb7,1,2
1781605771,gsm-8,ttcn3-tc-34-2-2-1-4vpnr,1,6
1781605771,gsm-8,virtphy-86b4bdf559-5jgtq,7,1
1781605773,gsm-8,msc-test-stub-5b875d749d-jgkq5,1,16
1781605773,gsm-8,osmo-bsc-594654bd47-zrcdr,1,5
1781605773,gsm-8,osmo-bts-virtual-5f8b9b86fc-wfckd,23,5
1781605773,gsm-8,osmo-hlr-546bdb8988-drn6p,1,2
1781605773,gsm-8,osmo-mgw-8c8fc67d6-9hcj2,1,2
1781605773,gsm-8,osmo-mobile-7f88cc47b4-2mvg5,3,28
1781605773,gsm-8,osmo-stp-768687f494-qtbb7,1,2
1781605773,gsm-8,ttcn3-tc-34-2-2-1-4vpnr,1,6
1781605773,gsm-8,virtphy-86b4bdf559-5jgtq,7,1
1781605776,gsm-8,msc-test-stub-5b875d749d-jgkq5,1,16
1781605776,gsm-8,osmo-bsc-594654bd47-zrcdr,1,5
1781605776,gsm-8,osmo-bts-virtual-5f8b9b86fc-wfckd,23,5
1781605776,gsm-8,osmo-hlr-546bdb8988-drn6p,1,2
1781605776,gsm-8,osmo-mgw-8c8fc67d6-9hcj2,1,2
1781605776,gsm-8,osmo-mobile-7f88cc47b4-2mvg5,3,28
1781605776,gsm-8,osmo-stp-768687f494-qtbb7,1,2
1781605776,gsm-8,ttcn3-tc-34-2-2-1-4vpnr,1,6
1781605776,gsm-8,virtphy-86b4bdf559-5jgtq,7,1
1781605778,gsm-8,msc-test-stub-5b875d749d-jgkq5,1,16
