unix_ts,namespace,pod,cpu_m,mem_mib
1781678961,gsm-10,virtphy-65b766dcb8-5tmv5,7,4
1781678963,gsm-10,msc-test-stub-5b875d749d-68b74,1,16
1781678963,gsm-10,osmo-bsc-594654bd47-2h844,1,5
1781678963,gsm-10,osmo-bts-virtual-5f8b9b86fc-q9cwb,11,7
1781678963,gsm-10,osmo-hlr-546bdb8988-cdz4g,1,2
1781678963,gsm-10,osmo-mgw-8c8fc67d6-l9wkz,1,2
1781678963,gsm-10,osmo-mobile-7cd864fcdc-sgp8s,2,28
1781678963,gsm-10,osmo-stp-768687f494-ldr5d,1,2
1781678963,gsm-10,virtphy-65b766dcb8-5tmv5,7,4
1781678966,gsm-10,msc-test-stub-5b875d749d-68b74,1,16
1781678966,gsm-10,osmo-bsc-594654bd47-2h844,1,5
1781678966,gsm-10,osmo-bts-virtual-5f8b9b86fc-q9cwb,11,7
1781678966,gsm-10,osmo-hlr-546bdb8988-cdz4g,1,2
1781678966,gsm-10,osmo-mgw-8c8fc67d6-l9wkz,1,2
1781678966,gsm-10,osmo-mobile-7cd864fcdc-sgp8s,2,28
1781678966,gsm-10,osmo-stp-768687f494-ldr5d,1,2
1781678966,gsm-10,virtphy-65b766dcb8-5tmv5,7,4
1781678969,gsm-10,msc-test-stub-5b875d749d-68b74,1,16
1781678969,gsm-10,osmo-bsc-594654bd47-2h844,1,5
1781678969,gsm-10,osmo-bts-virtual-5f8b9b86fc-q9cwb,10,8
1781678969,gsm-10,osmo-hlr-546bdb8988-cdz4g,1,2
1781678969,gsm-10,osmo-mgw-8c8fc67d6-l9wkz,1,2
1781678969,gsm-10,osmo-mobile-7cd864fcdc-sgp8s,2,28
1781678969,gsm-10,osmo-stp-768687f494-ldr5d,1,2
1781678969,gsm-10,virtphy-65b766dcb8-5tmv5,6,2
1781678971,gsm-10,msc-test-stub-5b875d749d-68b74,1,16
1781678971,gsm-10,osmo-bsc-594654bd47-2h844,1,5
1781678971,gsm-10,osmo-bts-virtual-5f8b9b86fc-q9cwb,10,8
1781678971,gsm-10,osmo-hlr-546bdb8988-cdz4g,1,2
1781678971,gsm-10,osmo-mgw-8c8fc67d6-l9wkz,1,2
1781678971,gsm-10,osmo-mobile-7cd864fcdc-sgp8s,2,28
1781678971,gsm-10,osmo-stp-768687f494-ldr5d,1,2
1781678971,gsm-10,virtphy-65b766dcb8-5tmv5,6,2
1781678974,gsm-10,msc-test-stub-5b875d749d-68b74,1,16
1781678974,gsm-10,osmo-bsc-594654bd47-2h844,1,5
1781678974,gsm-10,osmo-bts-virtual-5f8b9b86fc-q9cwb,10,8
1781678974,gsm-10,osmo-hlr-546bdb8988-cdz4g,1,2
1781678974,gsm-10,osmo-mgw-8c8fc67d6-l9wkz,1,2
1781678974,gsm-10,osmo-mobile-7cd864fcdc-sgp8s,2,28
1781678974,gsm-10,osmo-stp-768687f494-ldr5d,1,2
1781678974,gsm-10,virtphy-65b766dcb8-5tmv5,6,2
1781678977,gsm-10,msc-test-stub-5b875d749d-68b74,1,16
1781678977,gsm-10,osmo-bsc-594654bd47-2h844,1,5
1781678977,gsm-10,osmo-bts-virtual-5f8b9b86fc-q9cwb,10,8
1781678977,gsm-10,osmo-hlr-546bdb8988-cdz4g,1,2
1781678977,gsm-10,osmo-mgw-8c8fc67d6-l9wkz,1,2
1781678977,gsm-10,osmo-mobile-7cd864fcdc-sgp8s,2,28
1781678977,gsm-10,osmo-stp-768687f494-ldr5d,1,2
1781678977,gsm-10,virtphy-65b766dcb8-5tmv5,6,2
1781678979,gsm-10,msc-test-stub-5b875d749d-68b74,1,16
1781678979,gsm-10,osmo-bsc-594654bd47-2h844,1,5
1781678979,gsm-10,osmo-bts-virtual-5f8b9b86fc-q9cwb,10,8
1781678979,gsm-10,osmo-hlr-546bdb8988-cdz4g,1,2
1781678979,gsm-10,osmo-mgw-8c8fc67d6-l9wkz,1,2
1781678979,gsm-10,osmo-mobile-7cd864fcdc-sgp8s,2,28
1781678979,gsm-10,osmo-stp-768687f494-ldr5d,1,2
1781678979,gsm-10,virtphy-65b766dcb8-5tmv5,6,2
1781678982,gsm-10,msc-test-stub-5b875d749d-68b74,1,16
1781678982,gsm-10,osmo-bsc-594654bd47-2h844,1,5
1781678982,gsm-10,osmo-bts-virtual-5f8b9b86fc-q9cwb,10,8
1781678982,gsm-10,osmo-hlr-546bdb8988-cdz4g,1,2
1781678982,gsm-10,osmo-mgw-8c8fc67d6-l9wkz,1,2
1781678982,gsm-10,osmo-mobile-7cd864fcdc-sgp8s,2,28
1781678982,gsm-10,osmo-stp-768687f494-ldr5d,1,2
1781678982,gsm-10,virtphy-65b766dcb8-5tmv5,6,2
1781678984,gsm-10,msc-test-stub-5b875d749d-68b74,1,16
1781678984,gsm-10,osmo-bsc-594654bd47-2h844,1,5
1781678984,gsm-10,osmo-bts-virtual-5f8b9b86fc-q9cwb,10,6
1781678984,gsm-10,osmo-hlr-546bdb8988-cdz4g,1,2
1781678984,gsm-10,osmo-mgw-8c8fc67d6-l9wkz,1,2
1781678984,gsm-10,osmo-mobile-7cd864fcdc-sgp8s,2,28
1781678984,gsm-10,osmo-stp-768687f494-ldr5d,1,2
1781678984,gsm-10,virtphy-65b766dcb8-5tmv5,6,3
1781678987,gsm-10,msc-test-stub-5b875d749d-68b74,1,16
1781678987,gsm-10,osmo-bsc-594654bd47-2h844,1,5
1781678987,gsm-10,osmo-bts-virtual-5f8b9b86fc-q9cwb,10,6
1781678987,gsm-10,osmo-hlr-546bdb8988-cdz4g,1,2
1781678987,gsm-10,osmo-mgw-8c8fc67d6-l9wkz,1,2
1781678987,gsm-10,osmo-mobile-7cd864fcdc-sgp8s,2,28
1781678987,gsm-10,osmo-stp-768687f494-ldr5d,1,2
1781678987,gsm-10,virtphy-65b766dcb8-5tmv5,6,3
1781678989,gsm-10,msc-test-stub-5b875d749d-68b74,1,16
1781678989,gsm-10,osmo-bsc-594654bd47-2h844,1,5
1781678989,gsm-10,osmo-bts-virtual-5f8b9b86fc-q9cwb,10,6
1781678989,gsm-10,osmo-hlr-546bdb8988-cdz4g,1,2
1781678989,gsm-10,osmo-mgw-8c8fc67d6-l9wkz,1,2
1781678989,gsm-10,osmo-mobile-7cd864fcdc-sgp8s,2,28
1781678989,gsm-10,osmo-stp-768687f494-ldr5d,1,2
1781678989,gsm-10,virtphy-65b766dcb8-5tmv5,6,3
1781678992,gsm-10,msc-test-stub-5b875d749d-68b74,1,16
1781678992,gsm-10,osmo-bsc-594654bd47-2h844,1,5
1781678992,gsm-10,osmo-bts-virtual-5f8b9b86fc-q9cwb,10,6
1781678992,gsm-10,osmo-hlr-546bdb8988-cdz4g,1,2
1781678992,gsm-10,osmo-mgw-8c8fc67d6-l9wkz,1,2
1781678992,gsm-10,osmo-mobile-7cd864fcdc-sgp8s,2,28
1781678992,gsm-10,osmo-stp-768687f494-ldr5d,1,2
1781678992,gsm-10,virtphy-65b766dcb8-5tmv5,6,3
1781678994,gsm-10,msc-test-stub-5b875d749d-68b74,1,16
1781678994,gsm-10,osmo-bsc-594654bd47-2h844,1,5
1781678994,gsm-10,osmo-bts-virtual-5f8b9b86fc-q9cwb,10,6
1781678994,gsm-10,osmo-hlr-546bdb8988-cdz4g,1,2
1781678994,gsm-10,osmo-mgw-8c8fc67d6-l9wkz,1,2
1781678994,gsm-10,osmo-mobile-7cd864fcdc-sgp8s,2,28
1781678994,gsm-10,osmo-stp-768687f494-ldr5d,1,2
1781678994,gsm-10,virtphy-65b766dcb8-5tmv5,6,3
1781678996,gsm-10,msc-test-stub-5b875d749d-68b74,1,16
1781678996,gsm-10,osmo-bsc-594654bd47-2h844,1,5
1781678996,gsm-10,osmo-bts-virtual-5f8b9b86fc-q9cwb,10,6
1781678996,gsm-10,osmo-hlr-546bdb8988-cdz4g,1,2
1781678996,gsm-10,osmo-mgw-8c8fc67d6-l9wkz,1,2
1781678996,gsm-10,osmo-mobile-7cd864fcdc-sgp8s,2,28
1781678996,gsm-10,osmo-stp-768687f494-ldr5d,1,2
1781678996,gsm-10,virtphy-65b766dcb8-5tmv5,6,3
1781678999,gsm-10,msc-test-stub-5b875d749d-68b74,1,16
1781678999,gsm-10,osmo-bsc-594654bd47-2h844,1,5
1781678999,gsm-10,osmo-bts-virtual-5f8b9b86fc-q9cwb,11,6
1781678999,gsm-10,osmo-hlr-546bdb8988-cdz4g,1,2
1781678999,gsm-10,osmo-mgw-8c8fc67d6-l9wkz,1,2
1781678999,gsm-10,osmo-mobile-7cd864fcdc-sgp8s,2,28
1781678999,gsm-10,osmo-stp-768687f494-ldr5d,1,2
1781678999,gsm-10,virtphy-65b766dcb8-5tmv5,7,1
1781679001,gsm-10,msc-test-stub-5b875d749d-68b74,1,16
1781679001,gsm-10,osmo-bsc-594654bd47-2h844,1,5
1781679001,gsm-10,osmo-bts-virtual-5f8b9b86fc-q9cwb,11,6
1781679001,gsm-10,osmo-hlr-546bdb8988-cdz4g,1,2
1781679001,gsm-10,osmo-mgw-8c8fc67d6-l9wkz,1,2
1781679001,gsm-10,osmo-mobile-7cd864fcdc-sgp8s,2,28
1781679001,gsm-10,osmo-stp-768687f494-ldr5d,1,2
1781679001,gsm-10,virtphy-65b766dcb8-5tmv5,7,1
1781679004,gsm-10,msc-test-stub-5b875d749d-68b74,1,16
1781679004,gsm-10,osmo-bsc-594654bd47-2h844,1,5
1781679004,gsm-10,osmo-bts-virtual-5f8b9b86fc-q9cwb,11,6
1781679004,gsm-10,osmo-hlr-546bdb8988-cdz4g,1,2
1781679004,gsm-10,osmo-mgw-8c8fc67d6-l9wkz,1,2
1781679004,gsm-10,osmo-mobile-7cd864fcdc-sgp8s,2,28
1781679004,gsm-10,osmo-stp-768687f494-ldr5d,1,2
1781679004,gsm-10,virtphy-65b766dcb8-5tmv5,7,1
1781679006,gsm-10,msc-test-stub-5b875d749d-68b74,1,16
1781679006,gsm-10,osmo-bsc-594654bd47-2h844,1,5
1781679006,gsm-10,osmo-bts-virtual-5f8b9b86fc-q9cwb,11,6
1781679006,gsm-10,osmo-hlr-546bdb8988-cdz4g,1,2
1781679006,gsm-10,osmo-mgw-8c8fc67d6-l9wkz,1,2
1781679006,gsm-10,osmo-mobile-7cd864fcdc-sgp8s,2,28
1781679006,gsm-10,osmo-stp-768687f494-ldr5d,1,2
1781679006,gsm-10,virtphy-65b766dcb8-5tmv5,7,1
1781679008,gsm-10,msc-test-stub-5b875d749d-68b74,1,16
1781679008,gsm-10,osmo-bsc-594654bd47-2h844,1,5
1781679008,gsm-10,osmo-bts-virtual-5f8b9b86fc-q9cwb,11,6
1781679008,gsm-10,osmo-hlr-546bdb8988-cdz4g,1,2
1781679008,gsm-10,osmo-mgw-8c8fc67d6-l9wkz,1,2
1781679008,gsm-10,osmo-mobile-7cd864fcdc-sgp8s,2,28
1781679008,gsm-10,osmo-stp-768687f494-ldr5d,1,2
1781679008,gsm-10,virtphy-65b766dcb8-5tmv5,7,1
1781679010,gsm-10,msc-test-stub-5b875d749d-68b74,1,16
1781679010,gsm-10,osmo-bsc-594654bd47-2h844,1,5
1781679010,gsm-10,osmo-bts-virtual-5f8b9b86fc-q9cwb,11,6
1781679010,gsm-10,osmo-hlr-546bdb8988-cdz4g,1,2
1781679010,gsm-10,osmo-mgw-8c8fc67d6-l9wkz,1,2
1781679010,gsm-10,osmo-mobile-7cd864fcdc-sgp8s,2,28
1781679010,gsm-10,osmo-stp-768687f494-ldr5d,1,2
1781679010,gsm-10,virtphy-65b766dcb8-5tmv5,7,1
1781679013,gsm-10,msc-test-stub-5b875d749d-68b74,1,16
1781679013,gsm-10,osmo-bsc-594654bd47-2h844,1,5
1781679013,gsm-10,osmo-bts-virtual-5f8b9b86fc-q9cwb,10,8
1781679013,gsm-10,osmo-hlr-546bdb8988-cdz4g,1,2
1781679013,gsm-10,osmo-mgw-8c8fc67d6-l9wkz,1,2
1781679013,gsm-10,osmo-mobile-7cd864fcdc-sgp8s,2,28
1781679013,gsm-10,osmo-stp-768687f494-ldr5d,1,2
1781679013,gsm-10,virtphy-65b766dcb8-5tmv5,6,2
1781679016,gsm-10,msc-test-stub-5b875d749d-68b74,1,16
1781679016,gsm-10,osmo-bsc-594654bd47-2h844,1,5
1781679016,gsm-10,osmo-bts-virtual-5f8b9b86fc-q9cwb,10,8
1781679016,gsm-10,osmo-hlr-546bdb8988-cdz4g,1,2
1781679016,gsm-10,osmo-mgw-8c8fc67d6-l9wkz,1,2
1781679016,gsm-10,osmo-mobile-7cd864fcdc-sgp8s,2,28
1781679016,gsm-10,osmo-stp-768687f494-ldr5d,1,2
1781679016,gsm-10,virtphy-65b766dcb8-5tmv5,6,2
1781679018,gsm-10,msc-test-stub-5b875d749d-68b74,1,16
1781679018,gsm-10,osmo-bsc-594654bd47-2h844,1,5
1781679018,gsm-10,osmo-bts-virtual-5f8b9b86fc-q9cwb,10,8
1781679018,gsm-10,osmo-hlr-546bdb8988-cdz4g,1,2
1781679018,gsm-10,osmo-mgw-8c8fc67d6-l9wkz,1,2
1781679018,gsm-10,osmo-mobile-7cd864fcdc-sgp8s,2,28
1781679018,gsm-10,osmo-stp-768687f494-ldr5d,1,2
1781679018,gsm-10,virtphy-65b766dcb8-5tmv5,6,2
1781679021,gsm-10,msc-test-stub-5b875d749d-68b74,1,16
1781679021,gsm-10,osmo-bsc-594654bd47-2h844,1,5
1781679021,gsm-10,osmo-bts-virtual-5f8b9b86fc-q9cwb,10,8
1781679021,gsm-10,osmo-hlr-546bdb8988-cdz4g,1,2
1781679021,gsm-10,osmo-mgw-8c8fc67d6-l9wkz,1,2
1781679021,gsm-10,osmo-mobile-7cd864fcdc-sgp8s,2,28
1781679021,gsm-10,osmo-stp-768687f494-ldr5d,1,2
1781679021,gsm-10,virtphy-65b766dcb8-5tmv5,6,2
1781679023,gsm-10,msc-test-stub-5b875d749d-68b74,1,16
1781679023,gsm-10,osmo-bsc-594654bd47-2h844,1,5
1781679023,gsm-10,osmo-bts-virtual-5f8b9b86fc-q9cwb,10,8
1781679023,gsm-10,osmo-hlr-546bdb8988-cdz4g,1,2
1781679023,gsm-10,osmo-mgw-8c8fc67d6-l9wkz,1,2
1781679023,gsm-10,osmo-mobile-7cd864fcdc-sgp8s,2,28
1781679023,gsm-10,osmo-stp-768687f494-ldr5d,1,2
1781679023,gsm-10,virtphy-65b766dcb8-5tmv5,6,2
1781679026,gsm-10,msc-test-stub-5b875d749d-68b74,1,16
1781679026,gsm-10,osmo-bsc-594654bd47-2h844,1,5
1781679026,gsm-10,osmo-bts-virtual-5f8b9b86fc-q9cwb,10,8
1781679026,gsm-10,osmo-hlr-546bdb8988-cdz4g,1,2
1781679026,gsm-10,osmo-mgw-8c8fc67d6-l9wkz,1,2
1781679026,gsm-10,osmo-mobile-7cd864fcdc-sgp8s,2,28
1781679026,gsm-10,osmo-stp-768687f494-ldr5d,1,2
1781679026,gsm-10,virtphy-65b766dcb8-5tmv5,6,2
1781679029,gsm-10,msc-test-stub-5b875d749d-68b74,1,16
1781679029,gsm-10,osmo-bsc-594654bd47-2h844,1,5
1781679029,gsm-10,osmo-bts-virtual-5f8b9b86fc-q9cwb,10,9
1781679029,gsm-10,osmo-hlr-546bdb8988-cdz4g,1,2
1781679029,gsm-10,osmo-mgw-8c8fc67d6-l9wkz,1,2
1781679029,gsm-10,osmo-mobile-7cd864fcdc-sgp8s,2,28
1781679029,gsm-10,osmo-stp-768687f494-ldr5d,1,2
1781679029,gsm-10,virtphy-65b766dcb8-5tmv5,6,1
1781679034,gsm-10,msc-test-stub-5b875d749d-68b74,1,16
1781679034,gsm-10,osmo-bsc-594654bd47-2h844,1,5
1781679034,gsm-10,osmo-bts-virtual-5f8b9b86fc-q9cwb,10,9
1781679034,gsm-10,osmo-hlr-546bdb8988-cdz4g,1,2
1781679034,gsm-10,osmo-mgw-8c8fc67d6-l9wkz,1,2
1781679034,gsm-10,osmo-mobile-7cd864fcdc-sgp8s,2,28
1781679034,gsm-10,osmo-stp-768687f494-ldr5d,1,2
1781679034,gsm-10,virtphy-65b766dcb8-5tmv5,6,1
1781679037,gsm-10,msc-test-stub-5b875d749d-68b74,1,16
1781679037,gsm-10,osmo-bsc-594654bd47-2h844,1,5
1781679037,gsm-10,osmo-bts-virtual-5f8b9b86fc-q9cwb,10,9
1781679037,gsm-10,osmo-hlr-546bdb8988-cdz4g,1,2
1781679037,gsm-10,osmo-mgw-8c8fc67d6-l9wkz,1,2
1781679037,gsm-10,osmo-mobile-7cd864fcdc-sgp8s,2,28
1781679037,gsm-10,osmo-stp-768687f494-ldr5d,1,2
1781679037,gsm-10,virtphy-65b766dcb8-5tmv5,6,1
1781679040,gsm-10,msc-test-stub-5b875d749d-68b74,1,16
1781679040,gsm-10,osmo-bsc-594654bd47-2h844,1,5
1781679040,gsm-10,osmo-bts-virtual-5f8b9b86fc-q9cwb,10,9
1781679040,gsm-10,osmo-hlr-546bdb8988-cdz4g,1,2
1781679040,gsm-10,osmo-mgw-8c8fc67d6-l9wkz,1,2
1781679040,gsm-10,osmo-mobile-7cd864fcdc-sgp8s,2,28
1781679040,gsm-10,osmo-stp-768687f494-ldr5d,1,2
1781679040,gsm-10,virtphy-65b766dcb8-5tmv5,6,1
1781679043,gsm-10,msc-test-stub-5b875d749d-68b74,1,16
1781679043,gsm-10,osmo-bsc-594654bd47-2h844,1,5
1781679043,gsm-10,osmo-bts-virtual-5f8b9b86fc-q9cwb,11,8
1781679043,gsm-10,osmo-hlr-546bdb8988-cdz4g,1,2
1781679043,gsm-10,osmo-mgw-8c8fc67d6-l9wkz,1,2
1781679043,gsm-10,osmo-mobile-7cd864fcdc-sgp8s,2,28
1781679043,gsm-10,osmo-stp-768687f494-ldr5d,1,2
1781679043,gsm-10,virtphy-65b766dcb8-5tmv5,6,2
1781679046,gsm-10,msc-test-stub-5b875d749d-68b74,1,16
1781679046,gsm-10,osmo-bsc-594654bd47-2h844,1,5
1781679046,gsm-10,osmo-bts-virtual-5f8b9b86fc-q9cwb,11,8
1781679046,gsm-10,osmo-hlr-546bdb8988-cdz4g,1,2
1781679046,gsm-10,osmo-mgw-8c8fc67d6-l9wkz,1,2
1781679046,gsm-10,osmo-mobile-7cd864fcdc-sgp8s,2,28
1781679046,gsm-10,osmo-stp-768687f494-ldr5d,1,2
1781679046,gsm-10,virtphy-65b766dcb8-5tmv5,6,2
1781679048,gsm-10,msc-test-stub-5b875d749d-68b74,1,16
1781679048,gsm-10,osmo-bsc-594654bd47-2h844,1,5
1781679048,gsm-10,osmo-bts-virtual-5f8b9b86fc-q9cwb,11,8
1781679048,gsm-10,osmo-hlr-546bdb8988-cdz4g,1,2
1781679048,gsm-10,osmo-mgw-8c8fc67d6-l9wkz,1,2
1781679048,gsm-10,osmo-mobile-7cd864fcdc-sgp8s,2,28
1781679048,gsm-10,osmo-stp-768687f494-ldr5d,1,2
1781679048,gsm-10,virtphy-65b766dcb8-5tmv5,6,2
1781679050,gsm-10,msc-test-stub-5b875d749d-68b74,1,16
1781679050,gsm-10,osmo-bsc-594654bd47-2h844,1,5
1781679050,gsm-10,osmo-bts-virtual-5f8b9b86fc-q9cwb,11,8
1781679050,gsm-10,osmo-hlr-546bdb8988-cdz4g,1,2
1781679050,gsm-10,osmo-mgw-8c8fc67d6-l9wkz,1,2
1781679050,gsm-10,osmo-mobile-7cd864fcdc-sgp8s,2,28
1781679050,gsm-10,osmo-stp-768687f494-ldr5d,1,2
1781679050,gsm-10,virtphy-65b766dcb8-5tmv5,6,2
1781679053,gsm-10,msc-test-stub-5b875d749d-68b74,1,16
1781679053,gsm-10,osmo-bsc-594654bd47-2h844,1,5
1781679053,gsm-10,osmo-bts-virtual-5f8b9b86fc-q9cwb,11,8
