unix_ts,namespace,pod,cpu_m,mem_mib
1782366502,tc-34-2-2-9,osmo-bsc-594654bd47-4zk6m,3,5
1782366502,tc-34-2-2-9,osmo-bts-virtual-5f8b9b86fc-dl4t6,26,5
1782366502,tc-34-2-2-9,osmo-hlr-546bdb8988-rhsvl,1,2
1782366502,tc-34-2-2-9,osmo-mgw-8c8fc67d6-skk4t,1,2
1782366502,tc-34-2-2-9,osmo-mobile-5c9fb8c67f-wv4jm,3,28
1782366502,tc-34-2-2-9,osmo-stp-768687f494-lzp5s,1,2
1782366502,tc-34-2-2-9,virtphy-cfd6db8bd-dv2l6,8,1
1782366505,tc-34-2-2-9,msc-test-stub-5b875d749d-hvksl,1,16
1782366505,tc-34-2-2-9,osmo-bsc-594654bd47-4zk6m,3,5
1782366505,tc-34-2-2-9,osmo-bts-virtual-5f8b9b86fc-dl4t6,26,5
1782366505,tc-34-2-2-9,osmo-hlr-546bdb8988-rhsvl,1,2
1782366505,tc-34-2-2-9,osmo-mgw-8c8fc67d6-skk4t,1,2
1782366505,tc-34-2-2-9,osmo-mobile-5c9fb8c67f-wv4jm,3,28
1782366505,tc-34-2-2-9,osmo-stp-768687f494-lzp5s,1,2
1782366505,tc-34-2-2-9,virtphy-cfd6db8bd-dv2l6,8,1
1782366508,tc-34-2-2-9,msc-test-stub-5b875d749d-hvksl,3,16
1782366508,tc-34-2-2-9,osmo-bsc-594654bd47-4zk6m,1,5
1782366508,tc-34-2-2-9,osmo-bts-virtual-5f8b9b86fc-dl4t6,28,5
1782366508,tc-34-2-2-9,osmo-hlr-546bdb8988-rhsvl,1,2
1782366508,tc-34-2-2-9,osmo-mgw-8c8fc67d6-skk4t,1,2
1782366508,tc-34-2-2-9,osmo-mobile-5c9fb8c67f-wv4jm,3,28
1782366508,tc-34-2-2-9,osmo-stp-768687f494-lzp5s,1,2
1782366508,tc-34-2-2-9,virtphy-cfd6db8bd-dv2l6,7,1
1782366511,tc-34-2-2-9,msc-test-stub-5b875d749d-hvksl,3,16
1782366511,tc-34-2-2-9,osmo-bsc-594654bd47-4zk6m,1,5
1782366511,tc-34-2-2-9,osmo-bts-virtual-5f8b9b86fc-dl4t6,28,5
1782366511,tc-34-2-2-9,osmo-hlr-546bdb8988-rhsvl,1,2
1782366511,tc-34-2-2-9,osmo-mgw-8c8fc67d6-skk4t,1,2
1782366511,tc-34-2-2-9,osmo-mobile-5c9fb8c67f-wv4jm,3,28
1782366511,tc-34-2-2-9,osmo-stp-768687f494-lzp5s,1,2
1782366511,tc-34-2-2-9,virtphy-cfd6db8bd-dv2l6,7,1
1782366514,tc-34-2-2-9,msc-test-stub-5b875d749d-hvksl,3,16
1782366514,tc-34-2-2-9,osmo-bsc-594654bd47-4zk6m,1,5
1782366514,tc-34-2-2-9,osmo-bts-virtual-5f8b9b86fc-dl4t6,28,5
1782366514,tc-34-2-2-9,osmo-hlr-546bdb8988-rhsvl,1,2
1782366514,tc-34-2-2-9,osmo-mgw-8c8fc67d6-skk4t,1,2
1782366514,tc-34-2-2-9,osmo-mobile-5c9fb8c67f-wv4jm,3,28
1782366514,tc-34-2-2-9,osmo-stp-768687f494-lzp5s,1,2
1782366514,tc-34-2-2-9,virtphy-cfd6db8bd-dv2l6,7,1
1782366518,tc-34-2-2-9,msc-test-stub-5b875d749d-hvksl,3,16
1782366518,tc-34-2-2-9,osmo-bsc-594654bd47-4zk6m,1,5
1782366518,tc-34-2-2-9,osmo-bts-virtual-5f8b9b86fc-dl4t6,28,5
1782366518,tc-34-2-2-9,osmo-hlr-546bdb8988-rhsvl,1,2
1782366518,tc-34-2-2-9,osmo-mgw-8c8fc67d6-skk4t,1,2
1782366518,tc-34-2-2-9,osmo-mobile-5c9fb8c67f-wv4jm,3,28
1782366518,tc-34-2-2-9,osmo-stp-768687f494-lzp5s,1,2
1782366518,tc-34-2-2-9,virtphy-cfd6db8bd-dv2l6,7,1
1782366521,tc-34-2-2-9,msc-test-stub-5b875d749d-hvksl,3,16
1782366521,tc-34-2-2-9,osmo-bsc-594654bd47-4zk6m,1,5
1782366521,tc-34-2-2-9,osmo-bts-virtual-5f8b9b86fc-dl4t6,28,5
1782366521,tc-34-2-2-9,osmo-hlr-546bdb8988-rhsvl,1,2
1782366521,tc-34-2-2-9,osmo-mgw-8c8fc67d6-skk4t,1,2
1782366521,tc-34-2-2-9,osmo-mobile-5c9fb8c67f-wv4jm,3,28
1782366521,tc-34-2-2-9,osmo-stp-768687f494-lzp5s,1,2
1782366521,tc-34-2-2-9,virtphy-cfd6db8bd-dv2l6,7,1
1782366523,tc-34-2-2-9,msc-test-stub-5b875d749d-hvksl,1,16
1782366523,tc-34-2-2-9,osmo-bsc-594654bd47-4zk6m,1,5
1782366523,tc-34-2-2-9,osmo-bts-virtual-5f8b9b86fc-dl4t6,25,8
1782366523,tc-34-2-2-9,osmo-hlr-546bdb8988-rhsvl,1,2
1782366523,tc-34-2-2-9,osmo-mgw-8c8fc67d6-skk4t,1,2
1782366523,tc-34-2-2-9,osmo-mobile-5c9fb8c67f-wv4jm,4,28
1782366523,tc-34-2-2-9,osmo-stp-768687f494-lzp5s,1,2
1782366523,tc-34-2-2-9,ttcn3-tc-34-2-2-1-dscnf,11,6
1782366523,tc-34-2-2-9,virtphy-cfd6db8bd-dv2l6,7,1
1782366525,tc-34-2-2-9,msc-test-stub-5b875d749d-hvksl,1,16
1782366525,tc-34-2-2-9,osmo-bsc-594654bd47-4zk6m,1,5
1782366525,tc-34-2-2-9,osmo-bts-virtual-5f8b9b86fc-dl4t6,25,8
1782366525,tc-34-2-2-9,osmo-hlr-546bdb8988-rhsvl,1,2
1782366525,tc-34-2-2-9,osmo-mgw-8c8fc67d6-skk4t,1,2
1782366525,tc-34-2-2-9,osmo-mobile-5c9fb8c67f-wv4jm,4,28
1782366525,tc-34-2-2-9,osmo-stp-768687f494-lzp5s,1,2
1782366525,tc-34-2-2-9,ttcn3-tc-34-2-2-1-dscnf,11,6
1782366525,tc-34-2-2-9,virtphy-cfd6db8bd-dv2l6,7,1
1782366528,tc-34-2-2-9,msc-test-stub-5b875d749d-hvksl,1,16
1782366528,tc-34-2-2-9,osmo-bsc-594654bd47-4zk6m,1,5
1782366528,tc-34-2-2-9,osmo-bts-virtual-5f8b9b86fc-dl4t6,25,8
1782366528,tc-34-2-2-9,osmo-hlr-546bdb8988-rhsvl,1,2
1782366528,tc-34-2-2-9,osmo-mgw-8c8fc67d6-skk4t,1,2
1782366528,tc-34-2-2-9,osmo-mobile-5c9fb8c67f-wv4jm,4,28
1782366528,tc-34-2-2-9,osmo-stp-768687f494-lzp5s,1,2
1782366528,tc-34-2-2-9,ttcn3-tc-34-2-2-1-dscnf,11,6
1782366528,tc-34-2-2-9,virtphy-cfd6db8bd-dv2l6,7,1
1782366531,tc-34-2-2-9,msc-test-stub-5b875d749d-hvksl,1,16
1782366531,tc-34-2-2-9,osmo-bsc-594654bd47-4zk6m,1,5
1782366531,tc-34-2-2-9,osmo-bts-virtual-5f8b9b86fc-dl4t6,25,8
1782366531,tc-34-2-2-9,osmo-hlr-546bdb8988-rhsvl,1,2
1782366531,tc-34-2-2-9,osmo-mgw-8c8fc67d6-skk4t,1,2
1782366531,tc-34-2-2-9,osmo-mobile-5c9fb8c67f-wv4jm,4,28
1782366531,tc-34-2-2-9,osmo-stp-768687f494-lzp5s,1,2
1782366531,tc-34-2-2-9,ttcn3-tc-34-2-2-1-dscnf,11,6
1782366531,tc-34-2-2-9,virtphy-cfd6db8bd-dv2l6,7,1
1782366533,tc-34-2-2-9,msc-test-stub-5b875d749d-hvksl,1,16
1782366533,tc-34-2-2-9,osmo-bsc-594654bd47-4zk6m,1,5
1782366533,tc-34-2-2-9,osmo-bts-virtual-5f8b9b86fc-dl4t6,25,8
1782366533,tc-34-2-2-9,osmo-hlr-546bdb8988-rhsvl,1,2
1782366533,tc-34-2-2-9,osmo-mgw-8c8fc67d6-skk4t,1,2
1782366533,tc-34-2-2-9,osmo-mobile-5c9fb8c67f-wv4jm,4,28
1782366533,tc-34-2-2-9,osmo-stp-768687f494-lzp5s,1,2
1782366533,tc-34-2-2-9,ttcn3-tc-34-2-2-1-dscnf,11,6
1782366533,tc-34-2-2-9,virtphy-cfd6db8bd-dv2l6,7,1
1782366536,tc-34-2-2-9,msc-test-stub-5b875d749d-hvksl,1,16
1782366536,tc-34-2-2-9,osmo-bsc-594654bd47-4zk6m,1,5
1782366536,tc-34-2-2-9,osmo-bts-virtual-5f8b9b86fc-dl4t6,25,8
1782366536,tc-34-2-2-9,osmo-hlr-546bdb8988-rhsvl,1,2
1782366536,tc-34-2-2-9,osmo-mgw-8c8fc67d6-skk4t,1,2
1782366536,tc-34-2-2-9,osmo-mobile-5c9fb8c67f-wv4jm,4,28
1782366536,tc-34-2-2-9,osmo-stp-768687f494-lzp5s,1,2
1782366536,tc-34-2-2-9,ttcn3-tc-34-2-2-1-dscnf,11,6
1782366536,tc-34-2-2-9,virtphy-cfd6db8bd-dv2l6,7,1
1782366538,tc-34-2-2-9,msc-test-stub-5b875d749d-hvksl,1,16
1782366538,tc-34-2-2-9,osmo-bsc-594654bd47-4zk6m,1,5
1782366538,tc-34-2-2-9,osmo-bts-virtual-5f8b9b86fc-dl4t6,23,5
1782366538,tc-34-2-2-9,osmo-hlr-546bdb8988-rhsvl,1,2
1782366538,tc-34-2-2-9,osmo-mgw-8c8fc67d6-skk4t,1,2
1782366538,tc-34-2-2-9,osmo-mobile-5c9fb8c67f-wv4jm,3,29
1782366538,tc-34-2-2-9,osmo-stp-768687f494-lzp5s,1,2
1782366538,tc-34-2-2-9,ttcn3-tc-34-2-2-1-dscnf,1,6
1782366538,tc-34-2-2-9,virtphy-cfd6db8bd-dv2l6,7,1
1782366540,tc-34-2-2-9,msc-test-stub-5b875d749d-hvksl,1,16
1782366540,tc-34-2-2-9,osmo-bsc-594654bd47-4zk6m,1,5
1782366540,tc-34-2-2-9,osmo-bts-virtual-5f8b9b86fc-dl4t6,23,5
1782366540,tc-34-2-2-9,osmo-hlr-546bdb8988-rhsvl,1,2
1782366540,tc-34-2-2-9,osmo-mgw-8c8fc67d6-skk4t,1,2
1782366540,tc-34-2-2-9,osmo-mobile-5c9fb8c67f-wv4jm,3,29
1782366540,tc-34-2-2-9,osmo-stp-768687f494-lzp5s,1,2
1782366540,tc-34-2-2-9,ttcn3-tc-34-2-2-1-dscnf,1,6
1782366540,tc-34-2-2-9,virtphy-cfd6db8bd-dv2l6,7,1
1782366542,tc-34-2-2-9,msc-test-stub-5b875d749d-hvksl,1,16
1782366542,tc-34-2-2-9,osmo-bsc-594654bd47-4zk6m,1,5
1782366542,tc-34-2-2-9,osmo-bts-virtual-5f8b9b86fc-dl4t6,23,5
1782366542,tc-34-2-2-9,osmo-hlr-546bdb8988-rhsvl,1,2
1782366542,tc-34-2-2-9,osmo-mgw-8c8fc67d6-skk4t,1,2
1782366542,tc-34-2-2-9,osmo-mobile-5c9fb8c67f-wv4jm,3,29
1782366542,tc-34-2-2-9,osmo-stp-768687f494-lzp5s,1,2
1782366542,tc-34-2-2-9,ttcn3-tc-34-2-2-1-dscnf,1,6
1782366542,tc-34-2-2-9,virtphy-cfd6db8bd-dv2l6,7,1
1782366545,tc-34-2-2-9,msc-test-stub-5b875d749d-hvksl,1,16
1782366545,tc-34-2-2-9,osmo-bsc-594654bd47-4zk6m,1,5
1782366545,tc-34-2-2-9,osmo-bts-virtual-5f8b9b86fc-dl4t6,23,5
1782366545,tc-34-2-2-9,osmo-hlr-546bdb8988-rhsvl,1,2
1782366545,tc-34-2-2-9,osmo-mgw-8c8fc67d6-skk4t,1,2
1782366545,tc-34-2-2-9,osmo-mobile-5c9fb8c67f-wv4jm,3,29
1782366545,tc-34-2-2-9,osmo-stp-768687f494-lzp5s,1,2
1782366545,tc-34-2-2-9,ttcn3-tc-34-2-2-1-dscnf,1,6
1782366545,tc-34-2-2-9,virtphy-cfd6db8bd-dv2l6,7,1
1782366547,tc-34-2-2-9,msc-test-stub-5b875d749d-hvksl,1,16
1782366547,tc-34-2-2-9,osmo-bsc-594654bd47-4zk6m,1,5
1782366547,tc-34-2-2-9,osmo-bts-virtual-5f8b9b86fc-dl4t6,23,5
1782366547,tc-34-2-2-9,osmo-hlr-546bdb8988-rhsvl,1,2
1782366547,tc-34-2-2-9,osmo-mgw-8c8fc67d6-skk4t,1,2
1782366547,tc-34-2-2-9,osmo-mobile-5c9fb8c67f-wv4jm,3,29
1782366547,tc-34-2-2-9,osmo-stp-768687f494-lzp5s,1,2
1782366547,tc-34-2-2-9,ttcn3-tc-34-2-2-1-dscnf,1,6
1782366547,tc-34-2-2-9,virtphy-cfd6db8bd-dv2l6,7,1
1782366549,tc-34-2-2-9,msc-test-stub-5b875d749d-hvksl,1,16
1782366549,tc-34-2-2-9,osmo-bsc-594654bd47-4zk6m,1,5
1782366549,tc-34-2-2-9,osmo-bts-virtual-5f8b9b86fc-dl4t6,23,5
1782366549,tc-34-2-2-9,osmo-hlr-546bdb8988-rhsvl,1,2
1782366549,tc-34-2-2-9,osmo-mgw-8c8fc67d6-skk4t,1,2
1782366549,tc-34-2-2-9,osmo-mobile-5c9fb8c67f-wv4jm,3,29
1782366549,tc-34-2-2-9,osmo-stp-768687f494-lzp5s,1,2
1782366549,tc-34-2-2-9,ttcn3-tc-34-2-2-1-dscnf,1,6
1782366549,tc-34-2-2-9,virtphy-cfd6db8bd-dv2l6,7,1
1782366552,tc-34-2-2-9,msc-test-stub-5b875d749d-hvksl,1,16
1782366552,tc-34-2-2-9,osmo-bsc-594654bd47-4zk6m,1,5
1782366552,tc-34-2-2-9,osmo-bts-virtual-5f8b9b86fc-dl4t6,23,5
1782366552,tc-34-2-2-9,osmo-hlr-546bdb8988-rhsvl,1,2
1782366552,tc-34-2-2-9,osmo-mgw-8c8fc67d6-skk4t,1,2
1782366552,tc-34-2-2-9,osmo-mobile-5c9fb8c67f-wv4jm,3,29
1782366552,tc-34-2-2-9,osmo-stp-768687f494-lzp5s,1,2
1782366552,tc-34-2-2-9,ttcn3-tc-34-2-2-1-dscnf,1,6
1782366552,tc-34-2-2-9,virtphy-cfd6db8bd-dv2l6,7,1
1782366554,tc-34-2-2-9,msc-test-stub-5b875d749d-hvksl,1,16
1782366554,tc-34-2-2-9,osmo-bsc-594654bd47-4zk6m,1,5
1782366554,tc-34-2-2-9,osmo-bts-virtual-5f8b9b86fc-dl4t6,23,5
1782366554,tc-34-2-2-9,osmo-hlr-546bdb8988-rhsvl,1,2
1782366554,tc-34-2-2-9,osmo-mgw-8c8fc67d6-skk4t,1,2
1782366554,tc-34-2-2-9,osmo-mobile-5c9fb8c67f-wv4jm,2,29
1782366554,tc-34-2-2-9,osmo-stp-768687f494-lzp5s,1,2
1782366554,tc-34-2-2-9,ttcn3-tc-34-2-2-1-dscnf,1,6
1782366554,tc-34-2-2-9,virtphy-cfd6db8bd-dv2l6,8,1
1782366557,tc-34-2-2-9,msc-test-stub-5b875d749d-hvksl,1,16
1782366557,tc-34-2-2-9,osmo-bsc-594654bd47-4zk6m,1,5
1782366557,tc-34-2-2-9,osmo-bts-virtual-5f8b9b86fc-dl4t6,23,5
1782366557,tc-34-2-2-9,osmo-hlr-546bdb8988-rhsvl,1,2
1782366557,tc-34-2-2-9,osmo-mgw-8c8fc67d6-skk4t,1,2
1782366557,tc-34-2-2-9,osmo-mobile-5c9fb8c67f-wv4jm,2,29
1782366557,tc-34-2-2-9,osmo-stp-768687f494-lzp5s,1,2
1782366557,tc-34-2-2-9,ttcn3-tc-34-2-2-1-dscnf,1,6
1782366557,tc-34-2-2-9,virtphy-cfd6db8bd-dv2l6,8,1
1782366560,tc-34-2-2-9,msc-test-stub-5b875d749d-hvksl,1,16
1782366560,tc-34-2-2-9,osmo-bsc-594654bd47-4zk6m,1,5
1782366560,tc-34-2-2-9,osmo-bts-virtual-5f8b9b86fc-dl4t6,23,5
1782366560,tc-34-2-2-9,osmo-hlr-546bdb8988-rhsvl,1,2
1782366560,tc-34-2-2-9,osmo-mgw-8c8fc67d6-skk4t,1,2
1782366560,tc-34-2-2-9,osmo-mobile-5c9fb8c67f-wv4jm,2,29
1782366560,tc-34-2-2-9,osmo-stp-768687f494-lzp5s,1,2
1782366560,tc-34-2-2-9,ttcn3-tc-34-2-2-1-dscnf,1,6
1782366560,tc-34-2-2-9,virtphy-cfd6db8bd-dv2l6,8,1
1782366562,tc-34-2-2-9,msc-test-stub-5b875d749d-hvksl,1,16
1782366562,tc-34-2-2-9,osmo-bsc-594654bd47-4zk6m,1,5
1782366562,tc-34-2-2-9,osmo-bts-virtual-5f8b9b86fc-dl4t6,23,5
1782366562,tc-34-2-2-9,osmo-hlr-546bdb8988-rhsvl,1,2
1782366562,tc-34-2-2-9,osmo-mgw-8c8fc67d6-skk4t,1,2
1782366562,tc-34-2-2-9,osmo-mobile-5c9fb8c67f-wv4jm,2,29
1782366562,tc-34-2-2-9,osmo-stp-768687f494-lzp5s,1,2
1782366562,tc-34-2-2-9,ttcn3-tc-34-2-2-1-dscnf,1,6
1782366562,tc-34-2-2-9,virtphy-cfd6db8bd-dv2l6,8,1
1782366564,tc-34-2-2-9,msc-test-stub-5b875d749d-hvksl,1,16
1782366564,tc-34-2-2-9,osmo-bsc-594654bd47-4zk6m,1,5
1782366564,tc-34-2-2-9,osmo-bts-virtual-5f8b9b86fc-dl4t6,23,5
1782366564,tc-34-2-2-9,osmo-hlr-546bdb8988-rhsvl,1,2
1782366564,tc-34-2-2-9,osmo-mgw-8c8fc67d6-skk4t,1,2
1782366564,tc-34-2-2-9,osmo-mobile-5c9fb8c67f-wv4jm,2,29
1782366564,tc-34-2-2-9,osmo-stp-768687f494-lzp5s,1,2
1782366564,tc-34-2-2-9,ttcn3-tc-34-2-2-1-dscnf,1,6
1782366564,tc-34-2-2-9,virtphy-cfd6db8bd-dv2l6,8,1
1782366567,tc-34-2-2-9,msc-test-stub-5b875d749d-hvksl,1,16
1782366567,tc-34-2-2-9,osmo-bsc-594654bd47-4zk6m,1,5
1782366567,tc-34-2-2-9,osmo-bts-virtual-5f8b9b86fc-dl4t6,23,5
1782366567,tc-34-2-2-9,osmo-hlr-546bdb8988-rhsvl,1,2
1782366567,tc-34-2-2-9,osmo-mgw-8c8fc67d6-skk4t,1,2
1782366567,tc-34-2-2-9,osmo-mobile-5c9fb8c67f-wv4jm,2,29
1782366567,tc-34-2-2-9,osmo-stp-768687f494-lzp5s,1,2
1782366567,tc-34-2-2-9,ttcn3-tc-34-2-2-1-dscnf,1,6
1782366567,tc-34-2-2-9,virtphy-cfd6db8bd-dv2l6,8,1
1782366569,tc-34-2-2-9,msc-test-stub-5b875d749d-hvksl,1,16
1782366569,tc-34-2-2-9,osmo-bsc-594654bd47-4zk6m,1,5
1782366569,tc-34-2-2-9,osmo-bts-virtual-5f8b9b86fc-dl4t6,24,5
1782366569,tc-34-2-2-9,osmo-hlr-546bdb8988-rhsvl,1,2
1782366569,tc-34-2-2-9,osmo-mgw-8c8fc67d6-skk4t,1,2
1782366569,tc-34-2-2-9,osmo-mobile-5c9fb8c67f-wv4jm,3,29
1782366569,tc-34-2-2-9,osmo-stp-768687f494-lzp5s,1,2
1782366569,tc-34-2-2-9,ttcn3-tc-34-2-2-1-dscnf,1,6
1782366569,tc-34-2-2-9,virtphy-cfd6db8bd-dv2l6,7,1
1782366572,tc-34-2-2-9,msc-test-stub-5b875d749d-hvksl,1,16
1782366572,tc-34-2-2-9,osmo-bsc-594654bd47-4zk6m,1,5
1782366572,tc-34-2-2-9,osmo-bts-virtual-5f8b9b86fc-dl4t6,24,5
1782366572,tc-34-2-2-9,osmo-hlr-546bdb8988-rhsvl,1,2
1782366572,tc-34-2-2-9,osmo-mgw-8c8fc67d6-skk4t,1,2
1782366572,tc-34-2-2-9,osmo-mobile-5c9fb8c67f-wv4jm,3,29
1782366572,tc-34-2-2-9,osmo-stp-768687f494-lzp5s,1,2
1782366572,tc-34-2-2-9,ttcn3-tc-34-2-2-1-dscnf,1,6
1782366572,tc-34-2-2-9,virtphy-cfd6db8bd-dv2l6,7,1
1782366574,tc-34-2-2-9,msc-test-stub-5b875d749d-hvksl,1,16
1782366574,tc-34-2-2-9,osmo-bsc-594654bd47-4zk6m,1,5
1782366574,tc-34-2-2-9,osmo-bts-virtual-5f8b9b86fc-dl4t6,24,5
1782366574,tc-34-2-2-9,osmo-hlr-546bdb8988-rhsvl,1,2
1782366574,tc-34-2-2-9,osmo-mgw-8c8fc67d6-skk4t,1,2
1782366574,tc-34-2-2-9,osmo-mobile-5c9fb8c67f-wv4jm,3,29
1782366574,tc-34-2-2-9,osmo-stp-768687f494-lzp5s,1,2
1782366574,tc-34-2-2-9,ttcn3-tc-34-2-2-1-dscnf,1,6
1782366574,tc-34-2-2-9,virtphy-cfd6db8bd-dv2l6,7,1
1782366577,tc-34-2-2-9,msc-test-stub-5b875d749d-hvksl,1,16
1782366577,tc-34-2-2-9,osmo-bsc-594654bd47-4zk6m,1,5
1782366577,tc-34-2-2-9,osmo-bts-virtual-5f8b9b86fc-dl4t6,24,5
1782366577,tc-34-2-2-9,osmo-hlr-546bdb8988-rhsvl,1,2
1782366577,tc-34-2-2-9,osmo-mgw-8c8fc67d6-skk4t,1,2
1782366577,tc-34-2-2-9,osmo-mobile-5c9fb8c67f-wv4jm,3,29
1782366577,tc-34-2-2-9,osmo-stp-768687f494-lzp5s,1,2
1782366577,tc-34-2-2-9,ttcn3-tc-34-2-2-1-dscnf,1,6
1782366577,tc-34-2-2-9,virtphy-cfd6db8bd-dv2l6,7,1
1782366579,tc-34-2-2-9,msc-test-stub-5b875d749d-hvksl,1,16
1782366579,tc-34-2-2-9,osmo-bsc-594654bd47-4zk6m,1,5
1782366579,tc-34-2-2-9,osmo-bts-virtual-5f8b9b86fc-dl4t6,24,5
1782366579,tc-34-2-2-9,osmo-hlr-546bdb8988-rhsvl,1,2
1782366579,tc-34-2-2-9,osmo-mgw-8c8fc67d6-skk4t,1,2
1782366579,tc-34-2-2-9,osmo-mobile-5c9fb8c67f-wv4jm,3,29
1782366579,tc-34-2-2-9,osmo-stp-768687f494-lzp5s,1,2
1782366579,tc-34-2-2-9,ttcn3-tc-34-2-2-1-dscnf,1,6
1782366579,tc-34-2-2-9,virtphy-cfd6db8bd-dv2l6,7,1
1782366581,tc-34-2-2-9,msc-test-stub-5b875d749d-hvksl,1,16
1782366581,tc-34-2-2-9,osmo-bsc-594654bd47-4zk6m,1,5
1782366581,tc-34-2-2-9,osmo-bts-virtual-5f8b9b86fc-dl4t6,24,5
1782366581,tc-34-2-2-9,osmo-hlr-546bdb8988-rhsvl,1,2
1782366581,tc-34-2-2-9,osmo-mgw-8c8fc67d6-skk4t,1,2
1782366581,tc-34-2-2-9,osmo-mobile-5c9fb8c67f-wv4jm,3,29
1782366581,tc-34-2-2-9,osmo-stp-768687f494-lzp5s,1,2
1782366581,tc-34-2-2-9,ttcn3-tc-34-2-2-1-dscnf,1,6
1782366581,tc-34-2-2-9,virtphy-cfd6db8bd-dv2l6,7,1
1782366583,tc-34-2-2-9,msc-test-stub-5b875d749d-hvksl,1,16
1782366583,tc-34-2-2-9,osmo-bsc-594654bd47-4zk6m,1,5
1782366583,tc-34-2-2-9,osmo-bts-virtual-5f8b9b86fc-dl4t6,26,5
1782366583,tc-34-2-2-9,osmo-hlr-546bdb8988-rhsvl,1,2
1782366583,tc-34-2-2-9,osmo-mgw-8c8fc67d6-skk4t,1,2
1782366583,tc-34-2-2-9,osmo-mobile-5c9fb8c67f-wv4jm,3,29
1782366583,tc-34-2-2-9,osmo-stp-768687f494-lzp5s,1,2
1782366583,tc-34-2-2-9,ttcn3-tc-34-2-2-1-dscnf,1,6
1782366583,tc-34-2-2-9,virtphy-cfd6db8bd-dv2l6,7,1
1782366586,tc-34-2-2-9,msc-test-stub-5b875d749d-hvksl,1,16
1782366586,tc-34-2-2-9,osmo-bsc-594654bd47-4zk6m,1,5
1782366586,tc-34-2-2-9,osmo-bts-virtual-5f8b9b86fc-dl4t6,26,5
1782366586,tc-34-2-2-9,osmo-hlr-546bdb8988-rhsvl,1,2
1782366586,tc-34-2-2-9,osmo-mgw-8c8fc67d6-skk4t,1,2
1782366586,tc-34-2-2-9,osmo-mobile-5c9fb8c67f-wv4jm,3,29
1782366586,tc-34-2-2-9,osmo-stp-768687f494-lzp5s,1,2
1782366586,tc-34-2-2-9,ttcn3-tc-34-2-2-1-dscnf,1,6
1782366586,tc-34-2-2-9,virtphy-cfd6db8bd-dv2l6,7,1
