unix_ts,namespace,pod,cpu_m,mem_mib
1781593849,gsm-8,osmo-bts-virtual-5f8b9b86fc-2jhn7,27,5
1781593849,gsm-8,osmo-hlr-546bdb8988-728qc,1,7
1781593849,gsm-8,osmo-mgw-8c8fc67d6-2zf7g,1,5
1781593849,gsm-8,osmo-mobile-7f88cc47b4-fl965,4,42
1781593849,gsm-8,osmo-stp-768687f494-j95b9,1,2
1781593849,gsm-8,virtphy-86b4bdf559-sq5gd,7,2
1781593852,gsm-8,msc-test-stub-5b875d749d-qjjvd,3,17
1781593852,gsm-8,osmo-bsc-594654bd47-gl8n5,1,5
1781593852,gsm-8,osmo-bts-virtual-5f8b9b86fc-2jhn7,27,5
1781593852,gsm-8,osmo-hlr-546bdb8988-728qc,1,7
1781593852,gsm-8,osmo-mgw-8c8fc67d6-2zf7g,1,5
1781593852,gsm-8,osmo-mobile-7f88cc47b4-fl965,4,42
1781593852,gsm-8,osmo-stp-768687f494-j95b9,1,2
1781593852,gsm-8,virtphy-86b4bdf559-sq5gd,7,2
1781593855,gsm-8,msc-test-stub-5b875d749d-qjjvd,3,17
1781593855,gsm-8,osmo-bsc-594654bd47-gl8n5,1,5
1781593855,gsm-8,osmo-bts-virtual-5f8b9b86fc-2jhn7,27,5
1781593855,gsm-8,osmo-hlr-546bdb8988-728qc,1,7
1781593855,gsm-8,osmo-mgw-8c8fc67d6-2zf7g,1,5
1781593855,gsm-8,osmo-mobile-7f88cc47b4-fl965,4,42
1781593855,gsm-8,osmo-stp-768687f494-j95b9,1,2
1781593855,gsm-8,virtphy-86b4bdf559-sq5gd,7,2
1781593857,gsm-8,msc-test-stub-5b875d749d-qjjvd,1,17
1781593857,gsm-8,osmo-bsc-594654bd47-gl8n5,1,5
1781593857,gsm-8,osmo-bts-virtual-5f8b9b86fc-2jhn7,23,5
1781593857,gsm-8,osmo-hlr-546bdb8988-728qc,1,7
1781593857,gsm-8,osmo-mgw-8c8fc67d6-2zf7g,1,5
1781593857,gsm-8,osmo-mobile-7f88cc47b4-fl965,3,42
1781593857,gsm-8,osmo-stp-768687f494-j95b9,1,2
1781593857,gsm-8,ttcn3-tc-34-2-2-1-prvgs,9,11
1781593857,gsm-8,virtphy-86b4bdf559-sq5gd,6,2
1781593860,gsm-8,msc-test-stub-5b875d749d-qjjvd,1,17
1781593860,gsm-8,osmo-bsc-594654bd47-gl8n5,1,5
1781593860,gsm-8,osmo-bts-virtual-5f8b9b86fc-2jhn7,23,5
1781593860,gsm-8,osmo-hlr-546bdb8988-728qc,1,7
1781593860,gsm-8,osmo-mgw-8c8fc67d6-2zf7g,1,5
1781593860,gsm-8,osmo-mobile-7f88cc47b4-fl965,3,42
1781593860,gsm-8,osmo-stp-768687f494-j95b9,1,2
1781593860,gsm-8,ttcn3-tc-34-2-2-1-prvgs,9,11
1781593860,gsm-8,virtphy-86b4bdf559-sq5gd,6,2
1781593862,gsm-8,msc-test-stub-5b875d749d-qjjvd,1,17
1781593862,gsm-8,osmo-bsc-594654bd47-gl8n5,1,5
1781593862,gsm-8,osmo-bts-virtual-5f8b9b86fc-2jhn7,23,5
1781593862,gsm-8,osmo-hlr-546bdb8988-728qc,1,7
1781593862,gsm-8,osmo-mgw-8c8fc67d6-2zf7g,1,5
1781593862,gsm-8,osmo-mobile-7f88cc47b4-fl965,3,42
1781593862,gsm-8,osmo-stp-768687f494-j95b9,1,2
1781593862,gsm-8,ttcn3-tc-34-2-2-1-prvgs,9,11
1781593862,gsm-8,virtphy-86b4bdf559-sq5gd,6,2
1781593864,gsm-8,msc-test-stub-5b875d749d-qjjvd,1,17
1781593864,gsm-8,osmo-bsc-594654bd47-gl8n5,1,5
1781593864,gsm-8,osmo-bts-virtual-5f8b9b86fc-2jhn7,23,5
1781593864,gsm-8,osmo-hlr-546bdb8988-728qc,1,7
1781593864,gsm-8,osmo-mgw-8c8fc67d6-2zf7g,1,5
1781593864,gsm-8,osmo-mobile-7f88cc47b4-fl965,3,42
1781593864,gsm-8,osmo-stp-768687f494-j95b9,1,2
1781593864,gsm-8,ttcn3-tc-34-2-2-1-prvgs,9,11
1781593864,gsm-8,virtphy-86b4bdf559-sq5gd,6,2
1781593866,gsm-8,msc-test-stub-5b875d749d-qjjvd,1,17
1781593866,gsm-8,osmo-bsc-594654bd47-gl8n5,1,5
1781593866,gsm-8,osmo-bts-virtual-5f8b9b86fc-2jhn7,23,5
1781593866,gsm-8,osmo-hlr-546bdb8988-728qc,1,7
1781593866,gsm-8,osmo-mgw-8c8fc67d6-2zf7g,1,5
1781593866,gsm-8,osmo-mobile-7f88cc47b4-fl965,3,42
1781593866,gsm-8,osmo-stp-768687f494-j95b9,1,2
1781593866,gsm-8,ttcn3-tc-34-2-2-1-prvgs,9,11
1781593866,gsm-8,virtphy-86b4bdf559-sq5gd,6,2
1781593868,gsm-8,msc-test-stub-5b875d749d-qjjvd,1,17
1781593868,gsm-8,osmo-bsc-594654bd47-gl8n5,1,5
1781593868,gsm-8,osmo-bts-virtual-5f8b9b86fc-2jhn7,23,5
1781593868,gsm-8,osmo-hlr-546bdb8988-728qc,1,7
1781593868,gsm-8,osmo-mgw-8c8fc67d6-2zf7g,1,5
1781593868,gsm-8,osmo-mobile-7f88cc47b4-fl965,3,42
1781593868,gsm-8,osmo-stp-768687f494-j95b9,1,2
1781593868,gsm-8,ttcn3-tc-34-2-2-1-prvgs,9,11
1781593868,gsm-8,virtphy-86b4bdf559-sq5gd,6,2
1781593870,gsm-8,msc-test-stub-5b875d749d-qjjvd,1,17
1781593870,gsm-8,osmo-bsc-594654bd47-gl8n5,1,5
1781593870,gsm-8,osmo-bts-virtual-5f8b9b86fc-2jhn7,23,5
1781593870,gsm-8,osmo-hlr-546bdb8988-728qc,1,7
1781593870,gsm-8,osmo-mgw-8c8fc67d6-2zf7g,1,5
1781593870,gsm-8,osmo-mobile-7f88cc47b4-fl965,3,42
1781593870,gsm-8,osmo-stp-768687f494-j95b9,1,2
1781593870,gsm-8,ttcn3-tc-34-2-2-1-prvgs,9,11
1781593870,gsm-8,virtphy-86b4bdf559-sq5gd,6,2
1781593873,gsm-8,msc-test-stub-5b875d749d-qjjvd,1,17
1781593873,gsm-8,osmo-bsc-594654bd47-gl8n5,1,5
1781593873,gsm-8,osmo-bts-virtual-5f8b9b86fc-2jhn7,25,5
1781593873,gsm-8,osmo-hlr-546bdb8988-728qc,1,7
1781593873,gsm-8,osmo-mgw-8c8fc67d6-2zf7g,1,5
1781593873,gsm-8,osmo-mobile-7f88cc47b4-fl965,3,42
1781593873,gsm-8,osmo-stp-768687f494-j95b9,1,2
1781593873,gsm-8,ttcn3-tc-34-2-2-1-prvgs,4,18
1781593873,gsm-8,virtphy-86b4bdf559-sq5gd,6,2
1781593875,gsm-8,msc-test-stub-5b875d749d-qjjvd,1,17
1781593875,gsm-8,osmo-bsc-594654bd47-gl8n5,1,5
1781593875,gsm-8,osmo-bts-virtual-5f8b9b86fc-2jhn7,25,5
1781593875,gsm-8,osmo-hlr-546bdb8988-728qc,1,7
1781593875,gsm-8,osmo-mgw-8c8fc67d6-2zf7g,1,5
1781593875,gsm-8,osmo-mobile-7f88cc47b4-fl965,3,42
1781593875,gsm-8,osmo-stp-768687f494-j95b9,1,2
1781593875,gsm-8,ttcn3-tc-34-2-2-1-prvgs,4,18
1781593875,gsm-8,virtphy-86b4bdf559-sq5gd,6,2
1781593877,gsm-8,msc-test-stub-5b875d749d-qjjvd,1,17
1781593877,gsm-8,osmo-bsc-594654bd47-gl8n5,1,5
1781593877,gsm-8,osmo-bts-virtual-5f8b9b86fc-2jhn7,25,5
1781593877,gsm-8,osmo-hlr-546bdb8988-728qc,1,7
1781593877,gsm-8,osmo-mgw-8c8fc67d6-2zf7g,1,5
1781593877,gsm-8,osmo-mobile-7f88cc47b4-fl965,3,42
1781593877,gsm-8,osmo-stp-768687f494-j95b9,1,2
1781593877,gsm-8,ttcn3-tc-34-2-2-1-prvgs,4,18
1781593877,gsm-8,virtphy-86b4bdf559-sq5gd,6,2
1781593880,gsm-8,msc-test-stub-5b875d749d-qjjvd,1,17
1781593880,gsm-8,osmo-bsc-594654bd47-gl8n5,1,5
1781593880,gsm-8,osmo-bts-virtual-5f8b9b86fc-2jhn7,25,5
1781593880,gsm-8,osmo-hlr-546bdb8988-728qc,1,7
1781593880,gsm-8,osmo-mgw-8c8fc67d6-2zf7g,1,5
1781593880,gsm-8,osmo-mobile-7f88cc47b4-fl965,3,42
1781593880,gsm-8,osmo-stp-768687f494-j95b9,1,2
1781593880,gsm-8,ttcn3-tc-34-2-2-1-prvgs,4,18
1781593880,gsm-8,virtphy-86b4bdf559-sq5gd,6,2
1781593882,gsm-8,msc-test-stub-5b875d749d-qjjvd,1,17
1781593882,gsm-8,osmo-bsc-594654bd47-gl8n5,1,5
1781593882,gsm-8,osmo-bts-virtual-5f8b9b86fc-2jhn7,25,5
1781593882,gsm-8,osmo-hlr-546bdb8988-728qc,1,7
1781593882,gsm-8,osmo-mgw-8c8fc67d6-2zf7g,1,5
1781593882,gsm-8,osmo-mobile-7f88cc47b4-fl965,3,42
1781593882,gsm-8,osmo-stp-768687f494-j95b9,1,2
1781593882,gsm-8,ttcn3-tc-34-2-2-1-prvgs,4,18
1781593882,gsm-8,virtphy-86b4bdf559-sq5gd,6,2
1781593884,gsm-8,msc-test-stub-5b875d749d-qjjvd,1,17
1781593884,gsm-8,osmo-bsc-594654bd47-gl8n5,1,5
1781593884,gsm-8,osmo-bts-virtual-5f8b9b86fc-2jhn7,25,5
1781593884,gsm-8,osmo-hlr-546bdb8988-728qc,1,7
1781593884,gsm-8,osmo-mgw-8c8fc67d6-2zf7g,1,5
1781593884,gsm-8,osmo-mobile-7f88cc47b4-fl965,3,42
1781593884,gsm-8,osmo-stp-768687f494-j95b9,1,2
1781593884,gsm-8,ttcn3-tc-34-2-2-1-prvgs,4,18
1781593884,gsm-8,virtphy-86b4bdf559-sq5gd,6,2
1781593886,gsm-8,msc-test-stub-5b875d749d-qjjvd,1,17
1781593886,gsm-8,osmo-bsc-594654bd47-gl8n5,1,5
1781593886,gsm-8,osmo-bts-virtual-5f8b9b86fc-2jhn7,25,5
1781593886,gsm-8,osmo-hlr-546bdb8988-728qc,1,7
1781593886,gsm-8,osmo-mgw-8c8fc67d6-2zf7g,1,5
1781593886,gsm-8,osmo-mobile-7f88cc47b4-fl965,3,42
1781593886,gsm-8,osmo-stp-768687f494-j95b9,1,2
1781593886,gsm-8,ttcn3-tc-34-2-2-1-prvgs,4,18
1781593886,gsm-8,virtphy-86b4bdf559-sq5gd,6,2
1781593889,gsm-8,msc-test-stub-5b875d749d-qjjvd,1,17
1781593889,gsm-8,osmo-bsc-594654bd47-gl8n5,1,5
1781593889,gsm-8,osmo-bts-virtual-5f8b9b86fc-2jhn7,25,5
1781593889,gsm-8,osmo-hlr-546bdb8988-728qc,1,7
1781593889,gsm-8,osmo-mgw-8c8fc67d6-2zf7g,1,5
1781593889,gsm-8,osmo-mobile-7f88cc47b4-fl965,2,42
1781593889,gsm-8,osmo-stp-768687f494-j95b9,1,2
1781593889,gsm-8,ttcn3-tc-34-2-2-1-prvgs,1,18
1781593889,gsm-8,virtphy-86b4bdf559-sq5gd,6,2
1781593891,gsm-8,msc-test-stub-5b875d749d-qjjvd,1,17
1781593891,gsm-8,osmo-bsc-594654bd47-gl8n5,1,5
1781593891,gsm-8,osmo-bts-virtual-5f8b9b86fc-2jhn7,25,5
1781593891,gsm-8,osmo-hlr-546bdb8988-728qc,1,7
1781593891,gsm-8,osmo-mgw-8c8fc67d6-2zf7g,1,5
1781593891,gsm-8,osmo-mobile-7f88cc47b4-fl965,2,42
1781593891,gsm-8,osmo-stp-768687f494-j95b9,1,2
1781593891,gsm-8,ttcn3-tc-34-2-2-1-prvgs,1,18
1781593891,gsm-8,virtphy-86b4bdf559-sq5gd,6,2
1781593893,gsm-8,msc-test-stub-5b875d749d-qjjvd,1,17
1781593893,gsm-8,osmo-bsc-594654bd47-gl8n5,1,5
1781593893,gsm-8,osmo-bts-virtual-5f8b9b86fc-2jhn7,25,5
1781593893,gsm-8,osmo-hlr-546bdb8988-728qc,1,7
1781593893,gsm-8,osmo-mgw-8c8fc67d6-2zf7g,1,5
1781593893,gsm-8,osmo-mobile-7f88cc47b4-fl965,2,42
1781593893,gsm-8,osmo-stp-768687f494-j95b9,1,2
1781593893,gsm-8,ttcn3-tc-34-2-2-1-prvgs,1,18
1781593893,gsm-8,virtphy-86b4bdf559-sq5gd,6,2
1781593895,gsm-8,msc-test-stub-5b875d749d-qjjvd,1,17
1781593895,gsm-8,osmo-bsc-594654bd47-gl8n5,1,5
1781593895,gsm-8,osmo-bts-virtual-5f8b9b86fc-2jhn7,25,5
1781593895,gsm-8,osmo-hlr-546bdb8988-728qc,1,7
1781593895,gsm-8,osmo-mgw-8c8fc67d6-2zf7g,1,5
1781593895,gsm-8,osmo-mobile-7f88cc47b4-fl965,2,42
1781593895,gsm-8,osmo-stp-768687f494-j95b9,1,2
1781593895,gsm-8,ttcn3-tc-34-2-2-1-prvgs,1,18
1781593895,gsm-8,virtphy-86b4bdf559-sq5gd,6,2
1781593898,gsm-8,msc-test-stub-5b875d749d-qjjvd,1,17
1781593898,gsm-8,osmo-bsc-594654bd47-gl8n5,1,5
1781593898,gsm-8,osmo-bts-virtual-5f8b9b86fc-2jhn7,25,5
1781593898,gsm-8,osmo-hlr-546bdb8988-728qc,1,7
1781593898,gsm-8,osmo-mgw-8c8fc67d6-2zf7g,1,5
1781593898,gsm-8,osmo-mobile-7f88cc47b4-fl965,2,42
1781593898,gsm-8,osmo-stp-768687f494-j95b9,1,2
1781593898,gsm-8,ttcn3-tc-34-2-2-1-prvgs,1,18
1781593898,gsm-8,virtphy-86b4bdf559-sq5gd,6,2
1781593900,gsm-8,msc-test-stub-5b875d749d-qjjvd,1,17
1781593900,gsm-8,osmo-bsc-594654bd47-gl8n5,1,5
1781593900,gsm-8,osmo-bts-virtual-5f8b9b86fc-2jhn7,25,5
1781593900,gsm-8,osmo-hlr-546bdb8988-728qc,1,7
1781593900,gsm-8,osmo-mgw-8c8fc67d6-2zf7g,1,5
1781593900,gsm-8,osmo-mobile-7f88cc47b4-fl965,2,42
1781593900,gsm-8,osmo-stp-768687f494-j95b9,1,2
1781593900,gsm-8,ttcn3-tc-34-2-2-1-prvgs,1,18
1781593900,gsm-8,virtphy-86b4bdf559-sq5gd,6,2
1781593902,gsm-8,msc-test-stub-5b875d749d-qjjvd,1,17
1781593902,gsm-8,osmo-bsc-594654bd47-gl8n5,1,5
1781593902,gsm-8,osmo-bts-virtual-5f8b9b86fc-2jhn7,25,5
1781593902,gsm-8,osmo-hlr-546bdb8988-728qc,1,7
1781593902,gsm-8,osmo-mgw-8c8fc67d6-2zf7g,1,5
1781593902,gsm-8,osmo-mobile-7f88cc47b4-fl965,2,42
1781593902,gsm-8,osmo-stp-768687f494-j95b9,1,2
1781593902,gsm-8,ttcn3-tc-34-2-2-1-prvgs,1,18
1781593902,gsm-8,virtphy-86b4bdf559-sq5gd,6,2
1781593904,gsm-8,msc-test-stub-5b875d749d-qjjvd,1,17
1781593904,gsm-8,osmo-bsc-594654bd47-gl8n5,1,5
1781593904,gsm-8,osmo-bts-virtual-5f8b9b86fc-2jhn7,25,5
1781593904,gsm-8,osmo-hlr-546bdb8988-728qc,1,7
1781593904,gsm-8,osmo-mgw-8c8fc67d6-2zf7g,1,5
1781593904,gsm-8,osmo-mobile-7f88cc47b4-fl965,2,42
1781593904,gsm-8,osmo-stp-768687f494-j95b9,1,2
1781593904,gsm-8,ttcn3-tc-34-2-2-1-prvgs,1,18
1781593904,gsm-8,virtphy-86b4bdf559-sq5gd,7,2
1781593907,gsm-8,msc-test-stub-5b875d749d-qjjvd,1,17
1781593907,gsm-8,osmo-bsc-594654bd47-gl8n5,1,5
1781593907,gsm-8,osmo-bts-virtual-5f8b9b86fc-2jhn7,25,5
1781593907,gsm-8,osmo-hlr-546bdb8988-728qc,1,7
1781593907,gsm-8,osmo-mgw-8c8fc67d6-2zf7g,1,5
1781593907,gsm-8,osmo-mobile-7f88cc47b4-fl965,2,42
1781593907,gsm-8,osmo-stp-768687f494-j95b9,1,2
1781593907,gsm-8,ttcn3-tc-34-2-2-1-prvgs,1,18
1781593907,gsm-8,virtphy-86b4bdf559-sq5gd,7,2
1781593909,gsm-8,msc-test-stub-5b875d749d-qjjvd,1,17
1781593909,gsm-8,osmo-bsc-594654bd47-gl8n5,1,5
1781593909,gsm-8,osmo-bts-virtual-5f8b9b86fc-2jhn7,25,5
1781593909,gsm-8,osmo-hlr-546bdb8988-728qc,1,7
1781593909,gsm-8,osmo-mgw-8c8fc67d6-2zf7g,1,5
1781593909,gsm-8,osmo-mobile-7f88cc47b4-fl965,2,42
1781593909,gsm-8,osmo-stp-768687f494-j95b9,1,2
1781593909,gsm-8,ttcn3-tc-34-2-2-1-prvgs,1,18
1781593909,gsm-8,virtphy-86b4bdf559-sq5gd,7,2
1781593911,gsm-8,msc-test-stub-5b875d749d-qjjvd,1,17
1781593911,gsm-8,osmo-bsc-594654bd47-gl8n5,1,5
1781593911,gsm-8,osmo-bts-virtual-5f8b9b86fc-2jhn7,25,5
1781593911,gsm-8,osmo-hlr-546bdb8988-728qc,1,7
1781593911,gsm-8,osmo-mgw-8c8fc67d6-2zf7g,1,5
1781593911,gsm-8,osmo-mobile-7f88cc47b4-fl965,2,42
1781593911,gsm-8,osmo-stp-768687f494-j95b9,1,2
1781593911,gsm-8,ttcn3-tc-34-2-2-1-prvgs,1,18
1781593911,gsm-8,virtphy-86b4bdf559-sq5gd,7,2
1781593913,gsm-8,msc-test-stub-5b875d749d-qjjvd,1,17
1781593913,gsm-8,osmo-bsc-594654bd47-gl8n5,1,5
1781593913,gsm-8,osmo-bts-virtual-5f8b9b86fc-2jhn7,25,5
1781593913,gsm-8,osmo-hlr-546bdb8988-728qc,1,7
1781593913,gsm-8,osmo-mgw-8c8fc67d6-2zf7g,1,5
1781593913,gsm-8,osmo-mobile-7f88cc47b4-fl965,2,42
1781593913,gsm-8,osmo-stp-768687f494-j95b9,1,2
1781593913,gsm-8,ttcn3-tc-34-2-2-1-prvgs,1,18
1781593913,gsm-8,virtphy-86b4bdf559-sq5gd,7,2
1781593916,gsm-8,msc-test-stub-5b875d749d-qjjvd,1,17
1781593916,gsm-8,osmo-bsc-594654bd47-gl8n5,1,5
1781593916,gsm-8,osmo-bts-virtual-5f8b9b86fc-2jhn7,25,5
1781593916,gsm-8,osmo-hlr-546bdb8988-728qc,1,7
1781593916,gsm-8,osmo-mgw-8c8fc67d6-2zf7g,1,5
1781593916,gsm-8,osmo-mobile-7f88cc47b4-fl965,2,42
1781593916,gsm-8,osmo-stp-768687f494-j95b9,1,2
1781593916,gsm-8,ttcn3-tc-34-2-2-1-prvgs,1,18
1781593916,gsm-8,virtphy-86b4bdf559-sq5gd,7,2
1781593918,gsm-8,msc-test-stub-5b875d749d-qjjvd,1,17
1781593918,gsm-8,osmo-bsc-594654bd47-gl8n5,1,5
1781593918,gsm-8,osmo-bts-virtual-5f8b9b86fc-2jhn7,25,5
1781593918,gsm-8,osmo-hlr-546bdb8988-728qc,1,7
1781593918,gsm-8,osmo-mgw-8c8fc67d6-2zf7g,1,5
1781593918,gsm-8,osmo-mobile-7f88cc47b4-fl965,3,42
1781593918,gsm-8,osmo-stp-768687f494-j95b9,1,2
1781593918,gsm-8,ttcn3-tc-34-2-2-1-prvgs,1,18
1781593918,gsm-8,virtphy-86b4bdf559-sq5gd,7,2
1781593920,gsm-8,msc-test-stub-5b875d749d-qjjvd,1,17
1781593920,gsm-8,osmo-bsc-594654bd47-gl8n5,1,5
1781593920,gsm-8,osmo-bts-virtual-5f8b9b86fc-2jhn7,25,5
1781593920,gsm-8,osmo-hlr-546bdb8988-728qc,1,7
1781593920,gsm-8,osmo-mgw-8c8fc67d6-2zf7g,1,5
1781593920,gsm-8,osmo-mobile-7f88cc47b4-fl965,3,42
1781593920,gsm-8,osmo-stp-768687f494-j95b9,1,2
1781593920,gsm-8,ttcn3-tc-34-2-2-1-prvgs,1,18
1781593920,gsm-8,virtphy-86b4bdf559-sq5gd,7,2
1781593922,gsm-8,msc-test-stub-5b875d749d-qjjvd,1,17
1781593922,gsm-8,osmo-bsc-594654bd47-gl8n5,1,5
1781593922,gsm-8,osmo-bts-virtual-5f8b9b86fc-2jhn7,25,5
1781593922,gsm-8,osmo-hlr-546bdb8988-728qc,1,7
1781593922,gsm-8,osmo-mgw-8c8fc67d6-2zf7g,1,5
1781593922,gsm-8,osmo-mobile-7f88cc47b4-fl965,3,42
1781593922,gsm-8,osmo-stp-768687f494-j95b9,1,2
1781593922,gsm-8,ttcn3-tc-34-2-2-1-prvgs,1,18
1781593922,gsm-8,virtphy-86b4bdf559-sq5gd,7,2
1781593925,gsm-8,msc-test-stub-5b875d749d-qjjvd,1,17
