unix_ts,namespace,pod,cpu_m,mem_mib
1782199038,tc-26-6-2-3-1-3,osmo-stp-768687f494-5bw5p,1,2
1782199038,tc-26-6-2-3-1-3,virtphy-6fcc699565-qfrfx,6,1
1782199042,tc-26-6-2-3-1-3,msc-test-stub-5b875d749d-nmvnv,10,16
1782199042,tc-26-6-2-3-1-3,osmo-bsc-594654bd47-pn98z,8,5
1782199042,tc-26-6-2-3-1-3,osmo-bts-virtual-5f8b9b86fc-swrtg,20,5
1782199042,tc-26-6-2-3-1-3,osmo-hlr-546bdb8988-cz6rw,1,2
1782199042,tc-26-6-2-3-1-3,osmo-mgw-8c8fc67d6-9xrh5,1,2
1782199042,tc-26-6-2-3-1-3,osmo-mobile-f9f9598bb-k5592,4,35
1782199042,tc-26-6-2-3-1-3,osmo-stp-768687f494-5bw5p,1,2
1782199042,tc-26-6-2-3-1-3,virtphy-6fcc699565-qfrfx,6,1
1782199045,tc-26-6-2-3-1-3,msc-test-stub-5b875d749d-nmvnv,10,16
1782199045,tc-26-6-2-3-1-3,osmo-bsc-594654bd47-pn98z,8,5
1782199045,tc-26-6-2-3-1-3,osmo-bts-virtual-5f8b9b86fc-swrtg,20,5
1782199045,tc-26-6-2-3-1-3,osmo-hlr-546bdb8988-cz6rw,1,2
1782199045,tc-26-6-2-3-1-3,osmo-mgw-8c8fc67d6-9xrh5,1,2
1782199045,tc-26-6-2-3-1-3,osmo-mobile-f9f9598bb-k5592,4,35
1782199045,tc-26-6-2-3-1-3,osmo-stp-768687f494-5bw5p,1,2
1782199045,tc-26-6-2-3-1-3,virtphy-6fcc699565-qfrfx,6,1
1782199049,tc-26-6-2-3-1-3,msc-test-stub-5b875d749d-nmvnv,1,16
1782199049,tc-26-6-2-3-1-3,osmo-bsc-594654bd47-pn98z,1,5
1782199049,tc-26-6-2-3-1-3,osmo-bts-virtual-5f8b9b86fc-swrtg,27,5
1782199049,tc-26-6-2-3-1-3,osmo-hlr-546bdb8988-cz6rw,1,2
1782199049,tc-26-6-2-3-1-3,osmo-mgw-8c8fc67d6-9xrh5,1,2
1782199049,tc-26-6-2-3-1-3,osmo-mobile-f9f9598bb-k5592,3,35
1782199049,tc-26-6-2-3-1-3,osmo-stp-768687f494-5bw5p,1,2
1782199049,tc-26-6-2-3-1-3,virtphy-6fcc699565-qfrfx,7,1
1782199052,tc-26-6-2-3-1-3,msc-test-stub-5b875d749d-nmvnv,1,16
1782199052,tc-26-6-2-3-1-3,osmo-bsc-594654bd47-pn98z,1,5
1782199052,tc-26-6-2-3-1-3,osmo-bts-virtual-5f8b9b86fc-swrtg,27,5
1782199052,tc-26-6-2-3-1-3,osmo-hlr-546bdb8988-cz6rw,1,2
1782199052,tc-26-6-2-3-1-3,osmo-mgw-8c8fc67d6-9xrh5,1,2
1782199052,tc-26-6-2-3-1-3,osmo-mobile-f9f9598bb-k5592,3,35
1782199052,tc-26-6-2-3-1-3,osmo-stp-768687f494-5bw5p,1,2
1782199052,tc-26-6-2-3-1-3,virtphy-6fcc699565-qfrfx,7,1
1782199055,tc-26-6-2-3-1-3,msc-test-stub-5b875d749d-nmvnv,1,16
1782199055,tc-26-6-2-3-1-3,osmo-bsc-594654bd47-pn98z,1,5
1782199055,tc-26-6-2-3-1-3,osmo-bts-virtual-5f8b9b86fc-swrtg,27,5
1782199055,tc-26-6-2-3-1-3,osmo-hlr-546bdb8988-cz6rw,1,2
1782199055,tc-26-6-2-3-1-3,osmo-mgw-8c8fc67d6-9xrh5,1,2
1782199055,tc-26-6-2-3-1-3,osmo-mobile-f9f9598bb-k5592,3,35
1782199055,tc-26-6-2-3-1-3,osmo-stp-768687f494-5bw5p,1,2
1782199055,tc-26-6-2-3-1-3,virtphy-6fcc699565-qfrfx,7,1
1782199058,tc-26-6-2-3-1-3,msc-test-stub-5b875d749d-nmvnv,1,16
1782199058,tc-26-6-2-3-1-3,osmo-bsc-594654bd47-pn98z,1,5
1782199058,tc-26-6-2-3-1-3,osmo-bts-virtual-5f8b9b86fc-swrtg,27,5
1782199058,tc-26-6-2-3-1-3,osmo-hlr-546bdb8988-cz6rw,1,2
1782199058,tc-26-6-2-3-1-3,osmo-mgw-8c8fc67d6-9xrh5,1,2
1782199058,tc-26-6-2-3-1-3,osmo-mobile-f9f9598bb-k5592,3,35
1782199058,tc-26-6-2-3-1-3,osmo-stp-768687f494-5bw5p,1,2
1782199058,tc-26-6-2-3-1-3,virtphy-6fcc699565-qfrfx,7,1
1782199061,tc-26-6-2-3-1-3,msc-test-stub-5b875d749d-nmvnv,1,16
1782199061,tc-26-6-2-3-1-3,osmo-bsc-594654bd47-pn98z,1,5
1782199061,tc-26-6-2-3-1-3,osmo-bts-virtual-5f8b9b86fc-swrtg,27,5
1782199061,tc-26-6-2-3-1-3,osmo-hlr-546bdb8988-cz6rw,1,2
1782199061,tc-26-6-2-3-1-3,osmo-mgw-8c8fc67d6-9xrh5,1,2
1782199061,tc-26-6-2-3-1-3,osmo-mobile-f9f9598bb-k5592,3,35
1782199061,tc-26-6-2-3-1-3,osmo-stp-768687f494-5bw5p,1,2
1782199061,tc-26-6-2-3-1-3,virtphy-6fcc699565-qfrfx,7,1
1782199063,tc-26-6-2-3-1-3,msc-test-stub-5b875d749d-nmvnv,1,16
1782199063,tc-26-6-2-3-1-3,osmo-bsc-594654bd47-pn98z,1,5
1782199063,tc-26-6-2-3-1-3,osmo-bts-virtual-5f8b9b86fc-swrtg,24,5
1782199063,tc-26-6-2-3-1-3,osmo-hlr-546bdb8988-cz6rw,1,2
1782199063,tc-26-6-2-3-1-3,osmo-mgw-8c8fc67d6-9xrh5,1,2
1782199063,tc-26-6-2-3-1-3,osmo-mobile-f9f9598bb-k5592,4,36
1782199063,tc-26-6-2-3-1-3,osmo-stp-768687f494-5bw5p,1,2
1782199063,tc-26-6-2-3-1-3,ttcn3-tc-26-6-2-3-1-1-2cltw,13,6
1782199063,tc-26-6-2-3-1-3,virtphy-6fcc699565-qfrfx,7,1
1782199066,tc-26-6-2-3-1-3,msc-test-stub-5b875d749d-nmvnv,1,16
1782199066,tc-26-6-2-3-1-3,osmo-bsc-594654bd47-pn98z,1,5
1782199066,tc-26-6-2-3-1-3,osmo-bts-virtual-5f8b9b86fc-swrtg,24,5
1782199066,tc-26-6-2-3-1-3,osmo-hlr-546bdb8988-cz6rw,1,2
1782199066,tc-26-6-2-3-1-3,osmo-mgw-8c8fc67d6-9xrh5,1,2
1782199066,tc-26-6-2-3-1-3,osmo-mobile-f9f9598bb-k5592,4,36
1782199066,tc-26-6-2-3-1-3,osmo-stp-768687f494-5bw5p,1,2
1782199066,tc-26-6-2-3-1-3,ttcn3-tc-26-6-2-3-1-1-2cltw,13,6
1782199066,tc-26-6-2-3-1-3,virtphy-6fcc699565-qfrfx,7,1
1782199068,tc-26-6-2-3-1-3,msc-test-stub-5b875d749d-nmvnv,1,16
1782199068,tc-26-6-2-3-1-3,osmo-bsc-594654bd47-pn98z,1,5
1782199068,tc-26-6-2-3-1-3,osmo-bts-virtual-5f8b9b86fc-swrtg,24,5
1782199068,tc-26-6-2-3-1-3,osmo-hlr-546bdb8988-cz6rw,1,2
1782199068,tc-26-6-2-3-1-3,osmo-mgw-8c8fc67d6-9xrh5,1,2
1782199068,tc-26-6-2-3-1-3,osmo-mobile-f9f9598bb-k5592,4,36
1782199068,tc-26-6-2-3-1-3,osmo-stp-768687f494-5bw5p,1,2
1782199068,tc-26-6-2-3-1-3,ttcn3-tc-26-6-2-3-1-1-2cltw,13,6
1782199068,tc-26-6-2-3-1-3,virtphy-6fcc699565-qfrfx,7,1
1782199070,tc-26-6-2-3-1-3,msc-test-stub-5b875d749d-nmvnv,1,16
1782199070,tc-26-6-2-3-1-3,osmo-bsc-594654bd47-pn98z,1,5
1782199070,tc-26-6-2-3-1-3,osmo-bts-virtual-5f8b9b86fc-swrtg,24,5
1782199070,tc-26-6-2-3-1-3,osmo-hlr-546bdb8988-cz6rw,1,2
1782199070,tc-26-6-2-3-1-3,osmo-mgw-8c8fc67d6-9xrh5,1,2
1782199070,tc-26-6-2-3-1-3,osmo-mobile-f9f9598bb-k5592,4,36
1782199070,tc-26-6-2-3-1-3,osmo-stp-768687f494-5bw5p,1,2
1782199070,tc-26-6-2-3-1-3,ttcn3-tc-26-6-2-3-1-1-2cltw,13,6
1782199070,tc-26-6-2-3-1-3,virtphy-6fcc699565-qfrfx,7,1
1782199072,tc-26-6-2-3-1-3,msc-test-stub-5b875d749d-nmvnv,1,16
1782199072,tc-26-6-2-3-1-3,osmo-bsc-594654bd47-pn98z,1,5
1782199072,tc-26-6-2-3-1-3,osmo-bts-virtual-5f8b9b86fc-swrtg,24,5
1782199072,tc-26-6-2-3-1-3,osmo-hlr-546bdb8988-cz6rw,1,2
1782199072,tc-26-6-2-3-1-3,osmo-mgw-8c8fc67d6-9xrh5,1,2
1782199072,tc-26-6-2-3-1-3,osmo-mobile-f9f9598bb-k5592,4,36
1782199072,tc-26-6-2-3-1-3,osmo-stp-768687f494-5bw5p,1,2
1782199072,tc-26-6-2-3-1-3,ttcn3-tc-26-6-2-3-1-1-2cltw,13,6
1782199072,tc-26-6-2-3-1-3,virtphy-6fcc699565-qfrfx,7,1
1782199075,tc-26-6-2-3-1-3,msc-test-stub-5b875d749d-nmvnv,1,16
1782199075,tc-26-6-2-3-1-3,osmo-bsc-594654bd47-pn98z,1,5
1782199075,tc-26-6-2-3-1-3,osmo-bts-virtual-5f8b9b86fc-swrtg,24,5
1782199075,tc-26-6-2-3-1-3,osmo-hlr-546bdb8988-cz6rw,1,2
1782199075,tc-26-6-2-3-1-3,osmo-mgw-8c8fc67d6-9xrh5,1,2
1782199075,tc-26-6-2-3-1-3,osmo-mobile-f9f9598bb-k5592,4,36
1782199075,tc-26-6-2-3-1-3,osmo-stp-768687f494-5bw5p,1,2
1782199075,tc-26-6-2-3-1-3,ttcn3-tc-26-6-2-3-1-1-2cltw,13,6
1782199075,tc-26-6-2-3-1-3,virtphy-6fcc699565-qfrfx,7,1
1782199077,tc-26-6-2-3-1-3,msc-test-stub-5b875d749d-nmvnv,1,16
1782199077,tc-26-6-2-3-1-3,osmo-bsc-594654bd47-pn98z,1,5
1782199077,tc-26-6-2-3-1-3,osmo-bts-virtual-5f8b9b86fc-swrtg,24,5
1782199077,tc-26-6-2-3-1-3,osmo-hlr-546bdb8988-cz6rw,1,2
1782199077,tc-26-6-2-3-1-3,osmo-mgw-8c8fc67d6-9xrh5,1,2
1782199077,tc-26-6-2-3-1-3,osmo-mobile-f9f9598bb-k5592,4,36
1782199077,tc-26-6-2-3-1-3,osmo-stp-768687f494-5bw5p,1,2
1782199077,tc-26-6-2-3-1-3,ttcn3-tc-26-6-2-3-1-1-2cltw,13,6
1782199077,tc-26-6-2-3-1-3,virtphy-6fcc699565-qfrfx,7,1
1782199079,tc-26-6-2-3-1-3,msc-test-stub-5b875d749d-nmvnv,2,16
1782199079,tc-26-6-2-3-1-3,osmo-bsc-594654bd47-pn98z,1,5
1782199079,tc-26-6-2-3-1-3,osmo-bts-virtual-5f8b9b86fc-swrtg,25,5
1782199079,tc-26-6-2-3-1-3,osmo-hlr-546bdb8988-cz6rw,1,2
1782199079,tc-26-6-2-3-1-3,osmo-mgw-8c8fc67d6-9xrh5,1,2
1782199079,tc-26-6-2-3-1-3,osmo-mobile-f9f9598bb-k5592,3,36
1782199079,tc-26-6-2-3-1-3,osmo-stp-768687f494-5bw5p,1,2
1782199079,tc-26-6-2-3-1-3,ttcn3-tc-26-6-2-3-1-1-2cltw,11,6
1782199079,tc-26-6-2-3-1-3,virtphy-6fcc699565-qfrfx,5,1
1782199082,tc-26-6-2-3-1-3,msc-test-stub-5b875d749d-nmvnv,2,16
1782199082,tc-26-6-2-3-1-3,osmo-bsc-594654bd47-pn98z,1,5
1782199082,tc-26-6-2-3-1-3,osmo-bts-virtual-5f8b9b86fc-swrtg,25,5
1782199082,tc-26-6-2-3-1-3,osmo-hlr-546bdb8988-cz6rw,1,2
1782199082,tc-26-6-2-3-1-3,osmo-mgw-8c8fc67d6-9xrh5,1,2
1782199082,tc-26-6-2-3-1-3,osmo-mobile-f9f9598bb-k5592,3,36
1782199082,tc-26-6-2-3-1-3,osmo-stp-768687f494-5bw5p,1,2
1782199082,tc-26-6-2-3-1-3,ttcn3-tc-26-6-2-3-1-1-2cltw,11,6
1782199082,tc-26-6-2-3-1-3,virtphy-6fcc699565-qfrfx,5,1
1782199084,tc-26-6-2-3-1-3,msc-test-stub-5b875d749d-nmvnv,2,16
1782199084,tc-26-6-2-3-1-3,osmo-bsc-594654bd47-pn98z,1,5
1782199084,tc-26-6-2-3-1-3,osmo-bts-virtual-5f8b9b86fc-swrtg,25,5
1782199084,tc-26-6-2-3-1-3,osmo-hlr-546bdb8988-cz6rw,1,2
1782199084,tc-26-6-2-3-1-3,osmo-mgw-8c8fc67d6-9xrh5,1,2
1782199084,tc-26-6-2-3-1-3,osmo-mobile-f9f9598bb-k5592,3,36
1782199084,tc-26-6-2-3-1-3,osmo-stp-768687f494-5bw5p,1,2
1782199084,tc-26-6-2-3-1-3,ttcn3-tc-26-6-2-3-1-1-2cltw,11,6
1782199084,tc-26-6-2-3-1-3,virtphy-6fcc699565-qfrfx,5,1
1782199087,tc-26-6-2-3-1-3,msc-test-stub-5b875d749d-nmvnv,2,16
1782199087,tc-26-6-2-3-1-3,osmo-bsc-594654bd47-pn98z,1,5
1782199087,tc-26-6-2-3-1-3,osmo-bts-virtual-5f8b9b86fc-swrtg,25,5
1782199087,tc-26-6-2-3-1-3,osmo-hlr-546bdb8988-cz6rw,1,2
1782199087,tc-26-6-2-3-1-3,osmo-mgw-8c8fc67d6-9xrh5,1,2
1782199087,tc-26-6-2-3-1-3,osmo-mobile-f9f9598bb-k5592,3,36
1782199087,tc-26-6-2-3-1-3,osmo-stp-768687f494-5bw5p,1,2
1782199087,tc-26-6-2-3-1-3,ttcn3-tc-26-6-2-3-1-1-2cltw,11,6
1782199087,tc-26-6-2-3-1-3,virtphy-6fcc699565-qfrfx,5,1
1782199090,tc-26-6-2-3-1-3,msc-test-stub-5b875d749d-nmvnv,2,16
1782199090,tc-26-6-2-3-1-3,osmo-bsc-594654bd47-pn98z,1,5
1782199090,tc-26-6-2-3-1-3,osmo-bts-virtual-5f8b9b86fc-swrtg,25,5
1782199090,tc-26-6-2-3-1-3,osmo-hlr-546bdb8988-cz6rw,1,2
1782199090,tc-26-6-2-3-1-3,osmo-mgw-8c8fc67d6-9xrh5,1,2
1782199090,tc-26-6-2-3-1-3,osmo-mobile-f9f9598bb-k5592,3,36
1782199090,tc-26-6-2-3-1-3,osmo-stp-768687f494-5bw5p,1,2
1782199090,tc-26-6-2-3-1-3,ttcn3-tc-26-6-2-3-1-1-2cltw,11,6
1782199090,tc-26-6-2-3-1-3,virtphy-6fcc699565-qfrfx,5,1
1782199092,tc-26-6-2-3-1-3,msc-test-stub-5b875d749d-nmvnv,1,16
1782199092,tc-26-6-2-3-1-3,osmo-bsc-594654bd47-pn98z,1,5
1782199092,tc-26-6-2-3-1-3,osmo-bts-virtual-5f8b9b86fc-swrtg,25,5
1782199092,tc-26-6-2-3-1-3,osmo-hlr-546bdb8988-cz6rw,1,2
1782199092,tc-26-6-2-3-1-3,osmo-mgw-8c8fc67d6-9xrh5,1,2
1782199092,tc-26-6-2-3-1-3,osmo-mobile-f9f9598bb-k5592,2,36
1782199092,tc-26-6-2-3-1-3,osmo-stp-768687f494-5bw5p,1,2
1782199092,tc-26-6-2-3-1-3,ttcn3-tc-26-6-2-3-1-1-2cltw,1,6
1782199092,tc-26-6-2-3-1-3,virtphy-6fcc699565-qfrfx,6,1
1782199095,tc-26-6-2-3-1-3,msc-test-stub-5b875d749d-nmvnv,1,16
1782199095,tc-26-6-2-3-1-3,osmo-bsc-594654bd47-pn98z,1,5
1782199095,tc-26-6-2-3-1-3,osmo-bts-virtual-5f8b9b86fc-swrtg,25,5
1782199095,tc-26-6-2-3-1-3,osmo-hlr-546bdb8988-cz6rw,1,2
1782199095,tc-26-6-2-3-1-3,osmo-mgw-8c8fc67d6-9xrh5,1,2
1782199095,tc-26-6-2-3-1-3,osmo-mobile-f9f9598bb-k5592,2,36
1782199095,tc-26-6-2-3-1-3,osmo-stp-768687f494-5bw5p,1,2
1782199095,tc-26-6-2-3-1-3,ttcn3-tc-26-6-2-3-1-1-2cltw,1,6
1782199095,tc-26-6-2-3-1-3,virtphy-6fcc699565-qfrfx,6,1
1782199097,tc-26-6-2-3-1-3,msc-test-stub-5b875d749d-nmvnv,1,16
1782199097,tc-26-6-2-3-1-3,osmo-bsc-594654bd47-pn98z,1,5
1782199097,tc-26-6-2-3-1-3,osmo-bts-virtual-5f8b9b86fc-swrtg,25,5
1782199097,tc-26-6-2-3-1-3,osmo-hlr-546bdb8988-cz6rw,1,2
1782199097,tc-26-6-2-3-1-3,osmo-mgw-8c8fc67d6-9xrh5,1,2
1782199097,tc-26-6-2-3-1-3,osmo-mobile-f9f9598bb-k5592,2,36
1782199097,tc-26-6-2-3-1-3,osmo-stp-768687f494-5bw5p,1,2
1782199097,tc-26-6-2-3-1-3,ttcn3-tc-26-6-2-3-1-1-2cltw,1,6
1782199097,tc-26-6-2-3-1-3,virtphy-6fcc699565-qfrfx,6,1
1782199099,tc-26-6-2-3-1-3,msc-test-stub-5b875d749d-nmvnv,1,16
1782199099,tc-26-6-2-3-1-3,osmo-bsc-594654bd47-pn98z,1,5
1782199099,tc-26-6-2-3-1-3,osmo-bts-virtual-5f8b9b86fc-swrtg,25,5
1782199099,tc-26-6-2-3-1-3,osmo-hlr-546bdb8988-cz6rw,1,2
1782199099,tc-26-6-2-3-1-3,osmo-mgw-8c8fc67d6-9xrh5,1,2
1782199099,tc-26-6-2-3-1-3,osmo-mobile-f9f9598bb-k5592,2,36
1782199099,tc-26-6-2-3-1-3,osmo-stp-768687f494-5bw5p,1,2
1782199099,tc-26-6-2-3-1-3,ttcn3-tc-26-6-2-3-1-1-2cltw,1,6
1782199099,tc-26-6-2-3-1-3,virtphy-6fcc699565-qfrfx,6,1
1782199101,tc-26-6-2-3-1-3,msc-test-stub-5b875d749d-nmvnv,1,16
1782199101,tc-26-6-2-3-1-3,osmo-bsc-594654bd47-pn98z,1,5
1782199101,tc-26-6-2-3-1-3,osmo-bts-virtual-5f8b9b86fc-swrtg,25,5
1782199101,tc-26-6-2-3-1-3,osmo-hlr-546bdb8988-cz6rw,1,2
1782199101,tc-26-6-2-3-1-3,osmo-mgw-8c8fc67d6-9xrh5,1,2
1782199101,tc-26-6-2-3-1-3,osmo-mobile-f9f9598bb-k5592,2,36
1782199101,tc-26-6-2-3-1-3,osmo-stp-768687f494-5bw5p,1,2
1782199101,tc-26-6-2-3-1-3,ttcn3-tc-26-6-2-3-1-1-2cltw,1,6
1782199101,tc-26-6-2-3-1-3,virtphy-6fcc699565-qfrfx,6,1
1782199104,tc-26-6-2-3-1-3,msc-test-stub-5b875d749d-nmvnv,1,16
1782199104,tc-26-6-2-3-1-3,osmo-bsc-594654bd47-pn98z,1,5
1782199104,tc-26-6-2-3-1-3,osmo-bts-virtual-5f8b9b86fc-swrtg,25,5
1782199104,tc-26-6-2-3-1-3,osmo-hlr-546bdb8988-cz6rw,1,2
1782199104,tc-26-6-2-3-1-3,osmo-mgw-8c8fc67d6-9xrh5,1,2
1782199104,tc-26-6-2-3-1-3,osmo-mobile-f9f9598bb-k5592,2,36
1782199104,tc-26-6-2-3-1-3,osmo-stp-768687f494-5bw5p,1,2
1782199104,tc-26-6-2-3-1-3,ttcn3-tc-26-6-2-3-1-1-2cltw,1,6
1782199104,tc-26-6-2-3-1-3,virtphy-6fcc699565-qfrfx,6,1
1782199106,tc-26-6-2-3-1-3,msc-test-stub-5b875d749d-nmvnv,1,16
1782199106,tc-26-6-2-3-1-3,osmo-bsc-594654bd47-pn98z,1,5
1782199106,tc-26-6-2-3-1-3,osmo-bts-virtual-5f8b9b86fc-swrtg,25,5
1782199106,tc-26-6-2-3-1-3,osmo-hlr-546bdb8988-cz6rw,1,2
1782199106,tc-26-6-2-3-1-3,osmo-mgw-8c8fc67d6-9xrh5,1,2
1782199106,tc-26-6-2-3-1-3,osmo-mobile-f9f9598bb-k5592,2,36
1782199106,tc-26-6-2-3-1-3,osmo-stp-768687f494-5bw5p,1,2
1782199106,tc-26-6-2-3-1-3,ttcn3-tc-26-6-2-3-1-1-2cltw,1,6
1782199106,tc-26-6-2-3-1-3,virtphy-6fcc699565-qfrfx,6,1
1782199108,tc-26-6-2-3-1-3,msc-test-stub-5b875d749d-nmvnv,1,16
1782199108,tc-26-6-2-3-1-3,osmo-bsc-594654bd47-pn98z,1,5
1782199108,tc-26-6-2-3-1-3,osmo-bts-virtual-5f8b9b86fc-swrtg,24,5
1782199108,tc-26-6-2-3-1-3,osmo-hlr-546bdb8988-cz6rw,1,2
1782199108,tc-26-6-2-3-1-3,osmo-mgw-8c8fc67d6-9xrh5,1,2
1782199108,tc-26-6-2-3-1-3,osmo-mobile-f9f9598bb-k5592,3,36
1782199108,tc-26-6-2-3-1-3,osmo-stp-768687f494-5bw5p,1,2
1782199108,tc-26-6-2-3-1-3,ttcn3-tc-26-6-2-3-1-1-2cltw,1,6
1782199108,tc-26-6-2-3-1-3,virtphy-6fcc699565-qfrfx,7,1
1782199110,tc-26-6-2-3-1-3,msc-test-stub-5b875d749d-nmvnv,1,16
1782199110,tc-26-6-2-3-1-3,osmo-bsc-594654bd47-pn98z,1,5
1782199110,tc-26-6-2-3-1-3,osmo-bts-virtual-5f8b9b86fc-swrtg,24,5
1782199110,tc-26-6-2-3-1-3,osmo-hlr-546bdb8988-cz6rw,1,2
1782199110,tc-26-6-2-3-1-3,osmo-mgw-8c8fc67d6-9xrh5,1,2
1782199110,tc-26-6-2-3-1-3,osmo-mobile-f9f9598bb-k5592,3,36
1782199110,tc-26-6-2-3-1-3,osmo-stp-768687f494-5bw5p,1,2
1782199110,tc-26-6-2-3-1-3,ttcn3-tc-26-6-2-3-1-1-2cltw,1,6
1782199110,tc-26-6-2-3-1-3,virtphy-6fcc699565-qfrfx,7,1
1782199112,tc-26-6-2-3-1-3,msc-test-stub-5b875d749d-nmvnv,1,16
1782199112,tc-26-6-2-3-1-3,osmo-bsc-594654bd47-pn98z,1,5
1782199112,tc-26-6-2-3-1-3,osmo-bts-virtual-5f8b9b86fc-swrtg,24,5
1782199112,tc-26-6-2-3-1-3,osmo-hlr-546bdb8988-cz6rw,1,2
1782199112,tc-26-6-2-3-1-3,osmo-mgw-8c8fc67d6-9xrh5,1,2
1782199112,tc-26-6-2-3-1-3,osmo-mobile-f9f9598bb-k5592,3,36
1782199112,tc-26-6-2-3-1-3,osmo-stp-768687f494-5bw5p,1,2
1782199112,tc-26-6-2-3-1-3,ttcn3-tc-26-6-2-3-1-1-2cltw,1,6
1782199112,tc-26-6-2-3-1-3,virtphy-6fcc699565-qfrfx,7,1
1782199115,tc-26-6-2-3-1-3,msc-test-stub-5b875d749d-nmvnv,1,16
1782199115,tc-26-6-2-3-1-3,osmo-bsc-594654bd47-pn98z,1,5
1782199115,tc-26-6-2-3-1-3,osmo-bts-virtual-5f8b9b86fc-swrtg,24,5
1782199115,tc-26-6-2-3-1-3,osmo-hlr-546bdb8988-cz6rw,1,2
1782199115,tc-26-6-2-3-1-3,osmo-mgw-8c8fc67d6-9xrh5,1,2
1782199115,tc-26-6-2-3-1-3,osmo-mobile-f9f9598bb-k5592,3,36
1782199115,tc-26-6-2-3-1-3,osmo-stp-768687f494-5bw5p,1,2
1782199115,tc-26-6-2-3-1-3,ttcn3-tc-26-6-2-3-1-1-2cltw,1,6
1782199115,tc-26-6-2-3-1-3,virtphy-6fcc699565-qfrfx,7,1
1782199118,tc-26-6-2-3-1-3,msc-test-stub-5b875d749d-nmvnv,1,16
1782199118,tc-26-6-2-3-1-3,osmo-bsc-594654bd47-pn98z,1,5
1782199118,tc-26-6-2-3-1-3,osmo-bts-virtual-5f8b9b86fc-swrtg,24,5
1782199118,tc-26-6-2-3-1-3,osmo-hlr-546bdb8988-cz6rw,1,2
1782199118,tc-26-6-2-3-1-3,osmo-mgw-8c8fc67d6-9xrh5,1,2
1782199118,tc-26-6-2-3-1-3,osmo-mobile-f9f9598bb-k5592,3,36
1782199118,tc-26-6-2-3-1-3,osmo-stp-768687f494-5bw5p,1,2
1782199118,tc-26-6-2-3-1-3,ttcn3-tc-26-6-2-3-1-1-2cltw,1,6
1782199118,tc-26-6-2-3-1-3,virtphy-6fcc699565-qfrfx,7,1
1782199120,tc-26-6-2-3-1-3,msc-test-stub-5b875d749d-nmvnv,1,16
1782199120,tc-26-6-2-3-1-3,osmo-bsc-594654bd47-pn98z,1,5
1782199120,tc-26-6-2-3-1-3,osmo-bts-virtual-5f8b9b86fc-swrtg,24,5
1782199120,tc-26-6-2-3-1-3,osmo-hlr-546bdb8988-cz6rw,1,2
1782199120,tc-26-6-2-3-1-3,osmo-mgw-8c8fc67d6-9xrh5,1,2
1782199120,tc-26-6-2-3-1-3,osmo-mobile-f9f9598bb-k5592,3,36
1782199120,tc-26-6-2-3-1-3,osmo-stp-768687f494-5bw5p,1,2
1782199120,tc-26-6-2-3-1-3,ttcn3-tc-26-6-2-3-1-1-2cltw,1,6
1782199120,tc-26-6-2-3-1-3,virtphy-6fcc699565-qfrfx,7,1
1782199122,tc-26-6-2-3-1-3,msc-test-stub-5b875d749d-nmvnv,1,16
1782199122,tc-26-6-2-3-1-3,osmo-bsc-594654bd47-pn98z,1,5
1782199122,tc-26-6-2-3-1-3,osmo-bts-virtual-5f8b9b86fc-swrtg,27,5
