unix_ts,namespace,pod,cpu_m,mem_mib
1781686435,gsm-13,msc-test-stub-5b875d749d-k6cbq,1,16
1781686435,gsm-13,osmo-bsc-594654bd47-94xnp,1,5
1781686435,gsm-13,osmo-bts-virtual-5f8b9b86fc-rjv4l,25,5
1781686435,gsm-13,osmo-hlr-546bdb8988-52qds,1,2
1781686435,gsm-13,osmo-mgw-8c8fc67d6-lsfp2,1,2
1781686435,gsm-13,osmo-mobile-78d649dbd4-9vtdb,3,31
1781686435,gsm-13,osmo-stp-768687f494-225xw,1,2
1781686435,gsm-13,virtphy-7f6dc4d8b7-zqhlv,7,3
1781686437,gsm-13,msc-test-stub-5b875d749d-k6cbq,1,16
1781686437,gsm-13,osmo-bsc-594654bd47-94xnp,1,5
1781686437,gsm-13,osmo-bts-virtual-5f8b9b86fc-rjv4l,28,5
1781686437,gsm-13,osmo-hlr-546bdb8988-52qds,1,2
1781686437,gsm-13,osmo-mgw-8c8fc67d6-lsfp2,1,2
1781686437,gsm-13,osmo-mobile-78d649dbd4-9vtdb,3,29
1781686437,gsm-13,osmo-stp-768687f494-225xw,1,2
1781686437,gsm-13,virtphy-7f6dc4d8b7-zqhlv,7,3
1781686440,gsm-13,msc-test-stub-5b875d749d-k6cbq,1,16
1781686440,gsm-13,osmo-bsc-594654bd47-94xnp,1,5
1781686440,gsm-13,osmo-bts-virtual-5f8b9b86fc-rjv4l,28,5
1781686440,gsm-13,osmo-hlr-546bdb8988-52qds,1,2
1781686440,gsm-13,osmo-mgw-8c8fc67d6-lsfp2,1,2
1781686440,gsm-13,osmo-mobile-78d649dbd4-9vtdb,3,29
1781686440,gsm-13,osmo-stp-768687f494-225xw,1,2
1781686440,gsm-13,virtphy-7f6dc4d8b7-zqhlv,7,3
1781686442,gsm-13,msc-test-stub-5b875d749d-k6cbq,1,16
1781686442,gsm-13,osmo-bsc-594654bd47-94xnp,1,5
1781686442,gsm-13,osmo-bts-virtual-5f8b9b86fc-rjv4l,28,5
1781686442,gsm-13,osmo-hlr-546bdb8988-52qds,1,2
1781686442,gsm-13,osmo-mgw-8c8fc67d6-lsfp2,1,2
1781686442,gsm-13,osmo-mobile-78d649dbd4-9vtdb,3,29
1781686442,gsm-13,osmo-stp-768687f494-225xw,1,2
1781686442,gsm-13,virtphy-7f6dc4d8b7-zqhlv,7,3
1781686444,gsm-13,msc-test-stub-5b875d749d-k6cbq,1,16
1781686444,gsm-13,osmo-bsc-594654bd47-94xnp,1,5
1781686444,gsm-13,osmo-bts-virtual-5f8b9b86fc-rjv4l,28,5
1781686444,gsm-13,osmo-hlr-546bdb8988-52qds,1,2
1781686444,gsm-13,osmo-mgw-8c8fc67d6-lsfp2,1,2
1781686444,gsm-13,osmo-mobile-78d649dbd4-9vtdb,3,29
1781686444,gsm-13,osmo-stp-768687f494-225xw,1,2
1781686444,gsm-13,virtphy-7f6dc4d8b7-zqhlv,7,3
1781686447,gsm-13,msc-test-stub-5b875d749d-k6cbq,1,16
1781686447,gsm-13,osmo-bsc-594654bd47-94xnp,1,5
1781686447,gsm-13,osmo-bts-virtual-5f8b9b86fc-rjv4l,28,5
1781686447,gsm-13,osmo-hlr-546bdb8988-52qds,1,2
1781686447,gsm-13,osmo-mgw-8c8fc67d6-lsfp2,1,2
1781686447,gsm-13,osmo-mobile-78d649dbd4-9vtdb,3,29
1781686447,gsm-13,osmo-stp-768687f494-225xw,1,2
1781686447,gsm-13,virtphy-7f6dc4d8b7-zqhlv,7,3
1781686449,gsm-13,msc-test-stub-5b875d749d-k6cbq,1,16
1781686449,gsm-13,osmo-bsc-594654bd47-94xnp,1,5
1781686449,gsm-13,osmo-bts-virtual-5f8b9b86fc-rjv4l,28,5
1781686449,gsm-13,osmo-hlr-546bdb8988-52qds,1,2
1781686449,gsm-13,osmo-mgw-8c8fc67d6-lsfp2,1,2
1781686449,gsm-13,osmo-mobile-78d649dbd4-9vtdb,3,29
1781686449,gsm-13,osmo-stp-768687f494-225xw,1,2
1781686449,gsm-13,virtphy-7f6dc4d8b7-zqhlv,7,3
1781686451,gsm-13,msc-test-stub-5b875d749d-k6cbq,1,16
1781686451,gsm-13,osmo-bsc-594654bd47-94xnp,1,5
1781686451,gsm-13,osmo-bts-virtual-5f8b9b86fc-rjv4l,28,5
1781686451,gsm-13,osmo-hlr-546bdb8988-52qds,1,2
1781686451,gsm-13,osmo-mgw-8c8fc67d6-lsfp2,1,2
1781686451,gsm-13,osmo-mobile-78d649dbd4-9vtdb,3,29
1781686451,gsm-13,osmo-stp-768687f494-225xw,1,2
1781686451,gsm-13,virtphy-7f6dc4d8b7-zqhlv,7,3
1781686453,gsm-13,msc-test-stub-5b875d749d-k6cbq,1,16
1781686453,gsm-13,osmo-bsc-594654bd47-94xnp,1,5
1781686453,gsm-13,osmo-bts-virtual-5f8b9b86fc-rjv4l,27,5
1781686453,gsm-13,osmo-hlr-546bdb8988-52qds,1,2
1781686453,gsm-13,osmo-mgw-8c8fc67d6-lsfp2,1,2
1781686453,gsm-13,osmo-mobile-78d649dbd4-9vtdb,3,29
1781686453,gsm-13,osmo-stp-768687f494-225xw,1,2
1781686453,gsm-13,virtphy-7f6dc4d8b7-zqhlv,7,1
1781686456,gsm-13,msc-test-stub-5b875d749d-k6cbq,1,16
1781686456,gsm-13,osmo-bsc-594654bd47-94xnp,1,5
1781686456,gsm-13,osmo-bts-virtual-5f8b9b86fc-rjv4l,27,5
1781686456,gsm-13,osmo-hlr-546bdb8988-52qds,1,2
1781686456,gsm-13,osmo-mgw-8c8fc67d6-lsfp2,1,2
1781686456,gsm-13,osmo-mobile-78d649dbd4-9vtdb,3,29
1781686456,gsm-13,osmo-stp-768687f494-225xw,1,2
1781686456,gsm-13,virtphy-7f6dc4d8b7-zqhlv,7,1
1781686459,gsm-13,msc-test-stub-5b875d749d-k6cbq,1,16
1781686459,gsm-13,osmo-bsc-594654bd47-94xnp,1,5
1781686459,gsm-13,osmo-bts-virtual-5f8b9b86fc-rjv4l,27,5
1781686459,gsm-13,osmo-hlr-546bdb8988-52qds,1,2
1781686459,gsm-13,osmo-mgw-8c8fc67d6-lsfp2,1,2
1781686459,gsm-13,osmo-mobile-78d649dbd4-9vtdb,3,29
1781686459,gsm-13,osmo-stp-768687f494-225xw,1,2
1781686459,gsm-13,virtphy-7f6dc4d8b7-zqhlv,7,1
1781686462,gsm-13,msc-test-stub-5b875d749d-k6cbq,1,16
1781686462,gsm-13,osmo-bsc-594654bd47-94xnp,1,5
1781686462,gsm-13,osmo-bts-virtual-5f8b9b86fc-rjv4l,27,5
1781686462,gsm-13,osmo-hlr-546bdb8988-52qds,1,2
1781686462,gsm-13,osmo-mgw-8c8fc67d6-lsfp2,1,2
1781686462,gsm-13,osmo-mobile-78d649dbd4-9vtdb,3,29
1781686462,gsm-13,osmo-stp-768687f494-225xw,1,2
1781686462,gsm-13,virtphy-7f6dc4d8b7-zqhlv,7,1
1781686465,gsm-13,msc-test-stub-5b875d749d-k6cbq,1,16
1781686465,gsm-13,osmo-bsc-594654bd47-94xnp,1,5
1781686465,gsm-13,osmo-bts-virtual-5f8b9b86fc-rjv4l,27,5
1781686465,gsm-13,osmo-hlr-546bdb8988-52qds,1,2
1781686465,gsm-13,osmo-mgw-8c8fc67d6-lsfp2,1,2
1781686465,gsm-13,osmo-mobile-78d649dbd4-9vtdb,3,29
1781686465,gsm-13,osmo-stp-768687f494-225xw,1,2
1781686465,gsm-13,virtphy-7f6dc4d8b7-zqhlv,7,1
1781686467,gsm-13,msc-test-stub-5b875d749d-k6cbq,1,16
1781686467,gsm-13,osmo-bsc-594654bd47-94xnp,1,5
1781686467,gsm-13,osmo-bts-virtual-5f8b9b86fc-rjv4l,27,5
1781686467,gsm-13,osmo-hlr-546bdb8988-52qds,1,2
1781686467,gsm-13,osmo-mgw-8c8fc67d6-lsfp2,1,2
1781686467,gsm-13,osmo-mobile-78d649dbd4-9vtdb,3,29
1781686467,gsm-13,osmo-stp-768687f494-225xw,1,2
1781686467,gsm-13,virtphy-7f6dc4d8b7-zqhlv,7,1
1781686470,gsm-13,msc-test-stub-5b875d749d-k6cbq,3,16
1781686470,gsm-13,osmo-bsc-594654bd47-94xnp,1,5
1781686470,gsm-13,osmo-bts-virtual-5f8b9b86fc-rjv4l,25,5
1781686470,gsm-13,osmo-hlr-546bdb8988-52qds,1,2
1781686470,gsm-13,osmo-mgw-8c8fc67d6-lsfp2,1,2
1781686470,gsm-13,osmo-mobile-78d649dbd4-9vtdb,2,29
1781686470,gsm-13,osmo-stp-768687f494-225xw,1,2
1781686470,gsm-13,virtphy-7f6dc4d8b7-zqhlv,7,1
1781686472,gsm-13,msc-test-stub-5b875d749d-k6cbq,3,16
1781686472,gsm-13,osmo-bsc-594654bd47-94xnp,1,5
1781686472,gsm-13,osmo-bts-virtual-5f8b9b86fc-rjv4l,25,5
1781686472,gsm-13,osmo-hlr-546bdb8988-52qds,1,2
1781686472,gsm-13,osmo-mgw-8c8fc67d6-lsfp2,1,2
1781686472,gsm-13,osmo-mobile-78d649dbd4-9vtdb,2,29
1781686472,gsm-13,osmo-stp-768687f494-225xw,1,2
1781686472,gsm-13,virtphy-7f6dc4d8b7-zqhlv,7,1
1781686475,gsm-13,msc-test-stub-5b875d749d-k6cbq,3,16
1781686475,gsm-13,osmo-bsc-594654bd47-94xnp,1,5
1781686475,gsm-13,osmo-bts-virtual-5f8b9b86fc-rjv4l,25,5
1781686475,gsm-13,osmo-hlr-546bdb8988-52qds,1,2
1781686475,gsm-13,osmo-mgw-8c8fc67d6-lsfp2,1,2
1781686475,gsm-13,osmo-mobile-78d649dbd4-9vtdb,2,29
1781686475,gsm-13,osmo-stp-768687f494-225xw,1,2
1781686475,gsm-13,virtphy-7f6dc4d8b7-zqhlv,7,1
1781686477,gsm-13,msc-test-stub-5b875d749d-k6cbq,3,16
1781686477,gsm-13,osmo-bsc-594654bd47-94xnp,1,5
1781686477,gsm-13,osmo-bts-virtual-5f8b9b86fc-rjv4l,25,5
1781686477,gsm-13,osmo-hlr-546bdb8988-52qds,1,2
1781686477,gsm-13,osmo-mgw-8c8fc67d6-lsfp2,1,2
1781686477,gsm-13,osmo-mobile-78d649dbd4-9vtdb,2,29
1781686477,gsm-13,osmo-stp-768687f494-225xw,1,2
1781686477,gsm-13,virtphy-7f6dc4d8b7-zqhlv,7,1
1781686479,gsm-13,msc-test-stub-5b875d749d-k6cbq,3,16
1781686479,gsm-13,osmo-bsc-594654bd47-94xnp,1,5
1781686479,gsm-13,osmo-bts-virtual-5f8b9b86fc-rjv4l,25,5
1781686479,gsm-13,osmo-hlr-546bdb8988-52qds,1,2
1781686479,gsm-13,osmo-mgw-8c8fc67d6-lsfp2,1,2
1781686479,gsm-13,osmo-mobile-78d649dbd4-9vtdb,2,29
1781686479,gsm-13,osmo-stp-768687f494-225xw,1,2
1781686479,gsm-13,virtphy-7f6dc4d8b7-zqhlv,7,1
1781686482,gsm-13,msc-test-stub-5b875d749d-k6cbq,3,16
1781686482,gsm-13,osmo-bsc-594654bd47-94xnp,1,5
1781686482,gsm-13,osmo-bts-virtual-5f8b9b86fc-rjv4l,25,5
1781686482,gsm-13,osmo-hlr-546bdb8988-52qds,1,2
1781686482,gsm-13,osmo-mgw-8c8fc67d6-lsfp2,1,2
1781686482,gsm-13,osmo-mobile-78d649dbd4-9vtdb,2,29
1781686482,gsm-13,osmo-stp-768687f494-225xw,1,2
1781686482,gsm-13,virtphy-7f6dc4d8b7-zqhlv,7,1
1781686484,gsm-13,msc-test-stub-5b875d749d-k6cbq,1,16
1781686484,gsm-13,osmo-bsc-594654bd47-94xnp,1,5
1781686484,gsm-13,osmo-bts-virtual-5f8b9b86fc-rjv4l,25,5
1781686484,gsm-13,osmo-hlr-546bdb8988-52qds,1,2
1781686484,gsm-13,osmo-mgw-8c8fc67d6-lsfp2,1,2
1781686484,gsm-13,osmo-mobile-78d649dbd4-9vtdb,3,29
1781686484,gsm-13,osmo-stp-768687f494-225xw,1,2
1781686484,gsm-13,virtphy-7f6dc4d8b7-zqhlv,6,1
1781686486,gsm-13,msc-test-stub-5b875d749d-k6cbq,1,16
1781686486,gsm-13,osmo-bsc-594654bd47-94xnp,1,5
1781686486,gsm-13,osmo-bts-virtual-5f8b9b86fc-rjv4l,25,5
1781686486,gsm-13,osmo-hlr-546bdb8988-52qds,1,2
1781686486,gsm-13,osmo-mgw-8c8fc67d6-lsfp2,1,2
1781686486,gsm-13,osmo-mobile-78d649dbd4-9vtdb,3,29
1781686486,gsm-13,osmo-stp-768687f494-225xw,1,2
1781686486,gsm-13,virtphy-7f6dc4d8b7-zqhlv,6,1
1781686489,gsm-13,msc-test-stub-5b875d749d-k6cbq,1,16
1781686489,gsm-13,osmo-bsc-594654bd47-94xnp,1,5
1781686489,gsm-13,osmo-bts-virtual-5f8b9b86fc-rjv4l,25,5
1781686489,gsm-13,osmo-hlr-546bdb8988-52qds,1,2
1781686489,gsm-13,osmo-mgw-8c8fc67d6-lsfp2,1,2
1781686489,gsm-13,osmo-mobile-78d649dbd4-9vtdb,3,29
1781686489,gsm-13,osmo-stp-768687f494-225xw,1,2
1781686489,gsm-13,virtphy-7f6dc4d8b7-zqhlv,6,1
1781686492,gsm-13,msc-test-stub-5b875d749d-k6cbq,1,16
1781686492,gsm-13,osmo-bsc-594654bd47-94xnp,1,5
1781686492,gsm-13,osmo-bts-virtual-5f8b9b86fc-rjv4l,25,5
1781686492,gsm-13,osmo-hlr-546bdb8988-52qds,1,2
1781686492,gsm-13,osmo-mgw-8c8fc67d6-lsfp2,1,2
1781686492,gsm-13,osmo-mobile-78d649dbd4-9vtdb,3,29
1781686492,gsm-13,osmo-stp-768687f494-225xw,1,2
1781686492,gsm-13,virtphy-7f6dc4d8b7-zqhlv,6,1
1781686494,gsm-13,msc-test-stub-5b875d749d-k6cbq,1,16
1781686494,gsm-13,osmo-bsc-594654bd47-94xnp,1,5
1781686494,gsm-13,osmo-bts-virtual-5f8b9b86fc-rjv4l,25,5
1781686494,gsm-13,osmo-hlr-546bdb8988-52qds,1,2
1781686494,gsm-13,osmo-mgw-8c8fc67d6-lsfp2,1,2
1781686494,gsm-13,osmo-mobile-78d649dbd4-9vtdb,3,29
1781686494,gsm-13,osmo-stp-768687f494-225xw,1,2
1781686494,gsm-13,virtphy-7f6dc4d8b7-zqhlv,6,1
1781686496,gsm-13,msc-test-stub-5b875d749d-k6cbq,1,16
1781686496,gsm-13,osmo-bsc-594654bd47-94xnp,1,5
1781686496,gsm-13,osmo-bts-virtual-5f8b9b86fc-rjv4l,25,5
1781686496,gsm-13,osmo-hlr-546bdb8988-52qds,1,2
1781686496,gsm-13,osmo-mgw-8c8fc67d6-lsfp2,1,2
1781686496,gsm-13,osmo-mobile-78d649dbd4-9vtdb,3,29
1781686496,gsm-13,osmo-stp-768687f494-225xw,1,2
1781686496,gsm-13,virtphy-7f6dc4d8b7-zqhlv,6,1
1781686498,gsm-13,msc-test-stub-5b875d749d-k6cbq,1,16
1781686498,gsm-13,osmo-bsc-594654bd47-94xnp,1,5
1781686498,gsm-13,osmo-bts-virtual-5f8b9b86fc-rjv4l,25,5
1781686498,gsm-13,osmo-hlr-546bdb8988-52qds,1,2
1781686498,gsm-13,osmo-mgw-8c8fc67d6-lsfp2,1,2
1781686498,gsm-13,osmo-mobile-78d649dbd4-9vtdb,2,29
1781686498,gsm-13,osmo-stp-768687f494-225xw,1,2
1781686498,gsm-13,virtphy-7f6dc4d8b7-zqhlv,7,3
1781686501,gsm-13,msc-test-stub-5b875d749d-k6cbq,1,16
1781686501,gsm-13,osmo-bsc-594654bd47-94xnp,1,5
1781686501,gsm-13,osmo-bts-virtual-5f8b9b86fc-rjv4l,25,5
1781686501,gsm-13,osmo-hlr-546bdb8988-52qds,1,2
1781686501,gsm-13,osmo-mgw-8c8fc67d6-lsfp2,1,2
1781686501,gsm-13,osmo-mobile-78d649dbd4-9vtdb,2,29
1781686501,gsm-13,osmo-stp-768687f494-225xw,1,2
1781686501,gsm-13,virtphy-7f6dc4d8b7-zqhlv,7,3
1781686503,gsm-13,msc-test-stub-5b875d749d-k6cbq,1,16
1781686503,gsm-13,osmo-bsc-594654bd47-94xnp,1,5
1781686503,gsm-13,osmo-bts-virtual-5f8b9b86fc-rjv4l,25,5
1781686503,gsm-13,osmo-hlr-546bdb8988-52qds,1,2
1781686503,gsm-13,osmo-mgw-8c8fc67d6-lsfp2,1,2
1781686503,gsm-13,osmo-mobile-78d649dbd4-9vtdb,2,29
1781686503,gsm-13,osmo-stp-768687f494-225xw,1,2
1781686503,gsm-13,virtphy-7f6dc4d8b7-zqhlv,7,3
1781686506,gsm-13,msc-test-stub-5b875d749d-k6cbq,1,16
1781686506,gsm-13,osmo-bsc-594654bd47-94xnp,1,5
1781686506,gsm-13,osmo-bts-virtual-5f8b9b86fc-rjv4l,25,5
1781686506,gsm-13,osmo-hlr-546bdb8988-52qds,1,2
1781686506,gsm-13,osmo-mgw-8c8fc67d6-lsfp2,1,2
1781686506,gsm-13,osmo-mobile-78d649dbd4-9vtdb,2,29
1781686506,gsm-13,osmo-stp-768687f494-225xw,1,2
1781686506,gsm-13,virtphy-7f6dc4d8b7-zqhlv,7,3
1781686508,gsm-13,msc-test-stub-5b875d749d-k6cbq,1,16
1781686508,gsm-13,osmo-bsc-594654bd47-94xnp,1,5
1781686508,gsm-13,osmo-bts-virtual-5f8b9b86fc-rjv4l,25,5
1781686508,gsm-13,osmo-hlr-546bdb8988-52qds,1,2
1781686508,gsm-13,osmo-mgw-8c8fc67d6-lsfp2,1,2
1781686508,gsm-13,osmo-mobile-78d649dbd4-9vtdb,2,29
1781686508,gsm-13,osmo-stp-768687f494-225xw,1,2
1781686508,gsm-13,virtphy-7f6dc4d8b7-zqhlv,7,3
1781686510,gsm-13,msc-test-stub-5b875d749d-k6cbq,1,16
1781686510,gsm-13,osmo-bsc-594654bd47-94xnp,1,5
1781686510,gsm-13,osmo-bts-virtual-5f8b9b86fc-rjv4l,25,5
1781686510,gsm-13,osmo-hlr-546bdb8988-52qds,1,2
1781686510,gsm-13,osmo-mgw-8c8fc67d6-lsfp2,1,2
1781686510,gsm-13,osmo-mobile-78d649dbd4-9vtdb,2,29
1781686510,gsm-13,osmo-stp-768687f494-225xw,1,2
1781686510,gsm-13,virtphy-7f6dc4d8b7-zqhlv,7,3
1781686512,gsm-13,msc-test-stub-5b875d749d-k6cbq,1,16
1781686512,gsm-13,osmo-bsc-594654bd47-94xnp,1,5
1781686512,gsm-13,osmo-bts-virtual-5f8b9b86fc-rjv4l,25,6
1781686512,gsm-13,osmo-hlr-546bdb8988-52qds,1,2
1781686512,gsm-13,osmo-mgw-8c8fc67d6-lsfp2,1,2
1781686512,gsm-13,osmo-mobile-78d649dbd4-9vtdb,2,29
1781686512,gsm-13,osmo-stp-768687f494-225xw,1,2
1781686512,gsm-13,virtphy-7f6dc4d8b7-zqhlv,6,1
1781686515,gsm-13,msc-test-stub-5b875d749d-k6cbq,1,16
1781686515,gsm-13,osmo-bsc-594654bd47-94xnp,1,5
1781686515,gsm-13,osmo-bts-virtual-5f8b9b86fc-rjv4l,25,6
1781686515,gsm-13,osmo-hlr-546bdb8988-52qds,1,2
1781686515,gsm-13,osmo-mgw-8c8fc67d6-lsfp2,1,2
1781686515,gsm-13,osmo-mobile-78d649dbd4-9vtdb,2,29
1781686515,gsm-13,osmo-stp-768687f494-225xw,1,2
1781686515,gsm-13,virtphy-7f6dc4d8b7-zqhlv,6,1
1781686517,gsm-13,msc-test-stub-5b875d749d-k6cbq,1,16
1781686517,gsm-13,osmo-bsc-594654bd47-94xnp,1,5
1781686517,gsm-13,osmo-bts-virtual-5f8b9b86fc-rjv4l,25,6
1781686517,gsm-13,osmo-hlr-546bdb8988-52qds,1,2
1781686517,gsm-13,osmo-mgw-8c8fc67d6-lsfp2,1,2
1781686517,gsm-13,osmo-mobile-78d649dbd4-9vtdb,2,29
1781686517,gsm-13,osmo-stp-768687f494-225xw,1,2
1781686517,gsm-13,virtphy-7f6dc4d8b7-zqhlv,6,1
1781686519,gsm-13,msc-test-stub-5b875d749d-k6cbq,1,16
1781686519,gsm-13,osmo-bsc-594654bd47-94xnp,1,5
1781686519,gsm-13,osmo-bts-virtual-5f8b9b86fc-rjv4l,25,6
1781686519,gsm-13,osmo-hlr-546bdb8988-52qds,1,2
1781686519,gsm-13,osmo-mgw-8c8fc67d6-lsfp2,1,2
1781686519,gsm-13,osmo-mobile-78d649dbd4-9vtdb,2,29
1781686519,gsm-13,osmo-stp-768687f494-225xw,1,2
1781686519,gsm-13,virtphy-7f6dc4d8b7-zqhlv,6,1
1781686522,gsm-13,msc-test-stub-5b875d749d-k6cbq,1,16
1781686522,gsm-13,osmo-bsc-594654bd47-94xnp,1,5
1781686522,gsm-13,osmo-bts-virtual-5f8b9b86fc-rjv4l,25,6
1781686522,gsm-13,osmo-hlr-546bdb8988-52qds,1,2
1781686522,gsm-13,osmo-mgw-8c8fc67d6-lsfp2,1,2
