unix_ts,namespace,pod,cpu_m,mem_mib
1781677016,gsm-2,osmo-bts-virtual-5f8b9b86fc-mjkgz,25,5
1781677016,gsm-2,osmo-hlr-546bdb8988-2vq87,1,2
1781677016,gsm-2,osmo-mgw-8c8fc67d6-7cnbq,1,2
1781677016,gsm-2,osmo-mobile-6b5b79f646-zdvrt,3,36
1781677016,gsm-2,osmo-stp-768687f494-hqfzq,1,2
1781677016,gsm-2,ttcn3-tc-26-6-2-1-2-1-5blbq,12,9
1781677016,gsm-2,virtphy-6458f9f999-c88s6,6,1
1781677018,gsm-2,msc-test-stub-5b875d749d-phd8h,1,16
1781677018,gsm-2,osmo-bsc-594654bd47-26fhw,1,5
1781677018,gsm-2,osmo-bts-virtual-5f8b9b86fc-mjkgz,22,5
1781677018,gsm-2,osmo-hlr-546bdb8988-2vq87,1,2
1781677018,gsm-2,osmo-mgw-8c8fc67d6-7cnbq,1,2
1781677018,gsm-2,osmo-mobile-6b5b79f646-zdvrt,3,36
1781677018,gsm-2,osmo-stp-768687f494-hqfzq,1,2
1781677018,gsm-2,ttcn3-tc-26-6-2-1-2-1-5blbq,12,9
1781677018,gsm-2,virtphy-6458f9f999-c88s6,5,1
1781677021,gsm-2,msc-test-stub-5b875d749d-phd8h,1,16
1781677021,gsm-2,osmo-bsc-594654bd47-26fhw,1,5
1781677021,gsm-2,osmo-bts-virtual-5f8b9b86fc-mjkgz,22,5
1781677021,gsm-2,osmo-hlr-546bdb8988-2vq87,1,2
1781677021,gsm-2,osmo-mgw-8c8fc67d6-7cnbq,1,2
1781677021,gsm-2,osmo-mobile-6b5b79f646-zdvrt,3,36
1781677021,gsm-2,osmo-stp-768687f494-hqfzq,1,2
1781677021,gsm-2,ttcn3-tc-26-6-2-1-2-1-5blbq,12,9
1781677021,gsm-2,virtphy-6458f9f999-c88s6,5,1
1781677023,gsm-2,msc-test-stub-5b875d749d-phd8h,1,16
1781677023,gsm-2,osmo-bsc-594654bd47-26fhw,1,5
1781677023,gsm-2,osmo-bts-virtual-5f8b9b86fc-mjkgz,22,5
1781677023,gsm-2,osmo-hlr-546bdb8988-2vq87,1,2
1781677023,gsm-2,osmo-mgw-8c8fc67d6-7cnbq,1,2
1781677023,gsm-2,osmo-mobile-6b5b79f646-zdvrt,3,36
1781677023,gsm-2,osmo-stp-768687f494-hqfzq,1,2
1781677023,gsm-2,ttcn3-tc-26-6-2-1-2-1-5blbq,12,9
1781677023,gsm-2,virtphy-6458f9f999-c88s6,5,1
1781677025,gsm-2,msc-test-stub-5b875d749d-phd8h,1,16
1781677025,gsm-2,osmo-bsc-594654bd47-26fhw,1,5
1781677025,gsm-2,osmo-bts-virtual-5f8b9b86fc-mjkgz,22,5
1781677025,gsm-2,osmo-hlr-546bdb8988-2vq87,1,2
1781677025,gsm-2,osmo-mgw-8c8fc67d6-7cnbq,1,2
1781677025,gsm-2,osmo-mobile-6b5b79f646-zdvrt,3,36
1781677025,gsm-2,osmo-stp-768687f494-hqfzq,1,2
1781677025,gsm-2,ttcn3-tc-26-6-2-1-2-1-5blbq,12,9
1781677025,gsm-2,virtphy-6458f9f999-c88s6,5,1
1781677027,gsm-2,msc-test-stub-5b875d749d-phd8h,1,16
1781677027,gsm-2,osmo-bsc-594654bd47-26fhw,1,5
1781677027,gsm-2,osmo-bts-virtual-5f8b9b86fc-mjkgz,22,5
1781677027,gsm-2,osmo-hlr-546bdb8988-2vq87,1,2
1781677027,gsm-2,osmo-mgw-8c8fc67d6-7cnbq,1,2
1781677027,gsm-2,osmo-mobile-6b5b79f646-zdvrt,3,36
1781677027,gsm-2,osmo-stp-768687f494-hqfzq,1,2
1781677027,gsm-2,ttcn3-tc-26-6-2-1-2-1-5blbq,12,9
1781677027,gsm-2,virtphy-6458f9f999-c88s6,5,1
1781677029,gsm-2,msc-test-stub-5b875d749d-phd8h,1,16
1781677029,gsm-2,osmo-bsc-594654bd47-26fhw,1,5
1781677029,gsm-2,osmo-bts-virtual-5f8b9b86fc-mjkgz,22,5
1781677029,gsm-2,osmo-hlr-546bdb8988-2vq87,1,2
1781677029,gsm-2,osmo-mgw-8c8fc67d6-7cnbq,1,2
1781677029,gsm-2,osmo-mobile-6b5b79f646-zdvrt,3,36
1781677029,gsm-2,osmo-stp-768687f494-hqfzq,1,2
1781677029,gsm-2,ttcn3-tc-26-6-2-1-2-1-5blbq,12,9
1781677029,gsm-2,virtphy-6458f9f999-c88s6,5,1
1781677032,gsm-2,msc-test-stub-5b875d749d-phd8h,1,16
1781677032,gsm-2,osmo-bsc-594654bd47-26fhw,1,5
1781677032,gsm-2,osmo-bts-virtual-5f8b9b86fc-mjkgz,22,5
1781677032,gsm-2,osmo-hlr-546bdb8988-2vq87,1,2
1781677032,gsm-2,osmo-mgw-8c8fc67d6-7cnbq,1,2
1781677032,gsm-2,osmo-mobile-6b5b79f646-zdvrt,3,36
1781677032,gsm-2,osmo-stp-768687f494-hqfzq,1,2
1781677032,gsm-2,ttcn3-tc-26-6-2-1-2-1-5blbq,12,9
1781677032,gsm-2,virtphy-6458f9f999-c88s6,5,1
1781677034,gsm-2,msc-test-stub-5b875d749d-phd8h,1,16
1781677034,gsm-2,osmo-bsc-594654bd47-26fhw,1,5
1781677034,gsm-2,osmo-bts-virtual-5f8b9b86fc-mjkgz,20,5
1781677034,gsm-2,osmo-hlr-546bdb8988-2vq87,1,2
1781677034,gsm-2,osmo-mgw-8c8fc67d6-7cnbq,1,2
1781677034,gsm-2,osmo-mobile-6b5b79f646-zdvrt,2,36
1781677034,gsm-2,osmo-stp-768687f494-hqfzq,1,2
1781677034,gsm-2,ttcn3-tc-26-6-2-1-2-1-5blbq,1,9
1781677034,gsm-2,virtphy-6458f9f999-c88s6,5,1
1781677037,gsm-2,msc-test-stub-5b875d749d-phd8h,1,16
1781677037,gsm-2,osmo-bsc-594654bd47-26fhw,1,5
1781677037,gsm-2,osmo-bts-virtual-5f8b9b86fc-mjkgz,20,5
1781677037,gsm-2,osmo-hlr-546bdb8988-2vq87,1,2
1781677037,gsm-2,osmo-mgw-8c8fc67d6-7cnbq,1,2
1781677037,gsm-2,osmo-mobile-6b5b79f646-zdvrt,2,36
1781677037,gsm-2,osmo-stp-768687f494-hqfzq,1,2
1781677037,gsm-2,ttcn3-tc-26-6-2-1-2-1-5blbq,1,9
1781677037,gsm-2,virtphy-6458f9f999-c88s6,5,1
1781677040,gsm-2,msc-test-stub-5b875d749d-phd8h,1,16
1781677040,gsm-2,osmo-bsc-594654bd47-26fhw,1,5
1781677040,gsm-2,osmo-bts-virtual-5f8b9b86fc-mjkgz,20,5
1781677040,gsm-2,osmo-hlr-546bdb8988-2vq87,1,2
1781677040,gsm-2,osmo-mgw-8c8fc67d6-7cnbq,1,2
1781677040,gsm-2,osmo-mobile-6b5b79f646-zdvrt,2,36
1781677040,gsm-2,osmo-stp-768687f494-hqfzq,1,2
1781677040,gsm-2,ttcn3-tc-26-6-2-1-2-1-5blbq,1,9
1781677040,gsm-2,virtphy-6458f9f999-c88s6,5,1
1781677042,gsm-2,msc-test-stub-5b875d749d-phd8h,1,16
1781677042,gsm-2,osmo-bsc-594654bd47-26fhw,1,5
1781677042,gsm-2,osmo-bts-virtual-5f8b9b86fc-mjkgz,20,5
1781677042,gsm-2,osmo-hlr-546bdb8988-2vq87,1,2
1781677042,gsm-2,osmo-mgw-8c8fc67d6-7cnbq,1,2
1781677042,gsm-2,osmo-mobile-6b5b79f646-zdvrt,2,36
1781677042,gsm-2,osmo-stp-768687f494-hqfzq,1,2
1781677042,gsm-2,ttcn3-tc-26-6-2-1-2-1-5blbq,1,9
1781677042,gsm-2,virtphy-6458f9f999-c88s6,5,1
1781677044,gsm-2,msc-test-stub-5b875d749d-phd8h,1,16
1781677044,gsm-2,osmo-bsc-594654bd47-26fhw,1,5
1781677044,gsm-2,osmo-bts-virtual-5f8b9b86fc-mjkgz,20,5
1781677044,gsm-2,osmo-hlr-546bdb8988-2vq87,1,2
1781677044,gsm-2,osmo-mgw-8c8fc67d6-7cnbq,1,2
1781677044,gsm-2,osmo-mobile-6b5b79f646-zdvrt,2,36
1781677044,gsm-2,osmo-stp-768687f494-hqfzq,1,2
1781677044,gsm-2,ttcn3-tc-26-6-2-1-2-1-5blbq,1,9
1781677044,gsm-2,virtphy-6458f9f999-c88s6,5,1
1781677046,gsm-2,msc-test-stub-5b875d749d-phd8h,1,16
1781677046,gsm-2,osmo-bsc-594654bd47-26fhw,1,5
1781677046,gsm-2,osmo-bts-virtual-5f8b9b86fc-mjkgz,20,5
1781677046,gsm-2,osmo-hlr-546bdb8988-2vq87,1,2
1781677046,gsm-2,osmo-mgw-8c8fc67d6-7cnbq,1,2
1781677046,gsm-2,osmo-mobile-6b5b79f646-zdvrt,2,36
1781677046,gsm-2,osmo-stp-768687f494-hqfzq,1,2
1781677046,gsm-2,ttcn3-tc-26-6-2-1-2-1-5blbq,1,9
1781677046,gsm-2,virtphy-6458f9f999-c88s6,5,1
1781677048,gsm-2,msc-test-stub-5b875d749d-phd8h,1,16
1781677048,gsm-2,osmo-bsc-594654bd47-26fhw,1,5
1781677048,gsm-2,osmo-bts-virtual-5f8b9b86fc-mjkgz,23,5
1781677048,gsm-2,osmo-hlr-546bdb8988-2vq87,1,2
1781677048,gsm-2,osmo-mgw-8c8fc67d6-7cnbq,1,2
1781677048,gsm-2,osmo-mobile-6b5b79f646-zdvrt,3,36
1781677048,gsm-2,osmo-stp-768687f494-hqfzq,1,2
1781677048,gsm-2,ttcn3-tc-26-6-2-1-2-1-5blbq,1,9
1781677048,gsm-2,virtphy-6458f9f999-c88s6,5,1
1781677050,gsm-2,msc-test-stub-5b875d749d-phd8h,1,16
1781677050,gsm-2,osmo-bsc-594654bd47-26fhw,1,5
1781677050,gsm-2,osmo-bts-virtual-5f8b9b86fc-mjkgz,23,5
1781677050,gsm-2,osmo-hlr-546bdb8988-2vq87,1,2
1781677050,gsm-2,osmo-mgw-8c8fc67d6-7cnbq,1,2
1781677050,gsm-2,osmo-mobile-6b5b79f646-zdvrt,3,36
1781677050,gsm-2,osmo-stp-768687f494-hqfzq,1,2
1781677050,gsm-2,ttcn3-tc-26-6-2-1-2-1-5blbq,1,9
1781677050,gsm-2,virtphy-6458f9f999-c88s6,5,1
1781677053,gsm-2,msc-test-stub-5b875d749d-phd8h,1,16
1781677053,gsm-2,osmo-bsc-594654bd47-26fhw,1,5
1781677053,gsm-2,osmo-bts-virtual-5f8b9b86fc-mjkgz,23,5
1781677053,gsm-2,osmo-hlr-546bdb8988-2vq87,1,2
1781677053,gsm-2,osmo-mgw-8c8fc67d6-7cnbq,1,2
1781677053,gsm-2,osmo-mobile-6b5b79f646-zdvrt,3,36
1781677053,gsm-2,osmo-stp-768687f494-hqfzq,1,2
1781677053,gsm-2,ttcn3-tc-26-6-2-1-2-1-5blbq,1,9
1781677053,gsm-2,virtphy-6458f9f999-c88s6,5,1
1781677055,gsm-2,msc-test-stub-5b875d749d-phd8h,1,16
1781677055,gsm-2,osmo-bsc-594654bd47-26fhw,1,5
1781677055,gsm-2,osmo-bts-virtual-5f8b9b86fc-mjkgz,23,5
1781677055,gsm-2,osmo-hlr-546bdb8988-2vq87,1,2
1781677055,gsm-2,osmo-mgw-8c8fc67d6-7cnbq,1,2
1781677055,gsm-2,osmo-mobile-6b5b79f646-zdvrt,3,36
1781677055,gsm-2,osmo-stp-768687f494-hqfzq,1,2
1781677055,gsm-2,ttcn3-tc-26-6-2-1-2-1-5blbq,1,9
1781677055,gsm-2,virtphy-6458f9f999-c88s6,5,1
1781677059,gsm-2,msc-test-stub-5b875d749d-phd8h,1,16
1781677059,gsm-2,osmo-bsc-594654bd47-26fhw,1,5
1781677059,gsm-2,osmo-bts-virtual-5f8b9b86fc-mjkgz,23,5
1781677059,gsm-2,osmo-hlr-546bdb8988-2vq87,1,2
1781677059,gsm-2,osmo-mgw-8c8fc67d6-7cnbq,1,2
1781677059,gsm-2,osmo-mobile-6b5b79f646-zdvrt,3,36
1781677059,gsm-2,osmo-stp-768687f494-hqfzq,1,2
1781677059,gsm-2,ttcn3-tc-26-6-2-1-2-1-5blbq,1,9
1781677059,gsm-2,virtphy-6458f9f999-c88s6,5,1
1781677061,gsm-2,msc-test-stub-5b875d749d-phd8h,1,16
1781677061,gsm-2,osmo-bsc-594654bd47-26fhw,1,5
1781677061,gsm-2,osmo-bts-virtual-5f8b9b86fc-mjkgz,23,5
1781677061,gsm-2,osmo-hlr-546bdb8988-2vq87,1,2
1781677061,gsm-2,osmo-mgw-8c8fc67d6-7cnbq,1,2
1781677061,gsm-2,osmo-mobile-6b5b79f646-zdvrt,3,36
1781677061,gsm-2,osmo-stp-768687f494-hqfzq,1,2
1781677061,gsm-2,ttcn3-tc-26-6-2-1-2-1-5blbq,1,9
1781677061,gsm-2,virtphy-6458f9f999-c88s6,5,1
1781677064,gsm-2,msc-test-stub-5b875d749d-phd8h,1,16
1781677064,gsm-2,osmo-bsc-594654bd47-26fhw,1,5
1781677064,gsm-2,osmo-bts-virtual-5f8b9b86fc-mjkgz,23,5
1781677064,gsm-2,osmo-hlr-546bdb8988-2vq87,1,2
1781677064,gsm-2,osmo-mgw-8c8fc67d6-7cnbq,1,2
1781677064,gsm-2,osmo-mobile-6b5b79f646-zdvrt,3,36
1781677064,gsm-2,osmo-stp-768687f494-hqfzq,1,2
1781677064,gsm-2,virtphy-6458f9f999-c88s6,6,1
