unix_ts,namespace,pod,cpu_m,mem_mib
1782711784,gsm-3,osmo-mgw-8c8fc67d6-252b5,1,2
1782711784,gsm-3,osmo-mobile-856799fbbc-qfs8v,3,32
1782711784,gsm-3,osmo-stp-768687f494-lgxd4,1,2
1782711784,gsm-3,virtphy-7c75c79c86-hczns,7,1
1782711786,gsm-3,bsc-stub-68d675844d-cxf9w,2,21
1782711786,gsm-3,msc-test-stub-5b875d749d-l67qw,12,16
1782711786,gsm-3,osmo-bsc-594654bd47-qt486,1,5
1782711786,gsm-3,osmo-bts-virtual-6f6bd7c469-rv2bh,24,5
1782711786,gsm-3,osmo-bts-virtual-n56-7c5589df67-48jnf,21,5
1782711786,gsm-3,osmo-hlr-546bdb8988-tsrdj,1,2
1782711786,gsm-3,osmo-mgw-8c8fc67d6-252b5,1,2
1782711786,gsm-3,osmo-mobile-856799fbbc-qfs8v,3,32
1782711786,gsm-3,osmo-stp-768687f494-lgxd4,1,2
1782711786,gsm-3,virtphy-7c75c79c86-hczns,7,1
1782711789,gsm-3,bsc-stub-68d675844d-cxf9w,2,21
1782711789,gsm-3,msc-test-stub-5b875d749d-l67qw,12,16
1782711789,gsm-3,osmo-bsc-594654bd47-qt486,1,5
1782711789,gsm-3,osmo-bts-virtual-6f6bd7c469-rv2bh,24,5
1782711789,gsm-3,osmo-bts-virtual-n56-7c5589df67-48jnf,21,5
1782711789,gsm-3,osmo-hlr-546bdb8988-tsrdj,1,2
1782711789,gsm-3,osmo-mgw-8c8fc67d6-252b5,1,2
1782711789,gsm-3,osmo-mobile-856799fbbc-qfs8v,3,32
1782711789,gsm-3,osmo-stp-768687f494-lgxd4,1,2
1782711789,gsm-3,virtphy-7c75c79c86-hczns,7,1
1782711791,gsm-3,bsc-stub-68d675844d-cxf9w,2,21
1782711791,gsm-3,msc-test-stub-5b875d749d-l67qw,12,16
1782711791,gsm-3,osmo-bsc-594654bd47-qt486,1,5
1782711791,gsm-3,osmo-bts-virtual-6f6bd7c469-rv2bh,24,5
1782711791,gsm-3,osmo-bts-virtual-n56-7c5589df67-48jnf,21,5
1782711791,gsm-3,osmo-hlr-546bdb8988-tsrdj,1,2
1782711791,gsm-3,osmo-mgw-8c8fc67d6-252b5,1,2
1782711791,gsm-3,osmo-mobile-856799fbbc-qfs8v,3,32
1782711791,gsm-3,osmo-stp-768687f494-lgxd4,1,2
1782711791,gsm-3,virtphy-7c75c79c86-hczns,7,1
1782711793,gsm-3,bsc-stub-68d675844d-cxf9w,2,21
1782711793,gsm-3,msc-test-stub-5b875d749d-l67qw,1,16
1782711793,gsm-3,osmo-bsc-594654bd47-qt486,1,5
1782711793,gsm-3,osmo-bts-virtual-6f6bd7c469-rv2bh,24,5
1782711793,gsm-3,osmo-bts-virtual-n56-7c5589df67-48jnf,23,5
1782711793,gsm-3,osmo-hlr-546bdb8988-tsrdj,1,2
1782711793,gsm-3,osmo-mgw-8c8fc67d6-252b5,1,2
1782711793,gsm-3,osmo-mobile-856799fbbc-qfs8v,4,33
1782711793,gsm-3,osmo-stp-768687f494-lgxd4,1,2
1782711793,gsm-3,virtphy-7c75c79c86-hczns,6,1
1782711796,gsm-3,bsc-stub-68d675844d-cxf9w,2,21
1782711796,gsm-3,msc-test-stub-5b875d749d-l67qw,1,16
1782711796,gsm-3,osmo-bsc-594654bd47-qt486,1,5
1782711796,gsm-3,osmo-bts-virtual-6f6bd7c469-rv2bh,24,5
1782711796,gsm-3,osmo-bts-virtual-n56-7c5589df67-48jnf,23,5
1782711796,gsm-3,osmo-hlr-546bdb8988-tsrdj,1,2
1782711796,gsm-3,osmo-mgw-8c8fc67d6-252b5,1,2
1782711796,gsm-3,osmo-mobile-856799fbbc-qfs8v,4,33
1782711796,gsm-3,osmo-stp-768687f494-lgxd4,1,2
1782711796,gsm-3,virtphy-7c75c79c86-hczns,6,1
1782711799,gsm-3,bsc-stub-68d675844d-cxf9w,2,21
1782711799,gsm-3,msc-test-stub-5b875d749d-l67qw,1,16
1782711799,gsm-3,osmo-bsc-594654bd47-qt486,1,5
1782711799,gsm-3,osmo-bts-virtual-6f6bd7c469-rv2bh,24,5
1782711799,gsm-3,osmo-bts-virtual-n56-7c5589df67-48jnf,23,5
1782711799,gsm-3,osmo-hlr-546bdb8988-tsrdj,1,2
1782711799,gsm-3,osmo-mgw-8c8fc67d6-252b5,1,2
1782711799,gsm-3,osmo-mobile-856799fbbc-qfs8v,4,33
1782711799,gsm-3,osmo-stp-768687f494-lgxd4,1,2
1782711799,gsm-3,virtphy-7c75c79c86-hczns,6,1
1782711801,gsm-3,bsc-stub-68d675844d-cxf9w,2,21
1782711801,gsm-3,msc-test-stub-5b875d749d-l67qw,1,16
1782711801,gsm-3,osmo-bsc-594654bd47-qt486,1,5
1782711801,gsm-3,osmo-bts-virtual-6f6bd7c469-rv2bh,24,5
1782711801,gsm-3,osmo-bts-virtual-n56-7c5589df67-48jnf,23,5
1782711801,gsm-3,osmo-hlr-546bdb8988-tsrdj,1,2
1782711801,gsm-3,osmo-mgw-8c8fc67d6-252b5,1,2
1782711801,gsm-3,osmo-mobile-856799fbbc-qfs8v,4,33
1782711801,gsm-3,osmo-stp-768687f494-lgxd4,1,2
1782711801,gsm-3,virtphy-7c75c79c86-hczns,6,1
1782711803,gsm-3,bsc-stub-68d675844d-cxf9w,2,21
1782711803,gsm-3,msc-test-stub-5b875d749d-l67qw,1,16
1782711803,gsm-3,osmo-bsc-594654bd47-qt486,1,5
1782711803,gsm-3,osmo-bts-virtual-6f6bd7c469-rv2bh,24,5
1782711803,gsm-3,osmo-bts-virtual-n56-7c5589df67-48jnf,23,5
1782711803,gsm-3,osmo-hlr-546bdb8988-tsrdj,1,2
1782711803,gsm-3,osmo-mgw-8c8fc67d6-252b5,1,2
1782711803,gsm-3,osmo-mobile-856799fbbc-qfs8v,4,33
1782711803,gsm-3,osmo-stp-768687f494-lgxd4,1,2
1782711803,gsm-3,virtphy-7c75c79c86-hczns,6,1
1782711806,gsm-3,bsc-stub-68d675844d-cxf9w,2,21
1782711806,gsm-3,msc-test-stub-5b875d749d-l67qw,1,16
1782711806,gsm-3,osmo-bsc-594654bd47-qt486,1,5
1782711806,gsm-3,osmo-bts-virtual-6f6bd7c469-rv2bh,24,5
1782711806,gsm-3,osmo-bts-virtual-n56-7c5589df67-48jnf,23,5
1782711806,gsm-3,osmo-hlr-546bdb8988-tsrdj,1,2
1782711806,gsm-3,osmo-mgw-8c8fc67d6-252b5,1,2
1782711806,gsm-3,osmo-mobile-856799fbbc-qfs8v,4,33
1782711806,gsm-3,osmo-stp-768687f494-lgxd4,1,2
1782711806,gsm-3,virtphy-7c75c79c86-hczns,6,1
1782711808,gsm-3,bsc-stub-68d675844d-cxf9w,3,21
1782711808,gsm-3,msc-test-stub-5b875d749d-l67qw,1,16
1782711808,gsm-3,osmo-bsc-594654bd47-qt486,1,5
1782711808,gsm-3,osmo-bts-virtual-6f6bd7c469-rv2bh,26,5
1782711808,gsm-3,osmo-bts-virtual-n56-7c5589df67-48jnf,24,5
1782711808,gsm-3,osmo-hlr-546bdb8988-tsrdj,1,2
1782711808,gsm-3,osmo-mgw-8c8fc67d6-252b5,1,2
1782711808,gsm-3,osmo-mobile-856799fbbc-qfs8v,3,33
1782711808,gsm-3,osmo-stp-768687f494-lgxd4,1,2
1782711808,gsm-3,virtphy-7c75c79c86-hczns,7,1
1782711810,gsm-3,bsc-stub-68d675844d-cxf9w,3,21
1782711810,gsm-3,msc-test-stub-5b875d749d-l67qw,1,16
1782711810,gsm-3,osmo-bsc-594654bd47-qt486,1,5
1782711810,gsm-3,osmo-bts-virtual-6f6bd7c469-rv2bh,26,5
1782711810,gsm-3,osmo-bts-virtual-n56-7c5589df67-48jnf,24,5
1782711810,gsm-3,osmo-hlr-546bdb8988-tsrdj,1,2
1782711810,gsm-3,osmo-mgw-8c8fc67d6-252b5,1,2
1782711810,gsm-3,osmo-mobile-856799fbbc-qfs8v,3,33
1782711810,gsm-3,osmo-stp-768687f494-lgxd4,1,2
1782711810,gsm-3,virtphy-7c75c79c86-hczns,7,1
1782711813,gsm-3,bsc-stub-68d675844d-cxf9w,3,21
1782711813,gsm-3,msc-test-stub-5b875d749d-l67qw,1,16
1782711813,gsm-3,osmo-bsc-594654bd47-qt486,1,5
1782711813,gsm-3,osmo-bts-virtual-6f6bd7c469-rv2bh,26,5
1782711813,gsm-3,osmo-bts-virtual-n56-7c5589df67-48jnf,24,5
1782711813,gsm-3,osmo-hlr-546bdb8988-tsrdj,1,2
1782711813,gsm-3,osmo-mgw-8c8fc67d6-252b5,1,2
1782711813,gsm-3,osmo-mobile-856799fbbc-qfs8v,3,33
1782711813,gsm-3,osmo-stp-768687f494-lgxd4,1,2
1782711813,gsm-3,virtphy-7c75c79c86-hczns,7,1
1782711815,gsm-3,bsc-stub-68d675844d-cxf9w,3,21
1782711815,gsm-3,msc-test-stub-5b875d749d-l67qw,1,16
1782711815,gsm-3,osmo-bsc-594654bd47-qt486,1,5
1782711815,gsm-3,osmo-bts-virtual-6f6bd7c469-rv2bh,26,5
1782711815,gsm-3,osmo-bts-virtual-n56-7c5589df67-48jnf,24,5
1782711815,gsm-3,osmo-hlr-546bdb8988-tsrdj,1,2
1782711815,gsm-3,osmo-mgw-8c8fc67d6-252b5,1,2
1782711815,gsm-3,osmo-mobile-856799fbbc-qfs8v,3,33
1782711815,gsm-3,osmo-stp-768687f494-lgxd4,1,2
1782711815,gsm-3,virtphy-7c75c79c86-hczns,7,1
1782711817,gsm-3,bsc-stub-68d675844d-cxf9w,3,21
1782711817,gsm-3,msc-test-stub-5b875d749d-l67qw,1,16
1782711817,gsm-3,osmo-bsc-594654bd47-qt486,1,5
1782711817,gsm-3,osmo-bts-virtual-6f6bd7c469-rv2bh,26,5
1782711817,gsm-3,osmo-bts-virtual-n56-7c5589df67-48jnf,24,5
1782711817,gsm-3,osmo-hlr-546bdb8988-tsrdj,1,2
1782711817,gsm-3,osmo-mgw-8c8fc67d6-252b5,1,2
1782711817,gsm-3,osmo-mobile-856799fbbc-qfs8v,3,33
1782711817,gsm-3,osmo-stp-768687f494-lgxd4,1,2
1782711817,gsm-3,virtphy-7c75c79c86-hczns,7,1
1782711819,gsm-3,bsc-stub-68d675844d-cxf9w,3,21
1782711819,gsm-3,msc-test-stub-5b875d749d-l67qw,1,16
1782711819,gsm-3,osmo-bsc-594654bd47-qt486,1,5
1782711819,gsm-3,osmo-bts-virtual-6f6bd7c469-rv2bh,26,5
1782711819,gsm-3,osmo-bts-virtual-n56-7c5589df67-48jnf,24,5
1782711819,gsm-3,osmo-hlr-546bdb8988-tsrdj,1,2
1782711819,gsm-3,osmo-mgw-8c8fc67d6-252b5,1,2
1782711819,gsm-3,osmo-mobile-856799fbbc-qfs8v,3,33
1782711819,gsm-3,osmo-stp-768687f494-lgxd4,1,2
1782711819,gsm-3,virtphy-7c75c79c86-hczns,7,1
1782711822,gsm-3,bsc-stub-68d675844d-cxf9w,3,21
1782711822,gsm-3,msc-test-stub-5b875d749d-l67qw,1,16
1782711822,gsm-3,osmo-bsc-594654bd47-qt486,1,5
1782711822,gsm-3,osmo-bts-virtual-6f6bd7c469-rv2bh,26,5
1782711822,gsm-3,osmo-bts-virtual-n56-7c5589df67-48jnf,24,5
1782711822,gsm-3,osmo-hlr-546bdb8988-tsrdj,1,2
1782711822,gsm-3,osmo-mgw-8c8fc67d6-252b5,1,2
1782711822,gsm-3,osmo-mobile-856799fbbc-qfs8v,3,33
1782711822,gsm-3,osmo-stp-768687f494-lgxd4,1,2
1782711822,gsm-3,virtphy-7c75c79c86-hczns,7,1
1782711825,gsm-3,bsc-stub-68d675844d-cxf9w,2,21
1782711825,gsm-3,msc-test-stub-5b875d749d-l67qw,1,16
1782711825,gsm-3,osmo-bsc-594654bd47-qt486,1,5
1782711825,gsm-3,osmo-bts-virtual-6f6bd7c469-rv2bh,27,5
1782711825,gsm-3,osmo-bts-virtual-n56-7c5589df67-48jnf,24,5
1782711825,gsm-3,osmo-hlr-546bdb8988-tsrdj,1,2
1782711825,gsm-3,osmo-mgw-8c8fc67d6-252b5,1,2
1782711825,gsm-3,osmo-mobile-856799fbbc-qfs8v,3,33
1782711825,gsm-3,osmo-stp-768687f494-lgxd4,1,2
1782711825,gsm-3,virtphy-7c75c79c86-hczns,6,1
1782711827,gsm-3,bsc-stub-68d675844d-cxf9w,2,21
1782711827,gsm-3,msc-test-stub-5b875d749d-l67qw,1,16
1782711827,gsm-3,osmo-bsc-594654bd47-qt486,1,5
1782711827,gsm-3,osmo-bts-virtual-6f6bd7c469-rv2bh,27,5
1782711827,gsm-3,osmo-bts-virtual-n56-7c5589df67-48jnf,24,5
1782711827,gsm-3,osmo-hlr-546bdb8988-tsrdj,1,2
1782711827,gsm-3,osmo-mgw-8c8fc67d6-252b5,1,2
1782711827,gsm-3,osmo-mobile-856799fbbc-qfs8v,3,33
1782711827,gsm-3,osmo-stp-768687f494-lgxd4,1,2
1782711827,gsm-3,virtphy-7c75c79c86-hczns,6,1
1782711830,gsm-3,bsc-stub-68d675844d-cxf9w,2,21
1782711830,gsm-3,msc-test-stub-5b875d749d-l67qw,1,16
1782711830,gsm-3,osmo-bsc-594654bd47-qt486,1,5
1782711830,gsm-3,osmo-bts-virtual-6f6bd7c469-rv2bh,27,5
1782711830,gsm-3,osmo-bts-virtual-n56-7c5589df67-48jnf,24,5
1782711830,gsm-3,osmo-hlr-546bdb8988-tsrdj,1,2
1782711830,gsm-3,osmo-mgw-8c8fc67d6-252b5,1,2
1782711830,gsm-3,osmo-mobile-856799fbbc-qfs8v,3,33
1782711830,gsm-3,osmo-stp-768687f494-lgxd4,1,2
1782711830,gsm-3,virtphy-7c75c79c86-hczns,6,1
1782711832,gsm-3,bsc-stub-68d675844d-cxf9w,2,21
1782711832,gsm-3,msc-test-stub-5b875d749d-l67qw,1,16
1782711832,gsm-3,osmo-bsc-594654bd47-qt486,1,5
1782711832,gsm-3,osmo-bts-virtual-6f6bd7c469-rv2bh,27,5
1782711832,gsm-3,osmo-bts-virtual-n56-7c5589df67-48jnf,24,5
1782711832,gsm-3,osmo-hlr-546bdb8988-tsrdj,1,2
1782711832,gsm-3,osmo-mgw-8c8fc67d6-252b5,1,2
1782711832,gsm-3,osmo-mobile-856799fbbc-qfs8v,3,33
1782711832,gsm-3,osmo-stp-768687f494-lgxd4,1,2
1782711832,gsm-3,virtphy-7c75c79c86-hczns,6,1
1782711834,gsm-3,bsc-stub-68d675844d-cxf9w,2,21
1782711834,gsm-3,msc-test-stub-5b875d749d-l67qw,1,16
1782711834,gsm-3,osmo-bsc-594654bd47-qt486,1,5
1782711834,gsm-3,osmo-bts-virtual-6f6bd7c469-rv2bh,27,5
1782711834,gsm-3,osmo-bts-virtual-n56-7c5589df67-48jnf,24,5
1782711834,gsm-3,osmo-hlr-546bdb8988-tsrdj,1,2
1782711834,gsm-3,osmo-mgw-8c8fc67d6-252b5,1,2
1782711834,gsm-3,osmo-mobile-856799fbbc-qfs8v,3,33
1782711834,gsm-3,osmo-stp-768687f494-lgxd4,1,2
1782711834,gsm-3,virtphy-7c75c79c86-hczns,6,1
1782711837,gsm-3,bsc-stub-68d675844d-cxf9w,2,21
1782711837,gsm-3,msc-test-stub-5b875d749d-l67qw,1,16
1782711837,gsm-3,osmo-bsc-594654bd47-qt486,1,5
1782711837,gsm-3,osmo-bts-virtual-6f6bd7c469-rv2bh,27,5
1782711837,gsm-3,osmo-bts-virtual-n56-7c5589df67-48jnf,24,5
1782711837,gsm-3,osmo-hlr-546bdb8988-tsrdj,1,2
1782711837,gsm-3,osmo-mgw-8c8fc67d6-252b5,1,2
1782711837,gsm-3,osmo-mobile-856799fbbc-qfs8v,3,33
1782711837,gsm-3,osmo-stp-768687f494-lgxd4,1,2
1782711837,gsm-3,virtphy-7c75c79c86-hczns,6,1
1782711840,gsm-3,bsc-stub-68d675844d-cxf9w,2,21
1782711840,gsm-3,msc-test-stub-5b875d749d-l67qw,1,16
1782711840,gsm-3,osmo-bsc-594654bd47-qt486,1,5
1782711840,gsm-3,osmo-bts-virtual-6f6bd7c469-rv2bh,25,5
1782711840,gsm-3,osmo-bts-virtual-n56-7c5589df67-48jnf,25,5
1782711840,gsm-3,osmo-hlr-546bdb8988-tsrdj,1,2
1782711840,gsm-3,osmo-mgw-8c8fc67d6-252b5,1,2
1782711840,gsm-3,osmo-mobile-856799fbbc-qfs8v,3,33
1782711840,gsm-3,osmo-stp-768687f494-lgxd4,1,2
1782711840,gsm-3,virtphy-7c75c79c86-hczns,9,1
1782711844,gsm-3,bsc-stub-68d675844d-cxf9w,2,21
1782711844,gsm-3,msc-test-stub-5b875d749d-l67qw,1,16
1782711844,gsm-3,osmo-bsc-594654bd47-qt486,1,5
1782711844,gsm-3,osmo-bts-virtual-6f6bd7c469-rv2bh,25,5
1782711844,gsm-3,osmo-bts-virtual-n56-7c5589df67-48jnf,25,5
1782711844,gsm-3,osmo-hlr-546bdb8988-tsrdj,1,2
1782711844,gsm-3,osmo-mgw-8c8fc67d6-252b5,1,2
1782711844,gsm-3,osmo-mobile-856799fbbc-qfs8v,3,33
1782711844,gsm-3,osmo-stp-768687f494-lgxd4,1,2
1782711844,gsm-3,virtphy-7c75c79c86-hczns,9,1
1782711847,gsm-3,bsc-stub-68d675844d-cxf9w,2,21
1782711847,gsm-3,msc-test-stub-5b875d749d-l67qw,1,16
1782711847,gsm-3,osmo-bsc-594654bd47-qt486,1,5
1782711847,gsm-3,osmo-bts-virtual-6f6bd7c469-rv2bh,25,5
1782711847,gsm-3,osmo-bts-virtual-n56-7c5589df67-48jnf,25,5
1782711847,gsm-3,osmo-hlr-546bdb8988-tsrdj,1,2
1782711847,gsm-3,osmo-mgw-8c8fc67d6-252b5,1,2
1782711847,gsm-3,osmo-mobile-856799fbbc-qfs8v,3,33
1782711847,gsm-3,osmo-stp-768687f494-lgxd4,1,2
1782711847,gsm-3,virtphy-7c75c79c86-hczns,9,1
1782711849,gsm-3,bsc-stub-68d675844d-cxf9w,2,21
1782711849,gsm-3,msc-test-stub-5b875d749d-l67qw,1,16
1782711849,gsm-3,osmo-bsc-594654bd47-qt486,1,5
1782711849,gsm-3,osmo-bts-virtual-6f6bd7c469-rv2bh,25,5
1782711849,gsm-3,osmo-bts-virtual-n56-7c5589df67-48jnf,25,5
1782711849,gsm-3,osmo-hlr-546bdb8988-tsrdj,1,2
1782711849,gsm-3,osmo-mgw-8c8fc67d6-252b5,1,2
1782711849,gsm-3,osmo-mobile-856799fbbc-qfs8v,3,33
1782711849,gsm-3,osmo-stp-768687f494-lgxd4,1,2
1782711849,gsm-3,virtphy-7c75c79c86-hczns,9,1
1782711852,gsm-3,bsc-stub-68d675844d-cxf9w,2,21
1782711852,gsm-3,msc-test-stub-5b875d749d-l67qw,1,16
1782711852,gsm-3,osmo-bsc-594654bd47-qt486,1,5
1782711852,gsm-3,osmo-bts-virtual-6f6bd7c469-rv2bh,25,5
1782711852,gsm-3,osmo-bts-virtual-n56-7c5589df67-48jnf,25,5
1782711852,gsm-3,osmo-hlr-546bdb8988-tsrdj,1,2
1782711852,gsm-3,osmo-mgw-8c8fc67d6-252b5,1,2
1782711852,gsm-3,osmo-mobile-856799fbbc-qfs8v,3,33
1782711852,gsm-3,osmo-stp-768687f494-lgxd4,1,2
1782711852,gsm-3,virtphy-7c75c79c86-hczns,9,1
1782711854,gsm-3,bsc-stub-68d675844d-cxf9w,2,21
1782711854,gsm-3,msc-test-stub-5b875d749d-l67qw,1,16
1782711854,gsm-3,osmo-bsc-594654bd47-qt486,1,5
1782711854,gsm-3,osmo-bts-virtual-6f6bd7c469-rv2bh,28,5
1782711854,gsm-3,osmo-bts-virtual-n56-7c5589df67-48jnf,26,5
1782711854,gsm-3,osmo-hlr-546bdb8988-tsrdj,1,2
1782711854,gsm-3,osmo-mgw-8c8fc67d6-252b5,1,2
1782711854,gsm-3,osmo-mobile-856799fbbc-qfs8v,3,33
1782711854,gsm-3,osmo-stp-768687f494-lgxd4,1,2
1782711854,gsm-3,virtphy-7c75c79c86-hczns,6,1
1782711856,gsm-3,bsc-stub-68d675844d-cxf9w,2,21
1782711856,gsm-3,msc-test-stub-5b875d749d-l67qw,1,16
1782711856,gsm-3,osmo-bsc-594654bd47-qt486,1,5
1782711856,gsm-3,osmo-bts-virtual-6f6bd7c469-rv2bh,28,5
1782711856,gsm-3,osmo-bts-virtual-n56-7c5589df67-48jnf,26,5
1782711856,gsm-3,osmo-hlr-546bdb8988-tsrdj,1,2
1782711856,gsm-3,osmo-mgw-8c8fc67d6-252b5,1,2
1782711856,gsm-3,osmo-mobile-856799fbbc-qfs8v,3,33
1782711856,gsm-3,osmo-stp-768687f494-lgxd4,1,2
1782711856,gsm-3,virtphy-7c75c79c86-hczns,6,1
1782711859,gsm-3,bsc-stub-68d675844d-cxf9w,2,21
1782711859,gsm-3,msc-test-stub-5b875d749d-l67qw,1,16
1782711859,gsm-3,osmo-bsc-594654bd47-qt486,1,5
1782711859,gsm-3,osmo-bts-virtual-6f6bd7c469-rv2bh,28,5
1782711859,gsm-3,osmo-bts-virtual-n56-7c5589df67-48jnf,26,5
1782711859,gsm-3,osmo-hlr-546bdb8988-tsrdj,1,2
1782711859,gsm-3,osmo-mgw-8c8fc67d6-252b5,1,2
1782711859,gsm-3,osmo-mobile-856799fbbc-qfs8v,3,33
1782711859,gsm-3,osmo-stp-768687f494-lgxd4,1,2
1782711859,gsm-3,virtphy-7c75c79c86-hczns,6,1
1782711861,gsm-3,bsc-stub-68d675844d-cxf9w,2,21
1782711861,gsm-3,msc-test-stub-5b875d749d-l67qw,1,16
1782711861,gsm-3,osmo-bsc-594654bd47-qt486,1,5
1782711861,gsm-3,osmo-bts-virtual-6f6bd7c469-rv2bh,28,5
1782711861,gsm-3,osmo-bts-virtual-n56-7c5589df67-48jnf,26,5
1782711861,gsm-3,osmo-hlr-546bdb8988-tsrdj,1,2
