unix_ts,namespace,pod,cpu_m,mem_mib
1782366256,tc-26-8-1-2-1-1-1,osmo-bts-virtual-5f8b9b86fc-mh6l4,34,5
1782366256,tc-26-8-1-2-1-1-1,osmo-hlr-546bdb8988-95r2g,1,2
1782366256,tc-26-8-1-2-1-1-1,osmo-mgw-8c8fc67d6-9vp7h,1,2
1782366256,tc-26-8-1-2-1-1-1,osmo-mobile-5976fc576b-hhrvp,3,27
1782366256,tc-26-8-1-2-1-1-1,osmo-stp-768687f494-6vt8b,1,2
1782366256,tc-26-8-1-2-1-1-1,virtphy-7798ff9c7-m827m,7,1
1782366259,tc-26-8-1-2-1-1-1,msc-test-stub-5b875d749d-wsb6m,1,16
1782366259,tc-26-8-1-2-1-1-1,osmo-bsc-594654bd47-qq4rw,1,5
1782366259,tc-26-8-1-2-1-1-1,osmo-bts-virtual-5f8b9b86fc-mh6l4,34,5
1782366259,tc-26-8-1-2-1-1-1,osmo-hlr-546bdb8988-95r2g,1,2
1782366259,tc-26-8-1-2-1-1-1,osmo-mgw-8c8fc67d6-9vp7h,1,2
1782366259,tc-26-8-1-2-1-1-1,osmo-mobile-5976fc576b-hhrvp,3,27
1782366259,tc-26-8-1-2-1-1-1,osmo-stp-768687f494-6vt8b,1,2
1782366259,tc-26-8-1-2-1-1-1,virtphy-7798ff9c7-m827m,7,1
1782366263,tc-26-8-1-2-1-1-1,msc-test-stub-5b875d749d-wsb6m,1,16
1782366263,tc-26-8-1-2-1-1-1,osmo-bsc-594654bd47-qq4rw,1,5
1782366263,tc-26-8-1-2-1-1-1,osmo-bts-virtual-5f8b9b86fc-mh6l4,34,5
1782366263,tc-26-8-1-2-1-1-1,osmo-hlr-546bdb8988-95r2g,1,2
1782366263,tc-26-8-1-2-1-1-1,osmo-mgw-8c8fc67d6-9vp7h,1,2
1782366263,tc-26-8-1-2-1-1-1,osmo-mobile-5976fc576b-hhrvp,3,27
1782366263,tc-26-8-1-2-1-1-1,osmo-stp-768687f494-6vt8b,1,2
1782366263,tc-26-8-1-2-1-1-1,virtphy-7798ff9c7-m827m,7,1
1782366267,tc-26-8-1-2-1-1-1,msc-test-stub-5b875d749d-wsb6m,1,16
1782366267,tc-26-8-1-2-1-1-1,osmo-bsc-594654bd47-qq4rw,1,5
1782366267,tc-26-8-1-2-1-1-1,osmo-bts-virtual-5f8b9b86fc-mh6l4,34,5
1782366267,tc-26-8-1-2-1-1-1,osmo-hlr-546bdb8988-95r2g,1,2
1782366267,tc-26-8-1-2-1-1-1,osmo-mgw-8c8fc67d6-9vp7h,1,2
1782366267,tc-26-8-1-2-1-1-1,osmo-mobile-5976fc576b-hhrvp,3,27
1782366267,tc-26-8-1-2-1-1-1,osmo-stp-768687f494-6vt8b,1,2
1782366267,tc-26-8-1-2-1-1-1,virtphy-7798ff9c7-m827m,7,1
1782366270,tc-26-8-1-2-1-1-1,msc-test-stub-5b875d749d-wsb6m,3,16
1782366270,tc-26-8-1-2-1-1-1,osmo-bsc-594654bd47-qq4rw,1,5
1782366270,tc-26-8-1-2-1-1-1,osmo-bts-virtual-5f8b9b86fc-mh6l4,35,5
1782366270,tc-26-8-1-2-1-1-1,osmo-hlr-546bdb8988-95r2g,1,2
1782366270,tc-26-8-1-2-1-1-1,osmo-mgw-8c8fc67d6-9vp7h,1,2
1782366270,tc-26-8-1-2-1-1-1,osmo-mobile-5976fc576b-hhrvp,4,27
1782366270,tc-26-8-1-2-1-1-1,osmo-stp-768687f494-6vt8b,1,2
1782366270,tc-26-8-1-2-1-1-1,virtphy-7798ff9c7-m827m,8,3
1782366274,tc-26-8-1-2-1-1-1,msc-test-stub-5b875d749d-wsb6m,3,16
1782366274,tc-26-8-1-2-1-1-1,osmo-bsc-594654bd47-qq4rw,1,5
1782366274,tc-26-8-1-2-1-1-1,osmo-bts-virtual-5f8b9b86fc-mh6l4,35,5
1782366274,tc-26-8-1-2-1-1-1,osmo-hlr-546bdb8988-95r2g,1,2
1782366274,tc-26-8-1-2-1-1-1,osmo-mgw-8c8fc67d6-9vp7h,1,2
1782366274,tc-26-8-1-2-1-1-1,osmo-mobile-5976fc576b-hhrvp,4,27
1782366274,tc-26-8-1-2-1-1-1,osmo-stp-768687f494-6vt8b,1,2
1782366274,tc-26-8-1-2-1-1-1,virtphy-7798ff9c7-m827m,8,3
1782366277,tc-26-8-1-2-1-1-1,msc-test-stub-5b875d749d-wsb6m,3,16
1782366277,tc-26-8-1-2-1-1-1,osmo-bsc-594654bd47-qq4rw,1,5
1782366277,tc-26-8-1-2-1-1-1,osmo-bts-virtual-5f8b9b86fc-mh6l4,35,5
1782366277,tc-26-8-1-2-1-1-1,osmo-hlr-546bdb8988-95r2g,1,2
1782366277,tc-26-8-1-2-1-1-1,osmo-mgw-8c8fc67d6-9vp7h,1,2
1782366277,tc-26-8-1-2-1-1-1,osmo-mobile-5976fc576b-hhrvp,4,27
1782366277,tc-26-8-1-2-1-1-1,osmo-stp-768687f494-6vt8b,1,2
1782366277,tc-26-8-1-2-1-1-1,virtphy-7798ff9c7-m827m,8,3
1782366280,tc-26-8-1-2-1-1-1,msc-test-stub-5b875d749d-wsb6m,3,16
1782366280,tc-26-8-1-2-1-1-1,osmo-bsc-594654bd47-qq4rw,1,5
1782366280,tc-26-8-1-2-1-1-1,osmo-bts-virtual-5f8b9b86fc-mh6l4,35,5
1782366280,tc-26-8-1-2-1-1-1,osmo-hlr-546bdb8988-95r2g,1,2
1782366280,tc-26-8-1-2-1-1-1,osmo-mgw-8c8fc67d6-9vp7h,1,2
1782366280,tc-26-8-1-2-1-1-1,osmo-mobile-5976fc576b-hhrvp,4,27
1782366280,tc-26-8-1-2-1-1-1,osmo-stp-768687f494-6vt8b,1,2
1782366280,tc-26-8-1-2-1-1-1,virtphy-7798ff9c7-m827m,8,3
1782366282,tc-26-8-1-2-1-1-1,msc-test-stub-5b875d749d-wsb6m,3,16
1782366282,tc-26-8-1-2-1-1-1,osmo-bsc-594654bd47-qq4rw,1,5
1782366282,tc-26-8-1-2-1-1-1,osmo-bts-virtual-5f8b9b86fc-mh6l4,35,5
1782366282,tc-26-8-1-2-1-1-1,osmo-hlr-546bdb8988-95r2g,1,2
1782366282,tc-26-8-1-2-1-1-1,osmo-mgw-8c8fc67d6-9vp7h,1,2
1782366282,tc-26-8-1-2-1-1-1,osmo-mobile-5976fc576b-hhrvp,4,27
1782366282,tc-26-8-1-2-1-1-1,osmo-stp-768687f494-6vt8b,1,2
1782366282,tc-26-8-1-2-1-1-1,virtphy-7798ff9c7-m827m,8,3
1782366285,tc-26-8-1-2-1-1-1,msc-test-stub-5b875d749d-wsb6m,3,16
1782366285,tc-26-8-1-2-1-1-1,osmo-bsc-594654bd47-qq4rw,1,5
1782366285,tc-26-8-1-2-1-1-1,osmo-bts-virtual-5f8b9b86fc-mh6l4,30,5
1782366285,tc-26-8-1-2-1-1-1,osmo-hlr-546bdb8988-95r2g,1,2
1782366285,tc-26-8-1-2-1-1-1,osmo-mgw-8c8fc67d6-9vp7h,1,2
1782366285,tc-26-8-1-2-1-1-1,osmo-mobile-5976fc576b-hhrvp,4,27
1782366285,tc-26-8-1-2-1-1-1,osmo-stp-768687f494-6vt8b,1,2
1782366285,tc-26-8-1-2-1-1-1,ttcn3-tc-26-8-1-2-1-1-1-j2jsb,12,6
1782366285,tc-26-8-1-2-1-1-1,virtphy-7798ff9c7-m827m,8,1
1782366288,tc-26-8-1-2-1-1-1,msc-test-stub-5b875d749d-wsb6m,3,16
1782366288,tc-26-8-1-2-1-1-1,osmo-bsc-594654bd47-qq4rw,1,5
1782366288,tc-26-8-1-2-1-1-1,osmo-bts-virtual-5f8b9b86fc-mh6l4,30,5
1782366288,tc-26-8-1-2-1-1-1,osmo-hlr-546bdb8988-95r2g,1,2
1782366288,tc-26-8-1-2-1-1-1,osmo-mgw-8c8fc67d6-9vp7h,1,2
1782366288,tc-26-8-1-2-1-1-1,osmo-mobile-5976fc576b-hhrvp,4,27
1782366288,tc-26-8-1-2-1-1-1,osmo-stp-768687f494-6vt8b,1,2
1782366288,tc-26-8-1-2-1-1-1,ttcn3-tc-26-8-1-2-1-1-1-j2jsb,12,6
1782366288,tc-26-8-1-2-1-1-1,virtphy-7798ff9c7-m827m,8,1
1782366290,tc-26-8-1-2-1-1-1,msc-test-stub-5b875d749d-wsb6m,3,16
1782366290,tc-26-8-1-2-1-1-1,osmo-bsc-594654bd47-qq4rw,1,5
1782366290,tc-26-8-1-2-1-1-1,osmo-bts-virtual-5f8b9b86fc-mh6l4,30,5
1782366290,tc-26-8-1-2-1-1-1,osmo-hlr-546bdb8988-95r2g,1,2
1782366290,tc-26-8-1-2-1-1-1,osmo-mgw-8c8fc67d6-9vp7h,1,2
1782366290,tc-26-8-1-2-1-1-1,osmo-mobile-5976fc576b-hhrvp,4,27
1782366290,tc-26-8-1-2-1-1-1,osmo-stp-768687f494-6vt8b,1,2
1782366290,tc-26-8-1-2-1-1-1,ttcn3-tc-26-8-1-2-1-1-1-j2jsb,12,6
1782366290,tc-26-8-1-2-1-1-1,virtphy-7798ff9c7-m827m,8,1
1782366293,tc-26-8-1-2-1-1-1,msc-test-stub-5b875d749d-wsb6m,3,16
1782366293,tc-26-8-1-2-1-1-1,osmo-bsc-594654bd47-qq4rw,1,5
1782366293,tc-26-8-1-2-1-1-1,osmo-bts-virtual-5f8b9b86fc-mh6l4,30,5
1782366293,tc-26-8-1-2-1-1-1,osmo-hlr-546bdb8988-95r2g,1,2
1782366293,tc-26-8-1-2-1-1-1,osmo-mgw-8c8fc67d6-9vp7h,1,2
1782366293,tc-26-8-1-2-1-1-1,osmo-mobile-5976fc576b-hhrvp,4,27
1782366293,tc-26-8-1-2-1-1-1,osmo-stp-768687f494-6vt8b,1,2
1782366293,tc-26-8-1-2-1-1-1,ttcn3-tc-26-8-1-2-1-1-1-j2jsb,12,6
1782366293,tc-26-8-1-2-1-1-1,virtphy-7798ff9c7-m827m,8,1
1782366295,tc-26-8-1-2-1-1-1,msc-test-stub-5b875d749d-wsb6m,3,16
1782366295,tc-26-8-1-2-1-1-1,osmo-bsc-594654bd47-qq4rw,1,5
1782366295,tc-26-8-1-2-1-1-1,osmo-bts-virtual-5f8b9b86fc-mh6l4,30,5
1782366295,tc-26-8-1-2-1-1-1,osmo-hlr-546bdb8988-95r2g,1,2
1782366295,tc-26-8-1-2-1-1-1,osmo-mgw-8c8fc67d6-9vp7h,1,2
1782366295,tc-26-8-1-2-1-1-1,osmo-mobile-5976fc576b-hhrvp,4,27
1782366295,tc-26-8-1-2-1-1-1,osmo-stp-768687f494-6vt8b,1,2
1782366295,tc-26-8-1-2-1-1-1,ttcn3-tc-26-8-1-2-1-1-1-j2jsb,12,6
1782366295,tc-26-8-1-2-1-1-1,virtphy-7798ff9c7-m827m,8,1
1782366298,tc-26-8-1-2-1-1-1,msc-test-stub-5b875d749d-wsb6m,1,16
1782366298,tc-26-8-1-2-1-1-1,osmo-bsc-594654bd47-qq4rw,1,5
1782366298,tc-26-8-1-2-1-1-1,osmo-bts-virtual-5f8b9b86fc-mh6l4,30,5
1782366298,tc-26-8-1-2-1-1-1,osmo-hlr-546bdb8988-95r2g,1,2
1782366298,tc-26-8-1-2-1-1-1,osmo-mgw-8c8fc67d6-9vp7h,1,2
1782366298,tc-26-8-1-2-1-1-1,osmo-mobile-5976fc576b-hhrvp,3,28
1782366298,tc-26-8-1-2-1-1-1,osmo-stp-768687f494-6vt8b,1,2
1782366298,tc-26-8-1-2-1-1-1,ttcn3-tc-26-8-1-2-1-1-1-j2jsb,1,6
1782366298,tc-26-8-1-2-1-1-1,virtphy-7798ff9c7-m827m,8,1
1782366300,tc-26-8-1-2-1-1-1,msc-test-stub-5b875d749d-wsb6m,1,16
1782366300,tc-26-8-1-2-1-1-1,osmo-bsc-594654bd47-qq4rw,1,5
1782366300,tc-26-8-1-2-1-1-1,osmo-bts-virtual-5f8b9b86fc-mh6l4,30,5
1782366300,tc-26-8-1-2-1-1-1,osmo-hlr-546bdb8988-95r2g,1,2
1782366300,tc-26-8-1-2-1-1-1,osmo-mgw-8c8fc67d6-9vp7h,1,2
1782366300,tc-26-8-1-2-1-1-1,osmo-mobile-5976fc576b-hhrvp,3,28
1782366300,tc-26-8-1-2-1-1-1,osmo-stp-768687f494-6vt8b,1,2
1782366300,tc-26-8-1-2-1-1-1,ttcn3-tc-26-8-1-2-1-1-1-j2jsb,1,6
1782366300,tc-26-8-1-2-1-1-1,virtphy-7798ff9c7-m827m,8,1
1782366302,tc-26-8-1-2-1-1-1,msc-test-stub-5b875d749d-wsb6m,1,16
1782366302,tc-26-8-1-2-1-1-1,osmo-bsc-594654bd47-qq4rw,1,5
1782366302,tc-26-8-1-2-1-1-1,osmo-bts-virtual-5f8b9b86fc-mh6l4,30,5
1782366302,tc-26-8-1-2-1-1-1,osmo-hlr-546bdb8988-95r2g,1,2
1782366302,tc-26-8-1-2-1-1-1,osmo-mgw-8c8fc67d6-9vp7h,1,2
1782366302,tc-26-8-1-2-1-1-1,osmo-mobile-5976fc576b-hhrvp,3,28
1782366302,tc-26-8-1-2-1-1-1,osmo-stp-768687f494-6vt8b,1,2
1782366302,tc-26-8-1-2-1-1-1,ttcn3-tc-26-8-1-2-1-1-1-j2jsb,1,6
1782366302,tc-26-8-1-2-1-1-1,virtphy-7798ff9c7-m827m,8,1
1782366305,tc-26-8-1-2-1-1-1,msc-test-stub-5b875d749d-wsb6m,1,16
1782366305,tc-26-8-1-2-1-1-1,osmo-bsc-594654bd47-qq4rw,1,5
1782366305,tc-26-8-1-2-1-1-1,osmo-bts-virtual-5f8b9b86fc-mh6l4,30,5
1782366305,tc-26-8-1-2-1-1-1,osmo-hlr-546bdb8988-95r2g,1,2
1782366305,tc-26-8-1-2-1-1-1,osmo-mgw-8c8fc67d6-9vp7h,1,2
1782366305,tc-26-8-1-2-1-1-1,osmo-mobile-5976fc576b-hhrvp,3,28
1782366305,tc-26-8-1-2-1-1-1,osmo-stp-768687f494-6vt8b,1,2
1782366305,tc-26-8-1-2-1-1-1,ttcn3-tc-26-8-1-2-1-1-1-j2jsb,1,6
1782366305,tc-26-8-1-2-1-1-1,virtphy-7798ff9c7-m827m,8,1
1782366308,tc-26-8-1-2-1-1-1,msc-test-stub-5b875d749d-wsb6m,1,16
1782366308,tc-26-8-1-2-1-1-1,osmo-bsc-594654bd47-qq4rw,1,5
1782366308,tc-26-8-1-2-1-1-1,osmo-bts-virtual-5f8b9b86fc-mh6l4,30,5
1782366308,tc-26-8-1-2-1-1-1,osmo-hlr-546bdb8988-95r2g,1,2
1782366308,tc-26-8-1-2-1-1-1,osmo-mgw-8c8fc67d6-9vp7h,1,2
1782366308,tc-26-8-1-2-1-1-1,osmo-mobile-5976fc576b-hhrvp,3,28
1782366308,tc-26-8-1-2-1-1-1,osmo-stp-768687f494-6vt8b,1,2
1782366308,tc-26-8-1-2-1-1-1,ttcn3-tc-26-8-1-2-1-1-1-j2jsb,1,6
1782366308,tc-26-8-1-2-1-1-1,virtphy-7798ff9c7-m827m,8,1
1782366310,tc-26-8-1-2-1-1-1,msc-test-stub-5b875d749d-wsb6m,1,16
1782366310,tc-26-8-1-2-1-1-1,osmo-bsc-594654bd47-qq4rw,1,5
1782366310,tc-26-8-1-2-1-1-1,osmo-bts-virtual-5f8b9b86fc-mh6l4,30,5
1782366310,tc-26-8-1-2-1-1-1,osmo-hlr-546bdb8988-95r2g,1,2
1782366310,tc-26-8-1-2-1-1-1,osmo-mgw-8c8fc67d6-9vp7h,1,2
1782366310,tc-26-8-1-2-1-1-1,osmo-mobile-5976fc576b-hhrvp,3,28
1782366310,tc-26-8-1-2-1-1-1,osmo-stp-768687f494-6vt8b,1,2
1782366310,tc-26-8-1-2-1-1-1,ttcn3-tc-26-8-1-2-1-1-1-j2jsb,1,6
1782366310,tc-26-8-1-2-1-1-1,virtphy-7798ff9c7-m827m,8,1
1782366312,tc-26-8-1-2-1-1-1,msc-test-stub-5b875d749d-wsb6m,1,16
1782366312,tc-26-8-1-2-1-1-1,osmo-bsc-594654bd47-qq4rw,1,5
1782366312,tc-26-8-1-2-1-1-1,osmo-bts-virtual-5f8b9b86fc-mh6l4,31,5
1782366312,tc-26-8-1-2-1-1-1,osmo-hlr-546bdb8988-95r2g,1,2
1782366312,tc-26-8-1-2-1-1-1,osmo-mgw-8c8fc67d6-9vp7h,1,2
1782366312,tc-26-8-1-2-1-1-1,osmo-mobile-5976fc576b-hhrvp,2,28
1782366312,tc-26-8-1-2-1-1-1,osmo-stp-768687f494-6vt8b,1,2
1782366312,tc-26-8-1-2-1-1-1,ttcn3-tc-26-8-1-2-1-1-1-j2jsb,1,6
1782366312,tc-26-8-1-2-1-1-1,virtphy-7798ff9c7-m827m,6,1
1782366315,tc-26-8-1-2-1-1-1,msc-test-stub-5b875d749d-wsb6m,1,16
1782366315,tc-26-8-1-2-1-1-1,osmo-bsc-594654bd47-qq4rw,1,5
1782366315,tc-26-8-1-2-1-1-1,osmo-bts-virtual-5f8b9b86fc-mh6l4,31,5
1782366315,tc-26-8-1-2-1-1-1,osmo-hlr-546bdb8988-95r2g,1,2
1782366315,tc-26-8-1-2-1-1-1,osmo-mgw-8c8fc67d6-9vp7h,1,2
1782366315,tc-26-8-1-2-1-1-1,osmo-mobile-5976fc576b-hhrvp,2,28
1782366315,tc-26-8-1-2-1-1-1,osmo-stp-768687f494-6vt8b,1,2
1782366315,tc-26-8-1-2-1-1-1,ttcn3-tc-26-8-1-2-1-1-1-j2jsb,1,6
1782366315,tc-26-8-1-2-1-1-1,virtphy-7798ff9c7-m827m,6,1
1782366317,tc-26-8-1-2-1-1-1,msc-test-stub-5b875d749d-wsb6m,1,16
1782366317,tc-26-8-1-2-1-1-1,osmo-bsc-594654bd47-qq4rw,1,5
1782366317,tc-26-8-1-2-1-1-1,osmo-bts-virtual-5f8b9b86fc-mh6l4,31,5
1782366317,tc-26-8-1-2-1-1-1,osmo-hlr-546bdb8988-95r2g,1,2
1782366317,tc-26-8-1-2-1-1-1,osmo-mgw-8c8fc67d6-9vp7h,1,2
1782366317,tc-26-8-1-2-1-1-1,osmo-mobile-5976fc576b-hhrvp,2,28
1782366317,tc-26-8-1-2-1-1-1,osmo-stp-768687f494-6vt8b,1,2
1782366317,tc-26-8-1-2-1-1-1,ttcn3-tc-26-8-1-2-1-1-1-j2jsb,1,6
1782366317,tc-26-8-1-2-1-1-1,virtphy-7798ff9c7-m827m,6,1
1782366320,tc-26-8-1-2-1-1-1,msc-test-stub-5b875d749d-wsb6m,1,16
1782366320,tc-26-8-1-2-1-1-1,osmo-bsc-594654bd47-qq4rw,1,5
1782366320,tc-26-8-1-2-1-1-1,osmo-bts-virtual-5f8b9b86fc-mh6l4,31,5
1782366320,tc-26-8-1-2-1-1-1,osmo-hlr-546bdb8988-95r2g,1,2
1782366320,tc-26-8-1-2-1-1-1,osmo-mgw-8c8fc67d6-9vp7h,1,2
1782366320,tc-26-8-1-2-1-1-1,osmo-mobile-5976fc576b-hhrvp,2,28
1782366320,tc-26-8-1-2-1-1-1,osmo-stp-768687f494-6vt8b,1,2
1782366320,tc-26-8-1-2-1-1-1,ttcn3-tc-26-8-1-2-1-1-1-j2jsb,1,6
1782366320,tc-26-8-1-2-1-1-1,virtphy-7798ff9c7-m827m,6,1
1782366322,tc-26-8-1-2-1-1-1,msc-test-stub-5b875d749d-wsb6m,1,16
1782366322,tc-26-8-1-2-1-1-1,osmo-bsc-594654bd47-qq4rw,1,5
1782366322,tc-26-8-1-2-1-1-1,osmo-bts-virtual-5f8b9b86fc-mh6l4,31,5
1782366322,tc-26-8-1-2-1-1-1,osmo-hlr-546bdb8988-95r2g,1,2
1782366322,tc-26-8-1-2-1-1-1,osmo-mgw-8c8fc67d6-9vp7h,1,2
1782366322,tc-26-8-1-2-1-1-1,osmo-mobile-5976fc576b-hhrvp,2,28
1782366322,tc-26-8-1-2-1-1-1,osmo-stp-768687f494-6vt8b,1,2
1782366322,tc-26-8-1-2-1-1-1,ttcn3-tc-26-8-1-2-1-1-1-j2jsb,1,6
1782366322,tc-26-8-1-2-1-1-1,virtphy-7798ff9c7-m827m,6,1
1782366324,tc-26-8-1-2-1-1-1,msc-test-stub-5b875d749d-wsb6m,1,16
1782366324,tc-26-8-1-2-1-1-1,osmo-bsc-594654bd47-qq4rw,1,5
1782366324,tc-26-8-1-2-1-1-1,osmo-bts-virtual-5f8b9b86fc-mh6l4,31,5
1782366324,tc-26-8-1-2-1-1-1,osmo-hlr-546bdb8988-95r2g,1,2
1782366324,tc-26-8-1-2-1-1-1,osmo-mgw-8c8fc67d6-9vp7h,1,2
1782366324,tc-26-8-1-2-1-1-1,osmo-mobile-5976fc576b-hhrvp,2,28
1782366324,tc-26-8-1-2-1-1-1,osmo-stp-768687f494-6vt8b,1,2
1782366324,tc-26-8-1-2-1-1-1,ttcn3-tc-26-8-1-2-1-1-1-j2jsb,1,6
1782366324,tc-26-8-1-2-1-1-1,virtphy-7798ff9c7-m827m,6,1
1782366327,tc-26-8-1-2-1-1-1,msc-test-stub-5b875d749d-wsb6m,1,16
1782366327,tc-26-8-1-2-1-1-1,osmo-bsc-594654bd47-qq4rw,1,5
1782366327,tc-26-8-1-2-1-1-1,osmo-bts-virtual-5f8b9b86fc-mh6l4,31,5
1782366327,tc-26-8-1-2-1-1-1,osmo-hlr-546bdb8988-95r2g,1,2
1782366327,tc-26-8-1-2-1-1-1,osmo-mgw-8c8fc67d6-9vp7h,1,2
1782366327,tc-26-8-1-2-1-1-1,osmo-mobile-5976fc576b-hhrvp,2,28
1782366327,tc-26-8-1-2-1-1-1,osmo-stp-768687f494-6vt8b,1,2
1782366327,tc-26-8-1-2-1-1-1,ttcn3-tc-26-8-1-2-1-1-1-j2jsb,1,6
1782366327,tc-26-8-1-2-1-1-1,virtphy-7798ff9c7-m827m,6,1
1782366329,tc-26-8-1-2-1-1-1,msc-test-stub-5b875d749d-wsb6m,1,16
1782366329,tc-26-8-1-2-1-1-1,osmo-bsc-594654bd47-qq4rw,1,5
1782366329,tc-26-8-1-2-1-1-1,osmo-bts-virtual-5f8b9b86fc-mh6l4,31,5
1782366329,tc-26-8-1-2-1-1-1,osmo-hlr-546bdb8988-95r2g,1,2
1782366329,tc-26-8-1-2-1-1-1,osmo-mgw-8c8fc67d6-9vp7h,1,2
1782366329,tc-26-8-1-2-1-1-1,osmo-mobile-5976fc576b-hhrvp,3,28
1782366329,tc-26-8-1-2-1-1-1,osmo-stp-768687f494-6vt8b,1,2
1782366329,tc-26-8-1-2-1-1-1,ttcn3-tc-26-8-1-2-1-1-1-j2jsb,1,6
1782366329,tc-26-8-1-2-1-1-1,virtphy-7798ff9c7-m827m,7,1
1782366332,tc-26-8-1-2-1-1-1,msc-test-stub-5b875d749d-wsb6m,1,16
1782366332,tc-26-8-1-2-1-1-1,osmo-bsc-594654bd47-qq4rw,1,5
1782366332,tc-26-8-1-2-1-1-1,osmo-bts-virtual-5f8b9b86fc-mh6l4,31,5
1782366332,tc-26-8-1-2-1-1-1,osmo-hlr-546bdb8988-95r2g,1,2
1782366332,tc-26-8-1-2-1-1-1,osmo-mgw-8c8fc67d6-9vp7h,1,2
1782366332,tc-26-8-1-2-1-1-1,osmo-mobile-5976fc576b-hhrvp,3,28
1782366332,tc-26-8-1-2-1-1-1,osmo-stp-768687f494-6vt8b,1,2
1782366332,tc-26-8-1-2-1-1-1,ttcn3-tc-26-8-1-2-1-1-1-j2jsb,1,6
1782366332,tc-26-8-1-2-1-1-1,virtphy-7798ff9c7-m827m,7,1
1782366334,tc-26-8-1-2-1-1-1,msc-test-stub-5b875d749d-wsb6m,1,16
1782366334,tc-26-8-1-2-1-1-1,osmo-bsc-594654bd47-qq4rw,1,5
1782366334,tc-26-8-1-2-1-1-1,osmo-bts-virtual-5f8b9b86fc-mh6l4,31,5
1782366334,tc-26-8-1-2-1-1-1,osmo-hlr-546bdb8988-95r2g,1,2
1782366334,tc-26-8-1-2-1-1-1,osmo-mgw-8c8fc67d6-9vp7h,1,2
1782366334,tc-26-8-1-2-1-1-1,osmo-mobile-5976fc576b-hhrvp,3,28
1782366334,tc-26-8-1-2-1-1-1,osmo-stp-768687f494-6vt8b,1,2
1782366334,tc-26-8-1-2-1-1-1,ttcn3-tc-26-8-1-2-1-1-1-j2jsb,1,6
1782366334,tc-26-8-1-2-1-1-1,virtphy-7798ff9c7-m827m,7,1
1782366337,tc-26-8-1-2-1-1-1,msc-test-stub-5b875d749d-wsb6m,1,16
1782366337,tc-26-8-1-2-1-1-1,osmo-bsc-594654bd47-qq4rw,1,5
1782366337,tc-26-8-1-2-1-1-1,osmo-bts-virtual-5f8b9b86fc-mh6l4,31,5
1782366337,tc-26-8-1-2-1-1-1,osmo-hlr-546bdb8988-95r2g,1,2
