unix_ts,namespace,pod,cpu_m,mem_mib
1782198809,tc-26-6-8-2-1,osmo-hlr-546bdb8988-zmftv,1,2
1782198809,tc-26-6-8-2-1,osmo-mgw-8c8fc67d6-pt6b6,5,6
1782198809,tc-26-6-8-2-1,osmo-mobile-5844499f97-5gtpx,17,71
1782198809,tc-26-6-8-2-1,osmo-stp-768687f494-95ncn,6,2
1782198809,tc-26-6-8-2-1,virtphy-7b688d599b-vfl4b,8,2
1782198809,tc-26-7-2-1-4,osmo-bsc-594654bd47-6tvqp,7,5
1782198809,tc-26-7-2-1-4,osmo-bts-virtual-5f8b9b86fc-q4tgr,7,0
1782198809,tc-26-7-2-1-4,osmo-hlr-546bdb8988-f5pr9,5,2
1782198809,tc-26-7-2-1-4,osmo-mgw-8c8fc67d6-4q4kb,5,2
1782198809,tc-26-7-2-1-4,osmo-mobile-64dcc87988-mp5hd,21,36
1782198809,tc-26-7-2-1-4,osmo-stp-768687f494-58k2d,3,2
1782198809,tc-26-7-2-1-4,virtphy-6f8b6f6885-bh5tg,9,1
1782198809,tc-26-7-5-6-8,osmo-bsc-594654bd47-fng2j,7,5
1782198809,tc-26-7-5-6-8,osmo-bts-virtual-5f8b9b86fc-9s292,9,0
1782198809,tc-26-7-5-6-8,osmo-hlr-546bdb8988-qgt9c,4,2
1782198809,tc-26-7-5-6-8,osmo-mgw-8c8fc67d6-2cch8,5,2
1782198809,tc-26-7-5-6-8,osmo-mobile-6d75c8bfdd-nh8fg,23,32
1782198809,tc-26-7-5-6-8,osmo-stp-768687f494-8sxsx,5,2
1782198809,tc-26-7-5-6-8,virtphy-668d86c85f-krwwr,8,1
1782198809,tc-26-8-1-3-3-1-7,osmo-bsc-594654bd47-wl4g7,3,7
1782198809,tc-26-8-1-3-3-1-7,osmo-bts-virtual-5f8b9b86fc-blzmc,12,6
1782198809,tc-26-8-1-3-3-1-7,osmo-hlr-546bdb8988-8k946,5,4
1782198809,tc-26-8-1-3-3-1-7,osmo-mgw-8c8fc67d6-tcwpb,1,2
1782198809,tc-26-8-1-3-3-1-7,osmo-mobile-6bccfdc6b7-rm5bk,16,36
1782198809,tc-26-8-1-3-3-1-7,osmo-stp-768687f494-pv8qh,4,8
1782198809,tc-26-8-1-3-3-1-7,virtphy-5c84574666-bpcp9,8,1
1782198809,tc-26-8-1-3-4-6-6,osmo-bts-virtual-5f8b9b86fc-6gp2w,17,5
1782198809,tc-26-8-1-3-4-6-6,osmo-mgw-8c8fc67d6-gnt4j,5,2
1782198809,tc-26-8-1-3-4-6-6,osmo-mobile-69b4658d4b-dj5zg,26,36
1782198809,tc-26-8-1-3-4-6-6,osmo-stp-768687f494-kbt5p,6,2
1782198812,kube-system,coredns-c4dbffb5f-p9rsr,12,35
1782198812,kube-system,local-path-provisioner-5c4dc5d66d-nfqxz,1,15
1782198812,kube-system,metrics-server-786d997795-hcp2m,11,47
1782198812,kube-system,svclb-traefik-1100f998-kpm9h,0,0
1782198812,kube-system,traefik-9bcdbbd9-qtpjt,5,37
1782198812,tc-26-6-2-4-5,osmo-bsc-594654bd47-2krdf,7,5
1782198812,tc-26-6-2-4-5,osmo-bts-virtual-5f8b9b86fc-k7qcv,12,5
1782198812,tc-26-6-2-4-5,osmo-hlr-546bdb8988-dkgpc,4,2
1782198812,tc-26-6-2-4-5,osmo-mgw-8c8fc67d6-z59w6,1,2
1782198812,tc-26-6-2-4-5,osmo-mobile-6f9d8c799c-mt9x8,20,32
1782198812,tc-26-6-2-4-5,osmo-stp-768687f494-rwjh4,3,2
1782198812,tc-26-6-2-4-5,virtphy-75c75d5756-8k28p,8,1
1782198812,tc-26-6-8-2-1,osmo-bsc-594654bd47-z59mx,4,6
1782198812,tc-26-6-8-2-1,osmo-bts-virtual-5f8b9b86fc-pjfj4,10,5
1782198812,tc-26-6-8-2-1,osmo-hlr-546bdb8988-zmftv,1,2
1782198812,tc-26-6-8-2-1,osmo-mgw-8c8fc67d6-pt6b6,5,6
1782198812,tc-26-6-8-2-1,osmo-mobile-5844499f97-5gtpx,17,71
1782198812,tc-26-6-8-2-1,osmo-stp-768687f494-95ncn,6,2
1782198812,tc-26-6-8-2-1,virtphy-7b688d599b-vfl4b,8,2
1782198812,tc-26-7-2-1-4,osmo-bsc-594654bd47-6tvqp,7,5
1782198812,tc-26-7-2-1-4,osmo-bts-virtual-5f8b9b86fc-q4tgr,7,0
1782198812,tc-26-7-2-1-4,osmo-hlr-546bdb8988-f5pr9,5,2
1782198812,tc-26-7-2-1-4,osmo-mgw-8c8fc67d6-4q4kb,5,2
1782198812,tc-26-7-2-1-4,osmo-mobile-64dcc87988-mp5hd,21,36
1782198812,tc-26-7-2-1-4,osmo-stp-768687f494-58k2d,3,2
1782198812,tc-26-7-2-1-4,virtphy-6f8b6f6885-bh5tg,9,1
1782198812,tc-26-7-5-6-8,osmo-bsc-594654bd47-fng2j,7,5
1782198812,tc-26-7-5-6-8,osmo-bts-virtual-5f8b9b86fc-9s292,9,0
1782198812,tc-26-7-5-6-8,osmo-hlr-546bdb8988-qgt9c,4,2
1782198812,tc-26-7-5-6-8,osmo-mgw-8c8fc67d6-2cch8,5,2
1782198812,tc-26-7-5-6-8,osmo-mobile-6d75c8bfdd-nh8fg,23,32
1782198812,tc-26-7-5-6-8,osmo-stp-768687f494-8sxsx,5,2
1782198812,tc-26-7-5-6-8,virtphy-668d86c85f-krwwr,8,1
1782198812,tc-26-8-1-3-3-1-7,osmo-bsc-594654bd47-wl4g7,3,7
1782198812,tc-26-8-1-3-3-1-7,osmo-bts-virtual-5f8b9b86fc-blzmc,12,6
1782198812,tc-26-8-1-3-3-1-7,osmo-hlr-546bdb8988-8k946,5,4
1782198812,tc-26-8-1-3-3-1-7,osmo-mgw-8c8fc67d6-tcwpb,1,2
1782198812,tc-26-8-1-3-3-1-7,osmo-mobile-6bccfdc6b7-rm5bk,16,36
1782198812,tc-26-8-1-3-3-1-7,osmo-stp-768687f494-pv8qh,4,8
1782198812,tc-26-8-1-3-3-1-7,virtphy-5c84574666-bpcp9,8,1
1782198812,tc-26-8-1-3-4-6-6,osmo-bts-virtual-5f8b9b86fc-6gp2w,17,5
1782198812,tc-26-8-1-3-4-6-6,osmo-mgw-8c8fc67d6-gnt4j,5,2
1782198812,tc-26-8-1-3-4-6-6,osmo-mobile-69b4658d4b-dj5zg,26,36
1782198812,tc-26-8-1-3-4-6-6,osmo-stp-768687f494-kbt5p,6,2
1782198814,kube-system,coredns-c4dbffb5f-p9rsr,12,35
1782198814,kube-system,local-path-provisioner-5c4dc5d66d-nfqxz,1,15
1782198814,kube-system,metrics-server-786d997795-hcp2m,11,47
1782198814,kube-system,svclb-traefik-1100f998-kpm9h,0,0
1782198814,kube-system,traefik-9bcdbbd9-qtpjt,5,37
1782198814,tc-26-6-2-4-5,osmo-bsc-594654bd47-2krdf,7,5
1782198814,tc-26-6-2-4-5,osmo-bts-virtual-5f8b9b86fc-k7qcv,12,5
1782198814,tc-26-6-2-4-5,osmo-hlr-546bdb8988-dkgpc,4,2
1782198814,tc-26-6-2-4-5,osmo-mgw-8c8fc67d6-z59w6,1,2
1782198814,tc-26-6-2-4-5,osmo-mobile-6f9d8c799c-mt9x8,20,32
1782198814,tc-26-6-2-4-5,osmo-stp-768687f494-rwjh4,3,2
1782198814,tc-26-6-2-4-5,virtphy-75c75d5756-8k28p,8,1
1782198814,tc-26-6-8-2-1,osmo-bsc-594654bd47-z59mx,4,6
1782198814,tc-26-6-8-2-1,osmo-bts-virtual-5f8b9b86fc-pjfj4,10,5
1782198814,tc-26-6-8-2-1,osmo-hlr-546bdb8988-zmftv,1,2
1782198814,tc-26-6-8-2-1,osmo-mgw-8c8fc67d6-pt6b6,5,6
1782198814,tc-26-6-8-2-1,osmo-mobile-5844499f97-5gtpx,17,71
1782198814,tc-26-6-8-2-1,osmo-stp-768687f494-95ncn,6,2
1782198814,tc-26-6-8-2-1,virtphy-7b688d599b-vfl4b,8,2
1782198814,tc-26-7-2-1-4,osmo-bsc-594654bd47-6tvqp,7,5
1782198814,tc-26-7-2-1-4,osmo-bts-virtual-5f8b9b86fc-q4tgr,7,0
1782198814,tc-26-7-2-1-4,osmo-hlr-546bdb8988-f5pr9,5,2
1782198814,tc-26-7-2-1-4,osmo-mgw-8c8fc67d6-4q4kb,5,2
1782198814,tc-26-7-2-1-4,osmo-mobile-64dcc87988-mp5hd,21,36
1782198814,tc-26-7-2-1-4,osmo-stp-768687f494-58k2d,3,2
1782198814,tc-26-7-2-1-4,virtphy-6f8b6f6885-bh5tg,9,1
1782198814,tc-26-7-5-6-8,osmo-bsc-594654bd47-fng2j,7,5
1782198814,tc-26-7-5-6-8,osmo-bts-virtual-5f8b9b86fc-9s292,9,0
1782198814,tc-26-7-5-6-8,osmo-hlr-546bdb8988-qgt9c,4,2
1782198814,tc-26-7-5-6-8,osmo-mgw-8c8fc67d6-2cch8,5,2
1782198814,tc-26-7-5-6-8,osmo-mobile-6d75c8bfdd-nh8fg,23,32
1782198814,tc-26-7-5-6-8,osmo-stp-768687f494-8sxsx,5,2
1782198814,tc-26-7-5-6-8,virtphy-668d86c85f-krwwr,8,1
1782198814,tc-26-8-1-3-3-1-7,osmo-bsc-594654bd47-wl4g7,3,7
1782198814,tc-26-8-1-3-3-1-7,osmo-bts-virtual-5f8b9b86fc-blzmc,12,6
1782198814,tc-26-8-1-3-3-1-7,osmo-hlr-546bdb8988-8k946,5,4
1782198814,tc-26-8-1-3-3-1-7,osmo-mgw-8c8fc67d6-tcwpb,1,2
1782198814,tc-26-8-1-3-3-1-7,osmo-mobile-6bccfdc6b7-rm5bk,16,36
1782198814,tc-26-8-1-3-3-1-7,osmo-stp-768687f494-pv8qh,4,8
1782198814,tc-26-8-1-3-3-1-7,virtphy-5c84574666-bpcp9,8,1
1782198814,tc-26-8-1-3-4-6-6,osmo-bts-virtual-5f8b9b86fc-6gp2w,17,5
1782198814,tc-26-8-1-3-4-6-6,osmo-mgw-8c8fc67d6-gnt4j,5,2
1782198814,tc-26-8-1-3-4-6-6,osmo-mobile-69b4658d4b-dj5zg,26,36
1782198814,tc-26-8-1-3-4-6-6,osmo-stp-768687f494-kbt5p,6,2
1782198817,kube-system,coredns-c4dbffb5f-p9rsr,12,35
1782198817,kube-system,local-path-provisioner-5c4dc5d66d-nfqxz,1,15
1782198817,kube-system,metrics-server-786d997795-hcp2m,11,47
1782198817,kube-system,svclb-traefik-1100f998-kpm9h,0,0
1782198817,kube-system,traefik-9bcdbbd9-qtpjt,5,37
1782198817,tc-26-6-2-4-5,osmo-bsc-594654bd47-2krdf,7,5
1782198817,tc-26-6-2-4-5,osmo-bts-virtual-5f8b9b86fc-k7qcv,12,5
1782198817,tc-26-6-2-4-5,osmo-hlr-546bdb8988-dkgpc,4,2
1782198817,tc-26-6-2-4-5,osmo-mgw-8c8fc67d6-z59w6,1,2
1782198817,tc-26-6-2-4-5,osmo-mobile-6f9d8c799c-mt9x8,20,32
1782198817,tc-26-6-2-4-5,osmo-stp-768687f494-rwjh4,3,2
1782198817,tc-26-6-2-4-5,virtphy-75c75d5756-8k28p,8,1
1782198817,tc-26-6-8-2-1,osmo-bsc-594654bd47-z59mx,4,6
1782198817,tc-26-6-8-2-1,osmo-bts-virtual-5f8b9b86fc-pjfj4,10,5
1782198817,tc-26-6-8-2-1,osmo-hlr-546bdb8988-zmftv,1,2
1782198817,tc-26-6-8-2-1,osmo-mgw-8c8fc67d6-pt6b6,5,6
1782198817,tc-26-6-8-2-1,osmo-mobile-5844499f97-5gtpx,17,71
1782198817,tc-26-6-8-2-1,osmo-stp-768687f494-95ncn,6,2
1782198817,tc-26-6-8-2-1,virtphy-7b688d599b-vfl4b,8,2
1782198817,tc-26-7-2-1-4,osmo-bsc-594654bd47-6tvqp,7,5
1782198817,tc-26-7-2-1-4,osmo-bts-virtual-5f8b9b86fc-q4tgr,7,0
1782198817,tc-26-7-2-1-4,osmo-hlr-546bdb8988-f5pr9,5,2
1782198817,tc-26-7-2-1-4,osmo-mgw-8c8fc67d6-4q4kb,5,2
1782198817,tc-26-7-2-1-4,osmo-mobile-64dcc87988-mp5hd,21,36
1782198817,tc-26-7-2-1-4,osmo-stp-768687f494-58k2d,3,2
1782198817,tc-26-7-2-1-4,virtphy-6f8b6f6885-bh5tg,9,1
1782198817,tc-26-7-5-6-8,osmo-bsc-594654bd47-fng2j,7,5
1782198817,tc-26-7-5-6-8,osmo-bts-virtual-5f8b9b86fc-9s292,9,0
1782198817,tc-26-7-5-6-8,osmo-hlr-546bdb8988-qgt9c,4,2
1782198817,tc-26-7-5-6-8,osmo-mgw-8c8fc67d6-2cch8,5,2
1782198817,tc-26-7-5-6-8,osmo-mobile-6d75c8bfdd-nh8fg,23,32
1782198817,tc-26-7-5-6-8,osmo-stp-768687f494-8sxsx,5,2
1782198817,tc-26-7-5-6-8,virtphy-668d86c85f-krwwr,8,1
1782198817,tc-26-8-1-3-3-1-7,osmo-bsc-594654bd47-wl4g7,3,7
1782198817,tc-26-8-1-3-3-1-7,osmo-bts-virtual-5f8b9b86fc-blzmc,12,6
1782198817,tc-26-8-1-3-3-1-7,osmo-hlr-546bdb8988-8k946,5,4
1782198817,tc-26-8-1-3-3-1-7,osmo-mgw-8c8fc67d6-tcwpb,1,2
1782198817,tc-26-8-1-3-3-1-7,osmo-mobile-6bccfdc6b7-rm5bk,16,36
1782198817,tc-26-8-1-3-3-1-7,osmo-stp-768687f494-pv8qh,4,8
1782198817,tc-26-8-1-3-3-1-7,virtphy-5c84574666-bpcp9,8,1
1782198817,tc-26-8-1-3-4-6-6,osmo-bts-virtual-5f8b9b86fc-6gp2w,17,5
1782198817,tc-26-8-1-3-4-6-6,osmo-mgw-8c8fc67d6-gnt4j,5,2
1782198817,tc-26-8-1-3-4-6-6,osmo-mobile-69b4658d4b-dj5zg,26,36
1782198817,tc-26-8-1-3-4-6-6,osmo-stp-768687f494-kbt5p,6,2
1782198819,kube-system,coredns-c4dbffb5f-p9rsr,12,35
1782198819,kube-system,local-path-provisioner-5c4dc5d66d-nfqxz,1,15
1782198819,kube-system,metrics-server-786d997795-hcp2m,11,47
1782198819,kube-system,svclb-traefik-1100f998-kpm9h,0,0
1782198819,kube-system,traefik-9bcdbbd9-qtpjt,5,37
1782198819,tc-26-6-2-4-5,osmo-bsc-594654bd47-2krdf,7,5
1782198819,tc-26-6-2-4-5,osmo-bts-virtual-5f8b9b86fc-k7qcv,12,5
1782198819,tc-26-6-2-4-5,osmo-hlr-546bdb8988-dkgpc,4,2
1782198819,tc-26-6-2-4-5,osmo-mgw-8c8fc67d6-z59w6,1,2
1782198819,tc-26-6-2-4-5,osmo-mobile-6f9d8c799c-mt9x8,20,32
1782198819,tc-26-6-2-4-5,osmo-stp-768687f494-rwjh4,3,2
1782198819,tc-26-6-2-4-5,virtphy-75c75d5756-8k28p,8,1
1782198819,tc-26-6-8-2-1,osmo-bsc-594654bd47-z59mx,4,6
1782198819,tc-26-6-8-2-1,osmo-bts-virtual-5f8b9b86fc-pjfj4,10,5
1782198819,tc-26-6-8-2-1,osmo-hlr-546bdb8988-zmftv,1,2
1782198819,tc-26-6-8-2-1,osmo-mgw-8c8fc67d6-pt6b6,5,6
1782198819,tc-26-6-8-2-1,osmo-mobile-5844499f97-5gtpx,17,71
1782198819,tc-26-6-8-2-1,osmo-stp-768687f494-95ncn,6,2
1782198819,tc-26-6-8-2-1,virtphy-7b688d599b-vfl4b,8,2
1782198819,tc-26-7-2-1-4,osmo-bsc-594654bd47-6tvqp,7,5
1782198819,tc-26-7-2-1-4,osmo-bts-virtual-5f8b9b86fc-q4tgr,7,0
1782198819,tc-26-7-2-1-4,osmo-hlr-546bdb8988-f5pr9,5,2
1782198819,tc-26-7-2-1-4,osmo-mgw-8c8fc67d6-4q4kb,5,2
1782198819,tc-26-7-2-1-4,osmo-mobile-64dcc87988-mp5hd,21,36
1782198819,tc-26-7-2-1-4,osmo-stp-768687f494-58k2d,3,2
1782198819,tc-26-7-2-1-4,virtphy-6f8b6f6885-bh5tg,9,1
1782198819,tc-26-7-5-6-8,osmo-bsc-594654bd47-fng2j,7,5
1782198819,tc-26-7-5-6-8,osmo-bts-virtual-5f8b9b86fc-9s292,9,0
1782198819,tc-26-7-5-6-8,osmo-hlr-546bdb8988-qgt9c,4,2
1782198819,tc-26-7-5-6-8,osmo-mgw-8c8fc67d6-2cch8,5,2
1782198819,tc-26-7-5-6-8,osmo-mobile-6d75c8bfdd-nh8fg,23,32
1782198819,tc-26-7-5-6-8,osmo-stp-768687f494-8sxsx,5,2
1782198819,tc-26-7-5-6-8,virtphy-668d86c85f-krwwr,8,1
1782198819,tc-26-8-1-3-3-1-7,osmo-bsc-594654bd47-wl4g7,3,7
1782198819,tc-26-8-1-3-3-1-7,osmo-bts-virtual-5f8b9b86fc-blzmc,12,6
1782198819,tc-26-8-1-3-3-1-7,osmo-hlr-546bdb8988-8k946,5,4
1782198819,tc-26-8-1-3-3-1-7,osmo-mgw-8c8fc67d6-tcwpb,1,2
1782198819,tc-26-8-1-3-3-1-7,osmo-mobile-6bccfdc6b7-rm5bk,16,36
1782198819,tc-26-8-1-3-3-1-7,osmo-stp-768687f494-pv8qh,4,8
1782198819,tc-26-8-1-3-3-1-7,virtphy-5c84574666-bpcp9,8,1
1782198819,tc-26-8-1-3-4-6-6,osmo-bts-virtual-5f8b9b86fc-6gp2w,17,5
1782198819,tc-26-8-1-3-4-6-6,osmo-mgw-8c8fc67d6-gnt4j,5,2
1782198819,tc-26-8-1-3-4-6-6,osmo-mobile-69b4658d4b-dj5zg,26,36
1782198819,tc-26-8-1-3-4-6-6,osmo-stp-768687f494-kbt5p,6,2
1782198821,kube-system,coredns-c4dbffb5f-p9rsr,12,35
1782198821,kube-system,local-path-provisioner-5c4dc5d66d-nfqxz,1,15
1782198821,kube-system,metrics-server-786d997795-hcp2m,11,47
1782198821,kube-system,svclb-traefik-1100f998-kpm9h,0,0
1782198821,kube-system,traefik-9bcdbbd9-qtpjt,5,37
1782198821,tc-26-6-2-4-5,osmo-bsc-594654bd47-2krdf,7,5
1782198821,tc-26-6-2-4-5,osmo-bts-virtual-5f8b9b86fc-k7qcv,12,5
1782198821,tc-26-6-2-4-5,osmo-hlr-546bdb8988-dkgpc,4,2
1782198821,tc-26-6-2-4-5,osmo-mgw-8c8fc67d6-z59w6,1,2
1782198821,tc-26-6-2-4-5,osmo-mobile-6f9d8c799c-mt9x8,20,32
1782198821,tc-26-6-2-4-5,osmo-stp-768687f494-rwjh4,3,2
1782198821,tc-26-6-2-4-5,virtphy-75c75d5756-8k28p,8,1
1782198821,tc-26-6-8-2-1,osmo-bsc-594654bd47-z59mx,4,6
1782198821,tc-26-6-8-2-1,osmo-bts-virtual-5f8b9b86fc-pjfj4,10,5
1782198821,tc-26-6-8-2-1,osmo-hlr-546bdb8988-zmftv,1,2
1782198821,tc-26-6-8-2-1,osmo-mgw-8c8fc67d6-pt6b6,5,6
1782198821,tc-26-6-8-2-1,osmo-mobile-5844499f97-5gtpx,17,71
1782198821,tc-26-6-8-2-1,osmo-stp-768687f494-95ncn,6,2
1782198821,tc-26-6-8-2-1,virtphy-7b688d599b-vfl4b,8,2
1782198821,tc-26-7-2-1-4,osmo-bsc-594654bd47-6tvqp,7,5
1782198821,tc-26-7-2-1-4,osmo-bts-virtual-5f8b9b86fc-q4tgr,7,0
1782198821,tc-26-7-2-1-4,osmo-hlr-546bdb8988-f5pr9,5,2
1782198821,tc-26-7-2-1-4,osmo-mgw-8c8fc67d6-4q4kb,5,2
1782198821,tc-26-7-2-1-4,osmo-mobile-64dcc87988-mp5hd,21,36
1782198821,tc-26-7-2-1-4,osmo-stp-768687f494-58k2d,3,2
1782198821,tc-26-7-2-1-4,virtphy-6f8b6f6885-bh5tg,9,1
1782198821,tc-26-7-5-6-8,osmo-bsc-594654bd47-fng2j,7,5
1782198821,tc-26-7-5-6-8,osmo-bts-virtual-5f8b9b86fc-9s292,9,0
1782198821,tc-26-7-5-6-8,osmo-hlr-546bdb8988-qgt9c,4,2
1782198821,tc-26-7-5-6-8,osmo-mgw-8c8fc67d6-2cch8,5,2
1782198821,tc-26-7-5-6-8,osmo-mobile-6d75c8bfdd-nh8fg,23,32
1782198821,tc-26-7-5-6-8,osmo-stp-768687f494-8sxsx,5,2
1782198821,tc-26-7-5-6-8,virtphy-668d86c85f-krwwr,8,1
1782198821,tc-26-8-1-3-3-1-7,osmo-bsc-594654bd47-wl4g7,3,7
1782198821,tc-26-8-1-3-3-1-7,osmo-bts-virtual-5f8b9b86fc-blzmc,12,6
1782198821,tc-26-8-1-3-3-1-7,osmo-hlr-546bdb8988-8k946,5,4
1782198821,tc-26-8-1-3-3-1-7,osmo-mgw-8c8fc67d6-tcwpb,1,2
1782198821,tc-26-8-1-3-3-1-7,osmo-mobile-6bccfdc6b7-rm5bk,16,36
1782198821,tc-26-8-1-3-3-1-7,osmo-stp-768687f494-pv8qh,4,8
1782198821,tc-26-8-1-3-3-1-7,virtphy-5c84574666-bpcp9,8,1
1782198821,tc-26-8-1-3-4-6-6,osmo-bts-virtual-5f8b9b86fc-6gp2w,17,5
1782198821,tc-26-8-1-3-4-6-6,osmo-mgw-8c8fc67d6-gnt4j,5,2
1782198821,tc-26-8-1-3-4-6-6,osmo-mobile-69b4658d4b-dj5zg,26,36
1782198821,tc-26-8-1-3-4-6-6,osmo-stp-768687f494-kbt5p,6,2
1782198824,kube-system,coredns-c4dbffb5f-p9rsr,6,36
1782198824,kube-system,local-path-provisioner-5c4dc5d66d-nfqxz,1,15
1782198824,kube-system,metrics-server-786d997795-hcp2m,12,47
1782198824,kube-system,svclb-traefik-1100f998-kpm9h,0,0
1782198824,kube-system,traefik-9bcdbbd9-qtpjt,2,38
1782198824,tc-26-6-2-4-5,msc-test-stub-5b875d749d-hjcnb,1,16
1782198824,tc-26-6-2-4-5,osmo-bsc-594654bd47-2krdf,7,5
1782198824,tc-26-6-2-4-5,osmo-bts-virtual-5f8b9b86fc-k7qcv,23,5
1782198824,tc-26-6-2-4-5,osmo-hlr-546bdb8988-dkgpc,1,2
1782198824,tc-26-6-2-4-5,osmo-mgw-8c8fc67d6-z59w6,1,2
1782198824,tc-26-6-2-4-5,osmo-mobile-6f9d8c799c-mt9x8,3,32
1782198824,tc-26-6-2-4-5,osmo-stp-768687f494-rwjh4,1,2
1782198824,tc-26-6-2-4-5,virtphy-75c75d5756-8k28p,7,1
1782198824,tc-26-6-8-2-1,msc-test-stub-5b875d749d-b68wg,1,16
1782198824,tc-26-6-8-2-1,osmo-bsc-594654bd47-z59mx,1,6
1782198824,tc-26-6-8-2-1,osmo-bts-virtual-5f8b9b86fc-pjfj4,29,5
1782198824,tc-26-6-8-2-1,osmo-hlr-546bdb8988-zmftv,1,2
1782198824,tc-26-6-8-2-1,osmo-mgw-8c8fc67d6-pt6b6,5,6
1782198824,tc-26-6-8-2-1,osmo-mobile-5844499f97-5gtpx,2,71
1782198824,tc-26-6-8-2-1,osmo-stp-768687f494-95ncn,1,2
1782198824,tc-26-6-8-2-1,virtphy-7b688d599b-vfl4b,8,2
1782198824,tc-26-7-2-1-4,msc-test-stub-5b875d749d-tnb98,10,16
1782198824,tc-26-7-2-1-4,osmo-bsc-594654bd47-6tvqp,6,5
1782198824,tc-26-7-2-1-4,osmo-bts-virtual-5f8b9b86fc-q4tgr,29,5
1782198824,tc-26-7-2-1-4,osmo-hlr-546bdb8988-f5pr9,1,2
1782198824,tc-26-7-2-1-4,osmo-mgw-8c8fc67d6-4q4kb,1,2
1782198824,tc-26-7-2-1-4,osmo-mobile-64dcc87988-mp5hd,2,36
1782198824,tc-26-7-2-1-4,osmo-stp-768687f494-58k2d,1,2
1782198824,tc-26-7-2-1-4,virtphy-6f8b6f6885-bh5tg,6,1
