unix_ts,namespace,pod,cpu_m,mem_mib
1781678938,gsm-5,osmo-bts-virtual-5f8b9b86fc-kfx72,11,6
1781678938,gsm-5,osmo-hlr-546bdb8988-9bhjv,1,2
1781678938,gsm-5,osmo-mgw-8c8fc67d6-hj86h,1,2
1781678938,gsm-5,osmo-mobile-59d8d55bb5-pff8x,2,28
1781678938,gsm-5,osmo-stp-768687f494-gj4jb,1,2
1781678938,gsm-5,virtphy-b55647b48-sx7hf,6,3
1781678940,gsm-5,msc-test-stub-5b875d749d-64c6t,1,16
1781678940,gsm-5,osmo-bsc-594654bd47-sv2jj,1,5
1781678940,gsm-5,osmo-bts-virtual-5f8b9b86fc-kfx72,11,6
1781678940,gsm-5,osmo-hlr-546bdb8988-9bhjv,1,2
1781678940,gsm-5,osmo-mgw-8c8fc67d6-hj86h,1,2
1781678940,gsm-5,osmo-mobile-59d8d55bb5-pff8x,2,28
1781678940,gsm-5,osmo-stp-768687f494-gj4jb,1,2
1781678940,gsm-5,virtphy-b55647b48-sx7hf,6,3
1781678942,gsm-5,msc-test-stub-5b875d749d-64c6t,1,16
1781678942,gsm-5,osmo-bsc-594654bd47-sv2jj,1,5
1781678942,gsm-5,osmo-bts-virtual-5f8b9b86fc-kfx72,11,6
1781678942,gsm-5,osmo-hlr-546bdb8988-9bhjv,1,2
1781678942,gsm-5,osmo-mgw-8c8fc67d6-hj86h,1,2
1781678942,gsm-5,osmo-mobile-59d8d55bb5-pff8x,2,28
1781678942,gsm-5,osmo-stp-768687f494-gj4jb,1,2
1781678942,gsm-5,virtphy-b55647b48-sx7hf,6,3
1781678945,gsm-5,msc-test-stub-5b875d749d-64c6t,1,16
1781678945,gsm-5,osmo-bsc-594654bd47-sv2jj,1,5
1781678945,gsm-5,osmo-bts-virtual-5f8b9b86fc-kfx72,11,6
1781678945,gsm-5,osmo-hlr-546bdb8988-9bhjv,1,2
1781678945,gsm-5,osmo-mgw-8c8fc67d6-hj86h,1,2
1781678945,gsm-5,osmo-mobile-59d8d55bb5-pff8x,2,28
1781678945,gsm-5,osmo-stp-768687f494-gj4jb,1,2
1781678945,gsm-5,virtphy-b55647b48-sx7hf,6,3
1781678947,gsm-5,msc-test-stub-5b875d749d-64c6t,1,16
1781678947,gsm-5,osmo-bsc-594654bd47-sv2jj,1,5
1781678947,gsm-5,osmo-bts-virtual-5f8b9b86fc-kfx72,11,6
1781678947,gsm-5,osmo-hlr-546bdb8988-9bhjv,1,2
1781678947,gsm-5,osmo-mgw-8c8fc67d6-hj86h,1,2
1781678947,gsm-5,osmo-mobile-59d8d55bb5-pff8x,2,28
1781678947,gsm-5,osmo-stp-768687f494-gj4jb,1,2
1781678947,gsm-5,virtphy-b55647b48-sx7hf,6,3
1781678950,gsm-5,msc-test-stub-5b875d749d-64c6t,1,16
1781678950,gsm-5,osmo-bsc-594654bd47-sv2jj,1,5
1781678950,gsm-5,osmo-bts-virtual-5f8b9b86fc-kfx72,11,6
1781678950,gsm-5,osmo-hlr-546bdb8988-9bhjv,1,2
1781678950,gsm-5,osmo-mgw-8c8fc67d6-hj86h,1,2
1781678950,gsm-5,osmo-mobile-59d8d55bb5-pff8x,2,28
1781678950,gsm-5,osmo-stp-768687f494-gj4jb,1,2
1781678950,gsm-5,virtphy-b55647b48-sx7hf,6,3
1781678953,gsm-5,msc-test-stub-5b875d749d-64c6t,1,16
1781678953,gsm-5,osmo-bsc-594654bd47-sv2jj,1,5
1781678953,gsm-5,osmo-bts-virtual-5f8b9b86fc-kfx72,11,8
1781678953,gsm-5,osmo-hlr-546bdb8988-9bhjv,1,2
1781678953,gsm-5,osmo-mgw-8c8fc67d6-hj86h,1,2
1781678953,gsm-5,osmo-mobile-59d8d55bb5-pff8x,2,28
1781678953,gsm-5,osmo-stp-768687f494-gj4jb,1,2
1781678953,gsm-5,virtphy-b55647b48-sx7hf,7,1
1781678955,gsm-5,msc-test-stub-5b875d749d-64c6t,1,16
1781678955,gsm-5,osmo-bsc-594654bd47-sv2jj,1,5
1781678955,gsm-5,osmo-bts-virtual-5f8b9b86fc-kfx72,11,8
1781678955,gsm-5,osmo-hlr-546bdb8988-9bhjv,1,2
1781678955,gsm-5,osmo-mgw-8c8fc67d6-hj86h,1,2
1781678955,gsm-5,osmo-mobile-59d8d55bb5-pff8x,2,28
1781678955,gsm-5,osmo-stp-768687f494-gj4jb,1,2
1781678955,gsm-5,virtphy-b55647b48-sx7hf,7,1
1781678958,gsm-5,msc-test-stub-5b875d749d-64c6t,1,16
1781678958,gsm-5,osmo-bsc-594654bd47-sv2jj,1,5
1781678958,gsm-5,osmo-bts-virtual-5f8b9b86fc-kfx72,11,8
1781678958,gsm-5,osmo-hlr-546bdb8988-9bhjv,1,2
1781678958,gsm-5,osmo-mgw-8c8fc67d6-hj86h,1,2
1781678958,gsm-5,osmo-mobile-59d8d55bb5-pff8x,2,28
1781678958,gsm-5,osmo-stp-768687f494-gj4jb,1,2
1781678958,gsm-5,virtphy-b55647b48-sx7hf,7,1
1781678961,gsm-5,msc-test-stub-5b875d749d-64c6t,1,16
1781678961,gsm-5,osmo-bsc-594654bd47-sv2jj,1,5
1781678961,gsm-5,osmo-bts-virtual-5f8b9b86fc-kfx72,11,8
1781678961,gsm-5,osmo-hlr-546bdb8988-9bhjv,1,2
1781678961,gsm-5,osmo-mgw-8c8fc67d6-hj86h,1,2
1781678961,gsm-5,osmo-mobile-59d8d55bb5-pff8x,2,28
1781678961,gsm-5,osmo-stp-768687f494-gj4jb,1,2
1781678961,gsm-5,virtphy-b55647b48-sx7hf,7,1
1781678963,gsm-5,msc-test-stub-5b875d749d-64c6t,1,16
1781678963,gsm-5,osmo-bsc-594654bd47-sv2jj,1,5
1781678963,gsm-5,osmo-bts-virtual-5f8b9b86fc-kfx72,11,8
1781678963,gsm-5,osmo-hlr-546bdb8988-9bhjv,1,2
1781678963,gsm-5,osmo-mgw-8c8fc67d6-hj86h,1,2
1781678963,gsm-5,osmo-mobile-59d8d55bb5-pff8x,2,28
1781678963,gsm-5,osmo-stp-768687f494-gj4jb,1,2
1781678963,gsm-5,virtphy-b55647b48-sx7hf,7,1
1781678966,gsm-5,msc-test-stub-5b875d749d-64c6t,1,16
1781678966,gsm-5,osmo-bsc-594654bd47-sv2jj,1,5
1781678966,gsm-5,osmo-bts-virtual-5f8b9b86fc-kfx72,11,8
1781678966,gsm-5,osmo-hlr-546bdb8988-9bhjv,1,2
1781678966,gsm-5,osmo-mgw-8c8fc67d6-hj86h,1,2
1781678966,gsm-5,osmo-mobile-59d8d55bb5-pff8x,2,28
1781678966,gsm-5,osmo-stp-768687f494-gj4jb,1,2
1781678966,gsm-5,virtphy-b55647b48-sx7hf,7,1
1781678969,gsm-5,msc-test-stub-5b875d749d-64c6t,1,16
1781678969,gsm-5,osmo-bsc-594654bd47-sv2jj,1,5
1781678969,gsm-5,osmo-bts-virtual-5f8b9b86fc-kfx72,10,9
1781678969,gsm-5,osmo-hlr-546bdb8988-9bhjv,1,2
1781678969,gsm-5,osmo-mgw-8c8fc67d6-hj86h,1,2
1781678969,gsm-5,osmo-mobile-59d8d55bb5-pff8x,2,28
1781678969,gsm-5,osmo-stp-768687f494-gj4jb,1,2
1781678969,gsm-5,virtphy-b55647b48-sx7hf,6,4
1781678971,gsm-5,msc-test-stub-5b875d749d-64c6t,1,16
1781678971,gsm-5,osmo-bsc-594654bd47-sv2jj,1,5
1781678971,gsm-5,osmo-bts-virtual-5f8b9b86fc-kfx72,10,9
1781678971,gsm-5,osmo-hlr-546bdb8988-9bhjv,1,2
1781678971,gsm-5,osmo-mgw-8c8fc67d6-hj86h,1,2
1781678971,gsm-5,osmo-mobile-59d8d55bb5-pff8x,2,28
1781678971,gsm-5,osmo-stp-768687f494-gj4jb,1,2
1781678971,gsm-5,virtphy-b55647b48-sx7hf,6,4
1781678974,gsm-5,msc-test-stub-5b875d749d-64c6t,1,16
1781678974,gsm-5,osmo-bsc-594654bd47-sv2jj,1,5
1781678974,gsm-5,osmo-bts-virtual-5f8b9b86fc-kfx72,10,9
1781678974,gsm-5,osmo-hlr-546bdb8988-9bhjv,1,2
1781678974,gsm-5,osmo-mgw-8c8fc67d6-hj86h,1,2
1781678974,gsm-5,osmo-mobile-59d8d55bb5-pff8x,2,28
1781678974,gsm-5,osmo-stp-768687f494-gj4jb,1,2
1781678974,gsm-5,virtphy-b55647b48-sx7hf,6,4
1781678977,gsm-5,msc-test-stub-5b875d749d-64c6t,1,16
1781678977,gsm-5,osmo-bsc-594654bd47-sv2jj,1,5
1781678977,gsm-5,osmo-bts-virtual-5f8b9b86fc-kfx72,10,9
1781678977,gsm-5,osmo-hlr-546bdb8988-9bhjv,1,2
1781678977,gsm-5,osmo-mgw-8c8fc67d6-hj86h,1,2
1781678977,gsm-5,osmo-mobile-59d8d55bb5-pff8x,2,28
1781678977,gsm-5,osmo-stp-768687f494-gj4jb,1,2
1781678977,gsm-5,virtphy-b55647b48-sx7hf,6,4
1781678979,gsm-5,msc-test-stub-5b875d749d-64c6t,1,16
1781678979,gsm-5,osmo-bsc-594654bd47-sv2jj,1,5
1781678979,gsm-5,osmo-bts-virtual-5f8b9b86fc-kfx72,10,9
1781678979,gsm-5,osmo-hlr-546bdb8988-9bhjv,1,2
1781678979,gsm-5,osmo-mgw-8c8fc67d6-hj86h,1,2
1781678979,gsm-5,osmo-mobile-59d8d55bb5-pff8x,2,28
1781678979,gsm-5,osmo-stp-768687f494-gj4jb,1,2
1781678979,gsm-5,virtphy-b55647b48-sx7hf,6,4
1781678982,gsm-5,msc-test-stub-5b875d749d-64c6t,1,16
1781678982,gsm-5,osmo-bsc-594654bd47-sv2jj,1,5
1781678982,gsm-5,osmo-bts-virtual-5f8b9b86fc-kfx72,10,9
1781678982,gsm-5,osmo-hlr-546bdb8988-9bhjv,1,2
1781678982,gsm-5,osmo-mgw-8c8fc67d6-hj86h,1,2
1781678982,gsm-5,osmo-mobile-59d8d55bb5-pff8x,2,28
1781678982,gsm-5,osmo-stp-768687f494-gj4jb,1,2
1781678982,gsm-5,virtphy-b55647b48-sx7hf,6,4
1781678984,gsm-5,msc-test-stub-5b875d749d-64c6t,1,16
1781678984,gsm-5,osmo-bsc-594654bd47-sv2jj,1,5
1781678984,gsm-5,osmo-bts-virtual-5f8b9b86fc-kfx72,10,9
1781678984,gsm-5,osmo-hlr-546bdb8988-9bhjv,1,2
1781678984,gsm-5,osmo-mgw-8c8fc67d6-hj86h,1,2
1781678984,gsm-5,osmo-mobile-59d8d55bb5-pff8x,2,28
1781678984,gsm-5,osmo-stp-768687f494-gj4jb,1,2
1781678984,gsm-5,virtphy-b55647b48-sx7hf,6,4
1781678987,gsm-5,msc-test-stub-5b875d749d-64c6t,1,16
1781678987,gsm-5,osmo-bsc-594654bd47-sv2jj,1,5
1781678987,gsm-5,osmo-bts-virtual-5f8b9b86fc-kfx72,10,9
1781678987,gsm-5,osmo-hlr-546bdb8988-9bhjv,1,2
1781678987,gsm-5,osmo-mgw-8c8fc67d6-hj86h,1,2
1781678987,gsm-5,osmo-mobile-59d8d55bb5-pff8x,2,28
1781678987,gsm-5,osmo-stp-768687f494-gj4jb,1,2
1781678987,gsm-5,virtphy-b55647b48-sx7hf,6,4
1781678989,gsm-5,msc-test-stub-5b875d749d-64c6t,1,16
1781678989,gsm-5,osmo-bsc-594654bd47-sv2jj,1,5
1781678989,gsm-5,osmo-bts-virtual-5f8b9b86fc-kfx72,10,9
1781678989,gsm-5,osmo-hlr-546bdb8988-9bhjv,1,2
1781678989,gsm-5,osmo-mgw-8c8fc67d6-hj86h,1,2
1781678989,gsm-5,osmo-mobile-59d8d55bb5-pff8x,2,28
1781678989,gsm-5,osmo-stp-768687f494-gj4jb,1,2
1781678989,gsm-5,virtphy-b55647b48-sx7hf,6,4
1781678992,gsm-5,msc-test-stub-5b875d749d-64c6t,1,16
1781678992,gsm-5,osmo-bsc-594654bd47-sv2jj,1,5
1781678992,gsm-5,osmo-bts-virtual-5f8b9b86fc-kfx72,10,9
1781678992,gsm-5,osmo-hlr-546bdb8988-9bhjv,1,2
1781678992,gsm-5,osmo-mgw-8c8fc67d6-hj86h,1,2
1781678992,gsm-5,osmo-mobile-59d8d55bb5-pff8x,2,28
1781678992,gsm-5,osmo-stp-768687f494-gj4jb,1,2
1781678992,gsm-5,virtphy-b55647b48-sx7hf,6,4
1781678995,gsm-5,msc-test-stub-5b875d749d-64c6t,1,16
1781678995,gsm-5,osmo-bsc-594654bd47-sv2jj,1,5
1781678995,gsm-5,osmo-bts-virtual-5f8b9b86fc-kfx72,10,9
1781678995,gsm-5,osmo-hlr-546bdb8988-9bhjv,1,2
1781678995,gsm-5,osmo-mgw-8c8fc67d6-hj86h,1,2
1781678995,gsm-5,osmo-mobile-59d8d55bb5-pff8x,2,28
1781678995,gsm-5,osmo-stp-768687f494-gj4jb,1,2
1781678995,gsm-5,virtphy-b55647b48-sx7hf,6,4
1781678997,gsm-5,msc-test-stub-5b875d749d-64c6t,1,16
1781678997,gsm-5,osmo-bsc-594654bd47-sv2jj,1,5
1781678997,gsm-5,osmo-bts-virtual-5f8b9b86fc-kfx72,10,9
1781678997,gsm-5,osmo-hlr-546bdb8988-9bhjv,1,2
1781678997,gsm-5,osmo-mgw-8c8fc67d6-hj86h,1,2
1781678997,gsm-5,osmo-mobile-59d8d55bb5-pff8x,2,28
1781678997,gsm-5,osmo-stp-768687f494-gj4jb,1,2
1781678997,gsm-5,virtphy-b55647b48-sx7hf,6,4
1781678999,gsm-5,msc-test-stub-5b875d749d-64c6t,1,16
1781678999,gsm-5,osmo-bsc-594654bd47-sv2jj,1,5
1781678999,gsm-5,osmo-bts-virtual-5f8b9b86fc-kfx72,10,9
1781678999,gsm-5,osmo-hlr-546bdb8988-9bhjv,1,2
1781678999,gsm-5,osmo-mgw-8c8fc67d6-hj86h,1,2
1781678999,gsm-5,osmo-mobile-59d8d55bb5-pff8x,2,28
1781678999,gsm-5,osmo-stp-768687f494-gj4jb,1,2
1781678999,gsm-5,virtphy-b55647b48-sx7hf,7,1
1781679002,gsm-5,msc-test-stub-5b875d749d-64c6t,1,16
1781679002,gsm-5,osmo-bsc-594654bd47-sv2jj,1,5
1781679002,gsm-5,osmo-bts-virtual-5f8b9b86fc-kfx72,10,9
1781679002,gsm-5,osmo-hlr-546bdb8988-9bhjv,1,2
1781679002,gsm-5,osmo-mgw-8c8fc67d6-hj86h,1,2
1781679002,gsm-5,osmo-mobile-59d8d55bb5-pff8x,2,28
1781679002,gsm-5,osmo-stp-768687f494-gj4jb,1,2
1781679002,gsm-5,virtphy-b55647b48-sx7hf,7,1
1781679004,gsm-5,msc-test-stub-5b875d749d-64c6t,1,16
1781679004,gsm-5,osmo-bsc-594654bd47-sv2jj,1,5
1781679004,gsm-5,osmo-bts-virtual-5f8b9b86fc-kfx72,10,9
1781679004,gsm-5,osmo-hlr-546bdb8988-9bhjv,1,2
1781679004,gsm-5,osmo-mgw-8c8fc67d6-hj86h,1,2
1781679004,gsm-5,osmo-mobile-59d8d55bb5-pff8x,2,28
1781679004,gsm-5,osmo-stp-768687f494-gj4jb,1,2
1781679004,gsm-5,virtphy-b55647b48-sx7hf,7,1
1781679006,gsm-5,msc-test-stub-5b875d749d-64c6t,1,16
1781679006,gsm-5,osmo-bsc-594654bd47-sv2jj,1,5
1781679006,gsm-5,osmo-bts-virtual-5f8b9b86fc-kfx72,10,9
1781679006,gsm-5,osmo-hlr-546bdb8988-9bhjv,1,2
1781679006,gsm-5,osmo-mgw-8c8fc67d6-hj86h,1,2
1781679006,gsm-5,osmo-mobile-59d8d55bb5-pff8x,2,28
1781679006,gsm-5,osmo-stp-768687f494-gj4jb,1,2
1781679006,gsm-5,virtphy-b55647b48-sx7hf,7,1
1781679009,gsm-5,msc-test-stub-5b875d749d-64c6t,1,16
1781679009,gsm-5,osmo-bsc-594654bd47-sv2jj,1,5
1781679009,gsm-5,osmo-bts-virtual-5f8b9b86fc-kfx72,10,9
1781679009,gsm-5,osmo-hlr-546bdb8988-9bhjv,1,2
1781679009,gsm-5,osmo-mgw-8c8fc67d6-hj86h,1,2
1781679009,gsm-5,osmo-mobile-59d8d55bb5-pff8x,2,28
1781679009,gsm-5,osmo-stp-768687f494-gj4jb,1,2
1781679009,gsm-5,virtphy-b55647b48-sx7hf,7,1
1781679011,gsm-5,msc-test-stub-5b875d749d-64c6t,1,16
1781679011,gsm-5,osmo-bsc-594654bd47-sv2jj,1,5
1781679011,gsm-5,osmo-bts-virtual-5f8b9b86fc-kfx72,10,9
1781679011,gsm-5,osmo-hlr-546bdb8988-9bhjv,1,2
1781679011,gsm-5,osmo-mgw-8c8fc67d6-hj86h,1,2
1781679011,gsm-5,osmo-mobile-59d8d55bb5-pff8x,2,28
1781679011,gsm-5,osmo-stp-768687f494-gj4jb,1,2
1781679011,gsm-5,virtphy-b55647b48-sx7hf,7,1
1781679013,gsm-5,msc-test-stub-5b875d749d-64c6t,1,16
1781679013,gsm-5,osmo-bsc-594654bd47-sv2jj,1,5
1781679013,gsm-5,osmo-bts-virtual-5f8b9b86fc-kfx72,11,6
1781679013,gsm-5,osmo-hlr-546bdb8988-9bhjv,1,2
1781679013,gsm-5,osmo-mgw-8c8fc67d6-hj86h,1,2
1781679013,gsm-5,osmo-mobile-59d8d55bb5-pff8x,2,28
1781679013,gsm-5,osmo-stp-768687f494-gj4jb,1,2
1781679013,gsm-5,virtphy-b55647b48-sx7hf,6,4
1781679016,gsm-5,msc-test-stub-5b875d749d-64c6t,1,16
1781679016,gsm-5,osmo-bsc-594654bd47-sv2jj,1,5
1781679016,gsm-5,osmo-bts-virtual-5f8b9b86fc-kfx72,11,6
1781679016,gsm-5,osmo-hlr-546bdb8988-9bhjv,1,2
1781679016,gsm-5,osmo-mgw-8c8fc67d6-hj86h,1,2
1781679016,gsm-5,osmo-mobile-59d8d55bb5-pff8x,2,28
1781679016,gsm-5,osmo-stp-768687f494-gj4jb,1,2
1781679016,gsm-5,virtphy-b55647b48-sx7hf,6,4
1781679018,gsm-5,msc-test-stub-5b875d749d-64c6t,1,16
1781679018,gsm-5,osmo-bsc-594654bd47-sv2jj,1,5
1781679018,gsm-5,osmo-bts-virtual-5f8b9b86fc-kfx72,11,6
1781679018,gsm-5,osmo-hlr-546bdb8988-9bhjv,1,2
1781679018,gsm-5,osmo-mgw-8c8fc67d6-hj86h,1,2
1781679018,gsm-5,osmo-mobile-59d8d55bb5-pff8x,2,28
1781679018,gsm-5,osmo-stp-768687f494-gj4jb,1,2
1781679018,gsm-5,virtphy-b55647b48-sx7hf,6,4
1781679021,gsm-5,msc-test-stub-5b875d749d-64c6t,1,16
1781679021,gsm-5,osmo-bsc-594654bd47-sv2jj,1,5
1781679021,gsm-5,osmo-bts-virtual-5f8b9b86fc-kfx72,11,6
1781679021,gsm-5,osmo-hlr-546bdb8988-9bhjv,1,2
1781679021,gsm-5,osmo-mgw-8c8fc67d6-hj86h,1,2
1781679021,gsm-5,osmo-mobile-59d8d55bb5-pff8x,2,28
1781679021,gsm-5,osmo-stp-768687f494-gj4jb,1,2
1781679021,gsm-5,virtphy-b55647b48-sx7hf,6,4
1781679023,gsm-5,msc-test-stub-5b875d749d-64c6t,1,16
1781679023,gsm-5,osmo-bsc-594654bd47-sv2jj,1,5
1781679023,gsm-5,osmo-bts-virtual-5f8b9b86fc-kfx72,11,6
1781679023,gsm-5,osmo-hlr-546bdb8988-9bhjv,1,2
1781679023,gsm-5,osmo-mgw-8c8fc67d6-hj86h,1,2
1781679023,gsm-5,osmo-mobile-59d8d55bb5-pff8x,2,28
1781679023,gsm-5,osmo-stp-768687f494-gj4jb,1,2
1781679023,gsm-5,virtphy-b55647b48-sx7hf,6,4
1781679026,gsm-5,msc-test-stub-5b875d749d-64c6t,1,16
1781679026,gsm-5,osmo-bsc-594654bd47-sv2jj,1,5
1781679026,gsm-5,osmo-bts-virtual-5f8b9b86fc-kfx72,11,6
1781679026,gsm-5,osmo-hlr-546bdb8988-9bhjv,1,2
1781679026,gsm-5,osmo-mgw-8c8fc67d6-hj86h,1,2
1781679026,gsm-5,osmo-mobile-59d8d55bb5-pff8x,2,28
1781679026,gsm-5,osmo-stp-768687f494-gj4jb,1,2
1781679026,gsm-5,virtphy-b55647b48-sx7hf,6,4
1781679029,gsm-5,msc-test-stub-5b875d749d-64c6t,1,16
1781679029,gsm-5,osmo-bsc-594654bd47-sv2jj,1,5
1781679029,gsm-5,osmo-bts-virtual-5f8b9b86fc-kfx72,10,9
1781679029,gsm-5,osmo-hlr-546bdb8988-9bhjv,1,2
1781679029,gsm-5,osmo-mgw-8c8fc67d6-hj86h,1,2
1781679029,gsm-5,osmo-mobile-59d8d55bb5-pff8x,2,28
1781679029,gsm-5,osmo-stp-768687f494-gj4jb,1,2
1781679029,gsm-5,virtphy-b55647b48-sx7hf,7,4
1781679034,gsm-5,msc-test-stub-5b875d749d-64c6t,1,16
1781679034,gsm-5,osmo-bsc-594654bd47-sv2jj,1,5
1781679034,gsm-5,osmo-bts-virtual-5f8b9b86fc-kfx72,10,9
1781679034,gsm-5,osmo-hlr-546bdb8988-9bhjv,1,2
1781679034,gsm-5,osmo-mgw-8c8fc67d6-hj86h,1,2
1781679034,gsm-5,osmo-mobile-59d8d55bb5-pff8x,2,28
1781679034,gsm-5,osmo-stp-768687f494-gj4jb,1,2
1781679034,gsm-5,virtphy-b55647b48-sx7hf,7,4
1781679037,gsm-5,msc-test-stub-5b875d749d-64c6t,1,16
1781679037,gsm-5,osmo-bsc-594654bd47-sv2jj,1,5
1781679037,gsm-5,osmo-bts-virtual-5f8b9b86fc-kfx72,10,9
1781679037,gsm-5,osmo-hlr-546bdb8988-9bhjv,1,2
1781679037,gsm-5,osmo-mgw-8c8fc67d6-hj86h,1,2
1781679037,gsm-5,osmo-mobile-59d8d55bb5-pff8x,2,28
1781679037,gsm-5,osmo-stp-768687f494-gj4jb,1,2
1781679037,gsm-5,virtphy-b55647b48-sx7hf,7,4
1781679040,gsm-5,msc-test-stub-5b875d749d-64c6t,1,16
1781679040,gsm-5,osmo-bsc-594654bd47-sv2jj,1,5
1781679040,gsm-5,osmo-bts-virtual-5f8b9b86fc-kfx72,10,9
1781679040,gsm-5,osmo-hlr-546bdb8988-9bhjv,1,2
1781679040,gsm-5,osmo-mgw-8c8fc67d6-hj86h,1,2
1781679040,gsm-5,osmo-mobile-59d8d55bb5-pff8x,2,28
1781679040,gsm-5,osmo-stp-768687f494-gj4jb,1,2
1781679040,gsm-5,virtphy-b55647b48-sx7hf,7,4
1781679043,gsm-5,msc-test-stub-5b875d749d-64c6t,1,16
1781679043,gsm-5,osmo-bsc-594654bd47-sv2jj,1,5
1781679043,gsm-5,osmo-bts-virtual-5f8b9b86fc-kfx72,11,8
1781679043,gsm-5,osmo-hlr-546bdb8988-9bhjv,1,2
1781679043,gsm-5,osmo-mgw-8c8fc67d6-hj86h,1,2
1781679043,gsm-5,osmo-mobile-59d8d55bb5-pff8x,2,28
1781679043,gsm-5,osmo-stp-768687f494-gj4jb,1,2
1781679043,gsm-5,virtphy-b55647b48-sx7hf,7,3
1781679045,gsm-5,msc-test-stub-5b875d749d-64c6t,1,16
1781679045,gsm-5,osmo-bsc-594654bd47-sv2jj,1,5
1781679045,gsm-5,osmo-bts-virtual-5f8b9b86fc-kfx72,11,8
1781679045,gsm-5,osmo-hlr-546bdb8988-9bhjv,1,2
1781679045,gsm-5,osmo-mgw-8c8fc67d6-hj86h,1,2
1781679045,gsm-5,osmo-mobile-59d8d55bb5-pff8x,2,28
1781679045,gsm-5,osmo-stp-768687f494-gj4jb,1,2
1781679045,gsm-5,virtphy-b55647b48-sx7hf,7,3
1781679048,gsm-5,msc-test-stub-5b875d749d-64c6t,1,16
1781679048,gsm-5,osmo-bsc-594654bd47-sv2jj,1,5
1781679048,gsm-5,osmo-bts-virtual-5f8b9b86fc-kfx72,11,8
1781679048,gsm-5,osmo-hlr-546bdb8988-9bhjv,1,2
1781679048,gsm-5,osmo-mgw-8c8fc67d6-hj86h,1,2
1781679048,gsm-5,osmo-mobile-59d8d55bb5-pff8x,2,28
1781679048,gsm-5,osmo-stp-768687f494-gj4jb,1,2
1781679048,gsm-5,virtphy-b55647b48-sx7hf,7,3
1781679050,gsm-5,msc-test-stub-5b875d749d-64c6t,1,16
1781679050,gsm-5,osmo-bsc-594654bd47-sv2jj,1,5
1781679050,gsm-5,osmo-bts-virtual-5f8b9b86fc-kfx72,11,8
1781679050,gsm-5,osmo-hlr-546bdb8988-9bhjv,1,2
1781679050,gsm-5,osmo-mgw-8c8fc67d6-hj86h,1,2
1781679050,gsm-5,osmo-mobile-59d8d55bb5-pff8x,2,28
1781679050,gsm-5,osmo-stp-768687f494-gj4jb,1,2
1781679050,gsm-5,virtphy-b55647b48-sx7hf,7,3
1781679053,gsm-5,msc-test-stub-5b875d749d-64c6t,1,16
1781679053,gsm-5,osmo-bsc-594654bd47-sv2jj,1,5
1781679053,gsm-5,osmo-bts-virtual-5f8b9b86fc-kfx72,11,8
1781679053,gsm-5,osmo-hlr-546bdb8988-9bhjv,1,2
1781679053,gsm-5,osmo-mgw-8c8fc67d6-hj86h,1,2
1781679053,gsm-5,osmo-mobile-59d8d55bb5-pff8x,2,28
