unix_ts,namespace,pod,cpu_m,mem_mib
1781593833,gsm-5,virtphy-b55647b48-h2vqw,9,1
1781593836,gsm-5,msc-test-stub-5b875d749d-fnfg5,9,16
1781593836,gsm-5,osmo-bsc-594654bd47-xbxld,2,5
1781593836,gsm-5,osmo-bts-virtual-5f8b9b86fc-pd9t7,29,5
1781593836,gsm-5,osmo-hlr-546bdb8988-wb5xr,1,2
1781593836,gsm-5,osmo-mgw-8c8fc67d6-fxp8q,1,2
1781593836,gsm-5,osmo-mobile-59d8d55bb5-vv6bg,3,32
1781593836,gsm-5,osmo-stp-768687f494-nhnn6,1,2
1781593836,gsm-5,virtphy-b55647b48-h2vqw,9,1
1781593838,gsm-5,msc-test-stub-5b875d749d-fnfg5,9,16
1781593838,gsm-5,osmo-bsc-594654bd47-xbxld,2,5
1781593838,gsm-5,osmo-bts-virtual-5f8b9b86fc-pd9t7,29,5
1781593838,gsm-5,osmo-hlr-546bdb8988-wb5xr,1,2
1781593838,gsm-5,osmo-mgw-8c8fc67d6-fxp8q,1,2
1781593838,gsm-5,osmo-mobile-59d8d55bb5-vv6bg,3,32
1781593838,gsm-5,osmo-stp-768687f494-nhnn6,1,2
1781593838,gsm-5,virtphy-b55647b48-h2vqw,9,1
1781593841,gsm-5,msc-test-stub-5b875d749d-fnfg5,9,16
1781593841,gsm-5,osmo-bsc-594654bd47-xbxld,2,5
1781593841,gsm-5,osmo-bts-virtual-5f8b9b86fc-pd9t7,29,5
1781593841,gsm-5,osmo-hlr-546bdb8988-wb5xr,1,2
1781593841,gsm-5,osmo-mgw-8c8fc67d6-fxp8q,1,2
1781593841,gsm-5,osmo-mobile-59d8d55bb5-vv6bg,3,32
1781593841,gsm-5,osmo-stp-768687f494-nhnn6,1,2
1781593841,gsm-5,virtphy-b55647b48-h2vqw,9,1
1781593843,gsm-5,msc-test-stub-5b875d749d-fnfg5,1,16
1781593843,gsm-5,osmo-bsc-594654bd47-xbxld,1,5
1781593843,gsm-5,osmo-bts-virtual-5f8b9b86fc-pd9t7,29,5
1781593843,gsm-5,osmo-hlr-546bdb8988-wb5xr,1,2
1781593843,gsm-5,osmo-mgw-8c8fc67d6-fxp8q,1,2
1781593843,gsm-5,osmo-mobile-59d8d55bb5-vv6bg,3,32
1781593843,gsm-5,osmo-stp-768687f494-nhnn6,1,2
1781593843,gsm-5,virtphy-b55647b48-h2vqw,7,1
1781593846,gsm-5,msc-test-stub-5b875d749d-fnfg5,1,16
1781593846,gsm-5,osmo-bsc-594654bd47-xbxld,1,5
1781593846,gsm-5,osmo-bts-virtual-5f8b9b86fc-pd9t7,29,5
1781593846,gsm-5,osmo-hlr-546bdb8988-wb5xr,1,2
1781593846,gsm-5,osmo-mgw-8c8fc67d6-fxp8q,1,2
1781593846,gsm-5,osmo-mobile-59d8d55bb5-vv6bg,3,32
1781593846,gsm-5,osmo-stp-768687f494-nhnn6,1,2
1781593846,gsm-5,virtphy-b55647b48-h2vqw,7,1
1781593849,gsm-5,msc-test-stub-5b875d749d-fnfg5,1,16
1781593849,gsm-5,osmo-bsc-594654bd47-xbxld,1,5
1781593849,gsm-5,osmo-bts-virtual-5f8b9b86fc-pd9t7,29,5
1781593849,gsm-5,osmo-hlr-546bdb8988-wb5xr,1,2
1781593849,gsm-5,osmo-mgw-8c8fc67d6-fxp8q,1,2
1781593849,gsm-5,osmo-mobile-59d8d55bb5-vv6bg,3,32
1781593849,gsm-5,osmo-stp-768687f494-nhnn6,1,2
1781593849,gsm-5,virtphy-b55647b48-h2vqw,7,1
1781593853,gsm-5,msc-test-stub-5b875d749d-fnfg5,1,16
1781593853,gsm-5,osmo-bsc-594654bd47-xbxld,1,5
1781593853,gsm-5,osmo-bts-virtual-5f8b9b86fc-pd9t7,29,5
1781593853,gsm-5,osmo-hlr-546bdb8988-wb5xr,1,2
1781593853,gsm-5,osmo-mgw-8c8fc67d6-fxp8q,1,2
1781593853,gsm-5,osmo-mobile-59d8d55bb5-vv6bg,3,32
1781593853,gsm-5,osmo-stp-768687f494-nhnn6,1,2
1781593853,gsm-5,virtphy-b55647b48-h2vqw,7,1
1781593856,gsm-5,msc-test-stub-5b875d749d-fnfg5,1,16
1781593856,gsm-5,osmo-bsc-594654bd47-xbxld,1,5
1781593856,gsm-5,osmo-bts-virtual-5f8b9b86fc-pd9t7,29,5
1781593856,gsm-5,osmo-hlr-546bdb8988-wb5xr,1,2
1781593856,gsm-5,osmo-mgw-8c8fc67d6-fxp8q,1,2
1781593856,gsm-5,osmo-mobile-59d8d55bb5-vv6bg,3,32
1781593856,gsm-5,osmo-stp-768687f494-nhnn6,1,2
1781593856,gsm-5,virtphy-b55647b48-h2vqw,7,1
1781593858,gsm-5,msc-test-stub-5b875d749d-fnfg5,3,16
1781593858,gsm-5,osmo-bsc-594654bd47-xbxld,1,5
1781593858,gsm-5,osmo-bts-virtual-5f8b9b86fc-pd9t7,29,5
1781593858,gsm-5,osmo-hlr-546bdb8988-wb5xr,1,2
1781593858,gsm-5,osmo-mgw-8c8fc67d6-fxp8q,1,2
1781593858,gsm-5,osmo-mobile-59d8d55bb5-vv6bg,4,33
1781593858,gsm-5,osmo-stp-768687f494-nhnn6,1,2
1781593858,gsm-5,ttcn3-tc-26-7-4-1-1-kjjfz,7,12
1781593858,gsm-5,virtphy-b55647b48-h2vqw,6,1
1781593860,gsm-5,msc-test-stub-5b875d749d-fnfg5,3,16
1781593860,gsm-5,osmo-bsc-594654bd47-xbxld,1,5
1781593860,gsm-5,osmo-bts-virtual-5f8b9b86fc-pd9t7,29,5
1781593860,gsm-5,osmo-hlr-546bdb8988-wb5xr,1,2
1781593860,gsm-5,osmo-mgw-8c8fc67d6-fxp8q,1,2
1781593860,gsm-5,osmo-mobile-59d8d55bb5-vv6bg,4,33
1781593860,gsm-5,osmo-stp-768687f494-nhnn6,1,2
1781593860,gsm-5,ttcn3-tc-26-7-4-1-1-kjjfz,7,12
1781593860,gsm-5,virtphy-b55647b48-h2vqw,6,1
1781593863,gsm-5,msc-test-stub-5b875d749d-fnfg5,3,16
1781593863,gsm-5,osmo-bsc-594654bd47-xbxld,1,5
1781593863,gsm-5,osmo-bts-virtual-5f8b9b86fc-pd9t7,29,5
1781593863,gsm-5,osmo-hlr-546bdb8988-wb5xr,1,2
1781593863,gsm-5,osmo-mgw-8c8fc67d6-fxp8q,1,2
1781593863,gsm-5,osmo-mobile-59d8d55bb5-vv6bg,4,33
1781593863,gsm-5,osmo-stp-768687f494-nhnn6,1,2
1781593863,gsm-5,ttcn3-tc-26-7-4-1-1-kjjfz,7,12
1781593863,gsm-5,virtphy-b55647b48-h2vqw,6,1
1781593865,gsm-5,msc-test-stub-5b875d749d-fnfg5,3,16
1781593865,gsm-5,osmo-bsc-594654bd47-xbxld,1,5
1781593865,gsm-5,osmo-bts-virtual-5f8b9b86fc-pd9t7,29,5
1781593865,gsm-5,osmo-hlr-546bdb8988-wb5xr,1,2
1781593865,gsm-5,osmo-mgw-8c8fc67d6-fxp8q,1,2
1781593865,gsm-5,osmo-mobile-59d8d55bb5-vv6bg,4,33
1781593865,gsm-5,osmo-stp-768687f494-nhnn6,1,2
1781593865,gsm-5,ttcn3-tc-26-7-4-1-1-kjjfz,7,12
1781593865,gsm-5,virtphy-b55647b48-h2vqw,6,1
1781593868,gsm-5,msc-test-stub-5b875d749d-fnfg5,3,16
1781593868,gsm-5,osmo-bsc-594654bd47-xbxld,1,5
1781593868,gsm-5,osmo-bts-virtual-5f8b9b86fc-pd9t7,29,5
1781593868,gsm-5,osmo-hlr-546bdb8988-wb5xr,1,2
1781593868,gsm-5,osmo-mgw-8c8fc67d6-fxp8q,1,2
1781593868,gsm-5,osmo-mobile-59d8d55bb5-vv6bg,4,33
1781593868,gsm-5,osmo-stp-768687f494-nhnn6,1,2
1781593868,gsm-5,ttcn3-tc-26-7-4-1-1-kjjfz,7,12
1781593868,gsm-5,virtphy-b55647b48-h2vqw,6,1
1781593870,gsm-5,msc-test-stub-5b875d749d-fnfg5,3,16
1781593870,gsm-5,osmo-bsc-594654bd47-xbxld,1,5
1781593870,gsm-5,osmo-bts-virtual-5f8b9b86fc-pd9t7,29,5
1781593870,gsm-5,osmo-hlr-546bdb8988-wb5xr,1,2
1781593870,gsm-5,osmo-mgw-8c8fc67d6-fxp8q,1,2
1781593870,gsm-5,osmo-mobile-59d8d55bb5-vv6bg,4,33
1781593870,gsm-5,osmo-stp-768687f494-nhnn6,1,2
1781593870,gsm-5,ttcn3-tc-26-7-4-1-1-kjjfz,7,12
1781593870,gsm-5,virtphy-b55647b48-h2vqw,6,1
1781593872,gsm-5,msc-test-stub-5b875d749d-fnfg5,3,16
1781593872,gsm-5,osmo-bsc-594654bd47-xbxld,1,5
1781593872,gsm-5,osmo-bts-virtual-5f8b9b86fc-pd9t7,29,5
1781593872,gsm-5,osmo-hlr-546bdb8988-wb5xr,1,2
1781593872,gsm-5,osmo-mgw-8c8fc67d6-fxp8q,1,2
1781593872,gsm-5,osmo-mobile-59d8d55bb5-vv6bg,4,33
1781593872,gsm-5,osmo-stp-768687f494-nhnn6,1,2
1781593872,gsm-5,ttcn3-tc-26-7-4-1-1-kjjfz,7,12
1781593872,gsm-5,virtphy-b55647b48-h2vqw,6,1
1781593874,gsm-5,msc-test-stub-5b875d749d-fnfg5,1,16
1781593874,gsm-5,osmo-bsc-594654bd47-xbxld,1,5
1781593874,gsm-5,osmo-bts-virtual-5f8b9b86fc-pd9t7,25,5
1781593874,gsm-5,osmo-hlr-546bdb8988-wb5xr,1,2
1781593874,gsm-5,osmo-mgw-8c8fc67d6-fxp8q,1,2
1781593874,gsm-5,osmo-mobile-59d8d55bb5-vv6bg,3,33
1781593874,gsm-5,osmo-stp-768687f494-nhnn6,1,2
1781593874,gsm-5,ttcn3-tc-26-7-4-1-1-kjjfz,1,12
1781593874,gsm-5,virtphy-b55647b48-h2vqw,6,1
1781593876,gsm-5,msc-test-stub-5b875d749d-fnfg5,1,16
1781593876,gsm-5,osmo-bsc-594654bd47-xbxld,1,5
1781593876,gsm-5,osmo-bts-virtual-5f8b9b86fc-pd9t7,25,5
1781593876,gsm-5,osmo-hlr-546bdb8988-wb5xr,1,2
1781593876,gsm-5,osmo-mgw-8c8fc67d6-fxp8q,1,2
1781593876,gsm-5,osmo-mobile-59d8d55bb5-vv6bg,3,33
1781593876,gsm-5,osmo-stp-768687f494-nhnn6,1,2
1781593876,gsm-5,ttcn3-tc-26-7-4-1-1-kjjfz,1,12
1781593876,gsm-5,virtphy-b55647b48-h2vqw,6,1
1781593878,gsm-5,msc-test-stub-5b875d749d-fnfg5,1,16
1781593878,gsm-5,osmo-bsc-594654bd47-xbxld,1,5
1781593878,gsm-5,osmo-bts-virtual-5f8b9b86fc-pd9t7,25,5
1781593878,gsm-5,osmo-hlr-546bdb8988-wb5xr,1,2
1781593878,gsm-5,osmo-mgw-8c8fc67d6-fxp8q,1,2
1781593878,gsm-5,osmo-mobile-59d8d55bb5-vv6bg,3,33
1781593878,gsm-5,osmo-stp-768687f494-nhnn6,1,2
1781593878,gsm-5,ttcn3-tc-26-7-4-1-1-kjjfz,1,12
1781593878,gsm-5,virtphy-b55647b48-h2vqw,6,1
1781593881,gsm-5,msc-test-stub-5b875d749d-fnfg5,1,16
1781593881,gsm-5,osmo-bsc-594654bd47-xbxld,1,5
1781593881,gsm-5,osmo-bts-virtual-5f8b9b86fc-pd9t7,25,5
1781593881,gsm-5,osmo-hlr-546bdb8988-wb5xr,1,2
1781593881,gsm-5,osmo-mgw-8c8fc67d6-fxp8q,1,2
1781593881,gsm-5,osmo-mobile-59d8d55bb5-vv6bg,3,33
1781593881,gsm-5,osmo-stp-768687f494-nhnn6,1,2
1781593881,gsm-5,ttcn3-tc-26-7-4-1-1-kjjfz,1,12
1781593881,gsm-5,virtphy-b55647b48-h2vqw,6,1
1781593883,gsm-5,msc-test-stub-5b875d749d-fnfg5,1,16
1781593883,gsm-5,osmo-bsc-594654bd47-xbxld,1,5
1781593883,gsm-5,osmo-bts-virtual-5f8b9b86fc-pd9t7,25,5
1781593883,gsm-5,osmo-hlr-546bdb8988-wb5xr,1,2
1781593883,gsm-5,osmo-mgw-8c8fc67d6-fxp8q,1,2
1781593883,gsm-5,osmo-mobile-59d8d55bb5-vv6bg,3,33
1781593883,gsm-5,osmo-stp-768687f494-nhnn6,1,2
1781593883,gsm-5,ttcn3-tc-26-7-4-1-1-kjjfz,1,12
1781593883,gsm-5,virtphy-b55647b48-h2vqw,6,1
1781593885,gsm-5,msc-test-stub-5b875d749d-fnfg5,1,16
1781593885,gsm-5,osmo-bsc-594654bd47-xbxld,1,5
1781593885,gsm-5,osmo-bts-virtual-5f8b9b86fc-pd9t7,25,5
1781593885,gsm-5,osmo-hlr-546bdb8988-wb5xr,1,2
1781593885,gsm-5,osmo-mgw-8c8fc67d6-fxp8q,1,2
1781593885,gsm-5,osmo-mobile-59d8d55bb5-vv6bg,3,33
1781593885,gsm-5,osmo-stp-768687f494-nhnn6,1,2
1781593885,gsm-5,ttcn3-tc-26-7-4-1-1-kjjfz,1,12
1781593885,gsm-5,virtphy-b55647b48-h2vqw,6,1
1781593888,gsm-5,msc-test-stub-5b875d749d-fnfg5,1,16
1781593888,gsm-5,osmo-bsc-594654bd47-xbxld,1,5
1781593888,gsm-5,osmo-bts-virtual-5f8b9b86fc-pd9t7,26,5
1781593888,gsm-5,osmo-hlr-546bdb8988-wb5xr,1,2
1781593888,gsm-5,osmo-mgw-8c8fc67d6-fxp8q,1,2
1781593888,gsm-5,osmo-mobile-59d8d55bb5-vv6bg,3,33
1781593888,gsm-5,osmo-stp-768687f494-nhnn6,1,2
1781593888,gsm-5,ttcn3-tc-26-7-4-1-1-kjjfz,1,12
1781593888,gsm-5,virtphy-b55647b48-h2vqw,7,1
1781593890,gsm-5,msc-test-stub-5b875d749d-fnfg5,1,16
1781593890,gsm-5,osmo-bsc-594654bd47-xbxld,1,5
1781593890,gsm-5,osmo-bts-virtual-5f8b9b86fc-pd9t7,26,5
1781593890,gsm-5,osmo-hlr-546bdb8988-wb5xr,1,2
1781593890,gsm-5,osmo-mgw-8c8fc67d6-fxp8q,1,2
1781593890,gsm-5,osmo-mobile-59d8d55bb5-vv6bg,3,33
1781593890,gsm-5,osmo-stp-768687f494-nhnn6,1,2
1781593890,gsm-5,ttcn3-tc-26-7-4-1-1-kjjfz,1,12
1781593890,gsm-5,virtphy-b55647b48-h2vqw,7,1
1781593892,gsm-5,msc-test-stub-5b875d749d-fnfg5,1,16
1781593892,gsm-5,osmo-bsc-594654bd47-xbxld,1,5
1781593892,gsm-5,osmo-bts-virtual-5f8b9b86fc-pd9t7,26,5
1781593892,gsm-5,osmo-hlr-546bdb8988-wb5xr,1,2
1781593892,gsm-5,osmo-mgw-8c8fc67d6-fxp8q,1,2
1781593892,gsm-5,osmo-mobile-59d8d55bb5-vv6bg,3,33
1781593892,gsm-5,osmo-stp-768687f494-nhnn6,1,2
1781593892,gsm-5,ttcn3-tc-26-7-4-1-1-kjjfz,1,12
1781593892,gsm-5,virtphy-b55647b48-h2vqw,7,1
1781593894,gsm-5,msc-test-stub-5b875d749d-fnfg5,1,16
1781593894,gsm-5,osmo-bsc-594654bd47-xbxld,1,5
1781593894,gsm-5,osmo-bts-virtual-5f8b9b86fc-pd9t7,26,5
1781593894,gsm-5,osmo-hlr-546bdb8988-wb5xr,1,2
1781593894,gsm-5,osmo-mgw-8c8fc67d6-fxp8q,1,2
1781593894,gsm-5,osmo-mobile-59d8d55bb5-vv6bg,3,33
1781593894,gsm-5,osmo-stp-768687f494-nhnn6,1,2
1781593894,gsm-5,ttcn3-tc-26-7-4-1-1-kjjfz,1,12
1781593894,gsm-5,virtphy-b55647b48-h2vqw,7,1
1781593897,gsm-5,msc-test-stub-5b875d749d-fnfg5,1,16
1781593897,gsm-5,osmo-bsc-594654bd47-xbxld,1,5
1781593897,gsm-5,osmo-bts-virtual-5f8b9b86fc-pd9t7,26,5
1781593897,gsm-5,osmo-hlr-546bdb8988-wb5xr,1,2
1781593897,gsm-5,osmo-mgw-8c8fc67d6-fxp8q,1,2
1781593897,gsm-5,osmo-mobile-59d8d55bb5-vv6bg,3,33
1781593897,gsm-5,osmo-stp-768687f494-nhnn6,1,2
1781593897,gsm-5,ttcn3-tc-26-7-4-1-1-kjjfz,1,12
1781593897,gsm-5,virtphy-b55647b48-h2vqw,7,1
1781593899,gsm-5,msc-test-stub-5b875d749d-fnfg5,1,16
1781593899,gsm-5,osmo-bsc-594654bd47-xbxld,1,5
1781593899,gsm-5,osmo-bts-virtual-5f8b9b86fc-pd9t7,26,5
1781593899,gsm-5,osmo-hlr-546bdb8988-wb5xr,1,2
1781593899,gsm-5,osmo-mgw-8c8fc67d6-fxp8q,1,2
1781593899,gsm-5,osmo-mobile-59d8d55bb5-vv6bg,3,33
1781593899,gsm-5,osmo-stp-768687f494-nhnn6,1,2
1781593899,gsm-5,ttcn3-tc-26-7-4-1-1-kjjfz,1,12
1781593899,gsm-5,virtphy-b55647b48-h2vqw,7,1
1781593901,gsm-5,msc-test-stub-5b875d749d-fnfg5,1,16
1781593901,gsm-5,osmo-bsc-594654bd47-xbxld,1,5
1781593901,gsm-5,osmo-bts-virtual-5f8b9b86fc-pd9t7,26,5
1781593901,gsm-5,osmo-hlr-546bdb8988-wb5xr,1,2
1781593901,gsm-5,osmo-mgw-8c8fc67d6-fxp8q,1,2
1781593901,gsm-5,osmo-mobile-59d8d55bb5-vv6bg,3,33
1781593901,gsm-5,osmo-stp-768687f494-nhnn6,1,2
1781593901,gsm-5,ttcn3-tc-26-7-4-1-1-kjjfz,1,12
1781593901,gsm-5,virtphy-b55647b48-h2vqw,7,1
1781593903,gsm-5,msc-test-stub-5b875d749d-fnfg5,1,16
1781593903,gsm-5,osmo-bsc-594654bd47-xbxld,1,5
1781593903,gsm-5,osmo-bts-virtual-5f8b9b86fc-pd9t7,27,5
1781593903,gsm-5,osmo-hlr-546bdb8988-wb5xr,1,2
1781593903,gsm-5,osmo-mgw-8c8fc67d6-fxp8q,1,2
1781593903,gsm-5,osmo-mobile-59d8d55bb5-vv6bg,3,33
1781593903,gsm-5,osmo-stp-768687f494-nhnn6,1,2
1781593903,gsm-5,ttcn3-tc-26-7-4-1-1-kjjfz,1,12
1781593903,gsm-5,virtphy-b55647b48-h2vqw,7,1
1781593905,gsm-5,msc-test-stub-5b875d749d-fnfg5,1,16
1781593905,gsm-5,osmo-bsc-594654bd47-xbxld,1,5
1781593905,gsm-5,osmo-bts-virtual-5f8b9b86fc-pd9t7,27,5
1781593905,gsm-5,osmo-hlr-546bdb8988-wb5xr,1,2
1781593905,gsm-5,osmo-mgw-8c8fc67d6-fxp8q,1,2
1781593905,gsm-5,osmo-mobile-59d8d55bb5-vv6bg,3,33
1781593905,gsm-5,osmo-stp-768687f494-nhnn6,1,2
1781593905,gsm-5,ttcn3-tc-26-7-4-1-1-kjjfz,1,12
1781593905,gsm-5,virtphy-b55647b48-h2vqw,7,1
1781593907,gsm-5,msc-test-stub-5b875d749d-fnfg5,1,16
1781593907,gsm-5,osmo-bsc-594654bd47-xbxld,1,5
1781593907,gsm-5,osmo-bts-virtual-5f8b9b86fc-pd9t7,27,5
1781593907,gsm-5,osmo-hlr-546bdb8988-wb5xr,1,2
1781593907,gsm-5,osmo-mgw-8c8fc67d6-fxp8q,1,2
1781593907,gsm-5,osmo-mobile-59d8d55bb5-vv6bg,3,33
1781593907,gsm-5,osmo-stp-768687f494-nhnn6,1,2
1781593907,gsm-5,ttcn3-tc-26-7-4-1-1-kjjfz,1,12
1781593907,gsm-5,virtphy-b55647b48-h2vqw,7,1
1781593910,gsm-5,msc-test-stub-5b875d749d-fnfg5,1,16
1781593910,gsm-5,osmo-bsc-594654bd47-xbxld,1,5
1781593910,gsm-5,osmo-bts-virtual-5f8b9b86fc-pd9t7,27,5
1781593910,gsm-5,osmo-hlr-546bdb8988-wb5xr,1,2
1781593910,gsm-5,osmo-mgw-8c8fc67d6-fxp8q,1,2
1781593910,gsm-5,osmo-mobile-59d8d55bb5-vv6bg,3,33
1781593910,gsm-5,osmo-stp-768687f494-nhnn6,1,2
1781593910,gsm-5,ttcn3-tc-26-7-4-1-1-kjjfz,1,12
1781593910,gsm-5,virtphy-b55647b48-h2vqw,7,1
1781593912,gsm-5,msc-test-stub-5b875d749d-fnfg5,1,16
1781593912,gsm-5,osmo-bsc-594654bd47-xbxld,1,5
1781593912,gsm-5,osmo-bts-virtual-5f8b9b86fc-pd9t7,27,5
1781593912,gsm-5,osmo-hlr-546bdb8988-wb5xr,1,2
1781593912,gsm-5,osmo-mgw-8c8fc67d6-fxp8q,1,2
1781593912,gsm-5,osmo-mobile-59d8d55bb5-vv6bg,3,33
1781593912,gsm-5,osmo-stp-768687f494-nhnn6,1,2
1781593912,gsm-5,ttcn3-tc-26-7-4-1-1-kjjfz,1,12
1781593912,gsm-5,virtphy-b55647b48-h2vqw,7,1
1781593914,gsm-5,msc-test-stub-5b875d749d-fnfg5,1,16
1781593914,gsm-5,osmo-bsc-594654bd47-xbxld,1,5
1781593914,gsm-5,osmo-bts-virtual-5f8b9b86fc-pd9t7,27,5
1781593914,gsm-5,osmo-hlr-546bdb8988-wb5xr,1,2
1781593914,gsm-5,osmo-mgw-8c8fc67d6-fxp8q,1,2
1781593914,gsm-5,osmo-mobile-59d8d55bb5-vv6bg,3,33
1781593914,gsm-5,osmo-stp-768687f494-nhnn6,1,2
1781593914,gsm-5,ttcn3-tc-26-7-4-1-1-kjjfz,1,12
1781593914,gsm-5,virtphy-b55647b48-h2vqw,7,1
1781593917,gsm-5,msc-test-stub-5b875d749d-fnfg5,1,16
1781593917,gsm-5,osmo-bsc-594654bd47-xbxld,1,5
1781593917,gsm-5,osmo-bts-virtual-5f8b9b86fc-pd9t7,27,5
1781593917,gsm-5,osmo-hlr-546bdb8988-wb5xr,1,2
1781593917,gsm-5,osmo-mgw-8c8fc67d6-fxp8q,1,2
1781593917,gsm-5,osmo-mobile-59d8d55bb5-vv6bg,3,33
1781593917,gsm-5,osmo-stp-768687f494-nhnn6,1,2
1781593917,gsm-5,ttcn3-tc-26-7-4-1-1-kjjfz,1,12
1781593917,gsm-5,virtphy-b55647b48-h2vqw,7,1
1781593919,gsm-5,msc-test-stub-5b875d749d-fnfg5,1,16
1781593919,gsm-5,osmo-bsc-594654bd47-xbxld,1,5
1781593919,gsm-5,osmo-bts-virtual-5f8b9b86fc-pd9t7,28,5
1781593919,gsm-5,osmo-hlr-546bdb8988-wb5xr,1,2
1781593919,gsm-5,osmo-mgw-8c8fc67d6-fxp8q,1,2
1781593919,gsm-5,osmo-mobile-59d8d55bb5-vv6bg,3,33
1781593919,gsm-5,osmo-stp-768687f494-nhnn6,1,2
1781593919,gsm-5,ttcn3-tc-26-7-4-1-1-kjjfz,1,12
1781593919,gsm-5,virtphy-b55647b48-h2vqw,7,1
1781593921,gsm-5,msc-test-stub-5b875d749d-fnfg5,1,16
1781593921,gsm-5,osmo-bsc-594654bd47-xbxld,1,5
1781593921,gsm-5,osmo-bts-virtual-5f8b9b86fc-pd9t7,28,5
1781593921,gsm-5,osmo-hlr-546bdb8988-wb5xr,1,2
1781593921,gsm-5,osmo-mgw-8c8fc67d6-fxp8q,1,2
1781593921,gsm-5,osmo-mobile-59d8d55bb5-vv6bg,3,33
1781593921,gsm-5,osmo-stp-768687f494-nhnn6,1,2
1781593921,gsm-5,ttcn3-tc-26-7-4-1-1-kjjfz,1,12
1781593921,gsm-5,virtphy-b55647b48-h2vqw,7,1
1781593923,gsm-5,msc-test-stub-5b875d749d-fnfg5,1,16
1781593923,gsm-5,osmo-bsc-594654bd47-xbxld,1,5
1781593923,gsm-5,osmo-bts-virtual-5f8b9b86fc-pd9t7,28,5
1781593923,gsm-5,osmo-hlr-546bdb8988-wb5xr,1,2
1781593923,gsm-5,osmo-mgw-8c8fc67d6-fxp8q,1,2
1781593923,gsm-5,osmo-mobile-59d8d55bb5-vv6bg,3,33
1781593923,gsm-5,osmo-stp-768687f494-nhnn6,1,2
1781593923,gsm-5,ttcn3-tc-26-7-4-1-1-kjjfz,1,12
