unix_ts,namespace,pod,cpu_m,mem_mib
1782469332,gsm-2,osmo-mobile-6b5b79f646-9bvzj,4,35
1782469332,gsm-2,osmo-stp-768687f494-wx9kz,1,2
1782469332,gsm-2,virtphy-6458f9f999-48x7p,7,1
1782469335,gsm-2,msc-test-stub-5b875d749d-r7zz7,3,16
1782469335,gsm-2,osmo-bsc-594654bd47-66pj8,1,5
1782469335,gsm-2,osmo-bts-virtual-5f8b9b86fc-5jbsd,29,5
1782469335,gsm-2,osmo-hlr-546bdb8988-xrd52,1,2
1782469335,gsm-2,osmo-mgw-8c8fc67d6-jz6hz,1,2
1782469335,gsm-2,osmo-mobile-6b5b79f646-9bvzj,4,35
1782469335,gsm-2,osmo-stp-768687f494-wx9kz,1,2
1782469335,gsm-2,virtphy-6458f9f999-48x7p,7,1
1782469340,gsm-2,msc-test-stub-5b875d749d-r7zz7,3,16
1782469340,gsm-2,osmo-bsc-594654bd47-66pj8,1,5
1782469340,gsm-2,osmo-bts-virtual-5f8b9b86fc-5jbsd,29,5
1782469340,gsm-2,osmo-hlr-546bdb8988-xrd52,1,2
1782469340,gsm-2,osmo-mgw-8c8fc67d6-jz6hz,1,2
1782469340,gsm-2,osmo-mobile-6b5b79f646-9bvzj,4,35
1782469340,gsm-2,osmo-stp-768687f494-wx9kz,1,2
1782469340,gsm-2,virtphy-6458f9f999-48x7p,7,1
1782469344,gsm-2,msc-test-stub-5b875d749d-r7zz7,3,16
1782469344,gsm-2,osmo-bsc-594654bd47-66pj8,1,5
1782469344,gsm-2,osmo-bts-virtual-5f8b9b86fc-5jbsd,29,5
1782469344,gsm-2,osmo-hlr-546bdb8988-xrd52,1,2
1782469344,gsm-2,osmo-mgw-8c8fc67d6-jz6hz,1,2
1782469344,gsm-2,osmo-mobile-6b5b79f646-9bvzj,4,35
1782469344,gsm-2,osmo-stp-768687f494-wx9kz,1,2
1782469344,gsm-2,virtphy-6458f9f999-48x7p,7,1
1782469346,gsm-2,msc-test-stub-5b875d749d-r7zz7,3,16
1782469346,gsm-2,osmo-bsc-594654bd47-66pj8,1,5
1782469346,gsm-2,osmo-bts-virtual-5f8b9b86fc-5jbsd,29,5
1782469346,gsm-2,osmo-hlr-546bdb8988-xrd52,1,2
1782469346,gsm-2,osmo-mgw-8c8fc67d6-jz6hz,1,2
1782469346,gsm-2,osmo-mobile-6b5b79f646-9bvzj,4,35
1782469346,gsm-2,osmo-stp-768687f494-wx9kz,1,2
1782469346,gsm-2,virtphy-6458f9f999-48x7p,7,1
1782469349,gsm-2,msc-test-stub-5b875d749d-r7zz7,1,16
1782469349,gsm-2,osmo-bsc-594654bd47-66pj8,1,5
1782469349,gsm-2,osmo-bts-virtual-5f8b9b86fc-5jbsd,27,5
1782469349,gsm-2,osmo-hlr-546bdb8988-xrd52,1,2
1782469349,gsm-2,osmo-mgw-8c8fc67d6-jz6hz,1,2
1782469349,gsm-2,osmo-mobile-6b5b79f646-9bvzj,3,36
1782469349,gsm-2,osmo-stp-768687f494-wx9kz,1,2
1782469349,gsm-2,ttcn3-tc-26-6-1-5-1-s5n9j,10,6
1782469349,gsm-2,virtphy-6458f9f999-48x7p,7,1
1782469351,gsm-2,msc-test-stub-5b875d749d-r7zz7,1,16
1782469351,gsm-2,osmo-bsc-594654bd47-66pj8,1,5
1782469351,gsm-2,osmo-bts-virtual-5f8b9b86fc-5jbsd,27,5
1782469351,gsm-2,osmo-hlr-546bdb8988-xrd52,1,2
1782469351,gsm-2,osmo-mgw-8c8fc67d6-jz6hz,1,2
1782469351,gsm-2,osmo-mobile-6b5b79f646-9bvzj,3,36
1782469351,gsm-2,osmo-stp-768687f494-wx9kz,1,2
1782469351,gsm-2,ttcn3-tc-26-6-1-5-1-s5n9j,10,6
1782469351,gsm-2,virtphy-6458f9f999-48x7p,7,1
1782469354,gsm-2,msc-test-stub-5b875d749d-r7zz7,1,16
1782469354,gsm-2,osmo-bsc-594654bd47-66pj8,1,5
1782469354,gsm-2,osmo-bts-virtual-5f8b9b86fc-5jbsd,27,5
1782469354,gsm-2,osmo-hlr-546bdb8988-xrd52,1,2
1782469354,gsm-2,osmo-mgw-8c8fc67d6-jz6hz,1,2
1782469354,gsm-2,osmo-mobile-6b5b79f646-9bvzj,3,36
1782469354,gsm-2,osmo-stp-768687f494-wx9kz,1,2
1782469354,gsm-2,ttcn3-tc-26-6-1-5-1-s5n9j,10,6
1782469354,gsm-2,virtphy-6458f9f999-48x7p,7,1
1782469356,gsm-2,msc-test-stub-5b875d749d-r7zz7,1,16
1782469356,gsm-2,osmo-bsc-594654bd47-66pj8,1,5
1782469356,gsm-2,osmo-bts-virtual-5f8b9b86fc-5jbsd,27,5
1782469356,gsm-2,osmo-hlr-546bdb8988-xrd52,1,2
1782469356,gsm-2,osmo-mgw-8c8fc67d6-jz6hz,1,2
1782469356,gsm-2,osmo-mobile-6b5b79f646-9bvzj,3,36
1782469356,gsm-2,osmo-stp-768687f494-wx9kz,1,2
1782469356,gsm-2,ttcn3-tc-26-6-1-5-1-s5n9j,10,6
1782469356,gsm-2,virtphy-6458f9f999-48x7p,7,1
1782469359,gsm-2,msc-test-stub-5b875d749d-r7zz7,1,16
1782469359,gsm-2,osmo-bsc-594654bd47-66pj8,1,5
1782469359,gsm-2,osmo-bts-virtual-5f8b9b86fc-5jbsd,27,5
1782469359,gsm-2,osmo-hlr-546bdb8988-xrd52,1,2
1782469359,gsm-2,osmo-mgw-8c8fc67d6-jz6hz,1,2
1782469359,gsm-2,osmo-mobile-6b5b79f646-9bvzj,3,36
1782469359,gsm-2,osmo-stp-768687f494-wx9kz,1,2
1782469359,gsm-2,ttcn3-tc-26-6-1-5-1-s5n9j,10,6
1782469359,gsm-2,virtphy-6458f9f999-48x7p,7,1
1782469362,gsm-2,msc-test-stub-5b875d749d-r7zz7,1,16
1782469362,gsm-2,osmo-bsc-594654bd47-66pj8,1,5
1782469362,gsm-2,osmo-bts-virtual-5f8b9b86fc-5jbsd,27,5
1782469362,gsm-2,osmo-hlr-546bdb8988-xrd52,1,2
1782469362,gsm-2,osmo-mgw-8c8fc67d6-jz6hz,1,2
1782469362,gsm-2,osmo-mobile-6b5b79f646-9bvzj,3,36
1782469362,gsm-2,osmo-stp-768687f494-wx9kz,1,2
1782469362,gsm-2,ttcn3-tc-26-6-1-5-1-s5n9j,10,6
1782469362,gsm-2,virtphy-6458f9f999-48x7p,7,1
1782469365,gsm-2,msc-test-stub-5b875d749d-r7zz7,1,16
1782469365,gsm-2,osmo-bsc-594654bd47-66pj8,1,5
1782469365,gsm-2,osmo-bts-virtual-5f8b9b86fc-5jbsd,28,5
1782469365,gsm-2,osmo-hlr-546bdb8988-xrd52,1,2
1782469365,gsm-2,osmo-mgw-8c8fc67d6-jz6hz,1,2
1782469365,gsm-2,osmo-mobile-6b5b79f646-9bvzj,3,36
1782469365,gsm-2,osmo-stp-768687f494-wx9kz,1,2
1782469365,gsm-2,ttcn3-tc-26-6-1-5-1-s5n9j,1,6
1782469365,gsm-2,virtphy-6458f9f999-48x7p,7,1
1782469368,gsm-2,msc-test-stub-5b875d749d-r7zz7,1,16
1782469368,gsm-2,osmo-bsc-594654bd47-66pj8,1,5
1782469368,gsm-2,osmo-bts-virtual-5f8b9b86fc-5jbsd,28,5
1782469368,gsm-2,osmo-hlr-546bdb8988-xrd52,1,2
1782469368,gsm-2,osmo-mgw-8c8fc67d6-jz6hz,1,2
1782469368,gsm-2,osmo-mobile-6b5b79f646-9bvzj,3,36
1782469368,gsm-2,osmo-stp-768687f494-wx9kz,1,2
1782469368,gsm-2,ttcn3-tc-26-6-1-5-1-s5n9j,1,6
1782469368,gsm-2,virtphy-6458f9f999-48x7p,7,1
1782469371,gsm-2,msc-test-stub-5b875d749d-r7zz7,1,16
1782469371,gsm-2,osmo-bsc-594654bd47-66pj8,1,5
1782469371,gsm-2,osmo-bts-virtual-5f8b9b86fc-5jbsd,28,5
1782469371,gsm-2,osmo-hlr-546bdb8988-xrd52,1,2
1782469371,gsm-2,osmo-mgw-8c8fc67d6-jz6hz,1,2
1782469371,gsm-2,osmo-mobile-6b5b79f646-9bvzj,3,36
1782469371,gsm-2,osmo-stp-768687f494-wx9kz,1,2
1782469371,gsm-2,ttcn3-tc-26-6-1-5-1-s5n9j,1,6
1782469371,gsm-2,virtphy-6458f9f999-48x7p,7,1
1782469374,gsm-2,msc-test-stub-5b875d749d-r7zz7,1,16
1782469374,gsm-2,osmo-bsc-594654bd47-66pj8,1,5
1782469374,gsm-2,osmo-bts-virtual-5f8b9b86fc-5jbsd,28,5
1782469374,gsm-2,osmo-hlr-546bdb8988-xrd52,1,2
1782469374,gsm-2,osmo-mgw-8c8fc67d6-jz6hz,1,2
1782469374,gsm-2,osmo-mobile-6b5b79f646-9bvzj,3,36
1782469374,gsm-2,osmo-stp-768687f494-wx9kz,1,2
1782469374,gsm-2,ttcn3-tc-26-6-1-5-1-s5n9j,1,6
1782469374,gsm-2,virtphy-6458f9f999-48x7p,7,1
1782469377,gsm-2,msc-test-stub-5b875d749d-r7zz7,1,16
1782469377,gsm-2,osmo-bsc-594654bd47-66pj8,1,5
1782469377,gsm-2,osmo-bts-virtual-5f8b9b86fc-5jbsd,28,5
1782469377,gsm-2,osmo-hlr-546bdb8988-xrd52,1,2
1782469377,gsm-2,osmo-mgw-8c8fc67d6-jz6hz,1,2
1782469377,gsm-2,osmo-mobile-6b5b79f646-9bvzj,3,36
1782469377,gsm-2,osmo-stp-768687f494-wx9kz,1,2
1782469377,gsm-2,ttcn3-tc-26-6-1-5-1-s5n9j,1,6
1782469377,gsm-2,virtphy-6458f9f999-48x7p,7,1
1782469380,gsm-2,msc-test-stub-5b875d749d-r7zz7,1,16
1782469380,gsm-2,osmo-bsc-594654bd47-66pj8,1,5
1782469380,gsm-2,osmo-bts-virtual-5f8b9b86fc-5jbsd,29,5
1782469380,gsm-2,osmo-hlr-546bdb8988-xrd52,1,2
1782469380,gsm-2,osmo-mgw-8c8fc67d6-jz6hz,1,2
1782469380,gsm-2,osmo-mobile-6b5b79f646-9bvzj,3,36
1782469380,gsm-2,osmo-stp-768687f494-wx9kz,1,2
1782469380,gsm-2,ttcn3-tc-26-6-1-5-1-s5n9j,1,6
1782469380,gsm-2,virtphy-6458f9f999-48x7p,7,1
1782469383,gsm-2,msc-test-stub-5b875d749d-r7zz7,1,16
1782469383,gsm-2,osmo-bsc-594654bd47-66pj8,1,5
1782469383,gsm-2,osmo-bts-virtual-5f8b9b86fc-5jbsd,29,5
1782469383,gsm-2,osmo-hlr-546bdb8988-xrd52,1,2
1782469383,gsm-2,osmo-mgw-8c8fc67d6-jz6hz,1,2
1782469383,gsm-2,osmo-mobile-6b5b79f646-9bvzj,3,36
1782469383,gsm-2,osmo-stp-768687f494-wx9kz,1,2
1782469383,gsm-2,ttcn3-tc-26-6-1-5-1-s5n9j,1,6
1782469383,gsm-2,virtphy-6458f9f999-48x7p,7,1
1782469386,gsm-2,msc-test-stub-5b875d749d-r7zz7,1,16
1782469386,gsm-2,osmo-bsc-594654bd47-66pj8,1,5
1782469386,gsm-2,osmo-bts-virtual-5f8b9b86fc-5jbsd,29,5
1782469386,gsm-2,osmo-hlr-546bdb8988-xrd52,1,2
1782469386,gsm-2,osmo-mgw-8c8fc67d6-jz6hz,1,2
1782469386,gsm-2,osmo-mobile-6b5b79f646-9bvzj,3,36
1782469386,gsm-2,osmo-stp-768687f494-wx9kz,1,2
1782469386,gsm-2,ttcn3-tc-26-6-1-5-1-s5n9j,1,6
1782469386,gsm-2,virtphy-6458f9f999-48x7p,7,1
1782469389,gsm-2,msc-test-stub-5b875d749d-r7zz7,1,16
1782469389,gsm-2,osmo-bsc-594654bd47-66pj8,1,5
1782469389,gsm-2,osmo-bts-virtual-5f8b9b86fc-5jbsd,29,5
1782469389,gsm-2,osmo-hlr-546bdb8988-xrd52,1,2
1782469389,gsm-2,osmo-mgw-8c8fc67d6-jz6hz,1,2
1782469389,gsm-2,osmo-mobile-6b5b79f646-9bvzj,3,36
1782469389,gsm-2,osmo-stp-768687f494-wx9kz,1,2
1782469389,gsm-2,ttcn3-tc-26-6-1-5-1-s5n9j,1,6
1782469389,gsm-2,virtphy-6458f9f999-48x7p,7,1
1782469392,gsm-2,msc-test-stub-5b875d749d-r7zz7,1,16
1782469392,gsm-2,osmo-bsc-594654bd47-66pj8,1,5
1782469392,gsm-2,osmo-bts-virtual-5f8b9b86fc-5jbsd,29,5
1782469392,gsm-2,osmo-hlr-546bdb8988-xrd52,1,2
1782469392,gsm-2,osmo-mgw-8c8fc67d6-jz6hz,1,2
1782469392,gsm-2,osmo-mobile-6b5b79f646-9bvzj,3,36
1782469392,gsm-2,osmo-stp-768687f494-wx9kz,1,2
1782469392,gsm-2,ttcn3-tc-26-6-1-5-1-s5n9j,1,6
1782469392,gsm-2,virtphy-6458f9f999-48x7p,8,1
1782469396,gsm-2,msc-test-stub-5b875d749d-r7zz7,1,16
1782469396,gsm-2,osmo-bsc-594654bd47-66pj8,1,5
1782469396,gsm-2,osmo-bts-virtual-5f8b9b86fc-5jbsd,29,5
1782469396,gsm-2,osmo-hlr-546bdb8988-xrd52,1,2
1782469396,gsm-2,osmo-mgw-8c8fc67d6-jz6hz,1,2
1782469396,gsm-2,osmo-mobile-6b5b79f646-9bvzj,3,36
1782469396,gsm-2,osmo-stp-768687f494-wx9kz,1,2
1782469396,gsm-2,ttcn3-tc-26-6-1-5-1-s5n9j,1,6
1782469396,gsm-2,virtphy-6458f9f999-48x7p,8,1
1782469400,gsm-2,msc-test-stub-5b875d749d-r7zz7,1,16
1782469400,gsm-2,osmo-bsc-594654bd47-66pj8,1,5
1782469400,gsm-2,osmo-bts-virtual-5f8b9b86fc-5jbsd,29,5
1782469400,gsm-2,osmo-hlr-546bdb8988-xrd52,1,2
1782469400,gsm-2,osmo-mgw-8c8fc67d6-jz6hz,1,2
1782469400,gsm-2,osmo-mobile-6b5b79f646-9bvzj,3,36
1782469400,gsm-2,osmo-stp-768687f494-wx9kz,1,2
1782469400,gsm-2,ttcn3-tc-26-6-1-5-1-s5n9j,1,6
1782469400,gsm-2,virtphy-6458f9f999-48x7p,8,1
1782469403,gsm-2,msc-test-stub-5b875d749d-r7zz7,1,16
1782469403,gsm-2,osmo-bsc-594654bd47-66pj8,1,5
1782469403,gsm-2,osmo-bts-virtual-5f8b9b86fc-5jbsd,29,5
1782469403,gsm-2,osmo-hlr-546bdb8988-xrd52,1,2
1782469403,gsm-2,osmo-mgw-8c8fc67d6-jz6hz,1,2
1782469403,gsm-2,osmo-mobile-6b5b79f646-9bvzj,3,36
1782469403,gsm-2,osmo-stp-768687f494-wx9kz,1,2
1782469403,gsm-2,ttcn3-tc-26-6-1-5-1-s5n9j,1,6
1782469403,gsm-2,virtphy-6458f9f999-48x7p,8,1
1782469406,gsm-2,msc-test-stub-5b875d749d-r7zz7,1,16
1782469406,gsm-2,osmo-bsc-594654bd47-66pj8,1,5
1782469406,gsm-2,osmo-bts-virtual-5f8b9b86fc-5jbsd,31,5
1782469406,gsm-2,osmo-hlr-546bdb8988-xrd52,1,2
1782469406,gsm-2,osmo-mgw-8c8fc67d6-jz6hz,1,2
1782469406,gsm-2,osmo-mobile-6b5b79f646-9bvzj,3,36
1782469406,gsm-2,osmo-stp-768687f494-wx9kz,1,2
1782469406,gsm-2,ttcn3-tc-26-6-1-5-1-s5n9j,1,6
1782469406,gsm-2,virtphy-6458f9f999-48x7p,7,3
1782469415,gsm-2,msc-test-stub-5b875d749d-r7zz7,1,16
1782469415,gsm-2,osmo-bsc-594654bd47-66pj8,1,5
1782469415,gsm-2,osmo-bts-virtual-5f8b9b86fc-5jbsd,31,5
1782469415,gsm-2,osmo-hlr-546bdb8988-xrd52,1,2
1782469415,gsm-2,osmo-mgw-8c8fc67d6-jz6hz,1,2
1782469415,gsm-2,osmo-mobile-6b5b79f646-9bvzj,3,36
1782469415,gsm-2,osmo-stp-768687f494-wx9kz,1,2
1782469415,gsm-2,ttcn3-tc-26-6-1-5-1-s5n9j,1,6
1782469415,gsm-2,virtphy-6458f9f999-48x7p,7,3
1782469423,gsm-2,msc-test-stub-5b875d749d-r7zz7,1,16
1782469423,gsm-2,osmo-bsc-594654bd47-66pj8,1,5
1782469423,gsm-2,osmo-bts-virtual-5f8b9b86fc-5jbsd,27,5
1782469423,gsm-2,osmo-hlr-546bdb8988-xrd52,1,2
1782469423,gsm-2,osmo-mgw-8c8fc67d6-jz6hz,1,2
1782469423,gsm-2,osmo-mobile-6b5b79f646-9bvzj,3,36
1782469423,gsm-2,osmo-stp-768687f494-wx9kz,1,2
1782469423,gsm-2,ttcn3-tc-26-6-1-5-1-s5n9j,1,6
1782469423,gsm-2,virtphy-6458f9f999-48x7p,7,1
1782469427,gsm-2,msc-test-stub-5b875d749d-r7zz7,1,16
1782469427,gsm-2,osmo-bsc-594654bd47-66pj8,1,5
1782469427,gsm-2,osmo-bts-virtual-5f8b9b86fc-5jbsd,27,5
1782469427,gsm-2,osmo-hlr-546bdb8988-xrd52,1,2
1782469427,gsm-2,osmo-mgw-8c8fc67d6-jz6hz,1,2
1782469427,gsm-2,osmo-mobile-6b5b79f646-9bvzj,3,36
1782469427,gsm-2,osmo-stp-768687f494-wx9kz,1,2
1782469427,gsm-2,ttcn3-tc-26-6-1-5-1-s5n9j,1,6
1782469427,gsm-2,virtphy-6458f9f999-48x7p,7,1
1782469431,gsm-2,msc-test-stub-5b875d749d-r7zz7,1,16
1782469431,gsm-2,osmo-bsc-594654bd47-66pj8,1,5
1782469431,gsm-2,osmo-bts-virtual-5f8b9b86fc-5jbsd,27,5
1782469431,gsm-2,osmo-hlr-546bdb8988-xrd52,1,2
1782469431,gsm-2,osmo-mgw-8c8fc67d6-jz6hz,1,2
1782469431,gsm-2,osmo-mobile-6b5b79f646-9bvzj,3,36
1782469431,gsm-2,osmo-stp-768687f494-wx9kz,1,2
1782469431,gsm-2,ttcn3-tc-26-6-1-5-1-s5n9j,1,6
1782469431,gsm-2,virtphy-6458f9f999-48x7p,7,1
1782469434,gsm-2,msc-test-stub-5b875d749d-r7zz7,1,16
1782469434,gsm-2,osmo-bsc-594654bd47-66pj8,1,5
1782469434,gsm-2,osmo-bts-virtual-5f8b9b86fc-5jbsd,27,5
1782469434,gsm-2,osmo-hlr-546bdb8988-xrd52,1,2
1782469434,gsm-2,osmo-mgw-8c8fc67d6-jz6hz,1,2
1782469434,gsm-2,osmo-mobile-6b5b79f646-9bvzj,3,36
1782469434,gsm-2,osmo-stp-768687f494-wx9kz,1,2
1782469434,gsm-2,ttcn3-tc-26-6-1-5-1-s5n9j,1,6
1782469434,gsm-2,virtphy-6458f9f999-48x7p,7,1
1782469436,gsm-2,msc-test-stub-5b875d749d-r7zz7,1,16
1782469436,gsm-2,osmo-bsc-594654bd47-66pj8,1,5
1782469436,gsm-2,osmo-bts-virtual-5f8b9b86fc-5jbsd,27,5
1782469436,gsm-2,osmo-hlr-546bdb8988-xrd52,1,2
1782469436,gsm-2,osmo-mgw-8c8fc67d6-jz6hz,1,2
1782469436,gsm-2,osmo-mobile-6b5b79f646-9bvzj,3,36
1782469436,gsm-2,osmo-stp-768687f494-wx9kz,1,2
1782469436,gsm-2,ttcn3-tc-26-6-1-5-1-s5n9j,1,6
1782469436,gsm-2,virtphy-6458f9f999-48x7p,7,1
1782469443,gsm-2,msc-test-stub-5b875d749d-r7zz7,1,16
1782469443,gsm-2,osmo-bsc-594654bd47-66pj8,1,5
1782469443,gsm-2,osmo-bts-virtual-5f8b9b86fc-5jbsd,27,5
1782469443,gsm-2,osmo-hlr-546bdb8988-xrd52,1,2
1782469443,gsm-2,osmo-mgw-8c8fc67d6-jz6hz,1,2
1782469443,gsm-2,osmo-mobile-6b5b79f646-9bvzj,3,36
1782469443,gsm-2,osmo-stp-768687f494-wx9kz,1,2
1782469443,gsm-2,ttcn3-tc-26-6-1-5-1-s5n9j,1,6
1782469443,gsm-2,virtphy-6458f9f999-48x7p,7,1
1782469448,gsm-2,msc-test-stub-5b875d749d-r7zz7,1,16
1782469448,gsm-2,osmo-bsc-594654bd47-66pj8,1,5
1782469448,gsm-2,osmo-bts-virtual-5f8b9b86fc-5jbsd,27,5
1782469448,gsm-2,osmo-hlr-546bdb8988-xrd52,1,2
1782469448,gsm-2,osmo-mgw-8c8fc67d6-jz6hz,1,2
1782469448,gsm-2,osmo-mobile-6b5b79f646-9bvzj,3,36
1782469448,gsm-2,osmo-stp-768687f494-wx9kz,1,2
1782469448,gsm-2,virtphy-6458f9f999-48x7p,7,1
