unix_ts,namespace,pod,cpu_m,mem_mib
1782485304,gsm-35,osmo-bsc-594654bd47-g6lwp,1,5
1782485304,gsm-35,osmo-bts-virtual-5f8b9b86fc-z7rh7,26,5
1782485304,gsm-35,osmo-hlr-546bdb8988-qbzjg,1,2
1782485304,gsm-35,osmo-mgw-8c8fc67d6-7fqgf,1,2
1782485304,gsm-35,osmo-mobile-66b875f68-4fzzs,3,36
1782485304,gsm-35,osmo-stp-768687f494-h56bb,1,2
1782485304,gsm-35,ttcn3-tc-26-7-4-2-3-1-8rvpl,1,6
1782485304,gsm-35,virtphy-fdd64bbcf-qpgfn,7,1
1782485306,gsm-35,msc-test-stub-5b875d749d-k92ks,1,16
1782485306,gsm-35,osmo-bsc-594654bd47-g6lwp,1,5
1782485306,gsm-35,osmo-bts-virtual-5f8b9b86fc-z7rh7,26,5
1782485306,gsm-35,osmo-hlr-546bdb8988-qbzjg,1,2
1782485306,gsm-35,osmo-mgw-8c8fc67d6-7fqgf,1,2
1782485306,gsm-35,osmo-mobile-66b875f68-4fzzs,3,36
1782485306,gsm-35,osmo-stp-768687f494-h56bb,1,2
1782485306,gsm-35,ttcn3-tc-26-7-4-2-3-1-8rvpl,1,6
1782485306,gsm-35,virtphy-fdd64bbcf-qpgfn,7,1
1782485309,gsm-35,msc-test-stub-5b875d749d-k92ks,1,16
1782485309,gsm-35,osmo-bsc-594654bd47-g6lwp,1,5
1782485309,gsm-35,osmo-bts-virtual-5f8b9b86fc-z7rh7,26,5
1782485309,gsm-35,osmo-hlr-546bdb8988-qbzjg,1,2
1782485309,gsm-35,osmo-mgw-8c8fc67d6-7fqgf,1,2
1782485309,gsm-35,osmo-mobile-66b875f68-4fzzs,3,36
1782485309,gsm-35,osmo-stp-768687f494-h56bb,1,2
1782485309,gsm-35,ttcn3-tc-26-7-4-2-3-1-8rvpl,1,6
1782485309,gsm-35,virtphy-fdd64bbcf-qpgfn,7,1
1782485311,gsm-35,msc-test-stub-5b875d749d-k92ks,1,16
1782485311,gsm-35,osmo-bsc-594654bd47-g6lwp,1,5
1782485311,gsm-35,osmo-bts-virtual-5f8b9b86fc-z7rh7,26,5
1782485311,gsm-35,osmo-hlr-546bdb8988-qbzjg,1,2
1782485311,gsm-35,osmo-mgw-8c8fc67d6-7fqgf,1,2
1782485311,gsm-35,osmo-mobile-66b875f68-4fzzs,3,36
1782485311,gsm-35,osmo-stp-768687f494-h56bb,1,2
1782485311,gsm-35,ttcn3-tc-26-7-4-2-3-1-8rvpl,1,6
1782485311,gsm-35,virtphy-fdd64bbcf-qpgfn,7,1
1782485313,gsm-35,msc-test-stub-5b875d749d-k92ks,1,16
1782485313,gsm-35,osmo-bsc-594654bd47-g6lwp,1,5
1782485313,gsm-35,osmo-bts-virtual-5f8b9b86fc-z7rh7,26,5
1782485313,gsm-35,osmo-hlr-546bdb8988-qbzjg,1,2
1782485313,gsm-35,osmo-mgw-8c8fc67d6-7fqgf,1,2
1782485313,gsm-35,osmo-mobile-66b875f68-4fzzs,3,36
1782485313,gsm-35,osmo-stp-768687f494-h56bb,1,2
1782485313,gsm-35,ttcn3-tc-26-7-4-2-3-1-8rvpl,1,6
1782485313,gsm-35,virtphy-fdd64bbcf-qpgfn,7,1
1782485316,gsm-35,msc-test-stub-5b875d749d-k92ks,1,16
1782485316,gsm-35,osmo-bsc-594654bd47-g6lwp,1,5
1782485316,gsm-35,osmo-bts-virtual-5f8b9b86fc-z7rh7,26,5
1782485316,gsm-35,osmo-hlr-546bdb8988-qbzjg,1,2
1782485316,gsm-35,osmo-mgw-8c8fc67d6-7fqgf,1,2
1782485316,gsm-35,osmo-mobile-66b875f68-4fzzs,3,36
1782485316,gsm-35,osmo-stp-768687f494-h56bb,1,2
1782485316,gsm-35,ttcn3-tc-26-7-4-2-3-1-8rvpl,1,6
1782485316,gsm-35,virtphy-fdd64bbcf-qpgfn,7,1
1782485318,gsm-35,msc-test-stub-5b875d749d-k92ks,1,16
1782485318,gsm-35,osmo-bsc-594654bd47-g6lwp,1,5
1782485318,gsm-35,osmo-bts-virtual-5f8b9b86fc-z7rh7,26,5
1782485318,gsm-35,osmo-hlr-546bdb8988-qbzjg,1,2
1782485318,gsm-35,osmo-mgw-8c8fc67d6-7fqgf,1,2
1782485318,gsm-35,osmo-mobile-66b875f68-4fzzs,3,36
1782485318,gsm-35,osmo-stp-768687f494-h56bb,1,2
1782485318,gsm-35,ttcn3-tc-26-7-4-2-3-1-8rvpl,1,6
1782485318,gsm-35,virtphy-fdd64bbcf-qpgfn,7,1
1782485321,gsm-35,msc-test-stub-5b875d749d-k92ks,1,16
1782485321,gsm-35,osmo-bsc-594654bd47-g6lwp,1,5
1782485321,gsm-35,osmo-bts-virtual-5f8b9b86fc-z7rh7,26,5
1782485321,gsm-35,osmo-hlr-546bdb8988-qbzjg,1,2
1782485321,gsm-35,osmo-mgw-8c8fc67d6-7fqgf,1,2
1782485321,gsm-35,osmo-mobile-66b875f68-4fzzs,3,36
1782485321,gsm-35,osmo-stp-768687f494-h56bb,1,2
1782485321,gsm-35,ttcn3-tc-26-7-4-2-3-1-8rvpl,1,6
1782485321,gsm-35,virtphy-fdd64bbcf-qpgfn,7,1
1782485323,gsm-35,msc-test-stub-5b875d749d-k92ks,1,16
1782485323,gsm-35,osmo-bsc-594654bd47-g6lwp,1,5
1782485323,gsm-35,osmo-bts-virtual-5f8b9b86fc-z7rh7,27,5
1782485323,gsm-35,osmo-hlr-546bdb8988-qbzjg,1,2
1782485323,gsm-35,osmo-mgw-8c8fc67d6-7fqgf,1,2
1782485323,gsm-35,osmo-mobile-66b875f68-4fzzs,3,36
1782485323,gsm-35,osmo-stp-768687f494-h56bb,1,2
1782485323,gsm-35,ttcn3-tc-26-7-4-2-3-1-8rvpl,1,6
1782485323,gsm-35,virtphy-fdd64bbcf-qpgfn,7,1
1782485326,gsm-35,msc-test-stub-5b875d749d-k92ks,1,16
1782485326,gsm-35,osmo-bsc-594654bd47-g6lwp,1,5
1782485326,gsm-35,osmo-bts-virtual-5f8b9b86fc-z7rh7,27,5
1782485326,gsm-35,osmo-hlr-546bdb8988-qbzjg,1,2
1782485326,gsm-35,osmo-mgw-8c8fc67d6-7fqgf,1,2
1782485326,gsm-35,osmo-mobile-66b875f68-4fzzs,3,36
1782485326,gsm-35,osmo-stp-768687f494-h56bb,1,2
1782485326,gsm-35,ttcn3-tc-26-7-4-2-3-1-8rvpl,1,6
1782485326,gsm-35,virtphy-fdd64bbcf-qpgfn,7,1
1782485329,gsm-35,msc-test-stub-5b875d749d-k92ks,1,16
1782485329,gsm-35,osmo-bsc-594654bd47-g6lwp,1,5
1782485329,gsm-35,osmo-bts-virtual-5f8b9b86fc-z7rh7,27,5
1782485329,gsm-35,osmo-hlr-546bdb8988-qbzjg,1,2
1782485329,gsm-35,osmo-mgw-8c8fc67d6-7fqgf,1,2
1782485329,gsm-35,osmo-mobile-66b875f68-4fzzs,3,36
1782485329,gsm-35,osmo-stp-768687f494-h56bb,1,2
1782485329,gsm-35,ttcn3-tc-26-7-4-2-3-1-8rvpl,1,6
1782485329,gsm-35,virtphy-fdd64bbcf-qpgfn,7,1
1782485331,gsm-35,msc-test-stub-5b875d749d-k92ks,1,16
1782485331,gsm-35,osmo-bsc-594654bd47-g6lwp,1,5
1782485331,gsm-35,osmo-bts-virtual-5f8b9b86fc-z7rh7,27,5
1782485331,gsm-35,osmo-hlr-546bdb8988-qbzjg,1,2
1782485331,gsm-35,osmo-mgw-8c8fc67d6-7fqgf,1,2
1782485331,gsm-35,osmo-mobile-66b875f68-4fzzs,3,36
1782485331,gsm-35,osmo-stp-768687f494-h56bb,1,2
1782485331,gsm-35,ttcn3-tc-26-7-4-2-3-1-8rvpl,1,6
1782485331,gsm-35,virtphy-fdd64bbcf-qpgfn,7,1
1782485333,gsm-35,msc-test-stub-5b875d749d-k92ks,1,16
1782485333,gsm-35,osmo-bsc-594654bd47-g6lwp,1,5
1782485333,gsm-35,osmo-bts-virtual-5f8b9b86fc-z7rh7,27,5
1782485333,gsm-35,osmo-hlr-546bdb8988-qbzjg,1,2
1782485333,gsm-35,osmo-mgw-8c8fc67d6-7fqgf,1,2
1782485333,gsm-35,osmo-mobile-66b875f68-4fzzs,3,36
1782485333,gsm-35,osmo-stp-768687f494-h56bb,1,2
1782485333,gsm-35,ttcn3-tc-26-7-4-2-3-1-8rvpl,1,6
1782485333,gsm-35,virtphy-fdd64bbcf-qpgfn,7,1
1782485336,gsm-35,msc-test-stub-5b875d749d-k92ks,1,16
1782485336,gsm-35,osmo-bsc-594654bd47-g6lwp,1,5
1782485336,gsm-35,osmo-bts-virtual-5f8b9b86fc-z7rh7,27,5
1782485336,gsm-35,osmo-hlr-546bdb8988-qbzjg,1,2
1782485336,gsm-35,osmo-mgw-8c8fc67d6-7fqgf,1,2
1782485336,gsm-35,osmo-mobile-66b875f68-4fzzs,3,36
1782485336,gsm-35,osmo-stp-768687f494-h56bb,1,2
1782485336,gsm-35,ttcn3-tc-26-7-4-2-3-1-8rvpl,1,6
1782485336,gsm-35,virtphy-fdd64bbcf-qpgfn,7,1
1782485339,gsm-35,msc-test-stub-5b875d749d-k92ks,1,16
1782485339,gsm-35,osmo-bsc-594654bd47-g6lwp,1,5
1782485339,gsm-35,osmo-bts-virtual-5f8b9b86fc-z7rh7,28,5
1782485339,gsm-35,osmo-hlr-546bdb8988-qbzjg,1,2
1782485339,gsm-35,osmo-mgw-8c8fc67d6-7fqgf,1,2
1782485339,gsm-35,osmo-mobile-66b875f68-4fzzs,3,36
1782485339,gsm-35,osmo-stp-768687f494-h56bb,1,2
1782485339,gsm-35,ttcn3-tc-26-7-4-2-3-1-8rvpl,1,6
1782485339,gsm-35,virtphy-fdd64bbcf-qpgfn,7,1
1782485341,gsm-35,msc-test-stub-5b875d749d-k92ks,1,16
1782485341,gsm-35,osmo-bsc-594654bd47-g6lwp,1,5
1782485341,gsm-35,osmo-bts-virtual-5f8b9b86fc-z7rh7,28,5
1782485341,gsm-35,osmo-hlr-546bdb8988-qbzjg,1,2
1782485341,gsm-35,osmo-mgw-8c8fc67d6-7fqgf,1,2
1782485341,gsm-35,osmo-mobile-66b875f68-4fzzs,3,36
1782485341,gsm-35,osmo-stp-768687f494-h56bb,1,2
1782485341,gsm-35,ttcn3-tc-26-7-4-2-3-1-8rvpl,1,6
1782485341,gsm-35,virtphy-fdd64bbcf-qpgfn,7,1
1782485344,gsm-35,msc-test-stub-5b875d749d-k92ks,1,16
1782485344,gsm-35,osmo-bsc-594654bd47-g6lwp,1,5
1782485344,gsm-35,osmo-bts-virtual-5f8b9b86fc-z7rh7,28,5
1782485344,gsm-35,osmo-hlr-546bdb8988-qbzjg,1,2
1782485344,gsm-35,osmo-mgw-8c8fc67d6-7fqgf,1,2
1782485344,gsm-35,osmo-mobile-66b875f68-4fzzs,3,36
1782485344,gsm-35,osmo-stp-768687f494-h56bb,1,2
1782485344,gsm-35,ttcn3-tc-26-7-4-2-3-1-8rvpl,1,6
1782485344,gsm-35,virtphy-fdd64bbcf-qpgfn,7,1
1782485346,gsm-35,msc-test-stub-5b875d749d-k92ks,1,16
1782485346,gsm-35,osmo-bsc-594654bd47-g6lwp,1,5
1782485346,gsm-35,osmo-bts-virtual-5f8b9b86fc-z7rh7,28,5
1782485346,gsm-35,osmo-hlr-546bdb8988-qbzjg,1,2
1782485346,gsm-35,osmo-mgw-8c8fc67d6-7fqgf,1,2
1782485346,gsm-35,osmo-mobile-66b875f68-4fzzs,3,36
1782485346,gsm-35,osmo-stp-768687f494-h56bb,1,2
1782485346,gsm-35,ttcn3-tc-26-7-4-2-3-1-8rvpl,1,6
1782485346,gsm-35,virtphy-fdd64bbcf-qpgfn,7,1
1782485348,gsm-35,msc-test-stub-5b875d749d-k92ks,1,16
1782485348,gsm-35,osmo-bsc-594654bd47-g6lwp,1,5
1782485348,gsm-35,osmo-bts-virtual-5f8b9b86fc-z7rh7,28,5
1782485348,gsm-35,osmo-hlr-546bdb8988-qbzjg,1,2
1782485348,gsm-35,osmo-mgw-8c8fc67d6-7fqgf,1,2
1782485348,gsm-35,osmo-mobile-66b875f68-4fzzs,3,36
1782485348,gsm-35,osmo-stp-768687f494-h56bb,1,2
