unix_ts,namespace,pod,cpu_m,mem_mib
1782712122,gsm-10,osmo-mobile-7cd864fcdc-kvlmw,21,33
1782712122,gsm-10,osmo-stp-768687f494-ft72z,3,2
1782712122,gsm-10,virtphy-65b766dcb8-tbnwj,9,1
1782712124,gsm-10,bsc-stub-68d675844d-whqc7,2,21
1782712124,gsm-10,msc-test-stub-5b875d749d-5qfpg,1,16
1782712124,gsm-10,osmo-bsc-594654bd47-g7jsn,1,5
1782712124,gsm-10,osmo-bts-virtual-6f6bd7c469-5nnbm,18,5
1782712124,gsm-10,osmo-bts-virtual-n56-7c5589df67-hg6np,15,5
1782712124,gsm-10,osmo-hlr-546bdb8988-mf4kd,1,2
1782712124,gsm-10,osmo-mgw-8c8fc67d6-2hw2h,1,2
1782712124,gsm-10,osmo-mobile-7cd864fcdc-kvlmw,4,33
1782712124,gsm-10,osmo-stp-768687f494-ft72z,1,2
1782712124,gsm-10,virtphy-65b766dcb8-tbnwj,7,1
1782712126,gsm-10,bsc-stub-68d675844d-whqc7,2,21
1782712126,gsm-10,msc-test-stub-5b875d749d-5qfpg,1,16
1782712126,gsm-10,osmo-bsc-594654bd47-g7jsn,1,5
1782712126,gsm-10,osmo-bts-virtual-6f6bd7c469-5nnbm,18,5
1782712126,gsm-10,osmo-bts-virtual-n56-7c5589df67-hg6np,15,5
1782712126,gsm-10,osmo-hlr-546bdb8988-mf4kd,1,2
1782712126,gsm-10,osmo-mgw-8c8fc67d6-2hw2h,1,2
1782712126,gsm-10,osmo-mobile-7cd864fcdc-kvlmw,4,33
1782712126,gsm-10,osmo-stp-768687f494-ft72z,1,2
1782712126,gsm-10,virtphy-65b766dcb8-tbnwj,7,1
1782712129,gsm-10,bsc-stub-68d675844d-whqc7,2,21
1782712129,gsm-10,msc-test-stub-5b875d749d-5qfpg,1,16
1782712129,gsm-10,osmo-bsc-594654bd47-g7jsn,1,5
1782712129,gsm-10,osmo-bts-virtual-6f6bd7c469-5nnbm,18,5
1782712129,gsm-10,osmo-bts-virtual-n56-7c5589df67-hg6np,15,5
1782712129,gsm-10,osmo-hlr-546bdb8988-mf4kd,1,2
1782712129,gsm-10,osmo-mgw-8c8fc67d6-2hw2h,1,2
1782712129,gsm-10,osmo-mobile-7cd864fcdc-kvlmw,4,33
1782712129,gsm-10,osmo-stp-768687f494-ft72z,1,2
1782712129,gsm-10,virtphy-65b766dcb8-tbnwj,7,1
1782712131,gsm-10,bsc-stub-68d675844d-whqc7,2,21
1782712131,gsm-10,msc-test-stub-5b875d749d-5qfpg,1,16
1782712131,gsm-10,osmo-bsc-594654bd47-g7jsn,1,5
1782712131,gsm-10,osmo-bts-virtual-6f6bd7c469-5nnbm,18,5
1782712131,gsm-10,osmo-bts-virtual-n56-7c5589df67-hg6np,15,5
1782712131,gsm-10,osmo-hlr-546bdb8988-mf4kd,1,2
1782712131,gsm-10,osmo-mgw-8c8fc67d6-2hw2h,1,2
1782712131,gsm-10,osmo-mobile-7cd864fcdc-kvlmw,4,33
1782712131,gsm-10,osmo-stp-768687f494-ft72z,1,2
1782712131,gsm-10,virtphy-65b766dcb8-tbnwj,7,1
1782712133,gsm-10,bsc-stub-68d675844d-whqc7,2,21
1782712133,gsm-10,msc-test-stub-5b875d749d-5qfpg,1,16
1782712133,gsm-10,osmo-bsc-594654bd47-g7jsn,1,5
1782712133,gsm-10,osmo-bts-virtual-6f6bd7c469-5nnbm,18,5
1782712133,gsm-10,osmo-bts-virtual-n56-7c5589df67-hg6np,15,5
1782712133,gsm-10,osmo-hlr-546bdb8988-mf4kd,1,2
1782712133,gsm-10,osmo-mgw-8c8fc67d6-2hw2h,1,2
1782712133,gsm-10,osmo-mobile-7cd864fcdc-kvlmw,4,33
1782712133,gsm-10,osmo-stp-768687f494-ft72z,1,2
1782712133,gsm-10,virtphy-65b766dcb8-tbnwj,7,1
1782712135,gsm-10,bsc-stub-68d675844d-whqc7,2,21
1782712135,gsm-10,msc-test-stub-5b875d749d-5qfpg,1,16
1782712135,gsm-10,osmo-bsc-594654bd47-g7jsn,1,5
1782712135,gsm-10,osmo-bts-virtual-6f6bd7c469-5nnbm,18,5
1782712135,gsm-10,osmo-bts-virtual-n56-7c5589df67-hg6np,15,5
1782712135,gsm-10,osmo-hlr-546bdb8988-mf4kd,1,2
1782712135,gsm-10,osmo-mgw-8c8fc67d6-2hw2h,1,2
1782712135,gsm-10,osmo-mobile-7cd864fcdc-kvlmw,4,33
1782712135,gsm-10,osmo-stp-768687f494-ft72z,1,2
1782712135,gsm-10,virtphy-65b766dcb8-tbnwj,7,1
1782712137,gsm-10,bsc-stub-68d675844d-whqc7,2,21
1782712137,gsm-10,msc-test-stub-5b875d749d-5qfpg,1,16
1782712137,gsm-10,osmo-bsc-594654bd47-g7jsn,1,5
1782712137,gsm-10,osmo-bts-virtual-6f6bd7c469-5nnbm,17,5
1782712137,gsm-10,osmo-bts-virtual-n56-7c5589df67-hg6np,15,5
1782712137,gsm-10,osmo-hlr-546bdb8988-mf4kd,1,2
1782712137,gsm-10,osmo-mgw-8c8fc67d6-2hw2h,1,2
1782712137,gsm-10,osmo-mobile-7cd864fcdc-kvlmw,4,33
1782712137,gsm-10,osmo-stp-768687f494-ft72z,1,2
1782712137,gsm-10,virtphy-65b766dcb8-tbnwj,7,1
1782712140,gsm-10,bsc-stub-68d675844d-whqc7,2,21
1782712140,gsm-10,msc-test-stub-5b875d749d-5qfpg,1,16
1782712140,gsm-10,osmo-bsc-594654bd47-g7jsn,1,5
1782712140,gsm-10,osmo-bts-virtual-6f6bd7c469-5nnbm,17,5
1782712140,gsm-10,osmo-bts-virtual-n56-7c5589df67-hg6np,15,5
1782712140,gsm-10,osmo-hlr-546bdb8988-mf4kd,1,2
1782712140,gsm-10,osmo-mgw-8c8fc67d6-2hw2h,1,2
1782712140,gsm-10,osmo-mobile-7cd864fcdc-kvlmw,4,33
1782712140,gsm-10,osmo-stp-768687f494-ft72z,1,2
1782712140,gsm-10,virtphy-65b766dcb8-tbnwj,7,1
1782712142,gsm-10,bsc-stub-68d675844d-whqc7,2,21
1782712142,gsm-10,msc-test-stub-5b875d749d-5qfpg,1,16
1782712142,gsm-10,osmo-bsc-594654bd47-g7jsn,1,5
1782712142,gsm-10,osmo-bts-virtual-6f6bd7c469-5nnbm,17,5
1782712142,gsm-10,osmo-bts-virtual-n56-7c5589df67-hg6np,15,5
1782712142,gsm-10,osmo-hlr-546bdb8988-mf4kd,1,2
1782712142,gsm-10,osmo-mgw-8c8fc67d6-2hw2h,1,2
1782712142,gsm-10,osmo-mobile-7cd864fcdc-kvlmw,4,33
1782712142,gsm-10,osmo-stp-768687f494-ft72z,1,2
1782712142,gsm-10,virtphy-65b766dcb8-tbnwj,7,1
1782712144,gsm-10,bsc-stub-68d675844d-whqc7,2,21
1782712144,gsm-10,msc-test-stub-5b875d749d-5qfpg,1,16
1782712144,gsm-10,osmo-bsc-594654bd47-g7jsn,1,5
1782712144,gsm-10,osmo-bts-virtual-6f6bd7c469-5nnbm,17,5
1782712144,gsm-10,osmo-bts-virtual-n56-7c5589df67-hg6np,15,5
1782712144,gsm-10,osmo-hlr-546bdb8988-mf4kd,1,2
1782712144,gsm-10,osmo-mgw-8c8fc67d6-2hw2h,1,2
1782712144,gsm-10,osmo-mobile-7cd864fcdc-kvlmw,4,33
1782712144,gsm-10,osmo-stp-768687f494-ft72z,1,2
1782712144,gsm-10,virtphy-65b766dcb8-tbnwj,7,1
1782712146,gsm-10,bsc-stub-68d675844d-whqc7,2,21
1782712146,gsm-10,msc-test-stub-5b875d749d-5qfpg,1,16
1782712146,gsm-10,osmo-bsc-594654bd47-g7jsn,1,5
1782712146,gsm-10,osmo-bts-virtual-6f6bd7c469-5nnbm,17,5
1782712146,gsm-10,osmo-bts-virtual-n56-7c5589df67-hg6np,15,5
1782712146,gsm-10,osmo-hlr-546bdb8988-mf4kd,1,2
1782712146,gsm-10,osmo-mgw-8c8fc67d6-2hw2h,1,2
1782712146,gsm-10,osmo-mobile-7cd864fcdc-kvlmw,4,33
1782712146,gsm-10,osmo-stp-768687f494-ft72z,1,2
1782712146,gsm-10,virtphy-65b766dcb8-tbnwj,7,1
1782712148,gsm-10,bsc-stub-68d675844d-whqc7,2,21
1782712148,gsm-10,msc-test-stub-5b875d749d-5qfpg,1,16
1782712148,gsm-10,osmo-bsc-594654bd47-g7jsn,1,5
1782712148,gsm-10,osmo-bts-virtual-6f6bd7c469-5nnbm,17,5
1782712148,gsm-10,osmo-bts-virtual-n56-7c5589df67-hg6np,15,5
1782712148,gsm-10,osmo-hlr-546bdb8988-mf4kd,1,2
1782712148,gsm-10,osmo-mgw-8c8fc67d6-2hw2h,1,2
1782712148,gsm-10,osmo-mobile-7cd864fcdc-kvlmw,4,33
1782712148,gsm-10,osmo-stp-768687f494-ft72z,1,2
1782712148,gsm-10,virtphy-65b766dcb8-tbnwj,7,1
1782712150,gsm-10,bsc-stub-68d675844d-whqc7,2,21
1782712150,gsm-10,msc-test-stub-5b875d749d-5qfpg,1,16
1782712150,gsm-10,osmo-bsc-594654bd47-g7jsn,1,5
1782712150,gsm-10,osmo-bts-virtual-6f6bd7c469-5nnbm,17,5
1782712150,gsm-10,osmo-bts-virtual-n56-7c5589df67-hg6np,15,5
1782712150,gsm-10,osmo-hlr-546bdb8988-mf4kd,1,2
1782712150,gsm-10,osmo-mgw-8c8fc67d6-2hw2h,1,2
1782712150,gsm-10,osmo-mobile-7cd864fcdc-kvlmw,4,33
1782712150,gsm-10,osmo-stp-768687f494-ft72z,1,2
1782712150,gsm-10,virtphy-65b766dcb8-tbnwj,7,1
1782712153,gsm-10,bsc-stub-68d675844d-whqc7,2,21
1782712153,gsm-10,msc-test-stub-5b875d749d-5qfpg,1,16
1782712153,gsm-10,osmo-bsc-594654bd47-g7jsn,1,5
1782712153,gsm-10,osmo-bts-virtual-6f6bd7c469-5nnbm,16,5
1782712153,gsm-10,osmo-bts-virtual-n56-7c5589df67-hg6np,15,5
1782712153,gsm-10,osmo-hlr-546bdb8988-mf4kd,1,2
1782712153,gsm-10,osmo-mgw-8c8fc67d6-2hw2h,1,2
1782712153,gsm-10,osmo-mobile-7cd864fcdc-kvlmw,5,32
1782712153,gsm-10,osmo-stp-768687f494-ft72z,1,2
1782712153,gsm-10,virtphy-65b766dcb8-tbnwj,7,1
1782712155,gsm-10,bsc-stub-68d675844d-whqc7,2,21
1782712155,gsm-10,msc-test-stub-5b875d749d-5qfpg,1,16
1782712155,gsm-10,osmo-bsc-594654bd47-g7jsn,1,5
1782712155,gsm-10,osmo-bts-virtual-6f6bd7c469-5nnbm,16,5
1782712155,gsm-10,osmo-bts-virtual-n56-7c5589df67-hg6np,15,5
1782712155,gsm-10,osmo-hlr-546bdb8988-mf4kd,1,2
1782712155,gsm-10,osmo-mgw-8c8fc67d6-2hw2h,1,2
1782712155,gsm-10,osmo-mobile-7cd864fcdc-kvlmw,5,32
1782712155,gsm-10,osmo-stp-768687f494-ft72z,1,2
1782712155,gsm-10,virtphy-65b766dcb8-tbnwj,7,1
1782712157,gsm-10,bsc-stub-68d675844d-whqc7,2,21
1782712157,gsm-10,msc-test-stub-5b875d749d-5qfpg,1,16
1782712157,gsm-10,osmo-bsc-594654bd47-g7jsn,1,5
1782712157,gsm-10,osmo-bts-virtual-6f6bd7c469-5nnbm,16,5
1782712157,gsm-10,osmo-bts-virtual-n56-7c5589df67-hg6np,15,5
1782712157,gsm-10,osmo-hlr-546bdb8988-mf4kd,1,2
1782712157,gsm-10,osmo-mgw-8c8fc67d6-2hw2h,1,2
1782712157,gsm-10,osmo-mobile-7cd864fcdc-kvlmw,5,32
1782712157,gsm-10,osmo-stp-768687f494-ft72z,1,2
1782712157,gsm-10,virtphy-65b766dcb8-tbnwj,7,1
1782712159,gsm-10,bsc-stub-68d675844d-whqc7,2,21
1782712159,gsm-10,msc-test-stub-5b875d749d-5qfpg,1,16
1782712159,gsm-10,osmo-bsc-594654bd47-g7jsn,1,5
1782712159,gsm-10,osmo-bts-virtual-6f6bd7c469-5nnbm,16,5
1782712159,gsm-10,osmo-bts-virtual-n56-7c5589df67-hg6np,15,5
1782712159,gsm-10,osmo-hlr-546bdb8988-mf4kd,1,2
1782712159,gsm-10,osmo-mgw-8c8fc67d6-2hw2h,1,2
1782712159,gsm-10,osmo-mobile-7cd864fcdc-kvlmw,5,32
1782712159,gsm-10,osmo-stp-768687f494-ft72z,1,2
1782712159,gsm-10,virtphy-65b766dcb8-tbnwj,7,1
1782712161,gsm-10,bsc-stub-68d675844d-whqc7,2,21
1782712161,gsm-10,msc-test-stub-5b875d749d-5qfpg,1,16
1782712161,gsm-10,osmo-bsc-594654bd47-g7jsn,1,5
1782712161,gsm-10,osmo-bts-virtual-6f6bd7c469-5nnbm,16,5
1782712161,gsm-10,osmo-bts-virtual-n56-7c5589df67-hg6np,15,5
1782712161,gsm-10,osmo-hlr-546bdb8988-mf4kd,1,2
1782712161,gsm-10,osmo-mgw-8c8fc67d6-2hw2h,1,2
1782712161,gsm-10,osmo-mobile-7cd864fcdc-kvlmw,5,32
1782712161,gsm-10,osmo-stp-768687f494-ft72z,1,2
1782712161,gsm-10,virtphy-65b766dcb8-tbnwj,7,1
1782712163,gsm-10,bsc-stub-68d675844d-whqc7,2,21
1782712163,gsm-10,msc-test-stub-5b875d749d-5qfpg,1,16
1782712163,gsm-10,osmo-bsc-594654bd47-g7jsn,1,5
1782712163,gsm-10,osmo-bts-virtual-6f6bd7c469-5nnbm,16,5
1782712163,gsm-10,osmo-bts-virtual-n56-7c5589df67-hg6np,15,5
1782712163,gsm-10,osmo-hlr-546bdb8988-mf4kd,1,2
1782712163,gsm-10,osmo-mgw-8c8fc67d6-2hw2h,1,2
1782712163,gsm-10,osmo-mobile-7cd864fcdc-kvlmw,5,32
1782712163,gsm-10,osmo-stp-768687f494-ft72z,1,2
1782712163,gsm-10,virtphy-65b766dcb8-tbnwj,7,1
1782712166,gsm-10,bsc-stub-68d675844d-whqc7,2,21
1782712166,gsm-10,msc-test-stub-5b875d749d-5qfpg,1,16
1782712166,gsm-10,osmo-bsc-594654bd47-g7jsn,1,5
1782712166,gsm-10,osmo-bts-virtual-6f6bd7c469-5nnbm,16,5
1782712166,gsm-10,osmo-bts-virtual-n56-7c5589df67-hg6np,15,5
1782712166,gsm-10,osmo-hlr-546bdb8988-mf4kd,1,2
1782712166,gsm-10,osmo-mgw-8c8fc67d6-2hw2h,1,2
1782712166,gsm-10,osmo-mobile-7cd864fcdc-kvlmw,5,32
1782712166,gsm-10,osmo-stp-768687f494-ft72z,1,2
1782712166,gsm-10,virtphy-65b766dcb8-tbnwj,7,1
1782712168,gsm-10,bsc-stub-68d675844d-whqc7,2,21
1782712168,gsm-10,msc-test-stub-5b875d749d-5qfpg,1,16
1782712168,gsm-10,osmo-bsc-594654bd47-g7jsn,1,5
1782712168,gsm-10,osmo-bts-virtual-6f6bd7c469-5nnbm,16,5
1782712168,gsm-10,osmo-bts-virtual-n56-7c5589df67-hg6np,14,5
1782712168,gsm-10,osmo-hlr-546bdb8988-mf4kd,1,2
1782712168,gsm-10,osmo-mgw-8c8fc67d6-2hw2h,1,2
1782712168,gsm-10,osmo-mobile-7cd864fcdc-kvlmw,4,33
1782712168,gsm-10,osmo-stp-768687f494-ft72z,1,2
1782712168,gsm-10,virtphy-65b766dcb8-tbnwj,7,1
1782712171,gsm-10,bsc-stub-68d675844d-whqc7,2,21
1782712171,gsm-10,msc-test-stub-5b875d749d-5qfpg,1,16
1782712171,gsm-10,osmo-bsc-594654bd47-g7jsn,1,5
1782712171,gsm-10,osmo-bts-virtual-6f6bd7c469-5nnbm,16,5
1782712171,gsm-10,osmo-bts-virtual-n56-7c5589df67-hg6np,14,5
1782712171,gsm-10,osmo-hlr-546bdb8988-mf4kd,1,2
1782712171,gsm-10,osmo-mgw-8c8fc67d6-2hw2h,1,2
1782712171,gsm-10,osmo-mobile-7cd864fcdc-kvlmw,4,33
1782712171,gsm-10,osmo-stp-768687f494-ft72z,1,2
1782712171,gsm-10,virtphy-65b766dcb8-tbnwj,7,1
1782712173,gsm-10,bsc-stub-68d675844d-whqc7,2,21
1782712173,gsm-10,msc-test-stub-5b875d749d-5qfpg,1,16
1782712173,gsm-10,osmo-bsc-594654bd47-g7jsn,1,5
1782712173,gsm-10,osmo-bts-virtual-6f6bd7c469-5nnbm,16,5
1782712173,gsm-10,osmo-bts-virtual-n56-7c5589df67-hg6np,14,5
1782712173,gsm-10,osmo-hlr-546bdb8988-mf4kd,1,2
1782712173,gsm-10,osmo-mgw-8c8fc67d6-2hw2h,1,2
1782712173,gsm-10,osmo-mobile-7cd864fcdc-kvlmw,4,33
1782712173,gsm-10,osmo-stp-768687f494-ft72z,1,2
1782712173,gsm-10,virtphy-65b766dcb8-tbnwj,7,1
1782712175,gsm-10,bsc-stub-68d675844d-whqc7,2,21
1782712175,gsm-10,msc-test-stub-5b875d749d-5qfpg,1,16
1782712175,gsm-10,osmo-bsc-594654bd47-g7jsn,1,5
1782712175,gsm-10,osmo-bts-virtual-6f6bd7c469-5nnbm,16,5
1782712175,gsm-10,osmo-bts-virtual-n56-7c5589df67-hg6np,14,5
1782712175,gsm-10,osmo-hlr-546bdb8988-mf4kd,1,2
1782712175,gsm-10,osmo-mgw-8c8fc67d6-2hw2h,1,2
1782712175,gsm-10,osmo-mobile-7cd864fcdc-kvlmw,4,33
1782712175,gsm-10,osmo-stp-768687f494-ft72z,1,2
1782712175,gsm-10,virtphy-65b766dcb8-tbnwj,7,1
1782712177,gsm-10,bsc-stub-68d675844d-whqc7,2,21
1782712177,gsm-10,msc-test-stub-5b875d749d-5qfpg,1,16
1782712177,gsm-10,osmo-bsc-594654bd47-g7jsn,1,5
1782712177,gsm-10,osmo-bts-virtual-6f6bd7c469-5nnbm,16,5
1782712177,gsm-10,osmo-bts-virtual-n56-7c5589df67-hg6np,14,5
1782712177,gsm-10,osmo-hlr-546bdb8988-mf4kd,1,2
1782712177,gsm-10,osmo-mgw-8c8fc67d6-2hw2h,1,2
1782712177,gsm-10,osmo-mobile-7cd864fcdc-kvlmw,4,33
1782712177,gsm-10,osmo-stp-768687f494-ft72z,1,2
1782712177,gsm-10,virtphy-65b766dcb8-tbnwj,7,1
1782712179,gsm-10,bsc-stub-68d675844d-whqc7,2,21
1782712179,gsm-10,msc-test-stub-5b875d749d-5qfpg,1,16
1782712179,gsm-10,osmo-bsc-594654bd47-g7jsn,1,5
1782712179,gsm-10,osmo-bts-virtual-6f6bd7c469-5nnbm,16,5
1782712179,gsm-10,osmo-bts-virtual-n56-7c5589df67-hg6np,14,5
1782712179,gsm-10,osmo-hlr-546bdb8988-mf4kd,1,2
1782712179,gsm-10,osmo-mgw-8c8fc67d6-2hw2h,1,2
1782712179,gsm-10,osmo-mobile-7cd864fcdc-kvlmw,4,33
1782712179,gsm-10,osmo-stp-768687f494-ft72z,1,2
1782712179,gsm-10,virtphy-65b766dcb8-tbnwj,7,1
1782712181,gsm-10,bsc-stub-68d675844d-whqc7,2,21
1782712181,gsm-10,msc-test-stub-5b875d749d-5qfpg,1,16
1782712181,gsm-10,osmo-bsc-594654bd47-g7jsn,1,5
1782712181,gsm-10,osmo-bts-virtual-6f6bd7c469-5nnbm,16,5
1782712181,gsm-10,osmo-bts-virtual-n56-7c5589df67-hg6np,14,5
1782712181,gsm-10,osmo-hlr-546bdb8988-mf4kd,1,2
1782712181,gsm-10,osmo-mgw-8c8fc67d6-2hw2h,1,2
1782712181,gsm-10,osmo-mobile-7cd864fcdc-kvlmw,4,33
1782712181,gsm-10,osmo-stp-768687f494-ft72z,1,2
1782712181,gsm-10,virtphy-65b766dcb8-tbnwj,7,1
1782712184,gsm-10,bsc-stub-68d675844d-whqc7,3,21
1782712184,gsm-10,msc-test-stub-5b875d749d-5qfpg,1,16
1782712184,gsm-10,osmo-bsc-594654bd47-g7jsn,1,5
1782712184,gsm-10,osmo-bts-virtual-6f6bd7c469-5nnbm,17,5
1782712184,gsm-10,osmo-bts-virtual-n56-7c5589df67-hg6np,15,5
1782712184,gsm-10,osmo-hlr-546bdb8988-mf4kd,1,2
1782712184,gsm-10,osmo-mgw-8c8fc67d6-2hw2h,1,2
1782712184,gsm-10,osmo-mobile-7cd864fcdc-kvlmw,3,33
1782712184,gsm-10,osmo-stp-768687f494-ft72z,1,2
1782712184,gsm-10,virtphy-65b766dcb8-tbnwj,7,1
1782712186,gsm-10,bsc-stub-68d675844d-whqc7,3,21
1782712186,gsm-10,msc-test-stub-5b875d749d-5qfpg,1,16
1782712186,gsm-10,osmo-bsc-594654bd47-g7jsn,1,5
1782712186,gsm-10,osmo-bts-virtual-6f6bd7c469-5nnbm,17,5
1782712186,gsm-10,osmo-bts-virtual-n56-7c5589df67-hg6np,15,5
1782712186,gsm-10,osmo-hlr-546bdb8988-mf4kd,1,2
1782712186,gsm-10,osmo-mgw-8c8fc67d6-2hw2h,1,2
1782712186,gsm-10,osmo-mobile-7cd864fcdc-kvlmw,3,33
1782712186,gsm-10,osmo-stp-768687f494-ft72z,1,2
1782712186,gsm-10,virtphy-65b766dcb8-tbnwj,7,1
1782712188,gsm-10,bsc-stub-68d675844d-whqc7,3,21
1782712188,gsm-10,msc-test-stub-5b875d749d-5qfpg,1,16
1782712188,gsm-10,osmo-bsc-594654bd47-g7jsn,1,5
1782712188,gsm-10,osmo-bts-virtual-6f6bd7c469-5nnbm,17,5
1782712188,gsm-10,osmo-bts-virtual-n56-7c5589df67-hg6np,15,5
1782712188,gsm-10,osmo-hlr-546bdb8988-mf4kd,1,2
1782712188,gsm-10,osmo-mgw-8c8fc67d6-2hw2h,1,2
1782712188,gsm-10,osmo-mobile-7cd864fcdc-kvlmw,3,33
1782712188,gsm-10,osmo-stp-768687f494-ft72z,1,2
1782712188,gsm-10,virtphy-65b766dcb8-tbnwj,7,1
1782712190,gsm-10,bsc-stub-68d675844d-whqc7,3,21
1782712190,gsm-10,msc-test-stub-5b875d749d-5qfpg,1,16
1782712190,gsm-10,osmo-bsc-594654bd47-g7jsn,1,5
1782712190,gsm-10,osmo-bts-virtual-6f6bd7c469-5nnbm,17,5
1782712190,gsm-10,osmo-bts-virtual-n56-7c5589df67-hg6np,15,5
1782712190,gsm-10,osmo-hlr-546bdb8988-mf4kd,1,2
1782712190,gsm-10,osmo-mgw-8c8fc67d6-2hw2h,1,2
1782712190,gsm-10,osmo-mobile-7cd864fcdc-kvlmw,3,33
1782712190,gsm-10,osmo-stp-768687f494-ft72z,1,2
1782712190,gsm-10,virtphy-65b766dcb8-tbnwj,7,1
1782712192,gsm-10,bsc-stub-68d675844d-whqc7,3,21
1782712192,gsm-10,msc-test-stub-5b875d749d-5qfpg,1,16
1782712192,gsm-10,osmo-bsc-594654bd47-g7jsn,1,5
1782712192,gsm-10,osmo-bts-virtual-6f6bd7c469-5nnbm,17,5
1782712192,gsm-10,osmo-bts-virtual-n56-7c5589df67-hg6np,15,5
1782712192,gsm-10,osmo-hlr-546bdb8988-mf4kd,1,2
1782712192,gsm-10,osmo-mgw-8c8fc67d6-2hw2h,1,2
1782712192,gsm-10,osmo-mobile-7cd864fcdc-kvlmw,3,33
1782712192,gsm-10,osmo-stp-768687f494-ft72z,1,2
1782712192,gsm-10,virtphy-65b766dcb8-tbnwj,7,1
