unix_ts,namespace,pod,cpu_m,mem_mib
1783421592,gsm-6,osmo-mgw-8c8fc67d6-wn5ht,1,2
1783421592,gsm-6,osmo-mobile-7b8d4df666-ms2vf,3,33
1783421592,gsm-6,osmo-stp-768687f494-f8rw4,1,2
1783421592,gsm-6,virtphy-65fcd75d7-srmh9,6,1
1783421595,gsm-6,msc-test-stub-565d855449-q8bsb,5,16
1783421595,gsm-6,osmo-bsc-594654bd47-xgv54,1,5
1783421595,gsm-6,osmo-bts-virtual-56c6794f5c-s8qzq,24,5
1783421595,gsm-6,osmo-hlr-546bdb8988-4z8bm,1,2
1783421595,gsm-6,osmo-mgw-8c8fc67d6-wn5ht,1,2
1783421595,gsm-6,osmo-mobile-7b8d4df666-ms2vf,3,33
1783421595,gsm-6,osmo-stp-768687f494-f8rw4,1,2
1783421595,gsm-6,virtphy-65fcd75d7-srmh9,8,1
1783421600,gsm-6,msc-test-stub-565d855449-q8bsb,5,16
1783421600,gsm-6,osmo-bsc-594654bd47-xgv54,1,5
1783421600,gsm-6,osmo-bts-virtual-56c6794f5c-s8qzq,24,5
1783421600,gsm-6,osmo-hlr-546bdb8988-4z8bm,1,2
1783421600,gsm-6,osmo-mgw-8c8fc67d6-wn5ht,1,2
1783421600,gsm-6,osmo-mobile-7b8d4df666-ms2vf,3,33
1783421600,gsm-6,osmo-stp-768687f494-f8rw4,1,2
1783421600,gsm-6,virtphy-65fcd75d7-srmh9,8,1
1783421605,gsm-6,msc-test-stub-565d855449-q8bsb,5,16
1783421605,gsm-6,osmo-bsc-594654bd47-xgv54,1,5
1783421605,gsm-6,osmo-bts-virtual-56c6794f5c-s8qzq,24,5
1783421605,gsm-6,osmo-hlr-546bdb8988-4z8bm,1,2
1783421605,gsm-6,osmo-mgw-8c8fc67d6-wn5ht,1,2
1783421605,gsm-6,osmo-mobile-7b8d4df666-ms2vf,3,33
1783421605,gsm-6,osmo-stp-768687f494-f8rw4,1,2
1783421605,gsm-6,virtphy-65fcd75d7-srmh9,8,1
1783421609,gsm-6,msc-test-stub-565d855449-q8bsb,8,20
1783421609,gsm-6,osmo-bsc-594654bd47-xgv54,1,5
1783421609,gsm-6,osmo-bts-virtual-56c6794f5c-s8qzq,32,5
1783421609,gsm-6,osmo-hlr-546bdb8988-4z8bm,1,2
1783421609,gsm-6,osmo-mgw-8c8fc67d6-wn5ht,1,2
1783421609,gsm-6,osmo-mobile-7b8d4df666-ms2vf,3,33
1783421609,gsm-6,osmo-stp-768687f494-f8rw4,1,2
1783421609,gsm-6,virtphy-65fcd75d7-srmh9,7,1
1783421611,gsm-6,msc-test-stub-565d855449-q8bsb,8,20
1783421611,gsm-6,osmo-bsc-594654bd47-xgv54,1,5
1783421611,gsm-6,osmo-bts-virtual-56c6794f5c-s8qzq,32,5
1783421611,gsm-6,osmo-hlr-546bdb8988-4z8bm,1,2
1783421611,gsm-6,osmo-mgw-8c8fc67d6-wn5ht,1,2
1783421611,gsm-6,osmo-mobile-7b8d4df666-ms2vf,3,33
1783421611,gsm-6,osmo-stp-768687f494-f8rw4,1,2
1783421611,gsm-6,virtphy-65fcd75d7-srmh9,7,1
1783421615,gsm-6,msc-test-stub-565d855449-q8bsb,8,20
1783421615,gsm-6,osmo-bsc-594654bd47-xgv54,1,5
1783421615,gsm-6,osmo-bts-virtual-56c6794f5c-s8qzq,32,5
1783421615,gsm-6,osmo-hlr-546bdb8988-4z8bm,1,2
1783421615,gsm-6,osmo-mgw-8c8fc67d6-wn5ht,1,2
1783421615,gsm-6,osmo-mobile-7b8d4df666-ms2vf,3,33
1783421615,gsm-6,osmo-stp-768687f494-f8rw4,1,2
1783421615,gsm-6,virtphy-65fcd75d7-srmh9,7,1
1783421617,gsm-6,msc-test-stub-565d855449-q8bsb,8,20
1783421617,gsm-6,osmo-bsc-594654bd47-xgv54,1,5
1783421617,gsm-6,osmo-bts-virtual-56c6794f5c-s8qzq,32,5
1783421617,gsm-6,osmo-hlr-546bdb8988-4z8bm,1,2
1783421617,gsm-6,osmo-mgw-8c8fc67d6-wn5ht,1,2
1783421617,gsm-6,osmo-mobile-7b8d4df666-ms2vf,3,33
1783421617,gsm-6,osmo-stp-768687f494-f8rw4,1,2
1783421617,gsm-6,virtphy-65fcd75d7-srmh9,7,1
1783421620,gsm-6,msc-test-stub-565d855449-q8bsb,8,20
1783421620,gsm-6,osmo-bsc-594654bd47-xgv54,1,5
1783421620,gsm-6,osmo-bts-virtual-56c6794f5c-s8qzq,32,5
1783421620,gsm-6,osmo-hlr-546bdb8988-4z8bm,1,2
1783421620,gsm-6,osmo-mgw-8c8fc67d6-wn5ht,1,2
1783421620,gsm-6,osmo-mobile-7b8d4df666-ms2vf,3,33
1783421620,gsm-6,osmo-stp-768687f494-f8rw4,1,2
1783421620,gsm-6,virtphy-65fcd75d7-srmh9,7,1
1783421622,gsm-6,msc-test-stub-565d855449-q8bsb,8,20
1783421622,gsm-6,osmo-bsc-594654bd47-xgv54,1,5
1783421622,gsm-6,osmo-bts-virtual-56c6794f5c-s8qzq,32,5
1783421622,gsm-6,osmo-hlr-546bdb8988-4z8bm,1,2
1783421622,gsm-6,osmo-mgw-8c8fc67d6-wn5ht,1,2
1783421622,gsm-6,osmo-mobile-7b8d4df666-ms2vf,3,33
1783421622,gsm-6,osmo-stp-768687f494-f8rw4,1,2
1783421622,gsm-6,virtphy-65fcd75d7-srmh9,7,1
1783421627,gsm-6,msc-test-stub-565d855449-q8bsb,6,16
1783421627,gsm-6,osmo-bsc-594654bd47-xgv54,1,5
1783421627,gsm-6,osmo-bts-virtual-56c6794f5c-s8qzq,28,5
1783421627,gsm-6,osmo-hlr-546bdb8988-4z8bm,1,2
1783421627,gsm-6,osmo-mgw-8c8fc67d6-wn5ht,1,2
1783421627,gsm-6,osmo-mobile-7b8d4df666-ms2vf,3,33
1783421627,gsm-6,osmo-stp-768687f494-f8rw4,1,2
1783421627,gsm-6,virtphy-65fcd75d7-srmh9,8,1
1783421634,gsm-6,msc-test-stub-565d855449-q8bsb,6,16
1783421634,gsm-6,osmo-bsc-594654bd47-xgv54,1,5
1783421634,gsm-6,osmo-bts-virtual-56c6794f5c-s8qzq,28,5
1783421634,gsm-6,osmo-hlr-546bdb8988-4z8bm,1,2
1783421634,gsm-6,osmo-mgw-8c8fc67d6-wn5ht,1,2
1783421634,gsm-6,osmo-mobile-7b8d4df666-ms2vf,3,33
1783421634,gsm-6,osmo-stp-768687f494-f8rw4,1,2
1783421634,gsm-6,virtphy-65fcd75d7-srmh9,8,1
1783421639,gsm-6,msc-test-stub-565d855449-q8bsb,6,16
1783421639,gsm-6,osmo-bsc-594654bd47-xgv54,1,5
1783421639,gsm-6,osmo-bts-virtual-56c6794f5c-s8qzq,29,5
1783421639,gsm-6,osmo-hlr-546bdb8988-4z8bm,1,2
1783421639,gsm-6,osmo-mgw-8c8fc67d6-wn5ht,1,2
1783421639,gsm-6,osmo-mobile-7b8d4df666-ms2vf,2,33
1783421639,gsm-6,osmo-stp-768687f494-f8rw4,1,2
1783421639,gsm-6,virtphy-65fcd75d7-srmh9,8,1
1783421642,gsm-6,msc-test-stub-565d855449-q8bsb,6,16
1783421642,gsm-6,osmo-bsc-594654bd47-xgv54,1,5
1783421642,gsm-6,osmo-bts-virtual-56c6794f5c-s8qzq,29,5
1783421642,gsm-6,osmo-hlr-546bdb8988-4z8bm,1,2
1783421642,gsm-6,osmo-mgw-8c8fc67d6-wn5ht,1,2
1783421642,gsm-6,osmo-mobile-7b8d4df666-ms2vf,2,33
1783421642,gsm-6,osmo-stp-768687f494-f8rw4,1,2
1783421642,gsm-6,virtphy-65fcd75d7-srmh9,8,1
1783421646,gsm-6,msc-test-stub-565d855449-q8bsb,6,16
1783421646,gsm-6,osmo-bsc-594654bd47-xgv54,1,5
1783421646,gsm-6,osmo-bts-virtual-56c6794f5c-s8qzq,29,5
1783421646,gsm-6,osmo-hlr-546bdb8988-4z8bm,1,2
1783421646,gsm-6,osmo-mgw-8c8fc67d6-wn5ht,1,2
1783421646,gsm-6,osmo-mobile-7b8d4df666-ms2vf,2,33
1783421646,gsm-6,osmo-stp-768687f494-f8rw4,1,2
1783421646,gsm-6,virtphy-65fcd75d7-srmh9,8,1
