unix_ts,namespace,pod,cpu_m,mem_mib
1781686424,gsm-5,osmo-hlr-546bdb8988-xqpf5,1,2
1781686424,gsm-5,osmo-mgw-8c8fc67d6-64mpj,1,2
1781686424,gsm-5,osmo-mobile-59d8d55bb5-snk8t,3,31
1781686424,gsm-5,osmo-stp-768687f494-ppzm5,1,2
1781686424,gsm-5,virtphy-b55647b48-f8gxf,6,1
1781686426,gsm-5,msc-test-stub-5b875d749d-8w72w,11,16
1781686426,gsm-5,osmo-bsc-594654bd47-zxs8j,1,5
1781686426,gsm-5,osmo-bts-virtual-5f8b9b86fc-6wqnz,19,5
1781686426,gsm-5,osmo-hlr-546bdb8988-xqpf5,1,2
1781686426,gsm-5,osmo-mgw-8c8fc67d6-64mpj,1,2
1781686426,gsm-5,osmo-mobile-59d8d55bb5-snk8t,3,31
1781686426,gsm-5,osmo-stp-768687f494-ppzm5,1,2
1781686426,gsm-5,virtphy-b55647b48-f8gxf,6,1
1781686429,gsm-5,msc-test-stub-5b875d749d-8w72w,11,16
1781686429,gsm-5,osmo-bsc-594654bd47-zxs8j,1,5
1781686429,gsm-5,osmo-bts-virtual-5f8b9b86fc-6wqnz,19,5
1781686429,gsm-5,osmo-hlr-546bdb8988-xqpf5,1,2
1781686429,gsm-5,osmo-mgw-8c8fc67d6-64mpj,1,2
1781686429,gsm-5,osmo-mobile-59d8d55bb5-snk8t,3,31
1781686429,gsm-5,osmo-stp-768687f494-ppzm5,1,2
1781686429,gsm-5,virtphy-b55647b48-f8gxf,6,1
1781686431,gsm-5,msc-test-stub-5b875d749d-8w72w,11,16
1781686431,gsm-5,osmo-bsc-594654bd47-zxs8j,1,5
1781686431,gsm-5,osmo-bts-virtual-5f8b9b86fc-6wqnz,19,5
1781686431,gsm-5,osmo-hlr-546bdb8988-xqpf5,1,2
1781686431,gsm-5,osmo-mgw-8c8fc67d6-64mpj,1,2
1781686431,gsm-5,osmo-mobile-59d8d55bb5-snk8t,3,31
1781686431,gsm-5,osmo-stp-768687f494-ppzm5,1,2
1781686431,gsm-5,virtphy-b55647b48-f8gxf,6,1
1781686435,gsm-5,msc-test-stub-5b875d749d-8w72w,11,16
1781686435,gsm-5,osmo-bsc-594654bd47-zxs8j,1,5
1781686435,gsm-5,osmo-bts-virtual-5f8b9b86fc-6wqnz,19,5
1781686435,gsm-5,osmo-hlr-546bdb8988-xqpf5,1,2
1781686435,gsm-5,osmo-mgw-8c8fc67d6-64mpj,1,2
1781686435,gsm-5,osmo-mobile-59d8d55bb5-snk8t,3,31
1781686435,gsm-5,osmo-stp-768687f494-ppzm5,1,2
1781686435,gsm-5,virtphy-b55647b48-f8gxf,6,1
1781686437,gsm-5,msc-test-stub-5b875d749d-8w72w,1,16
1781686437,gsm-5,osmo-bsc-594654bd47-zxs8j,1,5
1781686437,gsm-5,osmo-bts-virtual-5f8b9b86fc-6wqnz,29,5
1781686437,gsm-5,osmo-hlr-546bdb8988-xqpf5,1,2
1781686437,gsm-5,osmo-mgw-8c8fc67d6-64mpj,1,2
1781686437,gsm-5,osmo-mobile-59d8d55bb5-snk8t,3,31
1781686437,gsm-5,osmo-stp-768687f494-ppzm5,1,2
1781686437,gsm-5,virtphy-b55647b48-f8gxf,7,1
1781686440,gsm-5,msc-test-stub-5b875d749d-8w72w,1,16
1781686440,gsm-5,osmo-bsc-594654bd47-zxs8j,1,5
1781686440,gsm-5,osmo-bts-virtual-5f8b9b86fc-6wqnz,29,5
1781686440,gsm-5,osmo-hlr-546bdb8988-xqpf5,1,2
1781686440,gsm-5,osmo-mgw-8c8fc67d6-64mpj,1,2
1781686440,gsm-5,osmo-mobile-59d8d55bb5-snk8t,3,31
1781686440,gsm-5,osmo-stp-768687f494-ppzm5,1,2
1781686440,gsm-5,virtphy-b55647b48-f8gxf,7,1
1781686442,gsm-5,msc-test-stub-5b875d749d-8w72w,1,16
1781686442,gsm-5,osmo-bsc-594654bd47-zxs8j,1,5
1781686442,gsm-5,osmo-bts-virtual-5f8b9b86fc-6wqnz,29,5
1781686442,gsm-5,osmo-hlr-546bdb8988-xqpf5,1,2
1781686442,gsm-5,osmo-mgw-8c8fc67d6-64mpj,1,2
1781686442,gsm-5,osmo-mobile-59d8d55bb5-snk8t,3,31
1781686442,gsm-5,osmo-stp-768687f494-ppzm5,1,2
1781686442,gsm-5,virtphy-b55647b48-f8gxf,7,1
1781686445,gsm-5,msc-test-stub-5b875d749d-8w72w,1,16
1781686445,gsm-5,osmo-bsc-594654bd47-zxs8j,1,5
1781686445,gsm-5,osmo-bts-virtual-5f8b9b86fc-6wqnz,29,5
1781686445,gsm-5,osmo-hlr-546bdb8988-xqpf5,1,2
1781686445,gsm-5,osmo-mgw-8c8fc67d6-64mpj,1,2
1781686445,gsm-5,osmo-mobile-59d8d55bb5-snk8t,3,31
1781686445,gsm-5,osmo-stp-768687f494-ppzm5,1,2
1781686445,gsm-5,virtphy-b55647b48-f8gxf,7,1
1781686447,gsm-5,msc-test-stub-5b875d749d-8w72w,1,16
1781686447,gsm-5,osmo-bsc-594654bd47-zxs8j,1,5
1781686447,gsm-5,osmo-bts-virtual-5f8b9b86fc-6wqnz,29,5
1781686447,gsm-5,osmo-hlr-546bdb8988-xqpf5,1,2
1781686447,gsm-5,osmo-mgw-8c8fc67d6-64mpj,1,2
1781686447,gsm-5,osmo-mobile-59d8d55bb5-snk8t,3,31
1781686447,gsm-5,osmo-stp-768687f494-ppzm5,1,2
1781686447,gsm-5,virtphy-b55647b48-f8gxf,7,1
1781686449,gsm-5,msc-test-stub-5b875d749d-8w72w,1,16
1781686449,gsm-5,osmo-bsc-594654bd47-zxs8j,1,5
1781686449,gsm-5,osmo-bts-virtual-5f8b9b86fc-6wqnz,29,5
1781686449,gsm-5,osmo-hlr-546bdb8988-xqpf5,1,2
1781686449,gsm-5,osmo-mgw-8c8fc67d6-64mpj,1,2
1781686449,gsm-5,osmo-mobile-59d8d55bb5-snk8t,3,31
1781686449,gsm-5,osmo-stp-768687f494-ppzm5,1,2
1781686449,gsm-5,virtphy-b55647b48-f8gxf,7,1
1781686451,gsm-5,msc-test-stub-5b875d749d-8w72w,1,16
1781686451,gsm-5,osmo-bsc-594654bd47-zxs8j,1,5
1781686451,gsm-5,osmo-bts-virtual-5f8b9b86fc-6wqnz,29,5
1781686451,gsm-5,osmo-hlr-546bdb8988-xqpf5,1,2
1781686451,gsm-5,osmo-mgw-8c8fc67d6-64mpj,1,2
1781686451,gsm-5,osmo-mobile-59d8d55bb5-snk8t,3,31
1781686451,gsm-5,osmo-stp-768687f494-ppzm5,1,2
1781686451,gsm-5,virtphy-b55647b48-f8gxf,7,1
1781686454,gsm-5,msc-test-stub-5b875d749d-8w72w,4,16
1781686454,gsm-5,osmo-bsc-594654bd47-zxs8j,1,5
1781686454,gsm-5,osmo-bts-virtual-5f8b9b86fc-6wqnz,27,5
1781686454,gsm-5,osmo-hlr-546bdb8988-xqpf5,1,2
1781686454,gsm-5,osmo-mgw-8c8fc67d6-64mpj,1,2
1781686454,gsm-5,osmo-mobile-59d8d55bb5-snk8t,3,31
1781686454,gsm-5,osmo-stp-768687f494-ppzm5,1,2
1781686454,gsm-5,virtphy-b55647b48-f8gxf,7,1
1781686457,gsm-5,msc-test-stub-5b875d749d-8w72w,4,16
1781686457,gsm-5,osmo-bsc-594654bd47-zxs8j,1,5
1781686457,gsm-5,osmo-bts-virtual-5f8b9b86fc-6wqnz,27,5
1781686457,gsm-5,osmo-hlr-546bdb8988-xqpf5,1,2
1781686457,gsm-5,osmo-mgw-8c8fc67d6-64mpj,1,2
1781686457,gsm-5,osmo-mobile-59d8d55bb5-snk8t,3,31
1781686457,gsm-5,osmo-stp-768687f494-ppzm5,1,2
1781686457,gsm-5,virtphy-b55647b48-f8gxf,7,1
1781686459,gsm-5,msc-test-stub-5b875d749d-8w72w,4,16
1781686459,gsm-5,osmo-bsc-594654bd47-zxs8j,1,5
1781686459,gsm-5,osmo-bts-virtual-5f8b9b86fc-6wqnz,27,5
1781686459,gsm-5,osmo-hlr-546bdb8988-xqpf5,1,2
1781686459,gsm-5,osmo-mgw-8c8fc67d6-64mpj,1,2
1781686459,gsm-5,osmo-mobile-59d8d55bb5-snk8t,3,31
1781686459,gsm-5,osmo-stp-768687f494-ppzm5,1,2
1781686459,gsm-5,virtphy-b55647b48-f8gxf,7,1
1781686462,gsm-5,msc-test-stub-5b875d749d-8w72w,4,16
1781686462,gsm-5,osmo-bsc-594654bd47-zxs8j,1,5
1781686462,gsm-5,osmo-bts-virtual-5f8b9b86fc-6wqnz,27,5
1781686462,gsm-5,osmo-hlr-546bdb8988-xqpf5,1,2
1781686462,gsm-5,osmo-mgw-8c8fc67d6-64mpj,1,2
1781686462,gsm-5,osmo-mobile-59d8d55bb5-snk8t,3,31
1781686462,gsm-5,osmo-stp-768687f494-ppzm5,1,2
1781686462,gsm-5,virtphy-b55647b48-f8gxf,7,1
1781686465,gsm-5,msc-test-stub-5b875d749d-8w72w,4,16
1781686465,gsm-5,osmo-bsc-594654bd47-zxs8j,1,5
1781686465,gsm-5,osmo-bts-virtual-5f8b9b86fc-6wqnz,27,5
1781686465,gsm-5,osmo-hlr-546bdb8988-xqpf5,1,2
1781686465,gsm-5,osmo-mgw-8c8fc67d6-64mpj,1,2
1781686465,gsm-5,osmo-mobile-59d8d55bb5-snk8t,3,31
1781686465,gsm-5,osmo-stp-768687f494-ppzm5,1,2
1781686465,gsm-5,virtphy-b55647b48-f8gxf,7,1
1781686467,gsm-5,msc-test-stub-5b875d749d-8w72w,4,16
1781686467,gsm-5,osmo-bsc-594654bd47-zxs8j,1,5
1781686467,gsm-5,osmo-bts-virtual-5f8b9b86fc-6wqnz,27,5
1781686467,gsm-5,osmo-hlr-546bdb8988-xqpf5,1,2
1781686467,gsm-5,osmo-mgw-8c8fc67d6-64mpj,1,2
1781686467,gsm-5,osmo-mobile-59d8d55bb5-snk8t,3,31
1781686467,gsm-5,osmo-stp-768687f494-ppzm5,1,2
1781686467,gsm-5,virtphy-b55647b48-f8gxf,7,1
1781686469,gsm-5,msc-test-stub-5b875d749d-8w72w,1,16
1781686469,gsm-5,osmo-bsc-594654bd47-zxs8j,1,5
1781686469,gsm-5,osmo-bts-virtual-5f8b9b86fc-6wqnz,24,5
1781686469,gsm-5,osmo-hlr-546bdb8988-xqpf5,1,2
1781686469,gsm-5,osmo-mgw-8c8fc67d6-64mpj,1,2
1781686469,gsm-5,osmo-mobile-59d8d55bb5-snk8t,3,31
1781686469,gsm-5,osmo-stp-768687f494-ppzm5,1,2
1781686469,gsm-5,virtphy-b55647b48-f8gxf,7,4
1781686472,gsm-5,msc-test-stub-5b875d749d-8w72w,1,16
1781686472,gsm-5,osmo-bsc-594654bd47-zxs8j,1,5
1781686472,gsm-5,osmo-bts-virtual-5f8b9b86fc-6wqnz,24,5
1781686472,gsm-5,osmo-hlr-546bdb8988-xqpf5,1,2
1781686472,gsm-5,osmo-mgw-8c8fc67d6-64mpj,1,2
1781686472,gsm-5,osmo-mobile-59d8d55bb5-snk8t,3,31
1781686472,gsm-5,osmo-stp-768687f494-ppzm5,1,2
1781686472,gsm-5,virtphy-b55647b48-f8gxf,7,4
1781686474,gsm-5,msc-test-stub-5b875d749d-8w72w,1,16
1781686474,gsm-5,osmo-bsc-594654bd47-zxs8j,1,5
1781686474,gsm-5,osmo-bts-virtual-5f8b9b86fc-6wqnz,24,5
1781686474,gsm-5,osmo-hlr-546bdb8988-xqpf5,1,2
1781686474,gsm-5,osmo-mgw-8c8fc67d6-64mpj,1,2
1781686474,gsm-5,osmo-mobile-59d8d55bb5-snk8t,3,31
1781686474,gsm-5,osmo-stp-768687f494-ppzm5,1,2
1781686474,gsm-5,virtphy-b55647b48-f8gxf,7,4
1781686477,gsm-5,msc-test-stub-5b875d749d-8w72w,1,16
1781686477,gsm-5,osmo-bsc-594654bd47-zxs8j,1,5
1781686477,gsm-5,osmo-bts-virtual-5f8b9b86fc-6wqnz,24,5
1781686477,gsm-5,osmo-hlr-546bdb8988-xqpf5,1,2
1781686477,gsm-5,osmo-mgw-8c8fc67d6-64mpj,1,2
1781686477,gsm-5,osmo-mobile-59d8d55bb5-snk8t,3,31
1781686477,gsm-5,osmo-stp-768687f494-ppzm5,1,2
1781686477,gsm-5,virtphy-b55647b48-f8gxf,7,4
1781686479,gsm-5,msc-test-stub-5b875d749d-8w72w,1,16
1781686479,gsm-5,osmo-bsc-594654bd47-zxs8j,1,5
1781686479,gsm-5,osmo-bts-virtual-5f8b9b86fc-6wqnz,24,5
1781686479,gsm-5,osmo-hlr-546bdb8988-xqpf5,1,2
1781686479,gsm-5,osmo-mgw-8c8fc67d6-64mpj,1,2
1781686479,gsm-5,osmo-mobile-59d8d55bb5-snk8t,3,31
1781686479,gsm-5,osmo-stp-768687f494-ppzm5,1,2
1781686479,gsm-5,virtphy-b55647b48-f8gxf,7,4
1781686481,gsm-5,msc-test-stub-5b875d749d-8w72w,1,16
1781686481,gsm-5,osmo-bsc-594654bd47-zxs8j,1,5
1781686481,gsm-5,osmo-bts-virtual-5f8b9b86fc-6wqnz,24,5
1781686481,gsm-5,osmo-hlr-546bdb8988-xqpf5,1,2
1781686481,gsm-5,osmo-mgw-8c8fc67d6-64mpj,1,2
1781686481,gsm-5,osmo-mobile-59d8d55bb5-snk8t,3,31
1781686481,gsm-5,osmo-stp-768687f494-ppzm5,1,2
1781686481,gsm-5,virtphy-b55647b48-f8gxf,7,4
1781686483,gsm-5,msc-test-stub-5b875d749d-8w72w,1,16
1781686483,gsm-5,osmo-bsc-594654bd47-zxs8j,1,5
1781686483,gsm-5,osmo-bts-virtual-5f8b9b86fc-6wqnz,26,5
1781686483,gsm-5,osmo-hlr-546bdb8988-xqpf5,1,2
1781686483,gsm-5,osmo-mgw-8c8fc67d6-64mpj,1,2
1781686483,gsm-5,osmo-mobile-59d8d55bb5-snk8t,3,31
1781686483,gsm-5,osmo-stp-768687f494-ppzm5,1,2
1781686483,gsm-5,virtphy-b55647b48-f8gxf,7,4
1781686486,gsm-5,msc-test-stub-5b875d749d-8w72w,1,16
1781686486,gsm-5,osmo-bsc-594654bd47-zxs8j,1,5
1781686486,gsm-5,osmo-bts-virtual-5f8b9b86fc-6wqnz,26,5
1781686486,gsm-5,osmo-hlr-546bdb8988-xqpf5,1,2
1781686486,gsm-5,osmo-mgw-8c8fc67d6-64mpj,1,2
1781686486,gsm-5,osmo-mobile-59d8d55bb5-snk8t,3,31
1781686486,gsm-5,osmo-stp-768687f494-ppzm5,1,2
1781686486,gsm-5,virtphy-b55647b48-f8gxf,7,4
1781686488,gsm-5,msc-test-stub-5b875d749d-8w72w,1,16
1781686488,gsm-5,osmo-bsc-594654bd47-zxs8j,1,5
1781686488,gsm-5,osmo-bts-virtual-5f8b9b86fc-6wqnz,26,5
1781686488,gsm-5,osmo-hlr-546bdb8988-xqpf5,1,2
1781686488,gsm-5,osmo-mgw-8c8fc67d6-64mpj,1,2
1781686488,gsm-5,osmo-mobile-59d8d55bb5-snk8t,3,31
1781686488,gsm-5,osmo-stp-768687f494-ppzm5,1,2
1781686488,gsm-5,virtphy-b55647b48-f8gxf,7,4
1781686490,gsm-5,msc-test-stub-5b875d749d-8w72w,1,16
1781686490,gsm-5,osmo-bsc-594654bd47-zxs8j,1,5
1781686490,gsm-5,osmo-bts-virtual-5f8b9b86fc-6wqnz,26,5
1781686490,gsm-5,osmo-hlr-546bdb8988-xqpf5,1,2
1781686490,gsm-5,osmo-mgw-8c8fc67d6-64mpj,1,2
1781686490,gsm-5,osmo-mobile-59d8d55bb5-snk8t,3,31
1781686490,gsm-5,osmo-stp-768687f494-ppzm5,1,2
1781686490,gsm-5,virtphy-b55647b48-f8gxf,7,4
1781686492,gsm-5,msc-test-stub-5b875d749d-8w72w,1,16
1781686492,gsm-5,osmo-bsc-594654bd47-zxs8j,1,5
1781686492,gsm-5,osmo-bts-virtual-5f8b9b86fc-6wqnz,26,5
1781686492,gsm-5,osmo-hlr-546bdb8988-xqpf5,1,2
1781686492,gsm-5,osmo-mgw-8c8fc67d6-64mpj,1,2
1781686492,gsm-5,osmo-mobile-59d8d55bb5-snk8t,3,31
1781686492,gsm-5,osmo-stp-768687f494-ppzm5,1,2
1781686492,gsm-5,virtphy-b55647b48-f8gxf,7,4
1781686495,gsm-5,msc-test-stub-5b875d749d-8w72w,1,16
1781686495,gsm-5,osmo-bsc-594654bd47-zxs8j,1,5
1781686495,gsm-5,osmo-bts-virtual-5f8b9b86fc-6wqnz,26,5
1781686495,gsm-5,osmo-hlr-546bdb8988-xqpf5,1,2
1781686495,gsm-5,osmo-mgw-8c8fc67d6-64mpj,1,2
1781686495,gsm-5,osmo-mobile-59d8d55bb5-snk8t,3,31
1781686495,gsm-5,osmo-stp-768687f494-ppzm5,1,2
1781686495,gsm-5,virtphy-b55647b48-f8gxf,7,4
1781686497,gsm-5,msc-test-stub-5b875d749d-8w72w,1,16
1781686497,gsm-5,osmo-bsc-594654bd47-zxs8j,1,5
1781686497,gsm-5,osmo-bts-virtual-5f8b9b86fc-6wqnz,25,5
1781686497,gsm-5,osmo-hlr-546bdb8988-xqpf5,1,2
1781686497,gsm-5,osmo-mgw-8c8fc67d6-64mpj,1,2
1781686497,gsm-5,osmo-mobile-59d8d55bb5-snk8t,3,31
1781686497,gsm-5,osmo-stp-768687f494-ppzm5,1,2
1781686497,gsm-5,virtphy-b55647b48-f8gxf,7,1
1781686500,gsm-5,msc-test-stub-5b875d749d-8w72w,1,16
1781686500,gsm-5,osmo-bsc-594654bd47-zxs8j,1,5
1781686500,gsm-5,osmo-bts-virtual-5f8b9b86fc-6wqnz,25,5
1781686500,gsm-5,osmo-hlr-546bdb8988-xqpf5,1,2
1781686500,gsm-5,osmo-mgw-8c8fc67d6-64mpj,1,2
1781686500,gsm-5,osmo-mobile-59d8d55bb5-snk8t,3,31
1781686500,gsm-5,osmo-stp-768687f494-ppzm5,1,2
1781686500,gsm-5,virtphy-b55647b48-f8gxf,7,1
1781686502,gsm-5,msc-test-stub-5b875d749d-8w72w,1,16
1781686502,gsm-5,osmo-bsc-594654bd47-zxs8j,1,5
1781686502,gsm-5,osmo-bts-virtual-5f8b9b86fc-6wqnz,25,5
1781686502,gsm-5,osmo-hlr-546bdb8988-xqpf5,1,2
1781686502,gsm-5,osmo-mgw-8c8fc67d6-64mpj,1,2
1781686502,gsm-5,osmo-mobile-59d8d55bb5-snk8t,3,31
1781686502,gsm-5,osmo-stp-768687f494-ppzm5,1,2
1781686502,gsm-5,virtphy-b55647b48-f8gxf,7,1
1781686504,gsm-5,msc-test-stub-5b875d749d-8w72w,1,16
1781686504,gsm-5,osmo-bsc-594654bd47-zxs8j,1,5
1781686504,gsm-5,osmo-bts-virtual-5f8b9b86fc-6wqnz,25,5
1781686504,gsm-5,osmo-hlr-546bdb8988-xqpf5,1,2
1781686504,gsm-5,osmo-mgw-8c8fc67d6-64mpj,1,2
1781686504,gsm-5,osmo-mobile-59d8d55bb5-snk8t,3,31
1781686504,gsm-5,osmo-stp-768687f494-ppzm5,1,2
1781686504,gsm-5,virtphy-b55647b48-f8gxf,7,1
1781686506,gsm-5,msc-test-stub-5b875d749d-8w72w,1,16
1781686506,gsm-5,osmo-bsc-594654bd47-zxs8j,1,5
1781686506,gsm-5,osmo-bts-virtual-5f8b9b86fc-6wqnz,25,5
1781686506,gsm-5,osmo-hlr-546bdb8988-xqpf5,1,2
1781686506,gsm-5,osmo-mgw-8c8fc67d6-64mpj,1,2
1781686506,gsm-5,osmo-mobile-59d8d55bb5-snk8t,3,31
1781686506,gsm-5,osmo-stp-768687f494-ppzm5,1,2
1781686506,gsm-5,virtphy-b55647b48-f8gxf,7,1
1781686509,gsm-5,msc-test-stub-5b875d749d-8w72w,1,16
1781686509,gsm-5,osmo-bsc-594654bd47-zxs8j,1,5
1781686509,gsm-5,osmo-bts-virtual-5f8b9b86fc-6wqnz,25,5
1781686509,gsm-5,osmo-hlr-546bdb8988-xqpf5,1,2
1781686509,gsm-5,osmo-mgw-8c8fc67d6-64mpj,1,2
1781686509,gsm-5,osmo-mobile-59d8d55bb5-snk8t,3,31
1781686509,gsm-5,osmo-stp-768687f494-ppzm5,1,2
1781686509,gsm-5,virtphy-b55647b48-f8gxf,7,1
1781686511,gsm-5,msc-test-stub-5b875d749d-8w72w,1,16
1781686511,gsm-5,osmo-bsc-594654bd47-zxs8j,1,5
1781686511,gsm-5,osmo-bts-virtual-5f8b9b86fc-6wqnz,25,5
1781686511,gsm-5,osmo-hlr-546bdb8988-xqpf5,1,2
1781686511,gsm-5,osmo-mgw-8c8fc67d6-64mpj,1,2
1781686511,gsm-5,osmo-mobile-59d8d55bb5-snk8t,3,31
1781686511,gsm-5,osmo-stp-768687f494-ppzm5,1,2
1781686511,gsm-5,virtphy-b55647b48-f8gxf,7,1
1781686513,gsm-5,msc-test-stub-5b875d749d-8w72w,1,16
1781686513,gsm-5,osmo-bsc-594654bd47-zxs8j,1,5
1781686513,gsm-5,osmo-bts-virtual-5f8b9b86fc-6wqnz,27,5
1781686513,gsm-5,osmo-hlr-546bdb8988-xqpf5,1,2
1781686513,gsm-5,osmo-mgw-8c8fc67d6-64mpj,1,2
1781686513,gsm-5,osmo-mobile-59d8d55bb5-snk8t,2,31
1781686513,gsm-5,osmo-stp-768687f494-ppzm5,1,2
1781686513,gsm-5,virtphy-b55647b48-f8gxf,7,1
1781686515,gsm-5,msc-test-stub-5b875d749d-8w72w,1,16
1781686515,gsm-5,osmo-bsc-594654bd47-zxs8j,1,5
1781686515,gsm-5,osmo-bts-virtual-5f8b9b86fc-6wqnz,27,5
1781686515,gsm-5,osmo-hlr-546bdb8988-xqpf5,1,2
1781686515,gsm-5,osmo-mgw-8c8fc67d6-64mpj,1,2
1781686515,gsm-5,osmo-mobile-59d8d55bb5-snk8t,2,31
1781686515,gsm-5,osmo-stp-768687f494-ppzm5,1,2
1781686515,gsm-5,virtphy-b55647b48-f8gxf,7,1
1781686518,gsm-5,msc-test-stub-5b875d749d-8w72w,1,16
1781686518,gsm-5,osmo-bsc-594654bd47-zxs8j,1,5
1781686518,gsm-5,osmo-bts-virtual-5f8b9b86fc-6wqnz,27,5
1781686518,gsm-5,osmo-hlr-546bdb8988-xqpf5,1,2
1781686518,gsm-5,osmo-mgw-8c8fc67d6-64mpj,1,2
1781686518,gsm-5,osmo-mobile-59d8d55bb5-snk8t,2,31
1781686518,gsm-5,osmo-stp-768687f494-ppzm5,1,2
1781686518,gsm-5,virtphy-b55647b48-f8gxf,7,1
1781686520,gsm-5,msc-test-stub-5b875d749d-8w72w,1,16
1781686520,gsm-5,osmo-bsc-594654bd47-zxs8j,1,5
1781686520,gsm-5,osmo-bts-virtual-5f8b9b86fc-6wqnz,27,5
1781686520,gsm-5,osmo-hlr-546bdb8988-xqpf5,1,2
1781686520,gsm-5,osmo-mgw-8c8fc67d6-64mpj,1,2
1781686520,gsm-5,osmo-mobile-59d8d55bb5-snk8t,2,31
1781686520,gsm-5,osmo-stp-768687f494-ppzm5,1,2
1781686520,gsm-5,virtphy-b55647b48-f8gxf,7,1
1781686522,gsm-5,msc-test-stub-5b875d749d-8w72w,1,16
1781686522,gsm-5,osmo-bsc-594654bd47-zxs8j,1,5
1781686522,gsm-5,osmo-bts-virtual-5f8b9b86fc-6wqnz,27,5
1781686522,gsm-5,osmo-hlr-546bdb8988-xqpf5,1,2
1781686522,gsm-5,osmo-mgw-8c8fc67d6-64mpj,1,2
1781686522,gsm-5,osmo-mobile-59d8d55bb5-snk8t,2,31
1781686522,gsm-5,osmo-stp-768687f494-ppzm5,1,2
1781686522,gsm-5,virtphy-b55647b48-f8gxf,7,1
1781686525,gsm-5,msc-test-stub-5b875d749d-8w72w,1,16
1781686525,gsm-5,osmo-bsc-594654bd47-zxs8j,1,5
1781686525,gsm-5,osmo-bts-virtual-5f8b9b86fc-6wqnz,27,5
1781686525,gsm-5,osmo-hlr-546bdb8988-xqpf5,1,2
1781686525,gsm-5,osmo-mgw-8c8fc67d6-64mpj,1,2
1781686525,gsm-5,osmo-mobile-59d8d55bb5-snk8t,2,31
1781686525,gsm-5,osmo-stp-768687f494-ppzm5,1,2
1781686525,gsm-5,virtphy-b55647b48-f8gxf,7,1
1781686527,gsm-5,msc-test-stub-5b875d749d-8w72w,1,16
1781686527,gsm-5,osmo-bsc-594654bd47-zxs8j,1,5
1781686527,gsm-5,osmo-bts-virtual-5f8b9b86fc-6wqnz,27,5
1781686527,gsm-5,osmo-hlr-546bdb8988-xqpf5,1,2
1781686527,gsm-5,osmo-mgw-8c8fc67d6-64mpj,1,2
1781686527,gsm-5,osmo-mobile-59d8d55bb5-snk8t,2,31
1781686527,gsm-5,osmo-stp-768687f494-ppzm5,1,2
1781686527,gsm-5,virtphy-b55647b48-f8gxf,7,1
