unix_ts,namespace,pod,cpu_m,mem_mib
1782473443,tc-26-7-2-2-6,osmo-bts-virtual-5f8b9b86fc-fsmfp,8,0
1782473443,tc-26-7-2-2-6,osmo-hlr-546bdb8988-spv8g,5,4
1782473443,tc-26-7-2-2-6,osmo-mgw-8c8fc67d6-6s8g6,4,2
1782473443,tc-26-7-2-2-6,osmo-stp-768687f494-fhqn7,5,2
1782473443,tc-26-7-2-2-6,virtphy-867fbd9646-bnsmc,9,1
1782473443,tc-26-7-5-6-7,osmo-bsc-594654bd47-w7vss,7,5
1782473443,tc-26-7-5-6-7,osmo-bts-virtual-5f8b9b86fc-kpt4b,9,0
1782473443,tc-26-7-5-6-7,osmo-hlr-546bdb8988-wg5jd,4,2
1782473443,tc-26-7-5-6-7,osmo-mgw-8c8fc67d6-g56xp,5,2
1782473443,tc-26-8-1-2-1-1-3,osmo-bsc-594654bd47-7s5nk,6,5
1782473443,tc-26-8-1-2-1-1-3,osmo-bts-virtual-5f8b9b86fc-9pctx,9,0
1782473443,tc-26-8-1-2-1-1-3,osmo-hlr-546bdb8988-5thqn,5,2
1782473443,tc-26-8-1-2-1-1-3,osmo-mgw-8c8fc67d6-2pwf8,4,2
1782473443,tc-26-8-1-2-1-1-3,osmo-mobile-656f8dd67b-jdq4f,20,32
1782473443,tc-26-8-1-2-1-1-3,osmo-stp-768687f494-msz2g,4,2
1782473443,tc-26-8-1-2-1-1-3,virtphy-59f5bc9759-552b7,8,1
1782473448,kube-system,coredns-c4dbffb5f-p9rsr,6,33
1782473448,kube-system,local-path-provisioner-5c4dc5d66d-nfqxz,1,16
1782473448,kube-system,metrics-server-786d997795-hcp2m,8,45
1782473448,kube-system,svclb-traefik-1100f998-kpm9h,0,0
1782473448,kube-system,traefik-9bcdbbd9-qtpjt,6,45
1782473448,tc-26-6-8-2-1,osmo-bts-virtual-5f8b9b86fc-ws7zv,8,6
1782473448,tc-26-6-8-2-1,osmo-hlr-546bdb8988-c5vq7,7,2
1782473448,tc-26-6-8-2-1,osmo-mgw-8c8fc67d6-lzz7w,1,5
1782473448,tc-26-6-8-2-1,osmo-mobile-5844499f97-7z856,23,67
1782473448,tc-26-6-8-2-1,osmo-stp-768687f494-v7f97,1,9
1782473448,tc-26-6-8-2-1,virtphy-7b688d599b-5267j,10,2
1782473448,tc-26-7-2-2-6,osmo-bsc-594654bd47-st46x,7,5
1782473448,tc-26-7-2-2-6,osmo-bts-virtual-5f8b9b86fc-fsmfp,8,0
1782473448,tc-26-7-2-2-6,osmo-hlr-546bdb8988-spv8g,5,4
1782473448,tc-26-7-2-2-6,osmo-mgw-8c8fc67d6-6s8g6,4,2
1782473448,tc-26-7-2-2-6,osmo-stp-768687f494-fhqn7,5,2
1782473448,tc-26-7-2-2-6,virtphy-867fbd9646-bnsmc,9,1
1782473448,tc-26-7-5-6-7,osmo-bsc-594654bd47-w7vss,7,5
1782473448,tc-26-7-5-6-7,osmo-bts-virtual-5f8b9b86fc-kpt4b,9,0
1782473448,tc-26-7-5-6-7,osmo-hlr-546bdb8988-wg5jd,4,2
1782473448,tc-26-7-5-6-7,osmo-mgw-8c8fc67d6-g56xp,5,2
1782473448,tc-26-8-1-2-1-1-3,osmo-bsc-594654bd47-7s5nk,6,5
1782473448,tc-26-8-1-2-1-1-3,osmo-bts-virtual-5f8b9b86fc-9pctx,9,0
1782473448,tc-26-8-1-2-1-1-3,osmo-hlr-546bdb8988-5thqn,5,2
1782473448,tc-26-8-1-2-1-1-3,osmo-mgw-8c8fc67d6-2pwf8,4,2
1782473448,tc-26-8-1-2-1-1-3,osmo-mobile-656f8dd67b-jdq4f,20,32
1782473448,tc-26-8-1-2-1-1-3,osmo-stp-768687f494-msz2g,4,2
1782473448,tc-26-8-1-2-1-1-3,virtphy-59f5bc9759-552b7,8,1
1782473450,kube-system,coredns-c4dbffb5f-p9rsr,6,33
1782473450,kube-system,local-path-provisioner-5c4dc5d66d-nfqxz,1,16
1782473450,kube-system,metrics-server-786d997795-hcp2m,8,45
1782473450,kube-system,svclb-traefik-1100f998-kpm9h,0,0
1782473450,kube-system,traefik-9bcdbbd9-qtpjt,6,45
1782473450,tc-26-6-8-2-1,osmo-bts-virtual-5f8b9b86fc-ws7zv,8,6
1782473450,tc-26-6-8-2-1,osmo-hlr-546bdb8988-c5vq7,7,2
1782473450,tc-26-6-8-2-1,osmo-mgw-8c8fc67d6-lzz7w,1,5
1782473450,tc-26-6-8-2-1,osmo-mobile-5844499f97-7z856,23,67
1782473450,tc-26-6-8-2-1,osmo-stp-768687f494-v7f97,1,9
1782473450,tc-26-6-8-2-1,virtphy-7b688d599b-5267j,10,2
1782473450,tc-26-7-2-2-6,osmo-bsc-594654bd47-st46x,7,5
1782473450,tc-26-7-2-2-6,osmo-bts-virtual-5f8b9b86fc-fsmfp,8,0
1782473450,tc-26-7-2-2-6,osmo-hlr-546bdb8988-spv8g,5,4
1782473450,tc-26-7-2-2-6,osmo-mgw-8c8fc67d6-6s8g6,4,2
1782473450,tc-26-7-2-2-6,osmo-stp-768687f494-fhqn7,5,2
1782473450,tc-26-7-2-2-6,virtphy-867fbd9646-bnsmc,9,1
1782473450,tc-26-7-5-6-7,osmo-bsc-594654bd47-w7vss,7,5
1782473450,tc-26-7-5-6-7,osmo-bts-virtual-5f8b9b86fc-kpt4b,9,0
1782473450,tc-26-7-5-6-7,osmo-hlr-546bdb8988-wg5jd,4,2
1782473450,tc-26-7-5-6-7,osmo-mgw-8c8fc67d6-g56xp,5,2
1782473450,tc-26-8-1-2-1-1-3,osmo-bsc-594654bd47-7s5nk,6,5
1782473450,tc-26-8-1-2-1-1-3,osmo-bts-virtual-5f8b9b86fc-9pctx,9,0
1782473450,tc-26-8-1-2-1-1-3,osmo-hlr-546bdb8988-5thqn,5,2
1782473450,tc-26-8-1-2-1-1-3,osmo-mgw-8c8fc67d6-2pwf8,4,2
1782473450,tc-26-8-1-2-1-1-3,osmo-mobile-656f8dd67b-jdq4f,20,32
1782473450,tc-26-8-1-2-1-1-3,osmo-stp-768687f494-msz2g,4,2
1782473450,tc-26-8-1-2-1-1-3,virtphy-59f5bc9759-552b7,8,1
1782473453,kube-system,coredns-c4dbffb5f-p9rsr,6,33
1782473453,kube-system,local-path-provisioner-5c4dc5d66d-nfqxz,1,16
1782473453,kube-system,metrics-server-786d997795-hcp2m,8,45
1782473453,kube-system,svclb-traefik-1100f998-kpm9h,0,0
1782473453,kube-system,traefik-9bcdbbd9-qtpjt,6,45
1782473453,tc-26-6-8-2-1,osmo-bts-virtual-5f8b9b86fc-ws7zv,8,6
1782473453,tc-26-6-8-2-1,osmo-hlr-546bdb8988-c5vq7,7,2
1782473453,tc-26-6-8-2-1,osmo-mgw-8c8fc67d6-lzz7w,1,5
1782473453,tc-26-6-8-2-1,osmo-mobile-5844499f97-7z856,23,67
1782473453,tc-26-6-8-2-1,osmo-stp-768687f494-v7f97,1,9
1782473453,tc-26-6-8-2-1,virtphy-7b688d599b-5267j,10,2
1782473453,tc-26-7-2-2-6,osmo-bsc-594654bd47-st46x,7,5
1782473453,tc-26-7-2-2-6,osmo-bts-virtual-5f8b9b86fc-fsmfp,8,0
1782473453,tc-26-7-2-2-6,osmo-hlr-546bdb8988-spv8g,5,4
1782473453,tc-26-7-2-2-6,osmo-mgw-8c8fc67d6-6s8g6,4,2
1782473453,tc-26-7-2-2-6,osmo-stp-768687f494-fhqn7,5,2
1782473453,tc-26-7-2-2-6,virtphy-867fbd9646-bnsmc,9,1
1782473453,tc-26-7-5-6-7,osmo-bsc-594654bd47-w7vss,7,5
1782473453,tc-26-7-5-6-7,osmo-bts-virtual-5f8b9b86fc-kpt4b,9,0
1782473453,tc-26-7-5-6-7,osmo-hlr-546bdb8988-wg5jd,4,2
1782473453,tc-26-7-5-6-7,osmo-mgw-8c8fc67d6-g56xp,5,2
1782473453,tc-26-8-1-2-1-1-3,osmo-bsc-594654bd47-7s5nk,6,5
1782473453,tc-26-8-1-2-1-1-3,osmo-bts-virtual-5f8b9b86fc-9pctx,9,0
1782473453,tc-26-8-1-2-1-1-3,osmo-hlr-546bdb8988-5thqn,5,2
1782473453,tc-26-8-1-2-1-1-3,osmo-mgw-8c8fc67d6-2pwf8,4,2
1782473453,tc-26-8-1-2-1-1-3,osmo-mobile-656f8dd67b-jdq4f,20,32
1782473453,tc-26-8-1-2-1-1-3,osmo-stp-768687f494-msz2g,4,2
1782473453,tc-26-8-1-2-1-1-3,virtphy-59f5bc9759-552b7,8,1
1782473456,kube-system,coredns-c4dbffb5f-p9rsr,6,33
1782473456,kube-system,local-path-provisioner-5c4dc5d66d-nfqxz,1,16
1782473456,kube-system,metrics-server-786d997795-hcp2m,8,45
1782473456,kube-system,svclb-traefik-1100f998-kpm9h,0,0
1782473456,kube-system,traefik-9bcdbbd9-qtpjt,6,45
1782473456,tc-26-6-8-2-1,osmo-bts-virtual-5f8b9b86fc-ws7zv,8,6
1782473456,tc-26-6-8-2-1,osmo-hlr-546bdb8988-c5vq7,7,2
1782473456,tc-26-6-8-2-1,osmo-mgw-8c8fc67d6-lzz7w,1,5
1782473456,tc-26-6-8-2-1,osmo-mobile-5844499f97-7z856,23,67
1782473456,tc-26-6-8-2-1,osmo-stp-768687f494-v7f97,1,9
1782473456,tc-26-6-8-2-1,virtphy-7b688d599b-5267j,10,2
1782473456,tc-26-7-2-2-6,osmo-bsc-594654bd47-st46x,7,5
1782473456,tc-26-7-2-2-6,osmo-bts-virtual-5f8b9b86fc-fsmfp,8,0
1782473456,tc-26-7-2-2-6,osmo-hlr-546bdb8988-spv8g,5,4
1782473456,tc-26-7-2-2-6,osmo-mgw-8c8fc67d6-6s8g6,4,2
1782473456,tc-26-7-2-2-6,osmo-stp-768687f494-fhqn7,5,2
1782473456,tc-26-7-2-2-6,virtphy-867fbd9646-bnsmc,9,1
1782473456,tc-26-7-5-6-7,osmo-bsc-594654bd47-w7vss,7,5
1782473456,tc-26-7-5-6-7,osmo-bts-virtual-5f8b9b86fc-kpt4b,9,0
1782473456,tc-26-7-5-6-7,osmo-hlr-546bdb8988-wg5jd,4,2
1782473456,tc-26-7-5-6-7,osmo-mgw-8c8fc67d6-g56xp,5,2
1782473456,tc-26-8-1-2-1-1-3,osmo-bsc-594654bd47-7s5nk,6,5
1782473456,tc-26-8-1-2-1-1-3,osmo-bts-virtual-5f8b9b86fc-9pctx,9,0
1782473456,tc-26-8-1-2-1-1-3,osmo-hlr-546bdb8988-5thqn,5,2
1782473456,tc-26-8-1-2-1-1-3,osmo-mgw-8c8fc67d6-2pwf8,4,2
1782473456,tc-26-8-1-2-1-1-3,osmo-mobile-656f8dd67b-jdq4f,20,32
1782473456,tc-26-8-1-2-1-1-3,osmo-stp-768687f494-msz2g,4,2
1782473456,tc-26-8-1-2-1-1-3,virtphy-59f5bc9759-552b7,8,1
1782473459,kube-system,coredns-c4dbffb5f-p9rsr,11,33
1782473459,kube-system,local-path-provisioner-5c4dc5d66d-nfqxz,1,16
1782473459,kube-system,metrics-server-786d997795-hcp2m,9,45
1782473459,kube-system,svclb-traefik-1100f998-kpm9h,0,0
1782473459,kube-system,traefik-9bcdbbd9-qtpjt,4,45
1782473459,tc-26-6-11-1-5,osmo-bsc-594654bd47-w56n2,8,5
1782473459,tc-26-6-11-1-5,osmo-bts-virtual-5f8b9b86fc-h7qts,9,0
1782473459,tc-26-6-11-1-5,osmo-hlr-546bdb8988-hpbpf,5,2
1782473459,tc-26-6-11-1-5,osmo-mgw-8c8fc67d6-5lp2b,6,2
1782473459,tc-26-6-11-1-5,osmo-mobile-5777b84cb-hjwcr,25,36
1782473459,tc-26-6-11-1-5,osmo-stp-768687f494-5vg7q,6,2
1782473459,tc-26-6-2-1-1-9,osmo-bsc-594654bd47-k82g6,9,5
1782473459,tc-26-6-2-1-1-9,osmo-bts-virtual-5f8b9b86fc-66dct,18,5
1782473459,tc-26-6-2-1-1-9,osmo-hlr-546bdb8988-vhtdp,5,2
1782473459,tc-26-6-2-1-1-9,osmo-mgw-8c8fc67d6-znnsx,4,2
1782473459,tc-26-6-2-1-1-9,osmo-mobile-5569f7bf4b-v5bhv,24,32
1782473459,tc-26-6-2-1-1-9,osmo-stp-768687f494-zfs8m,6,2
1782473459,tc-26-6-2-4-4,msc-test-stub-5b875d749d-99x64,10,16
1782473459,tc-26-6-2-4-4,osmo-bsc-594654bd47-59j2b,4,5
1782473459,tc-26-6-2-4-4,osmo-bts-virtual-5f8b9b86fc-m4hdl,21,5
1782473459,tc-26-6-2-4-4,osmo-hlr-546bdb8988-5nhjf,4,2
1782473459,tc-26-6-2-4-4,osmo-mgw-8c8fc67d6-z8574,4,2
1782473459,tc-26-6-2-4-4,osmo-mobile-85bf8d4d6d-r8bkd,4,36
1782473459,tc-26-6-2-4-4,osmo-stp-768687f494-9wrnr,1,2
1782473459,tc-26-6-2-4-4,virtphy-5895896bbf-m7ndd,9,1
1782473459,tc-26-6-8-2-1,msc-test-stub-5b875d749d-mwbcg,1,21
1782473459,tc-26-6-8-2-1,osmo-bsc-594654bd47-p5wkb,1,7
1782473459,tc-26-6-8-2-1,osmo-bts-virtual-5f8b9b86fc-ws7zv,28,6
1782473459,tc-26-6-8-2-1,osmo-hlr-546bdb8988-c5vq7,1,2
1782473459,tc-26-6-8-2-1,osmo-mgw-8c8fc67d6-lzz7w,1,5
1782473459,tc-26-6-8-2-1,osmo-mobile-5844499f97-7z856,3,67
1782473459,tc-26-6-8-2-1,osmo-stp-768687f494-v7f97,1,9
1782473459,tc-26-6-8-2-1,virtphy-7b688d599b-5267j,6,2
1782473459,tc-26-7-2-1-2,osmo-bsc-594654bd47-kdgvw,4,5
1782473459,tc-26-7-2-1-2,osmo-bts-virtual-5f8b9b86fc-wcqbn,6,0
1782473459,tc-26-7-2-1-2,osmo-hlr-546bdb8988-mdz4h,1,2
1782473459,tc-26-7-2-1-2,osmo-mgw-8c8fc67d6-cnm2z,4,2
1782473459,tc-26-7-2-1-2,osmo-mobile-d697655fd-sl8d7,4,35
1782473459,tc-26-7-2-1-2,osmo-stp-768687f494-9xx4l,1,2
1782473459,tc-26-7-2-1-2,virtphy-5fd5d7dfc5-6w297,6,1
1782473459,tc-26-7-2-2-6,msc-test-stub-5b875d749d-ndv7g,1,16
1782473459,tc-26-7-2-2-6,osmo-bsc-594654bd47-st46x,1,5
1782473459,tc-26-7-2-2-6,osmo-bts-virtual-5f8b9b86fc-fsmfp,25,5
1782473459,tc-26-7-2-2-6,osmo-hlr-546bdb8988-spv8g,1,4
1782473459,tc-26-7-2-2-6,osmo-mgw-8c8fc67d6-6s8g6,4,2
1782473459,tc-26-7-2-2-6,osmo-mobile-7dbf68cb85-8tn86,3,32
1782473459,tc-26-7-2-2-6,osmo-stp-768687f494-fhqn7,1,2
1782473459,tc-26-7-2-2-6,virtphy-867fbd9646-bnsmc,6,1
1782473459,tc-26-7-4-1-11,msc-test-stub-5b875d749d-2qksl,10,16
1782473459,tc-26-7-4-1-11,osmo-bsc-594654bd47-qxgtj,8,5
1782473459,tc-26-7-4-1-11,osmo-bts-virtual-5f8b9b86fc-b6tbp,14,5
1782473459,tc-26-7-4-1-11,osmo-hlr-546bdb8988-r6tqc,1,2
1782473459,tc-26-7-4-1-11,osmo-mgw-8c8fc67d6-6x847,1,2
1782473459,tc-26-7-4-1-11,osmo-mobile-57ffcc5b84-fvn5c,23,32
1782473459,tc-26-7-4-1-11,osmo-stp-768687f494-c7cjz,1,2
1782473459,tc-26-7-4-1-11,virtphy-689cb88f6c-hztns,8,1
1782473459,tc-26-7-5-6-7,osmo-bsc-594654bd47-w7vss,1,5
1782473459,tc-26-7-5-6-7,osmo-bts-virtual-5f8b9b86fc-kpt4b,11,5
1782473459,tc-26-7-5-6-7,osmo-hlr-546bdb8988-wg5jd,1,2
1782473459,tc-26-7-5-6-7,osmo-mgw-8c8fc67d6-g56xp,1,2
1782473459,tc-26-7-5-6-7,osmo-mobile-58675949f9-dblxf,2,32
1782473459,tc-26-7-5-6-7,osmo-stp-768687f494-4vzb4,1,2
1782473459,tc-26-7-5-6-7,virtphy-dbcd878c8-x4x9g,7,1
1782473459,tc-26-8-1-2-1-1-3,msc-test-stub-5b875d749d-9thbm,1,16
1782473459,tc-26-8-1-2-1-1-3,osmo-bsc-594654bd47-7s5nk,2,5
1782473459,tc-26-8-1-2-1-1-3,osmo-bts-virtual-5f8b9b86fc-9pctx,26,5
1782473459,tc-26-8-1-2-1-1-3,osmo-hlr-546bdb8988-5thqn,1,2
1782473459,tc-26-8-1-2-1-1-3,osmo-mgw-8c8fc67d6-2pwf8,1,2
1782473459,tc-26-8-1-2-1-1-3,osmo-mobile-656f8dd67b-jdq4f,3,32
1782473459,tc-26-8-1-2-1-1-3,osmo-stp-768687f494-msz2g,1,2
1782473459,tc-26-8-1-2-1-1-3,virtphy-59f5bc9759-552b7,7,1
1782473459,tc-26-8-1-3-3-1-10,osmo-bsc-594654bd47-cbh24,8,5
1782473459,tc-26-8-1-3-3-1-10,osmo-bts-virtual-5f8b9b86fc-4t27b,8,0
1782473459,tc-26-8-1-3-3-1-10,osmo-hlr-546bdb8988-q6249,6,2
1782473459,tc-26-8-1-3-3-1-10,osmo-mgw-8c8fc67d6-nchqm,6,2
1782473459,tc-26-8-1-3-3-1-10,osmo-mobile-7647f59855-97t5z,25,32
1782473459,tc-26-8-1-3-3-1-10,osmo-stp-768687f494-zztxx,5,2
1782473459,tc-26-8-1-3-4-6-8,msc-test-stub-5b875d749d-whbnj,10,16
1782473459,tc-26-8-1-3-4-6-8,osmo-bsc-594654bd47-7tjdx,6,5
1782473459,tc-26-8-1-3-4-6-8,osmo-bts-virtual-5f8b9b86fc-k2f2r,23,5
1782473459,tc-26-8-1-3-4-6-8,osmo-hlr-546bdb8988-8h8cp,1,2
1782473459,tc-26-8-1-3-4-6-8,osmo-mgw-8c8fc67d6-dq4mc,1,2
1782473459,tc-26-8-1-3-4-6-8,osmo-mobile-66bf47c444-ph7r7,4,32
1782473459,tc-26-8-1-3-4-6-8,osmo-stp-768687f494-pvwt2,1,2
1782473459,tc-26-8-1-3-4-6-8,virtphy-59fb75b467-kpzgx,7,1
1782473470,kube-system,coredns-c4dbffb5f-p9rsr,11,33
1782473470,kube-system,local-path-provisioner-5c4dc5d66d-nfqxz,1,16
1782473470,kube-system,metrics-server-786d997795-hcp2m,9,45
1782473470,kube-system,svclb-traefik-1100f998-kpm9h,0,0
1782473470,kube-system,traefik-9bcdbbd9-qtpjt,4,45
1782473470,tc-26-6-11-1-5,osmo-bsc-594654bd47-w56n2,8,5
1782473470,tc-26-6-11-1-5,osmo-bts-virtual-5f8b9b86fc-h7qts,9,0
1782473470,tc-26-6-11-1-5,osmo-hlr-546bdb8988-hpbpf,5,2
1782473470,tc-26-6-11-1-5,osmo-mgw-8c8fc67d6-5lp2b,6,2
1782473470,tc-26-6-11-1-5,osmo-mobile-5777b84cb-hjwcr,25,36
1782473470,tc-26-6-11-1-5,osmo-stp-768687f494-5vg7q,6,2
1782473470,tc-26-6-2-1-1-9,osmo-bsc-594654bd47-k82g6,9,5
1782473470,tc-26-6-2-1-1-9,osmo-bts-virtual-5f8b9b86fc-66dct,18,5
1782473470,tc-26-6-2-1-1-9,osmo-hlr-546bdb8988-vhtdp,5,2
1782473470,tc-26-6-2-1-1-9,osmo-mgw-8c8fc67d6-znnsx,4,2
1782473470,tc-26-6-2-1-1-9,osmo-mobile-5569f7bf4b-v5bhv,24,32
1782473470,tc-26-6-2-1-1-9,osmo-stp-768687f494-zfs8m,6,2
1782473470,tc-26-6-2-4-4,msc-test-stub-5b875d749d-99x64,10,16
1782473470,tc-26-6-2-4-4,osmo-bsc-594654bd47-59j2b,4,5
1782473470,tc-26-6-2-4-4,osmo-bts-virtual-5f8b9b86fc-m4hdl,21,5
1782473470,tc-26-6-2-4-4,osmo-hlr-546bdb8988-5nhjf,4,2
1782473470,tc-26-6-2-4-4,osmo-mgw-8c8fc67d6-z8574,4,2
1782473470,tc-26-6-2-4-4,osmo-mobile-85bf8d4d6d-r8bkd,4,36
1782473470,tc-26-6-2-4-4,osmo-stp-768687f494-9wrnr,1,2
1782473470,tc-26-6-2-4-4,virtphy-5895896bbf-m7ndd,9,1
1782473470,tc-26-6-8-2-1,msc-test-stub-5b875d749d-mwbcg,1,21
1782473470,tc-26-6-8-2-1,osmo-bsc-594654bd47-p5wkb,1,7
1782473470,tc-26-6-8-2-1,osmo-bts-virtual-5f8b9b86fc-ws7zv,28,6
1782473470,tc-26-6-8-2-1,osmo-hlr-546bdb8988-c5vq7,1,2
1782473470,tc-26-6-8-2-1,osmo-mgw-8c8fc67d6-lzz7w,1,5
1782473470,tc-26-6-8-2-1,osmo-mobile-5844499f97-7z856,3,67
1782473470,tc-26-6-8-2-1,osmo-stp-768687f494-v7f97,1,9
1782473470,tc-26-6-8-2-1,virtphy-7b688d599b-5267j,6,2
1782473470,tc-26-7-2-1-2,osmo-bsc-594654bd47-kdgvw,4,5
1782473470,tc-26-7-2-1-2,osmo-bts-virtual-5f8b9b86fc-wcqbn,6,0
1782473470,tc-26-7-2-1-2,osmo-hlr-546bdb8988-mdz4h,1,2
1782473470,tc-26-7-2-1-2,osmo-mgw-8c8fc67d6-cnm2z,4,2
1782473470,tc-26-7-2-1-2,osmo-mobile-d697655fd-sl8d7,4,35
1782473470,tc-26-7-2-1-2,osmo-stp-768687f494-9xx4l,1,2
1782473470,tc-26-7-2-1-2,virtphy-5fd5d7dfc5-6w297,6,1
1782473470,tc-26-7-2-2-6,msc-test-stub-5b875d749d-ndv7g,1,16
1782473470,tc-26-7-2-2-6,osmo-bsc-594654bd47-st46x,1,5
1782473470,tc-26-7-2-2-6,osmo-bts-virtual-5f8b9b86fc-fsmfp,25,5
1782473470,tc-26-7-2-2-6,osmo-hlr-546bdb8988-spv8g,1,4
1782473470,tc-26-7-2-2-6,osmo-mgw-8c8fc67d6-6s8g6,4,2
1782473470,tc-26-7-2-2-6,osmo-mobile-7dbf68cb85-8tn86,3,32
1782473470,tc-26-7-2-2-6,osmo-stp-768687f494-fhqn7,1,2
1782473470,tc-26-7-2-2-6,virtphy-867fbd9646-bnsmc,6,1
1782473470,tc-26-7-4-1-11,msc-test-stub-5b875d749d-2qksl,10,16
1782473470,tc-26-7-4-1-11,osmo-bsc-594654bd47-qxgtj,8,5
1782473470,tc-26-7-4-1-11,osmo-bts-virtual-5f8b9b86fc-b6tbp,14,5
1782473470,tc-26-7-4-1-11,osmo-hlr-546bdb8988-r6tqc,1,2
1782473470,tc-26-7-4-1-11,osmo-mgw-8c8fc67d6-6x847,1,2
1782473470,tc-26-7-4-1-11,osmo-mobile-57ffcc5b84-fvn5c,23,32
1782473470,tc-26-7-4-1-11,osmo-stp-768687f494-c7cjz,1,2
1782473470,tc-26-7-4-1-11,virtphy-689cb88f6c-hztns,8,1
1782473470,tc-26-7-5-6-7,osmo-bsc-594654bd47-w7vss,1,5
1782473470,tc-26-7-5-6-7,osmo-bts-virtual-5f8b9b86fc-kpt4b,11,5
1782473470,tc-26-7-5-6-7,osmo-hlr-546bdb8988-wg5jd,1,2
1782473470,tc-26-7-5-6-7,osmo-mgw-8c8fc67d6-g56xp,1,2
1782473470,tc-26-7-5-6-7,osmo-mobile-58675949f9-dblxf,2,32
1782473470,tc-26-7-5-6-7,osmo-stp-768687f494-4vzb4,1,2
1782473470,tc-26-7-5-6-7,virtphy-dbcd878c8-x4x9g,7,1
1782473470,tc-26-8-1-2-1-1-3,msc-test-stub-5b875d749d-9thbm,1,16
1782473470,tc-26-8-1-2-1-1-3,osmo-bsc-594654bd47-7s5nk,2,5
1782473470,tc-26-8-1-2-1-1-3,osmo-bts-virtual-5f8b9b86fc-9pctx,26,5
1782473470,tc-26-8-1-2-1-1-3,osmo-hlr-546bdb8988-5thqn,1,2
1782473470,tc-26-8-1-2-1-1-3,osmo-mgw-8c8fc67d6-2pwf8,1,2
1782473470,tc-26-8-1-2-1-1-3,osmo-mobile-656f8dd67b-jdq4f,3,32
1782473470,tc-26-8-1-2-1-1-3,osmo-stp-768687f494-msz2g,1,2
1782473470,tc-26-8-1-2-1-1-3,virtphy-59f5bc9759-552b7,7,1
1782473470,tc-26-8-1-3-3-1-10,osmo-bsc-594654bd47-cbh24,8,5
1782473470,tc-26-8-1-3-3-1-10,osmo-bts-virtual-5f8b9b86fc-4t27b,8,0
1782473470,tc-26-8-1-3-3-1-10,osmo-hlr-546bdb8988-q6249,6,2
1782473470,tc-26-8-1-3-3-1-10,osmo-mgw-8c8fc67d6-nchqm,6,2
1782473470,tc-26-8-1-3-3-1-10,osmo-mobile-7647f59855-97t5z,25,32
1782473470,tc-26-8-1-3-3-1-10,osmo-stp-768687f494-zztxx,5,2
1782473470,tc-26-8-1-3-4-6-8,msc-test-stub-5b875d749d-whbnj,10,16
1782473470,tc-26-8-1-3-4-6-8,osmo-bsc-594654bd47-7tjdx,6,5
1782473470,tc-26-8-1-3-4-6-8,osmo-bts-virtual-5f8b9b86fc-k2f2r,23,5
1782473470,tc-26-8-1-3-4-6-8,osmo-hlr-546bdb8988-8h8cp,1,2
1782473470,tc-26-8-1-3-4-6-8,osmo-mgw-8c8fc67d6-dq4mc,1,2
1782473470,tc-26-8-1-3-4-6-8,osmo-mobile-66bf47c444-ph7r7,4,32
1782473470,tc-26-8-1-3-4-6-8,osmo-stp-768687f494-pvwt2,1,2
