unix_ts,namespace,pod,cpu_m,mem_mib
1781679954,gsm-9,osmo-hlr-546bdb8988-f58wl,1,2
1781679954,gsm-9,osmo-mgw-8c8fc67d6-rrks8,1,2
1781679954,gsm-9,osmo-mobile-7865cb9f97-8n8lk,3,28
1781679954,gsm-9,osmo-stp-768687f494-5czxs,1,2
1781679954,gsm-9,virtphy-67c44d7894-5zhwn,6,2
1781679957,gsm-9,msc-test-stub-5b875d749d-b8ssk,1,16
1781679957,gsm-9,osmo-bsc-594654bd47-rt7lp,1,5
1781679957,gsm-9,osmo-bts-virtual-5f8b9b86fc-rb96d,20,5
1781679957,gsm-9,osmo-hlr-546bdb8988-f58wl,1,2
1781679957,gsm-9,osmo-mgw-8c8fc67d6-rrks8,1,2
1781679957,gsm-9,osmo-mobile-7865cb9f97-8n8lk,3,28
1781679957,gsm-9,osmo-stp-768687f494-5czxs,1,2
1781679957,gsm-9,virtphy-67c44d7894-5zhwn,6,2
1781679959,gsm-9,msc-test-stub-5b875d749d-b8ssk,1,16
1781679959,gsm-9,osmo-bsc-594654bd47-rt7lp,1,5
1781679959,gsm-9,osmo-bts-virtual-5f8b9b86fc-rb96d,21,9
1781679959,gsm-9,osmo-hlr-546bdb8988-f58wl,1,2
1781679959,gsm-9,osmo-mgw-8c8fc67d6-rrks8,1,2
1781679959,gsm-9,osmo-mobile-7865cb9f97-8n8lk,2,28
1781679959,gsm-9,osmo-stp-768687f494-5czxs,1,2
1781679959,gsm-9,virtphy-67c44d7894-5zhwn,6,1
1781679961,gsm-9,msc-test-stub-5b875d749d-b8ssk,1,16
1781679961,gsm-9,osmo-bsc-594654bd47-rt7lp,1,5
1781679961,gsm-9,osmo-bts-virtual-5f8b9b86fc-rb96d,21,9
1781679961,gsm-9,osmo-hlr-546bdb8988-f58wl,1,2
1781679961,gsm-9,osmo-mgw-8c8fc67d6-rrks8,1,2
1781679961,gsm-9,osmo-mobile-7865cb9f97-8n8lk,2,28
1781679961,gsm-9,osmo-stp-768687f494-5czxs,1,2
1781679961,gsm-9,virtphy-67c44d7894-5zhwn,6,1
1781679963,gsm-9,msc-test-stub-5b875d749d-b8ssk,1,16
1781679963,gsm-9,osmo-bsc-594654bd47-rt7lp,1,5
1781679963,gsm-9,osmo-bts-virtual-5f8b9b86fc-rb96d,21,9
1781679963,gsm-9,osmo-hlr-546bdb8988-f58wl,1,2
1781679963,gsm-9,osmo-mgw-8c8fc67d6-rrks8,1,2
1781679963,gsm-9,osmo-mobile-7865cb9f97-8n8lk,2,28
1781679963,gsm-9,osmo-stp-768687f494-5czxs,1,2
1781679963,gsm-9,virtphy-67c44d7894-5zhwn,6,1
1781679966,gsm-9,msc-test-stub-5b875d749d-b8ssk,1,16
1781679966,gsm-9,osmo-bsc-594654bd47-rt7lp,1,5
1781679966,gsm-9,osmo-bts-virtual-5f8b9b86fc-rb96d,21,9
1781679966,gsm-9,osmo-hlr-546bdb8988-f58wl,1,2
1781679966,gsm-9,osmo-mgw-8c8fc67d6-rrks8,1,2
1781679966,gsm-9,osmo-mobile-7865cb9f97-8n8lk,2,28
1781679966,gsm-9,osmo-stp-768687f494-5czxs,1,2
1781679966,gsm-9,virtphy-67c44d7894-5zhwn,6,1
1781679968,gsm-9,msc-test-stub-5b875d749d-b8ssk,1,16
1781679968,gsm-9,osmo-bsc-594654bd47-rt7lp,1,5
1781679968,gsm-9,osmo-bts-virtual-5f8b9b86fc-rb96d,21,9
1781679968,gsm-9,osmo-hlr-546bdb8988-f58wl,1,2
1781679968,gsm-9,osmo-mgw-8c8fc67d6-rrks8,1,2
1781679968,gsm-9,osmo-mobile-7865cb9f97-8n8lk,2,28
1781679968,gsm-9,osmo-stp-768687f494-5czxs,1,2
1781679968,gsm-9,virtphy-67c44d7894-5zhwn,6,1
1781679970,gsm-9,msc-test-stub-5b875d749d-b8ssk,1,16
1781679970,gsm-9,osmo-bsc-594654bd47-rt7lp,1,5
1781679970,gsm-9,osmo-bts-virtual-5f8b9b86fc-rb96d,21,9
1781679970,gsm-9,osmo-hlr-546bdb8988-f58wl,1,2
1781679970,gsm-9,osmo-mgw-8c8fc67d6-rrks8,1,2
1781679970,gsm-9,osmo-mobile-7865cb9f97-8n8lk,2,28
1781679970,gsm-9,osmo-stp-768687f494-5czxs,1,2
1781679970,gsm-9,virtphy-67c44d7894-5zhwn,6,1
1781679972,gsm-9,msc-test-stub-5b875d749d-b8ssk,1,16
1781679972,gsm-9,osmo-bsc-594654bd47-rt7lp,1,5
1781679972,gsm-9,osmo-bts-virtual-5f8b9b86fc-rb96d,21,7
1781679972,gsm-9,osmo-hlr-546bdb8988-f58wl,1,2
1781679972,gsm-9,osmo-mgw-8c8fc67d6-rrks8,1,2
1781679972,gsm-9,osmo-mobile-7865cb9f97-8n8lk,2,28
1781679972,gsm-9,osmo-stp-768687f494-5czxs,1,2
1781679972,gsm-9,virtphy-67c44d7894-5zhwn,6,1
1781679975,gsm-9,msc-test-stub-5b875d749d-b8ssk,1,16
1781679975,gsm-9,osmo-bsc-594654bd47-rt7lp,1,5
1781679975,gsm-9,osmo-bts-virtual-5f8b9b86fc-rb96d,21,7
1781679975,gsm-9,osmo-hlr-546bdb8988-f58wl,1,2
1781679975,gsm-9,osmo-mgw-8c8fc67d6-rrks8,1,2
1781679975,gsm-9,osmo-mobile-7865cb9f97-8n8lk,2,28
1781679975,gsm-9,osmo-stp-768687f494-5czxs,1,2
1781679975,gsm-9,virtphy-67c44d7894-5zhwn,6,1
1781679977,gsm-9,msc-test-stub-5b875d749d-b8ssk,1,16
1781679977,gsm-9,osmo-bsc-594654bd47-rt7lp,1,5
1781679977,gsm-9,osmo-bts-virtual-5f8b9b86fc-rb96d,21,7
1781679977,gsm-9,osmo-hlr-546bdb8988-f58wl,1,2
1781679977,gsm-9,osmo-mgw-8c8fc67d6-rrks8,1,2
1781679977,gsm-9,osmo-mobile-7865cb9f97-8n8lk,2,28
1781679977,gsm-9,osmo-stp-768687f494-5czxs,1,2
1781679977,gsm-9,virtphy-67c44d7894-5zhwn,6,1
1781679980,gsm-9,msc-test-stub-5b875d749d-b8ssk,1,16
1781679980,gsm-9,osmo-bsc-594654bd47-rt7lp,1,5
1781679980,gsm-9,osmo-bts-virtual-5f8b9b86fc-rb96d,21,7
1781679980,gsm-9,osmo-hlr-546bdb8988-f58wl,1,2
1781679980,gsm-9,osmo-mgw-8c8fc67d6-rrks8,1,2
1781679980,gsm-9,osmo-mobile-7865cb9f97-8n8lk,2,28
1781679980,gsm-9,osmo-stp-768687f494-5czxs,1,2
1781679980,gsm-9,virtphy-67c44d7894-5zhwn,6,1
1781679982,gsm-9,msc-test-stub-5b875d749d-b8ssk,1,16
1781679982,gsm-9,osmo-bsc-594654bd47-rt7lp,1,5
1781679982,gsm-9,osmo-bts-virtual-5f8b9b86fc-rb96d,21,7
1781679982,gsm-9,osmo-hlr-546bdb8988-f58wl,1,2
1781679982,gsm-9,osmo-mgw-8c8fc67d6-rrks8,1,2
1781679982,gsm-9,osmo-mobile-7865cb9f97-8n8lk,2,28
1781679982,gsm-9,osmo-stp-768687f494-5czxs,1,2
1781679982,gsm-9,virtphy-67c44d7894-5zhwn,6,1
1781679985,gsm-9,msc-test-stub-5b875d749d-b8ssk,1,16
1781679985,gsm-9,osmo-bsc-594654bd47-rt7lp,1,5
1781679985,gsm-9,osmo-bts-virtual-5f8b9b86fc-rb96d,21,7
1781679985,gsm-9,osmo-hlr-546bdb8988-f58wl,1,2
1781679985,gsm-9,osmo-mgw-8c8fc67d6-rrks8,1,2
1781679985,gsm-9,osmo-mobile-7865cb9f97-8n8lk,2,28
1781679985,gsm-9,osmo-stp-768687f494-5czxs,1,2
1781679985,gsm-9,virtphy-67c44d7894-5zhwn,6,1
1781679988,gsm-9,msc-test-stub-5b875d749d-b8ssk,1,16
1781679988,gsm-9,osmo-bsc-594654bd47-rt7lp,1,5
1781679988,gsm-9,osmo-bts-virtual-5f8b9b86fc-rb96d,20,9
1781679988,gsm-9,osmo-hlr-546bdb8988-f58wl,1,2
1781679988,gsm-9,osmo-mgw-8c8fc67d6-rrks8,1,2
1781679988,gsm-9,osmo-mobile-7865cb9f97-8n8lk,2,28
1781679988,gsm-9,osmo-stp-768687f494-5czxs,1,2
1781679988,gsm-9,virtphy-67c44d7894-5zhwn,6,1
1781679990,gsm-9,msc-test-stub-5b875d749d-b8ssk,1,16
1781679990,gsm-9,osmo-bsc-594654bd47-rt7lp,1,5
1781679990,gsm-9,osmo-bts-virtual-5f8b9b86fc-rb96d,20,9
1781679990,gsm-9,osmo-hlr-546bdb8988-f58wl,1,2
1781679990,gsm-9,osmo-mgw-8c8fc67d6-rrks8,1,2
1781679990,gsm-9,osmo-mobile-7865cb9f97-8n8lk,2,28
1781679990,gsm-9,osmo-stp-768687f494-5czxs,1,2
1781679990,gsm-9,virtphy-67c44d7894-5zhwn,6,1
1781679992,gsm-9,msc-test-stub-5b875d749d-b8ssk,1,16
1781679992,gsm-9,osmo-bsc-594654bd47-rt7lp,1,5
1781679992,gsm-9,osmo-bts-virtual-5f8b9b86fc-rb96d,20,9
1781679992,gsm-9,osmo-hlr-546bdb8988-f58wl,1,2
1781679992,gsm-9,osmo-mgw-8c8fc67d6-rrks8,1,2
1781679992,gsm-9,osmo-mobile-7865cb9f97-8n8lk,2,28
1781679992,gsm-9,osmo-stp-768687f494-5czxs,1,2
1781679992,gsm-9,virtphy-67c44d7894-5zhwn,6,1
1781679994,gsm-9,msc-test-stub-5b875d749d-b8ssk,1,16
1781679994,gsm-9,osmo-bsc-594654bd47-rt7lp,1,5
1781679994,gsm-9,osmo-bts-virtual-5f8b9b86fc-rb96d,20,9
1781679994,gsm-9,osmo-hlr-546bdb8988-f58wl,1,2
1781679994,gsm-9,osmo-mgw-8c8fc67d6-rrks8,1,2
1781679994,gsm-9,osmo-mobile-7865cb9f97-8n8lk,2,28
1781679994,gsm-9,osmo-stp-768687f494-5czxs,1,2
1781679994,gsm-9,virtphy-67c44d7894-5zhwn,6,1
1781679996,gsm-9,msc-test-stub-5b875d749d-b8ssk,1,16
1781679996,gsm-9,osmo-bsc-594654bd47-rt7lp,1,5
1781679996,gsm-9,osmo-bts-virtual-5f8b9b86fc-rb96d,20,9
1781679996,gsm-9,osmo-hlr-546bdb8988-f58wl,1,2
1781679996,gsm-9,osmo-mgw-8c8fc67d6-rrks8,1,2
1781679996,gsm-9,osmo-mobile-7865cb9f97-8n8lk,2,28
1781679996,gsm-9,osmo-stp-768687f494-5czxs,1,2
1781679996,gsm-9,virtphy-67c44d7894-5zhwn,6,1
1781679999,gsm-9,msc-test-stub-5b875d749d-b8ssk,1,16
1781679999,gsm-9,osmo-bsc-594654bd47-rt7lp,1,5
1781679999,gsm-9,osmo-bts-virtual-5f8b9b86fc-rb96d,20,9
1781679999,gsm-9,osmo-hlr-546bdb8988-f58wl,1,2
1781679999,gsm-9,osmo-mgw-8c8fc67d6-rrks8,1,2
1781679999,gsm-9,osmo-mobile-7865cb9f97-8n8lk,2,28
1781679999,gsm-9,osmo-stp-768687f494-5czxs,1,2
1781679999,gsm-9,virtphy-67c44d7894-5zhwn,6,1
1781680001,gsm-9,msc-test-stub-5b875d749d-b8ssk,1,16
1781680001,gsm-9,osmo-bsc-594654bd47-rt7lp,1,5
1781680001,gsm-9,osmo-bts-virtual-5f8b9b86fc-rb96d,20,9
1781680001,gsm-9,osmo-hlr-546bdb8988-f58wl,1,2
1781680001,gsm-9,osmo-mgw-8c8fc67d6-rrks8,1,2
1781680001,gsm-9,osmo-mobile-7865cb9f97-8n8lk,2,28
1781680001,gsm-9,osmo-stp-768687f494-5czxs,1,2
1781680001,gsm-9,virtphy-67c44d7894-5zhwn,6,1
1781680003,gsm-9,msc-test-stub-5b875d749d-b8ssk,1,16
1781680003,gsm-9,osmo-bsc-594654bd47-rt7lp,1,5
1781680003,gsm-9,osmo-bts-virtual-5f8b9b86fc-rb96d,20,6
1781680003,gsm-9,osmo-hlr-546bdb8988-f58wl,1,2
1781680003,gsm-9,osmo-mgw-8c8fc67d6-rrks8,1,2
1781680003,gsm-9,osmo-mobile-7865cb9f97-8n8lk,2,28
1781680003,gsm-9,osmo-stp-768687f494-5czxs,1,2
1781680003,gsm-9,virtphy-67c44d7894-5zhwn,6,1
1781680006,gsm-9,msc-test-stub-5b875d749d-b8ssk,1,16
1781680006,gsm-9,osmo-bsc-594654bd47-rt7lp,1,5
1781680006,gsm-9,osmo-bts-virtual-5f8b9b86fc-rb96d,20,6
1781680006,gsm-9,osmo-hlr-546bdb8988-f58wl,1,2
1781680006,gsm-9,osmo-mgw-8c8fc67d6-rrks8,1,2
1781680006,gsm-9,osmo-mobile-7865cb9f97-8n8lk,2,28
1781680006,gsm-9,osmo-stp-768687f494-5czxs,1,2
1781680006,gsm-9,virtphy-67c44d7894-5zhwn,6,1
1781680008,gsm-9,msc-test-stub-5b875d749d-b8ssk,1,16
1781680008,gsm-9,osmo-bsc-594654bd47-rt7lp,1,5
1781680008,gsm-9,osmo-bts-virtual-5f8b9b86fc-rb96d,20,6
1781680008,gsm-9,osmo-hlr-546bdb8988-f58wl,1,2
1781680008,gsm-9,osmo-mgw-8c8fc67d6-rrks8,1,2
1781680008,gsm-9,osmo-mobile-7865cb9f97-8n8lk,2,28
1781680008,gsm-9,osmo-stp-768687f494-5czxs,1,2
1781680008,gsm-9,virtphy-67c44d7894-5zhwn,6,1
1781680010,gsm-9,msc-test-stub-5b875d749d-b8ssk,1,16
1781680010,gsm-9,osmo-bsc-594654bd47-rt7lp,1,5
1781680010,gsm-9,osmo-bts-virtual-5f8b9b86fc-rb96d,20,6
1781680010,gsm-9,osmo-hlr-546bdb8988-f58wl,1,2
1781680010,gsm-9,osmo-mgw-8c8fc67d6-rrks8,1,2
1781680010,gsm-9,osmo-mobile-7865cb9f97-8n8lk,2,28
1781680010,gsm-9,osmo-stp-768687f494-5czxs,1,2
1781680010,gsm-9,virtphy-67c44d7894-5zhwn,6,1
1781680012,gsm-9,msc-test-stub-5b875d749d-b8ssk,1,16
1781680012,gsm-9,osmo-bsc-594654bd47-rt7lp,1,5
1781680012,gsm-9,osmo-bts-virtual-5f8b9b86fc-rb96d,20,6
1781680012,gsm-9,osmo-hlr-546bdb8988-f58wl,1,2
1781680012,gsm-9,osmo-mgw-8c8fc67d6-rrks8,1,2
1781680012,gsm-9,osmo-mobile-7865cb9f97-8n8lk,2,28
1781680012,gsm-9,osmo-stp-768687f494-5czxs,1,2
1781680012,gsm-9,virtphy-67c44d7894-5zhwn,6,1
1781680014,gsm-9,msc-test-stub-5b875d749d-b8ssk,1,16
1781680014,gsm-9,osmo-bsc-594654bd47-rt7lp,1,5
1781680014,gsm-9,osmo-bts-virtual-5f8b9b86fc-rb96d,20,6
1781680014,gsm-9,osmo-hlr-546bdb8988-f58wl,1,2
1781680014,gsm-9,osmo-mgw-8c8fc67d6-rrks8,1,2
1781680014,gsm-9,osmo-mobile-7865cb9f97-8n8lk,2,28
1781680014,gsm-9,osmo-stp-768687f494-5czxs,1,2
1781680014,gsm-9,virtphy-67c44d7894-5zhwn,6,1
1781680017,gsm-9,msc-test-stub-5b875d749d-b8ssk,1,16
1781680017,gsm-9,osmo-bsc-594654bd47-rt7lp,1,5
1781680017,gsm-9,osmo-bts-virtual-5f8b9b86fc-rb96d,20,6
1781680017,gsm-9,osmo-hlr-546bdb8988-f58wl,1,2
1781680017,gsm-9,osmo-mgw-8c8fc67d6-rrks8,1,2
1781680017,gsm-9,osmo-mobile-7865cb9f97-8n8lk,2,28
1781680017,gsm-9,osmo-stp-768687f494-5czxs,1,2
1781680017,gsm-9,virtphy-67c44d7894-5zhwn,6,1
1781680019,gsm-9,msc-test-stub-5b875d749d-b8ssk,1,16
1781680019,gsm-9,osmo-bsc-594654bd47-rt7lp,1,5
1781680019,gsm-9,osmo-bts-virtual-5f8b9b86fc-rb96d,21,9
1781680019,gsm-9,osmo-hlr-546bdb8988-f58wl,1,2
1781680019,gsm-9,osmo-mgw-8c8fc67d6-rrks8,1,2
1781680019,gsm-9,osmo-mobile-7865cb9f97-8n8lk,2,28
1781680019,gsm-9,osmo-stp-768687f494-5czxs,1,2
1781680019,gsm-9,virtphy-67c44d7894-5zhwn,7,1
1781680021,gsm-9,msc-test-stub-5b875d749d-b8ssk,1,16
1781680021,gsm-9,osmo-bsc-594654bd47-rt7lp,1,5
1781680021,gsm-9,osmo-bts-virtual-5f8b9b86fc-rb96d,21,9
1781680021,gsm-9,osmo-hlr-546bdb8988-f58wl,1,2
1781680021,gsm-9,osmo-mgw-8c8fc67d6-rrks8,1,2
1781680021,gsm-9,osmo-mobile-7865cb9f97-8n8lk,2,28
1781680021,gsm-9,osmo-stp-768687f494-5czxs,1,2
1781680021,gsm-9,virtphy-67c44d7894-5zhwn,7,1
1781680023,gsm-9,msc-test-stub-5b875d749d-b8ssk,1,16
1781680023,gsm-9,osmo-bsc-594654bd47-rt7lp,1,5
1781680023,gsm-9,osmo-bts-virtual-5f8b9b86fc-rb96d,21,9
1781680023,gsm-9,osmo-hlr-546bdb8988-f58wl,1,2
1781680023,gsm-9,osmo-mgw-8c8fc67d6-rrks8,1,2
1781680023,gsm-9,osmo-mobile-7865cb9f97-8n8lk,2,28
1781680023,gsm-9,osmo-stp-768687f494-5czxs,1,2
1781680023,gsm-9,virtphy-67c44d7894-5zhwn,7,1
1781680026,gsm-9,msc-test-stub-5b875d749d-b8ssk,1,16
1781680026,gsm-9,osmo-bsc-594654bd47-rt7lp,1,5
1781680026,gsm-9,osmo-bts-virtual-5f8b9b86fc-rb96d,21,9
1781680026,gsm-9,osmo-hlr-546bdb8988-f58wl,1,2
1781680026,gsm-9,osmo-mgw-8c8fc67d6-rrks8,1,2
1781680026,gsm-9,osmo-mobile-7865cb9f97-8n8lk,2,28
1781680026,gsm-9,osmo-stp-768687f494-5czxs,1,2
1781680026,gsm-9,virtphy-67c44d7894-5zhwn,7,1
1781680029,gsm-9,msc-test-stub-5b875d749d-b8ssk,1,16
1781680029,gsm-9,osmo-bsc-594654bd47-rt7lp,1,5
1781680029,gsm-9,osmo-bts-virtual-5f8b9b86fc-rb96d,21,9
1781680029,gsm-9,osmo-hlr-546bdb8988-f58wl,1,2
1781680029,gsm-9,osmo-mgw-8c8fc67d6-rrks8,1,2
1781680029,gsm-9,osmo-mobile-7865cb9f97-8n8lk,2,28
1781680029,gsm-9,osmo-stp-768687f494-5czxs,1,2
1781680029,gsm-9,virtphy-67c44d7894-5zhwn,7,1
1781680031,gsm-9,msc-test-stub-5b875d749d-b8ssk,1,16
1781680031,gsm-9,osmo-bsc-594654bd47-rt7lp,1,5
1781680031,gsm-9,osmo-bts-virtual-5f8b9b86fc-rb96d,21,9
1781680031,gsm-9,osmo-hlr-546bdb8988-f58wl,1,2
1781680031,gsm-9,osmo-mgw-8c8fc67d6-rrks8,1,2
1781680031,gsm-9,osmo-mobile-7865cb9f97-8n8lk,2,28
1781680031,gsm-9,osmo-stp-768687f494-5czxs,1,2
1781680031,gsm-9,virtphy-67c44d7894-5zhwn,7,1
1781680033,gsm-9,msc-test-stub-5b875d749d-b8ssk,1,16
1781680033,gsm-9,osmo-bsc-594654bd47-rt7lp,1,5
1781680033,gsm-9,osmo-bts-virtual-5f8b9b86fc-rb96d,20,6
1781680033,gsm-9,osmo-hlr-546bdb8988-f58wl,1,2
1781680033,gsm-9,osmo-mgw-8c8fc67d6-rrks8,1,2
1781680033,gsm-9,osmo-mobile-7865cb9f97-8n8lk,2,28
1781680033,gsm-9,osmo-stp-768687f494-5czxs,1,2
1781680033,gsm-9,virtphy-67c44d7894-5zhwn,6,1
1781680037,gsm-9,msc-test-stub-5b875d749d-b8ssk,1,16
1781680037,gsm-9,osmo-bsc-594654bd47-rt7lp,1,5
1781680037,gsm-9,osmo-bts-virtual-5f8b9b86fc-rb96d,20,6
1781680037,gsm-9,osmo-hlr-546bdb8988-f58wl,1,2
1781680037,gsm-9,osmo-mgw-8c8fc67d6-rrks8,1,2
1781680037,gsm-9,osmo-mobile-7865cb9f97-8n8lk,2,28
1781680037,gsm-9,osmo-stp-768687f494-5czxs,1,2
1781680037,gsm-9,virtphy-67c44d7894-5zhwn,6,1
1781680039,gsm-9,msc-test-stub-5b875d749d-b8ssk,1,16
1781680039,gsm-9,osmo-bsc-594654bd47-rt7lp,1,5
1781680039,gsm-9,osmo-bts-virtual-5f8b9b86fc-rb96d,20,6
1781680039,gsm-9,osmo-hlr-546bdb8988-f58wl,1,2
1781680039,gsm-9,osmo-mgw-8c8fc67d6-rrks8,1,2
1781680039,gsm-9,osmo-mobile-7865cb9f97-8n8lk,2,28
1781680039,gsm-9,osmo-stp-768687f494-5czxs,1,2
1781680039,gsm-9,virtphy-67c44d7894-5zhwn,6,1
1781680041,gsm-9,msc-test-stub-5b875d749d-b8ssk,1,16
1781680041,gsm-9,osmo-bsc-594654bd47-rt7lp,1,5
1781680041,gsm-9,osmo-bts-virtual-5f8b9b86fc-rb96d,20,6
1781680041,gsm-9,osmo-hlr-546bdb8988-f58wl,1,2
1781680041,gsm-9,osmo-mgw-8c8fc67d6-rrks8,1,2
1781680041,gsm-9,osmo-mobile-7865cb9f97-8n8lk,2,28
1781680041,gsm-9,osmo-stp-768687f494-5czxs,1,2
1781680041,gsm-9,virtphy-67c44d7894-5zhwn,6,1
1781680044,gsm-9,msc-test-stub-5b875d749d-b8ssk,1,16
1781680044,gsm-9,osmo-bsc-594654bd47-rt7lp,1,5
1781680044,gsm-9,osmo-bts-virtual-5f8b9b86fc-rb96d,20,6
1781680044,gsm-9,osmo-hlr-546bdb8988-f58wl,1,2
1781680044,gsm-9,osmo-mgw-8c8fc67d6-rrks8,1,2
1781680044,gsm-9,osmo-mobile-7865cb9f97-8n8lk,2,28
1781680044,gsm-9,osmo-stp-768687f494-5czxs,1,2
1781680044,gsm-9,virtphy-67c44d7894-5zhwn,6,1
1781680046,gsm-9,msc-test-stub-5b875d749d-b8ssk,1,16
1781680046,gsm-9,osmo-bsc-594654bd47-rt7lp,1,5
1781680046,gsm-9,osmo-bts-virtual-5f8b9b86fc-rb96d,20,6
1781680046,gsm-9,osmo-hlr-546bdb8988-f58wl,1,2
1781680046,gsm-9,osmo-mgw-8c8fc67d6-rrks8,1,2
1781680046,gsm-9,osmo-mobile-7865cb9f97-8n8lk,2,28
1781680046,gsm-9,osmo-stp-768687f494-5czxs,1,2
1781680046,gsm-9,virtphy-67c44d7894-5zhwn,6,1
1781680049,gsm-9,msc-test-stub-5b875d749d-b8ssk,1,16
1781680049,gsm-9,osmo-bsc-594654bd47-rt7lp,1,5
1781680049,gsm-9,osmo-bts-virtual-5f8b9b86fc-rb96d,21,6
1781680049,gsm-9,osmo-hlr-546bdb8988-f58wl,1,2
1781680049,gsm-9,osmo-mgw-8c8fc67d6-rrks8,1,2
1781680049,gsm-9,osmo-mobile-7865cb9f97-8n8lk,2,28
1781680049,gsm-9,osmo-stp-768687f494-5czxs,1,2
1781680049,gsm-9,virtphy-67c44d7894-5zhwn,6,1
1781680051,gsm-9,msc-test-stub-5b875d749d-b8ssk,1,16
1781680051,gsm-9,osmo-bsc-594654bd47-rt7lp,1,5
1781680051,gsm-9,osmo-bts-virtual-5f8b9b86fc-rb96d,21,6
1781680051,gsm-9,osmo-hlr-546bdb8988-f58wl,1,2
1781680051,gsm-9,osmo-mgw-8c8fc67d6-rrks8,1,2
1781680051,gsm-9,osmo-mobile-7865cb9f97-8n8lk,2,28
1781680051,gsm-9,osmo-stp-768687f494-5czxs,1,2
1781680051,gsm-9,virtphy-67c44d7894-5zhwn,6,1
1781680053,gsm-9,msc-test-stub-5b875d749d-b8ssk,1,16
1781680053,gsm-9,osmo-bsc-594654bd47-rt7lp,1,5
1781680053,gsm-9,osmo-bts-virtual-5f8b9b86fc-rb96d,21,6
1781680053,gsm-9,osmo-hlr-546bdb8988-f58wl,1,2
1781680053,gsm-9,osmo-mgw-8c8fc67d6-rrks8,1,2
1781680053,gsm-9,osmo-mobile-7865cb9f97-8n8lk,2,28
1781680053,gsm-9,osmo-stp-768687f494-5czxs,1,2
1781680053,gsm-9,virtphy-67c44d7894-5zhwn,6,1
1781680056,gsm-9,msc-test-stub-5b875d749d-b8ssk,1,16
1781680056,gsm-9,osmo-bsc-594654bd47-rt7lp,1,5
1781680056,gsm-9,osmo-bts-virtual-5f8b9b86fc-rb96d,21,6
1781680056,gsm-9,osmo-hlr-546bdb8988-f58wl,1,2
1781680056,gsm-9,osmo-mgw-8c8fc67d6-rrks8,1,2
1781680056,gsm-9,osmo-mobile-7865cb9f97-8n8lk,2,28
1781680056,gsm-9,osmo-stp-768687f494-5czxs,1,2
1781680056,gsm-9,virtphy-67c44d7894-5zhwn,6,1
1781680059,gsm-9,msc-test-stub-5b875d749d-b8ssk,1,16
1781680059,gsm-9,osmo-bsc-594654bd47-rt7lp,1,5
1781680059,gsm-9,osmo-bts-virtual-5f8b9b86fc-rb96d,21,6
1781680059,gsm-9,osmo-hlr-546bdb8988-f58wl,1,2
1781680059,gsm-9,osmo-mgw-8c8fc67d6-rrks8,1,2
1781680059,gsm-9,osmo-mobile-7865cb9f97-8n8lk,2,28
