unix_ts,namespace,pod,cpu_m,mem_mib
1782469794,gsm-24,osmo-stp-768687f494-pnmzr,1,2
1782469794,gsm-24,virtphy-84d6bdb5fc-gkbgp,9,1
1782469802,gsm-24,msc-test-stub-5b875d749d-29ww4,1,16
1782469802,gsm-24,osmo-bsc-594654bd47-vgdcf,1,5
1782469802,gsm-24,osmo-bts-virtual-5f8b9b86fc-75sl9,27,5
1782469802,gsm-24,osmo-hlr-546bdb8988-fwsjk,1,2
1782469802,gsm-24,osmo-mgw-8c8fc67d6-rd4fr,1,2
1782469802,gsm-24,osmo-mobile-7cf69c847d-jgpxv,3,32
1782469802,gsm-24,osmo-stp-768687f494-pnmzr,1,2
1782469802,gsm-24,virtphy-84d6bdb5fc-gkbgp,8,1
1782469811,gsm-24,msc-test-stub-5b875d749d-29ww4,1,16
1782469811,gsm-24,osmo-bsc-594654bd47-vgdcf,1,5
1782469811,gsm-24,osmo-bts-virtual-5f8b9b86fc-75sl9,27,5
1782469811,gsm-24,osmo-hlr-546bdb8988-fwsjk,1,2
1782469811,gsm-24,osmo-mgw-8c8fc67d6-rd4fr,1,2
1782469811,gsm-24,osmo-mobile-7cf69c847d-jgpxv,3,32
1782469811,gsm-24,osmo-stp-768687f494-pnmzr,1,2
1782469811,gsm-24,virtphy-84d6bdb5fc-gkbgp,8,1
1782469824,gsm-24,msc-test-stub-5b875d749d-29ww4,1,16
1782469824,gsm-24,osmo-bsc-594654bd47-vgdcf,1,5
1782469824,gsm-24,osmo-bts-virtual-5f8b9b86fc-75sl9,26,5
1782469824,gsm-24,osmo-hlr-546bdb8988-fwsjk,1,2
1782469824,gsm-24,osmo-mgw-8c8fc67d6-rd4fr,1,2
1782469824,gsm-24,osmo-mobile-7cf69c847d-jgpxv,3,33
1782469824,gsm-24,osmo-stp-768687f494-pnmzr,1,2
1782469824,gsm-24,ttcn3-tc-26-6-12-2-1-hswpz,14,7
1782469824,gsm-24,virtphy-84d6bdb5fc-gkbgp,7,1
1782469837,gsm-24,msc-test-stub-5b875d749d-29ww4,1,16
1782469837,gsm-24,osmo-bsc-594654bd47-vgdcf,1,5
1782469837,gsm-24,osmo-bts-virtual-5f8b9b86fc-75sl9,26,5
1782469837,gsm-24,osmo-hlr-546bdb8988-fwsjk,1,2
1782469837,gsm-24,osmo-mgw-8c8fc67d6-rd4fr,1,2
1782469837,gsm-24,osmo-mobile-7cf69c847d-jgpxv,3,33
1782469837,gsm-24,osmo-stp-768687f494-pnmzr,1,2
1782469837,gsm-24,ttcn3-tc-26-6-12-2-1-hswpz,14,7
1782469837,gsm-24,virtphy-84d6bdb5fc-gkbgp,7,1
1782469843,gsm-24,msc-test-stub-5b875d749d-29ww4,1,16
1782469843,gsm-24,osmo-bsc-594654bd47-vgdcf,1,5
1782469843,gsm-24,osmo-bts-virtual-5f8b9b86fc-75sl9,26,5
1782469843,gsm-24,osmo-hlr-546bdb8988-fwsjk,1,2
1782469843,gsm-24,osmo-mgw-8c8fc67d6-rd4fr,1,2
1782469843,gsm-24,osmo-mobile-7cf69c847d-jgpxv,3,33
1782469843,gsm-24,osmo-stp-768687f494-pnmzr,1,2
1782469843,gsm-24,ttcn3-tc-26-6-12-2-1-hswpz,14,7
1782469843,gsm-24,virtphy-84d6bdb5fc-gkbgp,7,1
1782469848,gsm-24,msc-test-stub-5b875d749d-29ww4,1,16
1782469848,gsm-24,osmo-bsc-594654bd47-vgdcf,1,5
1782469848,gsm-24,osmo-bts-virtual-5f8b9b86fc-75sl9,26,5
1782469848,gsm-24,osmo-hlr-546bdb8988-fwsjk,1,2
1782469848,gsm-24,osmo-mgw-8c8fc67d6-rd4fr,1,2
1782469848,gsm-24,osmo-mobile-7cf69c847d-jgpxv,2,33
1782469848,gsm-24,osmo-stp-768687f494-pnmzr,1,2
1782469848,gsm-24,ttcn3-tc-26-6-12-2-1-hswpz,1,7
1782469848,gsm-24,virtphy-84d6bdb5fc-gkbgp,7,1
1782469853,gsm-24,msc-test-stub-5b875d749d-29ww4,1,16
1782469853,gsm-24,osmo-bsc-594654bd47-vgdcf,1,5
1782469853,gsm-24,osmo-bts-virtual-5f8b9b86fc-75sl9,26,5
1782469853,gsm-24,osmo-hlr-546bdb8988-fwsjk,1,2
1782469853,gsm-24,osmo-mgw-8c8fc67d6-rd4fr,1,2
1782469853,gsm-24,osmo-mobile-7cf69c847d-jgpxv,2,33
1782469853,gsm-24,osmo-stp-768687f494-pnmzr,1,2
1782469853,gsm-24,ttcn3-tc-26-6-12-2-1-hswpz,1,7
1782469853,gsm-24,virtphy-84d6bdb5fc-gkbgp,7,1
1782469862,gsm-24,msc-test-stub-5b875d749d-29ww4,1,16
1782469862,gsm-24,osmo-bsc-594654bd47-vgdcf,1,5
1782469862,gsm-24,osmo-bts-virtual-5f8b9b86fc-75sl9,28,5
1782469862,gsm-24,osmo-hlr-546bdb8988-fwsjk,1,2
1782469862,gsm-24,osmo-mgw-8c8fc67d6-rd4fr,1,2
1782469862,gsm-24,osmo-mobile-7cf69c847d-jgpxv,2,33
1782469862,gsm-24,osmo-stp-768687f494-pnmzr,1,2
1782469862,gsm-24,ttcn3-tc-26-6-12-2-1-hswpz,1,7
1782469862,gsm-24,virtphy-84d6bdb5fc-gkbgp,8,1
1782469868,gsm-24,msc-test-stub-5b875d749d-29ww4,1,16
1782469868,gsm-24,osmo-bsc-594654bd47-vgdcf,1,5
1782469868,gsm-24,osmo-bts-virtual-5f8b9b86fc-75sl9,28,5
1782469868,gsm-24,osmo-hlr-546bdb8988-fwsjk,1,2
1782469868,gsm-24,osmo-mgw-8c8fc67d6-rd4fr,1,2
1782469868,gsm-24,osmo-mobile-7cf69c847d-jgpxv,2,33
1782469868,gsm-24,osmo-stp-768687f494-pnmzr,1,2
1782469868,gsm-24,ttcn3-tc-26-6-12-2-1-hswpz,1,7
1782469868,gsm-24,virtphy-84d6bdb5fc-gkbgp,8,1
1782469872,gsm-24,msc-test-stub-5b875d749d-29ww4,1,16
1782469872,gsm-24,osmo-bsc-594654bd47-vgdcf,1,5
1782469872,gsm-24,osmo-bts-virtual-5f8b9b86fc-75sl9,28,5
1782469872,gsm-24,osmo-hlr-546bdb8988-fwsjk,1,2
1782469872,gsm-24,osmo-mgw-8c8fc67d6-rd4fr,1,2
1782469872,gsm-24,osmo-mobile-7cf69c847d-jgpxv,2,33
1782469872,gsm-24,osmo-stp-768687f494-pnmzr,1,2
1782469872,gsm-24,ttcn3-tc-26-6-12-2-1-hswpz,1,7
1782469872,gsm-24,virtphy-84d6bdb5fc-gkbgp,8,1
1782469882,gsm-24,msc-test-stub-5b875d749d-29ww4,1,16
1782469882,gsm-24,osmo-bsc-594654bd47-vgdcf,1,5
1782469882,gsm-24,osmo-bts-virtual-5f8b9b86fc-75sl9,27,5
1782469882,gsm-24,osmo-hlr-546bdb8988-fwsjk,1,2
1782469882,gsm-24,osmo-mgw-8c8fc67d6-rd4fr,1,2
1782469882,gsm-24,osmo-mobile-7cf69c847d-jgpxv,3,32
1782469882,gsm-24,osmo-stp-768687f494-pnmzr,1,2
1782469882,gsm-24,ttcn3-tc-26-6-12-2-1-hswpz,1,7
1782469882,gsm-24,virtphy-84d6bdb5fc-gkbgp,7,1
1782469892,gsm-24,msc-test-stub-5b875d749d-29ww4,1,16
1782469892,gsm-24,osmo-bsc-594654bd47-vgdcf,1,5
1782469892,gsm-24,osmo-bts-virtual-5f8b9b86fc-75sl9,27,5
1782469892,gsm-24,osmo-hlr-546bdb8988-fwsjk,1,2
1782469892,gsm-24,osmo-mgw-8c8fc67d6-rd4fr,1,2
1782469892,gsm-24,osmo-mobile-7cf69c847d-jgpxv,3,32
1782469892,gsm-24,osmo-stp-768687f494-pnmzr,1,2
1782469892,gsm-24,ttcn3-tc-26-6-12-2-1-hswpz,1,7
1782469892,gsm-24,virtphy-84d6bdb5fc-gkbgp,9,1
1782469900,gsm-24,msc-test-stub-5b875d749d-29ww4,1,16
1782469900,gsm-24,osmo-bsc-594654bd47-vgdcf,1,5
1782469900,gsm-24,osmo-bts-virtual-5f8b9b86fc-75sl9,29,5
1782469900,gsm-24,osmo-hlr-546bdb8988-fwsjk,1,2
1782469900,gsm-24,osmo-mgw-8c8fc67d6-rd4fr,1,2
1782469900,gsm-24,osmo-mobile-7cf69c847d-jgpxv,3,32
1782469900,gsm-24,osmo-stp-768687f494-pnmzr,1,2
1782469900,gsm-24,virtphy-84d6bdb5fc-gkbgp,8,1
1782469912,gsm-24,msc-test-stub-5b875d749d-29ww4,1,16
1782469912,gsm-24,osmo-bsc-594654bd47-vgdcf,1,5
1782469912,gsm-24,osmo-bts-virtual-5f8b9b86fc-75sl9,29,5
1782469912,gsm-24,osmo-hlr-546bdb8988-fwsjk,1,2
1782469912,gsm-24,osmo-mgw-8c8fc67d6-rd4fr,1,2
1782469912,gsm-24,osmo-mobile-7cf69c847d-jgpxv,3,32
1782469912,gsm-24,osmo-stp-768687f494-pnmzr,1,2
1782469912,gsm-24,virtphy-84d6bdb5fc-gkbgp,8,1
