unix_ts,namespace,pod,cpu_m,mem_mib
1782714974,gsm-10,msc-test-stub-5b875d749d-zd88p,1,16
1782714974,gsm-10,osmo-bsc-594654bd47-g97mv,1,5
1782714974,gsm-10,osmo-bts-virtual-6f6bd7c469-58nth,20,5
1782714974,gsm-10,osmo-bts-virtual-n56-7c5589df67-qm5q6,16,5
1782714974,gsm-10,osmo-hlr-546bdb8988-kbf2x,1,2
1782714974,gsm-10,osmo-mgw-8c8fc67d6-sj8ws,1,2
1782714974,gsm-10,osmo-mobile-7cd864fcdc-f9g26,3,36
1782714974,gsm-10,osmo-stp-768687f494-7gpwr,5,2
1782714974,gsm-10,virtphy-65b766dcb8-csnnh,7,1
1782714976,gsm-10,bsc-stub-8457dd7754-nppdw,2,21
1782714976,gsm-10,msc-test-stub-5b875d749d-zd88p,1,16
1782714976,gsm-10,osmo-bsc-594654bd47-g97mv,1,5
1782714976,gsm-10,osmo-bts-virtual-6f6bd7c469-58nth,20,5
1782714976,gsm-10,osmo-bts-virtual-n56-7c5589df67-qm5q6,16,5
1782714976,gsm-10,osmo-hlr-546bdb8988-kbf2x,1,2
1782714976,gsm-10,osmo-mgw-8c8fc67d6-sj8ws,1,2
1782714976,gsm-10,osmo-mobile-7cd864fcdc-f9g26,3,36
1782714976,gsm-10,osmo-stp-768687f494-7gpwr,5,2
1782714976,gsm-10,virtphy-65b766dcb8-csnnh,7,1
1782714979,gsm-10,bsc-stub-8457dd7754-nppdw,2,21
1782714979,gsm-10,msc-test-stub-5b875d749d-zd88p,1,16
1782714979,gsm-10,osmo-bsc-594654bd47-g97mv,1,5
1782714979,gsm-10,osmo-bts-virtual-6f6bd7c469-58nth,20,5
1782714979,gsm-10,osmo-bts-virtual-n56-7c5589df67-qm5q6,16,5
1782714979,gsm-10,osmo-hlr-546bdb8988-kbf2x,1,2
1782714979,gsm-10,osmo-mgw-8c8fc67d6-sj8ws,1,2
1782714979,gsm-10,osmo-mobile-7cd864fcdc-f9g26,3,36
1782714979,gsm-10,osmo-stp-768687f494-7gpwr,5,2
1782714979,gsm-10,virtphy-65b766dcb8-csnnh,7,1
1782714981,gsm-10,bsc-stub-8457dd7754-nppdw,2,21
1782714981,gsm-10,msc-test-stub-5b875d749d-zd88p,1,16
1782714981,gsm-10,osmo-bsc-594654bd47-g97mv,1,5
1782714981,gsm-10,osmo-bts-virtual-6f6bd7c469-58nth,20,5
1782714981,gsm-10,osmo-bts-virtual-n56-7c5589df67-qm5q6,16,5
1782714981,gsm-10,osmo-hlr-546bdb8988-kbf2x,1,2
1782714981,gsm-10,osmo-mgw-8c8fc67d6-sj8ws,1,2
1782714981,gsm-10,osmo-mobile-7cd864fcdc-f9g26,3,36
1782714981,gsm-10,osmo-stp-768687f494-7gpwr,5,2
1782714981,gsm-10,virtphy-65b766dcb8-csnnh,7,1
1782714983,gsm-10,bsc-stub-8457dd7754-nppdw,2,21
1782714983,gsm-10,msc-test-stub-5b875d749d-zd88p,1,16
1782714983,gsm-10,osmo-bsc-594654bd47-g97mv,1,5
1782714983,gsm-10,osmo-bts-virtual-6f6bd7c469-58nth,20,5
1782714983,gsm-10,osmo-bts-virtual-n56-7c5589df67-qm5q6,16,5
1782714983,gsm-10,osmo-hlr-546bdb8988-kbf2x,1,2
1782714983,gsm-10,osmo-mgw-8c8fc67d6-sj8ws,1,2
1782714983,gsm-10,osmo-mobile-7cd864fcdc-f9g26,3,36
1782714983,gsm-10,osmo-stp-768687f494-7gpwr,5,2
1782714983,gsm-10,virtphy-65b766dcb8-csnnh,7,1
1782714985,gsm-10,bsc-stub-8457dd7754-nppdw,2,21
1782714985,gsm-10,msc-test-stub-5b875d749d-zd88p,1,16
1782714985,gsm-10,osmo-bsc-594654bd47-g97mv,1,5
1782714985,gsm-10,osmo-bts-virtual-6f6bd7c469-58nth,20,5
1782714985,gsm-10,osmo-bts-virtual-n56-7c5589df67-qm5q6,16,5
1782714985,gsm-10,osmo-hlr-546bdb8988-kbf2x,1,2
1782714985,gsm-10,osmo-mgw-8c8fc67d6-sj8ws,1,2
1782714985,gsm-10,osmo-mobile-7cd864fcdc-f9g26,3,36
1782714985,gsm-10,osmo-stp-768687f494-7gpwr,5,2
1782714985,gsm-10,virtphy-65b766dcb8-csnnh,7,1
1782714987,gsm-10,bsc-stub-8457dd7754-nppdw,2,21
1782714987,gsm-10,msc-test-stub-5b875d749d-zd88p,1,16
1782714987,gsm-10,osmo-bsc-594654bd47-g97mv,1,5
1782714987,gsm-10,osmo-bts-virtual-6f6bd7c469-58nth,19,5
1782714987,gsm-10,osmo-bts-virtual-n56-7c5589df67-qm5q6,16,5
1782714987,gsm-10,osmo-hlr-546bdb8988-kbf2x,1,2
1782714987,gsm-10,osmo-mgw-8c8fc67d6-sj8ws,1,2
1782714987,gsm-10,osmo-mobile-7cd864fcdc-f9g26,4,36
1782714987,gsm-10,osmo-stp-768687f494-7gpwr,1,2
1782714987,gsm-10,virtphy-65b766dcb8-csnnh,7,1
1782714990,gsm-10,bsc-stub-8457dd7754-nppdw,2,21
1782714990,gsm-10,msc-test-stub-5b875d749d-zd88p,1,16
1782714990,gsm-10,osmo-bsc-594654bd47-g97mv,1,5
1782714990,gsm-10,osmo-bts-virtual-6f6bd7c469-58nth,19,5
1782714990,gsm-10,osmo-bts-virtual-n56-7c5589df67-qm5q6,16,5
1782714990,gsm-10,osmo-hlr-546bdb8988-kbf2x,1,2
1782714990,gsm-10,osmo-mgw-8c8fc67d6-sj8ws,1,2
1782714990,gsm-10,osmo-mobile-7cd864fcdc-f9g26,4,36
1782714990,gsm-10,osmo-stp-768687f494-7gpwr,1,2
1782714990,gsm-10,virtphy-65b766dcb8-csnnh,7,1
1782714992,gsm-10,bsc-stub-8457dd7754-nppdw,2,21
1782714992,gsm-10,msc-test-stub-5b875d749d-zd88p,1,16
1782714992,gsm-10,osmo-bsc-594654bd47-g97mv,1,5
1782714992,gsm-10,osmo-bts-virtual-6f6bd7c469-58nth,19,5
1782714992,gsm-10,osmo-bts-virtual-n56-7c5589df67-qm5q6,16,5
1782714992,gsm-10,osmo-hlr-546bdb8988-kbf2x,1,2
1782714992,gsm-10,osmo-mgw-8c8fc67d6-sj8ws,1,2
1782714992,gsm-10,osmo-mobile-7cd864fcdc-f9g26,4,36
1782714992,gsm-10,osmo-stp-768687f494-7gpwr,1,2
1782714992,gsm-10,virtphy-65b766dcb8-csnnh,7,1
1782714994,gsm-10,bsc-stub-8457dd7754-nppdw,2,21
1782714994,gsm-10,msc-test-stub-5b875d749d-zd88p,1,16
1782714994,gsm-10,osmo-bsc-594654bd47-g97mv,1,5
1782714994,gsm-10,osmo-bts-virtual-6f6bd7c469-58nth,19,5
1782714994,gsm-10,osmo-bts-virtual-n56-7c5589df67-qm5q6,16,5
1782714994,gsm-10,osmo-hlr-546bdb8988-kbf2x,1,2
1782714994,gsm-10,osmo-mgw-8c8fc67d6-sj8ws,1,2
1782714994,gsm-10,osmo-mobile-7cd864fcdc-f9g26,4,36
1782714994,gsm-10,osmo-stp-768687f494-7gpwr,1,2
1782714994,gsm-10,virtphy-65b766dcb8-csnnh,7,1
1782714996,gsm-10,bsc-stub-8457dd7754-nppdw,2,21
1782714996,gsm-10,msc-test-stub-5b875d749d-zd88p,1,16
1782714996,gsm-10,osmo-bsc-594654bd47-g97mv,1,5
1782714996,gsm-10,osmo-bts-virtual-6f6bd7c469-58nth,19,5
1782714996,gsm-10,osmo-bts-virtual-n56-7c5589df67-qm5q6,16,5
1782714996,gsm-10,osmo-hlr-546bdb8988-kbf2x,1,2
1782714996,gsm-10,osmo-mgw-8c8fc67d6-sj8ws,1,2
1782714996,gsm-10,osmo-mobile-7cd864fcdc-f9g26,4,36
1782714996,gsm-10,osmo-stp-768687f494-7gpwr,1,2
1782714996,gsm-10,virtphy-65b766dcb8-csnnh,7,1
1782714998,gsm-10,bsc-stub-8457dd7754-nppdw,2,21
1782714998,gsm-10,msc-test-stub-5b875d749d-zd88p,1,16
1782714998,gsm-10,osmo-bsc-594654bd47-g97mv,1,5
1782714998,gsm-10,osmo-bts-virtual-6f6bd7c469-58nth,19,5
1782714998,gsm-10,osmo-bts-virtual-n56-7c5589df67-qm5q6,16,5
1782714998,gsm-10,osmo-hlr-546bdb8988-kbf2x,1,2
1782714998,gsm-10,osmo-mgw-8c8fc67d6-sj8ws,1,2
1782714998,gsm-10,osmo-mobile-7cd864fcdc-f9g26,4,36
1782714998,gsm-10,osmo-stp-768687f494-7gpwr,1,2
1782714998,gsm-10,virtphy-65b766dcb8-csnnh,7,1
1782715001,gsm-10,bsc-stub-8457dd7754-nppdw,2,21
1782715001,gsm-10,msc-test-stub-5b875d749d-zd88p,1,16
1782715001,gsm-10,osmo-bsc-594654bd47-g97mv,1,5
1782715001,gsm-10,osmo-bts-virtual-6f6bd7c469-58nth,19,5
1782715001,gsm-10,osmo-bts-virtual-n56-7c5589df67-qm5q6,16,5
1782715001,gsm-10,osmo-hlr-546bdb8988-kbf2x,1,2
1782715001,gsm-10,osmo-mgw-8c8fc67d6-sj8ws,1,2
1782715001,gsm-10,osmo-mobile-7cd864fcdc-f9g26,4,36
1782715001,gsm-10,osmo-stp-768687f494-7gpwr,1,2
1782715001,gsm-10,virtphy-65b766dcb8-csnnh,7,1
1782715003,gsm-10,bsc-stub-8457dd7754-nppdw,3,21
1782715003,gsm-10,msc-test-stub-5b875d749d-zd88p,1,16
1782715003,gsm-10,osmo-bsc-594654bd47-g97mv,1,5
1782715003,gsm-10,osmo-bts-virtual-6f6bd7c469-58nth,20,5
1782715003,gsm-10,osmo-bts-virtual-n56-7c5589df67-qm5q6,15,5
1782715003,gsm-10,osmo-hlr-546bdb8988-kbf2x,1,2
1782715003,gsm-10,osmo-mgw-8c8fc67d6-sj8ws,1,2
1782715003,gsm-10,osmo-mobile-7cd864fcdc-f9g26,5,36
1782715003,gsm-10,osmo-stp-768687f494-7gpwr,1,2
1782715003,gsm-10,virtphy-65b766dcb8-csnnh,7,1
1782715005,gsm-10,bsc-stub-8457dd7754-nppdw,3,21
1782715005,gsm-10,msc-test-stub-5b875d749d-zd88p,1,16
1782715005,gsm-10,osmo-bsc-594654bd47-g97mv,1,5
1782715005,gsm-10,osmo-bts-virtual-6f6bd7c469-58nth,20,5
1782715005,gsm-10,osmo-bts-virtual-n56-7c5589df67-qm5q6,15,5
1782715005,gsm-10,osmo-hlr-546bdb8988-kbf2x,1,2
1782715005,gsm-10,osmo-mgw-8c8fc67d6-sj8ws,1,2
1782715005,gsm-10,osmo-mobile-7cd864fcdc-f9g26,5,36
1782715005,gsm-10,osmo-stp-768687f494-7gpwr,1,2
1782715005,gsm-10,virtphy-65b766dcb8-csnnh,7,1
1782715008,gsm-10,bsc-stub-8457dd7754-nppdw,3,21
1782715008,gsm-10,msc-test-stub-5b875d749d-zd88p,1,16
1782715008,gsm-10,osmo-bsc-594654bd47-g97mv,1,5
1782715008,gsm-10,osmo-bts-virtual-6f6bd7c469-58nth,20,5
1782715008,gsm-10,osmo-bts-virtual-n56-7c5589df67-qm5q6,15,5
1782715008,gsm-10,osmo-hlr-546bdb8988-kbf2x,1,2
1782715008,gsm-10,osmo-mgw-8c8fc67d6-sj8ws,1,2
1782715008,gsm-10,osmo-mobile-7cd864fcdc-f9g26,5,36
1782715008,gsm-10,osmo-stp-768687f494-7gpwr,1,2
1782715008,gsm-10,virtphy-65b766dcb8-csnnh,7,1
1782715010,gsm-10,bsc-stub-8457dd7754-nppdw,3,21
1782715010,gsm-10,msc-test-stub-5b875d749d-zd88p,1,16
1782715010,gsm-10,osmo-bsc-594654bd47-g97mv,1,5
1782715010,gsm-10,osmo-bts-virtual-6f6bd7c469-58nth,20,5
1782715010,gsm-10,osmo-bts-virtual-n56-7c5589df67-qm5q6,15,5
1782715010,gsm-10,osmo-hlr-546bdb8988-kbf2x,1,2
1782715010,gsm-10,osmo-mgw-8c8fc67d6-sj8ws,1,2
1782715010,gsm-10,osmo-mobile-7cd864fcdc-f9g26,5,36
1782715010,gsm-10,osmo-stp-768687f494-7gpwr,1,2
1782715010,gsm-10,virtphy-65b766dcb8-csnnh,7,1
1782715012,gsm-10,bsc-stub-8457dd7754-nppdw,3,21
1782715012,gsm-10,msc-test-stub-5b875d749d-zd88p,1,16
1782715012,gsm-10,osmo-bsc-594654bd47-g97mv,1,5
1782715012,gsm-10,osmo-bts-virtual-6f6bd7c469-58nth,20,5
1782715012,gsm-10,osmo-bts-virtual-n56-7c5589df67-qm5q6,15,5
1782715012,gsm-10,osmo-hlr-546bdb8988-kbf2x,1,2
1782715012,gsm-10,osmo-mgw-8c8fc67d6-sj8ws,1,2
1782715012,gsm-10,osmo-mobile-7cd864fcdc-f9g26,5,36
1782715012,gsm-10,osmo-stp-768687f494-7gpwr,1,2
1782715012,gsm-10,virtphy-65b766dcb8-csnnh,7,1
1782715014,gsm-10,bsc-stub-8457dd7754-nppdw,3,21
1782715014,gsm-10,msc-test-stub-5b875d749d-zd88p,1,16
1782715014,gsm-10,osmo-bsc-594654bd47-g97mv,1,5
1782715014,gsm-10,osmo-bts-virtual-6f6bd7c469-58nth,20,5
1782715014,gsm-10,osmo-bts-virtual-n56-7c5589df67-qm5q6,15,5
1782715014,gsm-10,osmo-hlr-546bdb8988-kbf2x,1,2
1782715014,gsm-10,osmo-mgw-8c8fc67d6-sj8ws,1,2
1782715014,gsm-10,osmo-mobile-7cd864fcdc-f9g26,5,36
1782715014,gsm-10,osmo-stp-768687f494-7gpwr,1,2
1782715014,gsm-10,virtphy-65b766dcb8-csnnh,7,1
1782715016,gsm-10,bsc-stub-8457dd7754-nppdw,3,21
1782715016,gsm-10,msc-test-stub-5b875d749d-zd88p,1,16
1782715016,gsm-10,osmo-bsc-594654bd47-g97mv,1,5
1782715016,gsm-10,osmo-bts-virtual-6f6bd7c469-58nth,20,5
1782715016,gsm-10,osmo-bts-virtual-n56-7c5589df67-qm5q6,15,5
1782715016,gsm-10,osmo-hlr-546bdb8988-kbf2x,1,2
1782715016,gsm-10,osmo-mgw-8c8fc67d6-sj8ws,1,2
1782715016,gsm-10,osmo-mobile-7cd864fcdc-f9g26,5,36
1782715016,gsm-10,osmo-stp-768687f494-7gpwr,1,2
1782715016,gsm-10,virtphy-65b766dcb8-csnnh,7,1
1782715018,gsm-10,bsc-stub-8457dd7754-nppdw,2,21
1782715018,gsm-10,msc-test-stub-5b875d749d-zd88p,1,16
1782715018,gsm-10,osmo-bsc-594654bd47-g97mv,1,5
1782715018,gsm-10,osmo-bts-virtual-6f6bd7c469-58nth,19,5
1782715018,gsm-10,osmo-bts-virtual-n56-7c5589df67-qm5q6,16,5
1782715018,gsm-10,osmo-hlr-546bdb8988-kbf2x,1,2
1782715018,gsm-10,osmo-mgw-8c8fc67d6-sj8ws,1,2
1782715018,gsm-10,osmo-mobile-7cd864fcdc-f9g26,4,36
1782715018,gsm-10,osmo-stp-768687f494-7gpwr,1,2
1782715018,gsm-10,virtphy-65b766dcb8-csnnh,7,1
1782715020,gsm-10,bsc-stub-8457dd7754-nppdw,2,21
1782715020,gsm-10,msc-test-stub-5b875d749d-zd88p,1,16
1782715020,gsm-10,osmo-bsc-594654bd47-g97mv,1,5
1782715020,gsm-10,osmo-bts-virtual-6f6bd7c469-58nth,19,5
1782715020,gsm-10,osmo-bts-virtual-n56-7c5589df67-qm5q6,16,5
1782715020,gsm-10,osmo-hlr-546bdb8988-kbf2x,1,2
1782715020,gsm-10,osmo-mgw-8c8fc67d6-sj8ws,1,2
1782715020,gsm-10,osmo-mobile-7cd864fcdc-f9g26,4,36
1782715020,gsm-10,osmo-stp-768687f494-7gpwr,1,2
1782715020,gsm-10,virtphy-65b766dcb8-csnnh,7,1
1782715023,gsm-10,bsc-stub-8457dd7754-nppdw,2,21
1782715023,gsm-10,msc-test-stub-5b875d749d-zd88p,1,16
1782715023,gsm-10,osmo-bsc-594654bd47-g97mv,1,5
1782715023,gsm-10,osmo-bts-virtual-6f6bd7c469-58nth,19,5
1782715023,gsm-10,osmo-bts-virtual-n56-7c5589df67-qm5q6,16,5
1782715023,gsm-10,osmo-hlr-546bdb8988-kbf2x,1,2
1782715023,gsm-10,osmo-mgw-8c8fc67d6-sj8ws,1,2
1782715023,gsm-10,osmo-mobile-7cd864fcdc-f9g26,4,36
1782715023,gsm-10,osmo-stp-768687f494-7gpwr,1,2
1782715023,gsm-10,virtphy-65b766dcb8-csnnh,7,1
1782715025,gsm-10,bsc-stub-8457dd7754-nppdw,2,21
1782715025,gsm-10,msc-test-stub-5b875d749d-zd88p,1,16
1782715025,gsm-10,osmo-bsc-594654bd47-g97mv,1,5
1782715025,gsm-10,osmo-bts-virtual-6f6bd7c469-58nth,19,5
1782715025,gsm-10,osmo-bts-virtual-n56-7c5589df67-qm5q6,16,5
1782715025,gsm-10,osmo-hlr-546bdb8988-kbf2x,1,2
1782715025,gsm-10,osmo-mgw-8c8fc67d6-sj8ws,1,2
1782715025,gsm-10,osmo-mobile-7cd864fcdc-f9g26,4,36
1782715025,gsm-10,osmo-stp-768687f494-7gpwr,1,2
1782715025,gsm-10,virtphy-65b766dcb8-csnnh,7,1
1782715027,gsm-10,bsc-stub-8457dd7754-nppdw,2,21
1782715027,gsm-10,msc-test-stub-5b875d749d-zd88p,1,16
1782715027,gsm-10,osmo-bsc-594654bd47-g97mv,1,5
1782715027,gsm-10,osmo-bts-virtual-6f6bd7c469-58nth,19,5
1782715027,gsm-10,osmo-bts-virtual-n56-7c5589df67-qm5q6,16,5
1782715027,gsm-10,osmo-hlr-546bdb8988-kbf2x,1,2
1782715027,gsm-10,osmo-mgw-8c8fc67d6-sj8ws,1,2
1782715027,gsm-10,osmo-mobile-7cd864fcdc-f9g26,4,36
1782715027,gsm-10,osmo-stp-768687f494-7gpwr,1,2
1782715027,gsm-10,virtphy-65b766dcb8-csnnh,7,1
1782715030,gsm-10,bsc-stub-8457dd7754-nppdw,2,21
1782715030,gsm-10,msc-test-stub-5b875d749d-zd88p,1,16
1782715030,gsm-10,osmo-bsc-594654bd47-g97mv,1,5
1782715030,gsm-10,osmo-bts-virtual-6f6bd7c469-58nth,19,5
1782715030,gsm-10,osmo-bts-virtual-n56-7c5589df67-qm5q6,16,5
1782715030,gsm-10,osmo-hlr-546bdb8988-kbf2x,1,2
1782715030,gsm-10,osmo-mgw-8c8fc67d6-sj8ws,1,2
1782715030,gsm-10,osmo-mobile-7cd864fcdc-f9g26,4,36
1782715030,gsm-10,osmo-stp-768687f494-7gpwr,1,2
1782715030,gsm-10,virtphy-65b766dcb8-csnnh,7,1
1782715032,gsm-10,bsc-stub-8457dd7754-nppdw,2,21
1782715032,gsm-10,msc-test-stub-5b875d749d-zd88p,1,16
1782715032,gsm-10,osmo-bsc-594654bd47-g97mv,1,5
1782715032,gsm-10,osmo-bts-virtual-6f6bd7c469-58nth,19,5
1782715032,gsm-10,osmo-bts-virtual-n56-7c5589df67-qm5q6,16,5
1782715032,gsm-10,osmo-hlr-546bdb8988-kbf2x,1,2
1782715032,gsm-10,osmo-mgw-8c8fc67d6-sj8ws,1,2
1782715032,gsm-10,osmo-mobile-7cd864fcdc-f9g26,4,36
1782715032,gsm-10,osmo-stp-768687f494-7gpwr,1,2
1782715032,gsm-10,virtphy-65b766dcb8-csnnh,7,1
1782715034,gsm-10,bsc-stub-8457dd7754-nppdw,3,21
1782715034,gsm-10,msc-test-stub-5b875d749d-zd88p,1,16
1782715034,gsm-10,osmo-bsc-594654bd47-g97mv,1,5
1782715034,gsm-10,osmo-bts-virtual-6f6bd7c469-58nth,18,5
1782715034,gsm-10,osmo-bts-virtual-n56-7c5589df67-qm5q6,15,5
1782715034,gsm-10,osmo-hlr-546bdb8988-kbf2x,1,2
1782715034,gsm-10,osmo-mgw-8c8fc67d6-sj8ws,1,2
1782715034,gsm-10,osmo-mobile-7cd864fcdc-f9g26,3,36
1782715034,gsm-10,osmo-stp-768687f494-7gpwr,1,2
1782715034,gsm-10,virtphy-65b766dcb8-csnnh,7,1
1782715036,gsm-10,bsc-stub-8457dd7754-nppdw,3,21
1782715036,gsm-10,msc-test-stub-5b875d749d-zd88p,1,16
1782715036,gsm-10,osmo-bsc-594654bd47-g97mv,1,5
1782715036,gsm-10,osmo-bts-virtual-6f6bd7c469-58nth,18,5
1782715036,gsm-10,osmo-bts-virtual-n56-7c5589df67-qm5q6,15,5
1782715036,gsm-10,osmo-hlr-546bdb8988-kbf2x,1,2
1782715036,gsm-10,osmo-mgw-8c8fc67d6-sj8ws,1,2
1782715036,gsm-10,osmo-mobile-7cd864fcdc-f9g26,3,36
1782715036,gsm-10,osmo-stp-768687f494-7gpwr,1,2
1782715036,gsm-10,virtphy-65b766dcb8-csnnh,7,1
1782715038,gsm-10,bsc-stub-8457dd7754-nppdw,3,21
1782715038,gsm-10,msc-test-stub-5b875d749d-zd88p,1,16
1782715038,gsm-10,osmo-bsc-594654bd47-g97mv,1,5
1782715038,gsm-10,osmo-bts-virtual-6f6bd7c469-58nth,18,5
1782715038,gsm-10,osmo-bts-virtual-n56-7c5589df67-qm5q6,15,5
1782715038,gsm-10,osmo-hlr-546bdb8988-kbf2x,1,2
1782715038,gsm-10,osmo-mgw-8c8fc67d6-sj8ws,1,2
1782715038,gsm-10,osmo-mobile-7cd864fcdc-f9g26,3,36
1782715038,gsm-10,osmo-stp-768687f494-7gpwr,1,2
1782715038,gsm-10,virtphy-65b766dcb8-csnnh,7,1
1782715040,gsm-10,bsc-stub-8457dd7754-nppdw,3,21
1782715040,gsm-10,msc-test-stub-5b875d749d-zd88p,1,16
1782715040,gsm-10,osmo-bsc-594654bd47-g97mv,1,5
1782715040,gsm-10,osmo-bts-virtual-6f6bd7c469-58nth,18,5
1782715040,gsm-10,osmo-bts-virtual-n56-7c5589df67-qm5q6,15,5
1782715040,gsm-10,osmo-hlr-546bdb8988-kbf2x,1,2
1782715040,gsm-10,osmo-mgw-8c8fc67d6-sj8ws,1,2
1782715040,gsm-10,osmo-mobile-7cd864fcdc-f9g26,3,36
1782715040,gsm-10,osmo-stp-768687f494-7gpwr,1,2
1782715040,gsm-10,virtphy-65b766dcb8-csnnh,7,1
1782715042,gsm-10,bsc-stub-8457dd7754-nppdw,3,21
1782715042,gsm-10,msc-test-stub-5b875d749d-zd88p,1,16
1782715042,gsm-10,osmo-bsc-594654bd47-g97mv,1,5
1782715042,gsm-10,osmo-bts-virtual-6f6bd7c469-58nth,18,5
1782715042,gsm-10,osmo-bts-virtual-n56-7c5589df67-qm5q6,15,5
1782715042,gsm-10,osmo-hlr-546bdb8988-kbf2x,1,2
1782715042,gsm-10,osmo-mgw-8c8fc67d6-sj8ws,1,2
1782715042,gsm-10,osmo-mobile-7cd864fcdc-f9g26,3,36
1782715042,gsm-10,osmo-stp-768687f494-7gpwr,1,2
1782715042,gsm-10,virtphy-65b766dcb8-csnnh,7,1
1782715045,gsm-10,bsc-stub-8457dd7754-nppdw,3,21
1782715045,gsm-10,msc-test-stub-5b875d749d-zd88p,1,16
1782715045,gsm-10,osmo-bsc-594654bd47-g97mv,1,5
