unix_ts,namespace,pod,cpu_m,mem_mib
1782470201,gsm-34,osmo-bts-virtual-5f8b9b86fc-87ccz,27,5
1782470201,gsm-34,osmo-hlr-546bdb8988-2ts7v,1,2
1782470201,gsm-34,osmo-mgw-8c8fc67d6-grk49,1,2
1782470201,gsm-34,osmo-mobile-7b5fcffcdf-fm2x5,3,33
1782470201,gsm-34,osmo-stp-768687f494-hs68c,1,2
1782470201,gsm-34,virtphy-5bb7b67558-gqchn,7,1
1782470203,gsm-34,msc-test-stub-5b875d749d-gshdc,2,16
1782470203,gsm-34,osmo-bsc-594654bd47-76psp,1,5
1782470203,gsm-34,osmo-bts-virtual-5f8b9b86fc-87ccz,23,5
1782470203,gsm-34,osmo-hlr-546bdb8988-2ts7v,1,2
1782470203,gsm-34,osmo-mgw-8c8fc67d6-grk49,1,2
1782470203,gsm-34,osmo-mobile-7b5fcffcdf-fm2x5,4,32
1782470203,gsm-34,osmo-stp-768687f494-hs68c,1,2
1782470203,gsm-34,ttcn3-tc-26-7-4-2-2-2-1-n8rl5,12,1
1782470203,gsm-34,virtphy-5bb7b67558-gqchn,6,1
1782470206,gsm-34,msc-test-stub-5b875d749d-gshdc,2,16
1782470206,gsm-34,osmo-bsc-594654bd47-76psp,1,5
1782470206,gsm-34,osmo-bts-virtual-5f8b9b86fc-87ccz,23,5
1782470206,gsm-34,osmo-hlr-546bdb8988-2ts7v,1,2
1782470206,gsm-34,osmo-mgw-8c8fc67d6-grk49,1,2
1782470206,gsm-34,osmo-mobile-7b5fcffcdf-fm2x5,4,32
1782470206,gsm-34,osmo-stp-768687f494-hs68c,1,2
1782470206,gsm-34,ttcn3-tc-26-7-4-2-2-2-1-n8rl5,12,1
1782470206,gsm-34,virtphy-5bb7b67558-gqchn,6,1
