unix_ts,namespace,pod,cpu_m,mem_mib
1782200483,gsm-4,osmo-bsc-594654bd47-pw8zx,2,5
1782200483,gsm-4,osmo-bts-virtual-5f8b9b86fc-xr2dv,15,5
1782200483,gsm-4,osmo-hlr-546bdb8988-pr8mw,1,2
1782200483,gsm-4,osmo-mgw-8c8fc67d6-vl25h,4,2
1782200483,gsm-4,osmo-mobile-74f4b9d576-85bp6,5,36
1782200483,gsm-4,osmo-stp-768687f494-n4w49,4,2
1782200483,gsm-4,virtphy-7cb5464db9-4fqz8,8,1
1782200485,gsm-4,msc-test-stub-5b875d749d-kh9bd,1,16
1782200485,gsm-4,osmo-bsc-594654bd47-pw8zx,2,5
1782200485,gsm-4,osmo-bts-virtual-5f8b9b86fc-xr2dv,15,5
1782200485,gsm-4,osmo-hlr-546bdb8988-pr8mw,1,2
1782200485,gsm-4,osmo-mgw-8c8fc67d6-vl25h,4,2
1782200485,gsm-4,osmo-mobile-74f4b9d576-85bp6,5,36
1782200485,gsm-4,osmo-stp-768687f494-n4w49,4,2
1782200485,gsm-4,virtphy-7cb5464db9-4fqz8,8,1
1782200487,gsm-4,msc-test-stub-5b875d749d-kh9bd,1,16
1782200487,gsm-4,osmo-bsc-594654bd47-pw8zx,1,5
1782200487,gsm-4,osmo-bts-virtual-5f8b9b86fc-xr2dv,17,5
1782200487,gsm-4,osmo-hlr-546bdb8988-pr8mw,1,2
1782200487,gsm-4,osmo-mgw-8c8fc67d6-vl25h,1,2
1782200487,gsm-4,osmo-mobile-74f4b9d576-85bp6,4,36
1782200487,gsm-4,osmo-stp-768687f494-n4w49,1,2
1782200487,gsm-4,virtphy-7cb5464db9-4fqz8,7,1
1782200490,gsm-4,msc-test-stub-5b875d749d-kh9bd,1,16
1782200490,gsm-4,osmo-bsc-594654bd47-pw8zx,1,5
1782200490,gsm-4,osmo-bts-virtual-5f8b9b86fc-xr2dv,17,5
1782200490,gsm-4,osmo-hlr-546bdb8988-pr8mw,1,2
1782200490,gsm-4,osmo-mgw-8c8fc67d6-vl25h,1,2
1782200490,gsm-4,osmo-mobile-74f4b9d576-85bp6,4,36
1782200490,gsm-4,osmo-stp-768687f494-n4w49,1,2
1782200490,gsm-4,virtphy-7cb5464db9-4fqz8,7,1
1782200492,gsm-4,msc-test-stub-5b875d749d-kh9bd,1,16
1782200492,gsm-4,osmo-bsc-594654bd47-pw8zx,1,5
1782200492,gsm-4,osmo-bts-virtual-5f8b9b86fc-xr2dv,17,5
1782200492,gsm-4,osmo-hlr-546bdb8988-pr8mw,1,2
1782200492,gsm-4,osmo-mgw-8c8fc67d6-vl25h,1,2
1782200492,gsm-4,osmo-mobile-74f4b9d576-85bp6,4,36
1782200492,gsm-4,osmo-stp-768687f494-n4w49,1,2
1782200492,gsm-4,virtphy-7cb5464db9-4fqz8,7,1
1782200494,gsm-4,msc-test-stub-5b875d749d-kh9bd,1,16
1782200494,gsm-4,osmo-bsc-594654bd47-pw8zx,1,5
1782200494,gsm-4,osmo-bts-virtual-5f8b9b86fc-xr2dv,17,5
1782200494,gsm-4,osmo-hlr-546bdb8988-pr8mw,1,2
1782200494,gsm-4,osmo-mgw-8c8fc67d6-vl25h,1,2
1782200494,gsm-4,osmo-mobile-74f4b9d576-85bp6,4,36
1782200494,gsm-4,osmo-stp-768687f494-n4w49,1,2
1782200494,gsm-4,virtphy-7cb5464db9-4fqz8,7,1
1782200496,gsm-4,msc-test-stub-5b875d749d-kh9bd,1,16
1782200496,gsm-4,osmo-bsc-594654bd47-pw8zx,1,5
1782200496,gsm-4,osmo-bts-virtual-5f8b9b86fc-xr2dv,17,5
1782200496,gsm-4,osmo-hlr-546bdb8988-pr8mw,1,2
1782200496,gsm-4,osmo-mgw-8c8fc67d6-vl25h,1,2
1782200496,gsm-4,osmo-mobile-74f4b9d576-85bp6,4,36
1782200496,gsm-4,osmo-stp-768687f494-n4w49,1,2
1782200496,gsm-4,virtphy-7cb5464db9-4fqz8,7,1
1782200498,gsm-4,msc-test-stub-5b875d749d-kh9bd,1,16
1782200498,gsm-4,osmo-bsc-594654bd47-pw8zx,1,5
1782200498,gsm-4,osmo-bts-virtual-5f8b9b86fc-xr2dv,17,5
1782200498,gsm-4,osmo-hlr-546bdb8988-pr8mw,1,2
1782200498,gsm-4,osmo-mgw-8c8fc67d6-vl25h,1,2
1782200498,gsm-4,osmo-mobile-74f4b9d576-85bp6,4,36
1782200498,gsm-4,osmo-stp-768687f494-n4w49,1,2
1782200498,gsm-4,virtphy-7cb5464db9-4fqz8,7,1
1782200500,gsm-4,msc-test-stub-5b875d749d-kh9bd,1,16
1782200500,gsm-4,osmo-bsc-594654bd47-pw8zx,1,5
1782200500,gsm-4,osmo-bts-virtual-5f8b9b86fc-xr2dv,17,5
1782200500,gsm-4,osmo-hlr-546bdb8988-pr8mw,1,2
1782200500,gsm-4,osmo-mgw-8c8fc67d6-vl25h,1,2
1782200500,gsm-4,osmo-mobile-74f4b9d576-85bp6,4,36
1782200500,gsm-4,osmo-stp-768687f494-n4w49,1,2
1782200500,gsm-4,virtphy-7cb5464db9-4fqz8,7,1
1782200502,gsm-4,msc-test-stub-5b875d749d-kh9bd,1,16
1782200502,gsm-4,osmo-bsc-594654bd47-pw8zx,1,5
1782200502,gsm-4,osmo-bts-virtual-5f8b9b86fc-xr2dv,17,5
1782200502,gsm-4,osmo-hlr-546bdb8988-pr8mw,1,2
1782200502,gsm-4,osmo-mgw-8c8fc67d6-vl25h,1,2
1782200502,gsm-4,osmo-mobile-74f4b9d576-85bp6,4,36
1782200502,gsm-4,osmo-stp-768687f494-n4w49,1,2
1782200502,gsm-4,virtphy-7cb5464db9-4fqz8,7,1
1782200504,gsm-4,msc-test-stub-5b875d749d-kh9bd,3,16
1782200504,gsm-4,osmo-bsc-594654bd47-pw8zx,1,5
1782200504,gsm-4,osmo-bts-virtual-5f8b9b86fc-xr2dv,16,5
1782200504,gsm-4,osmo-hlr-546bdb8988-pr8mw,1,2
1782200504,gsm-4,osmo-mgw-8c8fc67d6-vl25h,1,2
1782200504,gsm-4,osmo-mobile-74f4b9d576-85bp6,5,36
1782200504,gsm-4,osmo-stp-768687f494-n4w49,1,2
1782200504,gsm-4,ttcn3-tc-26-7-2-2-1-8dxd2,9,6
1782200504,gsm-4,virtphy-7cb5464db9-4fqz8,6,1
1782200506,gsm-4,msc-test-stub-5b875d749d-kh9bd,3,16
1782200506,gsm-4,osmo-bsc-594654bd47-pw8zx,1,5
1782200506,gsm-4,osmo-bts-virtual-5f8b9b86fc-xr2dv,16,5
1782200506,gsm-4,osmo-hlr-546bdb8988-pr8mw,1,2
1782200506,gsm-4,osmo-mgw-8c8fc67d6-vl25h,1,2
1782200506,gsm-4,osmo-mobile-74f4b9d576-85bp6,5,36
1782200506,gsm-4,osmo-stp-768687f494-n4w49,1,2
1782200506,gsm-4,ttcn3-tc-26-7-2-2-1-8dxd2,9,6
1782200506,gsm-4,virtphy-7cb5464db9-4fqz8,6,1
1782200508,gsm-4,msc-test-stub-5b875d749d-kh9bd,3,16
1782200508,gsm-4,osmo-bsc-594654bd47-pw8zx,1,5
1782200508,gsm-4,osmo-bts-virtual-5f8b9b86fc-xr2dv,16,5
1782200508,gsm-4,osmo-hlr-546bdb8988-pr8mw,1,2
1782200508,gsm-4,osmo-mgw-8c8fc67d6-vl25h,1,2
1782200508,gsm-4,osmo-mobile-74f4b9d576-85bp6,5,36
1782200508,gsm-4,osmo-stp-768687f494-n4w49,1,2
1782200508,gsm-4,ttcn3-tc-26-7-2-2-1-8dxd2,9,6
1782200508,gsm-4,virtphy-7cb5464db9-4fqz8,6,1
1782200510,gsm-4,msc-test-stub-5b875d749d-kh9bd,3,16
1782200510,gsm-4,osmo-bsc-594654bd47-pw8zx,1,5
1782200510,gsm-4,osmo-bts-virtual-5f8b9b86fc-xr2dv,16,5
1782200510,gsm-4,osmo-hlr-546bdb8988-pr8mw,1,2
1782200510,gsm-4,osmo-mgw-8c8fc67d6-vl25h,1,2
1782200510,gsm-4,osmo-mobile-74f4b9d576-85bp6,5,36
1782200510,gsm-4,osmo-stp-768687f494-n4w49,1,2
1782200510,gsm-4,ttcn3-tc-26-7-2-2-1-8dxd2,9,6
1782200510,gsm-4,virtphy-7cb5464db9-4fqz8,6,1
1782200513,gsm-4,msc-test-stub-5b875d749d-kh9bd,3,16
1782200513,gsm-4,osmo-bsc-594654bd47-pw8zx,1,5
1782200513,gsm-4,osmo-bts-virtual-5f8b9b86fc-xr2dv,16,5
1782200513,gsm-4,osmo-hlr-546bdb8988-pr8mw,1,2
1782200513,gsm-4,osmo-mgw-8c8fc67d6-vl25h,1,2
1782200513,gsm-4,osmo-mobile-74f4b9d576-85bp6,5,36
1782200513,gsm-4,osmo-stp-768687f494-n4w49,1,2
1782200513,gsm-4,ttcn3-tc-26-7-2-2-1-8dxd2,9,6
1782200513,gsm-4,virtphy-7cb5464db9-4fqz8,6,1
1782200515,gsm-4,msc-test-stub-5b875d749d-kh9bd,3,16
1782200515,gsm-4,osmo-bsc-594654bd47-pw8zx,1,5
1782200515,gsm-4,osmo-bts-virtual-5f8b9b86fc-xr2dv,16,5
1782200515,gsm-4,osmo-hlr-546bdb8988-pr8mw,1,2
1782200515,gsm-4,osmo-mgw-8c8fc67d6-vl25h,1,2
1782200515,gsm-4,osmo-mobile-74f4b9d576-85bp6,5,36
1782200515,gsm-4,osmo-stp-768687f494-n4w49,1,2
1782200515,gsm-4,ttcn3-tc-26-7-2-2-1-8dxd2,9,6
1782200515,gsm-4,virtphy-7cb5464db9-4fqz8,6,1
1782200518,gsm-4,msc-test-stub-5b875d749d-kh9bd,1,16
1782200518,gsm-4,osmo-bsc-594654bd47-pw8zx,1,5
1782200518,gsm-4,osmo-bts-virtual-5f8b9b86fc-xr2dv,17,5
1782200518,gsm-4,osmo-hlr-546bdb8988-pr8mw,1,2
1782200518,gsm-4,osmo-mgw-8c8fc67d6-vl25h,1,2
1782200518,gsm-4,osmo-mobile-74f4b9d576-85bp6,3,36
1782200518,gsm-4,osmo-stp-768687f494-n4w49,1,2
1782200518,gsm-4,ttcn3-tc-26-7-2-2-1-8dxd2,1,6
1782200518,gsm-4,virtphy-7cb5464db9-4fqz8,7,1
1782200520,gsm-4,msc-test-stub-5b875d749d-kh9bd,1,16
1782200520,gsm-4,osmo-bsc-594654bd47-pw8zx,1,5
1782200520,gsm-4,osmo-bts-virtual-5f8b9b86fc-xr2dv,17,5
1782200520,gsm-4,osmo-hlr-546bdb8988-pr8mw,1,2
1782200520,gsm-4,osmo-mgw-8c8fc67d6-vl25h,1,2
1782200520,gsm-4,osmo-mobile-74f4b9d576-85bp6,3,36
1782200520,gsm-4,osmo-stp-768687f494-n4w49,1,2
1782200520,gsm-4,ttcn3-tc-26-7-2-2-1-8dxd2,1,6
1782200520,gsm-4,virtphy-7cb5464db9-4fqz8,7,1
1782200522,gsm-4,msc-test-stub-5b875d749d-kh9bd,1,16
1782200522,gsm-4,osmo-bsc-594654bd47-pw8zx,1,5
1782200522,gsm-4,osmo-bts-virtual-5f8b9b86fc-xr2dv,17,5
1782200522,gsm-4,osmo-hlr-546bdb8988-pr8mw,1,2
1782200522,gsm-4,osmo-mgw-8c8fc67d6-vl25h,1,2
1782200522,gsm-4,osmo-mobile-74f4b9d576-85bp6,3,36
1782200522,gsm-4,osmo-stp-768687f494-n4w49,1,2
1782200522,gsm-4,ttcn3-tc-26-7-2-2-1-8dxd2,1,6
1782200522,gsm-4,virtphy-7cb5464db9-4fqz8,7,1
1782200525,gsm-4,msc-test-stub-5b875d749d-kh9bd,1,16
1782200525,gsm-4,osmo-bsc-594654bd47-pw8zx,1,5
1782200525,gsm-4,osmo-bts-virtual-5f8b9b86fc-xr2dv,17,5
1782200525,gsm-4,osmo-hlr-546bdb8988-pr8mw,1,2
1782200525,gsm-4,osmo-mgw-8c8fc67d6-vl25h,1,2
1782200525,gsm-4,osmo-mobile-74f4b9d576-85bp6,3,36
1782200525,gsm-4,osmo-stp-768687f494-n4w49,1,2
1782200525,gsm-4,ttcn3-tc-26-7-2-2-1-8dxd2,1,6
1782200525,gsm-4,virtphy-7cb5464db9-4fqz8,7,1
1782200527,gsm-4,msc-test-stub-5b875d749d-kh9bd,1,16
1782200527,gsm-4,osmo-bsc-594654bd47-pw8zx,1,5
1782200527,gsm-4,osmo-bts-virtual-5f8b9b86fc-xr2dv,17,5
1782200527,gsm-4,osmo-hlr-546bdb8988-pr8mw,1,2
1782200527,gsm-4,osmo-mgw-8c8fc67d6-vl25h,1,2
1782200527,gsm-4,osmo-mobile-74f4b9d576-85bp6,3,36
1782200527,gsm-4,osmo-stp-768687f494-n4w49,1,2
1782200527,gsm-4,ttcn3-tc-26-7-2-2-1-8dxd2,1,6
1782200527,gsm-4,virtphy-7cb5464db9-4fqz8,7,1
1782200529,gsm-4,msc-test-stub-5b875d749d-kh9bd,1,16
1782200529,gsm-4,osmo-bsc-594654bd47-pw8zx,1,5
1782200529,gsm-4,osmo-bts-virtual-5f8b9b86fc-xr2dv,17,5
1782200529,gsm-4,osmo-hlr-546bdb8988-pr8mw,1,2
1782200529,gsm-4,osmo-mgw-8c8fc67d6-vl25h,1,2
1782200529,gsm-4,osmo-mobile-74f4b9d576-85bp6,3,36
1782200529,gsm-4,osmo-stp-768687f494-n4w49,1,2
1782200529,gsm-4,ttcn3-tc-26-7-2-2-1-8dxd2,1,6
1782200529,gsm-4,virtphy-7cb5464db9-4fqz8,7,1
1782200531,gsm-4,msc-test-stub-5b875d749d-kh9bd,1,16
1782200531,gsm-4,osmo-bsc-594654bd47-pw8zx,1,5
1782200531,gsm-4,osmo-bts-virtual-5f8b9b86fc-xr2dv,17,5
1782200531,gsm-4,osmo-hlr-546bdb8988-pr8mw,1,2
1782200531,gsm-4,osmo-mgw-8c8fc67d6-vl25h,1,2
1782200531,gsm-4,osmo-mobile-74f4b9d576-85bp6,3,36
1782200531,gsm-4,osmo-stp-768687f494-n4w49,1,2
1782200531,gsm-4,ttcn3-tc-26-7-2-2-1-8dxd2,1,6
1782200531,gsm-4,virtphy-7cb5464db9-4fqz8,7,1
1782200533,gsm-4,msc-test-stub-5b875d749d-kh9bd,1,16
1782200533,gsm-4,osmo-bsc-594654bd47-pw8zx,1,5
1782200533,gsm-4,osmo-bts-virtual-5f8b9b86fc-xr2dv,17,5
1782200533,gsm-4,osmo-hlr-546bdb8988-pr8mw,1,2
1782200533,gsm-4,osmo-mgw-8c8fc67d6-vl25h,1,2
1782200533,gsm-4,osmo-mobile-74f4b9d576-85bp6,3,36
1782200533,gsm-4,osmo-stp-768687f494-n4w49,1,2
1782200533,gsm-4,ttcn3-tc-26-7-2-2-1-8dxd2,1,6
1782200533,gsm-4,virtphy-7cb5464db9-4fqz8,6,1
1782200535,gsm-4,msc-test-stub-5b875d749d-kh9bd,1,16
1782200535,gsm-4,osmo-bsc-594654bd47-pw8zx,1,5
1782200535,gsm-4,osmo-bts-virtual-5f8b9b86fc-xr2dv,17,5
1782200535,gsm-4,osmo-hlr-546bdb8988-pr8mw,1,2
1782200535,gsm-4,osmo-mgw-8c8fc67d6-vl25h,1,2
1782200535,gsm-4,osmo-mobile-74f4b9d576-85bp6,3,36
1782200535,gsm-4,osmo-stp-768687f494-n4w49,1,2
1782200535,gsm-4,ttcn3-tc-26-7-2-2-1-8dxd2,1,6
1782200535,gsm-4,virtphy-7cb5464db9-4fqz8,6,1
1782200537,gsm-4,msc-test-stub-5b875d749d-kh9bd,1,16
1782200537,gsm-4,osmo-bsc-594654bd47-pw8zx,1,5
1782200537,gsm-4,osmo-bts-virtual-5f8b9b86fc-xr2dv,17,5
1782200537,gsm-4,osmo-hlr-546bdb8988-pr8mw,1,2
1782200537,gsm-4,osmo-mgw-8c8fc67d6-vl25h,1,2
1782200537,gsm-4,osmo-mobile-74f4b9d576-85bp6,3,36
1782200537,gsm-4,osmo-stp-768687f494-n4w49,1,2
1782200537,gsm-4,ttcn3-tc-26-7-2-2-1-8dxd2,1,6
1782200537,gsm-4,virtphy-7cb5464db9-4fqz8,6,1
1782200539,gsm-4,msc-test-stub-5b875d749d-kh9bd,1,16
1782200539,gsm-4,osmo-bsc-594654bd47-pw8zx,1,5
1782200539,gsm-4,osmo-bts-virtual-5f8b9b86fc-xr2dv,17,5
1782200539,gsm-4,osmo-hlr-546bdb8988-pr8mw,1,2
1782200539,gsm-4,osmo-mgw-8c8fc67d6-vl25h,1,2
1782200539,gsm-4,osmo-mobile-74f4b9d576-85bp6,3,36
1782200539,gsm-4,osmo-stp-768687f494-n4w49,1,2
1782200539,gsm-4,ttcn3-tc-26-7-2-2-1-8dxd2,1,6
1782200539,gsm-4,virtphy-7cb5464db9-4fqz8,6,1
1782200541,gsm-4,msc-test-stub-5b875d749d-kh9bd,1,16
1782200541,gsm-4,osmo-bsc-594654bd47-pw8zx,1,5
1782200541,gsm-4,osmo-bts-virtual-5f8b9b86fc-xr2dv,17,5
1782200541,gsm-4,osmo-hlr-546bdb8988-pr8mw,1,2
1782200541,gsm-4,osmo-mgw-8c8fc67d6-vl25h,1,2
1782200541,gsm-4,osmo-mobile-74f4b9d576-85bp6,3,36
1782200541,gsm-4,osmo-stp-768687f494-n4w49,1,2
1782200541,gsm-4,ttcn3-tc-26-7-2-2-1-8dxd2,1,6
1782200541,gsm-4,virtphy-7cb5464db9-4fqz8,6,1
1782200543,gsm-4,msc-test-stub-5b875d749d-kh9bd,1,16
1782200543,gsm-4,osmo-bsc-594654bd47-pw8zx,1,5
1782200543,gsm-4,osmo-bts-virtual-5f8b9b86fc-xr2dv,17,5
1782200543,gsm-4,osmo-hlr-546bdb8988-pr8mw,1,2
1782200543,gsm-4,osmo-mgw-8c8fc67d6-vl25h,1,2
1782200543,gsm-4,osmo-mobile-74f4b9d576-85bp6,3,36
1782200543,gsm-4,osmo-stp-768687f494-n4w49,1,2
1782200543,gsm-4,ttcn3-tc-26-7-2-2-1-8dxd2,1,6
1782200543,gsm-4,virtphy-7cb5464db9-4fqz8,6,1
1782200545,gsm-4,msc-test-stub-5b875d749d-kh9bd,1,16
1782200545,gsm-4,osmo-bsc-594654bd47-pw8zx,1,5
1782200545,gsm-4,osmo-bts-virtual-5f8b9b86fc-xr2dv,17,5
1782200545,gsm-4,osmo-hlr-546bdb8988-pr8mw,1,2
1782200545,gsm-4,osmo-mgw-8c8fc67d6-vl25h,1,2
1782200545,gsm-4,osmo-mobile-74f4b9d576-85bp6,3,36
1782200545,gsm-4,osmo-stp-768687f494-n4w49,1,2
1782200545,gsm-4,ttcn3-tc-26-7-2-2-1-8dxd2,1,6
1782200545,gsm-4,virtphy-7cb5464db9-4fqz8,6,1
1782200547,gsm-4,msc-test-stub-5b875d749d-kh9bd,1,16
1782200547,gsm-4,osmo-bsc-594654bd47-pw8zx,1,5
1782200547,gsm-4,osmo-bts-virtual-5f8b9b86fc-xr2dv,16,5
1782200547,gsm-4,osmo-hlr-546bdb8988-pr8mw,1,2
1782200547,gsm-4,osmo-mgw-8c8fc67d6-vl25h,1,2
1782200547,gsm-4,osmo-mobile-74f4b9d576-85bp6,3,36
1782200547,gsm-4,osmo-stp-768687f494-n4w49,1,2
1782200547,gsm-4,ttcn3-tc-26-7-2-2-1-8dxd2,1,6
1782200547,gsm-4,virtphy-7cb5464db9-4fqz8,7,1
1782200550,gsm-4,msc-test-stub-5b875d749d-kh9bd,1,16
1782200550,gsm-4,osmo-bsc-594654bd47-pw8zx,1,5
1782200550,gsm-4,osmo-bts-virtual-5f8b9b86fc-xr2dv,16,5
1782200550,gsm-4,osmo-hlr-546bdb8988-pr8mw,1,2
1782200550,gsm-4,osmo-mgw-8c8fc67d6-vl25h,1,2
1782200550,gsm-4,osmo-mobile-74f4b9d576-85bp6,3,36
1782200550,gsm-4,osmo-stp-768687f494-n4w49,1,2
1782200550,gsm-4,ttcn3-tc-26-7-2-2-1-8dxd2,1,6
1782200550,gsm-4,virtphy-7cb5464db9-4fqz8,7,1
1782200552,gsm-4,msc-test-stub-5b875d749d-kh9bd,1,16
1782200552,gsm-4,osmo-bsc-594654bd47-pw8zx,1,5
1782200552,gsm-4,osmo-bts-virtual-5f8b9b86fc-xr2dv,16,5
1782200552,gsm-4,osmo-hlr-546bdb8988-pr8mw,1,2
1782200552,gsm-4,osmo-mgw-8c8fc67d6-vl25h,1,2
1782200552,gsm-4,osmo-mobile-74f4b9d576-85bp6,3,36
1782200552,gsm-4,osmo-stp-768687f494-n4w49,1,2
1782200552,gsm-4,ttcn3-tc-26-7-2-2-1-8dxd2,1,6
1782200552,gsm-4,virtphy-7cb5464db9-4fqz8,7,1
1782200554,gsm-4,msc-test-stub-5b875d749d-kh9bd,1,16
1782200554,gsm-4,osmo-bsc-594654bd47-pw8zx,1,5
1782200554,gsm-4,osmo-bts-virtual-5f8b9b86fc-xr2dv,16,5
1782200554,gsm-4,osmo-hlr-546bdb8988-pr8mw,1,2
1782200554,gsm-4,osmo-mgw-8c8fc67d6-vl25h,1,2
1782200554,gsm-4,osmo-mobile-74f4b9d576-85bp6,3,36
1782200554,gsm-4,osmo-stp-768687f494-n4w49,1,2
1782200554,gsm-4,ttcn3-tc-26-7-2-2-1-8dxd2,1,6
1782200554,gsm-4,virtphy-7cb5464db9-4fqz8,7,1
1782200556,gsm-4,msc-test-stub-5b875d749d-kh9bd,1,16
1782200556,gsm-4,osmo-bsc-594654bd47-pw8zx,1,5
1782200556,gsm-4,osmo-bts-virtual-5f8b9b86fc-xr2dv,16,5
1782200556,gsm-4,osmo-hlr-546bdb8988-pr8mw,1,2
1782200556,gsm-4,osmo-mgw-8c8fc67d6-vl25h,1,2
1782200556,gsm-4,osmo-mobile-74f4b9d576-85bp6,3,36
1782200556,gsm-4,osmo-stp-768687f494-n4w49,1,2
1782200556,gsm-4,ttcn3-tc-26-7-2-2-1-8dxd2,1,6
1782200556,gsm-4,virtphy-7cb5464db9-4fqz8,7,1
1782200558,gsm-4,msc-test-stub-5b875d749d-kh9bd,1,16
1782200558,gsm-4,osmo-bsc-594654bd47-pw8zx,1,5
1782200558,gsm-4,osmo-bts-virtual-5f8b9b86fc-xr2dv,16,5
1782200558,gsm-4,osmo-hlr-546bdb8988-pr8mw,1,2
1782200558,gsm-4,osmo-mgw-8c8fc67d6-vl25h,1,2
1782200558,gsm-4,osmo-mobile-74f4b9d576-85bp6,3,36
1782200558,gsm-4,osmo-stp-768687f494-n4w49,1,2
1782200558,gsm-4,ttcn3-tc-26-7-2-2-1-8dxd2,1,6
1782200558,gsm-4,virtphy-7cb5464db9-4fqz8,7,1
1782200560,gsm-4,msc-test-stub-5b875d749d-kh9bd,1,16
1782200560,gsm-4,osmo-bsc-594654bd47-pw8zx,1,5
1782200560,gsm-4,osmo-bts-virtual-5f8b9b86fc-xr2dv,16,5
1782200560,gsm-4,osmo-hlr-546bdb8988-pr8mw,1,2
1782200560,gsm-4,osmo-mgw-8c8fc67d6-vl25h,1,2
1782200560,gsm-4,osmo-mobile-74f4b9d576-85bp6,3,36
1782200560,gsm-4,osmo-stp-768687f494-n4w49,1,2
1782200560,gsm-4,ttcn3-tc-26-7-2-2-1-8dxd2,1,6
1782200560,gsm-4,virtphy-7cb5464db9-4fqz8,7,1
1782200562,gsm-4,msc-test-stub-5b875d749d-kh9bd,1,16
1782200562,gsm-4,osmo-bsc-594654bd47-pw8zx,1,5
1782200562,gsm-4,osmo-bts-virtual-5f8b9b86fc-xr2dv,17,5
1782200562,gsm-4,osmo-hlr-546bdb8988-pr8mw,1,2
1782200562,gsm-4,osmo-mgw-8c8fc67d6-vl25h,1,2
1782200562,gsm-4,osmo-mobile-74f4b9d576-85bp6,4,36
1782200562,gsm-4,osmo-stp-768687f494-n4w49,1,2
1782200562,gsm-4,ttcn3-tc-26-7-2-2-1-8dxd2,1,6
1782200562,gsm-4,virtphy-7cb5464db9-4fqz8,7,1
1782200564,gsm-4,msc-test-stub-5b875d749d-kh9bd,1,16
1782200564,gsm-4,osmo-bsc-594654bd47-pw8zx,1,5
1782200564,gsm-4,osmo-bts-virtual-5f8b9b86fc-xr2dv,17,5
1782200564,gsm-4,osmo-hlr-546bdb8988-pr8mw,1,2
1782200564,gsm-4,osmo-mgw-8c8fc67d6-vl25h,1,2
1782200564,gsm-4,osmo-mobile-74f4b9d576-85bp6,4,36
1782200564,gsm-4,osmo-stp-768687f494-n4w49,1,2
1782200564,gsm-4,ttcn3-tc-26-7-2-2-1-8dxd2,1,6
1782200564,gsm-4,virtphy-7cb5464db9-4fqz8,7,1
1782200566,gsm-4,msc-test-stub-5b875d749d-kh9bd,1,16
1782200566,gsm-4,osmo-bsc-594654bd47-pw8zx,1,5
1782200566,gsm-4,osmo-bts-virtual-5f8b9b86fc-xr2dv,17,5
