unix_ts,namespace,pod,cpu_m,mem_mib
1782110145,gsm-1,osmo-stp-768687f494-cnb6n,1,2
1782110145,gsm-1,virtphy-858665df6d-m5jmn,8,0
1782110145,kube-system,coredns-c4dbffb5f-p9rsr,5,29
1782110145,kube-system,local-path-provisioner-5c4dc5d66d-nfqxz,1,16
1782110145,kube-system,metrics-server-786d997795-hcp2m,11,47
1782110145,kube-system,svclb-traefik-1100f998-kpm9h,0,0
1782110145,kube-system,traefik-9bcdbbd9-qtpjt,1,37
1782110147,gsm-1,msc-test-stub-5b875d749d-9f4rq,16,16
1782110147,gsm-1,osmo-bsc-594654bd47-nbzv6,5,5
1782110147,gsm-1,osmo-bts-virtual-5f8b9b86fc-7vzx5,13,5
1782110147,gsm-1,osmo-hlr-546bdb8988-9b4tn,1,2
1782110147,gsm-1,osmo-mgw-8c8fc67d6-vn9j4,1,2
1782110147,gsm-1,osmo-mobile-947867b85-7rhh4,21,24
1782110147,gsm-1,osmo-stp-768687f494-cnb6n,1,2
1782110147,gsm-1,virtphy-858665df6d-m5jmn,8,0
1782110147,kube-system,coredns-c4dbffb5f-p9rsr,5,29
1782110147,kube-system,local-path-provisioner-5c4dc5d66d-nfqxz,1,16
1782110147,kube-system,metrics-server-786d997795-hcp2m,11,47
1782110147,kube-system,svclb-traefik-1100f998-kpm9h,0,0
1782110147,kube-system,traefik-9bcdbbd9-qtpjt,1,37
1782110150,gsm-1,msc-test-stub-5b875d749d-9f4rq,16,16
1782110150,gsm-1,osmo-bsc-594654bd47-nbzv6,5,5
1782110150,gsm-1,osmo-bts-virtual-5f8b9b86fc-7vzx5,13,5
1782110150,gsm-1,osmo-hlr-546bdb8988-9b4tn,1,2
1782110150,gsm-1,osmo-mgw-8c8fc67d6-vn9j4,1,2
1782110150,gsm-1,osmo-mobile-947867b85-7rhh4,21,24
1782110150,gsm-1,osmo-stp-768687f494-cnb6n,1,2
1782110150,gsm-1,virtphy-858665df6d-m5jmn,8,0
1782110150,kube-system,coredns-c4dbffb5f-p9rsr,5,29
1782110150,kube-system,local-path-provisioner-5c4dc5d66d-nfqxz,1,16
1782110150,kube-system,metrics-server-786d997795-hcp2m,11,47
1782110150,kube-system,svclb-traefik-1100f998-kpm9h,0,0
1782110150,kube-system,traefik-9bcdbbd9-qtpjt,1,37
1782110152,gsm-1,msc-test-stub-5b875d749d-9f4rq,16,16
1782110152,gsm-1,osmo-bsc-594654bd47-nbzv6,5,5
1782110152,gsm-1,osmo-bts-virtual-5f8b9b86fc-7vzx5,13,5
1782110152,gsm-1,osmo-hlr-546bdb8988-9b4tn,1,2
1782110152,gsm-1,osmo-mgw-8c8fc67d6-vn9j4,1,2
1782110152,gsm-1,osmo-mobile-947867b85-7rhh4,21,24
1782110152,gsm-1,osmo-stp-768687f494-cnb6n,1,2
1782110152,gsm-1,virtphy-858665df6d-m5jmn,8,0
1782110152,kube-system,coredns-c4dbffb5f-p9rsr,5,29
1782110152,kube-system,local-path-provisioner-5c4dc5d66d-nfqxz,1,16
1782110152,kube-system,metrics-server-786d997795-hcp2m,11,47
1782110152,kube-system,svclb-traefik-1100f998-kpm9h,0,0
1782110152,kube-system,traefik-9bcdbbd9-qtpjt,1,37
1782110154,gsm-1,msc-test-stub-5b875d749d-9f4rq,16,16
1782110154,gsm-1,osmo-bsc-594654bd47-nbzv6,5,5
1782110154,gsm-1,osmo-bts-virtual-5f8b9b86fc-7vzx5,13,5
1782110154,gsm-1,osmo-hlr-546bdb8988-9b4tn,1,2
1782110154,gsm-1,osmo-mgw-8c8fc67d6-vn9j4,1,2
1782110154,gsm-1,osmo-mobile-947867b85-7rhh4,21,24
1782110154,gsm-1,osmo-stp-768687f494-cnb6n,1,2
1782110154,gsm-1,virtphy-858665df6d-m5jmn,8,0
1782110154,kube-system,coredns-c4dbffb5f-p9rsr,5,29
1782110154,kube-system,local-path-provisioner-5c4dc5d66d-nfqxz,1,16
1782110154,kube-system,metrics-server-786d997795-hcp2m,11,47
1782110154,kube-system,svclb-traefik-1100f998-kpm9h,0,0
1782110154,kube-system,traefik-9bcdbbd9-qtpjt,1,37
1782110156,gsm-1,msc-test-stub-5b875d749d-9f4rq,16,16
1782110156,gsm-1,osmo-bsc-594654bd47-nbzv6,5,5
1782110156,gsm-1,osmo-bts-virtual-5f8b9b86fc-7vzx5,13,5
1782110156,gsm-1,osmo-hlr-546bdb8988-9b4tn,1,2
1782110156,gsm-1,osmo-mgw-8c8fc67d6-vn9j4,1,2
1782110156,gsm-1,osmo-mobile-947867b85-7rhh4,21,24
1782110156,gsm-1,osmo-stp-768687f494-cnb6n,1,2
1782110156,gsm-1,virtphy-858665df6d-m5jmn,8,0
1782110156,kube-system,coredns-c4dbffb5f-p9rsr,5,29
1782110156,kube-system,local-path-provisioner-5c4dc5d66d-nfqxz,1,16
1782110156,kube-system,metrics-server-786d997795-hcp2m,11,47
1782110156,kube-system,svclb-traefik-1100f998-kpm9h,0,0
1782110156,kube-system,traefik-9bcdbbd9-qtpjt,1,37
1782110158,gsm-1,msc-test-stub-5b875d749d-9f4rq,1,16
1782110158,gsm-1,osmo-bsc-594654bd47-nbzv6,5,5
1782110158,gsm-1,osmo-bts-virtual-5f8b9b86fc-7vzx5,17,5
1782110158,gsm-1,osmo-hlr-546bdb8988-9b4tn,1,2
1782110158,gsm-1,osmo-mgw-8c8fc67d6-vn9j4,1,2
1782110158,gsm-1,osmo-mobile-947867b85-7rhh4,11,28
1782110158,gsm-1,osmo-stp-768687f494-cnb6n,1,2
1782110158,gsm-1,virtphy-858665df6d-m5jmn,9,1
1782110158,kube-system,coredns-c4dbffb5f-p9rsr,5,29
1782110158,kube-system,local-path-provisioner-5c4dc5d66d-nfqxz,1,16
1782110158,kube-system,metrics-server-786d997795-hcp2m,8,47
1782110158,kube-system,svclb-traefik-1100f998-kpm9h,0,0
1782110158,kube-system,traefik-9bcdbbd9-qtpjt,1,37
1782110160,gsm-1,msc-test-stub-5b875d749d-9f4rq,1,16
1782110160,gsm-1,osmo-bsc-594654bd47-nbzv6,5,5
1782110160,gsm-1,osmo-bts-virtual-5f8b9b86fc-7vzx5,17,5
1782110160,gsm-1,osmo-hlr-546bdb8988-9b4tn,1,2
1782110160,gsm-1,osmo-mgw-8c8fc67d6-vn9j4,1,2
1782110160,gsm-1,osmo-mobile-947867b85-7rhh4,11,28
1782110160,gsm-1,osmo-stp-768687f494-cnb6n,1,2
1782110160,gsm-1,virtphy-858665df6d-m5jmn,9,1
1782110160,kube-system,coredns-c4dbffb5f-p9rsr,5,29
1782110160,kube-system,local-path-provisioner-5c4dc5d66d-nfqxz,1,16
1782110160,kube-system,metrics-server-786d997795-hcp2m,8,47
1782110160,kube-system,svclb-traefik-1100f998-kpm9h,0,0
1782110160,kube-system,traefik-9bcdbbd9-qtpjt,1,37
1782110163,gsm-1,msc-test-stub-5b875d749d-9f4rq,1,16
1782110163,gsm-1,osmo-bsc-594654bd47-nbzv6,5,5
1782110163,gsm-1,osmo-bts-virtual-5f8b9b86fc-7vzx5,17,5
1782110163,gsm-1,osmo-hlr-546bdb8988-9b4tn,1,2
1782110163,gsm-1,osmo-mgw-8c8fc67d6-vn9j4,1,2
1782110163,gsm-1,osmo-mobile-947867b85-7rhh4,11,28
1782110163,gsm-1,osmo-stp-768687f494-cnb6n,1,2
1782110163,gsm-1,virtphy-858665df6d-m5jmn,9,1
1782110163,kube-system,coredns-c4dbffb5f-p9rsr,5,29
1782110163,kube-system,local-path-provisioner-5c4dc5d66d-nfqxz,1,16
1782110163,kube-system,metrics-server-786d997795-hcp2m,8,47
1782110163,kube-system,svclb-traefik-1100f998-kpm9h,0,0
1782110163,kube-system,traefik-9bcdbbd9-qtpjt,1,37
1782110165,gsm-1,msc-test-stub-5b875d749d-9f4rq,1,16
1782110165,gsm-1,osmo-bsc-594654bd47-nbzv6,5,5
1782110165,gsm-1,osmo-bts-virtual-5f8b9b86fc-7vzx5,17,5
1782110165,gsm-1,osmo-hlr-546bdb8988-9b4tn,1,2
1782110165,gsm-1,osmo-mgw-8c8fc67d6-vn9j4,1,2
1782110165,gsm-1,osmo-mobile-947867b85-7rhh4,11,28
1782110165,gsm-1,osmo-stp-768687f494-cnb6n,1,2
1782110165,gsm-1,virtphy-858665df6d-m5jmn,9,1
1782110165,kube-system,coredns-c4dbffb5f-p9rsr,5,29
1782110165,kube-system,local-path-provisioner-5c4dc5d66d-nfqxz,1,16
1782110165,kube-system,metrics-server-786d997795-hcp2m,8,47
1782110165,kube-system,svclb-traefik-1100f998-kpm9h,0,0
1782110165,kube-system,traefik-9bcdbbd9-qtpjt,1,37
1782110167,gsm-1,msc-test-stub-5b875d749d-9f4rq,1,16
1782110167,gsm-1,osmo-bsc-594654bd47-nbzv6,5,5
1782110167,gsm-1,osmo-bts-virtual-5f8b9b86fc-7vzx5,17,5
1782110167,gsm-1,osmo-hlr-546bdb8988-9b4tn,1,2
1782110167,gsm-1,osmo-mgw-8c8fc67d6-vn9j4,1,2
1782110167,gsm-1,osmo-mobile-947867b85-7rhh4,11,28
1782110167,gsm-1,osmo-stp-768687f494-cnb6n,1,2
1782110167,gsm-1,virtphy-858665df6d-m5jmn,9,1
1782110167,kube-system,coredns-c4dbffb5f-p9rsr,5,29
1782110167,kube-system,local-path-provisioner-5c4dc5d66d-nfqxz,1,16
1782110167,kube-system,metrics-server-786d997795-hcp2m,8,47
1782110167,kube-system,svclb-traefik-1100f998-kpm9h,0,0
1782110167,kube-system,traefik-9bcdbbd9-qtpjt,1,37
1782110169,gsm-1,msc-test-stub-5b875d749d-9f4rq,1,16
1782110169,gsm-1,osmo-bsc-594654bd47-nbzv6,5,5
1782110169,gsm-1,osmo-bts-virtual-5f8b9b86fc-7vzx5,17,5
1782110169,gsm-1,osmo-hlr-546bdb8988-9b4tn,1,2
1782110169,gsm-1,osmo-mgw-8c8fc67d6-vn9j4,1,2
1782110169,gsm-1,osmo-mobile-947867b85-7rhh4,11,28
1782110169,gsm-1,osmo-stp-768687f494-cnb6n,1,2
1782110169,gsm-1,virtphy-858665df6d-m5jmn,9,1
1782110169,kube-system,coredns-c4dbffb5f-p9rsr,5,29
1782110169,kube-system,local-path-provisioner-5c4dc5d66d-nfqxz,1,16
1782110169,kube-system,metrics-server-786d997795-hcp2m,8,47
1782110169,kube-system,svclb-traefik-1100f998-kpm9h,0,0
1782110169,kube-system,traefik-9bcdbbd9-qtpjt,1,37
1782110171,gsm-1,msc-test-stub-5b875d749d-9f4rq,1,16
1782110171,gsm-1,osmo-bsc-594654bd47-nbzv6,5,5
1782110171,gsm-1,osmo-bts-virtual-5f8b9b86fc-7vzx5,17,5
1782110171,gsm-1,osmo-hlr-546bdb8988-9b4tn,1,2
1782110171,gsm-1,osmo-mgw-8c8fc67d6-vn9j4,1,2
1782110171,gsm-1,osmo-mobile-947867b85-7rhh4,11,28
1782110171,gsm-1,osmo-stp-768687f494-cnb6n,1,2
1782110171,gsm-1,virtphy-858665df6d-m5jmn,9,1
1782110171,kube-system,coredns-c4dbffb5f-p9rsr,5,29
1782110171,kube-system,local-path-provisioner-5c4dc5d66d-nfqxz,1,16
1782110171,kube-system,metrics-server-786d997795-hcp2m,8,47
1782110171,kube-system,svclb-traefik-1100f998-kpm9h,0,0
1782110171,kube-system,traefik-9bcdbbd9-qtpjt,1,37
1782110173,gsm-1,msc-test-stub-5b875d749d-9f4rq,1,16
1782110173,gsm-1,osmo-bsc-594654bd47-nbzv6,1,5
1782110173,gsm-1,osmo-bts-virtual-5f8b9b86fc-7vzx5,16,5
1782110173,gsm-1,osmo-hlr-546bdb8988-9b4tn,1,2
1782110173,gsm-1,osmo-mgw-8c8fc67d6-vn9j4,1,2
1782110173,gsm-1,osmo-mobile-947867b85-7rhh4,4,28
1782110173,gsm-1,osmo-stp-768687f494-cnb6n,1,2
1782110173,gsm-1,virtphy-858665df6d-m5jmn,9,1
1782110173,kube-system,coredns-c4dbffb5f-p9rsr,3,29
1782110173,kube-system,local-path-provisioner-5c4dc5d66d-nfqxz,1,16
1782110173,kube-system,metrics-server-786d997795-hcp2m,8,47
1782110173,kube-system,svclb-traefik-1100f998-kpm9h,0,0
1782110173,kube-system,traefik-9bcdbbd9-qtpjt,1,37
1782110176,gsm-1,msc-test-stub-5b875d749d-9f4rq,1,16
1782110176,gsm-1,osmo-bsc-594654bd47-nbzv6,1,5
1782110176,gsm-1,osmo-bts-virtual-5f8b9b86fc-7vzx5,16,5
1782110176,gsm-1,osmo-hlr-546bdb8988-9b4tn,1,2
1782110176,gsm-1,osmo-mgw-8c8fc67d6-vn9j4,1,2
1782110176,gsm-1,osmo-mobile-947867b85-7rhh4,4,28
1782110176,gsm-1,osmo-stp-768687f494-cnb6n,1,2
1782110176,gsm-1,virtphy-858665df6d-m5jmn,9,1
1782110176,kube-system,coredns-c4dbffb5f-p9rsr,3,29
1782110176,kube-system,local-path-provisioner-5c4dc5d66d-nfqxz,1,16
1782110176,kube-system,metrics-server-786d997795-hcp2m,8,47
1782110176,kube-system,svclb-traefik-1100f998-kpm9h,0,0
1782110176,kube-system,traefik-9bcdbbd9-qtpjt,1,37
1782110178,gsm-1,msc-test-stub-5b875d749d-9f4rq,1,16
1782110178,gsm-1,osmo-bsc-594654bd47-nbzv6,1,5
1782110178,gsm-1,osmo-bts-virtual-5f8b9b86fc-7vzx5,16,5
1782110178,gsm-1,osmo-hlr-546bdb8988-9b4tn,1,2
1782110178,gsm-1,osmo-mgw-8c8fc67d6-vn9j4,1,2
1782110178,gsm-1,osmo-mobile-947867b85-7rhh4,4,28
1782110178,gsm-1,osmo-stp-768687f494-cnb6n,1,2
1782110178,gsm-1,virtphy-858665df6d-m5jmn,9,1
1782110178,kube-system,coredns-c4dbffb5f-p9rsr,3,29
1782110178,kube-system,local-path-provisioner-5c4dc5d66d-nfqxz,1,16
1782110178,kube-system,metrics-server-786d997795-hcp2m,8,47
1782110178,kube-system,svclb-traefik-1100f998-kpm9h,0,0
1782110178,kube-system,traefik-9bcdbbd9-qtpjt,1,37
1782110180,gsm-1,msc-test-stub-5b875d749d-9f4rq,1,16
1782110180,gsm-1,osmo-bsc-594654bd47-nbzv6,1,5
1782110180,gsm-1,osmo-bts-virtual-5f8b9b86fc-7vzx5,16,5
1782110180,gsm-1,osmo-hlr-546bdb8988-9b4tn,1,2
1782110180,gsm-1,osmo-mgw-8c8fc67d6-vn9j4,1,2
1782110180,gsm-1,osmo-mobile-947867b85-7rhh4,4,28
1782110180,gsm-1,osmo-stp-768687f494-cnb6n,1,2
1782110180,gsm-1,virtphy-858665df6d-m5jmn,9,1
1782110180,kube-system,coredns-c4dbffb5f-p9rsr,3,29
1782110180,kube-system,local-path-provisioner-5c4dc5d66d-nfqxz,1,16
1782110180,kube-system,metrics-server-786d997795-hcp2m,8,47
1782110180,kube-system,svclb-traefik-1100f998-kpm9h,0,0
1782110180,kube-system,traefik-9bcdbbd9-qtpjt,1,37
1782110182,gsm-1,msc-test-stub-5b875d749d-9f4rq,1,16
1782110182,gsm-1,osmo-bsc-594654bd47-nbzv6,1,5
1782110182,gsm-1,osmo-bts-virtual-5f8b9b86fc-7vzx5,16,5
1782110182,gsm-1,osmo-hlr-546bdb8988-9b4tn,1,2
1782110182,gsm-1,osmo-mgw-8c8fc67d6-vn9j4,1,2
1782110182,gsm-1,osmo-mobile-947867b85-7rhh4,4,28
1782110182,gsm-1,osmo-stp-768687f494-cnb6n,1,2
1782110182,gsm-1,virtphy-858665df6d-m5jmn,9,1
1782110182,kube-system,coredns-c4dbffb5f-p9rsr,3,29
1782110182,kube-system,local-path-provisioner-5c4dc5d66d-nfqxz,1,16
1782110182,kube-system,metrics-server-786d997795-hcp2m,8,47
1782110182,kube-system,svclb-traefik-1100f998-kpm9h,0,0
1782110182,kube-system,traefik-9bcdbbd9-qtpjt,1,37
1782110184,gsm-1,msc-test-stub-5b875d749d-9f4rq,1,16
1782110184,gsm-1,osmo-bsc-594654bd47-nbzv6,1,5
1782110184,gsm-1,osmo-bts-virtual-5f8b9b86fc-7vzx5,16,5
1782110184,gsm-1,osmo-hlr-546bdb8988-9b4tn,1,2
1782110184,gsm-1,osmo-mgw-8c8fc67d6-vn9j4,1,2
1782110184,gsm-1,osmo-mobile-947867b85-7rhh4,4,28
1782110184,gsm-1,osmo-stp-768687f494-cnb6n,1,2
1782110184,gsm-1,virtphy-858665df6d-m5jmn,9,1
1782110184,kube-system,coredns-c4dbffb5f-p9rsr,3,29
1782110184,kube-system,local-path-provisioner-5c4dc5d66d-nfqxz,1,16
1782110184,kube-system,metrics-server-786d997795-hcp2m,8,47
1782110184,kube-system,svclb-traefik-1100f998-kpm9h,0,0
1782110184,kube-system,traefik-9bcdbbd9-qtpjt,1,37
1782110187,gsm-1,msc-test-stub-5b875d749d-9f4rq,1,16
1782110187,gsm-1,osmo-bsc-594654bd47-nbzv6,1,5
1782110187,gsm-1,osmo-bts-virtual-5f8b9b86fc-7vzx5,16,5
1782110187,gsm-1,osmo-hlr-546bdb8988-9b4tn,1,2
1782110187,gsm-1,osmo-mgw-8c8fc67d6-vn9j4,1,2
1782110187,gsm-1,osmo-mobile-947867b85-7rhh4,4,28
1782110187,gsm-1,osmo-stp-768687f494-cnb6n,1,2
1782110187,gsm-1,virtphy-858665df6d-m5jmn,9,1
1782110187,kube-system,coredns-c4dbffb5f-p9rsr,3,29
1782110187,kube-system,local-path-provisioner-5c4dc5d66d-nfqxz,1,16
1782110187,kube-system,metrics-server-786d997795-hcp2m,8,47
1782110187,kube-system,svclb-traefik-1100f998-kpm9h,0,0
1782110187,kube-system,traefik-9bcdbbd9-qtpjt,1,37
1782110189,gsm-1,msc-test-stub-5b875d749d-9f4rq,3,16
1782110189,gsm-1,osmo-bsc-594654bd47-nbzv6,1,5
1782110189,gsm-1,osmo-bts-virtual-5f8b9b86fc-7vzx5,18,9
1782110189,gsm-1,osmo-hlr-546bdb8988-9b4tn,1,2
1782110189,gsm-1,osmo-mgw-8c8fc67d6-vn9j4,1,2
1782110189,gsm-1,osmo-mobile-947867b85-7rhh4,4,28
1782110189,gsm-1,osmo-stp-768687f494-cnb6n,1,2
1782110189,gsm-1,virtphy-858665df6d-m5jmn,9,2
1782110189,kube-system,coredns-c4dbffb5f-p9rsr,3,29
1782110189,kube-system,local-path-provisioner-5c4dc5d66d-nfqxz,1,16
1782110189,kube-system,metrics-server-786d997795-hcp2m,14,48
1782110189,kube-system,svclb-traefik-1100f998-kpm9h,0,0
1782110189,kube-system,traefik-9bcdbbd9-qtpjt,1,37
1782110191,gsm-1,msc-test-stub-5b875d749d-9f4rq,3,16
1782110191,gsm-1,osmo-bsc-594654bd47-nbzv6,1,5
1782110191,gsm-1,osmo-bts-virtual-5f8b9b86fc-7vzx5,18,9
1782110191,gsm-1,osmo-hlr-546bdb8988-9b4tn,1,2
1782110191,gsm-1,osmo-mgw-8c8fc67d6-vn9j4,1,2
1782110191,gsm-1,osmo-mobile-947867b85-7rhh4,4,28
1782110191,gsm-1,osmo-stp-768687f494-cnb6n,1,2
1782110191,gsm-1,virtphy-858665df6d-m5jmn,9,2
1782110191,kube-system,coredns-c4dbffb5f-p9rsr,3,29
1782110191,kube-system,local-path-provisioner-5c4dc5d66d-nfqxz,1,16
1782110191,kube-system,metrics-server-786d997795-hcp2m,14,48
1782110191,kube-system,svclb-traefik-1100f998-kpm9h,0,0
1782110191,kube-system,traefik-9bcdbbd9-qtpjt,1,37
1782110193,gsm-1,msc-test-stub-5b875d749d-9f4rq,3,16
1782110193,gsm-1,osmo-bsc-594654bd47-nbzv6,1,5
1782110193,gsm-1,osmo-bts-virtual-5f8b9b86fc-7vzx5,18,9
1782110193,gsm-1,osmo-hlr-546bdb8988-9b4tn,1,2
1782110193,gsm-1,osmo-mgw-8c8fc67d6-vn9j4,1,2
1782110193,gsm-1,osmo-mobile-947867b85-7rhh4,4,28
1782110193,gsm-1,osmo-stp-768687f494-cnb6n,1,2
1782110193,gsm-1,virtphy-858665df6d-m5jmn,9,2
1782110193,kube-system,coredns-c4dbffb5f-p9rsr,3,29
1782110193,kube-system,local-path-provisioner-5c4dc5d66d-nfqxz,1,16
1782110193,kube-system,metrics-server-786d997795-hcp2m,14,48
1782110193,kube-system,svclb-traefik-1100f998-kpm9h,0,0
1782110193,kube-system,traefik-9bcdbbd9-qtpjt,1,37
1782110196,gsm-1,msc-test-stub-5b875d749d-9f4rq,3,16
1782110196,gsm-1,osmo-bsc-594654bd47-nbzv6,1,5
1782110196,gsm-1,osmo-bts-virtual-5f8b9b86fc-7vzx5,18,9
1782110196,gsm-1,osmo-hlr-546bdb8988-9b4tn,1,2
1782110196,gsm-1,osmo-mgw-8c8fc67d6-vn9j4,1,2
1782110196,gsm-1,osmo-mobile-947867b85-7rhh4,4,28
1782110196,gsm-1,osmo-stp-768687f494-cnb6n,1,2
1782110196,gsm-1,virtphy-858665df6d-m5jmn,9,2
1782110196,kube-system,coredns-c4dbffb5f-p9rsr,3,29
1782110196,kube-system,local-path-provisioner-5c4dc5d66d-nfqxz,1,16
1782110196,kube-system,metrics-server-786d997795-hcp2m,14,48
1782110196,kube-system,svclb-traefik-1100f998-kpm9h,0,0
1782110196,kube-system,traefik-9bcdbbd9-qtpjt,1,37
1782110198,gsm-1,msc-test-stub-5b875d749d-9f4rq,3,16
1782110198,gsm-1,osmo-bsc-594654bd47-nbzv6,1,5
1782110198,gsm-1,osmo-bts-virtual-5f8b9b86fc-7vzx5,18,9
1782110198,gsm-1,osmo-hlr-546bdb8988-9b4tn,1,2
1782110198,gsm-1,osmo-mgw-8c8fc67d6-vn9j4,1,2
1782110198,gsm-1,osmo-mobile-947867b85-7rhh4,4,28
1782110198,gsm-1,osmo-stp-768687f494-cnb6n,1,2
1782110198,gsm-1,virtphy-858665df6d-m5jmn,9,2
1782110198,kube-system,coredns-c4dbffb5f-p9rsr,3,29
1782110198,kube-system,local-path-provisioner-5c4dc5d66d-nfqxz,1,16
