unix_ts,namespace,pod,cpu_m,mem_mib
1782207536,gsm-6,osmo-hlr-546bdb8988-htmg7,1,2
1782207536,gsm-6,osmo-mgw-8c8fc67d6-svhv5,1,2
1782207536,gsm-6,osmo-mobile-7b8d4df666-d92l2,3,33
1782207536,gsm-6,osmo-stp-768687f494-bwpg9,1,2
1782207536,gsm-6,ttcn3-tc-26-7-5-6-1-ksxwg,1,6
1782207536,gsm-6,virtphy-65fcd75d7-ltvp6,7,1
1782207538,gsm-6,msc-test-stub-5b875d749d-pnqb2,1,16
1782207538,gsm-6,osmo-bsc-594654bd47-g7dx8,1,5
1782207538,gsm-6,osmo-bts-virtual-5f8b9b86fc-62pzc,23,6
1782207538,gsm-6,osmo-hlr-546bdb8988-htmg7,1,2
1782207538,gsm-6,osmo-mgw-8c8fc67d6-svhv5,1,2
1782207538,gsm-6,osmo-mobile-7b8d4df666-d92l2,3,33
1782207538,gsm-6,osmo-stp-768687f494-bwpg9,1,2
1782207538,gsm-6,ttcn3-tc-26-7-5-6-1-ksxwg,1,6
1782207538,gsm-6,virtphy-65fcd75d7-ltvp6,7,1
1782207541,gsm-6,msc-test-stub-5b875d749d-pnqb2,1,16
1782207541,gsm-6,osmo-bsc-594654bd47-g7dx8,1,5
1782207541,gsm-6,osmo-bts-virtual-5f8b9b86fc-62pzc,23,6
1782207541,gsm-6,osmo-hlr-546bdb8988-htmg7,1,2
1782207541,gsm-6,osmo-mgw-8c8fc67d6-svhv5,1,2
1782207541,gsm-6,osmo-mobile-7b8d4df666-d92l2,3,33
1782207541,gsm-6,osmo-stp-768687f494-bwpg9,1,2
1782207541,gsm-6,ttcn3-tc-26-7-5-6-1-ksxwg,1,6
1782207541,gsm-6,virtphy-65fcd75d7-ltvp6,7,1
1782207543,gsm-6,msc-test-stub-5b875d749d-pnqb2,1,16
1782207543,gsm-6,osmo-bsc-594654bd47-g7dx8,1,5
1782207543,gsm-6,osmo-bts-virtual-5f8b9b86fc-62pzc,23,6
1782207543,gsm-6,osmo-hlr-546bdb8988-htmg7,1,2
1782207543,gsm-6,osmo-mgw-8c8fc67d6-svhv5,1,2
1782207543,gsm-6,osmo-mobile-7b8d4df666-d92l2,3,33
1782207543,gsm-6,osmo-stp-768687f494-bwpg9,1,2
1782207543,gsm-6,ttcn3-tc-26-7-5-6-1-ksxwg,1,6
1782207543,gsm-6,virtphy-65fcd75d7-ltvp6,7,1
1782207545,gsm-6,msc-test-stub-5b875d749d-pnqb2,1,16
1782207545,gsm-6,osmo-bsc-594654bd47-g7dx8,1,5
1782207545,gsm-6,osmo-bts-virtual-5f8b9b86fc-62pzc,23,6
1782207545,gsm-6,osmo-hlr-546bdb8988-htmg7,1,2
1782207545,gsm-6,osmo-mgw-8c8fc67d6-svhv5,1,2
1782207545,gsm-6,osmo-mobile-7b8d4df666-d92l2,3,33
1782207545,gsm-6,osmo-stp-768687f494-bwpg9,1,2
1782207545,gsm-6,ttcn3-tc-26-7-5-6-1-ksxwg,1,6
1782207545,gsm-6,virtphy-65fcd75d7-ltvp6,7,1
1782207548,gsm-6,msc-test-stub-5b875d749d-pnqb2,1,16
1782207548,gsm-6,osmo-bsc-594654bd47-g7dx8,1,5
1782207548,gsm-6,osmo-bts-virtual-5f8b9b86fc-62pzc,23,6
1782207548,gsm-6,osmo-hlr-546bdb8988-htmg7,1,2
1782207548,gsm-6,osmo-mgw-8c8fc67d6-svhv5,1,2
1782207548,gsm-6,osmo-mobile-7b8d4df666-d92l2,3,33
1782207548,gsm-6,osmo-stp-768687f494-bwpg9,1,2
1782207548,gsm-6,ttcn3-tc-26-7-5-6-1-ksxwg,1,6
1782207548,gsm-6,virtphy-65fcd75d7-ltvp6,7,1
1782207550,gsm-6,msc-test-stub-5b875d749d-pnqb2,1,16
1782207550,gsm-6,osmo-bsc-594654bd47-g7dx8,1,5
1782207550,gsm-6,osmo-bts-virtual-5f8b9b86fc-62pzc,23,6
1782207550,gsm-6,osmo-hlr-546bdb8988-htmg7,1,2
1782207550,gsm-6,osmo-mgw-8c8fc67d6-svhv5,1,2
1782207550,gsm-6,osmo-mobile-7b8d4df666-d92l2,3,33
1782207550,gsm-6,osmo-stp-768687f494-bwpg9,1,2
1782207550,gsm-6,ttcn3-tc-26-7-5-6-1-ksxwg,1,6
1782207550,gsm-6,virtphy-65fcd75d7-ltvp6,7,1
1782207552,gsm-6,msc-test-stub-5b875d749d-pnqb2,1,16
1782207552,gsm-6,osmo-bsc-594654bd47-g7dx8,1,5
1782207552,gsm-6,osmo-bts-virtual-5f8b9b86fc-62pzc,23,6
1782207552,gsm-6,osmo-hlr-546bdb8988-htmg7,1,2
1782207552,gsm-6,osmo-mgw-8c8fc67d6-svhv5,1,2
1782207552,gsm-6,osmo-mobile-7b8d4df666-d92l2,3,33
1782207552,gsm-6,osmo-stp-768687f494-bwpg9,1,2
1782207552,gsm-6,ttcn3-tc-26-7-5-6-1-ksxwg,1,6
1782207552,gsm-6,virtphy-65fcd75d7-ltvp6,8,1
1782207555,gsm-6,msc-test-stub-5b875d749d-pnqb2,1,16
1782207555,gsm-6,osmo-bsc-594654bd47-g7dx8,1,5
1782207555,gsm-6,osmo-bts-virtual-5f8b9b86fc-62pzc,23,6
1782207555,gsm-6,osmo-hlr-546bdb8988-htmg7,1,2
1782207555,gsm-6,osmo-mgw-8c8fc67d6-svhv5,1,2
1782207555,gsm-6,osmo-mobile-7b8d4df666-d92l2,3,33
1782207555,gsm-6,osmo-stp-768687f494-bwpg9,1,2
1782207555,gsm-6,ttcn3-tc-26-7-5-6-1-ksxwg,1,6
1782207555,gsm-6,virtphy-65fcd75d7-ltvp6,8,1
1782207558,gsm-6,msc-test-stub-5b875d749d-pnqb2,1,16
1782207558,gsm-6,osmo-bsc-594654bd47-g7dx8,1,5
1782207558,gsm-6,osmo-bts-virtual-5f8b9b86fc-62pzc,23,6
1782207558,gsm-6,osmo-hlr-546bdb8988-htmg7,1,2
1782207558,gsm-6,osmo-mgw-8c8fc67d6-svhv5,1,2
1782207558,gsm-6,osmo-mobile-7b8d4df666-d92l2,3,33
1782207558,gsm-6,osmo-stp-768687f494-bwpg9,1,2
1782207558,gsm-6,ttcn3-tc-26-7-5-6-1-ksxwg,1,6
1782207558,gsm-6,virtphy-65fcd75d7-ltvp6,8,1
1782207560,gsm-6,msc-test-stub-5b875d749d-pnqb2,1,16
1782207560,gsm-6,osmo-bsc-594654bd47-g7dx8,1,5
1782207560,gsm-6,osmo-bts-virtual-5f8b9b86fc-62pzc,23,6
1782207560,gsm-6,osmo-hlr-546bdb8988-htmg7,1,2
1782207560,gsm-6,osmo-mgw-8c8fc67d6-svhv5,1,2
1782207560,gsm-6,osmo-mobile-7b8d4df666-d92l2,3,33
1782207560,gsm-6,osmo-stp-768687f494-bwpg9,1,2
1782207560,gsm-6,ttcn3-tc-26-7-5-6-1-ksxwg,1,6
1782207560,gsm-6,virtphy-65fcd75d7-ltvp6,8,1
1782207562,gsm-6,msc-test-stub-5b875d749d-pnqb2,1,16
1782207562,gsm-6,osmo-bsc-594654bd47-g7dx8,1,5
1782207562,gsm-6,osmo-bts-virtual-5f8b9b86fc-62pzc,23,6
1782207562,gsm-6,osmo-hlr-546bdb8988-htmg7,1,2
1782207562,gsm-6,osmo-mgw-8c8fc67d6-svhv5,1,2
1782207562,gsm-6,osmo-mobile-7b8d4df666-d92l2,3,33
1782207562,gsm-6,osmo-stp-768687f494-bwpg9,1,2
1782207562,gsm-6,ttcn3-tc-26-7-5-6-1-ksxwg,1,6
1782207562,gsm-6,virtphy-65fcd75d7-ltvp6,8,1
1782207565,gsm-6,msc-test-stub-5b875d749d-pnqb2,1,16
1782207565,gsm-6,osmo-bsc-594654bd47-g7dx8,1,5
1782207565,gsm-6,osmo-bts-virtual-5f8b9b86fc-62pzc,23,6
1782207565,gsm-6,osmo-hlr-546bdb8988-htmg7,1,2
1782207565,gsm-6,osmo-mgw-8c8fc67d6-svhv5,1,2
1782207565,gsm-6,osmo-mobile-7b8d4df666-d92l2,3,33
1782207565,gsm-6,osmo-stp-768687f494-bwpg9,1,2
1782207565,gsm-6,ttcn3-tc-26-7-5-6-1-ksxwg,1,6
1782207565,gsm-6,virtphy-65fcd75d7-ltvp6,8,1
1782207568,gsm-6,msc-test-stub-5b875d749d-pnqb2,1,16
1782207568,gsm-6,osmo-bsc-594654bd47-g7dx8,1,5
1782207568,gsm-6,osmo-bts-virtual-5f8b9b86fc-62pzc,25,6
1782207568,gsm-6,osmo-hlr-546bdb8988-htmg7,1,2
1782207568,gsm-6,osmo-mgw-8c8fc67d6-svhv5,1,2
1782207568,gsm-6,osmo-mobile-7b8d4df666-d92l2,4,33
1782207568,gsm-6,osmo-stp-768687f494-bwpg9,1,2
1782207568,gsm-6,ttcn3-tc-26-7-5-6-1-ksxwg,1,7
1782207568,gsm-6,virtphy-65fcd75d7-ltvp6,7,1
1782207570,gsm-6,msc-test-stub-5b875d749d-pnqb2,1,16
1782207570,gsm-6,osmo-bsc-594654bd47-g7dx8,1,5
1782207570,gsm-6,osmo-bts-virtual-5f8b9b86fc-62pzc,25,6
1782207570,gsm-6,osmo-hlr-546bdb8988-htmg7,1,2
1782207570,gsm-6,osmo-mgw-8c8fc67d6-svhv5,1,2
1782207570,gsm-6,osmo-mobile-7b8d4df666-d92l2,4,33
1782207570,gsm-6,osmo-stp-768687f494-bwpg9,1,2
1782207570,gsm-6,ttcn3-tc-26-7-5-6-1-ksxwg,1,7
1782207570,gsm-6,virtphy-65fcd75d7-ltvp6,7,1
1782207572,gsm-6,msc-test-stub-5b875d749d-pnqb2,1,16
1782207572,gsm-6,osmo-bsc-594654bd47-g7dx8,1,5
1782207572,gsm-6,osmo-bts-virtual-5f8b9b86fc-62pzc,25,6
1782207572,gsm-6,osmo-hlr-546bdb8988-htmg7,1,2
1782207572,gsm-6,osmo-mgw-8c8fc67d6-svhv5,1,2
1782207572,gsm-6,osmo-mobile-7b8d4df666-d92l2,4,33
1782207572,gsm-6,osmo-stp-768687f494-bwpg9,1,2
1782207572,gsm-6,ttcn3-tc-26-7-5-6-1-ksxwg,1,7
1782207572,gsm-6,virtphy-65fcd75d7-ltvp6,7,1
1782207575,gsm-6,msc-test-stub-5b875d749d-pnqb2,1,16
1782207575,gsm-6,osmo-bsc-594654bd47-g7dx8,1,5
1782207575,gsm-6,osmo-bts-virtual-5f8b9b86fc-62pzc,25,6
1782207575,gsm-6,osmo-hlr-546bdb8988-htmg7,1,2
1782207575,gsm-6,osmo-mgw-8c8fc67d6-svhv5,1,2
1782207575,gsm-6,osmo-mobile-7b8d4df666-d92l2,4,33
1782207575,gsm-6,osmo-stp-768687f494-bwpg9,1,2
1782207575,gsm-6,ttcn3-tc-26-7-5-6-1-ksxwg,1,7
1782207575,gsm-6,virtphy-65fcd75d7-ltvp6,7,1
1782207578,gsm-6,msc-test-stub-5b875d749d-pnqb2,1,16
1782207578,gsm-6,osmo-bsc-594654bd47-g7dx8,1,5
1782207578,gsm-6,osmo-bts-virtual-5f8b9b86fc-62pzc,25,6
1782207578,gsm-6,osmo-hlr-546bdb8988-htmg7,1,2
1782207578,gsm-6,osmo-mgw-8c8fc67d6-svhv5,1,2
1782207578,gsm-6,osmo-mobile-7b8d4df666-d92l2,4,33
1782207578,gsm-6,osmo-stp-768687f494-bwpg9,1,2
1782207578,gsm-6,ttcn3-tc-26-7-5-6-1-ksxwg,1,7
1782207578,gsm-6,virtphy-65fcd75d7-ltvp6,7,1
1782207580,gsm-6,msc-test-stub-5b875d749d-pnqb2,1,16
1782207580,gsm-6,osmo-bsc-594654bd47-g7dx8,1,5
1782207580,gsm-6,osmo-bts-virtual-5f8b9b86fc-62pzc,25,6
1782207580,gsm-6,osmo-hlr-546bdb8988-htmg7,1,2
1782207580,gsm-6,osmo-mgw-8c8fc67d6-svhv5,1,2
1782207580,gsm-6,osmo-mobile-7b8d4df666-d92l2,4,33
1782207580,gsm-6,osmo-stp-768687f494-bwpg9,1,2
1782207580,gsm-6,ttcn3-tc-26-7-5-6-1-ksxwg,1,7
1782207580,gsm-6,virtphy-65fcd75d7-ltvp6,7,1
1782207582,gsm-6,msc-test-stub-5b875d749d-pnqb2,1,16
1782207582,gsm-6,osmo-bsc-594654bd47-g7dx8,1,5
1782207582,gsm-6,osmo-bts-virtual-5f8b9b86fc-62pzc,25,6
1782207582,gsm-6,osmo-hlr-546bdb8988-htmg7,1,2
1782207582,gsm-6,osmo-mgw-8c8fc67d6-svhv5,1,2
1782207582,gsm-6,osmo-mobile-7b8d4df666-d92l2,4,33
