unix_ts,namespace,pod,cpu_m,mem_mib
1782111231,gsm-1,osmo-stp-768687f494-p9flx,1,2
1782111231,gsm-1,virtphy-858665df6d-l2wdq,8,5
1782111233,gsm-1,msc-test-stub-5b875d749d-8tmq6,7,16
1782111233,gsm-1,osmo-bsc-594654bd47-nq5xc,1,5
1782111233,gsm-1,osmo-bts-virtual-5f8b9b86fc-jl7vr,10,0
1782111233,gsm-1,osmo-hlr-546bdb8988-ghwhn,1,2
1782111233,gsm-1,osmo-mgw-8c8fc67d6-x8mkn,1,2
1782111233,gsm-1,osmo-mobile-947867b85-qfssw,21,24
1782111233,gsm-1,osmo-stp-768687f494-p9flx,1,2
1782111233,gsm-1,virtphy-858665df6d-l2wdq,8,5
1782111236,gsm-1,msc-test-stub-5b875d749d-8tmq6,7,16
1782111236,gsm-1,osmo-bsc-594654bd47-nq5xc,1,5
1782111236,gsm-1,osmo-bts-virtual-5f8b9b86fc-jl7vr,10,0
1782111236,gsm-1,osmo-hlr-546bdb8988-ghwhn,1,2
1782111236,gsm-1,osmo-mgw-8c8fc67d6-x8mkn,1,2
1782111236,gsm-1,osmo-mobile-947867b85-qfssw,21,24
1782111236,gsm-1,osmo-stp-768687f494-p9flx,1,2
1782111236,gsm-1,virtphy-858665df6d-l2wdq,8,5
1782111238,gsm-1,msc-test-stub-5b875d749d-8tmq6,1,16
1782111238,gsm-1,osmo-bsc-594654bd47-nq5xc,2,5
1782111238,gsm-1,osmo-bts-virtual-5f8b9b86fc-jl7vr,17,5
1782111238,gsm-1,osmo-hlr-546bdb8988-ghwhn,1,2
1782111238,gsm-1,osmo-mgw-8c8fc67d6-x8mkn,1,2
1782111238,gsm-1,osmo-mobile-947867b85-qfssw,8,27
1782111238,gsm-1,osmo-stp-768687f494-p9flx,1,2
1782111238,gsm-1,virtphy-858665df6d-l2wdq,8,3
1782111240,gsm-1,msc-test-stub-5b875d749d-8tmq6,1,16
1782111240,gsm-1,osmo-bsc-594654bd47-nq5xc,2,5
1782111240,gsm-1,osmo-bts-virtual-5f8b9b86fc-jl7vr,17,5
1782111240,gsm-1,osmo-hlr-546bdb8988-ghwhn,1,2
1782111240,gsm-1,osmo-mgw-8c8fc67d6-x8mkn,1,2
1782111240,gsm-1,osmo-mobile-947867b85-qfssw,8,27
1782111240,gsm-1,osmo-stp-768687f494-p9flx,1,2
1782111240,gsm-1,virtphy-858665df6d-l2wdq,8,3
1782111242,gsm-1,msc-test-stub-5b875d749d-8tmq6,1,16
1782111242,gsm-1,osmo-bsc-594654bd47-nq5xc,2,5
1782111242,gsm-1,osmo-bts-virtual-5f8b9b86fc-jl7vr,17,5
1782111242,gsm-1,osmo-hlr-546bdb8988-ghwhn,1,2
1782111242,gsm-1,osmo-mgw-8c8fc67d6-x8mkn,1,2
1782111242,gsm-1,osmo-mobile-947867b85-qfssw,8,27
1782111242,gsm-1,osmo-stp-768687f494-p9flx,1,2
1782111242,gsm-1,virtphy-858665df6d-l2wdq,8,3
1782111245,gsm-1,msc-test-stub-5b875d749d-8tmq6,1,16
1782111245,gsm-1,osmo-bsc-594654bd47-nq5xc,2,5
1782111245,gsm-1,osmo-bts-virtual-5f8b9b86fc-jl7vr,17,5
1782111245,gsm-1,osmo-hlr-546bdb8988-ghwhn,1,2
1782111245,gsm-1,osmo-mgw-8c8fc67d6-x8mkn,1,2
1782111245,gsm-1,osmo-mobile-947867b85-qfssw,8,27
1782111245,gsm-1,osmo-stp-768687f494-p9flx,1,2
1782111245,gsm-1,virtphy-858665df6d-l2wdq,8,3
1782111247,gsm-1,msc-test-stub-5b875d749d-8tmq6,1,16
1782111247,gsm-1,osmo-bsc-594654bd47-nq5xc,2,5
1782111247,gsm-1,osmo-bts-virtual-5f8b9b86fc-jl7vr,17,5
1782111247,gsm-1,osmo-hlr-546bdb8988-ghwhn,1,2
1782111247,gsm-1,osmo-mgw-8c8fc67d6-x8mkn,1,2
1782111247,gsm-1,osmo-mobile-947867b85-qfssw,8,27
1782111247,gsm-1,osmo-stp-768687f494-p9flx,1,2
1782111247,gsm-1,virtphy-858665df6d-l2wdq,8,3
1782111249,gsm-1,msc-test-stub-5b875d749d-8tmq6,1,16
1782111249,gsm-1,osmo-bsc-594654bd47-nq5xc,2,5
1782111249,gsm-1,osmo-bts-virtual-5f8b9b86fc-jl7vr,17,5
1782111249,gsm-1,osmo-hlr-546bdb8988-ghwhn,1,2
1782111249,gsm-1,osmo-mgw-8c8fc67d6-x8mkn,1,2
1782111249,gsm-1,osmo-mobile-947867b85-qfssw,8,27
1782111249,gsm-1,osmo-stp-768687f494-p9flx,1,2
1782111249,gsm-1,virtphy-858665df6d-l2wdq,8,3
1782111251,gsm-1,msc-test-stub-5b875d749d-8tmq6,1,16
1782111251,gsm-1,osmo-bsc-594654bd47-nq5xc,2,5
1782111251,gsm-1,osmo-bts-virtual-5f8b9b86fc-jl7vr,17,5
1782111251,gsm-1,osmo-hlr-546bdb8988-ghwhn,1,2
1782111251,gsm-1,osmo-mgw-8c8fc67d6-x8mkn,1,2
1782111251,gsm-1,osmo-mobile-947867b85-qfssw,8,27
1782111251,gsm-1,osmo-stp-768687f494-p9flx,1,2
1782111251,gsm-1,virtphy-858665df6d-l2wdq,8,3
1782111253,gsm-1,msc-test-stub-5b875d749d-8tmq6,1,16
1782111253,gsm-1,osmo-bsc-594654bd47-nq5xc,2,5
1782111253,gsm-1,osmo-bts-virtual-5f8b9b86fc-jl7vr,17,5
1782111253,gsm-1,osmo-hlr-546bdb8988-ghwhn,1,2
1782111253,gsm-1,osmo-mgw-8c8fc67d6-x8mkn,1,2
1782111253,gsm-1,osmo-mobile-947867b85-qfssw,8,27
1782111253,gsm-1,osmo-stp-768687f494-p9flx,1,2
1782111253,gsm-1,virtphy-858665df6d-l2wdq,8,3
1782111255,gsm-1,msc-test-stub-5b875d749d-8tmq6,1,16
1782111255,gsm-1,osmo-bsc-594654bd47-nq5xc,1,5
1782111255,gsm-1,osmo-bts-virtual-5f8b9b86fc-jl7vr,18,5
1782111255,gsm-1,osmo-hlr-546bdb8988-ghwhn,1,2
1782111255,gsm-1,osmo-mgw-8c8fc67d6-x8mkn,1,2
1782111255,gsm-1,osmo-mobile-947867b85-qfssw,3,28
1782111255,gsm-1,osmo-stp-768687f494-p9flx,1,2
1782111255,gsm-1,virtphy-858665df6d-l2wdq,9,1
1782111257,gsm-1,msc-test-stub-5b875d749d-8tmq6,1,16
1782111257,gsm-1,osmo-bsc-594654bd47-nq5xc,1,5
1782111257,gsm-1,osmo-bts-virtual-5f8b9b86fc-jl7vr,18,5
1782111257,gsm-1,osmo-hlr-546bdb8988-ghwhn,1,2
1782111257,gsm-1,osmo-mgw-8c8fc67d6-x8mkn,1,2
1782111257,gsm-1,osmo-mobile-947867b85-qfssw,3,28
1782111257,gsm-1,osmo-stp-768687f494-p9flx,1,2
1782111257,gsm-1,virtphy-858665df6d-l2wdq,9,1
1782111259,gsm-1,msc-test-stub-5b875d749d-8tmq6,1,16
1782111259,gsm-1,osmo-bsc-594654bd47-nq5xc,1,5
1782111259,gsm-1,osmo-bts-virtual-5f8b9b86fc-jl7vr,18,5
1782111259,gsm-1,osmo-hlr-546bdb8988-ghwhn,1,2
1782111259,gsm-1,osmo-mgw-8c8fc67d6-x8mkn,1,2
1782111259,gsm-1,osmo-mobile-947867b85-qfssw,3,28
1782111259,gsm-1,osmo-stp-768687f494-p9flx,1,2
1782111259,gsm-1,virtphy-858665df6d-l2wdq,9,1
1782111262,gsm-1,msc-test-stub-5b875d749d-8tmq6,1,16
1782111262,gsm-1,osmo-bsc-594654bd47-nq5xc,1,5
1782111262,gsm-1,osmo-bts-virtual-5f8b9b86fc-jl7vr,18,5
1782111262,gsm-1,osmo-hlr-546bdb8988-ghwhn,1,2
1782111262,gsm-1,osmo-mgw-8c8fc67d6-x8mkn,1,2
1782111262,gsm-1,osmo-mobile-947867b85-qfssw,3,28
1782111262,gsm-1,osmo-stp-768687f494-p9flx,1,2
1782111262,gsm-1,virtphy-858665df6d-l2wdq,9,1
1782111264,gsm-1,msc-test-stub-5b875d749d-8tmq6,1,16
1782111264,gsm-1,osmo-bsc-594654bd47-nq5xc,1,5
1782111264,gsm-1,osmo-bts-virtual-5f8b9b86fc-jl7vr,18,5
1782111264,gsm-1,osmo-hlr-546bdb8988-ghwhn,1,2
1782111264,gsm-1,osmo-mgw-8c8fc67d6-x8mkn,1,2
1782111264,gsm-1,osmo-mobile-947867b85-qfssw,3,28
1782111264,gsm-1,osmo-stp-768687f494-p9flx,1,2
1782111264,gsm-1,virtphy-858665df6d-l2wdq,9,1
1782111266,gsm-1,msc-test-stub-5b875d749d-8tmq6,1,16
1782111266,gsm-1,osmo-bsc-594654bd47-nq5xc,1,5
1782111266,gsm-1,osmo-bts-virtual-5f8b9b86fc-jl7vr,18,5
1782111266,gsm-1,osmo-hlr-546bdb8988-ghwhn,1,2
1782111266,gsm-1,osmo-mgw-8c8fc67d6-x8mkn,1,2
1782111266,gsm-1,osmo-mobile-947867b85-qfssw,3,28
1782111266,gsm-1,osmo-stp-768687f494-p9flx,1,2
1782111266,gsm-1,virtphy-858665df6d-l2wdq,9,1
1782111268,gsm-1,msc-test-stub-5b875d749d-8tmq6,5,16
1782111268,gsm-1,osmo-bsc-594654bd47-nq5xc,1,5
1782111268,gsm-1,osmo-bts-virtual-5f8b9b86fc-jl7vr,16,5
1782111268,gsm-1,osmo-hlr-546bdb8988-ghwhn,1,2
1782111268,gsm-1,osmo-mgw-8c8fc67d6-x8mkn,1,2
1782111268,gsm-1,osmo-mobile-947867b85-qfssw,3,28
1782111268,gsm-1,osmo-stp-768687f494-p9flx,1,2
1782111268,gsm-1,virtphy-858665df6d-l2wdq,8,3
1782111270,gsm-1,msc-test-stub-5b875d749d-8tmq6,5,16
1782111270,gsm-1,osmo-bsc-594654bd47-nq5xc,1,5
1782111270,gsm-1,osmo-bts-virtual-5f8b9b86fc-jl7vr,16,5
1782111270,gsm-1,osmo-hlr-546bdb8988-ghwhn,1,2
1782111270,gsm-1,osmo-mgw-8c8fc67d6-x8mkn,1,2
1782111270,gsm-1,osmo-mobile-947867b85-qfssw,3,28
1782111270,gsm-1,osmo-stp-768687f494-p9flx,1,2
1782111270,gsm-1,virtphy-858665df6d-l2wdq,8,3
1782111272,gsm-1,msc-test-stub-5b875d749d-8tmq6,5,16
1782111272,gsm-1,osmo-bsc-594654bd47-nq5xc,1,5
1782111272,gsm-1,osmo-bts-virtual-5f8b9b86fc-jl7vr,16,5
1782111272,gsm-1,osmo-hlr-546bdb8988-ghwhn,1,2
1782111272,gsm-1,osmo-mgw-8c8fc67d6-x8mkn,1,2
1782111272,gsm-1,osmo-mobile-947867b85-qfssw,3,28
1782111272,gsm-1,osmo-stp-768687f494-p9flx,1,2
1782111272,gsm-1,virtphy-858665df6d-l2wdq,8,3
1782111274,gsm-1,msc-test-stub-5b875d749d-8tmq6,5,16
1782111274,gsm-1,osmo-bsc-594654bd47-nq5xc,1,5
1782111274,gsm-1,osmo-bts-virtual-5f8b9b86fc-jl7vr,16,5
1782111274,gsm-1,osmo-hlr-546bdb8988-ghwhn,1,2
1782111274,gsm-1,osmo-mgw-8c8fc67d6-x8mkn,1,2
1782111274,gsm-1,osmo-mobile-947867b85-qfssw,3,28
1782111274,gsm-1,osmo-stp-768687f494-p9flx,1,2
1782111274,gsm-1,virtphy-858665df6d-l2wdq,8,3
1782111276,gsm-1,msc-test-stub-5b875d749d-8tmq6,5,16
1782111276,gsm-1,osmo-bsc-594654bd47-nq5xc,1,5
1782111276,gsm-1,osmo-bts-virtual-5f8b9b86fc-jl7vr,16,5
1782111276,gsm-1,osmo-hlr-546bdb8988-ghwhn,1,2
1782111276,gsm-1,osmo-mgw-8c8fc67d6-x8mkn,1,2
1782111276,gsm-1,osmo-mobile-947867b85-qfssw,3,28
1782111276,gsm-1,osmo-stp-768687f494-p9flx,1,2
1782111276,gsm-1,virtphy-858665df6d-l2wdq,8,3
1782111278,gsm-1,msc-test-stub-5b875d749d-8tmq6,5,16
1782111278,gsm-1,osmo-bsc-594654bd47-nq5xc,1,5
1782111278,gsm-1,osmo-bts-virtual-5f8b9b86fc-jl7vr,16,5
1782111278,gsm-1,osmo-hlr-546bdb8988-ghwhn,1,2
1782111278,gsm-1,osmo-mgw-8c8fc67d6-x8mkn,1,2
1782111278,gsm-1,osmo-mobile-947867b85-qfssw,3,28
1782111278,gsm-1,osmo-stp-768687f494-p9flx,1,2
1782111278,gsm-1,virtphy-858665df6d-l2wdq,8,3
1782111281,gsm-1,msc-test-stub-5b875d749d-8tmq6,5,16
1782111281,gsm-1,osmo-bsc-594654bd47-nq5xc,1,5
1782111281,gsm-1,osmo-bts-virtual-5f8b9b86fc-jl7vr,16,5
1782111281,gsm-1,osmo-hlr-546bdb8988-ghwhn,1,2
1782111281,gsm-1,osmo-mgw-8c8fc67d6-x8mkn,1,2
1782111281,gsm-1,osmo-mobile-947867b85-qfssw,3,28
1782111281,gsm-1,osmo-stp-768687f494-p9flx,1,2
1782111281,gsm-1,virtphy-858665df6d-l2wdq,8,3
1782111283,gsm-1,msc-test-stub-5b875d749d-8tmq6,1,16
1782111283,gsm-1,osmo-bsc-594654bd47-nq5xc,1,5
1782111283,gsm-1,osmo-bts-virtual-5f8b9b86fc-jl7vr,17,8
1782111283,gsm-1,osmo-hlr-546bdb8988-ghwhn,1,2
1782111283,gsm-1,osmo-mgw-8c8fc67d6-x8mkn,1,2
1782111283,gsm-1,osmo-mobile-947867b85-qfssw,3,28
1782111283,gsm-1,osmo-stp-768687f494-p9flx,1,2
1782111283,gsm-1,virtphy-858665df6d-l2wdq,8,1
1782111285,gsm-1,msc-test-stub-5b875d749d-8tmq6,1,16
1782111285,gsm-1,osmo-bsc-594654bd47-nq5xc,1,5
1782111285,gsm-1,osmo-bts-virtual-5f8b9b86fc-jl7vr,17,8
1782111285,gsm-1,osmo-hlr-546bdb8988-ghwhn,1,2
1782111285,gsm-1,osmo-mgw-8c8fc67d6-x8mkn,1,2
1782111285,gsm-1,osmo-mobile-947867b85-qfssw,3,28
1782111285,gsm-1,osmo-stp-768687f494-p9flx,1,2
1782111285,gsm-1,virtphy-858665df6d-l2wdq,8,1
1782111287,gsm-1,msc-test-stub-5b875d749d-8tmq6,1,16
1782111287,gsm-1,osmo-bsc-594654bd47-nq5xc,1,5
1782111287,gsm-1,osmo-bts-virtual-5f8b9b86fc-jl7vr,17,8
1782111287,gsm-1,osmo-hlr-546bdb8988-ghwhn,1,2
1782111287,gsm-1,osmo-mgw-8c8fc67d6-x8mkn,1,2
1782111287,gsm-1,osmo-mobile-947867b85-qfssw,3,28
1782111287,gsm-1,osmo-stp-768687f494-p9flx,1,2
1782111287,gsm-1,virtphy-858665df6d-l2wdq,8,1
1782111289,gsm-1,msc-test-stub-5b875d749d-8tmq6,1,16
1782111289,gsm-1,osmo-bsc-594654bd47-nq5xc,1,5
1782111289,gsm-1,osmo-bts-virtual-5f8b9b86fc-jl7vr,17,8
1782111289,gsm-1,osmo-hlr-546bdb8988-ghwhn,1,2
1782111289,gsm-1,osmo-mgw-8c8fc67d6-x8mkn,1,2
1782111289,gsm-1,osmo-mobile-947867b85-qfssw,3,28
1782111289,gsm-1,osmo-stp-768687f494-p9flx,1,2
1782111289,gsm-1,virtphy-858665df6d-l2wdq,8,1
1782111291,gsm-1,msc-test-stub-5b875d749d-8tmq6,1,16
1782111291,gsm-1,osmo-bsc-594654bd47-nq5xc,1,5
1782111291,gsm-1,osmo-bts-virtual-5f8b9b86fc-jl7vr,17,8
1782111291,gsm-1,osmo-hlr-546bdb8988-ghwhn,1,2
1782111291,gsm-1,osmo-mgw-8c8fc67d6-x8mkn,1,2
1782111291,gsm-1,osmo-mobile-947867b85-qfssw,3,28
1782111291,gsm-1,osmo-stp-768687f494-p9flx,1,2
1782111291,gsm-1,virtphy-858665df6d-l2wdq,8,1
1782111293,gsm-1,msc-test-stub-5b875d749d-8tmq6,1,16
1782111293,gsm-1,osmo-bsc-594654bd47-nq5xc,1,5
1782111293,gsm-1,osmo-bts-virtual-5f8b9b86fc-jl7vr,17,8
1782111293,gsm-1,osmo-hlr-546bdb8988-ghwhn,1,2
1782111293,gsm-1,osmo-mgw-8c8fc67d6-x8mkn,1,2
1782111293,gsm-1,osmo-mobile-947867b85-qfssw,3,28
1782111293,gsm-1,osmo-stp-768687f494-p9flx,1,2
1782111293,gsm-1,virtphy-858665df6d-l2wdq,8,1
1782111295,gsm-1,msc-test-stub-5b875d749d-8tmq6,1,16
1782111295,gsm-1,osmo-bsc-594654bd47-nq5xc,1,5
1782111295,gsm-1,osmo-bts-virtual-5f8b9b86fc-jl7vr,17,8
1782111295,gsm-1,osmo-hlr-546bdb8988-ghwhn,1,2
1782111295,gsm-1,osmo-mgw-8c8fc67d6-x8mkn,1,2
1782111295,gsm-1,osmo-mobile-947867b85-qfssw,3,28
1782111295,gsm-1,osmo-stp-768687f494-p9flx,1,2
1782111295,gsm-1,virtphy-858665df6d-l2wdq,8,1
1782111297,gsm-1,msc-test-stub-5b875d749d-8tmq6,1,16
1782111297,gsm-1,osmo-bsc-594654bd47-nq5xc,1,5
1782111297,gsm-1,osmo-bts-virtual-5f8b9b86fc-jl7vr,16,5
1782111297,gsm-1,osmo-hlr-546bdb8988-ghwhn,1,2
1782111297,gsm-1,osmo-mgw-8c8fc67d6-x8mkn,1,2
1782111297,gsm-1,osmo-mobile-947867b85-qfssw,3,28
1782111297,gsm-1,osmo-stp-768687f494-p9flx,1,2
1782111297,gsm-1,ttcn3-tc-26-6-1-1-1-75ckk,1,6
1782111297,gsm-1,virtphy-858665df6d-l2wdq,8,3
1782111300,gsm-1,msc-test-stub-5b875d749d-8tmq6,1,16
1782111300,gsm-1,osmo-bsc-594654bd47-nq5xc,1,5
1782111300,gsm-1,osmo-bts-virtual-5f8b9b86fc-jl7vr,16,5
1782111300,gsm-1,osmo-hlr-546bdb8988-ghwhn,1,2
1782111300,gsm-1,osmo-mgw-8c8fc67d6-x8mkn,1,2
1782111300,gsm-1,osmo-mobile-947867b85-qfssw,3,28
1782111300,gsm-1,osmo-stp-768687f494-p9flx,1,2
1782111300,gsm-1,ttcn3-tc-26-6-1-1-1-75ckk,1,6
1782111300,gsm-1,virtphy-858665df6d-l2wdq,8,3
1782111302,gsm-1,msc-test-stub-5b875d749d-8tmq6,1,16
1782111302,gsm-1,osmo-bsc-594654bd47-nq5xc,1,5
1782111302,gsm-1,osmo-bts-virtual-5f8b9b86fc-jl7vr,16,5
1782111302,gsm-1,osmo-hlr-546bdb8988-ghwhn,1,2
1782111302,gsm-1,osmo-mgw-8c8fc67d6-x8mkn,1,2
1782111302,gsm-1,osmo-mobile-947867b85-qfssw,3,28
1782111302,gsm-1,osmo-stp-768687f494-p9flx,1,2
1782111302,gsm-1,ttcn3-tc-26-6-1-1-1-75ckk,1,6
1782111302,gsm-1,virtphy-858665df6d-l2wdq,8,3
1782111304,gsm-1,msc-test-stub-5b875d749d-8tmq6,1,16
1782111304,gsm-1,osmo-bsc-594654bd47-nq5xc,1,5
1782111304,gsm-1,osmo-bts-virtual-5f8b9b86fc-jl7vr,16,5
1782111304,gsm-1,osmo-hlr-546bdb8988-ghwhn,1,2
1782111304,gsm-1,osmo-mgw-8c8fc67d6-x8mkn,1,2
1782111304,gsm-1,osmo-mobile-947867b85-qfssw,3,28
1782111304,gsm-1,osmo-stp-768687f494-p9flx,1,2
1782111304,gsm-1,ttcn3-tc-26-6-1-1-1-75ckk,1,6
1782111304,gsm-1,virtphy-858665df6d-l2wdq,8,3
1782111306,gsm-1,msc-test-stub-5b875d749d-8tmq6,1,16
1782111306,gsm-1,osmo-bsc-594654bd47-nq5xc,1,5
1782111306,gsm-1,osmo-bts-virtual-5f8b9b86fc-jl7vr,16,5
1782111306,gsm-1,osmo-hlr-546bdb8988-ghwhn,1,2
1782111306,gsm-1,osmo-mgw-8c8fc67d6-x8mkn,1,2
1782111306,gsm-1,osmo-mobile-947867b85-qfssw,3,28
1782111306,gsm-1,osmo-stp-768687f494-p9flx,1,2
1782111306,gsm-1,ttcn3-tc-26-6-1-1-1-75ckk,1,6
1782111306,gsm-1,virtphy-858665df6d-l2wdq,8,3
1782111308,gsm-1,msc-test-stub-5b875d749d-8tmq6,1,16
1782111308,gsm-1,osmo-bsc-594654bd47-nq5xc,1,5
1782111308,gsm-1,osmo-bts-virtual-5f8b9b86fc-jl7vr,16,5
1782111308,gsm-1,osmo-hlr-546bdb8988-ghwhn,1,2
1782111308,gsm-1,osmo-mgw-8c8fc67d6-x8mkn,1,2
1782111308,gsm-1,osmo-mobile-947867b85-qfssw,3,28
1782111308,gsm-1,osmo-stp-768687f494-p9flx,1,2
1782111308,gsm-1,ttcn3-tc-26-6-1-1-1-75ckk,1,6
1782111308,gsm-1,virtphy-858665df6d-l2wdq,8,3
1782111310,gsm-1,msc-test-stub-5b875d749d-8tmq6,1,16
1782111310,gsm-1,osmo-bsc-594654bd47-nq5xc,1,5
1782111310,gsm-1,osmo-bts-virtual-5f8b9b86fc-jl7vr,16,5
1782111310,gsm-1,osmo-hlr-546bdb8988-ghwhn,1,2
1782111310,gsm-1,osmo-mgw-8c8fc67d6-x8mkn,1,2
1782111310,gsm-1,osmo-mobile-947867b85-qfssw,3,28
1782111310,gsm-1,osmo-stp-768687f494-p9flx,1,2
1782111310,gsm-1,ttcn3-tc-26-6-1-1-1-75ckk,1,6
1782111310,gsm-1,virtphy-858665df6d-l2wdq,8,3
