unix_ts,namespace,pod,cpu_m,mem_mib
1781678033,gsm-4,osmo-stp-768687f494-drqtq,5,2
1781678033,gsm-4,virtphy-7cb5464db9-2hm7g,8,1
1781678035,gsm-4,osmo-bsc-594654bd47-tlrl4,6,5
1781678035,gsm-4,osmo-bts-virtual-5f8b9b86fc-vhkcp,10,5
1781678035,gsm-4,osmo-hlr-546bdb8988-gcbxr,4,2
1781678035,gsm-4,osmo-mgw-8c8fc67d6-5slwk,4,2
1781678035,gsm-4,osmo-mobile-74f4b9d576-zgdh5,20,36
1781678035,gsm-4,osmo-stp-768687f494-drqtq,5,2
1781678035,gsm-4,virtphy-7cb5464db9-2hm7g,8,1
1781678037,gsm-4,msc-test-stub-5b875d749d-nc9d8,9,16
1781678037,gsm-4,osmo-bsc-594654bd47-tlrl4,1,5
1781678037,gsm-4,osmo-bts-virtual-5f8b9b86fc-vhkcp,28,5
1781678037,gsm-4,osmo-hlr-546bdb8988-gcbxr,4,2
1781678037,gsm-4,osmo-mgw-8c8fc67d6-5slwk,1,2
1781678037,gsm-4,osmo-mobile-74f4b9d576-zgdh5,3,36
1781678037,gsm-4,osmo-stp-768687f494-drqtq,1,2
1781678037,gsm-4,virtphy-7cb5464db9-2hm7g,8,1
1781678040,gsm-4,msc-test-stub-5b875d749d-nc9d8,9,16
1781678040,gsm-4,osmo-bsc-594654bd47-tlrl4,1,5
1781678040,gsm-4,osmo-bts-virtual-5f8b9b86fc-vhkcp,28,5
1781678040,gsm-4,osmo-hlr-546bdb8988-gcbxr,4,2
1781678040,gsm-4,osmo-mgw-8c8fc67d6-5slwk,1,2
1781678040,gsm-4,osmo-mobile-74f4b9d576-zgdh5,3,36
1781678040,gsm-4,osmo-stp-768687f494-drqtq,1,2
1781678040,gsm-4,virtphy-7cb5464db9-2hm7g,8,1
1781678042,gsm-4,msc-test-stub-5b875d749d-nc9d8,9,16
1781678042,gsm-4,osmo-bsc-594654bd47-tlrl4,1,5
1781678042,gsm-4,osmo-bts-virtual-5f8b9b86fc-vhkcp,28,5
1781678042,gsm-4,osmo-hlr-546bdb8988-gcbxr,4,2
1781678042,gsm-4,osmo-mgw-8c8fc67d6-5slwk,1,2
1781678042,gsm-4,osmo-mobile-74f4b9d576-zgdh5,3,36
1781678042,gsm-4,osmo-stp-768687f494-drqtq,1,2
1781678042,gsm-4,virtphy-7cb5464db9-2hm7g,8,1
1781678045,gsm-4,msc-test-stub-5b875d749d-nc9d8,9,16
1781678045,gsm-4,osmo-bsc-594654bd47-tlrl4,1,5
1781678045,gsm-4,osmo-bts-virtual-5f8b9b86fc-vhkcp,28,5
1781678045,gsm-4,osmo-hlr-546bdb8988-gcbxr,4,2
1781678045,gsm-4,osmo-mgw-8c8fc67d6-5slwk,1,2
1781678045,gsm-4,osmo-mobile-74f4b9d576-zgdh5,3,36
1781678045,gsm-4,osmo-stp-768687f494-drqtq,1,2
1781678045,gsm-4,virtphy-7cb5464db9-2hm7g,8,1
1781678047,gsm-4,msc-test-stub-5b875d749d-nc9d8,9,16
1781678047,gsm-4,osmo-bsc-594654bd47-tlrl4,1,5
1781678047,gsm-4,osmo-bts-virtual-5f8b9b86fc-vhkcp,28,5
1781678047,gsm-4,osmo-hlr-546bdb8988-gcbxr,4,2
1781678047,gsm-4,osmo-mgw-8c8fc67d6-5slwk,1,2
1781678047,gsm-4,osmo-mobile-74f4b9d576-zgdh5,3,36
1781678047,gsm-4,osmo-stp-768687f494-drqtq,1,2
1781678047,gsm-4,virtphy-7cb5464db9-2hm7g,8,1
1781678050,gsm-4,msc-test-stub-5b875d749d-nc9d8,9,16
1781678050,gsm-4,osmo-bsc-594654bd47-tlrl4,1,5
1781678050,gsm-4,osmo-bts-virtual-5f8b9b86fc-vhkcp,28,5
1781678050,gsm-4,osmo-hlr-546bdb8988-gcbxr,4,2
1781678050,gsm-4,osmo-mgw-8c8fc67d6-5slwk,1,2
1781678050,gsm-4,osmo-mobile-74f4b9d576-zgdh5,3,36
1781678050,gsm-4,osmo-stp-768687f494-drqtq,1,2
1781678050,gsm-4,virtphy-7cb5464db9-2hm7g,8,1
1781678052,gsm-4,msc-test-stub-5b875d749d-nc9d8,9,16
1781678052,gsm-4,osmo-bsc-594654bd47-tlrl4,1,5
1781678052,gsm-4,osmo-bts-virtual-5f8b9b86fc-vhkcp,28,5
1781678052,gsm-4,osmo-hlr-546bdb8988-gcbxr,4,2
1781678052,gsm-4,osmo-mgw-8c8fc67d6-5slwk,1,2
1781678052,gsm-4,osmo-mobile-74f4b9d576-zgdh5,3,36
1781678052,gsm-4,osmo-stp-768687f494-drqtq,1,2
1781678052,gsm-4,virtphy-7cb5464db9-2hm7g,8,1
1781678054,gsm-4,msc-test-stub-5b875d749d-nc9d8,1,16
1781678054,gsm-4,osmo-bsc-594654bd47-tlrl4,1,5
1781678054,gsm-4,osmo-bts-virtual-5f8b9b86fc-vhkcp,26,5
1781678054,gsm-4,osmo-hlr-546bdb8988-gcbxr,1,2
1781678054,gsm-4,osmo-mgw-8c8fc67d6-5slwk,1,2
1781678054,gsm-4,osmo-mobile-74f4b9d576-zgdh5,3,36
1781678054,gsm-4,osmo-stp-768687f494-drqtq,1,2
1781678054,gsm-4,virtphy-7cb5464db9-2hm7g,6,1
1781678057,gsm-4,msc-test-stub-5b875d749d-nc9d8,1,16
1781678057,gsm-4,osmo-bsc-594654bd47-tlrl4,1,5
1781678057,gsm-4,osmo-bts-virtual-5f8b9b86fc-vhkcp,26,5
1781678057,gsm-4,osmo-hlr-546bdb8988-gcbxr,1,2
1781678057,gsm-4,osmo-mgw-8c8fc67d6-5slwk,1,2
1781678057,gsm-4,osmo-mobile-74f4b9d576-zgdh5,3,36
1781678057,gsm-4,osmo-stp-768687f494-drqtq,1,2
1781678057,gsm-4,virtphy-7cb5464db9-2hm7g,6,1
1781678059,gsm-4,msc-test-stub-5b875d749d-nc9d8,1,16
1781678059,gsm-4,osmo-bsc-594654bd47-tlrl4,1,5
1781678059,gsm-4,osmo-bts-virtual-5f8b9b86fc-vhkcp,26,5
1781678059,gsm-4,osmo-hlr-546bdb8988-gcbxr,1,2
1781678059,gsm-4,osmo-mgw-8c8fc67d6-5slwk,1,2
1781678059,gsm-4,osmo-mobile-74f4b9d576-zgdh5,3,36
1781678059,gsm-4,osmo-stp-768687f494-drqtq,1,2
1781678059,gsm-4,virtphy-7cb5464db9-2hm7g,6,1
1781678061,gsm-4,msc-test-stub-5b875d749d-nc9d8,1,16
1781678061,gsm-4,osmo-bsc-594654bd47-tlrl4,1,5
1781678061,gsm-4,osmo-bts-virtual-5f8b9b86fc-vhkcp,26,5
1781678061,gsm-4,osmo-hlr-546bdb8988-gcbxr,1,2
1781678061,gsm-4,osmo-mgw-8c8fc67d6-5slwk,1,2
1781678061,gsm-4,osmo-mobile-74f4b9d576-zgdh5,3,36
1781678061,gsm-4,osmo-stp-768687f494-drqtq,1,2
1781678061,gsm-4,virtphy-7cb5464db9-2hm7g,6,1
1781678063,gsm-4,msc-test-stub-5b875d749d-nc9d8,1,16
1781678063,gsm-4,osmo-bsc-594654bd47-tlrl4,1,5
1781678063,gsm-4,osmo-bts-virtual-5f8b9b86fc-vhkcp,26,5
1781678063,gsm-4,osmo-hlr-546bdb8988-gcbxr,1,2
1781678063,gsm-4,osmo-mgw-8c8fc67d6-5slwk,1,2
1781678063,gsm-4,osmo-mobile-74f4b9d576-zgdh5,3,36
1781678063,gsm-4,osmo-stp-768687f494-drqtq,1,2
1781678063,gsm-4,virtphy-7cb5464db9-2hm7g,6,1
1781678065,gsm-4,msc-test-stub-5b875d749d-nc9d8,1,16
1781678065,gsm-4,osmo-bsc-594654bd47-tlrl4,1,5
1781678065,gsm-4,osmo-bts-virtual-5f8b9b86fc-vhkcp,26,5
1781678065,gsm-4,osmo-hlr-546bdb8988-gcbxr,1,2
1781678065,gsm-4,osmo-mgw-8c8fc67d6-5slwk,1,2
1781678065,gsm-4,osmo-mobile-74f4b9d576-zgdh5,3,36
1781678065,gsm-4,osmo-stp-768687f494-drqtq,1,2
1781678065,gsm-4,virtphy-7cb5464db9-2hm7g,6,1
1781678067,gsm-4,msc-test-stub-5b875d749d-nc9d8,2,16
1781678067,gsm-4,osmo-bsc-594654bd47-tlrl4,1,5
1781678067,gsm-4,osmo-bts-virtual-5f8b9b86fc-vhkcp,23,5
1781678067,gsm-4,osmo-hlr-546bdb8988-gcbxr,1,2
1781678067,gsm-4,osmo-mgw-8c8fc67d6-5slwk,1,2
1781678067,gsm-4,osmo-mobile-74f4b9d576-zgdh5,4,36
1781678067,gsm-4,osmo-stp-768687f494-drqtq,1,2
1781678067,gsm-4,ttcn3-tc-26-8-1-3-2-1-1-dgzr5,7,3
1781678067,gsm-4,virtphy-7cb5464db9-2hm7g,6,1
1781678069,gsm-4,msc-test-stub-5b875d749d-nc9d8,2,16
1781678069,gsm-4,osmo-bsc-594654bd47-tlrl4,1,5
1781678069,gsm-4,osmo-bts-virtual-5f8b9b86fc-vhkcp,23,5
1781678069,gsm-4,osmo-hlr-546bdb8988-gcbxr,1,2
1781678069,gsm-4,osmo-mgw-8c8fc67d6-5slwk,1,2
1781678069,gsm-4,osmo-mobile-74f4b9d576-zgdh5,4,36
1781678069,gsm-4,osmo-stp-768687f494-drqtq,1,2
1781678069,gsm-4,ttcn3-tc-26-8-1-3-2-1-1-dgzr5,7,3
1781678069,gsm-4,virtphy-7cb5464db9-2hm7g,6,1
1781678071,gsm-4,msc-test-stub-5b875d749d-nc9d8,2,16
1781678071,gsm-4,osmo-bsc-594654bd47-tlrl4,1,5
1781678071,gsm-4,osmo-bts-virtual-5f8b9b86fc-vhkcp,23,5
1781678071,gsm-4,osmo-hlr-546bdb8988-gcbxr,1,2
1781678071,gsm-4,osmo-mgw-8c8fc67d6-5slwk,1,2
1781678071,gsm-4,osmo-mobile-74f4b9d576-zgdh5,4,36
1781678071,gsm-4,osmo-stp-768687f494-drqtq,1,2
1781678071,gsm-4,ttcn3-tc-26-8-1-3-2-1-1-dgzr5,7,3
1781678071,gsm-4,virtphy-7cb5464db9-2hm7g,6,1
1781678074,gsm-4,msc-test-stub-5b875d749d-nc9d8,2,16
1781678074,gsm-4,osmo-bsc-594654bd47-tlrl4,1,5
1781678074,gsm-4,osmo-bts-virtual-5f8b9b86fc-vhkcp,23,5
1781678074,gsm-4,osmo-hlr-546bdb8988-gcbxr,1,2
1781678074,gsm-4,osmo-mgw-8c8fc67d6-5slwk,1,2
1781678074,gsm-4,osmo-mobile-74f4b9d576-zgdh5,4,36
1781678074,gsm-4,osmo-stp-768687f494-drqtq,1,2
1781678074,gsm-4,ttcn3-tc-26-8-1-3-2-1-1-dgzr5,7,3
1781678074,gsm-4,virtphy-7cb5464db9-2hm7g,6,1
1781678076,gsm-4,msc-test-stub-5b875d749d-nc9d8,2,16
1781678076,gsm-4,osmo-bsc-594654bd47-tlrl4,1,5
1781678076,gsm-4,osmo-bts-virtual-5f8b9b86fc-vhkcp,23,5
1781678076,gsm-4,osmo-hlr-546bdb8988-gcbxr,1,2
1781678076,gsm-4,osmo-mgw-8c8fc67d6-5slwk,1,2
1781678076,gsm-4,osmo-mobile-74f4b9d576-zgdh5,4,36
1781678076,gsm-4,osmo-stp-768687f494-drqtq,1,2
1781678076,gsm-4,ttcn3-tc-26-8-1-3-2-1-1-dgzr5,7,3
1781678076,gsm-4,virtphy-7cb5464db9-2hm7g,6,1
1781678078,gsm-4,msc-test-stub-5b875d749d-nc9d8,2,16
1781678078,gsm-4,osmo-bsc-594654bd47-tlrl4,1,5
1781678078,gsm-4,osmo-bts-virtual-5f8b9b86fc-vhkcp,23,5
1781678078,gsm-4,osmo-hlr-546bdb8988-gcbxr,1,2
1781678078,gsm-4,osmo-mgw-8c8fc67d6-5slwk,1,2
1781678078,gsm-4,osmo-mobile-74f4b9d576-zgdh5,4,36
1781678078,gsm-4,osmo-stp-768687f494-drqtq,1,2
1781678078,gsm-4,ttcn3-tc-26-8-1-3-2-1-1-dgzr5,7,3
1781678078,gsm-4,virtphy-7cb5464db9-2hm7g,6,1
1781678080,gsm-4,msc-test-stub-5b875d749d-nc9d8,2,16
1781678080,gsm-4,osmo-bsc-594654bd47-tlrl4,1,5
1781678080,gsm-4,osmo-bts-virtual-5f8b9b86fc-vhkcp,23,5
1781678080,gsm-4,osmo-hlr-546bdb8988-gcbxr,1,2
1781678080,gsm-4,osmo-mgw-8c8fc67d6-5slwk,1,2
1781678080,gsm-4,osmo-mobile-74f4b9d576-zgdh5,4,36
1781678080,gsm-4,osmo-stp-768687f494-drqtq,1,2
1781678080,gsm-4,ttcn3-tc-26-8-1-3-2-1-1-dgzr5,7,3
1781678080,gsm-4,virtphy-7cb5464db9-2hm7g,6,1
1781678083,gsm-4,msc-test-stub-5b875d749d-nc9d8,1,16
1781678083,gsm-4,osmo-bsc-594654bd47-tlrl4,1,5
1781678083,gsm-4,osmo-bts-virtual-5f8b9b86fc-vhkcp,21,5
1781678083,gsm-4,osmo-hlr-546bdb8988-gcbxr,1,2
1781678083,gsm-4,osmo-mgw-8c8fc67d6-5slwk,1,2
1781678083,gsm-4,osmo-mobile-74f4b9d576-zgdh5,3,36
1781678083,gsm-4,osmo-stp-768687f494-drqtq,1,2
1781678083,gsm-4,ttcn3-tc-26-8-1-3-2-1-1-dgzr5,5,6
1781678083,gsm-4,virtphy-7cb5464db9-2hm7g,5,1
1781678086,gsm-4,msc-test-stub-5b875d749d-nc9d8,1,16
1781678086,gsm-4,osmo-bsc-594654bd47-tlrl4,1,5
1781678086,gsm-4,osmo-bts-virtual-5f8b9b86fc-vhkcp,21,5
1781678086,gsm-4,osmo-hlr-546bdb8988-gcbxr,1,2
1781678086,gsm-4,osmo-mgw-8c8fc67d6-5slwk,1,2
1781678086,gsm-4,osmo-mobile-74f4b9d576-zgdh5,3,36
1781678086,gsm-4,osmo-stp-768687f494-drqtq,1,2
1781678086,gsm-4,ttcn3-tc-26-8-1-3-2-1-1-dgzr5,5,6
1781678086,gsm-4,virtphy-7cb5464db9-2hm7g,5,1
1781678088,gsm-4,msc-test-stub-5b875d749d-nc9d8,1,16
1781678088,gsm-4,osmo-bsc-594654bd47-tlrl4,1,5
1781678088,gsm-4,osmo-bts-virtual-5f8b9b86fc-vhkcp,21,5
1781678088,gsm-4,osmo-hlr-546bdb8988-gcbxr,1,2
1781678088,gsm-4,osmo-mgw-8c8fc67d6-5slwk,1,2
1781678088,gsm-4,osmo-mobile-74f4b9d576-zgdh5,3,36
1781678088,gsm-4,osmo-stp-768687f494-drqtq,1,2
1781678088,gsm-4,ttcn3-tc-26-8-1-3-2-1-1-dgzr5,5,6
1781678088,gsm-4,virtphy-7cb5464db9-2hm7g,5,1
1781678090,gsm-4,msc-test-stub-5b875d749d-nc9d8,1,16
1781678090,gsm-4,osmo-bsc-594654bd47-tlrl4,1,5
1781678090,gsm-4,osmo-bts-virtual-5f8b9b86fc-vhkcp,21,5
1781678090,gsm-4,osmo-hlr-546bdb8988-gcbxr,1,2
1781678090,gsm-4,osmo-mgw-8c8fc67d6-5slwk,1,2
1781678090,gsm-4,osmo-mobile-74f4b9d576-zgdh5,3,36
1781678090,gsm-4,osmo-stp-768687f494-drqtq,1,2
1781678090,gsm-4,ttcn3-tc-26-8-1-3-2-1-1-dgzr5,5,6
1781678090,gsm-4,virtphy-7cb5464db9-2hm7g,5,1
1781678092,gsm-4,msc-test-stub-5b875d749d-nc9d8,1,16
1781678092,gsm-4,osmo-bsc-594654bd47-tlrl4,1,5
1781678092,gsm-4,osmo-bts-virtual-5f8b9b86fc-vhkcp,21,5
1781678092,gsm-4,osmo-hlr-546bdb8988-gcbxr,1,2
1781678092,gsm-4,osmo-mgw-8c8fc67d6-5slwk,1,2
1781678092,gsm-4,osmo-mobile-74f4b9d576-zgdh5,3,36
1781678092,gsm-4,osmo-stp-768687f494-drqtq,1,2
1781678092,gsm-4,ttcn3-tc-26-8-1-3-2-1-1-dgzr5,5,6
1781678092,gsm-4,virtphy-7cb5464db9-2hm7g,5,1
1781678095,gsm-4,msc-test-stub-5b875d749d-nc9d8,1,16
1781678095,gsm-4,osmo-bsc-594654bd47-tlrl4,1,5
1781678095,gsm-4,osmo-bts-virtual-5f8b9b86fc-vhkcp,21,5
1781678095,gsm-4,osmo-hlr-546bdb8988-gcbxr,1,2
1781678095,gsm-4,osmo-mgw-8c8fc67d6-5slwk,1,2
1781678095,gsm-4,osmo-mobile-74f4b9d576-zgdh5,3,36
1781678095,gsm-4,osmo-stp-768687f494-drqtq,1,2
1781678095,gsm-4,ttcn3-tc-26-8-1-3-2-1-1-dgzr5,5,6
1781678095,gsm-4,virtphy-7cb5464db9-2hm7g,5,1
1781678097,gsm-4,msc-test-stub-5b875d749d-nc9d8,1,16
1781678097,gsm-4,osmo-bsc-594654bd47-tlrl4,1,5
1781678097,gsm-4,osmo-bts-virtual-5f8b9b86fc-vhkcp,22,5
1781678097,gsm-4,osmo-hlr-546bdb8988-gcbxr,1,2
1781678097,gsm-4,osmo-mgw-8c8fc67d6-5slwk,1,2
1781678097,gsm-4,osmo-mobile-74f4b9d576-zgdh5,2,36
1781678097,gsm-4,osmo-stp-768687f494-drqtq,1,2
1781678097,gsm-4,ttcn3-tc-26-8-1-3-2-1-1-dgzr5,1,6
1781678097,gsm-4,virtphy-7cb5464db9-2hm7g,6,1
1781678100,gsm-4,msc-test-stub-5b875d749d-nc9d8,1,16
1781678100,gsm-4,osmo-bsc-594654bd47-tlrl4,1,5
1781678100,gsm-4,osmo-bts-virtual-5f8b9b86fc-vhkcp,22,5
1781678100,gsm-4,osmo-hlr-546bdb8988-gcbxr,1,2
1781678100,gsm-4,osmo-mgw-8c8fc67d6-5slwk,1,2
1781678100,gsm-4,osmo-mobile-74f4b9d576-zgdh5,2,36
1781678100,gsm-4,osmo-stp-768687f494-drqtq,1,2
1781678100,gsm-4,ttcn3-tc-26-8-1-3-2-1-1-dgzr5,1,6
1781678100,gsm-4,virtphy-7cb5464db9-2hm7g,6,1
1781678102,gsm-4,msc-test-stub-5b875d749d-nc9d8,1,16
1781678102,gsm-4,osmo-bsc-594654bd47-tlrl4,1,5
1781678102,gsm-4,osmo-bts-virtual-5f8b9b86fc-vhkcp,22,5
1781678102,gsm-4,osmo-hlr-546bdb8988-gcbxr,1,2
1781678102,gsm-4,osmo-mgw-8c8fc67d6-5slwk,1,2
1781678102,gsm-4,osmo-mobile-74f4b9d576-zgdh5,2,36
1781678102,gsm-4,osmo-stp-768687f494-drqtq,1,2
1781678102,gsm-4,ttcn3-tc-26-8-1-3-2-1-1-dgzr5,1,6
1781678102,gsm-4,virtphy-7cb5464db9-2hm7g,6,1
1781678104,gsm-4,msc-test-stub-5b875d749d-nc9d8,1,16
1781678104,gsm-4,osmo-bsc-594654bd47-tlrl4,1,5
1781678104,gsm-4,osmo-bts-virtual-5f8b9b86fc-vhkcp,22,5
1781678104,gsm-4,osmo-hlr-546bdb8988-gcbxr,1,2
1781678104,gsm-4,osmo-mgw-8c8fc67d6-5slwk,1,2
1781678104,gsm-4,osmo-mobile-74f4b9d576-zgdh5,2,36
1781678104,gsm-4,osmo-stp-768687f494-drqtq,1,2
1781678104,gsm-4,ttcn3-tc-26-8-1-3-2-1-1-dgzr5,1,6
1781678104,gsm-4,virtphy-7cb5464db9-2hm7g,6,1
1781678106,gsm-4,msc-test-stub-5b875d749d-nc9d8,1,16
1781678106,gsm-4,osmo-bsc-594654bd47-tlrl4,1,5
1781678106,gsm-4,osmo-bts-virtual-5f8b9b86fc-vhkcp,22,5
1781678106,gsm-4,osmo-hlr-546bdb8988-gcbxr,1,2
1781678106,gsm-4,osmo-mgw-8c8fc67d6-5slwk,1,2
1781678106,gsm-4,osmo-mobile-74f4b9d576-zgdh5,2,36
1781678106,gsm-4,osmo-stp-768687f494-drqtq,1,2
1781678106,gsm-4,ttcn3-tc-26-8-1-3-2-1-1-dgzr5,1,6
1781678106,gsm-4,virtphy-7cb5464db9-2hm7g,6,1
1781678108,gsm-4,msc-test-stub-5b875d749d-nc9d8,1,16
1781678108,gsm-4,osmo-bsc-594654bd47-tlrl4,1,5
1781678108,gsm-4,osmo-bts-virtual-5f8b9b86fc-vhkcp,22,5
1781678108,gsm-4,osmo-hlr-546bdb8988-gcbxr,1,2
1781678108,gsm-4,osmo-mgw-8c8fc67d6-5slwk,1,2
1781678108,gsm-4,osmo-mobile-74f4b9d576-zgdh5,2,36
1781678108,gsm-4,osmo-stp-768687f494-drqtq,1,2
1781678108,gsm-4,ttcn3-tc-26-8-1-3-2-1-1-dgzr5,1,6
1781678108,gsm-4,virtphy-7cb5464db9-2hm7g,6,1
1781678110,gsm-4,msc-test-stub-5b875d749d-nc9d8,1,16
1781678110,gsm-4,osmo-bsc-594654bd47-tlrl4,1,5
1781678110,gsm-4,osmo-bts-virtual-5f8b9b86fc-vhkcp,22,5
1781678110,gsm-4,osmo-hlr-546bdb8988-gcbxr,1,2
1781678110,gsm-4,osmo-mgw-8c8fc67d6-5slwk,1,2
1781678110,gsm-4,osmo-mobile-74f4b9d576-zgdh5,2,36
1781678110,gsm-4,osmo-stp-768687f494-drqtq,1,2
1781678110,gsm-4,ttcn3-tc-26-8-1-3-2-1-1-dgzr5,1,6
1781678110,gsm-4,virtphy-7cb5464db9-2hm7g,6,1
1781678112,gsm-4,msc-test-stub-5b875d749d-nc9d8,1,16
1781678112,gsm-4,osmo-bsc-594654bd47-tlrl4,1,5
1781678112,gsm-4,osmo-bts-virtual-5f8b9b86fc-vhkcp,23,5
1781678112,gsm-4,osmo-hlr-546bdb8988-gcbxr,1,2
1781678112,gsm-4,osmo-mgw-8c8fc67d6-5slwk,1,2
1781678112,gsm-4,osmo-mobile-74f4b9d576-zgdh5,2,36
1781678112,gsm-4,osmo-stp-768687f494-drqtq,1,2
1781678112,gsm-4,ttcn3-tc-26-8-1-3-2-1-1-dgzr5,1,6
1781678112,gsm-4,virtphy-7cb5464db9-2hm7g,6,1
1781678115,gsm-4,msc-test-stub-5b875d749d-nc9d8,1,16
1781678115,gsm-4,osmo-bsc-594654bd47-tlrl4,1,5
1781678115,gsm-4,osmo-bts-virtual-5f8b9b86fc-vhkcp,23,5
1781678115,gsm-4,osmo-hlr-546bdb8988-gcbxr,1,2
1781678115,gsm-4,osmo-mgw-8c8fc67d6-5slwk,1,2
1781678115,gsm-4,osmo-mobile-74f4b9d576-zgdh5,2,36
1781678115,gsm-4,osmo-stp-768687f494-drqtq,1,2
1781678115,gsm-4,ttcn3-tc-26-8-1-3-2-1-1-dgzr5,1,6
1781678115,gsm-4,virtphy-7cb5464db9-2hm7g,6,1
1781678117,gsm-4,msc-test-stub-5b875d749d-nc9d8,1,16
1781678117,gsm-4,osmo-bsc-594654bd47-tlrl4,1,5
1781678117,gsm-4,osmo-bts-virtual-5f8b9b86fc-vhkcp,23,5
1781678117,gsm-4,osmo-hlr-546bdb8988-gcbxr,1,2
1781678117,gsm-4,osmo-mgw-8c8fc67d6-5slwk,1,2
1781678117,gsm-4,osmo-mobile-74f4b9d576-zgdh5,2,36
1781678117,gsm-4,osmo-stp-768687f494-drqtq,1,2
1781678117,gsm-4,ttcn3-tc-26-8-1-3-2-1-1-dgzr5,1,6
1781678117,gsm-4,virtphy-7cb5464db9-2hm7g,6,1
1781678119,gsm-4,msc-test-stub-5b875d749d-nc9d8,1,16
1781678119,gsm-4,osmo-bsc-594654bd47-tlrl4,1,5
1781678119,gsm-4,osmo-bts-virtual-5f8b9b86fc-vhkcp,23,5
1781678119,gsm-4,osmo-hlr-546bdb8988-gcbxr,1,2
1781678119,gsm-4,osmo-mgw-8c8fc67d6-5slwk,1,2
1781678119,gsm-4,osmo-mobile-74f4b9d576-zgdh5,2,36
1781678119,gsm-4,osmo-stp-768687f494-drqtq,1,2
1781678119,gsm-4,ttcn3-tc-26-8-1-3-2-1-1-dgzr5,1,6
1781678119,gsm-4,virtphy-7cb5464db9-2hm7g,6,1
1781678122,gsm-4,msc-test-stub-5b875d749d-nc9d8,1,16
1781678122,gsm-4,osmo-bsc-594654bd47-tlrl4,1,5
1781678122,gsm-4,osmo-bts-virtual-5f8b9b86fc-vhkcp,23,5
1781678122,gsm-4,osmo-hlr-546bdb8988-gcbxr,1,2
1781678122,gsm-4,osmo-mgw-8c8fc67d6-5slwk,1,2
1781678122,gsm-4,osmo-mobile-74f4b9d576-zgdh5,2,36
1781678122,gsm-4,osmo-stp-768687f494-drqtq,1,2
1781678122,gsm-4,ttcn3-tc-26-8-1-3-2-1-1-dgzr5,1,6
1781678122,gsm-4,virtphy-7cb5464db9-2hm7g,6,1
1781678125,gsm-4,msc-test-stub-5b875d749d-nc9d8,1,16
1781678125,gsm-4,osmo-bsc-594654bd47-tlrl4,1,5
1781678125,gsm-4,osmo-bts-virtual-5f8b9b86fc-vhkcp,23,5
1781678125,gsm-4,osmo-hlr-546bdb8988-gcbxr,1,2
1781678125,gsm-4,osmo-mgw-8c8fc67d6-5slwk,1,2
1781678125,gsm-4,osmo-mobile-74f4b9d576-zgdh5,2,36
1781678125,gsm-4,osmo-stp-768687f494-drqtq,1,2
1781678125,gsm-4,ttcn3-tc-26-8-1-3-2-1-1-dgzr5,1,6
1781678125,gsm-4,virtphy-7cb5464db9-2hm7g,6,1
