unix_ts,namespace,pod,cpu_m,mem_mib
1781678022,gsm-2,osmo-stp-768687f494-czrcq,1,2
1781678022,gsm-2,virtphy-6458f9f999-gr8ps,7,1
1781678022,gsm-3,osmo-bsc-594654bd47-4qzmr,6,5
1781678022,gsm-3,osmo-bts-virtual-5f8b9b86fc-jsskh,12,5
1781678022,gsm-3,osmo-hlr-546bdb8988-cg4cc,3,2
1781678022,gsm-3,osmo-mgw-8c8fc67d6-5prfq,4,2
1781678022,gsm-3,osmo-mobile-856799fbbc-7d8d4,14,32
1781678022,gsm-3,osmo-stp-768687f494-rk47b,4,2
1781678022,gsm-3,virtphy-7c75c79c86-c7trd,7,1
1781678022,gsm-4,osmo-bsc-594654bd47-tlrl4,6,5
1781678022,gsm-4,osmo-bts-virtual-5f8b9b86fc-vhkcp,10,5
1781678022,gsm-4,osmo-hlr-546bdb8988-gcbxr,4,2
1781678022,gsm-4,osmo-mgw-8c8fc67d6-5slwk,4,2
1781678022,gsm-4,osmo-mobile-74f4b9d576-zgdh5,20,36
1781678022,gsm-4,osmo-stp-768687f494-drqtq,5,2
1781678022,gsm-4,virtphy-7cb5464db9-2hm7g,8,1
1781678022,gsm-6,osmo-bsc-594654bd47-wv89x,8,5
1781678022,gsm-6,osmo-hlr-546bdb8988-22gxl,5,2
1781678022,gsm-7,osmo-bsc-594654bd47-6l6n8,7,5
1781678022,gsm-7,osmo-bts-virtual-5f8b9b86fc-tn6ds,10,5
1781678022,gsm-7,osmo-hlr-546bdb8988-w7rlg,3,2
1781678022,gsm-7,osmo-mgw-8c8fc67d6-kgkbs,5,2
1781678022,gsm-7,osmo-mobile-6865667c79-xdbk4,23,32
1781678022,gsm-7,osmo-stp-768687f494-nntk6,4,2
1781678022,gsm-7,virtphy-6cd7658d46-gh7xc,9,1
1781678022,gsm-8,osmo-bsc-594654bd47-p2rrx,3,5
1781678022,gsm-8,osmo-bts-virtual-5f8b9b86fc-fwrpq,10,5
1781678022,gsm-8,osmo-hlr-546bdb8988-9wpfb,4,2
1781678022,gsm-8,osmo-mgw-8c8fc67d6-46tvq,1,2
1781678022,gsm-8,osmo-mobile-7f88cc47b4-rhhpj,16,35
1781678022,gsm-8,osmo-stp-768687f494-5bcw2,1,2
1781678022,gsm-8,virtphy-86b4bdf559-7w7q4,5,1
1781678022,kube-system,coredns-c4dbffb5f-p9rsr,10,25
1781678022,kube-system,local-path-provisioner-5c4dc5d66d-nfqxz,1,15
1781678022,kube-system,metrics-server-786d997795-hcp2m,9,41
1781678022,kube-system,svclb-traefik-1100f998-kpm9h,0,0
1781678022,kube-system,traefik-9bcdbbd9-qtpjt,4,36
1781678024,gsm-1,msc-test-stub-5b875d749d-8l9bd,11,16
1781678024,gsm-1,osmo-bsc-594654bd47-plgb5,7,5
1781678024,gsm-1,osmo-bts-virtual-5f8b9b86fc-c89jn,15,5
1781678024,gsm-1,osmo-hlr-546bdb8988-fnr7p,1,2
1781678024,gsm-1,osmo-mgw-8c8fc67d6-4qnnm,5,2
1781678024,gsm-1,osmo-mobile-947867b85-n4sbh,25,36
1781678024,gsm-1,osmo-stp-768687f494-7fxg9,5,2
1781678024,gsm-1,virtphy-858665df6d-vtqnr,7,1
1781678024,gsm-2,osmo-bsc-594654bd47-crccw,3,5
1781678024,gsm-2,osmo-bts-virtual-5f8b9b86fc-lkp6v,5,0
1781678024,gsm-2,osmo-hlr-546bdb8988-x7w49,1,2
1781678024,gsm-2,osmo-mgw-8c8fc67d6-nj9cb,1,2
1781678024,gsm-2,osmo-mobile-6b5b79f646-f25cj,15,36
1781678024,gsm-2,osmo-stp-768687f494-czrcq,1,2
1781678024,gsm-2,virtphy-6458f9f999-gr8ps,7,1
1781678024,gsm-3,osmo-bsc-594654bd47-4qzmr,6,5
1781678024,gsm-3,osmo-bts-virtual-5f8b9b86fc-jsskh,12,5
1781678024,gsm-3,osmo-hlr-546bdb8988-cg4cc,3,2
1781678024,gsm-3,osmo-mgw-8c8fc67d6-5prfq,4,2
1781678024,gsm-3,osmo-mobile-856799fbbc-7d8d4,14,32
1781678024,gsm-3,osmo-stp-768687f494-rk47b,4,2
1781678024,gsm-3,virtphy-7c75c79c86-c7trd,7,1
1781678024,gsm-4,osmo-bsc-594654bd47-tlrl4,6,5
1781678024,gsm-4,osmo-bts-virtual-5f8b9b86fc-vhkcp,10,5
1781678024,gsm-4,osmo-hlr-546bdb8988-gcbxr,4,2
1781678024,gsm-4,osmo-mgw-8c8fc67d6-5slwk,4,2
1781678024,gsm-4,osmo-mobile-74f4b9d576-zgdh5,20,36
1781678024,gsm-4,osmo-stp-768687f494-drqtq,5,2
1781678024,gsm-4,virtphy-7cb5464db9-2hm7g,8,1
1781678024,gsm-6,osmo-bsc-594654bd47-wv89x,8,5
1781678024,gsm-6,osmo-hlr-546bdb8988-22gxl,5,2
1781678024,gsm-7,osmo-bsc-594654bd47-6l6n8,7,5
1781678024,gsm-7,osmo-bts-virtual-5f8b9b86fc-tn6ds,10,5
1781678024,gsm-7,osmo-hlr-546bdb8988-w7rlg,3,2
1781678024,gsm-7,osmo-mgw-8c8fc67d6-kgkbs,5,2
1781678024,gsm-7,osmo-mobile-6865667c79-xdbk4,23,32
1781678024,gsm-7,osmo-stp-768687f494-nntk6,4,2
1781678024,gsm-7,virtphy-6cd7658d46-gh7xc,9,1
1781678024,gsm-8,osmo-bsc-594654bd47-p2rrx,3,5
1781678024,gsm-8,osmo-bts-virtual-5f8b9b86fc-fwrpq,10,5
1781678024,gsm-8,osmo-hlr-546bdb8988-9wpfb,4,2
1781678024,gsm-8,osmo-mgw-8c8fc67d6-46tvq,1,2
1781678024,gsm-8,osmo-mobile-7f88cc47b4-rhhpj,16,35
1781678024,gsm-8,osmo-stp-768687f494-5bcw2,1,2
1781678024,gsm-8,virtphy-86b4bdf559-7w7q4,5,1
1781678024,kube-system,coredns-c4dbffb5f-p9rsr,10,25
1781678024,kube-system,local-path-provisioner-5c4dc5d66d-nfqxz,1,15
1781678024,kube-system,metrics-server-786d997795-hcp2m,9,41
1781678024,kube-system,svclb-traefik-1100f998-kpm9h,0,0
1781678024,kube-system,traefik-9bcdbbd9-qtpjt,4,36
1781678027,gsm-1,msc-test-stub-5b875d749d-8l9bd,11,16
1781678027,gsm-1,osmo-bsc-594654bd47-plgb5,7,5
1781678027,gsm-1,osmo-bts-virtual-5f8b9b86fc-c89jn,15,5
1781678027,gsm-1,osmo-hlr-546bdb8988-fnr7p,1,2
1781678027,gsm-1,osmo-mgw-8c8fc67d6-4qnnm,5,2
1781678027,gsm-1,osmo-mobile-947867b85-n4sbh,25,36
1781678027,gsm-1,osmo-stp-768687f494-7fxg9,5,2
1781678027,gsm-1,virtphy-858665df6d-vtqnr,7,1
1781678027,gsm-2,osmo-bsc-594654bd47-crccw,3,5
1781678027,gsm-2,osmo-bts-virtual-5f8b9b86fc-lkp6v,5,0
1781678027,gsm-2,osmo-hlr-546bdb8988-x7w49,1,2
1781678027,gsm-2,osmo-mgw-8c8fc67d6-nj9cb,1,2
1781678027,gsm-2,osmo-mobile-6b5b79f646-f25cj,15,36
1781678027,gsm-2,osmo-stp-768687f494-czrcq,1,2
1781678027,gsm-2,virtphy-6458f9f999-gr8ps,7,1
1781678027,gsm-3,osmo-bsc-594654bd47-4qzmr,6,5
1781678027,gsm-3,osmo-bts-virtual-5f8b9b86fc-jsskh,12,5
1781678027,gsm-3,osmo-hlr-546bdb8988-cg4cc,3,2
1781678027,gsm-3,osmo-mgw-8c8fc67d6-5prfq,4,2
1781678027,gsm-3,osmo-mobile-856799fbbc-7d8d4,14,32
1781678027,gsm-3,osmo-stp-768687f494-rk47b,4,2
1781678027,gsm-3,virtphy-7c75c79c86-c7trd,7,1
1781678027,gsm-4,osmo-bsc-594654bd47-tlrl4,6,5
1781678027,gsm-4,osmo-bts-virtual-5f8b9b86fc-vhkcp,10,5
1781678027,gsm-4,osmo-hlr-546bdb8988-gcbxr,4,2
1781678027,gsm-4,osmo-mgw-8c8fc67d6-5slwk,4,2
1781678027,gsm-4,osmo-mobile-74f4b9d576-zgdh5,20,36
1781678027,gsm-4,osmo-stp-768687f494-drqtq,5,2
1781678027,gsm-4,virtphy-7cb5464db9-2hm7g,8,1
1781678027,gsm-6,osmo-bsc-594654bd47-wv89x,8,5
1781678027,gsm-6,osmo-hlr-546bdb8988-22gxl,5,2
1781678027,gsm-7,osmo-bsc-594654bd47-6l6n8,7,5
1781678027,gsm-7,osmo-bts-virtual-5f8b9b86fc-tn6ds,10,5
1781678027,gsm-7,osmo-hlr-546bdb8988-w7rlg,3,2
1781678027,gsm-7,osmo-mgw-8c8fc67d6-kgkbs,5,2
1781678027,gsm-7,osmo-mobile-6865667c79-xdbk4,23,32
1781678027,gsm-7,osmo-stp-768687f494-nntk6,4,2
1781678027,gsm-7,virtphy-6cd7658d46-gh7xc,9,1
1781678027,gsm-8,osmo-bsc-594654bd47-p2rrx,3,5
1781678027,gsm-8,osmo-bts-virtual-5f8b9b86fc-fwrpq,10,5
1781678027,gsm-8,osmo-hlr-546bdb8988-9wpfb,4,2
1781678027,gsm-8,osmo-mgw-8c8fc67d6-46tvq,1,2
1781678027,gsm-8,osmo-mobile-7f88cc47b4-rhhpj,16,35
1781678027,gsm-8,osmo-stp-768687f494-5bcw2,1,2
1781678027,gsm-8,virtphy-86b4bdf559-7w7q4,5,1
1781678027,kube-system,coredns-c4dbffb5f-p9rsr,10,25
1781678027,kube-system,local-path-provisioner-5c4dc5d66d-nfqxz,1,15
1781678027,kube-system,metrics-server-786d997795-hcp2m,9,41
1781678027,kube-system,svclb-traefik-1100f998-kpm9h,0,0
1781678027,kube-system,traefik-9bcdbbd9-qtpjt,4,36
1781678029,gsm-1,msc-test-stub-5b875d749d-8l9bd,11,16
1781678029,gsm-1,osmo-bsc-594654bd47-plgb5,7,5
1781678029,gsm-1,osmo-bts-virtual-5f8b9b86fc-c89jn,15,5
1781678029,gsm-1,osmo-hlr-546bdb8988-fnr7p,1,2
1781678029,gsm-1,osmo-mgw-8c8fc67d6-4qnnm,5,2
1781678029,gsm-1,osmo-mobile-947867b85-n4sbh,25,36
1781678029,gsm-1,osmo-stp-768687f494-7fxg9,5,2
1781678029,gsm-1,virtphy-858665df6d-vtqnr,7,1
1781678029,gsm-2,osmo-bsc-594654bd47-crccw,3,5
1781678029,gsm-2,osmo-bts-virtual-5f8b9b86fc-lkp6v,5,0
1781678029,gsm-2,osmo-hlr-546bdb8988-x7w49,1,2
1781678029,gsm-2,osmo-mgw-8c8fc67d6-nj9cb,1,2
1781678029,gsm-2,osmo-mobile-6b5b79f646-f25cj,15,36
1781678029,gsm-2,osmo-stp-768687f494-czrcq,1,2
1781678029,gsm-2,virtphy-6458f9f999-gr8ps,7,1
1781678029,gsm-3,osmo-bsc-594654bd47-4qzmr,6,5
1781678029,gsm-3,osmo-bts-virtual-5f8b9b86fc-jsskh,12,5
1781678029,gsm-3,osmo-hlr-546bdb8988-cg4cc,3,2
1781678029,gsm-3,osmo-mgw-8c8fc67d6-5prfq,4,2
1781678029,gsm-3,osmo-mobile-856799fbbc-7d8d4,14,32
1781678029,gsm-3,osmo-stp-768687f494-rk47b,4,2
1781678029,gsm-3,virtphy-7c75c79c86-c7trd,7,1
1781678029,gsm-4,osmo-bsc-594654bd47-tlrl4,6,5
1781678029,gsm-4,osmo-bts-virtual-5f8b9b86fc-vhkcp,10,5
1781678029,gsm-4,osmo-hlr-546bdb8988-gcbxr,4,2
1781678029,gsm-4,osmo-mgw-8c8fc67d6-5slwk,4,2
1781678029,gsm-4,osmo-mobile-74f4b9d576-zgdh5,20,36
1781678029,gsm-4,osmo-stp-768687f494-drqtq,5,2
1781678029,gsm-4,virtphy-7cb5464db9-2hm7g,8,1
1781678029,gsm-6,osmo-bsc-594654bd47-wv89x,8,5
1781678029,gsm-6,osmo-hlr-546bdb8988-22gxl,5,2
1781678029,gsm-7,osmo-bsc-594654bd47-6l6n8,7,5
1781678029,gsm-7,osmo-bts-virtual-5f8b9b86fc-tn6ds,10,5
1781678029,gsm-7,osmo-hlr-546bdb8988-w7rlg,3,2
1781678029,gsm-7,osmo-mgw-8c8fc67d6-kgkbs,5,2
1781678029,gsm-7,osmo-mobile-6865667c79-xdbk4,23,32
1781678029,gsm-7,osmo-stp-768687f494-nntk6,4,2
1781678029,gsm-7,virtphy-6cd7658d46-gh7xc,9,1
1781678029,gsm-8,osmo-bsc-594654bd47-p2rrx,3,5
1781678029,gsm-8,osmo-bts-virtual-5f8b9b86fc-fwrpq,10,5
1781678029,gsm-8,osmo-hlr-546bdb8988-9wpfb,4,2
1781678029,gsm-8,osmo-mgw-8c8fc67d6-46tvq,1,2
1781678029,gsm-8,osmo-mobile-7f88cc47b4-rhhpj,16,35
1781678029,gsm-8,osmo-stp-768687f494-5bcw2,1,2
1781678029,gsm-8,virtphy-86b4bdf559-7w7q4,5,1
1781678029,kube-system,coredns-c4dbffb5f-p9rsr,10,25
1781678029,kube-system,local-path-provisioner-5c4dc5d66d-nfqxz,1,15
1781678029,kube-system,metrics-server-786d997795-hcp2m,9,41
1781678029,kube-system,svclb-traefik-1100f998-kpm9h,0,0
1781678029,kube-system,traefik-9bcdbbd9-qtpjt,4,36
1781678031,gsm-1,msc-test-stub-5b875d749d-8l9bd,11,16
1781678031,gsm-1,osmo-bsc-594654bd47-plgb5,7,5
1781678031,gsm-1,osmo-bts-virtual-5f8b9b86fc-c89jn,15,5
1781678031,gsm-1,osmo-hlr-546bdb8988-fnr7p,1,2
1781678031,gsm-1,osmo-mgw-8c8fc67d6-4qnnm,5,2
1781678031,gsm-1,osmo-mobile-947867b85-n4sbh,25,36
1781678031,gsm-1,osmo-stp-768687f494-7fxg9,5,2
1781678031,gsm-1,virtphy-858665df6d-vtqnr,7,1
1781678031,gsm-2,osmo-bsc-594654bd47-crccw,3,5
1781678031,gsm-2,osmo-bts-virtual-5f8b9b86fc-lkp6v,5,0
1781678031,gsm-2,osmo-hlr-546bdb8988-x7w49,1,2
1781678031,gsm-2,osmo-mgw-8c8fc67d6-nj9cb,1,2
1781678031,gsm-2,osmo-mobile-6b5b79f646-f25cj,15,36
1781678031,gsm-2,osmo-stp-768687f494-czrcq,1,2
1781678031,gsm-2,virtphy-6458f9f999-gr8ps,7,1
1781678031,gsm-3,osmo-bsc-594654bd47-4qzmr,6,5
1781678031,gsm-3,osmo-bts-virtual-5f8b9b86fc-jsskh,12,5
1781678031,gsm-3,osmo-hlr-546bdb8988-cg4cc,3,2
1781678031,gsm-3,osmo-mgw-8c8fc67d6-5prfq,4,2
1781678031,gsm-3,osmo-mobile-856799fbbc-7d8d4,14,32
1781678031,gsm-3,osmo-stp-768687f494-rk47b,4,2
1781678031,gsm-3,virtphy-7c75c79c86-c7trd,7,1
1781678031,gsm-4,osmo-bsc-594654bd47-tlrl4,6,5
1781678031,gsm-4,osmo-bts-virtual-5f8b9b86fc-vhkcp,10,5
1781678031,gsm-4,osmo-hlr-546bdb8988-gcbxr,4,2
1781678031,gsm-4,osmo-mgw-8c8fc67d6-5slwk,4,2
1781678031,gsm-4,osmo-mobile-74f4b9d576-zgdh5,20,36
1781678031,gsm-4,osmo-stp-768687f494-drqtq,5,2
1781678031,gsm-4,virtphy-7cb5464db9-2hm7g,8,1
1781678031,gsm-6,osmo-bsc-594654bd47-wv89x,8,5
1781678031,gsm-6,osmo-hlr-546bdb8988-22gxl,5,2
1781678031,gsm-7,osmo-bsc-594654bd47-6l6n8,7,5
1781678031,gsm-7,osmo-bts-virtual-5f8b9b86fc-tn6ds,10,5
1781678031,gsm-7,osmo-hlr-546bdb8988-w7rlg,3,2
1781678031,gsm-7,osmo-mgw-8c8fc67d6-kgkbs,5,2
1781678031,gsm-7,osmo-mobile-6865667c79-xdbk4,23,32
1781678031,gsm-7,osmo-stp-768687f494-nntk6,4,2
1781678031,gsm-7,virtphy-6cd7658d46-gh7xc,9,1
1781678031,gsm-8,osmo-bsc-594654bd47-p2rrx,3,5
1781678031,gsm-8,osmo-bts-virtual-5f8b9b86fc-fwrpq,10,5
1781678031,gsm-8,osmo-hlr-546bdb8988-9wpfb,4,2
1781678031,gsm-8,osmo-mgw-8c8fc67d6-46tvq,1,2
1781678031,gsm-8,osmo-mobile-7f88cc47b4-rhhpj,16,35
1781678031,gsm-8,osmo-stp-768687f494-5bcw2,1,2
1781678031,gsm-8,virtphy-86b4bdf559-7w7q4,5,1
1781678031,kube-system,coredns-c4dbffb5f-p9rsr,10,25
1781678031,kube-system,local-path-provisioner-5c4dc5d66d-nfqxz,1,15
1781678031,kube-system,metrics-server-786d997795-hcp2m,9,41
1781678031,kube-system,svclb-traefik-1100f998-kpm9h,0,0
1781678031,kube-system,traefik-9bcdbbd9-qtpjt,4,36
1781678033,gsm-1,msc-test-stub-5b875d749d-8l9bd,11,16
1781678033,gsm-1,osmo-bsc-594654bd47-plgb5,7,5
1781678033,gsm-1,osmo-bts-virtual-5f8b9b86fc-c89jn,15,5
1781678033,gsm-1,osmo-hlr-546bdb8988-fnr7p,1,2
1781678033,gsm-1,osmo-mgw-8c8fc67d6-4qnnm,5,2
1781678033,gsm-1,osmo-mobile-947867b85-n4sbh,25,36
1781678033,gsm-1,osmo-stp-768687f494-7fxg9,5,2
1781678033,gsm-1,virtphy-858665df6d-vtqnr,7,1
1781678033,gsm-2,osmo-bsc-594654bd47-crccw,3,5
1781678033,gsm-2,osmo-bts-virtual-5f8b9b86fc-lkp6v,5,0
1781678033,gsm-2,osmo-hlr-546bdb8988-x7w49,1,2
1781678033,gsm-2,osmo-mgw-8c8fc67d6-nj9cb,1,2
1781678033,gsm-2,osmo-mobile-6b5b79f646-f25cj,15,36
1781678033,gsm-2,osmo-stp-768687f494-czrcq,1,2
1781678033,gsm-2,virtphy-6458f9f999-gr8ps,7,1
1781678033,gsm-3,osmo-bsc-594654bd47-4qzmr,6,5
1781678033,gsm-3,osmo-bts-virtual-5f8b9b86fc-jsskh,12,5
1781678033,gsm-3,osmo-hlr-546bdb8988-cg4cc,3,2
1781678033,gsm-3,osmo-mgw-8c8fc67d6-5prfq,4,2
1781678033,gsm-3,osmo-mobile-856799fbbc-7d8d4,14,32
1781678033,gsm-3,osmo-stp-768687f494-rk47b,4,2
1781678033,gsm-3,virtphy-7c75c79c86-c7trd,7,1
1781678033,gsm-4,osmo-bsc-594654bd47-tlrl4,6,5
1781678033,gsm-4,osmo-bts-virtual-5f8b9b86fc-vhkcp,10,5
1781678033,gsm-4,osmo-hlr-546bdb8988-gcbxr,4,2
1781678033,gsm-4,osmo-mgw-8c8fc67d6-5slwk,4,2
1781678033,gsm-4,osmo-mobile-74f4b9d576-zgdh5,20,36
1781678033,gsm-4,osmo-stp-768687f494-drqtq,5,2
1781678033,gsm-4,virtphy-7cb5464db9-2hm7g,8,1
1781678033,gsm-6,osmo-bsc-594654bd47-wv89x,8,5
1781678033,gsm-6,osmo-hlr-546bdb8988-22gxl,5,2
1781678033,gsm-7,osmo-bsc-594654bd47-6l6n8,7,5
1781678033,gsm-7,osmo-bts-virtual-5f8b9b86fc-tn6ds,10,5
1781678033,gsm-7,osmo-hlr-546bdb8988-w7rlg,3,2
1781678033,gsm-7,osmo-mgw-8c8fc67d6-kgkbs,5,2
1781678033,gsm-7,osmo-mobile-6865667c79-xdbk4,23,32
1781678033,gsm-7,osmo-stp-768687f494-nntk6,4,2
1781678033,gsm-7,virtphy-6cd7658d46-gh7xc,9,1
1781678033,gsm-8,osmo-bsc-594654bd47-p2rrx,3,5
1781678033,gsm-8,osmo-bts-virtual-5f8b9b86fc-fwrpq,10,5
1781678033,gsm-8,osmo-hlr-546bdb8988-9wpfb,4,2
1781678033,gsm-8,osmo-mgw-8c8fc67d6-46tvq,1,2
1781678033,gsm-8,osmo-mobile-7f88cc47b4-rhhpj,16,35
1781678033,gsm-8,osmo-stp-768687f494-5bcw2,1,2
1781678033,gsm-8,virtphy-86b4bdf559-7w7q4,5,1
1781678033,kube-system,coredns-c4dbffb5f-p9rsr,10,25
1781678033,kube-system,local-path-provisioner-5c4dc5d66d-nfqxz,1,15
1781678033,kube-system,metrics-server-786d997795-hcp2m,9,41
1781678033,kube-system,svclb-traefik-1100f998-kpm9h,0,0
1781678033,kube-system,traefik-9bcdbbd9-qtpjt,4,36
1781678036,gsm-1,msc-test-stub-5b875d749d-8l9bd,11,16
1781678036,gsm-1,osmo-bsc-594654bd47-plgb5,7,5
1781678036,gsm-1,osmo-bts-virtual-5f8b9b86fc-c89jn,15,5
1781678036,gsm-1,osmo-hlr-546bdb8988-fnr7p,1,2
1781678036,gsm-1,osmo-mgw-8c8fc67d6-4qnnm,5,2
1781678036,gsm-1,osmo-mobile-947867b85-n4sbh,25,36
1781678036,gsm-1,osmo-stp-768687f494-7fxg9,5,2
1781678036,gsm-1,virtphy-858665df6d-vtqnr,7,1
1781678036,gsm-2,osmo-bsc-594654bd47-crccw,3,5
1781678036,gsm-2,osmo-bts-virtual-5f8b9b86fc-lkp6v,5,0
1781678036,gsm-2,osmo-hlr-546bdb8988-x7w49,1,2
1781678036,gsm-2,osmo-mgw-8c8fc67d6-nj9cb,1,2
1781678036,gsm-2,osmo-mobile-6b5b79f646-f25cj,15,36
1781678036,gsm-2,osmo-stp-768687f494-czrcq,1,2
1781678036,gsm-2,virtphy-6458f9f999-gr8ps,7,1
1781678036,gsm-3,osmo-bsc-594654bd47-4qzmr,6,5
1781678036,gsm-3,osmo-bts-virtual-5f8b9b86fc-jsskh,12,5
1781678036,gsm-3,osmo-hlr-546bdb8988-cg4cc,3,2
1781678036,gsm-3,osmo-mgw-8c8fc67d6-5prfq,4,2
1781678036,gsm-3,osmo-mobile-856799fbbc-7d8d4,14,32
1781678036,gsm-3,osmo-stp-768687f494-rk47b,4,2
1781678036,gsm-3,virtphy-7c75c79c86-c7trd,7,1
1781678036,gsm-4,osmo-bsc-594654bd47-tlrl4,6,5
1781678036,gsm-4,osmo-bts-virtual-5f8b9b86fc-vhkcp,10,5
1781678036,gsm-4,osmo-hlr-546bdb8988-gcbxr,4,2
1781678036,gsm-4,osmo-mgw-8c8fc67d6-5slwk,4,2
1781678036,gsm-4,osmo-mobile-74f4b9d576-zgdh5,20,36
1781678036,gsm-4,osmo-stp-768687f494-drqtq,5,2
1781678036,gsm-4,virtphy-7cb5464db9-2hm7g,8,1
1781678036,gsm-6,osmo-bsc-594654bd47-wv89x,8,5
1781678036,gsm-6,osmo-hlr-546bdb8988-22gxl,5,2
1781678036,gsm-7,osmo-bsc-594654bd47-6l6n8,7,5
1781678036,gsm-7,osmo-bts-virtual-5f8b9b86fc-tn6ds,10,5
1781678036,gsm-7,osmo-hlr-546bdb8988-w7rlg,3,2
1781678036,gsm-7,osmo-mgw-8c8fc67d6-kgkbs,5,2
1781678036,gsm-7,osmo-mobile-6865667c79-xdbk4,23,32
1781678036,gsm-7,osmo-stp-768687f494-nntk6,4,2
1781678036,gsm-7,virtphy-6cd7658d46-gh7xc,9,1
1781678036,gsm-8,osmo-bsc-594654bd47-p2rrx,3,5
1781678036,gsm-8,osmo-bts-virtual-5f8b9b86fc-fwrpq,10,5
1781678036,gsm-8,osmo-hlr-546bdb8988-9wpfb,4,2
1781678036,gsm-8,osmo-mgw-8c8fc67d6-46tvq,1,2
1781678036,gsm-8,osmo-mobile-7f88cc47b4-rhhpj,16,35
1781678036,gsm-8,osmo-stp-768687f494-5bcw2,1,2
1781678036,gsm-8,virtphy-86b4bdf559-7w7q4,5,1
1781678036,kube-system,coredns-c4dbffb5f-p9rsr,10,25
1781678036,kube-system,local-path-provisioner-5c4dc5d66d-nfqxz,1,15
1781678036,kube-system,metrics-server-786d997795-hcp2m,9,41
1781678036,kube-system,svclb-traefik-1100f998-kpm9h,0,0
1781678036,kube-system,traefik-9bcdbbd9-qtpjt,4,36
1781678038,gsm-1,msc-test-stub-5b875d749d-8l9bd,1,16
1781678038,gsm-1,osmo-bsc-594654bd47-plgb5,1,5
1781678038,gsm-1,osmo-bts-virtual-5f8b9b86fc-c89jn,15,5
