unix_ts,namespace,pod,cpu_m,mem_mib
1782112284,gsm-1,osmo-bts-virtual-5f8b9b86fc-zbstf,15,5
1782112284,gsm-1,osmo-hlr-546bdb8988-t4nmr,1,2
1782112284,gsm-1,osmo-mgw-8c8fc67d6-rc84v,1,2
1782112284,gsm-1,osmo-mobile-947867b85-6l7xz,25,29
1782112284,gsm-1,osmo-stp-768687f494-99sxs,4,2
1782112284,gsm-1,virtphy-858665df6d-kb6bm,8,1
1782112286,gsm-1,msc-test-stub-5b875d749d-rn4pf,13,16
1782112286,gsm-1,osmo-bsc-594654bd47-tbmd4,3,5
1782112286,gsm-1,osmo-bts-virtual-5f8b9b86fc-zbstf,15,5
1782112286,gsm-1,osmo-hlr-546bdb8988-t4nmr,1,2
1782112286,gsm-1,osmo-mgw-8c8fc67d6-rc84v,1,2
1782112286,gsm-1,osmo-mobile-947867b85-6l7xz,25,29
1782112286,gsm-1,osmo-stp-768687f494-99sxs,4,2
1782112286,gsm-1,virtphy-858665df6d-kb6bm,8,1
1782112288,gsm-1,msc-test-stub-5b875d749d-rn4pf,1,16
1782112288,gsm-1,osmo-bsc-594654bd47-tbmd4,1,5
1782112288,gsm-1,osmo-bts-virtual-5f8b9b86fc-zbstf,18,5
1782112288,gsm-1,osmo-hlr-546bdb8988-t4nmr,1,2
1782112288,gsm-1,osmo-mgw-8c8fc67d6-rc84v,1,2
1782112288,gsm-1,osmo-mobile-947867b85-6l7xz,6,31
1782112288,gsm-1,osmo-stp-768687f494-99sxs,1,2
1782112288,gsm-1,virtphy-858665df6d-kb6bm,8,1
1782112290,gsm-1,msc-test-stub-5b875d749d-rn4pf,1,16
1782112290,gsm-1,osmo-bsc-594654bd47-tbmd4,1,5
1782112290,gsm-1,osmo-bts-virtual-5f8b9b86fc-zbstf,18,5
1782112290,gsm-1,osmo-hlr-546bdb8988-t4nmr,1,2
1782112290,gsm-1,osmo-mgw-8c8fc67d6-rc84v,1,2
1782112290,gsm-1,osmo-mobile-947867b85-6l7xz,6,31
1782112290,gsm-1,osmo-stp-768687f494-99sxs,1,2
1782112290,gsm-1,virtphy-858665df6d-kb6bm,8,1
1782112292,gsm-1,msc-test-stub-5b875d749d-rn4pf,1,16
1782112292,gsm-1,osmo-bsc-594654bd47-tbmd4,1,5
1782112292,gsm-1,osmo-bts-virtual-5f8b9b86fc-zbstf,18,5
1782112292,gsm-1,osmo-hlr-546bdb8988-t4nmr,1,2
1782112292,gsm-1,osmo-mgw-8c8fc67d6-rc84v,1,2
1782112292,gsm-1,osmo-mobile-947867b85-6l7xz,6,31
1782112292,gsm-1,osmo-stp-768687f494-99sxs,1,2
1782112292,gsm-1,virtphy-858665df6d-kb6bm,8,1
1782112294,gsm-1,msc-test-stub-5b875d749d-rn4pf,1,16
1782112294,gsm-1,osmo-bsc-594654bd47-tbmd4,1,5
1782112294,gsm-1,osmo-bts-virtual-5f8b9b86fc-zbstf,18,5
1782112294,gsm-1,osmo-hlr-546bdb8988-t4nmr,1,2
1782112294,gsm-1,osmo-mgw-8c8fc67d6-rc84v,1,2
1782112294,gsm-1,osmo-mobile-947867b85-6l7xz,6,31
1782112294,gsm-1,osmo-stp-768687f494-99sxs,1,2
1782112294,gsm-1,virtphy-858665df6d-kb6bm,8,1
1782112296,gsm-1,msc-test-stub-5b875d749d-rn4pf,1,16
1782112296,gsm-1,osmo-bsc-594654bd47-tbmd4,1,5
1782112296,gsm-1,osmo-bts-virtual-5f8b9b86fc-zbstf,18,5
1782112296,gsm-1,osmo-hlr-546bdb8988-t4nmr,1,2
1782112296,gsm-1,osmo-mgw-8c8fc67d6-rc84v,1,2
1782112296,gsm-1,osmo-mobile-947867b85-6l7xz,6,31
1782112296,gsm-1,osmo-stp-768687f494-99sxs,1,2
1782112296,gsm-1,virtphy-858665df6d-kb6bm,8,1
1782112298,gsm-1,msc-test-stub-5b875d749d-rn4pf,1,16
1782112298,gsm-1,osmo-bsc-594654bd47-tbmd4,1,5
1782112298,gsm-1,osmo-bts-virtual-5f8b9b86fc-zbstf,18,5
1782112298,gsm-1,osmo-hlr-546bdb8988-t4nmr,1,2
1782112298,gsm-1,osmo-mgw-8c8fc67d6-rc84v,1,2
1782112298,gsm-1,osmo-mobile-947867b85-6l7xz,6,31
1782112298,gsm-1,osmo-stp-768687f494-99sxs,1,2
1782112298,gsm-1,virtphy-858665df6d-kb6bm,8,1
1782112300,gsm-1,msc-test-stub-5b875d749d-rn4pf,1,16
1782112300,gsm-1,osmo-bsc-594654bd47-tbmd4,1,5
1782112300,gsm-1,osmo-bts-virtual-5f8b9b86fc-zbstf,18,5
1782112300,gsm-1,osmo-hlr-546bdb8988-t4nmr,1,2
1782112300,gsm-1,osmo-mgw-8c8fc67d6-rc84v,1,2
1782112300,gsm-1,osmo-mobile-947867b85-6l7xz,6,31
1782112300,gsm-1,osmo-stp-768687f494-99sxs,1,2
1782112300,gsm-1,virtphy-858665df6d-kb6bm,8,1
1782112302,gsm-1,msc-test-stub-5b875d749d-rn4pf,1,16
1782112302,gsm-1,osmo-bsc-594654bd47-tbmd4,1,5
1782112302,gsm-1,osmo-bts-virtual-5f8b9b86fc-zbstf,18,5
1782112302,gsm-1,osmo-hlr-546bdb8988-t4nmr,1,2
1782112302,gsm-1,osmo-mgw-8c8fc67d6-rc84v,1,2
1782112302,gsm-1,osmo-mobile-947867b85-6l7xz,6,31
1782112302,gsm-1,osmo-stp-768687f494-99sxs,1,2
1782112302,gsm-1,virtphy-858665df6d-kb6bm,8,1
1782112304,gsm-1,msc-test-stub-5b875d749d-rn4pf,4,20
1782112304,gsm-1,osmo-bsc-594654bd47-tbmd4,1,5
1782112304,gsm-1,osmo-bts-virtual-5f8b9b86fc-zbstf,20,8
1782112304,gsm-1,osmo-hlr-546bdb8988-t4nmr,1,2
1782112304,gsm-1,osmo-mgw-8c8fc67d6-rc84v,1,2
1782112304,gsm-1,osmo-mobile-947867b85-6l7xz,4,31
1782112304,gsm-1,osmo-stp-768687f494-99sxs,1,2
1782112304,gsm-1,virtphy-858665df6d-kb6bm,8,1
1782112307,gsm-1,msc-test-stub-5b875d749d-rn4pf,4,20
1782112307,gsm-1,osmo-bsc-594654bd47-tbmd4,1,5
1782112307,gsm-1,osmo-bts-virtual-5f8b9b86fc-zbstf,20,8
1782112307,gsm-1,osmo-hlr-546bdb8988-t4nmr,1,2
1782112307,gsm-1,osmo-mgw-8c8fc67d6-rc84v,1,2
1782112307,gsm-1,osmo-mobile-947867b85-6l7xz,4,31
1782112307,gsm-1,osmo-stp-768687f494-99sxs,1,2
1782112307,gsm-1,virtphy-858665df6d-kb6bm,8,1
1782112309,gsm-1,msc-test-stub-5b875d749d-rn4pf,4,20
1782112309,gsm-1,osmo-bsc-594654bd47-tbmd4,1,5
1782112309,gsm-1,osmo-bts-virtual-5f8b9b86fc-zbstf,20,8
1782112309,gsm-1,osmo-hlr-546bdb8988-t4nmr,1,2
1782112309,gsm-1,osmo-mgw-8c8fc67d6-rc84v,1,2
1782112309,gsm-1,osmo-mobile-947867b85-6l7xz,4,31
1782112309,gsm-1,osmo-stp-768687f494-99sxs,1,2
1782112309,gsm-1,virtphy-858665df6d-kb6bm,8,1
1782112311,gsm-1,msc-test-stub-5b875d749d-rn4pf,4,20
1782112311,gsm-1,osmo-bsc-594654bd47-tbmd4,1,5
1782112311,gsm-1,osmo-bts-virtual-5f8b9b86fc-zbstf,20,8
1782112311,gsm-1,osmo-hlr-546bdb8988-t4nmr,1,2
1782112311,gsm-1,osmo-mgw-8c8fc67d6-rc84v,1,2
1782112311,gsm-1,osmo-mobile-947867b85-6l7xz,4,31
1782112311,gsm-1,osmo-stp-768687f494-99sxs,1,2
1782112311,gsm-1,virtphy-858665df6d-kb6bm,8,1
1782112313,gsm-1,msc-test-stub-5b875d749d-rn4pf,4,20
1782112313,gsm-1,osmo-bsc-594654bd47-tbmd4,1,5
1782112313,gsm-1,osmo-bts-virtual-5f8b9b86fc-zbstf,20,8
1782112313,gsm-1,osmo-hlr-546bdb8988-t4nmr,1,2
1782112313,gsm-1,osmo-mgw-8c8fc67d6-rc84v,1,2
1782112313,gsm-1,osmo-mobile-947867b85-6l7xz,4,31
1782112313,gsm-1,osmo-stp-768687f494-99sxs,1,2
1782112313,gsm-1,virtphy-858665df6d-kb6bm,8,1
1782112315,gsm-1,msc-test-stub-5b875d749d-rn4pf,4,20
1782112315,gsm-1,osmo-bsc-594654bd47-tbmd4,1,5
1782112315,gsm-1,osmo-bts-virtual-5f8b9b86fc-zbstf,20,8
1782112315,gsm-1,osmo-hlr-546bdb8988-t4nmr,1,2
1782112315,gsm-1,osmo-mgw-8c8fc67d6-rc84v,1,2
1782112315,gsm-1,osmo-mobile-947867b85-6l7xz,4,31
1782112315,gsm-1,osmo-stp-768687f494-99sxs,1,2
1782112315,gsm-1,virtphy-858665df6d-kb6bm,8,1
1782112318,gsm-1,msc-test-stub-5b875d749d-rn4pf,1,16
1782112318,gsm-1,osmo-bsc-594654bd47-tbmd4,1,5
1782112318,gsm-1,osmo-bts-virtual-5f8b9b86fc-zbstf,19,5
1782112318,gsm-1,osmo-hlr-546bdb8988-t4nmr,1,2
1782112318,gsm-1,osmo-mgw-8c8fc67d6-rc84v,1,2
1782112318,gsm-1,osmo-mobile-947867b85-6l7xz,3,32
1782112318,gsm-1,osmo-stp-768687f494-99sxs,1,2
1782112318,gsm-1,ttcn3-tc-26-6-1-1-1-k2nkc,12,10
1782112318,gsm-1,virtphy-858665df6d-kb6bm,8,1
1782112320,gsm-1,msc-test-stub-5b875d749d-rn4pf,1,16
1782112320,gsm-1,osmo-bsc-594654bd47-tbmd4,1,5
1782112320,gsm-1,osmo-bts-virtual-5f8b9b86fc-zbstf,19,5
1782112320,gsm-1,osmo-hlr-546bdb8988-t4nmr,1,2
1782112320,gsm-1,osmo-mgw-8c8fc67d6-rc84v,1,2
1782112320,gsm-1,osmo-mobile-947867b85-6l7xz,3,32
1782112320,gsm-1,osmo-stp-768687f494-99sxs,1,2
1782112320,gsm-1,ttcn3-tc-26-6-1-1-1-k2nkc,12,10
1782112320,gsm-1,virtphy-858665df6d-kb6bm,8,1
1782112322,gsm-1,msc-test-stub-5b875d749d-rn4pf,1,16
1782112322,gsm-1,osmo-bsc-594654bd47-tbmd4,1,5
1782112322,gsm-1,osmo-bts-virtual-5f8b9b86fc-zbstf,19,5
1782112322,gsm-1,osmo-hlr-546bdb8988-t4nmr,1,2
1782112322,gsm-1,osmo-mgw-8c8fc67d6-rc84v,1,2
1782112322,gsm-1,osmo-mobile-947867b85-6l7xz,3,32
1782112322,gsm-1,osmo-stp-768687f494-99sxs,1,2
1782112322,gsm-1,ttcn3-tc-26-6-1-1-1-k2nkc,12,10
1782112322,gsm-1,virtphy-858665df6d-kb6bm,8,1
1782112324,gsm-1,msc-test-stub-5b875d749d-rn4pf,1,16
1782112324,gsm-1,osmo-bsc-594654bd47-tbmd4,1,5
1782112324,gsm-1,osmo-bts-virtual-5f8b9b86fc-zbstf,19,5
1782112324,gsm-1,osmo-hlr-546bdb8988-t4nmr,1,2
1782112324,gsm-1,osmo-mgw-8c8fc67d6-rc84v,1,2
1782112324,gsm-1,osmo-mobile-947867b85-6l7xz,3,32
1782112324,gsm-1,osmo-stp-768687f494-99sxs,1,2
1782112324,gsm-1,ttcn3-tc-26-6-1-1-1-k2nkc,12,10
1782112324,gsm-1,virtphy-858665df6d-kb6bm,8,1
1782112326,gsm-1,msc-test-stub-5b875d749d-rn4pf,1,16
1782112326,gsm-1,osmo-bsc-594654bd47-tbmd4,1,5
1782112326,gsm-1,osmo-bts-virtual-5f8b9b86fc-zbstf,19,5
1782112326,gsm-1,osmo-hlr-546bdb8988-t4nmr,1,2
1782112326,gsm-1,osmo-mgw-8c8fc67d6-rc84v,1,2
1782112326,gsm-1,osmo-mobile-947867b85-6l7xz,3,32
1782112326,gsm-1,osmo-stp-768687f494-99sxs,1,2
1782112326,gsm-1,ttcn3-tc-26-6-1-1-1-k2nkc,12,10
1782112326,gsm-1,virtphy-858665df6d-kb6bm,8,1
1782112328,gsm-1,msc-test-stub-5b875d749d-rn4pf,1,16
1782112328,gsm-1,osmo-bsc-594654bd47-tbmd4,1,5
1782112328,gsm-1,osmo-bts-virtual-5f8b9b86fc-zbstf,19,5
1782112328,gsm-1,osmo-hlr-546bdb8988-t4nmr,1,2
1782112328,gsm-1,osmo-mgw-8c8fc67d6-rc84v,1,2
1782112328,gsm-1,osmo-mobile-947867b85-6l7xz,3,32
1782112328,gsm-1,osmo-stp-768687f494-99sxs,1,2
1782112328,gsm-1,ttcn3-tc-26-6-1-1-1-k2nkc,12,10
1782112328,gsm-1,virtphy-858665df6d-kb6bm,8,1
1782112330,gsm-1,msc-test-stub-5b875d749d-rn4pf,1,16
1782112330,gsm-1,osmo-bsc-594654bd47-tbmd4,1,5
1782112330,gsm-1,osmo-bts-virtual-5f8b9b86fc-zbstf,19,5
1782112330,gsm-1,osmo-hlr-546bdb8988-t4nmr,1,2
1782112330,gsm-1,osmo-mgw-8c8fc67d6-rc84v,1,2
1782112330,gsm-1,osmo-mobile-947867b85-6l7xz,3,32
1782112330,gsm-1,osmo-stp-768687f494-99sxs,1,2
1782112330,gsm-1,ttcn3-tc-26-6-1-1-1-k2nkc,12,10
1782112330,gsm-1,virtphy-858665df6d-kb6bm,8,1
1782112332,gsm-1,msc-test-stub-5b875d749d-rn4pf,1,16
1782112332,gsm-1,osmo-bsc-594654bd47-tbmd4,1,5
1782112332,gsm-1,osmo-bts-virtual-5f8b9b86fc-zbstf,19,5
1782112332,gsm-1,osmo-hlr-546bdb8988-t4nmr,1,2
1782112332,gsm-1,osmo-mgw-8c8fc67d6-rc84v,1,2
1782112332,gsm-1,osmo-mobile-947867b85-6l7xz,3,32
1782112332,gsm-1,osmo-stp-768687f494-99sxs,1,2
1782112332,gsm-1,ttcn3-tc-26-6-1-1-1-k2nkc,12,10
1782112332,gsm-1,virtphy-858665df6d-kb6bm,8,1
1782112334,gsm-1,msc-test-stub-5b875d749d-rn4pf,1,16
1782112334,gsm-1,osmo-bsc-594654bd47-tbmd4,1,5
1782112334,gsm-1,osmo-bts-virtual-5f8b9b86fc-zbstf,17,5
1782112334,gsm-1,osmo-hlr-546bdb8988-t4nmr,1,2
1782112334,gsm-1,osmo-mgw-8c8fc67d6-rc84v,1,2
1782112334,gsm-1,osmo-mobile-947867b85-6l7xz,3,32
1782112334,gsm-1,osmo-stp-768687f494-99sxs,1,2
1782112334,gsm-1,ttcn3-tc-26-6-1-1-1-k2nkc,12,10
1782112334,gsm-1,virtphy-858665df6d-kb6bm,8,1
1782112336,gsm-1,msc-test-stub-5b875d749d-rn4pf,1,16
1782112336,gsm-1,osmo-bsc-594654bd47-tbmd4,1,5
1782112336,gsm-1,osmo-bts-virtual-5f8b9b86fc-zbstf,17,5
1782112336,gsm-1,osmo-hlr-546bdb8988-t4nmr,1,2
1782112336,gsm-1,osmo-mgw-8c8fc67d6-rc84v,1,2
1782112336,gsm-1,osmo-mobile-947867b85-6l7xz,3,32
1782112336,gsm-1,osmo-stp-768687f494-99sxs,1,2
1782112336,gsm-1,ttcn3-tc-26-6-1-1-1-k2nkc,12,10
1782112336,gsm-1,virtphy-858665df6d-kb6bm,8,1
1782112338,gsm-1,msc-test-stub-5b875d749d-rn4pf,1,16
1782112338,gsm-1,osmo-bsc-594654bd47-tbmd4,1,5
1782112338,gsm-1,osmo-bts-virtual-5f8b9b86fc-zbstf,17,5
1782112338,gsm-1,osmo-hlr-546bdb8988-t4nmr,1,2
1782112338,gsm-1,osmo-mgw-8c8fc67d6-rc84v,1,2
1782112338,gsm-1,osmo-mobile-947867b85-6l7xz,3,32
1782112338,gsm-1,osmo-stp-768687f494-99sxs,1,2
1782112338,gsm-1,ttcn3-tc-26-6-1-1-1-k2nkc,12,10
1782112338,gsm-1,virtphy-858665df6d-kb6bm,8,1
1782112340,gsm-1,msc-test-stub-5b875d749d-rn4pf,1,16
1782112340,gsm-1,osmo-bsc-594654bd47-tbmd4,1,5
1782112340,gsm-1,osmo-bts-virtual-5f8b9b86fc-zbstf,17,5
1782112340,gsm-1,osmo-hlr-546bdb8988-t4nmr,1,2
1782112340,gsm-1,osmo-mgw-8c8fc67d6-rc84v,1,2
1782112340,gsm-1,osmo-mobile-947867b85-6l7xz,3,32
1782112340,gsm-1,osmo-stp-768687f494-99sxs,1,2
1782112340,gsm-1,ttcn3-tc-26-6-1-1-1-k2nkc,12,10
1782112340,gsm-1,virtphy-858665df6d-kb6bm,8,1
1782112342,gsm-1,msc-test-stub-5b875d749d-rn4pf,1,16
1782112342,gsm-1,osmo-bsc-594654bd47-tbmd4,1,5
1782112342,gsm-1,osmo-bts-virtual-5f8b9b86fc-zbstf,17,5
1782112342,gsm-1,osmo-hlr-546bdb8988-t4nmr,1,2
1782112342,gsm-1,osmo-mgw-8c8fc67d6-rc84v,1,2
1782112342,gsm-1,osmo-mobile-947867b85-6l7xz,3,32
1782112342,gsm-1,osmo-stp-768687f494-99sxs,1,2
1782112342,gsm-1,ttcn3-tc-26-6-1-1-1-k2nkc,12,10
1782112342,gsm-1,virtphy-858665df6d-kb6bm,8,1
1782112344,gsm-1,msc-test-stub-5b875d749d-rn4pf,1,16
1782112344,gsm-1,osmo-bsc-594654bd47-tbmd4,1,5
1782112344,gsm-1,osmo-bts-virtual-5f8b9b86fc-zbstf,17,5
1782112344,gsm-1,osmo-hlr-546bdb8988-t4nmr,1,2
1782112344,gsm-1,osmo-mgw-8c8fc67d6-rc84v,1,2
1782112344,gsm-1,osmo-mobile-947867b85-6l7xz,3,32
1782112344,gsm-1,osmo-stp-768687f494-99sxs,1,2
1782112344,gsm-1,ttcn3-tc-26-6-1-1-1-k2nkc,12,10
1782112344,gsm-1,virtphy-858665df6d-kb6bm,8,1
1782112346,gsm-1,msc-test-stub-5b875d749d-rn4pf,1,16
1782112346,gsm-1,osmo-bsc-594654bd47-tbmd4,1,5
1782112346,gsm-1,osmo-bts-virtual-5f8b9b86fc-zbstf,17,5
1782112346,gsm-1,osmo-hlr-546bdb8988-t4nmr,1,2
1782112346,gsm-1,osmo-mgw-8c8fc67d6-rc84v,1,2
1782112346,gsm-1,osmo-mobile-947867b85-6l7xz,3,32
1782112346,gsm-1,osmo-stp-768687f494-99sxs,1,2
1782112346,gsm-1,ttcn3-tc-26-6-1-1-1-k2nkc,12,10
1782112346,gsm-1,virtphy-858665df6d-kb6bm,8,1
1782112348,gsm-1,msc-test-stub-5b875d749d-rn4pf,1,16
1782112348,gsm-1,osmo-bsc-594654bd47-tbmd4,1,5
1782112348,gsm-1,osmo-bts-virtual-5f8b9b86fc-zbstf,18,5
1782112348,gsm-1,osmo-hlr-546bdb8988-t4nmr,1,2
1782112348,gsm-1,osmo-mgw-8c8fc67d6-rc84v,1,2
1782112348,gsm-1,osmo-mobile-947867b85-6l7xz,3,32
1782112348,gsm-1,osmo-stp-768687f494-99sxs,1,2
1782112348,gsm-1,ttcn3-tc-26-6-1-1-1-k2nkc,1,10
1782112348,gsm-1,virtphy-858665df6d-kb6bm,7,1
1782112350,gsm-1,msc-test-stub-5b875d749d-rn4pf,1,16
1782112350,gsm-1,osmo-bsc-594654bd47-tbmd4,1,5
1782112350,gsm-1,osmo-bts-virtual-5f8b9b86fc-zbstf,18,5
1782112350,gsm-1,osmo-hlr-546bdb8988-t4nmr,1,2
1782112350,gsm-1,osmo-mgw-8c8fc67d6-rc84v,1,2
1782112350,gsm-1,osmo-mobile-947867b85-6l7xz,3,32
1782112350,gsm-1,osmo-stp-768687f494-99sxs,1,2
1782112350,gsm-1,ttcn3-tc-26-6-1-1-1-k2nkc,1,10
1782112350,gsm-1,virtphy-858665df6d-kb6bm,7,1
1782112352,gsm-1,msc-test-stub-5b875d749d-rn4pf,1,16
1782112352,gsm-1,osmo-bsc-594654bd47-tbmd4,1,5
1782112352,gsm-1,osmo-bts-virtual-5f8b9b86fc-zbstf,18,5
1782112352,gsm-1,osmo-hlr-546bdb8988-t4nmr,1,2
1782112352,gsm-1,osmo-mgw-8c8fc67d6-rc84v,1,2
1782112352,gsm-1,osmo-mobile-947867b85-6l7xz,3,32
1782112352,gsm-1,osmo-stp-768687f494-99sxs,1,2
1782112352,gsm-1,ttcn3-tc-26-6-1-1-1-k2nkc,1,10
1782112352,gsm-1,virtphy-858665df6d-kb6bm,7,1
1782112355,gsm-1,msc-test-stub-5b875d749d-rn4pf,1,16
1782112355,gsm-1,osmo-bsc-594654bd47-tbmd4,1,5
1782112355,gsm-1,osmo-bts-virtual-5f8b9b86fc-zbstf,18,5
1782112355,gsm-1,osmo-hlr-546bdb8988-t4nmr,1,2
1782112355,gsm-1,osmo-mgw-8c8fc67d6-rc84v,1,2
1782112355,gsm-1,osmo-mobile-947867b85-6l7xz,3,32
1782112355,gsm-1,osmo-stp-768687f494-99sxs,1,2
1782112355,gsm-1,ttcn3-tc-26-6-1-1-1-k2nkc,1,10
1782112355,gsm-1,virtphy-858665df6d-kb6bm,7,1
1782112357,gsm-1,msc-test-stub-5b875d749d-rn4pf,1,16
1782112357,gsm-1,osmo-bsc-594654bd47-tbmd4,1,5
1782112357,gsm-1,osmo-bts-virtual-5f8b9b86fc-zbstf,18,5
1782112357,gsm-1,osmo-hlr-546bdb8988-t4nmr,1,2
1782112357,gsm-1,osmo-mgw-8c8fc67d6-rc84v,1,2
1782112357,gsm-1,osmo-mobile-947867b85-6l7xz,3,32
1782112357,gsm-1,osmo-stp-768687f494-99sxs,1,2
1782112357,gsm-1,ttcn3-tc-26-6-1-1-1-k2nkc,1,10
1782112357,gsm-1,virtphy-858665df6d-kb6bm,7,1
1782112359,gsm-1,msc-test-stub-5b875d749d-rn4pf,1,16
