unix_ts,namespace,pod,cpu_m,mem_mib
1781605121,gsm-7,osmo-bsc-594654bd47-5dmkn,1,5
1781605121,gsm-7,osmo-bts-virtual-5f8b9b86fc-jt8bm,24,5
1781605121,gsm-7,osmo-hlr-546bdb8988-pkr5v,1,2
1781605121,gsm-7,osmo-mgw-8c8fc67d6-vndnm,1,2
1781605121,gsm-7,osmo-mobile-6865667c79-p6mrp,3,28
1781605121,gsm-7,osmo-stp-768687f494-tmggf,1,2
1781605121,gsm-7,virtphy-6cd7658d46-nh4h7,7,1
1781605123,gsm-7,msc-test-stub-5b875d749d-j4dzr,1,16
1781605123,gsm-7,osmo-bsc-594654bd47-5dmkn,1,5
1781605123,gsm-7,osmo-bts-virtual-5f8b9b86fc-jt8bm,22,5
1781605123,gsm-7,osmo-hlr-546bdb8988-pkr5v,1,2
1781605123,gsm-7,osmo-mgw-8c8fc67d6-vndnm,1,2
1781605123,gsm-7,osmo-mobile-6865667c79-p6mrp,3,28
1781605123,gsm-7,osmo-stp-768687f494-tmggf,1,2
1781605123,gsm-7,ttcn3-tc-26-8-1-3-3-1-1-ss2gr,11,6
1781605123,gsm-7,virtphy-6cd7658d46-nh4h7,7,1
1781605126,gsm-7,msc-test-stub-5b875d749d-j4dzr,1,16
1781605126,gsm-7,osmo-bsc-594654bd47-5dmkn,1,5
1781605126,gsm-7,osmo-bts-virtual-5f8b9b86fc-jt8bm,22,5
1781605126,gsm-7,osmo-hlr-546bdb8988-pkr5v,1,2
1781605126,gsm-7,osmo-mgw-8c8fc67d6-vndnm,1,2
1781605126,gsm-7,osmo-mobile-6865667c79-p6mrp,3,28
1781605126,gsm-7,osmo-stp-768687f494-tmggf,1,2
1781605126,gsm-7,ttcn3-tc-26-8-1-3-3-1-1-ss2gr,11,6
1781605126,gsm-7,virtphy-6cd7658d46-nh4h7,7,1
1781605128,gsm-7,msc-test-stub-5b875d749d-j4dzr,1,16
1781605128,gsm-7,osmo-bsc-594654bd47-5dmkn,1,5
1781605128,gsm-7,osmo-bts-virtual-5f8b9b86fc-jt8bm,22,5
1781605128,gsm-7,osmo-hlr-546bdb8988-pkr5v,1,2
1781605128,gsm-7,osmo-mgw-8c8fc67d6-vndnm,1,2
1781605128,gsm-7,osmo-mobile-6865667c79-p6mrp,3,28
1781605128,gsm-7,osmo-stp-768687f494-tmggf,1,2
1781605128,gsm-7,ttcn3-tc-26-8-1-3-3-1-1-ss2gr,11,6
1781605128,gsm-7,virtphy-6cd7658d46-nh4h7,7,1
1781605130,gsm-7,msc-test-stub-5b875d749d-j4dzr,1,16
1781605130,gsm-7,osmo-bsc-594654bd47-5dmkn,1,5
1781605130,gsm-7,osmo-bts-virtual-5f8b9b86fc-jt8bm,22,5
1781605130,gsm-7,osmo-hlr-546bdb8988-pkr5v,1,2
1781605130,gsm-7,osmo-mgw-8c8fc67d6-vndnm,1,2
1781605130,gsm-7,osmo-mobile-6865667c79-p6mrp,3,28
1781605130,gsm-7,osmo-stp-768687f494-tmggf,1,2
1781605130,gsm-7,ttcn3-tc-26-8-1-3-3-1-1-ss2gr,11,6
1781605130,gsm-7,virtphy-6cd7658d46-nh4h7,7,1
1781605132,gsm-7,msc-test-stub-5b875d749d-j4dzr,1,16
1781605132,gsm-7,osmo-bsc-594654bd47-5dmkn,1,5
1781605132,gsm-7,osmo-bts-virtual-5f8b9b86fc-jt8bm,22,5
1781605132,gsm-7,osmo-hlr-546bdb8988-pkr5v,1,2
1781605132,gsm-7,osmo-mgw-8c8fc67d6-vndnm,1,2
1781605132,gsm-7,osmo-mobile-6865667c79-p6mrp,3,28
1781605132,gsm-7,osmo-stp-768687f494-tmggf,1,2
1781605132,gsm-7,ttcn3-tc-26-8-1-3-3-1-1-ss2gr,11,6
1781605132,gsm-7,virtphy-6cd7658d46-nh4h7,7,1
1781605134,gsm-7,msc-test-stub-5b875d749d-j4dzr,1,16
1781605134,gsm-7,osmo-bsc-594654bd47-5dmkn,1,5
1781605134,gsm-7,osmo-bts-virtual-5f8b9b86fc-jt8bm,22,5
1781605134,gsm-7,osmo-hlr-546bdb8988-pkr5v,1,2
1781605134,gsm-7,osmo-mgw-8c8fc67d6-vndnm,1,2
1781605134,gsm-7,osmo-mobile-6865667c79-p6mrp,3,28
1781605134,gsm-7,osmo-stp-768687f494-tmggf,1,2
1781605134,gsm-7,ttcn3-tc-26-8-1-3-3-1-1-ss2gr,11,6
1781605134,gsm-7,virtphy-6cd7658d46-nh4h7,7,1
1781605136,gsm-7,msc-test-stub-5b875d749d-j4dzr,1,16
1781605136,gsm-7,osmo-bsc-594654bd47-5dmkn,1,5
1781605136,gsm-7,osmo-bts-virtual-5f8b9b86fc-jt8bm,22,5
1781605136,gsm-7,osmo-hlr-546bdb8988-pkr5v,1,2
1781605136,gsm-7,osmo-mgw-8c8fc67d6-vndnm,1,2
1781605136,gsm-7,osmo-mobile-6865667c79-p6mrp,3,28
1781605136,gsm-7,osmo-stp-768687f494-tmggf,1,2
1781605136,gsm-7,ttcn3-tc-26-8-1-3-3-1-1-ss2gr,11,6
1781605136,gsm-7,virtphy-6cd7658d46-nh4h7,7,1
1781605138,gsm-7,msc-test-stub-5b875d749d-j4dzr,1,16
1781605138,gsm-7,osmo-bsc-594654bd47-5dmkn,1,5
1781605138,gsm-7,osmo-bts-virtual-5f8b9b86fc-jt8bm,22,5
1781605138,gsm-7,osmo-hlr-546bdb8988-pkr5v,1,2
1781605138,gsm-7,osmo-mgw-8c8fc67d6-vndnm,1,2
1781605138,gsm-7,osmo-mobile-6865667c79-p6mrp,2,28
1781605138,gsm-7,osmo-stp-768687f494-tmggf,1,2
1781605138,gsm-7,ttcn3-tc-26-8-1-3-3-1-1-ss2gr,1,6
1781605138,gsm-7,virtphy-6cd7658d46-nh4h7,5,1
1781605141,gsm-7,msc-test-stub-5b875d749d-j4dzr,1,16
1781605141,gsm-7,osmo-bsc-594654bd47-5dmkn,1,5
1781605141,gsm-7,osmo-bts-virtual-5f8b9b86fc-jt8bm,22,5
1781605141,gsm-7,osmo-hlr-546bdb8988-pkr5v,1,2
1781605141,gsm-7,osmo-mgw-8c8fc67d6-vndnm,1,2
1781605141,gsm-7,osmo-mobile-6865667c79-p6mrp,2,28
1781605141,gsm-7,osmo-stp-768687f494-tmggf,1,2
1781605141,gsm-7,ttcn3-tc-26-8-1-3-3-1-1-ss2gr,1,6
1781605141,gsm-7,virtphy-6cd7658d46-nh4h7,5,1
1781605144,gsm-7,msc-test-stub-5b875d749d-j4dzr,1,16
1781605144,gsm-7,osmo-bsc-594654bd47-5dmkn,1,5
1781605144,gsm-7,osmo-bts-virtual-5f8b9b86fc-jt8bm,22,5
1781605144,gsm-7,osmo-hlr-546bdb8988-pkr5v,1,2
1781605144,gsm-7,osmo-mgw-8c8fc67d6-vndnm,1,2
1781605144,gsm-7,osmo-mobile-6865667c79-p6mrp,2,28
1781605144,gsm-7,osmo-stp-768687f494-tmggf,1,2
1781605144,gsm-7,ttcn3-tc-26-8-1-3-3-1-1-ss2gr,1,6
1781605144,gsm-7,virtphy-6cd7658d46-nh4h7,5,1
1781605146,gsm-7,msc-test-stub-5b875d749d-j4dzr,1,16
1781605146,gsm-7,osmo-bsc-594654bd47-5dmkn,1,5
1781605146,gsm-7,osmo-bts-virtual-5f8b9b86fc-jt8bm,22,5
1781605146,gsm-7,osmo-hlr-546bdb8988-pkr5v,1,2
1781605146,gsm-7,osmo-mgw-8c8fc67d6-vndnm,1,2
1781605146,gsm-7,osmo-mobile-6865667c79-p6mrp,2,28
1781605146,gsm-7,osmo-stp-768687f494-tmggf,1,2
1781605146,gsm-7,ttcn3-tc-26-8-1-3-3-1-1-ss2gr,1,6
1781605146,gsm-7,virtphy-6cd7658d46-nh4h7,5,1
1781605149,gsm-7,msc-test-stub-5b875d749d-j4dzr,1,16
1781605149,gsm-7,osmo-bsc-594654bd47-5dmkn,1,5
1781605149,gsm-7,osmo-bts-virtual-5f8b9b86fc-jt8bm,22,5
1781605149,gsm-7,osmo-hlr-546bdb8988-pkr5v,1,2
1781605149,gsm-7,osmo-mgw-8c8fc67d6-vndnm,1,2
1781605149,gsm-7,osmo-mobile-6865667c79-p6mrp,2,28
1781605149,gsm-7,osmo-stp-768687f494-tmggf,1,2
1781605149,gsm-7,ttcn3-tc-26-8-1-3-3-1-1-ss2gr,1,6
1781605149,gsm-7,virtphy-6cd7658d46-nh4h7,5,1
1781605151,gsm-7,msc-test-stub-5b875d749d-j4dzr,1,16
1781605151,gsm-7,osmo-bsc-594654bd47-5dmkn,1,5
1781605151,gsm-7,osmo-bts-virtual-5f8b9b86fc-jt8bm,22,5
1781605151,gsm-7,osmo-hlr-546bdb8988-pkr5v,1,2
1781605151,gsm-7,osmo-mgw-8c8fc67d6-vndnm,1,2
1781605151,gsm-7,osmo-mobile-6865667c79-p6mrp,2,28
1781605151,gsm-7,osmo-stp-768687f494-tmggf,1,2
1781605151,gsm-7,ttcn3-tc-26-8-1-3-3-1-1-ss2gr,1,6
1781605151,gsm-7,virtphy-6cd7658d46-nh4h7,5,1
1781605153,gsm-7,msc-test-stub-5b875d749d-j4dzr,1,16
1781605153,gsm-7,osmo-bsc-594654bd47-5dmkn,1,5
1781605153,gsm-7,osmo-bts-virtual-5f8b9b86fc-jt8bm,21,5
1781605153,gsm-7,osmo-hlr-546bdb8988-pkr5v,1,2
1781605153,gsm-7,osmo-mgw-8c8fc67d6-vndnm,1,2
1781605153,gsm-7,osmo-mobile-6865667c79-p6mrp,2,28
1781605153,gsm-7,osmo-stp-768687f494-tmggf,1,2
1781605153,gsm-7,ttcn3-tc-26-8-1-3-3-1-1-ss2gr,1,6
1781605153,gsm-7,virtphy-6cd7658d46-nh4h7,7,1
1781605156,gsm-7,msc-test-stub-5b875d749d-j4dzr,1,16
1781605156,gsm-7,osmo-bsc-594654bd47-5dmkn,1,5
1781605156,gsm-7,osmo-bts-virtual-5f8b9b86fc-jt8bm,21,5
1781605156,gsm-7,osmo-hlr-546bdb8988-pkr5v,1,2
1781605156,gsm-7,osmo-mgw-8c8fc67d6-vndnm,1,2
1781605156,gsm-7,osmo-mobile-6865667c79-p6mrp,2,28
1781605156,gsm-7,osmo-stp-768687f494-tmggf,1,2
1781605156,gsm-7,ttcn3-tc-26-8-1-3-3-1-1-ss2gr,1,6
1781605156,gsm-7,virtphy-6cd7658d46-nh4h7,7,1
1781605158,gsm-7,msc-test-stub-5b875d749d-j4dzr,1,16
1781605158,gsm-7,osmo-bsc-594654bd47-5dmkn,1,5
1781605158,gsm-7,osmo-bts-virtual-5f8b9b86fc-jt8bm,21,5
1781605158,gsm-7,osmo-hlr-546bdb8988-pkr5v,1,2
1781605158,gsm-7,osmo-mgw-8c8fc67d6-vndnm,1,2
1781605158,gsm-7,osmo-mobile-6865667c79-p6mrp,2,28
1781605158,gsm-7,osmo-stp-768687f494-tmggf,1,2
1781605158,gsm-7,ttcn3-tc-26-8-1-3-3-1-1-ss2gr,1,6
1781605158,gsm-7,virtphy-6cd7658d46-nh4h7,7,1
1781605160,gsm-7,msc-test-stub-5b875d749d-j4dzr,1,16
1781605160,gsm-7,osmo-bsc-594654bd47-5dmkn,1,5
1781605160,gsm-7,osmo-bts-virtual-5f8b9b86fc-jt8bm,21,5
1781605160,gsm-7,osmo-hlr-546bdb8988-pkr5v,1,2
1781605160,gsm-7,osmo-mgw-8c8fc67d6-vndnm,1,2
1781605160,gsm-7,osmo-mobile-6865667c79-p6mrp,2,28
1781605160,gsm-7,osmo-stp-768687f494-tmggf,1,2
1781605160,gsm-7,ttcn3-tc-26-8-1-3-3-1-1-ss2gr,1,6
1781605160,gsm-7,virtphy-6cd7658d46-nh4h7,7,1
1781605162,gsm-7,msc-test-stub-5b875d749d-j4dzr,1,16
1781605162,gsm-7,osmo-bsc-594654bd47-5dmkn,1,5
1781605162,gsm-7,osmo-bts-virtual-5f8b9b86fc-jt8bm,21,5
1781605162,gsm-7,osmo-hlr-546bdb8988-pkr5v,1,2
1781605162,gsm-7,osmo-mgw-8c8fc67d6-vndnm,1,2
1781605162,gsm-7,osmo-mobile-6865667c79-p6mrp,2,28
1781605162,gsm-7,osmo-stp-768687f494-tmggf,1,2
1781605162,gsm-7,ttcn3-tc-26-8-1-3-3-1-1-ss2gr,1,6
1781605162,gsm-7,virtphy-6cd7658d46-nh4h7,7,1
1781605164,gsm-7,msc-test-stub-5b875d749d-j4dzr,1,16
1781605164,gsm-7,osmo-bsc-594654bd47-5dmkn,1,5
1781605164,gsm-7,osmo-bts-virtual-5f8b9b86fc-jt8bm,21,5
1781605164,gsm-7,osmo-hlr-546bdb8988-pkr5v,1,2
1781605164,gsm-7,osmo-mgw-8c8fc67d6-vndnm,1,2
1781605164,gsm-7,osmo-mobile-6865667c79-p6mrp,2,28
1781605164,gsm-7,osmo-stp-768687f494-tmggf,1,2
1781605164,gsm-7,ttcn3-tc-26-8-1-3-3-1-1-ss2gr,1,6
1781605164,gsm-7,virtphy-6cd7658d46-nh4h7,7,1
1781605166,gsm-7,msc-test-stub-5b875d749d-j4dzr,1,16
1781605166,gsm-7,osmo-bsc-594654bd47-5dmkn,1,5
1781605166,gsm-7,osmo-bts-virtual-5f8b9b86fc-jt8bm,21,5
1781605166,gsm-7,osmo-hlr-546bdb8988-pkr5v,1,2
1781605166,gsm-7,osmo-mgw-8c8fc67d6-vndnm,1,2
1781605166,gsm-7,osmo-mobile-6865667c79-p6mrp,2,28
1781605166,gsm-7,osmo-stp-768687f494-tmggf,1,2
1781605166,gsm-7,ttcn3-tc-26-8-1-3-3-1-1-ss2gr,1,6
1781605166,gsm-7,virtphy-6cd7658d46-nh4h7,7,1
1781605169,gsm-7,msc-test-stub-5b875d749d-j4dzr,1,16
1781605169,gsm-7,osmo-bsc-594654bd47-5dmkn,1,5
1781605169,gsm-7,osmo-bts-virtual-5f8b9b86fc-jt8bm,23,7
1781605169,gsm-7,osmo-hlr-546bdb8988-pkr5v,1,2
1781605169,gsm-7,osmo-mgw-8c8fc67d6-vndnm,1,2
1781605169,gsm-7,osmo-mobile-6865667c79-p6mrp,3,28
1781605169,gsm-7,osmo-stp-768687f494-tmggf,1,2
1781605169,gsm-7,ttcn3-tc-26-8-1-3-3-1-1-ss2gr,1,6
1781605169,gsm-7,virtphy-6cd7658d46-nh4h7,7,1
1781605171,gsm-7,msc-test-stub-5b875d749d-j4dzr,1,16
1781605171,gsm-7,osmo-bsc-594654bd47-5dmkn,1,5
1781605171,gsm-7,osmo-bts-virtual-5f8b9b86fc-jt8bm,23,7
1781605171,gsm-7,osmo-hlr-546bdb8988-pkr5v,1,2
1781605171,gsm-7,osmo-mgw-8c8fc67d6-vndnm,1,2
1781605171,gsm-7,osmo-mobile-6865667c79-p6mrp,3,28
1781605171,gsm-7,osmo-stp-768687f494-tmggf,1,2
1781605171,gsm-7,ttcn3-tc-26-8-1-3-3-1-1-ss2gr,1,6
1781605171,gsm-7,virtphy-6cd7658d46-nh4h7,7,1
1781605173,gsm-7,msc-test-stub-5b875d749d-j4dzr,1,16
1781605173,gsm-7,osmo-bsc-594654bd47-5dmkn,1,5
1781605173,gsm-7,osmo-bts-virtual-5f8b9b86fc-jt8bm,23,7
1781605173,gsm-7,osmo-hlr-546bdb8988-pkr5v,1,2
1781605173,gsm-7,osmo-mgw-8c8fc67d6-vndnm,1,2
1781605173,gsm-7,osmo-mobile-6865667c79-p6mrp,3,28
1781605173,gsm-7,osmo-stp-768687f494-tmggf,1,2
1781605173,gsm-7,ttcn3-tc-26-8-1-3-3-1-1-ss2gr,1,6
1781605173,gsm-7,virtphy-6cd7658d46-nh4h7,7,1
1781605176,gsm-7,msc-test-stub-5b875d749d-j4dzr,1,16
1781605176,gsm-7,osmo-bsc-594654bd47-5dmkn,1,5
1781605176,gsm-7,osmo-bts-virtual-5f8b9b86fc-jt8bm,23,7
1781605176,gsm-7,osmo-hlr-546bdb8988-pkr5v,1,2
1781605176,gsm-7,osmo-mgw-8c8fc67d6-vndnm,1,2
1781605176,gsm-7,osmo-mobile-6865667c79-p6mrp,3,28
1781605176,gsm-7,osmo-stp-768687f494-tmggf,1,2
1781605176,gsm-7,ttcn3-tc-26-8-1-3-3-1-1-ss2gr,1,6
1781605176,gsm-7,virtphy-6cd7658d46-nh4h7,7,1
1781605178,gsm-7,msc-test-stub-5b875d749d-j4dzr,1,16
1781605178,gsm-7,osmo-bsc-594654bd47-5dmkn,1,5
1781605178,gsm-7,osmo-bts-virtual-5f8b9b86fc-jt8bm,23,7
1781605178,gsm-7,osmo-hlr-546bdb8988-pkr5v,1,2
1781605178,gsm-7,osmo-mgw-8c8fc67d6-vndnm,1,2
1781605178,gsm-7,osmo-mobile-6865667c79-p6mrp,3,28
1781605178,gsm-7,osmo-stp-768687f494-tmggf,1,2
1781605178,gsm-7,ttcn3-tc-26-8-1-3-3-1-1-ss2gr,1,6
1781605178,gsm-7,virtphy-6cd7658d46-nh4h7,7,1
1781605180,gsm-7,msc-test-stub-5b875d749d-j4dzr,1,16
1781605180,gsm-7,osmo-bsc-594654bd47-5dmkn,1,5
1781605180,gsm-7,osmo-bts-virtual-5f8b9b86fc-jt8bm,23,7
1781605180,gsm-7,osmo-hlr-546bdb8988-pkr5v,1,2
1781605180,gsm-7,osmo-mgw-8c8fc67d6-vndnm,1,2
1781605180,gsm-7,osmo-mobile-6865667c79-p6mrp,3,28
1781605180,gsm-7,osmo-stp-768687f494-tmggf,1,2
1781605180,gsm-7,ttcn3-tc-26-8-1-3-3-1-1-ss2gr,1,6
1781605180,gsm-7,virtphy-6cd7658d46-nh4h7,7,1
1781605182,gsm-7,msc-test-stub-5b875d749d-j4dzr,1,16
1781605182,gsm-7,osmo-bsc-594654bd47-5dmkn,1,5
1781605182,gsm-7,osmo-bts-virtual-5f8b9b86fc-jt8bm,23,7
1781605182,gsm-7,osmo-hlr-546bdb8988-pkr5v,1,2
1781605182,gsm-7,osmo-mgw-8c8fc67d6-vndnm,1,2
1781605182,gsm-7,osmo-mobile-6865667c79-p6mrp,3,28
1781605182,gsm-7,osmo-stp-768687f494-tmggf,1,2
1781605182,gsm-7,ttcn3-tc-26-8-1-3-3-1-1-ss2gr,1,6
1781605182,gsm-7,virtphy-6cd7658d46-nh4h7,7,1
1781605184,gsm-7,msc-test-stub-5b875d749d-j4dzr,1,16
1781605184,gsm-7,osmo-bsc-594654bd47-5dmkn,1,5
1781605184,gsm-7,osmo-bts-virtual-5f8b9b86fc-jt8bm,25,5
1781605184,gsm-7,osmo-hlr-546bdb8988-pkr5v,1,2
1781605184,gsm-7,osmo-mgw-8c8fc67d6-vndnm,1,2
1781605184,gsm-7,osmo-mobile-6865667c79-p6mrp,2,28
1781605184,gsm-7,osmo-stp-768687f494-tmggf,1,2
1781605184,gsm-7,ttcn3-tc-26-8-1-3-3-1-1-ss2gr,1,6
1781605184,gsm-7,virtphy-6cd7658d46-nh4h7,6,1
1781605187,gsm-7,msc-test-stub-5b875d749d-j4dzr,1,16
1781605187,gsm-7,osmo-bsc-594654bd47-5dmkn,1,5
