unix_ts,namespace,pod,cpu_m,mem_mib
1782470195,gsm-33,osmo-stp-768687f494-wdcn4,1,2
1782470195,gsm-33,virtphy-6786748445-bpfl6,7,1
1782470199,gsm-33,msc-test-stub-5b875d749d-9wkgd,3,16
1782470199,gsm-33,osmo-bsc-594654bd47-tc68g,1,5
1782470199,gsm-33,osmo-bts-virtual-5f8b9b86fc-cpbbm,25,5
1782470199,gsm-33,osmo-hlr-546bdb8988-rdmcs,1,2
1782470199,gsm-33,osmo-mgw-8c8fc67d6-5hwxn,1,2
1782470199,gsm-33,osmo-mobile-694cbdf78b-l8trc,3,32
1782470199,gsm-33,osmo-stp-768687f494-wdcn4,1,2
1782470199,gsm-33,virtphy-6786748445-bpfl6,7,1
1782470202,gsm-33,msc-test-stub-5b875d749d-9wkgd,3,16
1782470202,gsm-33,osmo-bsc-594654bd47-tc68g,1,5
1782470202,gsm-33,osmo-bts-virtual-5f8b9b86fc-cpbbm,25,5
1782470202,gsm-33,osmo-hlr-546bdb8988-rdmcs,1,2
1782470202,gsm-33,osmo-mgw-8c8fc67d6-5hwxn,1,2
1782470202,gsm-33,osmo-mobile-694cbdf78b-l8trc,3,32
1782470202,gsm-33,osmo-stp-768687f494-wdcn4,1,2
1782470202,gsm-33,virtphy-6786748445-bpfl6,7,1
1782470205,gsm-33,msc-test-stub-5b875d749d-9wkgd,1,16
1782470205,gsm-33,osmo-bsc-594654bd47-tc68g,1,5
1782470205,gsm-33,osmo-bts-virtual-5f8b9b86fc-cpbbm,24,5
1782470205,gsm-33,osmo-hlr-546bdb8988-rdmcs,1,2
1782470205,gsm-33,osmo-mgw-8c8fc67d6-5hwxn,1,2
1782470205,gsm-33,osmo-mobile-694cbdf78b-l8trc,4,32
1782470205,gsm-33,osmo-stp-768687f494-wdcn4,1,2
1782470205,gsm-33,ttcn3-tc-26-7-4-2-2-1-1-pn6gs,6,6
1782470205,gsm-33,virtphy-6786748445-bpfl6,6,1
1782470208,gsm-33,msc-test-stub-5b875d749d-9wkgd,1,16
1782470208,gsm-33,osmo-bsc-594654bd47-tc68g,1,5
1782470208,gsm-33,osmo-bts-virtual-5f8b9b86fc-cpbbm,24,5
1782470208,gsm-33,osmo-hlr-546bdb8988-rdmcs,1,2
1782470208,gsm-33,osmo-mgw-8c8fc67d6-5hwxn,1,2
1782470208,gsm-33,osmo-mobile-694cbdf78b-l8trc,4,32
1782470208,gsm-33,osmo-stp-768687f494-wdcn4,1,2
1782470208,gsm-33,ttcn3-tc-26-7-4-2-2-1-1-pn6gs,6,6
1782470208,gsm-33,virtphy-6786748445-bpfl6,6,1
1782470210,gsm-33,msc-test-stub-5b875d749d-9wkgd,1,16
1782470210,gsm-33,osmo-bsc-594654bd47-tc68g,1,5
1782470210,gsm-33,osmo-bts-virtual-5f8b9b86fc-cpbbm,24,5
1782470210,gsm-33,osmo-hlr-546bdb8988-rdmcs,1,2
1782470210,gsm-33,osmo-mgw-8c8fc67d6-5hwxn,1,2
1782470210,gsm-33,osmo-mobile-694cbdf78b-l8trc,4,32
1782470210,gsm-33,osmo-stp-768687f494-wdcn4,1,2
1782470210,gsm-33,ttcn3-tc-26-7-4-2-2-1-1-pn6gs,6,6
1782470210,gsm-33,virtphy-6786748445-bpfl6,6,1
1782470213,gsm-33,msc-test-stub-5b875d749d-9wkgd,1,16
1782470213,gsm-33,osmo-bsc-594654bd47-tc68g,1,5
1782470213,gsm-33,osmo-bts-virtual-5f8b9b86fc-cpbbm,24,5
1782470213,gsm-33,osmo-hlr-546bdb8988-rdmcs,1,2
1782470213,gsm-33,osmo-mgw-8c8fc67d6-5hwxn,1,2
1782470213,gsm-33,osmo-mobile-694cbdf78b-l8trc,4,32
1782470213,gsm-33,osmo-stp-768687f494-wdcn4,1,2
1782470213,gsm-33,ttcn3-tc-26-7-4-2-2-1-1-pn6gs,6,6
1782470213,gsm-33,virtphy-6786748445-bpfl6,6,1
1782470216,gsm-33,msc-test-stub-5b875d749d-9wkgd,1,16
1782470216,gsm-33,osmo-bsc-594654bd47-tc68g,1,5
1782470216,gsm-33,osmo-bts-virtual-5f8b9b86fc-cpbbm,24,5
1782470216,gsm-33,osmo-hlr-546bdb8988-rdmcs,1,2
1782470216,gsm-33,osmo-mgw-8c8fc67d6-5hwxn,1,2
1782470216,gsm-33,osmo-mobile-694cbdf78b-l8trc,4,32
1782470216,gsm-33,osmo-stp-768687f494-wdcn4,1,2
1782470216,gsm-33,ttcn3-tc-26-7-4-2-2-1-1-pn6gs,6,6
1782470216,gsm-33,virtphy-6786748445-bpfl6,6,1
1782470219,gsm-33,msc-test-stub-5b875d749d-9wkgd,1,16
1782470219,gsm-33,osmo-bsc-594654bd47-tc68g,1,5
1782470219,gsm-33,osmo-bts-virtual-5f8b9b86fc-cpbbm,24,5
1782470219,gsm-33,osmo-hlr-546bdb8988-rdmcs,1,2
1782470219,gsm-33,osmo-mgw-8c8fc67d6-5hwxn,1,2
1782470219,gsm-33,osmo-mobile-694cbdf78b-l8trc,3,32
1782470219,gsm-33,osmo-stp-768687f494-wdcn4,1,2
1782470219,gsm-33,ttcn3-tc-26-7-4-2-2-1-1-pn6gs,1,6
1782470219,gsm-33,virtphy-6786748445-bpfl6,7,1
1782470222,gsm-33,msc-test-stub-5b875d749d-9wkgd,1,16
1782470222,gsm-33,osmo-bsc-594654bd47-tc68g,1,5
1782470222,gsm-33,osmo-bts-virtual-5f8b9b86fc-cpbbm,24,5
1782470222,gsm-33,osmo-hlr-546bdb8988-rdmcs,1,2
1782470222,gsm-33,osmo-mgw-8c8fc67d6-5hwxn,1,2
1782470222,gsm-33,osmo-mobile-694cbdf78b-l8trc,3,32
1782470222,gsm-33,osmo-stp-768687f494-wdcn4,1,2
1782470222,gsm-33,ttcn3-tc-26-7-4-2-2-1-1-pn6gs,1,6
1782470222,gsm-33,virtphy-6786748445-bpfl6,7,1
1782470224,gsm-33,msc-test-stub-5b875d749d-9wkgd,1,16
1782470224,gsm-33,osmo-bsc-594654bd47-tc68g,1,5
1782470224,gsm-33,osmo-bts-virtual-5f8b9b86fc-cpbbm,24,5
1782470224,gsm-33,osmo-hlr-546bdb8988-rdmcs,1,2
1782470224,gsm-33,osmo-mgw-8c8fc67d6-5hwxn,1,2
1782470224,gsm-33,osmo-mobile-694cbdf78b-l8trc,3,32
1782470224,gsm-33,osmo-stp-768687f494-wdcn4,1,2
1782470224,gsm-33,ttcn3-tc-26-7-4-2-2-1-1-pn6gs,1,6
1782470224,gsm-33,virtphy-6786748445-bpfl6,7,1
1782470226,gsm-33,msc-test-stub-5b875d749d-9wkgd,1,16
1782470226,gsm-33,osmo-bsc-594654bd47-tc68g,1,5
1782470226,gsm-33,osmo-bts-virtual-5f8b9b86fc-cpbbm,24,5
1782470226,gsm-33,osmo-hlr-546bdb8988-rdmcs,1,2
1782470226,gsm-33,osmo-mgw-8c8fc67d6-5hwxn,1,2
1782470226,gsm-33,osmo-mobile-694cbdf78b-l8trc,3,32
1782470226,gsm-33,osmo-stp-768687f494-wdcn4,1,2
1782470226,gsm-33,ttcn3-tc-26-7-4-2-2-1-1-pn6gs,1,6
1782470226,gsm-33,virtphy-6786748445-bpfl6,7,1
1782470229,gsm-33,msc-test-stub-5b875d749d-9wkgd,1,16
1782470229,gsm-33,osmo-bsc-594654bd47-tc68g,1,5
1782470229,gsm-33,osmo-bts-virtual-5f8b9b86fc-cpbbm,24,5
1782470229,gsm-33,osmo-hlr-546bdb8988-rdmcs,1,2
1782470229,gsm-33,osmo-mgw-8c8fc67d6-5hwxn,1,2
1782470229,gsm-33,osmo-mobile-694cbdf78b-l8trc,3,32
1782470229,gsm-33,osmo-stp-768687f494-wdcn4,1,2
1782470229,gsm-33,ttcn3-tc-26-7-4-2-2-1-1-pn6gs,1,6
1782470229,gsm-33,virtphy-6786748445-bpfl6,7,1
1782470231,gsm-33,msc-test-stub-5b875d749d-9wkgd,1,16
1782470231,gsm-33,osmo-bsc-594654bd47-tc68g,1,5
1782470231,gsm-33,osmo-bts-virtual-5f8b9b86fc-cpbbm,24,5
1782470231,gsm-33,osmo-hlr-546bdb8988-rdmcs,1,2
1782470231,gsm-33,osmo-mgw-8c8fc67d6-5hwxn,1,2
1782470231,gsm-33,osmo-mobile-694cbdf78b-l8trc,3,32
1782470231,gsm-33,osmo-stp-768687f494-wdcn4,1,2
1782470231,gsm-33,ttcn3-tc-26-7-4-2-2-1-1-pn6gs,1,6
1782470231,gsm-33,virtphy-6786748445-bpfl6,7,1
1782470234,gsm-33,msc-test-stub-5b875d749d-9wkgd,1,16
1782470234,gsm-33,osmo-bsc-594654bd47-tc68g,1,5
1782470234,gsm-33,osmo-bts-virtual-5f8b9b86fc-cpbbm,24,5
1782470234,gsm-33,osmo-hlr-546bdb8988-rdmcs,1,2
1782470234,gsm-33,osmo-mgw-8c8fc67d6-5hwxn,1,2
1782470234,gsm-33,osmo-mobile-694cbdf78b-l8trc,3,32
1782470234,gsm-33,osmo-stp-768687f494-wdcn4,1,2
1782470234,gsm-33,ttcn3-tc-26-7-4-2-2-1-1-pn6gs,1,6
1782470234,gsm-33,virtphy-6786748445-bpfl6,7,1
1782470236,gsm-33,msc-test-stub-5b875d749d-9wkgd,1,16
1782470236,gsm-33,osmo-bsc-594654bd47-tc68g,1,5
1782470236,gsm-33,osmo-bts-virtual-5f8b9b86fc-cpbbm,24,5
1782470236,gsm-33,osmo-hlr-546bdb8988-rdmcs,1,2
1782470236,gsm-33,osmo-mgw-8c8fc67d6-5hwxn,1,2
1782470236,gsm-33,osmo-mobile-694cbdf78b-l8trc,3,32
1782470236,gsm-33,osmo-stp-768687f494-wdcn4,1,2
1782470236,gsm-33,ttcn3-tc-26-7-4-2-2-1-1-pn6gs,1,6
1782470236,gsm-33,virtphy-6786748445-bpfl6,7,1
1782470238,gsm-33,msc-test-stub-5b875d749d-9wkgd,1,16
1782470238,gsm-33,osmo-bsc-594654bd47-tc68g,1,5
1782470238,gsm-33,osmo-bts-virtual-5f8b9b86fc-cpbbm,24,5
1782470238,gsm-33,osmo-hlr-546bdb8988-rdmcs,1,2
1782470238,gsm-33,osmo-mgw-8c8fc67d6-5hwxn,1,2
1782470238,gsm-33,osmo-mobile-694cbdf78b-l8trc,3,32
1782470238,gsm-33,osmo-stp-768687f494-wdcn4,1,2
1782470238,gsm-33,ttcn3-tc-26-7-4-2-2-1-1-pn6gs,1,6
1782470238,gsm-33,virtphy-6786748445-bpfl6,7,1
1782470241,gsm-33,msc-test-stub-5b875d749d-9wkgd,1,16
1782470241,gsm-33,osmo-bsc-594654bd47-tc68g,1,5
1782470241,gsm-33,osmo-bts-virtual-5f8b9b86fc-cpbbm,24,5
1782470241,gsm-33,osmo-hlr-546bdb8988-rdmcs,1,2
1782470241,gsm-33,osmo-mgw-8c8fc67d6-5hwxn,1,2
1782470241,gsm-33,osmo-mobile-694cbdf78b-l8trc,3,32
1782470241,gsm-33,osmo-stp-768687f494-wdcn4,1,2
1782470241,gsm-33,ttcn3-tc-26-7-4-2-2-1-1-pn6gs,1,6
1782470241,gsm-33,virtphy-6786748445-bpfl6,7,1
1782470244,gsm-33,msc-test-stub-5b875d749d-9wkgd,1,16
1782470244,gsm-33,osmo-bsc-594654bd47-tc68g,1,5
1782470244,gsm-33,osmo-bts-virtual-5f8b9b86fc-cpbbm,24,5
1782470244,gsm-33,osmo-hlr-546bdb8988-rdmcs,1,2
1782470244,gsm-33,osmo-mgw-8c8fc67d6-5hwxn,1,2
1782470244,gsm-33,osmo-mobile-694cbdf78b-l8trc,3,32
1782470244,gsm-33,osmo-stp-768687f494-wdcn4,1,2
1782470244,gsm-33,ttcn3-tc-26-7-4-2-2-1-1-pn6gs,1,6
1782470244,gsm-33,virtphy-6786748445-bpfl6,7,1
1782470247,gsm-33,msc-test-stub-5b875d749d-9wkgd,1,16
1782470247,gsm-33,osmo-bsc-594654bd47-tc68g,1,5
1782470247,gsm-33,osmo-bts-virtual-5f8b9b86fc-cpbbm,24,5
1782470247,gsm-33,osmo-hlr-546bdb8988-rdmcs,1,2
1782470247,gsm-33,osmo-mgw-8c8fc67d6-5hwxn,1,2
1782470247,gsm-33,osmo-mobile-694cbdf78b-l8trc,3,32
1782470247,gsm-33,osmo-stp-768687f494-wdcn4,1,2
1782470247,gsm-33,ttcn3-tc-26-7-4-2-2-1-1-pn6gs,1,6
1782470247,gsm-33,virtphy-6786748445-bpfl6,7,1
1782470249,gsm-33,msc-test-stub-5b875d749d-9wkgd,1,16
1782470249,gsm-33,osmo-bsc-594654bd47-tc68g,1,5
1782470249,gsm-33,osmo-bts-virtual-5f8b9b86fc-cpbbm,25,5
1782470249,gsm-33,osmo-hlr-546bdb8988-rdmcs,1,2
1782470249,gsm-33,osmo-mgw-8c8fc67d6-5hwxn,1,2
1782470249,gsm-33,osmo-mobile-694cbdf78b-l8trc,3,32
1782470249,gsm-33,osmo-stp-768687f494-wdcn4,1,2
1782470249,gsm-33,ttcn3-tc-26-7-4-2-2-1-1-pn6gs,1,6
1782470249,gsm-33,virtphy-6786748445-bpfl6,6,1
1782470251,gsm-33,msc-test-stub-5b875d749d-9wkgd,1,16
1782470251,gsm-33,osmo-bsc-594654bd47-tc68g,1,5
1782470251,gsm-33,osmo-bts-virtual-5f8b9b86fc-cpbbm,25,5
1782470251,gsm-33,osmo-hlr-546bdb8988-rdmcs,1,2
1782470251,gsm-33,osmo-mgw-8c8fc67d6-5hwxn,1,2
1782470251,gsm-33,osmo-mobile-694cbdf78b-l8trc,3,32
1782470251,gsm-33,osmo-stp-768687f494-wdcn4,1,2
1782470251,gsm-33,ttcn3-tc-26-7-4-2-2-1-1-pn6gs,1,6
1782470251,gsm-33,virtphy-6786748445-bpfl6,6,1
1782470253,gsm-33,msc-test-stub-5b875d749d-9wkgd,1,16
1782470253,gsm-33,osmo-bsc-594654bd47-tc68g,1,5
1782470253,gsm-33,osmo-bts-virtual-5f8b9b86fc-cpbbm,25,5
1782470253,gsm-33,osmo-hlr-546bdb8988-rdmcs,1,2
1782470253,gsm-33,osmo-mgw-8c8fc67d6-5hwxn,1,2
1782470253,gsm-33,osmo-mobile-694cbdf78b-l8trc,3,32
1782470253,gsm-33,osmo-stp-768687f494-wdcn4,1,2
1782470253,gsm-33,ttcn3-tc-26-7-4-2-2-1-1-pn6gs,1,6
1782470253,gsm-33,virtphy-6786748445-bpfl6,6,1
1782470256,gsm-33,msc-test-stub-5b875d749d-9wkgd,1,16
1782470256,gsm-33,osmo-bsc-594654bd47-tc68g,1,5
1782470256,gsm-33,osmo-bts-virtual-5f8b9b86fc-cpbbm,25,5
1782470256,gsm-33,osmo-hlr-546bdb8988-rdmcs,1,2
1782470256,gsm-33,osmo-mgw-8c8fc67d6-5hwxn,1,2
1782470256,gsm-33,osmo-mobile-694cbdf78b-l8trc,3,32
1782470256,gsm-33,osmo-stp-768687f494-wdcn4,1,2
1782470256,gsm-33,ttcn3-tc-26-7-4-2-2-1-1-pn6gs,1,6
1782470256,gsm-33,virtphy-6786748445-bpfl6,6,1
1782470259,gsm-33,msc-test-stub-5b875d749d-9wkgd,1,16
1782470259,gsm-33,osmo-bsc-594654bd47-tc68g,1,5
1782470259,gsm-33,osmo-bts-virtual-5f8b9b86fc-cpbbm,25,5
1782470259,gsm-33,osmo-hlr-546bdb8988-rdmcs,1,2
1782470259,gsm-33,osmo-mgw-8c8fc67d6-5hwxn,1,2
1782470259,gsm-33,osmo-mobile-694cbdf78b-l8trc,3,32
1782470259,gsm-33,osmo-stp-768687f494-wdcn4,1,2
1782470259,gsm-33,ttcn3-tc-26-7-4-2-2-1-1-pn6gs,1,6
1782470259,gsm-33,virtphy-6786748445-bpfl6,6,1
1782470261,gsm-33,msc-test-stub-5b875d749d-9wkgd,1,16
1782470261,gsm-33,osmo-bsc-594654bd47-tc68g,1,5
1782470261,gsm-33,osmo-bts-virtual-5f8b9b86fc-cpbbm,25,5
1782470261,gsm-33,osmo-hlr-546bdb8988-rdmcs,1,2
1782470261,gsm-33,osmo-mgw-8c8fc67d6-5hwxn,1,2
1782470261,gsm-33,osmo-mobile-694cbdf78b-l8trc,3,32
1782470261,gsm-33,osmo-stp-768687f494-wdcn4,1,2
1782470261,gsm-33,ttcn3-tc-26-7-4-2-2-1-1-pn6gs,1,6
1782470261,gsm-33,virtphy-6786748445-bpfl6,6,1
1782470265,gsm-33,msc-test-stub-5b875d749d-9wkgd,1,16
1782470265,gsm-33,osmo-bsc-594654bd47-tc68g,1,5
1782470265,gsm-33,osmo-bts-virtual-5f8b9b86fc-cpbbm,24,5
1782470265,gsm-33,osmo-hlr-546bdb8988-rdmcs,1,2
1782470265,gsm-33,osmo-mgw-8c8fc67d6-5hwxn,1,2
1782470265,gsm-33,osmo-mobile-694cbdf78b-l8trc,3,32
1782470265,gsm-33,osmo-stp-768687f494-wdcn4,1,2
1782470265,gsm-33,ttcn3-tc-26-7-4-2-2-1-1-pn6gs,1,6
1782470265,gsm-33,virtphy-6786748445-bpfl6,7,1
1782470269,gsm-33,msc-test-stub-5b875d749d-9wkgd,1,16
1782470269,gsm-33,osmo-bsc-594654bd47-tc68g,1,5
1782470269,gsm-33,osmo-bts-virtual-5f8b9b86fc-cpbbm,24,5
1782470269,gsm-33,osmo-hlr-546bdb8988-rdmcs,1,2
1782470269,gsm-33,osmo-mgw-8c8fc67d6-5hwxn,1,2
1782470269,gsm-33,osmo-mobile-694cbdf78b-l8trc,3,32
1782470269,gsm-33,osmo-stp-768687f494-wdcn4,1,2
1782470269,gsm-33,ttcn3-tc-26-7-4-2-2-1-1-pn6gs,1,6
1782470269,gsm-33,virtphy-6786748445-bpfl6,7,1
1782470273,gsm-33,msc-test-stub-5b875d749d-9wkgd,1,16
1782470273,gsm-33,osmo-bsc-594654bd47-tc68g,1,5
1782470273,gsm-33,osmo-bts-virtual-5f8b9b86fc-cpbbm,24,5
1782470273,gsm-33,osmo-hlr-546bdb8988-rdmcs,1,2
1782470273,gsm-33,osmo-mgw-8c8fc67d6-5hwxn,1,2
1782470273,gsm-33,osmo-mobile-694cbdf78b-l8trc,3,32
1782470273,gsm-33,osmo-stp-768687f494-wdcn4,1,2
1782470273,gsm-33,ttcn3-tc-26-7-4-2-2-1-1-pn6gs,1,6
1782470273,gsm-33,virtphy-6786748445-bpfl6,7,1
1782470276,gsm-33,msc-test-stub-5b875d749d-9wkgd,1,16
1782470276,gsm-33,osmo-bsc-594654bd47-tc68g,1,5
1782470276,gsm-33,osmo-bts-virtual-5f8b9b86fc-cpbbm,24,5
1782470276,gsm-33,osmo-hlr-546bdb8988-rdmcs,1,2
1782470276,gsm-33,osmo-mgw-8c8fc67d6-5hwxn,1,2
1782470276,gsm-33,osmo-mobile-694cbdf78b-l8trc,3,32
1782470276,gsm-33,osmo-stp-768687f494-wdcn4,1,2
1782470276,gsm-33,ttcn3-tc-26-7-4-2-2-1-1-pn6gs,1,6
1782470276,gsm-33,virtphy-6786748445-bpfl6,7,1
1782470278,gsm-33,msc-test-stub-5b875d749d-9wkgd,1,16
1782470278,gsm-33,osmo-bsc-594654bd47-tc68g,1,5
1782470278,gsm-33,osmo-bts-virtual-5f8b9b86fc-cpbbm,24,5
1782470278,gsm-33,osmo-hlr-546bdb8988-rdmcs,1,2
1782470278,gsm-33,osmo-mgw-8c8fc67d6-5hwxn,1,2
1782470278,gsm-33,osmo-mobile-694cbdf78b-l8trc,3,32
1782470278,gsm-33,osmo-stp-768687f494-wdcn4,1,2
1782470278,gsm-33,ttcn3-tc-26-7-4-2-2-1-1-pn6gs,1,6
1782470278,gsm-33,virtphy-6786748445-bpfl6,6,1
1782470280,gsm-33,msc-test-stub-5b875d749d-9wkgd,1,16
1782470280,gsm-33,osmo-bsc-594654bd47-tc68g,1,5
1782470280,gsm-33,osmo-bts-virtual-5f8b9b86fc-cpbbm,24,5
1782470280,gsm-33,osmo-hlr-546bdb8988-rdmcs,1,2
1782470280,gsm-33,osmo-mgw-8c8fc67d6-5hwxn,1,2
1782470280,gsm-33,osmo-mobile-694cbdf78b-l8trc,3,32
1782470280,gsm-33,osmo-stp-768687f494-wdcn4,1,2
1782470280,gsm-33,ttcn3-tc-26-7-4-2-2-1-1-pn6gs,1,6
1782470280,gsm-33,virtphy-6786748445-bpfl6,6,1
1782470283,gsm-33,msc-test-stub-5b875d749d-9wkgd,1,16
1782470283,gsm-33,osmo-bsc-594654bd47-tc68g,1,5
1782470283,gsm-33,osmo-bts-virtual-5f8b9b86fc-cpbbm,24,5
1782470283,gsm-33,osmo-hlr-546bdb8988-rdmcs,1,2
1782470283,gsm-33,osmo-mgw-8c8fc67d6-5hwxn,1,2
1782470283,gsm-33,osmo-mobile-694cbdf78b-l8trc,3,32
1782470283,gsm-33,osmo-stp-768687f494-wdcn4,1,2
1782470283,gsm-33,ttcn3-tc-26-7-4-2-2-1-1-pn6gs,1,6
1782470283,gsm-33,virtphy-6786748445-bpfl6,6,1
1782470285,gsm-33,msc-test-stub-5b875d749d-9wkgd,1,16
1782470285,gsm-33,osmo-bsc-594654bd47-tc68g,1,5
1782470285,gsm-33,osmo-bts-virtual-5f8b9b86fc-cpbbm,24,5
1782470285,gsm-33,osmo-hlr-546bdb8988-rdmcs,1,2
1782470285,gsm-33,osmo-mgw-8c8fc67d6-5hwxn,1,2
1782470285,gsm-33,osmo-mobile-694cbdf78b-l8trc,3,32
