unix_ts,namespace,pod,cpu_m,mem_mib
1782283036,tc-26-8-1-2-1-1-1,osmo-mobile-5976fc576b-wkx2z,4,33
1782283036,tc-26-8-1-2-1-1-1,osmo-stp-768687f494-sjcjh,1,2
1782283036,tc-26-8-1-2-1-1-1,virtphy-7798ff9c7-btctw,7,1
1782283038,tc-26-8-1-2-1-1-1,msc-test-stub-5b875d749d-v48d2,1,16
1782283038,tc-26-8-1-2-1-1-1,osmo-bsc-594654bd47-7l68h,1,5
1782283038,tc-26-8-1-2-1-1-1,osmo-bts-virtual-5f8b9b86fc-6vtkt,28,5
1782283038,tc-26-8-1-2-1-1-1,osmo-hlr-546bdb8988-dv26d,1,2
1782283038,tc-26-8-1-2-1-1-1,osmo-mgw-8c8fc67d6-s49xd,1,2
1782283038,tc-26-8-1-2-1-1-1,osmo-mobile-5976fc576b-wkx2z,4,33
1782283038,tc-26-8-1-2-1-1-1,osmo-stp-768687f494-sjcjh,1,2
1782283038,tc-26-8-1-2-1-1-1,virtphy-7798ff9c7-btctw,7,1
1782283041,tc-26-8-1-2-1-1-1,msc-test-stub-5b875d749d-v48d2,1,16
1782283041,tc-26-8-1-2-1-1-1,osmo-bsc-594654bd47-7l68h,1,5
1782283041,tc-26-8-1-2-1-1-1,osmo-bts-virtual-5f8b9b86fc-6vtkt,28,5
1782283041,tc-26-8-1-2-1-1-1,osmo-hlr-546bdb8988-dv26d,1,2
1782283041,tc-26-8-1-2-1-1-1,osmo-mgw-8c8fc67d6-s49xd,1,2
1782283041,tc-26-8-1-2-1-1-1,osmo-mobile-5976fc576b-wkx2z,4,33
1782283041,tc-26-8-1-2-1-1-1,osmo-stp-768687f494-sjcjh,1,2
1782283041,tc-26-8-1-2-1-1-1,virtphy-7798ff9c7-btctw,7,1
1782283044,tc-26-8-1-2-1-1-1,msc-test-stub-5b875d749d-v48d2,1,16
1782283044,tc-26-8-1-2-1-1-1,osmo-bsc-594654bd47-7l68h,1,5
1782283044,tc-26-8-1-2-1-1-1,osmo-bts-virtual-5f8b9b86fc-6vtkt,28,5
1782283044,tc-26-8-1-2-1-1-1,osmo-hlr-546bdb8988-dv26d,1,2
1782283044,tc-26-8-1-2-1-1-1,osmo-mgw-8c8fc67d6-s49xd,1,2
1782283044,tc-26-8-1-2-1-1-1,osmo-mobile-5976fc576b-wkx2z,4,33
1782283044,tc-26-8-1-2-1-1-1,osmo-stp-768687f494-sjcjh,1,2
1782283044,tc-26-8-1-2-1-1-1,virtphy-7798ff9c7-btctw,7,1
1782283046,tc-26-8-1-2-1-1-1,msc-test-stub-5b875d749d-v48d2,1,16
1782283046,tc-26-8-1-2-1-1-1,osmo-bsc-594654bd47-7l68h,1,5
1782283046,tc-26-8-1-2-1-1-1,osmo-bts-virtual-5f8b9b86fc-6vtkt,28,5
1782283046,tc-26-8-1-2-1-1-1,osmo-hlr-546bdb8988-dv26d,1,2
1782283046,tc-26-8-1-2-1-1-1,osmo-mgw-8c8fc67d6-s49xd,1,2
1782283046,tc-26-8-1-2-1-1-1,osmo-mobile-5976fc576b-wkx2z,4,33
1782283046,tc-26-8-1-2-1-1-1,osmo-stp-768687f494-sjcjh,1,2
1782283046,tc-26-8-1-2-1-1-1,virtphy-7798ff9c7-btctw,7,1
1782283048,tc-26-8-1-2-1-1-1,msc-test-stub-5b875d749d-v48d2,2,16
1782283048,tc-26-8-1-2-1-1-1,osmo-bsc-594654bd47-7l68h,1,5
1782283048,tc-26-8-1-2-1-1-1,osmo-bts-virtual-5f8b9b86fc-6vtkt,31,5
1782283048,tc-26-8-1-2-1-1-1,osmo-hlr-546bdb8988-dv26d,1,2
1782283048,tc-26-8-1-2-1-1-1,osmo-mgw-8c8fc67d6-s49xd,1,2
1782283048,tc-26-8-1-2-1-1-1,osmo-mobile-5976fc576b-wkx2z,3,33
1782283048,tc-26-8-1-2-1-1-1,osmo-stp-768687f494-sjcjh,1,2
1782283048,tc-26-8-1-2-1-1-1,ttcn3-tc-26-8-1-2-1-1-1-t5zcn,1,6
1782283048,tc-26-8-1-2-1-1-1,virtphy-7798ff9c7-btctw,5,1
1782283051,tc-26-8-1-2-1-1-1,msc-test-stub-5b875d749d-v48d2,2,16
1782283051,tc-26-8-1-2-1-1-1,osmo-bsc-594654bd47-7l68h,1,5
1782283051,tc-26-8-1-2-1-1-1,osmo-bts-virtual-5f8b9b86fc-6vtkt,31,5
1782283051,tc-26-8-1-2-1-1-1,osmo-hlr-546bdb8988-dv26d,1,2
1782283051,tc-26-8-1-2-1-1-1,osmo-mgw-8c8fc67d6-s49xd,1,2
1782283051,tc-26-8-1-2-1-1-1,osmo-mobile-5976fc576b-wkx2z,3,33
1782283051,tc-26-8-1-2-1-1-1,osmo-stp-768687f494-sjcjh,1,2
1782283051,tc-26-8-1-2-1-1-1,ttcn3-tc-26-8-1-2-1-1-1-t5zcn,1,6
1782283051,tc-26-8-1-2-1-1-1,virtphy-7798ff9c7-btctw,5,1
1782283053,tc-26-8-1-2-1-1-1,msc-test-stub-5b875d749d-v48d2,2,16
1782283053,tc-26-8-1-2-1-1-1,osmo-bsc-594654bd47-7l68h,1,5
1782283053,tc-26-8-1-2-1-1-1,osmo-bts-virtual-5f8b9b86fc-6vtkt,31,5
1782283053,tc-26-8-1-2-1-1-1,osmo-hlr-546bdb8988-dv26d,1,2
1782283053,tc-26-8-1-2-1-1-1,osmo-mgw-8c8fc67d6-s49xd,1,2
1782283053,tc-26-8-1-2-1-1-1,osmo-mobile-5976fc576b-wkx2z,3,33
1782283053,tc-26-8-1-2-1-1-1,osmo-stp-768687f494-sjcjh,1,2
1782283053,tc-26-8-1-2-1-1-1,ttcn3-tc-26-8-1-2-1-1-1-t5zcn,1,6
1782283053,tc-26-8-1-2-1-1-1,virtphy-7798ff9c7-btctw,5,1
1782283056,tc-26-8-1-2-1-1-1,msc-test-stub-5b875d749d-v48d2,2,16
1782283056,tc-26-8-1-2-1-1-1,osmo-bsc-594654bd47-7l68h,1,5
1782283056,tc-26-8-1-2-1-1-1,osmo-bts-virtual-5f8b9b86fc-6vtkt,31,5
1782283056,tc-26-8-1-2-1-1-1,osmo-hlr-546bdb8988-dv26d,1,2
1782283056,tc-26-8-1-2-1-1-1,osmo-mgw-8c8fc67d6-s49xd,1,2
1782283056,tc-26-8-1-2-1-1-1,osmo-mobile-5976fc576b-wkx2z,3,33
1782283056,tc-26-8-1-2-1-1-1,osmo-stp-768687f494-sjcjh,1,2
1782283056,tc-26-8-1-2-1-1-1,ttcn3-tc-26-8-1-2-1-1-1-t5zcn,1,6
1782283056,tc-26-8-1-2-1-1-1,virtphy-7798ff9c7-btctw,5,1
1782283058,tc-26-8-1-2-1-1-1,msc-test-stub-5b875d749d-v48d2,2,16
1782283058,tc-26-8-1-2-1-1-1,osmo-bsc-594654bd47-7l68h,1,5
1782283058,tc-26-8-1-2-1-1-1,osmo-bts-virtual-5f8b9b86fc-6vtkt,31,5
1782283058,tc-26-8-1-2-1-1-1,osmo-hlr-546bdb8988-dv26d,1,2
1782283058,tc-26-8-1-2-1-1-1,osmo-mgw-8c8fc67d6-s49xd,1,2
1782283058,tc-26-8-1-2-1-1-1,osmo-mobile-5976fc576b-wkx2z,3,33
1782283058,tc-26-8-1-2-1-1-1,osmo-stp-768687f494-sjcjh,1,2
1782283058,tc-26-8-1-2-1-1-1,ttcn3-tc-26-8-1-2-1-1-1-t5zcn,1,6
1782283058,tc-26-8-1-2-1-1-1,virtphy-7798ff9c7-btctw,5,1
1782283060,tc-26-8-1-2-1-1-1,msc-test-stub-5b875d749d-v48d2,2,16
1782283060,tc-26-8-1-2-1-1-1,osmo-bsc-594654bd47-7l68h,1,5
1782283060,tc-26-8-1-2-1-1-1,osmo-bts-virtual-5f8b9b86fc-6vtkt,31,5
1782283060,tc-26-8-1-2-1-1-1,osmo-hlr-546bdb8988-dv26d,1,2
1782283060,tc-26-8-1-2-1-1-1,osmo-mgw-8c8fc67d6-s49xd,1,2
1782283060,tc-26-8-1-2-1-1-1,osmo-mobile-5976fc576b-wkx2z,3,33
1782283060,tc-26-8-1-2-1-1-1,osmo-stp-768687f494-sjcjh,1,2
1782283060,tc-26-8-1-2-1-1-1,ttcn3-tc-26-8-1-2-1-1-1-t5zcn,1,6
1782283060,tc-26-8-1-2-1-1-1,virtphy-7798ff9c7-btctw,5,1
1782283062,tc-26-8-1-2-1-1-1,msc-test-stub-5b875d749d-v48d2,1,16
1782283062,tc-26-8-1-2-1-1-1,osmo-bsc-594654bd47-7l68h,1,5
1782283062,tc-26-8-1-2-1-1-1,osmo-bts-virtual-5f8b9b86fc-6vtkt,31,5
1782283062,tc-26-8-1-2-1-1-1,osmo-hlr-546bdb8988-dv26d,1,2
1782283062,tc-26-8-1-2-1-1-1,osmo-mgw-8c8fc67d6-s49xd,1,2
1782283062,tc-26-8-1-2-1-1-1,osmo-mobile-5976fc576b-wkx2z,2,33
1782283062,tc-26-8-1-2-1-1-1,osmo-stp-768687f494-sjcjh,1,2
1782283062,tc-26-8-1-2-1-1-1,ttcn3-tc-26-8-1-2-1-1-1-t5zcn,1,6
1782283062,tc-26-8-1-2-1-1-1,virtphy-7798ff9c7-btctw,5,1
1782283065,tc-26-8-1-2-1-1-1,msc-test-stub-5b875d749d-v48d2,1,16
1782283065,tc-26-8-1-2-1-1-1,osmo-bsc-594654bd47-7l68h,1,5
1782283065,tc-26-8-1-2-1-1-1,osmo-bts-virtual-5f8b9b86fc-6vtkt,31,5
1782283065,tc-26-8-1-2-1-1-1,osmo-hlr-546bdb8988-dv26d,1,2
1782283065,tc-26-8-1-2-1-1-1,osmo-mgw-8c8fc67d6-s49xd,1,2
1782283065,tc-26-8-1-2-1-1-1,osmo-mobile-5976fc576b-wkx2z,2,33
1782283065,tc-26-8-1-2-1-1-1,osmo-stp-768687f494-sjcjh,1,2
1782283065,tc-26-8-1-2-1-1-1,ttcn3-tc-26-8-1-2-1-1-1-t5zcn,1,6
1782283065,tc-26-8-1-2-1-1-1,virtphy-7798ff9c7-btctw,5,1
1782283067,tc-26-8-1-2-1-1-1,msc-test-stub-5b875d749d-v48d2,1,16
1782283067,tc-26-8-1-2-1-1-1,osmo-bsc-594654bd47-7l68h,1,5
1782283067,tc-26-8-1-2-1-1-1,osmo-bts-virtual-5f8b9b86fc-6vtkt,31,5
1782283067,tc-26-8-1-2-1-1-1,osmo-hlr-546bdb8988-dv26d,1,2
1782283067,tc-26-8-1-2-1-1-1,osmo-mgw-8c8fc67d6-s49xd,1,2
1782283067,tc-26-8-1-2-1-1-1,osmo-mobile-5976fc576b-wkx2z,2,33
1782283067,tc-26-8-1-2-1-1-1,osmo-stp-768687f494-sjcjh,1,2
1782283067,tc-26-8-1-2-1-1-1,ttcn3-tc-26-8-1-2-1-1-1-t5zcn,1,6
1782283067,tc-26-8-1-2-1-1-1,virtphy-7798ff9c7-btctw,5,1
1782283069,tc-26-8-1-2-1-1-1,msc-test-stub-5b875d749d-v48d2,1,16
1782283069,tc-26-8-1-2-1-1-1,osmo-bsc-594654bd47-7l68h,1,5
1782283069,tc-26-8-1-2-1-1-1,osmo-bts-virtual-5f8b9b86fc-6vtkt,31,5
1782283069,tc-26-8-1-2-1-1-1,osmo-hlr-546bdb8988-dv26d,1,2
1782283069,tc-26-8-1-2-1-1-1,osmo-mgw-8c8fc67d6-s49xd,1,2
1782283069,tc-26-8-1-2-1-1-1,osmo-mobile-5976fc576b-wkx2z,2,33
1782283069,tc-26-8-1-2-1-1-1,osmo-stp-768687f494-sjcjh,1,2
1782283069,tc-26-8-1-2-1-1-1,ttcn3-tc-26-8-1-2-1-1-1-t5zcn,1,6
1782283069,tc-26-8-1-2-1-1-1,virtphy-7798ff9c7-btctw,5,1
1782283072,tc-26-8-1-2-1-1-1,msc-test-stub-5b875d749d-v48d2,1,16
1782283072,tc-26-8-1-2-1-1-1,osmo-bsc-594654bd47-7l68h,1,5
1782283072,tc-26-8-1-2-1-1-1,osmo-bts-virtual-5f8b9b86fc-6vtkt,31,5
1782283072,tc-26-8-1-2-1-1-1,osmo-hlr-546bdb8988-dv26d,1,2
1782283072,tc-26-8-1-2-1-1-1,osmo-mgw-8c8fc67d6-s49xd,1,2
1782283072,tc-26-8-1-2-1-1-1,osmo-mobile-5976fc576b-wkx2z,2,33
1782283072,tc-26-8-1-2-1-1-1,osmo-stp-768687f494-sjcjh,1,2
1782283072,tc-26-8-1-2-1-1-1,ttcn3-tc-26-8-1-2-1-1-1-t5zcn,1,6
1782283072,tc-26-8-1-2-1-1-1,virtphy-7798ff9c7-btctw,5,1
1782283074,tc-26-8-1-2-1-1-1,msc-test-stub-5b875d749d-v48d2,1,16
1782283074,tc-26-8-1-2-1-1-1,osmo-bsc-594654bd47-7l68h,1,5
1782283074,tc-26-8-1-2-1-1-1,osmo-bts-virtual-5f8b9b86fc-6vtkt,31,5
1782283074,tc-26-8-1-2-1-1-1,osmo-hlr-546bdb8988-dv26d,1,2
1782283074,tc-26-8-1-2-1-1-1,osmo-mgw-8c8fc67d6-s49xd,1,2
1782283074,tc-26-8-1-2-1-1-1,osmo-mobile-5976fc576b-wkx2z,2,33
1782283074,tc-26-8-1-2-1-1-1,osmo-stp-768687f494-sjcjh,1,2
1782283074,tc-26-8-1-2-1-1-1,ttcn3-tc-26-8-1-2-1-1-1-t5zcn,1,6
1782283074,tc-26-8-1-2-1-1-1,virtphy-7798ff9c7-btctw,5,1
1782283076,tc-26-8-1-2-1-1-1,msc-test-stub-5b875d749d-v48d2,1,16
1782283076,tc-26-8-1-2-1-1-1,osmo-bsc-594654bd47-7l68h,1,5
1782283076,tc-26-8-1-2-1-1-1,osmo-bts-virtual-5f8b9b86fc-6vtkt,31,5
1782283076,tc-26-8-1-2-1-1-1,osmo-hlr-546bdb8988-dv26d,1,2
1782283076,tc-26-8-1-2-1-1-1,osmo-mgw-8c8fc67d6-s49xd,1,2
1782283076,tc-26-8-1-2-1-1-1,osmo-mobile-5976fc576b-wkx2z,2,33
1782283076,tc-26-8-1-2-1-1-1,osmo-stp-768687f494-sjcjh,1,2
1782283076,tc-26-8-1-2-1-1-1,ttcn3-tc-26-8-1-2-1-1-1-t5zcn,1,6
1782283076,tc-26-8-1-2-1-1-1,virtphy-7798ff9c7-btctw,5,1
1782283079,tc-26-8-1-2-1-1-1,msc-test-stub-5b875d749d-v48d2,1,16
1782283079,tc-26-8-1-2-1-1-1,osmo-bsc-594654bd47-7l68h,1,5
1782283079,tc-26-8-1-2-1-1-1,osmo-bts-virtual-5f8b9b86fc-6vtkt,29,5
1782283079,tc-26-8-1-2-1-1-1,osmo-hlr-546bdb8988-dv26d,1,2
1782283079,tc-26-8-1-2-1-1-1,osmo-mgw-8c8fc67d6-s49xd,1,2
1782283079,tc-26-8-1-2-1-1-1,osmo-mobile-5976fc576b-wkx2z,2,33
1782283079,tc-26-8-1-2-1-1-1,osmo-stp-768687f494-sjcjh,1,2
1782283079,tc-26-8-1-2-1-1-1,ttcn3-tc-26-8-1-2-1-1-1-t5zcn,1,6
1782283079,tc-26-8-1-2-1-1-1,virtphy-7798ff9c7-btctw,6,1
1782283082,tc-26-8-1-2-1-1-1,msc-test-stub-5b875d749d-v48d2,1,16
1782283082,tc-26-8-1-2-1-1-1,osmo-bsc-594654bd47-7l68h,1,5
1782283082,tc-26-8-1-2-1-1-1,osmo-bts-virtual-5f8b9b86fc-6vtkt,29,5
1782283082,tc-26-8-1-2-1-1-1,osmo-hlr-546bdb8988-dv26d,1,2
1782283082,tc-26-8-1-2-1-1-1,osmo-mgw-8c8fc67d6-s49xd,1,2
1782283082,tc-26-8-1-2-1-1-1,osmo-mobile-5976fc576b-wkx2z,2,33
1782283082,tc-26-8-1-2-1-1-1,osmo-stp-768687f494-sjcjh,1,2
1782283082,tc-26-8-1-2-1-1-1,ttcn3-tc-26-8-1-2-1-1-1-t5zcn,1,6
1782283082,tc-26-8-1-2-1-1-1,virtphy-7798ff9c7-btctw,6,1
1782283084,tc-26-8-1-2-1-1-1,msc-test-stub-5b875d749d-v48d2,1,16
1782283084,tc-26-8-1-2-1-1-1,osmo-bsc-594654bd47-7l68h,1,5
1782283084,tc-26-8-1-2-1-1-1,osmo-bts-virtual-5f8b9b86fc-6vtkt,29,5
1782283084,tc-26-8-1-2-1-1-1,osmo-hlr-546bdb8988-dv26d,1,2
1782283084,tc-26-8-1-2-1-1-1,osmo-mgw-8c8fc67d6-s49xd,1,2
1782283084,tc-26-8-1-2-1-1-1,osmo-mobile-5976fc576b-wkx2z,2,33
1782283084,tc-26-8-1-2-1-1-1,osmo-stp-768687f494-sjcjh,1,2
1782283084,tc-26-8-1-2-1-1-1,ttcn3-tc-26-8-1-2-1-1-1-t5zcn,1,6
1782283084,tc-26-8-1-2-1-1-1,virtphy-7798ff9c7-btctw,6,1
1782283087,tc-26-8-1-2-1-1-1,msc-test-stub-5b875d749d-v48d2,1,16
1782283087,tc-26-8-1-2-1-1-1,osmo-bsc-594654bd47-7l68h,1,5
1782283087,tc-26-8-1-2-1-1-1,osmo-bts-virtual-5f8b9b86fc-6vtkt,29,5
1782283087,tc-26-8-1-2-1-1-1,osmo-hlr-546bdb8988-dv26d,1,2
1782283087,tc-26-8-1-2-1-1-1,osmo-mgw-8c8fc67d6-s49xd,1,2
1782283087,tc-26-8-1-2-1-1-1,osmo-mobile-5976fc576b-wkx2z,2,33
1782283087,tc-26-8-1-2-1-1-1,osmo-stp-768687f494-sjcjh,1,2
1782283087,tc-26-8-1-2-1-1-1,ttcn3-tc-26-8-1-2-1-1-1-t5zcn,1,6
1782283087,tc-26-8-1-2-1-1-1,virtphy-7798ff9c7-btctw,6,1
1782283090,tc-26-8-1-2-1-1-1,msc-test-stub-5b875d749d-v48d2,1,16
1782283090,tc-26-8-1-2-1-1-1,osmo-bsc-594654bd47-7l68h,1,5
1782283090,tc-26-8-1-2-1-1-1,osmo-bts-virtual-5f8b9b86fc-6vtkt,29,5
1782283090,tc-26-8-1-2-1-1-1,osmo-hlr-546bdb8988-dv26d,1,2
1782283090,tc-26-8-1-2-1-1-1,osmo-mgw-8c8fc67d6-s49xd,1,2
1782283090,tc-26-8-1-2-1-1-1,osmo-mobile-5976fc576b-wkx2z,2,33
1782283090,tc-26-8-1-2-1-1-1,osmo-stp-768687f494-sjcjh,1,2
