unix_ts,namespace,pod,cpu_m,mem_mib
1781678944,gsm-6,osmo-stp-768687f494-vplhf,1,2
1781678944,gsm-6,virtphy-65fcd75d7-rc4nk,7,3
1781678947,gsm-6,msc-test-stub-5b875d749d-qtzdq,1,16
1781678947,gsm-6,osmo-bsc-594654bd47-cgqc5,1,5
1781678947,gsm-6,osmo-bts-virtual-5f8b9b86fc-njlrc,10,7
1781678947,gsm-6,osmo-hlr-546bdb8988-gdsc7,1,2
1781678947,gsm-6,osmo-mgw-8c8fc67d6-4q5fv,1,2
1781678947,gsm-6,osmo-mobile-7b8d4df666-7rqrj,3,28
1781678947,gsm-6,osmo-stp-768687f494-vplhf,1,2
1781678947,gsm-6,virtphy-65fcd75d7-rc4nk,7,3
1781678949,gsm-6,msc-test-stub-5b875d749d-qtzdq,1,16
1781678949,gsm-6,osmo-bsc-594654bd47-cgqc5,1,5
1781678949,gsm-6,osmo-bts-virtual-5f8b9b86fc-njlrc,10,7
1781678949,gsm-6,osmo-hlr-546bdb8988-gdsc7,1,2
1781678949,gsm-6,osmo-mgw-8c8fc67d6-4q5fv,1,2
1781678949,gsm-6,osmo-mobile-7b8d4df666-7rqrj,3,28
1781678949,gsm-6,osmo-stp-768687f494-vplhf,1,2
1781678949,gsm-6,virtphy-65fcd75d7-rc4nk,7,3
1781678952,gsm-6,msc-test-stub-5b875d749d-qtzdq,1,16
1781678952,gsm-6,osmo-bsc-594654bd47-cgqc5,1,5
1781678952,gsm-6,osmo-bts-virtual-5f8b9b86fc-njlrc,10,7
1781678952,gsm-6,osmo-hlr-546bdb8988-gdsc7,1,2
1781678952,gsm-6,osmo-mgw-8c8fc67d6-4q5fv,1,2
1781678952,gsm-6,osmo-mobile-7b8d4df666-7rqrj,3,28
1781678952,gsm-6,osmo-stp-768687f494-vplhf,1,2
1781678952,gsm-6,virtphy-65fcd75d7-rc4nk,7,3
1781678954,gsm-6,msc-test-stub-5b875d749d-qtzdq,1,16
1781678954,gsm-6,osmo-bsc-594654bd47-cgqc5,1,5
1781678954,gsm-6,osmo-bts-virtual-5f8b9b86fc-njlrc,11,8
1781678954,gsm-6,osmo-hlr-546bdb8988-gdsc7,1,2
1781678954,gsm-6,osmo-mgw-8c8fc67d6-4q5fv,1,2
1781678954,gsm-6,osmo-mobile-7b8d4df666-7rqrj,2,29
1781678954,gsm-6,osmo-stp-768687f494-vplhf,1,2
1781678954,gsm-6,virtphy-65fcd75d7-rc4nk,6,2
1781678957,gsm-6,msc-test-stub-5b875d749d-qtzdq,1,16
1781678957,gsm-6,osmo-bsc-594654bd47-cgqc5,1,5
1781678957,gsm-6,osmo-bts-virtual-5f8b9b86fc-njlrc,11,8
1781678957,gsm-6,osmo-hlr-546bdb8988-gdsc7,1,2
1781678957,gsm-6,osmo-mgw-8c8fc67d6-4q5fv,1,2
1781678957,gsm-6,osmo-mobile-7b8d4df666-7rqrj,2,29
1781678957,gsm-6,osmo-stp-768687f494-vplhf,1,2
1781678957,gsm-6,virtphy-65fcd75d7-rc4nk,6,2
1781678959,gsm-6,msc-test-stub-5b875d749d-qtzdq,1,16
1781678959,gsm-6,osmo-bsc-594654bd47-cgqc5,1,5
1781678959,gsm-6,osmo-bts-virtual-5f8b9b86fc-njlrc,11,8
1781678959,gsm-6,osmo-hlr-546bdb8988-gdsc7,1,2
1781678959,gsm-6,osmo-mgw-8c8fc67d6-4q5fv,1,2
1781678959,gsm-6,osmo-mobile-7b8d4df666-7rqrj,2,29
1781678959,gsm-6,osmo-stp-768687f494-vplhf,1,2
1781678959,gsm-6,virtphy-65fcd75d7-rc4nk,6,2
1781678961,gsm-6,msc-test-stub-5b875d749d-qtzdq,1,16
1781678961,gsm-6,osmo-bsc-594654bd47-cgqc5,1,5
1781678961,gsm-6,osmo-bts-virtual-5f8b9b86fc-njlrc,11,8
1781678961,gsm-6,osmo-hlr-546bdb8988-gdsc7,1,2
1781678961,gsm-6,osmo-mgw-8c8fc67d6-4q5fv,1,2
1781678961,gsm-6,osmo-mobile-7b8d4df666-7rqrj,2,29
1781678961,gsm-6,osmo-stp-768687f494-vplhf,1,2
1781678961,gsm-6,virtphy-65fcd75d7-rc4nk,6,2
1781678964,gsm-6,msc-test-stub-5b875d749d-qtzdq,1,16
1781678964,gsm-6,osmo-bsc-594654bd47-cgqc5,1,5
1781678964,gsm-6,osmo-bts-virtual-5f8b9b86fc-njlrc,11,8
1781678964,gsm-6,osmo-hlr-546bdb8988-gdsc7,1,2
1781678964,gsm-6,osmo-mgw-8c8fc67d6-4q5fv,1,2
1781678964,gsm-6,osmo-mobile-7b8d4df666-7rqrj,2,29
1781678964,gsm-6,osmo-stp-768687f494-vplhf,1,2
1781678964,gsm-6,virtphy-65fcd75d7-rc4nk,6,2
1781678966,gsm-6,msc-test-stub-5b875d749d-qtzdq,1,16
1781678966,gsm-6,osmo-bsc-594654bd47-cgqc5,1,5
1781678966,gsm-6,osmo-bts-virtual-5f8b9b86fc-njlrc,11,8
1781678966,gsm-6,osmo-hlr-546bdb8988-gdsc7,1,2
1781678966,gsm-6,osmo-mgw-8c8fc67d6-4q5fv,1,2
1781678966,gsm-6,osmo-mobile-7b8d4df666-7rqrj,2,29
1781678966,gsm-6,osmo-stp-768687f494-vplhf,1,2
1781678966,gsm-6,virtphy-65fcd75d7-rc4nk,6,2
1781678969,gsm-6,msc-test-stub-5b875d749d-qtzdq,1,16
1781678969,gsm-6,osmo-bsc-594654bd47-cgqc5,1,5
1781678969,gsm-6,osmo-bts-virtual-5f8b9b86fc-njlrc,10,6
1781678969,gsm-6,osmo-hlr-546bdb8988-gdsc7,1,2
1781678969,gsm-6,osmo-mgw-8c8fc67d6-4q5fv,1,2
1781678969,gsm-6,osmo-mobile-7b8d4df666-7rqrj,2,29
1781678969,gsm-6,osmo-stp-768687f494-vplhf,1,2
1781678969,gsm-6,virtphy-65fcd75d7-rc4nk,7,4
1781678971,gsm-6,msc-test-stub-5b875d749d-qtzdq,1,16
1781678971,gsm-6,osmo-bsc-594654bd47-cgqc5,1,5
1781678971,gsm-6,osmo-bts-virtual-5f8b9b86fc-njlrc,10,6
1781678971,gsm-6,osmo-hlr-546bdb8988-gdsc7,1,2
1781678971,gsm-6,osmo-mgw-8c8fc67d6-4q5fv,1,2
1781678971,gsm-6,osmo-mobile-7b8d4df666-7rqrj,2,29
1781678971,gsm-6,osmo-stp-768687f494-vplhf,1,2
1781678971,gsm-6,virtphy-65fcd75d7-rc4nk,7,4
1781678974,gsm-6,msc-test-stub-5b875d749d-qtzdq,1,16
1781678974,gsm-6,osmo-bsc-594654bd47-cgqc5,1,5
1781678974,gsm-6,osmo-bts-virtual-5f8b9b86fc-njlrc,10,6
1781678974,gsm-6,osmo-hlr-546bdb8988-gdsc7,1,2
1781678974,gsm-6,osmo-mgw-8c8fc67d6-4q5fv,1,2
1781678974,gsm-6,osmo-mobile-7b8d4df666-7rqrj,2,29
1781678974,gsm-6,osmo-stp-768687f494-vplhf,1,2
1781678974,gsm-6,virtphy-65fcd75d7-rc4nk,7,4
1781678977,gsm-6,msc-test-stub-5b875d749d-qtzdq,1,16
1781678977,gsm-6,osmo-bsc-594654bd47-cgqc5,1,5
1781678977,gsm-6,osmo-bts-virtual-5f8b9b86fc-njlrc,10,6
1781678977,gsm-6,osmo-hlr-546bdb8988-gdsc7,1,2
1781678977,gsm-6,osmo-mgw-8c8fc67d6-4q5fv,1,2
1781678977,gsm-6,osmo-mobile-7b8d4df666-7rqrj,2,29
1781678977,gsm-6,osmo-stp-768687f494-vplhf,1,2
1781678977,gsm-6,virtphy-65fcd75d7-rc4nk,7,4
1781678979,gsm-6,msc-test-stub-5b875d749d-qtzdq,1,16
1781678979,gsm-6,osmo-bsc-594654bd47-cgqc5,1,5
1781678979,gsm-6,osmo-bts-virtual-5f8b9b86fc-njlrc,10,6
1781678979,gsm-6,osmo-hlr-546bdb8988-gdsc7,1,2
1781678979,gsm-6,osmo-mgw-8c8fc67d6-4q5fv,1,2
1781678979,gsm-6,osmo-mobile-7b8d4df666-7rqrj,2,29
1781678979,gsm-6,osmo-stp-768687f494-vplhf,1,2
1781678979,gsm-6,virtphy-65fcd75d7-rc4nk,7,4
1781678981,gsm-6,msc-test-stub-5b875d749d-qtzdq,1,16
1781678981,gsm-6,osmo-bsc-594654bd47-cgqc5,1,5
1781678981,gsm-6,osmo-bts-virtual-5f8b9b86fc-njlrc,10,6
1781678981,gsm-6,osmo-hlr-546bdb8988-gdsc7,1,2
1781678981,gsm-6,osmo-mgw-8c8fc67d6-4q5fv,1,2
1781678981,gsm-6,osmo-mobile-7b8d4df666-7rqrj,2,29
1781678981,gsm-6,osmo-stp-768687f494-vplhf,1,2
1781678981,gsm-6,virtphy-65fcd75d7-rc4nk,7,4
1781678984,gsm-6,msc-test-stub-5b875d749d-qtzdq,1,16
1781678984,gsm-6,osmo-bsc-594654bd47-cgqc5,1,5
1781678984,gsm-6,osmo-bts-virtual-5f8b9b86fc-njlrc,10,9
1781678984,gsm-6,osmo-hlr-546bdb8988-gdsc7,1,2
1781678984,gsm-6,osmo-mgw-8c8fc67d6-4q5fv,1,2
1781678984,gsm-6,osmo-mobile-7b8d4df666-7rqrj,2,29
1781678984,gsm-6,osmo-stp-768687f494-vplhf,1,2
1781678984,gsm-6,virtphy-65fcd75d7-rc4nk,7,3
1781678986,gsm-6,msc-test-stub-5b875d749d-qtzdq,1,16
1781678986,gsm-6,osmo-bsc-594654bd47-cgqc5,1,5
1781678986,gsm-6,osmo-bts-virtual-5f8b9b86fc-njlrc,10,9
1781678986,gsm-6,osmo-hlr-546bdb8988-gdsc7,1,2
1781678986,gsm-6,osmo-mgw-8c8fc67d6-4q5fv,1,2
1781678986,gsm-6,osmo-mobile-7b8d4df666-7rqrj,2,29
1781678986,gsm-6,osmo-stp-768687f494-vplhf,1,2
1781678986,gsm-6,virtphy-65fcd75d7-rc4nk,7,3
1781678988,gsm-6,msc-test-stub-5b875d749d-qtzdq,1,16
1781678988,gsm-6,osmo-bsc-594654bd47-cgqc5,1,5
1781678988,gsm-6,osmo-bts-virtual-5f8b9b86fc-njlrc,10,9
1781678988,gsm-6,osmo-hlr-546bdb8988-gdsc7,1,2
1781678988,gsm-6,osmo-mgw-8c8fc67d6-4q5fv,1,2
1781678988,gsm-6,osmo-mobile-7b8d4df666-7rqrj,2,29
1781678988,gsm-6,osmo-stp-768687f494-vplhf,1,2
1781678988,gsm-6,virtphy-65fcd75d7-rc4nk,7,3
1781678991,gsm-6,msc-test-stub-5b875d749d-qtzdq,1,16
1781678991,gsm-6,osmo-bsc-594654bd47-cgqc5,1,5
1781678991,gsm-6,osmo-bts-virtual-5f8b9b86fc-njlrc,10,9
1781678991,gsm-6,osmo-hlr-546bdb8988-gdsc7,1,2
1781678991,gsm-6,osmo-mgw-8c8fc67d6-4q5fv,1,2
1781678991,gsm-6,osmo-mobile-7b8d4df666-7rqrj,2,29
1781678991,gsm-6,osmo-stp-768687f494-vplhf,1,2
1781678991,gsm-6,virtphy-65fcd75d7-rc4nk,7,3
1781678993,gsm-6,msc-test-stub-5b875d749d-qtzdq,1,16
1781678993,gsm-6,osmo-bsc-594654bd47-cgqc5,1,5
1781678993,gsm-6,osmo-bts-virtual-5f8b9b86fc-njlrc,10,9
1781678993,gsm-6,osmo-hlr-546bdb8988-gdsc7,1,2
1781678993,gsm-6,osmo-mgw-8c8fc67d6-4q5fv,1,2
1781678993,gsm-6,osmo-mobile-7b8d4df666-7rqrj,2,29
1781678993,gsm-6,osmo-stp-768687f494-vplhf,1,2
1781678993,gsm-6,virtphy-65fcd75d7-rc4nk,7,3
1781678996,gsm-6,msc-test-stub-5b875d749d-qtzdq,1,16
1781678996,gsm-6,osmo-bsc-594654bd47-cgqc5,1,5
1781678996,gsm-6,osmo-bts-virtual-5f8b9b86fc-njlrc,10,9
1781678996,gsm-6,osmo-hlr-546bdb8988-gdsc7,1,2
1781678996,gsm-6,osmo-mgw-8c8fc67d6-4q5fv,1,2
1781678996,gsm-6,osmo-mobile-7b8d4df666-7rqrj,2,29
1781678996,gsm-6,osmo-stp-768687f494-vplhf,1,2
1781678996,gsm-6,virtphy-65fcd75d7-rc4nk,7,3
1781678998,gsm-6,msc-test-stub-5b875d749d-qtzdq,1,16
1781678998,gsm-6,osmo-bsc-594654bd47-cgqc5,1,5
1781678998,gsm-6,osmo-bts-virtual-5f8b9b86fc-njlrc,10,9
1781678998,gsm-6,osmo-hlr-546bdb8988-gdsc7,1,2
1781678998,gsm-6,osmo-mgw-8c8fc67d6-4q5fv,1,2
1781678998,gsm-6,osmo-mobile-7b8d4df666-7rqrj,2,29
1781678998,gsm-6,osmo-stp-768687f494-vplhf,1,2
1781678998,gsm-6,virtphy-65fcd75d7-rc4nk,6,2
1781679000,gsm-6,msc-test-stub-5b875d749d-qtzdq,1,16
1781679000,gsm-6,osmo-bsc-594654bd47-cgqc5,1,5
1781679000,gsm-6,osmo-bts-virtual-5f8b9b86fc-njlrc,10,9
1781679000,gsm-6,osmo-hlr-546bdb8988-gdsc7,1,2
1781679000,gsm-6,osmo-mgw-8c8fc67d6-4q5fv,1,2
1781679000,gsm-6,osmo-mobile-7b8d4df666-7rqrj,2,29
1781679000,gsm-6,osmo-stp-768687f494-vplhf,1,2
1781679000,gsm-6,virtphy-65fcd75d7-rc4nk,6,2
1781679003,gsm-6,msc-test-stub-5b875d749d-qtzdq,1,16
1781679003,gsm-6,osmo-bsc-594654bd47-cgqc5,1,5
1781679003,gsm-6,osmo-bts-virtual-5f8b9b86fc-njlrc,10,9
1781679003,gsm-6,osmo-hlr-546bdb8988-gdsc7,1,2
1781679003,gsm-6,osmo-mgw-8c8fc67d6-4q5fv,1,2
1781679003,gsm-6,osmo-mobile-7b8d4df666-7rqrj,2,29
1781679003,gsm-6,osmo-stp-768687f494-vplhf,1,2
1781679003,gsm-6,virtphy-65fcd75d7-rc4nk,6,2
1781679005,gsm-6,msc-test-stub-5b875d749d-qtzdq,1,16
1781679005,gsm-6,osmo-bsc-594654bd47-cgqc5,1,5
1781679005,gsm-6,osmo-bts-virtual-5f8b9b86fc-njlrc,10,9
1781679005,gsm-6,osmo-hlr-546bdb8988-gdsc7,1,2
1781679005,gsm-6,osmo-mgw-8c8fc67d6-4q5fv,1,2
1781679005,gsm-6,osmo-mobile-7b8d4df666-7rqrj,2,29
1781679005,gsm-6,osmo-stp-768687f494-vplhf,1,2
1781679005,gsm-6,virtphy-65fcd75d7-rc4nk,6,2
1781679008,gsm-6,msc-test-stub-5b875d749d-qtzdq,1,16
1781679008,gsm-6,osmo-bsc-594654bd47-cgqc5,1,5
1781679008,gsm-6,osmo-bts-virtual-5f8b9b86fc-njlrc,10,9
1781679008,gsm-6,osmo-hlr-546bdb8988-gdsc7,1,2
1781679008,gsm-6,osmo-mgw-8c8fc67d6-4q5fv,1,2
1781679008,gsm-6,osmo-mobile-7b8d4df666-7rqrj,2,29
1781679008,gsm-6,osmo-stp-768687f494-vplhf,1,2
1781679008,gsm-6,virtphy-65fcd75d7-rc4nk,6,2
1781679010,gsm-6,msc-test-stub-5b875d749d-qtzdq,1,16
1781679010,gsm-6,osmo-bsc-594654bd47-cgqc5,1,5
1781679010,gsm-6,osmo-bts-virtual-5f8b9b86fc-njlrc,10,9
1781679010,gsm-6,osmo-hlr-546bdb8988-gdsc7,1,2
1781679010,gsm-6,osmo-mgw-8c8fc67d6-4q5fv,1,2
1781679010,gsm-6,osmo-mobile-7b8d4df666-7rqrj,2,29
1781679010,gsm-6,osmo-stp-768687f494-vplhf,1,2
1781679010,gsm-6,virtphy-65fcd75d7-rc4nk,6,2
1781679012,gsm-6,msc-test-stub-5b875d749d-qtzdq,1,16
1781679012,gsm-6,osmo-bsc-594654bd47-cgqc5,1,5
1781679012,gsm-6,osmo-bts-virtual-5f8b9b86fc-njlrc,11,9
1781679012,gsm-6,osmo-hlr-546bdb8988-gdsc7,1,2
1781679012,gsm-6,osmo-mgw-8c8fc67d6-4q5fv,1,2
1781679012,gsm-6,osmo-mobile-7b8d4df666-7rqrj,2,28
1781679012,gsm-6,osmo-stp-768687f494-vplhf,1,2
1781679012,gsm-6,virtphy-65fcd75d7-rc4nk,6,1
1781679015,gsm-6,msc-test-stub-5b875d749d-qtzdq,1,16
1781679015,gsm-6,osmo-bsc-594654bd47-cgqc5,1,5
1781679015,gsm-6,osmo-bts-virtual-5f8b9b86fc-njlrc,11,9
1781679015,gsm-6,osmo-hlr-546bdb8988-gdsc7,1,2
1781679015,gsm-6,osmo-mgw-8c8fc67d6-4q5fv,1,2
1781679015,gsm-6,osmo-mobile-7b8d4df666-7rqrj,2,28
1781679015,gsm-6,osmo-stp-768687f494-vplhf,1,2
1781679015,gsm-6,virtphy-65fcd75d7-rc4nk,6,1
1781679017,gsm-6,msc-test-stub-5b875d749d-qtzdq,1,16
1781679017,gsm-6,osmo-bsc-594654bd47-cgqc5,1,5
1781679017,gsm-6,osmo-bts-virtual-5f8b9b86fc-njlrc,11,9
1781679017,gsm-6,osmo-hlr-546bdb8988-gdsc7,1,2
1781679017,gsm-6,osmo-mgw-8c8fc67d6-4q5fv,1,2
1781679017,gsm-6,osmo-mobile-7b8d4df666-7rqrj,2,28
1781679017,gsm-6,osmo-stp-768687f494-vplhf,1,2
1781679017,gsm-6,virtphy-65fcd75d7-rc4nk,6,1
1781679020,gsm-6,msc-test-stub-5b875d749d-qtzdq,1,16
1781679020,gsm-6,osmo-bsc-594654bd47-cgqc5,1,5
1781679020,gsm-6,osmo-bts-virtual-5f8b9b86fc-njlrc,11,9
1781679020,gsm-6,osmo-hlr-546bdb8988-gdsc7,1,2
1781679020,gsm-6,osmo-mgw-8c8fc67d6-4q5fv,1,2
1781679020,gsm-6,osmo-mobile-7b8d4df666-7rqrj,2,28
1781679020,gsm-6,osmo-stp-768687f494-vplhf,1,2
1781679020,gsm-6,virtphy-65fcd75d7-rc4nk,6,1
1781679023,gsm-6,msc-test-stub-5b875d749d-qtzdq,1,16
1781679023,gsm-6,osmo-bsc-594654bd47-cgqc5,1,5
1781679023,gsm-6,osmo-bts-virtual-5f8b9b86fc-njlrc,11,9
1781679023,gsm-6,osmo-hlr-546bdb8988-gdsc7,1,2
1781679023,gsm-6,osmo-mgw-8c8fc67d6-4q5fv,1,2
1781679023,gsm-6,osmo-mobile-7b8d4df666-7rqrj,2,28
1781679023,gsm-6,osmo-stp-768687f494-vplhf,1,2
1781679023,gsm-6,virtphy-65fcd75d7-rc4nk,6,1
1781679025,gsm-6,msc-test-stub-5b875d749d-qtzdq,1,16
1781679025,gsm-6,osmo-bsc-594654bd47-cgqc5,1,5
1781679025,gsm-6,osmo-bts-virtual-5f8b9b86fc-njlrc,11,9
1781679025,gsm-6,osmo-hlr-546bdb8988-gdsc7,1,2
1781679025,gsm-6,osmo-mgw-8c8fc67d6-4q5fv,1,2
1781679025,gsm-6,osmo-mobile-7b8d4df666-7rqrj,2,28
1781679025,gsm-6,osmo-stp-768687f494-vplhf,1,2
1781679025,gsm-6,virtphy-65fcd75d7-rc4nk,6,1
1781679028,gsm-6,msc-test-stub-5b875d749d-qtzdq,1,16
1781679028,gsm-6,osmo-bsc-594654bd47-cgqc5,1,5
1781679028,gsm-6,osmo-bts-virtual-5f8b9b86fc-njlrc,11,6
1781679028,gsm-6,osmo-hlr-546bdb8988-gdsc7,1,2
1781679028,gsm-6,osmo-mgw-8c8fc67d6-4q5fv,1,2
1781679028,gsm-6,osmo-mobile-7b8d4df666-7rqrj,2,28
1781679028,gsm-6,osmo-stp-768687f494-vplhf,1,2
1781679028,gsm-6,virtphy-65fcd75d7-rc4nk,6,3
1781679030,gsm-6,msc-test-stub-5b875d749d-qtzdq,1,16
1781679030,gsm-6,osmo-bsc-594654bd47-cgqc5,1,5
1781679030,gsm-6,osmo-bts-virtual-5f8b9b86fc-njlrc,11,6
1781679030,gsm-6,osmo-hlr-546bdb8988-gdsc7,1,2
1781679030,gsm-6,osmo-mgw-8c8fc67d6-4q5fv,1,2
1781679030,gsm-6,osmo-mobile-7b8d4df666-7rqrj,2,28
1781679030,gsm-6,osmo-stp-768687f494-vplhf,1,2
1781679030,gsm-6,virtphy-65fcd75d7-rc4nk,6,3
1781679034,gsm-6,msc-test-stub-5b875d749d-qtzdq,1,16
1781679034,gsm-6,osmo-bsc-594654bd47-cgqc5,1,5
1781679034,gsm-6,osmo-bts-virtual-5f8b9b86fc-njlrc,11,6
1781679034,gsm-6,osmo-hlr-546bdb8988-gdsc7,1,2
1781679034,gsm-6,osmo-mgw-8c8fc67d6-4q5fv,1,2
1781679034,gsm-6,osmo-mobile-7b8d4df666-7rqrj,2,28
1781679034,gsm-6,osmo-stp-768687f494-vplhf,1,2
1781679034,gsm-6,virtphy-65fcd75d7-rc4nk,6,3
1781679037,gsm-6,msc-test-stub-5b875d749d-qtzdq,1,16
1781679037,gsm-6,osmo-bsc-594654bd47-cgqc5,1,5
1781679037,gsm-6,osmo-bts-virtual-5f8b9b86fc-njlrc,11,6
1781679037,gsm-6,osmo-hlr-546bdb8988-gdsc7,1,2
1781679037,gsm-6,osmo-mgw-8c8fc67d6-4q5fv,1,2
1781679037,gsm-6,osmo-mobile-7b8d4df666-7rqrj,2,28
1781679037,gsm-6,osmo-stp-768687f494-vplhf,1,2
1781679037,gsm-6,virtphy-65fcd75d7-rc4nk,6,3
1781679040,gsm-6,msc-test-stub-5b875d749d-qtzdq,1,16
1781679040,gsm-6,osmo-bsc-594654bd47-cgqc5,1,5
1781679040,gsm-6,osmo-bts-virtual-5f8b9b86fc-njlrc,11,6
1781679040,gsm-6,osmo-hlr-546bdb8988-gdsc7,1,2
1781679040,gsm-6,osmo-mgw-8c8fc67d6-4q5fv,1,2
1781679040,gsm-6,osmo-mobile-7b8d4df666-7rqrj,2,28
1781679040,gsm-6,osmo-stp-768687f494-vplhf,1,2
1781679040,gsm-6,virtphy-65fcd75d7-rc4nk,6,3
1781679043,gsm-6,msc-test-stub-5b875d749d-qtzdq,1,16
1781679043,gsm-6,osmo-bsc-594654bd47-cgqc5,1,5
1781679043,gsm-6,osmo-bts-virtual-5f8b9b86fc-njlrc,10,9
1781679043,gsm-6,osmo-hlr-546bdb8988-gdsc7,1,2
1781679043,gsm-6,osmo-mgw-8c8fc67d6-4q5fv,1,2
1781679043,gsm-6,osmo-mobile-7b8d4df666-7rqrj,2,28
1781679043,gsm-6,osmo-stp-768687f494-vplhf,1,2
1781679043,gsm-6,virtphy-65fcd75d7-rc4nk,6,1
1781679046,gsm-6,msc-test-stub-5b875d749d-qtzdq,1,16
1781679046,gsm-6,osmo-bsc-594654bd47-cgqc5,1,5
1781679046,gsm-6,osmo-bts-virtual-5f8b9b86fc-njlrc,10,9
1781679046,gsm-6,osmo-hlr-546bdb8988-gdsc7,1,2
1781679046,gsm-6,osmo-mgw-8c8fc67d6-4q5fv,1,2
1781679046,gsm-6,osmo-mobile-7b8d4df666-7rqrj,2,28
1781679046,gsm-6,osmo-stp-768687f494-vplhf,1,2
1781679046,gsm-6,virtphy-65fcd75d7-rc4nk,6,1
1781679048,gsm-6,msc-test-stub-5b875d749d-qtzdq,1,16
1781679048,gsm-6,osmo-bsc-594654bd47-cgqc5,1,5
1781679048,gsm-6,osmo-bts-virtual-5f8b9b86fc-njlrc,10,9
1781679048,gsm-6,osmo-hlr-546bdb8988-gdsc7,1,2
1781679048,gsm-6,osmo-mgw-8c8fc67d6-4q5fv,1,2
1781679048,gsm-6,osmo-mobile-7b8d4df666-7rqrj,2,28
