unix_ts,namespace,pod,cpu_m,mem_mib
1782283034,tc-26-6-2-4-8,osmo-hlr-546bdb8988-8gkbl,1,2
1782283034,tc-26-6-2-4-8,osmo-mgw-8c8fc67d6-n8kkk,1,2
1782283034,tc-26-6-2-4-8,osmo-mobile-67b9dc6556-l7d2s,3,33
1782283034,tc-26-6-2-4-8,osmo-stp-768687f494-ncn4x,1,2
1782283034,tc-26-6-2-4-8,virtphy-7f5dbd568c-wpbgd,6,1
1782283036,tc-26-6-2-4-8,msc-test-stub-5b875d749d-xvhpf,3,16
1782283036,tc-26-6-2-4-8,osmo-bsc-594654bd47-msv6c,1,5
1782283036,tc-26-6-2-4-8,osmo-bts-virtual-5f8b9b86fc-g8mvt,29,5
1782283036,tc-26-6-2-4-8,osmo-hlr-546bdb8988-8gkbl,1,2
1782283036,tc-26-6-2-4-8,osmo-mgw-8c8fc67d6-n8kkk,1,2
1782283036,tc-26-6-2-4-8,osmo-mobile-67b9dc6556-l7d2s,3,33
1782283036,tc-26-6-2-4-8,osmo-stp-768687f494-ncn4x,1,2
1782283036,tc-26-6-2-4-8,virtphy-7f5dbd568c-wpbgd,6,1
1782283038,tc-26-6-2-4-8,msc-test-stub-5b875d749d-xvhpf,3,16
1782283038,tc-26-6-2-4-8,osmo-bsc-594654bd47-msv6c,1,5
1782283038,tc-26-6-2-4-8,osmo-bts-virtual-5f8b9b86fc-g8mvt,29,5
1782283038,tc-26-6-2-4-8,osmo-hlr-546bdb8988-8gkbl,1,2
1782283038,tc-26-6-2-4-8,osmo-mgw-8c8fc67d6-n8kkk,1,2
1782283038,tc-26-6-2-4-8,osmo-mobile-67b9dc6556-l7d2s,3,33
1782283038,tc-26-6-2-4-8,osmo-stp-768687f494-ncn4x,1,2
1782283038,tc-26-6-2-4-8,virtphy-7f5dbd568c-wpbgd,6,1
1782283041,tc-26-6-2-4-8,msc-test-stub-5b875d749d-xvhpf,3,16
1782283041,tc-26-6-2-4-8,osmo-bsc-594654bd47-msv6c,1,5
1782283041,tc-26-6-2-4-8,osmo-bts-virtual-5f8b9b86fc-g8mvt,29,5
1782283041,tc-26-6-2-4-8,osmo-hlr-546bdb8988-8gkbl,1,2
1782283041,tc-26-6-2-4-8,osmo-mgw-8c8fc67d6-n8kkk,1,2
1782283041,tc-26-6-2-4-8,osmo-mobile-67b9dc6556-l7d2s,3,33
1782283041,tc-26-6-2-4-8,osmo-stp-768687f494-ncn4x,1,2
1782283041,tc-26-6-2-4-8,virtphy-7f5dbd568c-wpbgd,6,1
1782283044,tc-26-6-2-4-8,msc-test-stub-5b875d749d-xvhpf,3,16
1782283044,tc-26-6-2-4-8,osmo-bsc-594654bd47-msv6c,1,5
1782283044,tc-26-6-2-4-8,osmo-bts-virtual-5f8b9b86fc-g8mvt,29,5
1782283044,tc-26-6-2-4-8,osmo-hlr-546bdb8988-8gkbl,1,2
1782283044,tc-26-6-2-4-8,osmo-mgw-8c8fc67d6-n8kkk,1,2
1782283044,tc-26-6-2-4-8,osmo-mobile-67b9dc6556-l7d2s,3,33
1782283044,tc-26-6-2-4-8,osmo-stp-768687f494-ncn4x,1,2
1782283044,tc-26-6-2-4-8,virtphy-7f5dbd568c-wpbgd,6,1
1782283046,tc-26-6-2-4-8,msc-test-stub-5b875d749d-xvhpf,3,16
1782283046,tc-26-6-2-4-8,osmo-bsc-594654bd47-msv6c,1,5
1782283046,tc-26-6-2-4-8,osmo-bts-virtual-5f8b9b86fc-g8mvt,29,5
1782283046,tc-26-6-2-4-8,osmo-hlr-546bdb8988-8gkbl,1,2
1782283046,tc-26-6-2-4-8,osmo-mgw-8c8fc67d6-n8kkk,1,2
1782283046,tc-26-6-2-4-8,osmo-mobile-67b9dc6556-l7d2s,3,33
1782283046,tc-26-6-2-4-8,osmo-stp-768687f494-ncn4x,1,2
1782283046,tc-26-6-2-4-8,virtphy-7f5dbd568c-wpbgd,6,1
1782283048,tc-26-6-2-4-8,msc-test-stub-5b875d749d-xvhpf,1,16
1782283048,tc-26-6-2-4-8,osmo-bsc-594654bd47-msv6c,1,5
1782283048,tc-26-6-2-4-8,osmo-bts-virtual-5f8b9b86fc-g8mvt,29,5
1782283048,tc-26-6-2-4-8,osmo-hlr-546bdb8988-8gkbl,1,2
1782283048,tc-26-6-2-4-8,osmo-mgw-8c8fc67d6-n8kkk,1,2
1782283048,tc-26-6-2-4-8,osmo-mobile-67b9dc6556-l7d2s,4,33
1782283048,tc-26-6-2-4-8,osmo-stp-768687f494-ncn4x,1,2
1782283048,tc-26-6-2-4-8,ttcn3-tc-26-6-2-4-1-f9g9d,11,6
1782283048,tc-26-6-2-4-8,virtphy-7f5dbd568c-wpbgd,6,1
1782283050,tc-26-6-2-4-8,msc-test-stub-5b875d749d-xvhpf,1,16
1782283050,tc-26-6-2-4-8,osmo-bsc-594654bd47-msv6c,1,5
1782283050,tc-26-6-2-4-8,osmo-bts-virtual-5f8b9b86fc-g8mvt,29,5
1782283050,tc-26-6-2-4-8,osmo-hlr-546bdb8988-8gkbl,1,2
1782283050,tc-26-6-2-4-8,osmo-mgw-8c8fc67d6-n8kkk,1,2
1782283050,tc-26-6-2-4-8,osmo-mobile-67b9dc6556-l7d2s,4,33
1782283050,tc-26-6-2-4-8,osmo-stp-768687f494-ncn4x,1,2
1782283050,tc-26-6-2-4-8,ttcn3-tc-26-6-2-4-1-f9g9d,11,6
1782283050,tc-26-6-2-4-8,virtphy-7f5dbd568c-wpbgd,6,1
1782283053,tc-26-6-2-4-8,msc-test-stub-5b875d749d-xvhpf,1,16
1782283053,tc-26-6-2-4-8,osmo-bsc-594654bd47-msv6c,1,5
1782283053,tc-26-6-2-4-8,osmo-bts-virtual-5f8b9b86fc-g8mvt,29,5
1782283053,tc-26-6-2-4-8,osmo-hlr-546bdb8988-8gkbl,1,2
1782283053,tc-26-6-2-4-8,osmo-mgw-8c8fc67d6-n8kkk,1,2
1782283053,tc-26-6-2-4-8,osmo-mobile-67b9dc6556-l7d2s,4,33
1782283053,tc-26-6-2-4-8,osmo-stp-768687f494-ncn4x,1,2
1782283053,tc-26-6-2-4-8,ttcn3-tc-26-6-2-4-1-f9g9d,11,6
1782283053,tc-26-6-2-4-8,virtphy-7f5dbd568c-wpbgd,6,1
1782283055,tc-26-6-2-4-8,msc-test-stub-5b875d749d-xvhpf,1,16
1782283055,tc-26-6-2-4-8,osmo-bsc-594654bd47-msv6c,1,5
1782283055,tc-26-6-2-4-8,osmo-bts-virtual-5f8b9b86fc-g8mvt,29,5
1782283055,tc-26-6-2-4-8,osmo-hlr-546bdb8988-8gkbl,1,2
1782283055,tc-26-6-2-4-8,osmo-mgw-8c8fc67d6-n8kkk,1,2
1782283055,tc-26-6-2-4-8,osmo-mobile-67b9dc6556-l7d2s,4,33
1782283055,tc-26-6-2-4-8,osmo-stp-768687f494-ncn4x,1,2
1782283055,tc-26-6-2-4-8,ttcn3-tc-26-6-2-4-1-f9g9d,11,6
1782283055,tc-26-6-2-4-8,virtphy-7f5dbd568c-wpbgd,6,1
1782283057,tc-26-6-2-4-8,msc-test-stub-5b875d749d-xvhpf,1,16
1782283057,tc-26-6-2-4-8,osmo-bsc-594654bd47-msv6c,1,5
1782283057,tc-26-6-2-4-8,osmo-bts-virtual-5f8b9b86fc-g8mvt,29,5
1782283057,tc-26-6-2-4-8,osmo-hlr-546bdb8988-8gkbl,1,2
1782283057,tc-26-6-2-4-8,osmo-mgw-8c8fc67d6-n8kkk,1,2
1782283057,tc-26-6-2-4-8,osmo-mobile-67b9dc6556-l7d2s,4,33
1782283057,tc-26-6-2-4-8,osmo-stp-768687f494-ncn4x,1,2
1782283057,tc-26-6-2-4-8,ttcn3-tc-26-6-2-4-1-f9g9d,11,6
1782283057,tc-26-6-2-4-8,virtphy-7f5dbd568c-wpbgd,6,1
1782283059,tc-26-6-2-4-8,msc-test-stub-5b875d749d-xvhpf,1,16
1782283059,tc-26-6-2-4-8,osmo-bsc-594654bd47-msv6c,1,5
1782283059,tc-26-6-2-4-8,osmo-bts-virtual-5f8b9b86fc-g8mvt,29,5
1782283059,tc-26-6-2-4-8,osmo-hlr-546bdb8988-8gkbl,1,2
1782283059,tc-26-6-2-4-8,osmo-mgw-8c8fc67d6-n8kkk,1,2
1782283059,tc-26-6-2-4-8,osmo-mobile-67b9dc6556-l7d2s,4,33
1782283059,tc-26-6-2-4-8,osmo-stp-768687f494-ncn4x,1,2
1782283059,tc-26-6-2-4-8,ttcn3-tc-26-6-2-4-1-f9g9d,11,6
1782283059,tc-26-6-2-4-8,virtphy-7f5dbd568c-wpbgd,6,1
1782283062,tc-26-6-2-4-8,msc-test-stub-5b875d749d-xvhpf,1,16
1782283062,tc-26-6-2-4-8,osmo-bsc-594654bd47-msv6c,1,5
1782283062,tc-26-6-2-4-8,osmo-bts-virtual-5f8b9b86fc-g8mvt,29,5
1782283062,tc-26-6-2-4-8,osmo-hlr-546bdb8988-8gkbl,1,2
1782283062,tc-26-6-2-4-8,osmo-mgw-8c8fc67d6-n8kkk,1,2
1782283062,tc-26-6-2-4-8,osmo-mobile-67b9dc6556-l7d2s,4,33
1782283062,tc-26-6-2-4-8,osmo-stp-768687f494-ncn4x,1,2
1782283062,tc-26-6-2-4-8,ttcn3-tc-26-6-2-4-1-f9g9d,11,6
1782283062,tc-26-6-2-4-8,virtphy-7f5dbd568c-wpbgd,6,1
1782283064,tc-26-6-2-4-8,msc-test-stub-5b875d749d-xvhpf,1,16
1782283064,tc-26-6-2-4-8,osmo-bsc-594654bd47-msv6c,1,5
1782283064,tc-26-6-2-4-8,osmo-bts-virtual-5f8b9b86fc-g8mvt,30,5
1782283064,tc-26-6-2-4-8,osmo-hlr-546bdb8988-8gkbl,1,2
1782283064,tc-26-6-2-4-8,osmo-mgw-8c8fc67d6-n8kkk,1,2
1782283064,tc-26-6-2-4-8,osmo-mobile-67b9dc6556-l7d2s,2,33
1782283064,tc-26-6-2-4-8,osmo-stp-768687f494-ncn4x,1,2
1782283064,tc-26-6-2-4-8,ttcn3-tc-26-6-2-4-1-f9g9d,1,6
1782283064,tc-26-6-2-4-8,virtphy-7f5dbd568c-wpbgd,7,1
1782283066,tc-26-6-2-4-8,msc-test-stub-5b875d749d-xvhpf,1,16
1782283066,tc-26-6-2-4-8,osmo-bsc-594654bd47-msv6c,1,5
1782283066,tc-26-6-2-4-8,osmo-bts-virtual-5f8b9b86fc-g8mvt,30,5
1782283066,tc-26-6-2-4-8,osmo-hlr-546bdb8988-8gkbl,1,2
1782283066,tc-26-6-2-4-8,osmo-mgw-8c8fc67d6-n8kkk,1,2
1782283066,tc-26-6-2-4-8,osmo-mobile-67b9dc6556-l7d2s,2,33
1782283066,tc-26-6-2-4-8,osmo-stp-768687f494-ncn4x,1,2
1782283066,tc-26-6-2-4-8,ttcn3-tc-26-6-2-4-1-f9g9d,1,6
1782283066,tc-26-6-2-4-8,virtphy-7f5dbd568c-wpbgd,7,1
1782283069,tc-26-6-2-4-8,msc-test-stub-5b875d749d-xvhpf,1,16
1782283069,tc-26-6-2-4-8,osmo-bsc-594654bd47-msv6c,1,5
1782283069,tc-26-6-2-4-8,osmo-bts-virtual-5f8b9b86fc-g8mvt,30,5
1782283069,tc-26-6-2-4-8,osmo-hlr-546bdb8988-8gkbl,1,2
1782283069,tc-26-6-2-4-8,osmo-mgw-8c8fc67d6-n8kkk,1,2
1782283069,tc-26-6-2-4-8,osmo-mobile-67b9dc6556-l7d2s,2,33
1782283069,tc-26-6-2-4-8,osmo-stp-768687f494-ncn4x,1,2
1782283069,tc-26-6-2-4-8,ttcn3-tc-26-6-2-4-1-f9g9d,1,6
1782283069,tc-26-6-2-4-8,virtphy-7f5dbd568c-wpbgd,7,1
1782283071,tc-26-6-2-4-8,msc-test-stub-5b875d749d-xvhpf,1,16
1782283071,tc-26-6-2-4-8,osmo-bsc-594654bd47-msv6c,1,5
1782283071,tc-26-6-2-4-8,osmo-bts-virtual-5f8b9b86fc-g8mvt,30,5
1782283071,tc-26-6-2-4-8,osmo-hlr-546bdb8988-8gkbl,1,2
1782283071,tc-26-6-2-4-8,osmo-mgw-8c8fc67d6-n8kkk,1,2
1782283071,tc-26-6-2-4-8,osmo-mobile-67b9dc6556-l7d2s,2,33
1782283071,tc-26-6-2-4-8,osmo-stp-768687f494-ncn4x,1,2
1782283071,tc-26-6-2-4-8,ttcn3-tc-26-6-2-4-1-f9g9d,1,6
1782283071,tc-26-6-2-4-8,virtphy-7f5dbd568c-wpbgd,7,1
1782283073,tc-26-6-2-4-8,msc-test-stub-5b875d749d-xvhpf,1,16
1782283073,tc-26-6-2-4-8,osmo-bsc-594654bd47-msv6c,1,5
1782283073,tc-26-6-2-4-8,osmo-bts-virtual-5f8b9b86fc-g8mvt,30,5
1782283073,tc-26-6-2-4-8,osmo-hlr-546bdb8988-8gkbl,1,2
1782283073,tc-26-6-2-4-8,osmo-mgw-8c8fc67d6-n8kkk,1,2
1782283073,tc-26-6-2-4-8,osmo-mobile-67b9dc6556-l7d2s,2,33
1782283073,tc-26-6-2-4-8,osmo-stp-768687f494-ncn4x,1,2
1782283073,tc-26-6-2-4-8,ttcn3-tc-26-6-2-4-1-f9g9d,1,6
1782283073,tc-26-6-2-4-8,virtphy-7f5dbd568c-wpbgd,7,1
1782283076,tc-26-6-2-4-8,msc-test-stub-5b875d749d-xvhpf,1,16
1782283076,tc-26-6-2-4-8,osmo-bsc-594654bd47-msv6c,1,5
1782283076,tc-26-6-2-4-8,osmo-bts-virtual-5f8b9b86fc-g8mvt,30,5
1782283076,tc-26-6-2-4-8,osmo-hlr-546bdb8988-8gkbl,1,2
1782283076,tc-26-6-2-4-8,osmo-mgw-8c8fc67d6-n8kkk,1,2
1782283076,tc-26-6-2-4-8,osmo-mobile-67b9dc6556-l7d2s,2,33
1782283076,tc-26-6-2-4-8,osmo-stp-768687f494-ncn4x,1,2
1782283076,tc-26-6-2-4-8,ttcn3-tc-26-6-2-4-1-f9g9d,1,6
1782283076,tc-26-6-2-4-8,virtphy-7f5dbd568c-wpbgd,7,1
1782283078,tc-26-6-2-4-8,msc-test-stub-5b875d749d-xvhpf,1,16
1782283078,tc-26-6-2-4-8,osmo-bsc-594654bd47-msv6c,1,5
1782283078,tc-26-6-2-4-8,osmo-bts-virtual-5f8b9b86fc-g8mvt,29,5
1782283078,tc-26-6-2-4-8,osmo-hlr-546bdb8988-8gkbl,1,2
1782283078,tc-26-6-2-4-8,osmo-mgw-8c8fc67d6-n8kkk,1,2
1782283078,tc-26-6-2-4-8,osmo-mobile-67b9dc6556-l7d2s,2,33
1782283078,tc-26-6-2-4-8,osmo-stp-768687f494-ncn4x,1,2
1782283078,tc-26-6-2-4-8,ttcn3-tc-26-6-2-4-1-f9g9d,1,6
1782283078,tc-26-6-2-4-8,virtphy-7f5dbd568c-wpbgd,6,1
1782283081,tc-26-6-2-4-8,msc-test-stub-5b875d749d-xvhpf,1,16
1782283081,tc-26-6-2-4-8,osmo-bsc-594654bd47-msv6c,1,5
1782283081,tc-26-6-2-4-8,osmo-bts-virtual-5f8b9b86fc-g8mvt,29,5
1782283081,tc-26-6-2-4-8,osmo-hlr-546bdb8988-8gkbl,1,2
1782283081,tc-26-6-2-4-8,osmo-mgw-8c8fc67d6-n8kkk,1,2
1782283081,tc-26-6-2-4-8,osmo-mobile-67b9dc6556-l7d2s,2,33
1782283081,tc-26-6-2-4-8,osmo-stp-768687f494-ncn4x,1,2
1782283081,tc-26-6-2-4-8,ttcn3-tc-26-6-2-4-1-f9g9d,1,6
1782283081,tc-26-6-2-4-8,virtphy-7f5dbd568c-wpbgd,6,1
1782283083,tc-26-6-2-4-8,msc-test-stub-5b875d749d-xvhpf,1,16
1782283083,tc-26-6-2-4-8,osmo-bsc-594654bd47-msv6c,1,5
1782283083,tc-26-6-2-4-8,osmo-bts-virtual-5f8b9b86fc-g8mvt,29,5
1782283083,tc-26-6-2-4-8,osmo-hlr-546bdb8988-8gkbl,1,2
1782283083,tc-26-6-2-4-8,osmo-mgw-8c8fc67d6-n8kkk,1,2
1782283083,tc-26-6-2-4-8,osmo-mobile-67b9dc6556-l7d2s,2,33
1782283083,tc-26-6-2-4-8,osmo-stp-768687f494-ncn4x,1,2
1782283083,tc-26-6-2-4-8,ttcn3-tc-26-6-2-4-1-f9g9d,1,6
1782283083,tc-26-6-2-4-8,virtphy-7f5dbd568c-wpbgd,6,1
1782283085,tc-26-6-2-4-8,msc-test-stub-5b875d749d-xvhpf,1,16
1782283085,tc-26-6-2-4-8,osmo-bsc-594654bd47-msv6c,1,5
1782283085,tc-26-6-2-4-8,osmo-bts-virtual-5f8b9b86fc-g8mvt,29,5
1782283085,tc-26-6-2-4-8,osmo-hlr-546bdb8988-8gkbl,1,2
1782283085,tc-26-6-2-4-8,osmo-mgw-8c8fc67d6-n8kkk,1,2
1782283085,tc-26-6-2-4-8,osmo-mobile-67b9dc6556-l7d2s,2,33
1782283085,tc-26-6-2-4-8,osmo-stp-768687f494-ncn4x,1,2
1782283085,tc-26-6-2-4-8,ttcn3-tc-26-6-2-4-1-f9g9d,1,6
1782283085,tc-26-6-2-4-8,virtphy-7f5dbd568c-wpbgd,6,1
1782283087,tc-26-6-2-4-8,msc-test-stub-5b875d749d-xvhpf,1,16
1782283087,tc-26-6-2-4-8,osmo-bsc-594654bd47-msv6c,1,5
1782283087,tc-26-6-2-4-8,osmo-bts-virtual-5f8b9b86fc-g8mvt,29,5
1782283087,tc-26-6-2-4-8,osmo-hlr-546bdb8988-8gkbl,1,2
1782283087,tc-26-6-2-4-8,osmo-mgw-8c8fc67d6-n8kkk,1,2
1782283087,tc-26-6-2-4-8,osmo-mobile-67b9dc6556-l7d2s,2,33
1782283087,tc-26-6-2-4-8,osmo-stp-768687f494-ncn4x,1,2
1782283087,tc-26-6-2-4-8,ttcn3-tc-26-6-2-4-1-f9g9d,1,6
1782283087,tc-26-6-2-4-8,virtphy-7f5dbd568c-wpbgd,6,1
1782283090,tc-26-6-2-4-8,msc-test-stub-5b875d749d-xvhpf,1,16
1782283090,tc-26-6-2-4-8,osmo-bsc-594654bd47-msv6c,1,5
1782283090,tc-26-6-2-4-8,osmo-bts-virtual-5f8b9b86fc-g8mvt,29,5
1782283090,tc-26-6-2-4-8,osmo-hlr-546bdb8988-8gkbl,1,2
1782283090,tc-26-6-2-4-8,osmo-mgw-8c8fc67d6-n8kkk,1,2
1782283090,tc-26-6-2-4-8,osmo-mobile-67b9dc6556-l7d2s,2,33
1782283090,tc-26-6-2-4-8,osmo-stp-768687f494-ncn4x,1,2
1782283090,tc-26-6-2-4-8,ttcn3-tc-26-6-2-4-1-f9g9d,1,6
1782283090,tc-26-6-2-4-8,virtphy-7f5dbd568c-wpbgd,6,1
1782283092,tc-26-6-2-4-8,msc-test-stub-5b875d749d-xvhpf,1,16
1782283092,tc-26-6-2-4-8,osmo-bsc-594654bd47-msv6c,1,5
1782283092,tc-26-6-2-4-8,osmo-bts-virtual-5f8b9b86fc-g8mvt,29,5
1782283092,tc-26-6-2-4-8,osmo-hlr-546bdb8988-8gkbl,1,2
1782283092,tc-26-6-2-4-8,osmo-mgw-8c8fc67d6-n8kkk,1,2
1782283092,tc-26-6-2-4-8,osmo-mobile-67b9dc6556-l7d2s,2,33
1782283092,tc-26-6-2-4-8,osmo-stp-768687f494-ncn4x,1,2
1782283092,tc-26-6-2-4-8,ttcn3-tc-26-6-2-4-1-f9g9d,1,6
1782283092,tc-26-6-2-4-8,virtphy-7f5dbd568c-wpbgd,6,1
1782283095,tc-26-6-2-4-8,msc-test-stub-5b875d749d-xvhpf,1,16
1782283095,tc-26-6-2-4-8,osmo-bsc-594654bd47-msv6c,1,5
1782283095,tc-26-6-2-4-8,osmo-bts-virtual-5f8b9b86fc-g8mvt,30,5
1782283095,tc-26-6-2-4-8,osmo-hlr-546bdb8988-8gkbl,1,2
1782283095,tc-26-6-2-4-8,osmo-mgw-8c8fc67d6-n8kkk,1,2
1782283095,tc-26-6-2-4-8,osmo-mobile-67b9dc6556-l7d2s,3,33
1782283095,tc-26-6-2-4-8,osmo-stp-768687f494-ncn4x,1,2
1782283095,tc-26-6-2-4-8,ttcn3-tc-26-6-2-4-1-f9g9d,1,6
1782283095,tc-26-6-2-4-8,virtphy-7f5dbd568c-wpbgd,7,1
