unix_ts,namespace,pod,cpu_m,mem_mib
1781593883,gsm-2,virtphy-6458f9f999-7h52n,7,1
1781593885,gsm-2,msc-test-stub-5b875d749d-thf6z,2,16
1781593885,gsm-2,osmo-bsc-594654bd47-hhlp9,1,5
1781593885,gsm-2,osmo-bts-virtual-5f8b9b86fc-rjnc6,25,5
1781593885,gsm-2,osmo-hlr-546bdb8988-9h84c,1,2
1781593885,gsm-2,osmo-mgw-8c8fc67d6-lhmxh,1,2
1781593885,gsm-2,osmo-mobile-6b5b79f646-nqjb8,3,33
1781593885,gsm-2,osmo-stp-768687f494-hf2mq,1,2
1781593885,gsm-2,ttcn3-tc-26-6-2-1-1-1-9rxf9,4,6
1781593885,gsm-2,virtphy-6458f9f999-7h52n,7,1
1781593887,gsm-2,msc-test-stub-5b875d749d-thf6z,1,16
1781593887,gsm-2,osmo-bsc-594654bd47-hhlp9,1,5
1781593887,gsm-2,osmo-bts-virtual-5f8b9b86fc-rjnc6,25,5
1781593887,gsm-2,osmo-hlr-546bdb8988-9h84c,1,2
1781593887,gsm-2,osmo-mgw-8c8fc67d6-lhmxh,1,2
1781593887,gsm-2,osmo-mobile-6b5b79f646-nqjb8,2,33
1781593887,gsm-2,osmo-stp-768687f494-hf2mq,1,2
1781593887,gsm-2,ttcn3-tc-26-6-2-1-1-1-9rxf9,1,6
1781593887,gsm-2,virtphy-6458f9f999-7h52n,6,1
1781593890,gsm-2,msc-test-stub-5b875d749d-thf6z,1,16
1781593890,gsm-2,osmo-bsc-594654bd47-hhlp9,1,5
1781593890,gsm-2,osmo-bts-virtual-5f8b9b86fc-rjnc6,25,5
1781593890,gsm-2,osmo-hlr-546bdb8988-9h84c,1,2
1781593890,gsm-2,osmo-mgw-8c8fc67d6-lhmxh,1,2
1781593890,gsm-2,osmo-mobile-6b5b79f646-nqjb8,2,33
1781593890,gsm-2,osmo-stp-768687f494-hf2mq,1,2
1781593890,gsm-2,ttcn3-tc-26-6-2-1-1-1-9rxf9,1,6
1781593890,gsm-2,virtphy-6458f9f999-7h52n,6,1
1781593892,gsm-2,msc-test-stub-5b875d749d-thf6z,1,16
1781593892,gsm-2,osmo-bsc-594654bd47-hhlp9,1,5
1781593892,gsm-2,osmo-bts-virtual-5f8b9b86fc-rjnc6,25,5
1781593892,gsm-2,osmo-hlr-546bdb8988-9h84c,1,2
1781593892,gsm-2,osmo-mgw-8c8fc67d6-lhmxh,1,2
1781593892,gsm-2,osmo-mobile-6b5b79f646-nqjb8,2,33
1781593892,gsm-2,osmo-stp-768687f494-hf2mq,1,2
1781593892,gsm-2,ttcn3-tc-26-6-2-1-1-1-9rxf9,1,6
1781593892,gsm-2,virtphy-6458f9f999-7h52n,6,1
1781593894,gsm-2,msc-test-stub-5b875d749d-thf6z,1,16
1781593894,gsm-2,osmo-bsc-594654bd47-hhlp9,1,5
1781593894,gsm-2,osmo-bts-virtual-5f8b9b86fc-rjnc6,25,5
1781593894,gsm-2,osmo-hlr-546bdb8988-9h84c,1,2
1781593894,gsm-2,osmo-mgw-8c8fc67d6-lhmxh,1,2
1781593894,gsm-2,osmo-mobile-6b5b79f646-nqjb8,2,33
1781593894,gsm-2,osmo-stp-768687f494-hf2mq,1,2
1781593894,gsm-2,ttcn3-tc-26-6-2-1-1-1-9rxf9,1,6
1781593894,gsm-2,virtphy-6458f9f999-7h52n,6,1
1781593897,gsm-2,msc-test-stub-5b875d749d-thf6z,1,16
1781593897,gsm-2,osmo-bsc-594654bd47-hhlp9,1,5
1781593897,gsm-2,osmo-bts-virtual-5f8b9b86fc-rjnc6,25,5
1781593897,gsm-2,osmo-hlr-546bdb8988-9h84c,1,2
1781593897,gsm-2,osmo-mgw-8c8fc67d6-lhmxh,1,2
1781593897,gsm-2,osmo-mobile-6b5b79f646-nqjb8,2,33
1781593897,gsm-2,osmo-stp-768687f494-hf2mq,1,2
1781593897,gsm-2,ttcn3-tc-26-6-2-1-1-1-9rxf9,1,6
1781593897,gsm-2,virtphy-6458f9f999-7h52n,6,1
1781593899,gsm-2,msc-test-stub-5b875d749d-thf6z,1,16
1781593899,gsm-2,osmo-bsc-594654bd47-hhlp9,1,5
1781593899,gsm-2,osmo-bts-virtual-5f8b9b86fc-rjnc6,25,5
1781593899,gsm-2,osmo-hlr-546bdb8988-9h84c,1,2
1781593899,gsm-2,osmo-mgw-8c8fc67d6-lhmxh,1,2
1781593899,gsm-2,osmo-mobile-6b5b79f646-nqjb8,2,33
1781593899,gsm-2,osmo-stp-768687f494-hf2mq,1,2
1781593899,gsm-2,ttcn3-tc-26-6-2-1-1-1-9rxf9,1,6
1781593899,gsm-2,virtphy-6458f9f999-7h52n,6,1
1781593901,gsm-2,msc-test-stub-5b875d749d-thf6z,1,16
1781593901,gsm-2,osmo-bsc-594654bd47-hhlp9,1,5
1781593901,gsm-2,osmo-bts-virtual-5f8b9b86fc-rjnc6,25,5
1781593901,gsm-2,osmo-hlr-546bdb8988-9h84c,1,2
1781593901,gsm-2,osmo-mgw-8c8fc67d6-lhmxh,1,2
1781593901,gsm-2,osmo-mobile-6b5b79f646-nqjb8,2,33
1781593901,gsm-2,osmo-stp-768687f494-hf2mq,1,2
1781593901,gsm-2,ttcn3-tc-26-6-2-1-1-1-9rxf9,1,6
1781593901,gsm-2,virtphy-6458f9f999-7h52n,6,1
1781593903,gsm-2,msc-test-stub-5b875d749d-thf6z,1,16
1781593903,gsm-2,osmo-bsc-594654bd47-hhlp9,1,5
1781593903,gsm-2,osmo-bts-virtual-5f8b9b86fc-rjnc6,27,5
1781593903,gsm-2,osmo-hlr-546bdb8988-9h84c,1,2
1781593903,gsm-2,osmo-mgw-8c8fc67d6-lhmxh,1,2
1781593903,gsm-2,osmo-mobile-6b5b79f646-nqjb8,3,33
1781593903,gsm-2,osmo-stp-768687f494-hf2mq,1,2
1781593903,gsm-2,ttcn3-tc-26-6-2-1-1-1-9rxf9,1,6
1781593903,gsm-2,virtphy-6458f9f999-7h52n,7,1
1781593905,gsm-2,msc-test-stub-5b875d749d-thf6z,1,16
1781593905,gsm-2,osmo-bsc-594654bd47-hhlp9,1,5
1781593905,gsm-2,osmo-bts-virtual-5f8b9b86fc-rjnc6,27,5
1781593905,gsm-2,osmo-hlr-546bdb8988-9h84c,1,2
1781593905,gsm-2,osmo-mgw-8c8fc67d6-lhmxh,1,2
1781593905,gsm-2,osmo-mobile-6b5b79f646-nqjb8,3,33
1781593905,gsm-2,osmo-stp-768687f494-hf2mq,1,2
1781593905,gsm-2,ttcn3-tc-26-6-2-1-1-1-9rxf9,1,6
1781593905,gsm-2,virtphy-6458f9f999-7h52n,7,1
1781593908,gsm-2,msc-test-stub-5b875d749d-thf6z,1,16
1781593908,gsm-2,osmo-bsc-594654bd47-hhlp9,1,5
1781593908,gsm-2,osmo-bts-virtual-5f8b9b86fc-rjnc6,27,5
1781593908,gsm-2,osmo-hlr-546bdb8988-9h84c,1,2
1781593908,gsm-2,osmo-mgw-8c8fc67d6-lhmxh,1,2
1781593908,gsm-2,osmo-mobile-6b5b79f646-nqjb8,3,33
1781593908,gsm-2,osmo-stp-768687f494-hf2mq,1,2
1781593908,gsm-2,ttcn3-tc-26-6-2-1-1-1-9rxf9,1,6
1781593908,gsm-2,virtphy-6458f9f999-7h52n,7,1
1781593910,gsm-2,msc-test-stub-5b875d749d-thf6z,1,16
1781593910,gsm-2,osmo-bsc-594654bd47-hhlp9,1,5
1781593910,gsm-2,osmo-bts-virtual-5f8b9b86fc-rjnc6,27,5
1781593910,gsm-2,osmo-hlr-546bdb8988-9h84c,1,2
1781593910,gsm-2,osmo-mgw-8c8fc67d6-lhmxh,1,2
1781593910,gsm-2,osmo-mobile-6b5b79f646-nqjb8,3,33
1781593910,gsm-2,osmo-stp-768687f494-hf2mq,1,2
1781593910,gsm-2,ttcn3-tc-26-6-2-1-1-1-9rxf9,1,6
1781593910,gsm-2,virtphy-6458f9f999-7h52n,7,1
1781593912,gsm-2,msc-test-stub-5b875d749d-thf6z,1,16
1781593912,gsm-2,osmo-bsc-594654bd47-hhlp9,1,5
1781593912,gsm-2,osmo-bts-virtual-5f8b9b86fc-rjnc6,27,5
1781593912,gsm-2,osmo-hlr-546bdb8988-9h84c,1,2
1781593912,gsm-2,osmo-mgw-8c8fc67d6-lhmxh,1,2
1781593912,gsm-2,osmo-mobile-6b5b79f646-nqjb8,3,33
1781593912,gsm-2,osmo-stp-768687f494-hf2mq,1,2
1781593912,gsm-2,ttcn3-tc-26-6-2-1-1-1-9rxf9,1,6
1781593912,gsm-2,virtphy-6458f9f999-7h52n,7,1
1781593914,gsm-2,msc-test-stub-5b875d749d-thf6z,1,16
1781593914,gsm-2,osmo-bsc-594654bd47-hhlp9,1,5
1781593914,gsm-2,osmo-bts-virtual-5f8b9b86fc-rjnc6,27,5
1781593914,gsm-2,osmo-hlr-546bdb8988-9h84c,1,2
1781593914,gsm-2,osmo-mgw-8c8fc67d6-lhmxh,1,2
1781593914,gsm-2,osmo-mobile-6b5b79f646-nqjb8,3,33
1781593914,gsm-2,osmo-stp-768687f494-hf2mq,1,2
1781593914,gsm-2,ttcn3-tc-26-6-2-1-1-1-9rxf9,1,6
1781593914,gsm-2,virtphy-6458f9f999-7h52n,7,1
1781593917,gsm-2,msc-test-stub-5b875d749d-thf6z,1,16
1781593917,gsm-2,osmo-bsc-594654bd47-hhlp9,1,5
1781593917,gsm-2,osmo-bts-virtual-5f8b9b86fc-rjnc6,27,5
1781593917,gsm-2,osmo-hlr-546bdb8988-9h84c,1,2
1781593917,gsm-2,osmo-mgw-8c8fc67d6-lhmxh,1,2
1781593917,gsm-2,osmo-mobile-6b5b79f646-nqjb8,3,33
1781593917,gsm-2,osmo-stp-768687f494-hf2mq,1,2
1781593917,gsm-2,ttcn3-tc-26-6-2-1-1-1-9rxf9,1,6
1781593917,gsm-2,virtphy-6458f9f999-7h52n,7,1
1781593919,gsm-2,msc-test-stub-5b875d749d-thf6z,1,16
1781593919,gsm-2,osmo-bsc-594654bd47-hhlp9,1,5
1781593919,gsm-2,osmo-bts-virtual-5f8b9b86fc-rjnc6,26,5
1781593919,gsm-2,osmo-hlr-546bdb8988-9h84c,1,2
1781593919,gsm-2,osmo-mgw-8c8fc67d6-lhmxh,1,2
1781593919,gsm-2,osmo-mobile-6b5b79f646-nqjb8,3,33
1781593919,gsm-2,osmo-stp-768687f494-hf2mq,1,2
1781593919,gsm-2,ttcn3-tc-26-6-2-1-1-1-9rxf9,1,6
1781593919,gsm-2,virtphy-6458f9f999-7h52n,7,1
1781593921,gsm-2,msc-test-stub-5b875d749d-thf6z,1,16
1781593921,gsm-2,osmo-bsc-594654bd47-hhlp9,1,5
1781593921,gsm-2,osmo-bts-virtual-5f8b9b86fc-rjnc6,26,5
1781593921,gsm-2,osmo-hlr-546bdb8988-9h84c,1,2
1781593921,gsm-2,osmo-mgw-8c8fc67d6-lhmxh,1,2
1781593921,gsm-2,osmo-mobile-6b5b79f646-nqjb8,3,33
1781593921,gsm-2,osmo-stp-768687f494-hf2mq,1,2
1781593921,gsm-2,ttcn3-tc-26-6-2-1-1-1-9rxf9,1,6
1781593921,gsm-2,virtphy-6458f9f999-7h52n,7,1
1781593923,gsm-2,msc-test-stub-5b875d749d-thf6z,1,16
1781593923,gsm-2,osmo-bsc-594654bd47-hhlp9,1,5
1781593923,gsm-2,osmo-bts-virtual-5f8b9b86fc-rjnc6,26,5
1781593923,gsm-2,osmo-hlr-546bdb8988-9h84c,1,2
1781593923,gsm-2,osmo-mgw-8c8fc67d6-lhmxh,1,2
1781593923,gsm-2,osmo-mobile-6b5b79f646-nqjb8,3,33
1781593923,gsm-2,osmo-stp-768687f494-hf2mq,1,2
1781593923,gsm-2,ttcn3-tc-26-6-2-1-1-1-9rxf9,1,6
1781593923,gsm-2,virtphy-6458f9f999-7h52n,7,1
1781593925,gsm-2,msc-test-stub-5b875d749d-thf6z,1,16
1781593925,gsm-2,osmo-bsc-594654bd47-hhlp9,1,5
1781593925,gsm-2,osmo-bts-virtual-5f8b9b86fc-rjnc6,26,5
1781593925,gsm-2,osmo-hlr-546bdb8988-9h84c,1,2
1781593925,gsm-2,osmo-mgw-8c8fc67d6-lhmxh,1,2
1781593925,gsm-2,osmo-mobile-6b5b79f646-nqjb8,3,33
1781593925,gsm-2,osmo-stp-768687f494-hf2mq,1,2
1781593925,gsm-2,ttcn3-tc-26-6-2-1-1-1-9rxf9,1,6
1781593925,gsm-2,virtphy-6458f9f999-7h52n,7,1
1781593927,gsm-2,msc-test-stub-5b875d749d-thf6z,1,16
1781593927,gsm-2,osmo-bsc-594654bd47-hhlp9,1,5
1781593927,gsm-2,osmo-bts-virtual-5f8b9b86fc-rjnc6,26,5
1781593927,gsm-2,osmo-hlr-546bdb8988-9h84c,1,2
1781593927,gsm-2,osmo-mgw-8c8fc67d6-lhmxh,1,2
1781593927,gsm-2,osmo-mobile-6b5b79f646-nqjb8,3,33
1781593927,gsm-2,osmo-stp-768687f494-hf2mq,1,2
1781593927,gsm-2,ttcn3-tc-26-6-2-1-1-1-9rxf9,1,6
1781593927,gsm-2,virtphy-6458f9f999-7h52n,7,1
1781593930,gsm-2,msc-test-stub-5b875d749d-thf6z,1,16
1781593930,gsm-2,osmo-bsc-594654bd47-hhlp9,1,5
1781593930,gsm-2,osmo-bts-virtual-5f8b9b86fc-rjnc6,26,5
1781593930,gsm-2,osmo-hlr-546bdb8988-9h84c,1,2
1781593930,gsm-2,osmo-mgw-8c8fc67d6-lhmxh,1,2
1781593930,gsm-2,osmo-mobile-6b5b79f646-nqjb8,3,33
1781593930,gsm-2,osmo-stp-768687f494-hf2mq,1,2
1781593930,gsm-2,ttcn3-tc-26-6-2-1-1-1-9rxf9,1,6
1781593930,gsm-2,virtphy-6458f9f999-7h52n,7,1
1781593932,gsm-2,msc-test-stub-5b875d749d-thf6z,1,16
1781593932,gsm-2,osmo-bsc-594654bd47-hhlp9,1,5
1781593932,gsm-2,osmo-bts-virtual-5f8b9b86fc-rjnc6,26,5
1781593932,gsm-2,osmo-hlr-546bdb8988-9h84c,1,2
1781593932,gsm-2,osmo-mgw-8c8fc67d6-lhmxh,1,2
1781593932,gsm-2,osmo-mobile-6b5b79f646-nqjb8,3,33
1781593932,gsm-2,osmo-stp-768687f494-hf2mq,1,2
