unix_ts,namespace,pod,cpu_m,mem_mib
1782201837,gsm-10,msc-test-stub-5b875d749d-cjg9h,1,16
1782201837,gsm-10,osmo-bsc-594654bd47-x4mrn,1,5
1782201837,gsm-10,osmo-bts-virtual-5f8b9b86fc-svrst,18,5
1782201837,gsm-10,osmo-hlr-546bdb8988-7lkpb,1,2
1782201837,gsm-10,osmo-mgw-8c8fc67d6-wj6f5,1,2
1782201837,gsm-10,osmo-mobile-7cd864fcdc-gbhw2,3,33
1782201837,gsm-10,osmo-stp-768687f494-lmw2v,1,2
1782201837,gsm-10,virtphy-65b766dcb8-txbtl,7,1
1782201839,gsm-10,msc-test-stub-5b875d749d-cjg9h,1,16
1782201839,gsm-10,osmo-bsc-594654bd47-x4mrn,1,5
1782201839,gsm-10,osmo-bts-virtual-5f8b9b86fc-svrst,18,5
1782201839,gsm-10,osmo-hlr-546bdb8988-7lkpb,1,2
1782201839,gsm-10,osmo-mgw-8c8fc67d6-wj6f5,1,2
1782201839,gsm-10,osmo-mobile-7cd864fcdc-gbhw2,3,33
1782201839,gsm-10,osmo-stp-768687f494-lmw2v,1,2
1782201839,gsm-10,virtphy-65b766dcb8-txbtl,7,1
1782201841,gsm-10,msc-test-stub-5b875d749d-cjg9h,1,16
1782201841,gsm-10,osmo-bsc-594654bd47-x4mrn,1,5
1782201841,gsm-10,osmo-bts-virtual-5f8b9b86fc-svrst,18,5
1782201841,gsm-10,osmo-hlr-546bdb8988-7lkpb,1,2
1782201841,gsm-10,osmo-mgw-8c8fc67d6-wj6f5,1,2
1782201841,gsm-10,osmo-mobile-7cd864fcdc-gbhw2,3,33
1782201841,gsm-10,osmo-stp-768687f494-lmw2v,1,2
1782201841,gsm-10,virtphy-65b766dcb8-txbtl,7,1
1782201843,gsm-10,msc-test-stub-5b875d749d-cjg9h,1,16
1782201843,gsm-10,osmo-bsc-594654bd47-x4mrn,1,5
1782201843,gsm-10,osmo-bts-virtual-5f8b9b86fc-svrst,18,5
1782201843,gsm-10,osmo-hlr-546bdb8988-7lkpb,1,2
1782201843,gsm-10,osmo-mgw-8c8fc67d6-wj6f5,1,2
1782201843,gsm-10,osmo-mobile-7cd864fcdc-gbhw2,3,33
1782201843,gsm-10,osmo-stp-768687f494-lmw2v,1,2
1782201843,gsm-10,virtphy-65b766dcb8-txbtl,7,1
1782201846,gsm-10,msc-test-stub-5b875d749d-cjg9h,1,16
1782201846,gsm-10,osmo-bsc-594654bd47-x4mrn,1,5
1782201846,gsm-10,osmo-bts-virtual-5f8b9b86fc-svrst,18,5
1782201846,gsm-10,osmo-hlr-546bdb8988-7lkpb,1,2
1782201846,gsm-10,osmo-mgw-8c8fc67d6-wj6f5,1,2
1782201846,gsm-10,osmo-mobile-7cd864fcdc-gbhw2,3,33
1782201846,gsm-10,osmo-stp-768687f494-lmw2v,1,2
1782201846,gsm-10,virtphy-65b766dcb8-txbtl,7,1
1782201848,gsm-10,msc-test-stub-5b875d749d-cjg9h,1,16
1782201848,gsm-10,osmo-bsc-594654bd47-x4mrn,1,5
1782201848,gsm-10,osmo-bts-virtual-5f8b9b86fc-svrst,18,5
1782201848,gsm-10,osmo-hlr-546bdb8988-7lkpb,1,2
1782201848,gsm-10,osmo-mgw-8c8fc67d6-wj6f5,1,2
1782201848,gsm-10,osmo-mobile-7cd864fcdc-gbhw2,3,33
1782201848,gsm-10,osmo-stp-768687f494-lmw2v,1,2
1782201848,gsm-10,virtphy-65b766dcb8-txbtl,7,1
1782201850,gsm-10,msc-test-stub-5b875d749d-cjg9h,1,16
1782201850,gsm-10,osmo-bsc-594654bd47-x4mrn,1,5
1782201850,gsm-10,osmo-bts-virtual-5f8b9b86fc-svrst,18,5
1782201850,gsm-10,osmo-hlr-546bdb8988-7lkpb,1,2
1782201850,gsm-10,osmo-mgw-8c8fc67d6-wj6f5,1,2
1782201850,gsm-10,osmo-mobile-7cd864fcdc-gbhw2,3,33
1782201850,gsm-10,osmo-stp-768687f494-lmw2v,1,2
1782201850,gsm-10,virtphy-65b766dcb8-txbtl,7,1
1782201852,gsm-10,msc-test-stub-5b875d749d-cjg9h,1,16
1782201852,gsm-10,osmo-bsc-594654bd47-x4mrn,1,5
1782201852,gsm-10,osmo-bts-virtual-5f8b9b86fc-svrst,18,5
1782201852,gsm-10,osmo-hlr-546bdb8988-7lkpb,1,2
1782201852,gsm-10,osmo-mgw-8c8fc67d6-wj6f5,1,2
1782201852,gsm-10,osmo-mobile-7cd864fcdc-gbhw2,3,33
1782201852,gsm-10,osmo-stp-768687f494-lmw2v,1,2
1782201852,gsm-10,virtphy-65b766dcb8-txbtl,7,1
1782201854,gsm-10,msc-test-stub-5b875d749d-cjg9h,3,16
1782201854,gsm-10,osmo-bsc-594654bd47-x4mrn,1,5
1782201854,gsm-10,osmo-bts-virtual-5f8b9b86fc-svrst,16,5
1782201854,gsm-10,osmo-hlr-546bdb8988-7lkpb,1,2
1782201854,gsm-10,osmo-mgw-8c8fc67d6-wj6f5,1,2
1782201854,gsm-10,osmo-mobile-7cd864fcdc-gbhw2,4,33
1782201854,gsm-10,osmo-stp-768687f494-lmw2v,1,2
1782201854,gsm-10,ttcn3-tc-26-6-2-1-1-1-9rq9n,11,6
1782201854,gsm-10,virtphy-65b766dcb8-txbtl,7,1
1782201856,gsm-10,msc-test-stub-5b875d749d-cjg9h,3,16
1782201856,gsm-10,osmo-bsc-594654bd47-x4mrn,1,5
1782201856,gsm-10,osmo-bts-virtual-5f8b9b86fc-svrst,16,5
1782201856,gsm-10,osmo-hlr-546bdb8988-7lkpb,1,2
1782201856,gsm-10,osmo-mgw-8c8fc67d6-wj6f5,1,2
1782201856,gsm-10,osmo-mobile-7cd864fcdc-gbhw2,4,33
1782201856,gsm-10,osmo-stp-768687f494-lmw2v,1,2
1782201856,gsm-10,ttcn3-tc-26-6-2-1-1-1-9rq9n,11,6
1782201856,gsm-10,virtphy-65b766dcb8-txbtl,7,1
1782201858,gsm-10,msc-test-stub-5b875d749d-cjg9h,3,16
1782201858,gsm-10,osmo-bsc-594654bd47-x4mrn,1,5
1782201858,gsm-10,osmo-bts-virtual-5f8b9b86fc-svrst,16,5
1782201858,gsm-10,osmo-hlr-546bdb8988-7lkpb,1,2
1782201858,gsm-10,osmo-mgw-8c8fc67d6-wj6f5,1,2
1782201858,gsm-10,osmo-mobile-7cd864fcdc-gbhw2,4,33
1782201858,gsm-10,osmo-stp-768687f494-lmw2v,1,2
1782201858,gsm-10,ttcn3-tc-26-6-2-1-1-1-9rq9n,11,6
1782201858,gsm-10,virtphy-65b766dcb8-txbtl,7,1
1782201860,gsm-10,msc-test-stub-5b875d749d-cjg9h,3,16
1782201860,gsm-10,osmo-bsc-594654bd47-x4mrn,1,5
1782201860,gsm-10,osmo-bts-virtual-5f8b9b86fc-svrst,16,5
1782201860,gsm-10,osmo-hlr-546bdb8988-7lkpb,1,2
1782201860,gsm-10,osmo-mgw-8c8fc67d6-wj6f5,1,2
1782201860,gsm-10,osmo-mobile-7cd864fcdc-gbhw2,4,33
1782201860,gsm-10,osmo-stp-768687f494-lmw2v,1,2
1782201860,gsm-10,ttcn3-tc-26-6-2-1-1-1-9rq9n,11,6
1782201860,gsm-10,virtphy-65b766dcb8-txbtl,7,1
1782201862,gsm-10,msc-test-stub-5b875d749d-cjg9h,3,16
1782201862,gsm-10,osmo-bsc-594654bd47-x4mrn,1,5
1782201862,gsm-10,osmo-bts-virtual-5f8b9b86fc-svrst,16,5
1782201862,gsm-10,osmo-hlr-546bdb8988-7lkpb,1,2
1782201862,gsm-10,osmo-mgw-8c8fc67d6-wj6f5,1,2
1782201862,gsm-10,osmo-mobile-7cd864fcdc-gbhw2,4,33
1782201862,gsm-10,osmo-stp-768687f494-lmw2v,1,2
1782201862,gsm-10,ttcn3-tc-26-6-2-1-1-1-9rq9n,11,6
1782201862,gsm-10,virtphy-65b766dcb8-txbtl,7,1
1782201864,gsm-10,msc-test-stub-5b875d749d-cjg9h,3,16
1782201864,gsm-10,osmo-bsc-594654bd47-x4mrn,1,5
1782201864,gsm-10,osmo-bts-virtual-5f8b9b86fc-svrst,16,5
1782201864,gsm-10,osmo-hlr-546bdb8988-7lkpb,1,2
1782201864,gsm-10,osmo-mgw-8c8fc67d6-wj6f5,1,2
1782201864,gsm-10,osmo-mobile-7cd864fcdc-gbhw2,4,33
1782201864,gsm-10,osmo-stp-768687f494-lmw2v,1,2
1782201864,gsm-10,ttcn3-tc-26-6-2-1-1-1-9rq9n,11,6
1782201864,gsm-10,virtphy-65b766dcb8-txbtl,7,1
1782201866,gsm-10,msc-test-stub-5b875d749d-cjg9h,3,16
1782201866,gsm-10,osmo-bsc-594654bd47-x4mrn,1,5
1782201866,gsm-10,osmo-bts-virtual-5f8b9b86fc-svrst,16,5
1782201866,gsm-10,osmo-hlr-546bdb8988-7lkpb,1,2
1782201866,gsm-10,osmo-mgw-8c8fc67d6-wj6f5,1,2
1782201866,gsm-10,osmo-mobile-7cd864fcdc-gbhw2,4,33
1782201866,gsm-10,osmo-stp-768687f494-lmw2v,1,2
1782201866,gsm-10,ttcn3-tc-26-6-2-1-1-1-9rq9n,11,6
1782201866,gsm-10,virtphy-65b766dcb8-txbtl,7,1
1782201868,gsm-10,msc-test-stub-5b875d749d-cjg9h,1,16
1782201868,gsm-10,osmo-bsc-594654bd47-x4mrn,1,5
1782201868,gsm-10,osmo-bts-virtual-5f8b9b86fc-svrst,16,5
1782201868,gsm-10,osmo-hlr-546bdb8988-7lkpb,1,2
1782201868,gsm-10,osmo-mgw-8c8fc67d6-wj6f5,1,2
1782201868,gsm-10,osmo-mobile-7cd864fcdc-gbhw2,3,33
1782201868,gsm-10,osmo-stp-768687f494-lmw2v,1,2
1782201868,gsm-10,ttcn3-tc-26-6-2-1-1-1-9rq9n,1,6
1782201868,gsm-10,virtphy-65b766dcb8-txbtl,6,1
1782201870,gsm-10,msc-test-stub-5b875d749d-cjg9h,1,16
1782201870,gsm-10,osmo-bsc-594654bd47-x4mrn,1,5
1782201870,gsm-10,osmo-bts-virtual-5f8b9b86fc-svrst,16,5
1782201870,gsm-10,osmo-hlr-546bdb8988-7lkpb,1,2
1782201870,gsm-10,osmo-mgw-8c8fc67d6-wj6f5,1,2
1782201870,gsm-10,osmo-mobile-7cd864fcdc-gbhw2,3,33
1782201870,gsm-10,osmo-stp-768687f494-lmw2v,1,2
1782201870,gsm-10,ttcn3-tc-26-6-2-1-1-1-9rq9n,1,6
1782201870,gsm-10,virtphy-65b766dcb8-txbtl,6,1
1782201872,gsm-10,msc-test-stub-5b875d749d-cjg9h,1,16
1782201872,gsm-10,osmo-bsc-594654bd47-x4mrn,1,5
1782201872,gsm-10,osmo-bts-virtual-5f8b9b86fc-svrst,16,5
1782201872,gsm-10,osmo-hlr-546bdb8988-7lkpb,1,2
1782201872,gsm-10,osmo-mgw-8c8fc67d6-wj6f5,1,2
1782201872,gsm-10,osmo-mobile-7cd864fcdc-gbhw2,3,33
1782201872,gsm-10,osmo-stp-768687f494-lmw2v,1,2
1782201872,gsm-10,ttcn3-tc-26-6-2-1-1-1-9rq9n,1,6
1782201872,gsm-10,virtphy-65b766dcb8-txbtl,6,1
1782201875,gsm-10,msc-test-stub-5b875d749d-cjg9h,1,16
1782201875,gsm-10,osmo-bsc-594654bd47-x4mrn,1,5
1782201875,gsm-10,osmo-bts-virtual-5f8b9b86fc-svrst,16,5
1782201875,gsm-10,osmo-hlr-546bdb8988-7lkpb,1,2
1782201875,gsm-10,osmo-mgw-8c8fc67d6-wj6f5,1,2
1782201875,gsm-10,osmo-mobile-7cd864fcdc-gbhw2,3,33
1782201875,gsm-10,osmo-stp-768687f494-lmw2v,1,2
1782201875,gsm-10,ttcn3-tc-26-6-2-1-1-1-9rq9n,1,6
1782201875,gsm-10,virtphy-65b766dcb8-txbtl,6,1
1782201877,gsm-10,msc-test-stub-5b875d749d-cjg9h,1,16
1782201877,gsm-10,osmo-bsc-594654bd47-x4mrn,1,5
1782201877,gsm-10,osmo-bts-virtual-5f8b9b86fc-svrst,16,5
1782201877,gsm-10,osmo-hlr-546bdb8988-7lkpb,1,2
1782201877,gsm-10,osmo-mgw-8c8fc67d6-wj6f5,1,2
1782201877,gsm-10,osmo-mobile-7cd864fcdc-gbhw2,3,33
1782201877,gsm-10,osmo-stp-768687f494-lmw2v,1,2
1782201877,gsm-10,ttcn3-tc-26-6-2-1-1-1-9rq9n,1,6
1782201877,gsm-10,virtphy-65b766dcb8-txbtl,6,1
1782201879,gsm-10,msc-test-stub-5b875d749d-cjg9h,1,16
1782201879,gsm-10,osmo-bsc-594654bd47-x4mrn,1,5
1782201879,gsm-10,osmo-bts-virtual-5f8b9b86fc-svrst,16,5
1782201879,gsm-10,osmo-hlr-546bdb8988-7lkpb,1,2
1782201879,gsm-10,osmo-mgw-8c8fc67d6-wj6f5,1,2
1782201879,gsm-10,osmo-mobile-7cd864fcdc-gbhw2,3,33
1782201879,gsm-10,osmo-stp-768687f494-lmw2v,1,2
1782201879,gsm-10,ttcn3-tc-26-6-2-1-1-1-9rq9n,1,6
1782201879,gsm-10,virtphy-65b766dcb8-txbtl,6,1
1782201881,gsm-10,msc-test-stub-5b875d749d-cjg9h,1,16
1782201881,gsm-10,osmo-bsc-594654bd47-x4mrn,1,5
1782201881,gsm-10,osmo-bts-virtual-5f8b9b86fc-svrst,16,5
1782201881,gsm-10,osmo-hlr-546bdb8988-7lkpb,1,2
1782201881,gsm-10,osmo-mgw-8c8fc67d6-wj6f5,1,2
1782201881,gsm-10,osmo-mobile-7cd864fcdc-gbhw2,3,33
1782201881,gsm-10,osmo-stp-768687f494-lmw2v,1,2
1782201881,gsm-10,ttcn3-tc-26-6-2-1-1-1-9rq9n,1,6
1782201881,gsm-10,virtphy-65b766dcb8-txbtl,6,1
1782201883,gsm-10,msc-test-stub-5b875d749d-cjg9h,1,16
1782201883,gsm-10,osmo-bsc-594654bd47-x4mrn,1,5
1782201883,gsm-10,osmo-bts-virtual-5f8b9b86fc-svrst,15,9
1782201883,gsm-10,osmo-hlr-546bdb8988-7lkpb,1,2
1782201883,gsm-10,osmo-mgw-8c8fc67d6-wj6f5,1,2
1782201883,gsm-10,osmo-mobile-7cd864fcdc-gbhw2,3,33
1782201883,gsm-10,osmo-stp-768687f494-lmw2v,1,2
1782201883,gsm-10,ttcn3-tc-26-6-2-1-1-1-9rq9n,1,6
1782201883,gsm-10,virtphy-65b766dcb8-txbtl,6,1
1782201885,gsm-10,msc-test-stub-5b875d749d-cjg9h,1,16
1782201885,gsm-10,osmo-bsc-594654bd47-x4mrn,1,5
1782201885,gsm-10,osmo-bts-virtual-5f8b9b86fc-svrst,15,9
1782201885,gsm-10,osmo-hlr-546bdb8988-7lkpb,1,2
1782201885,gsm-10,osmo-mgw-8c8fc67d6-wj6f5,1,2
1782201885,gsm-10,osmo-mobile-7cd864fcdc-gbhw2,3,33
1782201885,gsm-10,osmo-stp-768687f494-lmw2v,1,2
1782201885,gsm-10,ttcn3-tc-26-6-2-1-1-1-9rq9n,1,6
1782201885,gsm-10,virtphy-65b766dcb8-txbtl,6,1
1782201887,gsm-10,msc-test-stub-5b875d749d-cjg9h,1,16
1782201887,gsm-10,osmo-bsc-594654bd47-x4mrn,1,5
1782201887,gsm-10,osmo-bts-virtual-5f8b9b86fc-svrst,15,9
1782201887,gsm-10,osmo-hlr-546bdb8988-7lkpb,1,2
1782201887,gsm-10,osmo-mgw-8c8fc67d6-wj6f5,1,2
1782201887,gsm-10,osmo-mobile-7cd864fcdc-gbhw2,3,33
1782201887,gsm-10,osmo-stp-768687f494-lmw2v,1,2
1782201887,gsm-10,ttcn3-tc-26-6-2-1-1-1-9rq9n,1,6
1782201887,gsm-10,virtphy-65b766dcb8-txbtl,6,1
1782201889,gsm-10,msc-test-stub-5b875d749d-cjg9h,1,16
1782201889,gsm-10,osmo-bsc-594654bd47-x4mrn,1,5
1782201889,gsm-10,osmo-bts-virtual-5f8b9b86fc-svrst,15,9
1782201889,gsm-10,osmo-hlr-546bdb8988-7lkpb,1,2
1782201889,gsm-10,osmo-mgw-8c8fc67d6-wj6f5,1,2
1782201889,gsm-10,osmo-mobile-7cd864fcdc-gbhw2,3,33
1782201889,gsm-10,osmo-stp-768687f494-lmw2v,1,2
1782201889,gsm-10,ttcn3-tc-26-6-2-1-1-1-9rq9n,1,6
1782201889,gsm-10,virtphy-65b766dcb8-txbtl,6,1
1782201892,gsm-10,msc-test-stub-5b875d749d-cjg9h,1,16
1782201892,gsm-10,osmo-bsc-594654bd47-x4mrn,1,5
1782201892,gsm-10,osmo-bts-virtual-5f8b9b86fc-svrst,15,9
1782201892,gsm-10,osmo-hlr-546bdb8988-7lkpb,1,2
1782201892,gsm-10,osmo-mgw-8c8fc67d6-wj6f5,1,2
1782201892,gsm-10,osmo-mobile-7cd864fcdc-gbhw2,3,33
1782201892,gsm-10,osmo-stp-768687f494-lmw2v,1,2
1782201892,gsm-10,ttcn3-tc-26-6-2-1-1-1-9rq9n,1,6
1782201892,gsm-10,virtphy-65b766dcb8-txbtl,6,1
1782201894,gsm-10,msc-test-stub-5b875d749d-cjg9h,1,16
1782201894,gsm-10,osmo-bsc-594654bd47-x4mrn,1,5
1782201894,gsm-10,osmo-bts-virtual-5f8b9b86fc-svrst,15,9
1782201894,gsm-10,osmo-hlr-546bdb8988-7lkpb,1,2
1782201894,gsm-10,osmo-mgw-8c8fc67d6-wj6f5,1,2
1782201894,gsm-10,osmo-mobile-7cd864fcdc-gbhw2,3,33
1782201894,gsm-10,osmo-stp-768687f494-lmw2v,1,2
1782201894,gsm-10,ttcn3-tc-26-6-2-1-1-1-9rq9n,1,6
1782201894,gsm-10,virtphy-65b766dcb8-txbtl,6,1
1782201896,gsm-10,msc-test-stub-5b875d749d-cjg9h,1,16
1782201896,gsm-10,osmo-bsc-594654bd47-x4mrn,1,5
1782201896,gsm-10,osmo-bts-virtual-5f8b9b86fc-svrst,15,9
1782201896,gsm-10,osmo-hlr-546bdb8988-7lkpb,1,2
1782201896,gsm-10,osmo-mgw-8c8fc67d6-wj6f5,1,2
1782201896,gsm-10,osmo-mobile-7cd864fcdc-gbhw2,3,33
1782201896,gsm-10,osmo-stp-768687f494-lmw2v,1,2
1782201896,gsm-10,ttcn3-tc-26-6-2-1-1-1-9rq9n,1,6
1782201896,gsm-10,virtphy-65b766dcb8-txbtl,6,1
1782201898,gsm-10,msc-test-stub-5b875d749d-cjg9h,1,16
1782201898,gsm-10,osmo-bsc-594654bd47-x4mrn,1,5
1782201898,gsm-10,osmo-bts-virtual-5f8b9b86fc-svrst,15,5
1782201898,gsm-10,osmo-hlr-546bdb8988-7lkpb,1,2
1782201898,gsm-10,osmo-mgw-8c8fc67d6-wj6f5,1,2
1782201898,gsm-10,osmo-mobile-7cd864fcdc-gbhw2,3,33
1782201898,gsm-10,osmo-stp-768687f494-lmw2v,1,2
1782201898,gsm-10,ttcn3-tc-26-6-2-1-1-1-9rq9n,1,6
1782201898,gsm-10,virtphy-65b766dcb8-txbtl,7,1
1782201900,gsm-10,msc-test-stub-5b875d749d-cjg9h,1,16
1782201900,gsm-10,osmo-bsc-594654bd47-x4mrn,1,5
1782201900,gsm-10,osmo-bts-virtual-5f8b9b86fc-svrst,15,5
1782201900,gsm-10,osmo-hlr-546bdb8988-7lkpb,1,2
1782201900,gsm-10,osmo-mgw-8c8fc67d6-wj6f5,1,2
1782201900,gsm-10,osmo-mobile-7cd864fcdc-gbhw2,3,33
1782201900,gsm-10,osmo-stp-768687f494-lmw2v,1,2
1782201900,gsm-10,ttcn3-tc-26-6-2-1-1-1-9rq9n,1,6
1782201900,gsm-10,virtphy-65b766dcb8-txbtl,7,1
1782201902,gsm-10,msc-test-stub-5b875d749d-cjg9h,1,16
1782201902,gsm-10,osmo-bsc-594654bd47-x4mrn,1,5
1782201902,gsm-10,osmo-bts-virtual-5f8b9b86fc-svrst,15,5
1782201902,gsm-10,osmo-hlr-546bdb8988-7lkpb,1,2
1782201902,gsm-10,osmo-mgw-8c8fc67d6-wj6f5,1,2
1782201902,gsm-10,osmo-mobile-7cd864fcdc-gbhw2,3,33
1782201902,gsm-10,osmo-stp-768687f494-lmw2v,1,2
1782201902,gsm-10,ttcn3-tc-26-6-2-1-1-1-9rq9n,1,6
1782201902,gsm-10,virtphy-65b766dcb8-txbtl,7,1
1782201904,gsm-10,msc-test-stub-5b875d749d-cjg9h,1,16
1782201904,gsm-10,osmo-bsc-594654bd47-x4mrn,1,5
1782201904,gsm-10,osmo-bts-virtual-5f8b9b86fc-svrst,15,5
1782201904,gsm-10,osmo-hlr-546bdb8988-7lkpb,1,2
1782201904,gsm-10,osmo-mgw-8c8fc67d6-wj6f5,1,2
1782201904,gsm-10,osmo-mobile-7cd864fcdc-gbhw2,3,33
1782201904,gsm-10,osmo-stp-768687f494-lmw2v,1,2
1782201904,gsm-10,ttcn3-tc-26-6-2-1-1-1-9rq9n,1,6
1782201904,gsm-10,virtphy-65b766dcb8-txbtl,7,1
1782201906,gsm-10,msc-test-stub-5b875d749d-cjg9h,1,16
1782201906,gsm-10,osmo-bsc-594654bd47-x4mrn,1,5
1782201906,gsm-10,osmo-bts-virtual-5f8b9b86fc-svrst,15,5
1782201906,gsm-10,osmo-hlr-546bdb8988-7lkpb,1,2
1782201906,gsm-10,osmo-mgw-8c8fc67d6-wj6f5,1,2
1782201906,gsm-10,osmo-mobile-7cd864fcdc-gbhw2,3,33
1782201906,gsm-10,osmo-stp-768687f494-lmw2v,1,2
1782201906,gsm-10,ttcn3-tc-26-6-2-1-1-1-9rq9n,1,6
1782201906,gsm-10,virtphy-65b766dcb8-txbtl,7,1
1782201909,gsm-10,msc-test-stub-5b875d749d-cjg9h,1,16
1782201909,gsm-10,osmo-bsc-594654bd47-x4mrn,1,5
1782201909,gsm-10,osmo-bts-virtual-5f8b9b86fc-svrst,15,5
1782201909,gsm-10,osmo-hlr-546bdb8988-7lkpb,1,2
1782201909,gsm-10,osmo-mgw-8c8fc67d6-wj6f5,1,2
1782201909,gsm-10,osmo-mobile-7cd864fcdc-gbhw2,3,33
1782201909,gsm-10,osmo-stp-768687f494-lmw2v,1,2
1782201909,gsm-10,ttcn3-tc-26-6-2-1-1-1-9rq9n,1,6
1782201909,gsm-10,virtphy-65b766dcb8-txbtl,7,1
1782201911,gsm-10,msc-test-stub-5b875d749d-cjg9h,1,16
1782201911,gsm-10,osmo-bsc-594654bd47-x4mrn,1,5
1782201911,gsm-10,osmo-bts-virtual-5f8b9b86fc-svrst,15,5
1782201911,gsm-10,osmo-hlr-546bdb8988-7lkpb,1,2
1782201911,gsm-10,osmo-mgw-8c8fc67d6-wj6f5,1,2
1782201911,gsm-10,osmo-mobile-7cd864fcdc-gbhw2,3,33
1782201911,gsm-10,osmo-stp-768687f494-lmw2v,1,2
1782201911,gsm-10,ttcn3-tc-26-6-2-1-1-1-9rq9n,1,6
1782201911,gsm-10,virtphy-65b766dcb8-txbtl,7,1
1782201913,gsm-10,msc-test-stub-5b875d749d-cjg9h,1,16
1782201913,gsm-10,osmo-bsc-594654bd47-x4mrn,1,5
1782201913,gsm-10,osmo-bts-virtual-5f8b9b86fc-svrst,15,5
1782201913,gsm-10,osmo-hlr-546bdb8988-7lkpb,1,2
1782201913,gsm-10,osmo-mgw-8c8fc67d6-wj6f5,1,2
1782201913,gsm-10,osmo-mobile-7cd864fcdc-gbhw2,3,33
1782201913,gsm-10,osmo-stp-768687f494-lmw2v,1,2
1782201913,gsm-10,ttcn3-tc-26-6-2-1-1-1-9rq9n,1,6
1782201913,gsm-10,virtphy-65b766dcb8-txbtl,6,1
