unix_ts,namespace,pod,cpu_m,mem_mib
1782112816,gsm-1,msc-test-stub-5b875d749d-xj766,1,16
1782112816,gsm-1,osmo-bsc-594654bd47-9f8qf,1,5
1782112816,gsm-1,osmo-bts-virtual-5f8b9b86fc-t6w8k,18,5
1782112816,gsm-1,osmo-hlr-546bdb8988-hrdk9,1,2
1782112816,gsm-1,osmo-mgw-8c8fc67d6-s9g6z,1,2
1782112816,gsm-1,osmo-mobile-947867b85-7nh6c,5,28
1782112816,gsm-1,osmo-stp-768687f494-x4cm4,1,2
1782112816,gsm-1,virtphy-858665df6d-ss5w8,8,1
1782112818,gsm-1,msc-test-stub-5b875d749d-xj766,1,16
1782112818,gsm-1,osmo-bsc-594654bd47-9f8qf,1,5
1782112818,gsm-1,osmo-bts-virtual-5f8b9b86fc-t6w8k,18,5
1782112818,gsm-1,osmo-hlr-546bdb8988-hrdk9,1,2
1782112818,gsm-1,osmo-mgw-8c8fc67d6-s9g6z,1,2
1782112818,gsm-1,osmo-mobile-947867b85-7nh6c,5,28
1782112818,gsm-1,osmo-stp-768687f494-x4cm4,1,2
1782112818,gsm-1,virtphy-858665df6d-ss5w8,8,1
1782112821,gsm-1,msc-test-stub-5b875d749d-xj766,1,16
1782112821,gsm-1,osmo-bsc-594654bd47-9f8qf,1,5
1782112821,gsm-1,osmo-bts-virtual-5f8b9b86fc-t6w8k,18,5
1782112821,gsm-1,osmo-hlr-546bdb8988-hrdk9,1,2
1782112821,gsm-1,osmo-mgw-8c8fc67d6-s9g6z,1,2
1782112821,gsm-1,osmo-mobile-947867b85-7nh6c,5,28
1782112821,gsm-1,osmo-stp-768687f494-x4cm4,1,2
1782112821,gsm-1,virtphy-858665df6d-ss5w8,8,1
1782112823,gsm-1,msc-test-stub-5b875d749d-xj766,1,16
1782112823,gsm-1,osmo-bsc-594654bd47-9f8qf,1,5
1782112823,gsm-1,osmo-bts-virtual-5f8b9b86fc-t6w8k,18,5
1782112823,gsm-1,osmo-hlr-546bdb8988-hrdk9,1,2
1782112823,gsm-1,osmo-mgw-8c8fc67d6-s9g6z,1,2
1782112823,gsm-1,osmo-mobile-947867b85-7nh6c,5,28
1782112823,gsm-1,osmo-stp-768687f494-x4cm4,1,2
1782112823,gsm-1,virtphy-858665df6d-ss5w8,8,1
1782112825,gsm-1,msc-test-stub-5b875d749d-xj766,1,16
1782112825,gsm-1,osmo-bsc-594654bd47-9f8qf,1,5
1782112825,gsm-1,osmo-bts-virtual-5f8b9b86fc-t6w8k,18,5
1782112825,gsm-1,osmo-hlr-546bdb8988-hrdk9,1,2
1782112825,gsm-1,osmo-mgw-8c8fc67d6-s9g6z,1,2
1782112825,gsm-1,osmo-mobile-947867b85-7nh6c,5,28
1782112825,gsm-1,osmo-stp-768687f494-x4cm4,1,2
1782112825,gsm-1,virtphy-858665df6d-ss5w8,8,1
1782112827,gsm-1,msc-test-stub-5b875d749d-xj766,1,16
1782112827,gsm-1,osmo-bsc-594654bd47-9f8qf,1,5
1782112827,gsm-1,osmo-bts-virtual-5f8b9b86fc-t6w8k,17,5
1782112827,gsm-1,osmo-hlr-546bdb8988-hrdk9,1,2
1782112827,gsm-1,osmo-mgw-8c8fc67d6-s9g6z,1,2
1782112827,gsm-1,osmo-mobile-947867b85-7nh6c,4,28
1782112827,gsm-1,osmo-stp-768687f494-x4cm4,1,2
1782112827,gsm-1,virtphy-858665df6d-ss5w8,8,3
1782112829,gsm-1,msc-test-stub-5b875d749d-xj766,1,16
1782112829,gsm-1,osmo-bsc-594654bd47-9f8qf,1,5
1782112829,gsm-1,osmo-bts-virtual-5f8b9b86fc-t6w8k,17,5
1782112829,gsm-1,osmo-hlr-546bdb8988-hrdk9,1,2
1782112829,gsm-1,osmo-mgw-8c8fc67d6-s9g6z,1,2
1782112829,gsm-1,osmo-mobile-947867b85-7nh6c,4,28
1782112829,gsm-1,osmo-stp-768687f494-x4cm4,1,2
1782112829,gsm-1,virtphy-858665df6d-ss5w8,8,3
1782112831,gsm-1,msc-test-stub-5b875d749d-xj766,1,16
1782112831,gsm-1,osmo-bsc-594654bd47-9f8qf,1,5
1782112831,gsm-1,osmo-bts-virtual-5f8b9b86fc-t6w8k,17,5
1782112831,gsm-1,osmo-hlr-546bdb8988-hrdk9,1,2
1782112831,gsm-1,osmo-mgw-8c8fc67d6-s9g6z,1,2
1782112831,gsm-1,osmo-mobile-947867b85-7nh6c,4,28
1782112831,gsm-1,osmo-stp-768687f494-x4cm4,1,2
1782112831,gsm-1,virtphy-858665df6d-ss5w8,8,3
1782112834,gsm-1,msc-test-stub-5b875d749d-xj766,1,16
1782112834,gsm-1,osmo-bsc-594654bd47-9f8qf,1,5
1782112834,gsm-1,osmo-bts-virtual-5f8b9b86fc-t6w8k,17,5
1782112834,gsm-1,osmo-hlr-546bdb8988-hrdk9,1,2
1782112834,gsm-1,osmo-mgw-8c8fc67d6-s9g6z,1,2
1782112834,gsm-1,osmo-mobile-947867b85-7nh6c,4,28
1782112834,gsm-1,osmo-stp-768687f494-x4cm4,1,2
1782112834,gsm-1,virtphy-858665df6d-ss5w8,8,3
1782112836,gsm-1,msc-test-stub-5b875d749d-xj766,1,16
1782112836,gsm-1,osmo-bsc-594654bd47-9f8qf,1,5
1782112836,gsm-1,osmo-bts-virtual-5f8b9b86fc-t6w8k,17,5
1782112836,gsm-1,osmo-hlr-546bdb8988-hrdk9,1,2
1782112836,gsm-1,osmo-mgw-8c8fc67d6-s9g6z,1,2
1782112836,gsm-1,osmo-mobile-947867b85-7nh6c,4,28
1782112836,gsm-1,osmo-stp-768687f494-x4cm4,1,2
1782112836,gsm-1,virtphy-858665df6d-ss5w8,8,3
1782112838,gsm-1,msc-test-stub-5b875d749d-xj766,1,16
1782112838,gsm-1,osmo-bsc-594654bd47-9f8qf,1,5
1782112838,gsm-1,osmo-bts-virtual-5f8b9b86fc-t6w8k,17,5
1782112838,gsm-1,osmo-hlr-546bdb8988-hrdk9,1,2
1782112838,gsm-1,osmo-mgw-8c8fc67d6-s9g6z,1,2
1782112838,gsm-1,osmo-mobile-947867b85-7nh6c,4,28
1782112838,gsm-1,osmo-stp-768687f494-x4cm4,1,2
1782112838,gsm-1,virtphy-858665df6d-ss5w8,8,3
1782112840,gsm-1,msc-test-stub-5b875d749d-xj766,1,16
1782112840,gsm-1,osmo-bsc-594654bd47-9f8qf,1,5
1782112840,gsm-1,osmo-bts-virtual-5f8b9b86fc-t6w8k,17,5
1782112840,gsm-1,osmo-hlr-546bdb8988-hrdk9,1,2
1782112840,gsm-1,osmo-mgw-8c8fc67d6-s9g6z,1,2
1782112840,gsm-1,osmo-mobile-947867b85-7nh6c,4,28
1782112840,gsm-1,osmo-stp-768687f494-x4cm4,1,2
1782112840,gsm-1,virtphy-858665df6d-ss5w8,8,3
1782112842,gsm-1,msc-test-stub-5b875d749d-xj766,4,16
1782112842,gsm-1,osmo-bsc-594654bd47-9f8qf,1,5
1782112842,gsm-1,osmo-bts-virtual-5f8b9b86fc-t6w8k,17,7
1782112842,gsm-1,osmo-hlr-546bdb8988-hrdk9,1,2
1782112842,gsm-1,osmo-mgw-8c8fc67d6-s9g6z,1,2
1782112842,gsm-1,osmo-mobile-947867b85-7nh6c,4,28
1782112842,gsm-1,osmo-stp-768687f494-x4cm4,1,2
1782112842,gsm-1,ttcn3-tc-26-6-1-1-1-5dg76,9,5
1782112842,gsm-1,virtphy-858665df6d-ss5w8,8,1
1782112845,gsm-1,msc-test-stub-5b875d749d-xj766,4,16
1782112845,gsm-1,osmo-bsc-594654bd47-9f8qf,1,5
1782112845,gsm-1,osmo-bts-virtual-5f8b9b86fc-t6w8k,17,7
1782112845,gsm-1,osmo-hlr-546bdb8988-hrdk9,1,2
1782112845,gsm-1,osmo-mgw-8c8fc67d6-s9g6z,1,2
1782112845,gsm-1,osmo-mobile-947867b85-7nh6c,4,28
1782112845,gsm-1,osmo-stp-768687f494-x4cm4,1,2
1782112845,gsm-1,ttcn3-tc-26-6-1-1-1-5dg76,9,5
1782112845,gsm-1,virtphy-858665df6d-ss5w8,8,1
1782112847,gsm-1,msc-test-stub-5b875d749d-xj766,4,16
1782112847,gsm-1,osmo-bsc-594654bd47-9f8qf,1,5
1782112847,gsm-1,osmo-bts-virtual-5f8b9b86fc-t6w8k,17,7
1782112847,gsm-1,osmo-hlr-546bdb8988-hrdk9,1,2
1782112847,gsm-1,osmo-mgw-8c8fc67d6-s9g6z,1,2
1782112847,gsm-1,osmo-mobile-947867b85-7nh6c,4,28
1782112847,gsm-1,osmo-stp-768687f494-x4cm4,1,2
1782112847,gsm-1,ttcn3-tc-26-6-1-1-1-5dg76,9,5
1782112847,gsm-1,virtphy-858665df6d-ss5w8,8,1
1782112849,gsm-1,msc-test-stub-5b875d749d-xj766,4,16
1782112849,gsm-1,osmo-bsc-594654bd47-9f8qf,1,5
1782112849,gsm-1,osmo-bts-virtual-5f8b9b86fc-t6w8k,17,7
1782112849,gsm-1,osmo-hlr-546bdb8988-hrdk9,1,2
1782112849,gsm-1,osmo-mgw-8c8fc67d6-s9g6z,1,2
1782112849,gsm-1,osmo-mobile-947867b85-7nh6c,4,28
1782112849,gsm-1,osmo-stp-768687f494-x4cm4,1,2
1782112849,gsm-1,ttcn3-tc-26-6-1-1-1-5dg76,9,5
1782112849,gsm-1,virtphy-858665df6d-ss5w8,8,1
1782112851,gsm-1,msc-test-stub-5b875d749d-xj766,4,16
1782112851,gsm-1,osmo-bsc-594654bd47-9f8qf,1,5
1782112851,gsm-1,osmo-bts-virtual-5f8b9b86fc-t6w8k,17,7
1782112851,gsm-1,osmo-hlr-546bdb8988-hrdk9,1,2
1782112851,gsm-1,osmo-mgw-8c8fc67d6-s9g6z,1,2
1782112851,gsm-1,osmo-mobile-947867b85-7nh6c,4,28
1782112851,gsm-1,osmo-stp-768687f494-x4cm4,1,2
1782112851,gsm-1,ttcn3-tc-26-6-1-1-1-5dg76,9,5
1782112851,gsm-1,virtphy-858665df6d-ss5w8,8,1
1782112853,gsm-1,msc-test-stub-5b875d749d-xj766,4,16
1782112853,gsm-1,osmo-bsc-594654bd47-9f8qf,1,5
1782112853,gsm-1,osmo-bts-virtual-5f8b9b86fc-t6w8k,17,7
1782112853,gsm-1,osmo-hlr-546bdb8988-hrdk9,1,2
1782112853,gsm-1,osmo-mgw-8c8fc67d6-s9g6z,1,2
1782112853,gsm-1,osmo-mobile-947867b85-7nh6c,4,28
1782112853,gsm-1,osmo-stp-768687f494-x4cm4,1,2
1782112853,gsm-1,ttcn3-tc-26-6-1-1-1-5dg76,9,5
1782112853,gsm-1,virtphy-858665df6d-ss5w8,8,1
1782112855,gsm-1,msc-test-stub-5b875d749d-xj766,4,16
1782112855,gsm-1,osmo-bsc-594654bd47-9f8qf,1,5
1782112855,gsm-1,osmo-bts-virtual-5f8b9b86fc-t6w8k,17,7
1782112855,gsm-1,osmo-hlr-546bdb8988-hrdk9,1,2
1782112855,gsm-1,osmo-mgw-8c8fc67d6-s9g6z,1,2
1782112855,gsm-1,osmo-mobile-947867b85-7nh6c,4,28
1782112855,gsm-1,osmo-stp-768687f494-x4cm4,1,2
1782112855,gsm-1,ttcn3-tc-26-6-1-1-1-5dg76,9,5
1782112855,gsm-1,virtphy-858665df6d-ss5w8,8,1
1782112857,gsm-1,msc-test-stub-5b875d749d-xj766,1,16
1782112857,gsm-1,osmo-bsc-594654bd47-9f8qf,1,5
1782112857,gsm-1,osmo-bts-virtual-5f8b9b86fc-t6w8k,17,5
1782112857,gsm-1,osmo-hlr-546bdb8988-hrdk9,1,2
1782112857,gsm-1,osmo-mgw-8c8fc67d6-s9g6z,1,2
1782112857,gsm-1,osmo-mobile-947867b85-7nh6c,3,28
1782112857,gsm-1,osmo-stp-768687f494-x4cm4,1,2
1782112857,gsm-1,ttcn3-tc-26-6-1-1-1-5dg76,5,10
1782112857,gsm-1,virtphy-858665df6d-ss5w8,8,1
1782112860,gsm-1,msc-test-stub-5b875d749d-xj766,1,16
1782112860,gsm-1,osmo-bsc-594654bd47-9f8qf,1,5
1782112860,gsm-1,osmo-bts-virtual-5f8b9b86fc-t6w8k,17,5
1782112860,gsm-1,osmo-hlr-546bdb8988-hrdk9,1,2
1782112860,gsm-1,osmo-mgw-8c8fc67d6-s9g6z,1,2
1782112860,gsm-1,osmo-mobile-947867b85-7nh6c,3,28
1782112860,gsm-1,osmo-stp-768687f494-x4cm4,1,2
1782112860,gsm-1,ttcn3-tc-26-6-1-1-1-5dg76,5,10
1782112860,gsm-1,virtphy-858665df6d-ss5w8,8,1
1782112862,gsm-1,msc-test-stub-5b875d749d-xj766,1,16
1782112862,gsm-1,osmo-bsc-594654bd47-9f8qf,1,5
1782112862,gsm-1,osmo-bts-virtual-5f8b9b86fc-t6w8k,17,5
1782112862,gsm-1,osmo-hlr-546bdb8988-hrdk9,1,2
1782112862,gsm-1,osmo-mgw-8c8fc67d6-s9g6z,1,2
1782112862,gsm-1,osmo-mobile-947867b85-7nh6c,3,28
1782112862,gsm-1,osmo-stp-768687f494-x4cm4,1,2
1782112862,gsm-1,ttcn3-tc-26-6-1-1-1-5dg76,5,10
1782112862,gsm-1,virtphy-858665df6d-ss5w8,8,1
1782112864,gsm-1,msc-test-stub-5b875d749d-xj766,1,16
1782112864,gsm-1,osmo-bsc-594654bd47-9f8qf,1,5
1782112864,gsm-1,osmo-bts-virtual-5f8b9b86fc-t6w8k,17,5
1782112864,gsm-1,osmo-hlr-546bdb8988-hrdk9,1,2
1782112864,gsm-1,osmo-mgw-8c8fc67d6-s9g6z,1,2
1782112864,gsm-1,osmo-mobile-947867b85-7nh6c,3,28
1782112864,gsm-1,osmo-stp-768687f494-x4cm4,1,2
1782112864,gsm-1,ttcn3-tc-26-6-1-1-1-5dg76,5,10
1782112864,gsm-1,virtphy-858665df6d-ss5w8,8,1
1782112866,gsm-1,msc-test-stub-5b875d749d-xj766,1,16
1782112866,gsm-1,osmo-bsc-594654bd47-9f8qf,1,5
1782112866,gsm-1,osmo-bts-virtual-5f8b9b86fc-t6w8k,17,5
1782112866,gsm-1,osmo-hlr-546bdb8988-hrdk9,1,2
1782112866,gsm-1,osmo-mgw-8c8fc67d6-s9g6z,1,2
1782112866,gsm-1,osmo-mobile-947867b85-7nh6c,3,28
1782112866,gsm-1,osmo-stp-768687f494-x4cm4,1,2
1782112866,gsm-1,ttcn3-tc-26-6-1-1-1-5dg76,5,10
1782112866,gsm-1,virtphy-858665df6d-ss5w8,8,1
1782112868,gsm-1,msc-test-stub-5b875d749d-xj766,1,16
1782112868,gsm-1,osmo-bsc-594654bd47-9f8qf,1,5
1782112868,gsm-1,osmo-bts-virtual-5f8b9b86fc-t6w8k,17,5
1782112868,gsm-1,osmo-hlr-546bdb8988-hrdk9,1,2
1782112868,gsm-1,osmo-mgw-8c8fc67d6-s9g6z,1,2
1782112868,gsm-1,osmo-mobile-947867b85-7nh6c,3,28
1782112868,gsm-1,osmo-stp-768687f494-x4cm4,1,2
1782112868,gsm-1,ttcn3-tc-26-6-1-1-1-5dg76,5,10
1782112868,gsm-1,virtphy-858665df6d-ss5w8,8,1
1782112870,gsm-1,msc-test-stub-5b875d749d-xj766,1,16
1782112870,gsm-1,osmo-bsc-594654bd47-9f8qf,1,5
1782112870,gsm-1,osmo-bts-virtual-5f8b9b86fc-t6w8k,17,5
1782112870,gsm-1,osmo-hlr-546bdb8988-hrdk9,1,2
1782112870,gsm-1,osmo-mgw-8c8fc67d6-s9g6z,1,2
1782112870,gsm-1,osmo-mobile-947867b85-7nh6c,3,28
1782112870,gsm-1,osmo-stp-768687f494-x4cm4,1,2
1782112870,gsm-1,ttcn3-tc-26-6-1-1-1-5dg76,5,10
1782112870,gsm-1,virtphy-858665df6d-ss5w8,8,1
1782112872,gsm-1,msc-test-stub-5b875d749d-xj766,1,16
1782112872,gsm-1,osmo-bsc-594654bd47-9f8qf,1,5
1782112872,gsm-1,osmo-bts-virtual-5f8b9b86fc-t6w8k,17,5
1782112872,gsm-1,osmo-hlr-546bdb8988-hrdk9,1,2
1782112872,gsm-1,osmo-mgw-8c8fc67d6-s9g6z,1,2
1782112872,gsm-1,osmo-mobile-947867b85-7nh6c,3,28
1782112872,gsm-1,osmo-stp-768687f494-x4cm4,1,2
1782112872,gsm-1,ttcn3-tc-26-6-1-1-1-5dg76,5,10
1782112872,gsm-1,virtphy-858665df6d-ss5w8,8,1
1782112874,gsm-1,msc-test-stub-5b875d749d-xj766,1,16
1782112874,gsm-1,osmo-bsc-594654bd47-9f8qf,1,5
1782112874,gsm-1,osmo-bts-virtual-5f8b9b86fc-t6w8k,17,5
1782112874,gsm-1,osmo-hlr-546bdb8988-hrdk9,1,2
1782112874,gsm-1,osmo-mgw-8c8fc67d6-s9g6z,1,2
1782112874,gsm-1,osmo-mobile-947867b85-7nh6c,3,28
1782112874,gsm-1,osmo-stp-768687f494-x4cm4,1,2
1782112874,gsm-1,ttcn3-tc-26-6-1-1-1-5dg76,1,10
1782112874,gsm-1,virtphy-858665df6d-ss5w8,8,1
1782112876,gsm-1,msc-test-stub-5b875d749d-xj766,1,16
1782112876,gsm-1,osmo-bsc-594654bd47-9f8qf,1,5
1782112876,gsm-1,osmo-bts-virtual-5f8b9b86fc-t6w8k,17,5
1782112876,gsm-1,osmo-hlr-546bdb8988-hrdk9,1,2
1782112876,gsm-1,osmo-mgw-8c8fc67d6-s9g6z,1,2
1782112876,gsm-1,osmo-mobile-947867b85-7nh6c,3,28
1782112876,gsm-1,osmo-stp-768687f494-x4cm4,1,2
1782112876,gsm-1,ttcn3-tc-26-6-1-1-1-5dg76,1,10
1782112876,gsm-1,virtphy-858665df6d-ss5w8,8,1
1782112879,gsm-1,msc-test-stub-5b875d749d-xj766,1,16
1782112879,gsm-1,osmo-bsc-594654bd47-9f8qf,1,5
1782112879,gsm-1,osmo-bts-virtual-5f8b9b86fc-t6w8k,17,5
1782112879,gsm-1,osmo-hlr-546bdb8988-hrdk9,1,2
1782112879,gsm-1,osmo-mgw-8c8fc67d6-s9g6z,1,2
1782112879,gsm-1,osmo-mobile-947867b85-7nh6c,3,28
1782112879,gsm-1,osmo-stp-768687f494-x4cm4,1,2
1782112879,gsm-1,ttcn3-tc-26-6-1-1-1-5dg76,1,10
1782112879,gsm-1,virtphy-858665df6d-ss5w8,8,1
1782112881,gsm-1,msc-test-stub-5b875d749d-xj766,1,16
1782112881,gsm-1,osmo-bsc-594654bd47-9f8qf,1,5
1782112881,gsm-1,osmo-bts-virtual-5f8b9b86fc-t6w8k,17,5
1782112881,gsm-1,osmo-hlr-546bdb8988-hrdk9,1,2
1782112881,gsm-1,osmo-mgw-8c8fc67d6-s9g6z,1,2
1782112881,gsm-1,osmo-mobile-947867b85-7nh6c,3,28
1782112881,gsm-1,osmo-stp-768687f494-x4cm4,1,2
1782112881,gsm-1,ttcn3-tc-26-6-1-1-1-5dg76,1,10
1782112881,gsm-1,virtphy-858665df6d-ss5w8,8,1
1782112883,gsm-1,msc-test-stub-5b875d749d-xj766,1,16
1782112883,gsm-1,osmo-bsc-594654bd47-9f8qf,1,5
1782112883,gsm-1,osmo-bts-virtual-5f8b9b86fc-t6w8k,17,5
1782112883,gsm-1,osmo-hlr-546bdb8988-hrdk9,1,2
1782112883,gsm-1,osmo-mgw-8c8fc67d6-s9g6z,1,2
1782112883,gsm-1,osmo-mobile-947867b85-7nh6c,3,28
1782112883,gsm-1,osmo-stp-768687f494-x4cm4,1,2
1782112883,gsm-1,ttcn3-tc-26-6-1-1-1-5dg76,1,10
1782112883,gsm-1,virtphy-858665df6d-ss5w8,8,1
1782112886,gsm-1,msc-test-stub-5b875d749d-xj766,1,16
1782112886,gsm-1,osmo-bsc-594654bd47-9f8qf,1,5
1782112886,gsm-1,osmo-bts-virtual-5f8b9b86fc-t6w8k,17,5
1782112886,gsm-1,osmo-hlr-546bdb8988-hrdk9,1,2
1782112886,gsm-1,osmo-mgw-8c8fc67d6-s9g6z,1,2
1782112886,gsm-1,osmo-mobile-947867b85-7nh6c,3,28
1782112886,gsm-1,osmo-stp-768687f494-x4cm4,1,2
