unix_ts,namespace,pod,cpu_m,mem_mib
1782470042,gsm-28,virtphy-6b5cc8794c-zqnjr,7,1
1782470046,gsm-28,msc-test-stub-5b875d749d-j65cg,2,16
1782470046,gsm-28,osmo-bsc-594654bd47-p6sbd,1,5
1782470046,gsm-28,osmo-bts-virtual-5f8b9b86fc-zzgwl,27,5
1782470046,gsm-28,osmo-hlr-546bdb8988-m4rff,1,2
1782470046,gsm-28,osmo-mgw-8c8fc67d6-tqmdl,1,2
1782470046,gsm-28,osmo-mobile-7c5f6d7fb6-qgpqq,3,33
1782470046,gsm-28,osmo-stp-768687f494-wjmcb,1,2
1782470046,gsm-28,virtphy-6b5cc8794c-zqnjr,7,1
1782470055,gsm-28,msc-test-stub-5b875d749d-j65cg,2,16
1782470055,gsm-28,osmo-bsc-594654bd47-p6sbd,1,5
1782470055,gsm-28,osmo-bts-virtual-5f8b9b86fc-zzgwl,28,5
1782470055,gsm-28,osmo-hlr-546bdb8988-m4rff,1,2
1782470055,gsm-28,osmo-mgw-8c8fc67d6-tqmdl,1,2
1782470055,gsm-28,osmo-mobile-7c5f6d7fb6-qgpqq,3,33
1782470055,gsm-28,osmo-stp-768687f494-wjmcb,1,2
1782470055,gsm-28,ttcn3-tc-26-6-13-9-1-87pf2,9,6
1782470055,gsm-28,virtphy-6b5cc8794c-zqnjr,7,1
1782470062,gsm-28,msc-test-stub-5b875d749d-j65cg,2,16
1782470062,gsm-28,osmo-bsc-594654bd47-p6sbd,1,5
1782470062,gsm-28,osmo-bts-virtual-5f8b9b86fc-zzgwl,28,5
1782470062,gsm-28,osmo-hlr-546bdb8988-m4rff,1,2
1782470062,gsm-28,osmo-mgw-8c8fc67d6-tqmdl,1,2
1782470062,gsm-28,osmo-mobile-7c5f6d7fb6-qgpqq,3,33
1782470062,gsm-28,osmo-stp-768687f494-wjmcb,1,2
1782470062,gsm-28,ttcn3-tc-26-6-13-9-1-87pf2,9,6
1782470062,gsm-28,virtphy-6b5cc8794c-zqnjr,7,1
1782470069,gsm-28,msc-test-stub-5b875d749d-j65cg,2,16
1782470069,gsm-28,osmo-bsc-594654bd47-p6sbd,1,5
1782470069,gsm-28,osmo-bts-virtual-5f8b9b86fc-zzgwl,28,5
1782470069,gsm-28,osmo-hlr-546bdb8988-m4rff,1,2
1782470069,gsm-28,osmo-mgw-8c8fc67d6-tqmdl,1,2
1782470069,gsm-28,osmo-mobile-7c5f6d7fb6-qgpqq,3,33
1782470069,gsm-28,osmo-stp-768687f494-wjmcb,1,2
1782470069,gsm-28,ttcn3-tc-26-6-13-9-1-87pf2,9,6
1782470069,gsm-28,virtphy-6b5cc8794c-zqnjr,7,1
1782470075,gsm-28,msc-test-stub-5b875d749d-j65cg,1,16
1782470075,gsm-28,osmo-bsc-594654bd47-p6sbd,1,5
1782470075,gsm-28,osmo-bts-virtual-5f8b9b86fc-zzgwl,28,5
1782470075,gsm-28,osmo-hlr-546bdb8988-m4rff,1,2
1782470075,gsm-28,osmo-mgw-8c8fc67d6-tqmdl,1,2
1782470075,gsm-28,osmo-mobile-7c5f6d7fb6-qgpqq,3,33
1782470075,gsm-28,osmo-stp-768687f494-wjmcb,1,2
1782470075,gsm-28,ttcn3-tc-26-6-13-9-1-87pf2,1,6
1782470075,gsm-28,virtphy-6b5cc8794c-zqnjr,7,1
1782470083,gsm-28,msc-test-stub-5b875d749d-j65cg,1,16
1782470083,gsm-28,osmo-bsc-594654bd47-p6sbd,1,5
1782470083,gsm-28,osmo-bts-virtual-5f8b9b86fc-zzgwl,28,5
1782470083,gsm-28,osmo-hlr-546bdb8988-m4rff,1,2
1782470083,gsm-28,osmo-mgw-8c8fc67d6-tqmdl,1,2
1782470083,gsm-28,osmo-mobile-7c5f6d7fb6-qgpqq,3,33
1782470083,gsm-28,osmo-stp-768687f494-wjmcb,1,2
1782470083,gsm-28,ttcn3-tc-26-6-13-9-1-87pf2,1,6
1782470083,gsm-28,virtphy-6b5cc8794c-zqnjr,7,1
1782470086,gsm-28,msc-test-stub-5b875d749d-j65cg,1,16
1782470086,gsm-28,osmo-bsc-594654bd47-p6sbd,1,5
1782470086,gsm-28,osmo-bts-virtual-5f8b9b86fc-zzgwl,29,5
1782470086,gsm-28,osmo-hlr-546bdb8988-m4rff,1,2
1782470086,gsm-28,osmo-mgw-8c8fc67d6-tqmdl,1,2
1782470086,gsm-28,osmo-mobile-7c5f6d7fb6-qgpqq,3,33
1782470086,gsm-28,osmo-stp-768687f494-wjmcb,1,2
1782470086,gsm-28,ttcn3-tc-26-6-13-9-1-87pf2,1,6
1782470086,gsm-28,virtphy-6b5cc8794c-zqnjr,7,1
1782470089,gsm-28,msc-test-stub-5b875d749d-j65cg,1,16
1782470089,gsm-28,osmo-bsc-594654bd47-p6sbd,1,5
1782470089,gsm-28,osmo-bts-virtual-5f8b9b86fc-zzgwl,29,5
1782470089,gsm-28,osmo-hlr-546bdb8988-m4rff,1,2
1782470089,gsm-28,osmo-mgw-8c8fc67d6-tqmdl,1,2
1782470089,gsm-28,osmo-mobile-7c5f6d7fb6-qgpqq,3,33
1782470089,gsm-28,osmo-stp-768687f494-wjmcb,1,2
1782470089,gsm-28,ttcn3-tc-26-6-13-9-1-87pf2,1,6
1782470089,gsm-28,virtphy-6b5cc8794c-zqnjr,7,1
1782470094,gsm-28,msc-test-stub-5b875d749d-j65cg,1,16
1782470094,gsm-28,osmo-bsc-594654bd47-p6sbd,1,5
1782470094,gsm-28,osmo-bts-virtual-5f8b9b86fc-zzgwl,29,5
1782470094,gsm-28,osmo-hlr-546bdb8988-m4rff,1,2
1782470094,gsm-28,osmo-mgw-8c8fc67d6-tqmdl,1,2
1782470094,gsm-28,osmo-mobile-7c5f6d7fb6-qgpqq,3,33
1782470094,gsm-28,osmo-stp-768687f494-wjmcb,1,2
1782470094,gsm-28,ttcn3-tc-26-6-13-9-1-87pf2,1,6
1782470094,gsm-28,virtphy-6b5cc8794c-zqnjr,7,1
1782470097,gsm-28,msc-test-stub-5b875d749d-j65cg,1,16
1782470097,gsm-28,osmo-bsc-594654bd47-p6sbd,1,5
1782470097,gsm-28,osmo-bts-virtual-5f8b9b86fc-zzgwl,25,5
1782470097,gsm-28,osmo-hlr-546bdb8988-m4rff,1,2
1782470097,gsm-28,osmo-mgw-8c8fc67d6-tqmdl,1,2
1782470097,gsm-28,osmo-mobile-7c5f6d7fb6-qgpqq,3,33
1782470097,gsm-28,osmo-stp-768687f494-wjmcb,1,2
1782470097,gsm-28,ttcn3-tc-26-6-13-9-1-87pf2,1,6
1782470097,gsm-28,virtphy-6b5cc8794c-zqnjr,7,1
1782470100,gsm-28,msc-test-stub-5b875d749d-j65cg,1,16
1782470100,gsm-28,osmo-bsc-594654bd47-p6sbd,1,5
1782470100,gsm-28,osmo-bts-virtual-5f8b9b86fc-zzgwl,25,5
1782470100,gsm-28,osmo-hlr-546bdb8988-m4rff,1,2
1782470100,gsm-28,osmo-mgw-8c8fc67d6-tqmdl,1,2
1782470100,gsm-28,osmo-mobile-7c5f6d7fb6-qgpqq,3,33
1782470100,gsm-28,osmo-stp-768687f494-wjmcb,1,2
1782470100,gsm-28,ttcn3-tc-26-6-13-9-1-87pf2,1,6
1782470100,gsm-28,virtphy-6b5cc8794c-zqnjr,7,1
1782470103,gsm-28,msc-test-stub-5b875d749d-j65cg,1,16
1782470103,gsm-28,osmo-bsc-594654bd47-p6sbd,1,5
1782470103,gsm-28,osmo-bts-virtual-5f8b9b86fc-zzgwl,25,5
1782470103,gsm-28,osmo-hlr-546bdb8988-m4rff,1,2
1782470103,gsm-28,osmo-mgw-8c8fc67d6-tqmdl,1,2
1782470103,gsm-28,osmo-mobile-7c5f6d7fb6-qgpqq,3,33
1782470103,gsm-28,osmo-stp-768687f494-wjmcb,1,2
1782470103,gsm-28,ttcn3-tc-26-6-13-9-1-87pf2,1,6
1782470103,gsm-28,virtphy-6b5cc8794c-zqnjr,7,1
1782470106,gsm-28,msc-test-stub-5b875d749d-j65cg,1,16
1782470106,gsm-28,osmo-bsc-594654bd47-p6sbd,1,5
1782470106,gsm-28,osmo-bts-virtual-5f8b9b86fc-zzgwl,25,5
1782470106,gsm-28,osmo-hlr-546bdb8988-m4rff,1,2
1782470106,gsm-28,osmo-mgw-8c8fc67d6-tqmdl,1,2
1782470106,gsm-28,osmo-mobile-7c5f6d7fb6-qgpqq,3,33
1782470106,gsm-28,osmo-stp-768687f494-wjmcb,1,2
1782470106,gsm-28,ttcn3-tc-26-6-13-9-1-87pf2,1,6
1782470106,gsm-28,virtphy-6b5cc8794c-zqnjr,7,1
1782470108,gsm-28,msc-test-stub-5b875d749d-j65cg,1,16
1782470108,gsm-28,osmo-bsc-594654bd47-p6sbd,1,5
1782470108,gsm-28,osmo-bts-virtual-5f8b9b86fc-zzgwl,25,5
1782470108,gsm-28,osmo-hlr-546bdb8988-m4rff,1,2
1782470108,gsm-28,osmo-mgw-8c8fc67d6-tqmdl,1,2
1782470108,gsm-28,osmo-mobile-7c5f6d7fb6-qgpqq,3,33
1782470108,gsm-28,osmo-stp-768687f494-wjmcb,1,2
1782470108,gsm-28,ttcn3-tc-26-6-13-9-1-87pf2,1,6
1782470108,gsm-28,virtphy-6b5cc8794c-zqnjr,7,1
1782470111,gsm-28,msc-test-stub-5b875d749d-j65cg,1,16
1782470111,gsm-28,osmo-bsc-594654bd47-p6sbd,1,5
1782470111,gsm-28,osmo-bts-virtual-5f8b9b86fc-zzgwl,25,5
1782470111,gsm-28,osmo-hlr-546bdb8988-m4rff,1,2
1782470111,gsm-28,osmo-mgw-8c8fc67d6-tqmdl,1,2
1782470111,gsm-28,osmo-mobile-7c5f6d7fb6-qgpqq,3,33
1782470111,gsm-28,osmo-stp-768687f494-wjmcb,1,2
1782470111,gsm-28,ttcn3-tc-26-6-13-9-1-87pf2,1,6
1782470111,gsm-28,virtphy-6b5cc8794c-zqnjr,7,1
1782470113,gsm-28,msc-test-stub-5b875d749d-j65cg,1,16
1782470113,gsm-28,osmo-bsc-594654bd47-p6sbd,1,5
1782470113,gsm-28,osmo-bts-virtual-5f8b9b86fc-zzgwl,22,5
1782470113,gsm-28,osmo-hlr-546bdb8988-m4rff,1,2
1782470113,gsm-28,osmo-mgw-8c8fc67d6-tqmdl,1,2
1782470113,gsm-28,osmo-mobile-7c5f6d7fb6-qgpqq,3,33
1782470113,gsm-28,osmo-stp-768687f494-wjmcb,1,2
1782470113,gsm-28,ttcn3-tc-26-6-13-9-1-87pf2,1,6
1782470113,gsm-28,virtphy-6b5cc8794c-zqnjr,7,1
1782470116,gsm-28,msc-test-stub-5b875d749d-j65cg,1,16
1782470116,gsm-28,osmo-bsc-594654bd47-p6sbd,1,5
1782470116,gsm-28,osmo-bts-virtual-5f8b9b86fc-zzgwl,22,5
1782470116,gsm-28,osmo-hlr-546bdb8988-m4rff,1,2
1782470116,gsm-28,osmo-mgw-8c8fc67d6-tqmdl,1,2
1782470116,gsm-28,osmo-mobile-7c5f6d7fb6-qgpqq,3,33
1782470116,gsm-28,osmo-stp-768687f494-wjmcb,1,2
1782470116,gsm-28,ttcn3-tc-26-6-13-9-1-87pf2,1,6
1782470116,gsm-28,virtphy-6b5cc8794c-zqnjr,7,1
1782470122,gsm-28,msc-test-stub-5b875d749d-j65cg,1,16
1782470122,gsm-28,osmo-bsc-594654bd47-p6sbd,1,5
1782470122,gsm-28,osmo-bts-virtual-5f8b9b86fc-zzgwl,22,5
1782470122,gsm-28,osmo-hlr-546bdb8988-m4rff,1,2
1782470122,gsm-28,osmo-mgw-8c8fc67d6-tqmdl,1,2
1782470122,gsm-28,osmo-mobile-7c5f6d7fb6-qgpqq,3,33
1782470122,gsm-28,osmo-stp-768687f494-wjmcb,1,2
1782470122,gsm-28,virtphy-6b5cc8794c-zqnjr,7,1
1782470124,gsm-28,msc-test-stub-5b875d749d-j65cg,1,16
1782470124,gsm-28,osmo-bsc-594654bd47-p6sbd,1,5
1782470124,gsm-28,osmo-bts-virtual-5f8b9b86fc-zzgwl,22,5
1782470124,gsm-28,osmo-hlr-546bdb8988-m4rff,1,2
1782470124,gsm-28,osmo-mgw-8c8fc67d6-tqmdl,1,2
1782470124,gsm-28,osmo-mobile-7c5f6d7fb6-qgpqq,3,33
1782470124,gsm-28,osmo-stp-768687f494-wjmcb,1,2
1782470124,gsm-28,virtphy-6b5cc8794c-zqnjr,7,1
