unix_ts,namespace,pod,cpu_m,mem_mib
1782469625,gsm-10,osmo-mobile-7cd864fcdc-dslj8,3,33
1782469625,gsm-10,osmo-stp-768687f494-mm767,1,2
1782469625,gsm-10,ttcn3-tc-26-6-4-1-1-gcs2t,13,7
1782469625,gsm-10,virtphy-65b766dcb8-6kjcb,7,1
1782469642,gsm-10,msc-test-stub-5b875d749d-f58sj,1,16
1782469642,gsm-10,osmo-bsc-594654bd47-258hz,1,5
1782469642,gsm-10,osmo-bts-virtual-5f8b9b86fc-hwzq9,26,5
1782469642,gsm-10,osmo-hlr-546bdb8988-f55qh,1,2
1782469642,gsm-10,osmo-mgw-8c8fc67d6-48sgh,1,2
1782469642,gsm-10,osmo-mobile-7cd864fcdc-dslj8,3,32
1782469642,gsm-10,osmo-stp-768687f494-mm767,1,2
1782469642,gsm-10,ttcn3-tc-26-6-4-1-1-gcs2t,1,7
1782469642,gsm-10,virtphy-65b766dcb8-6kjcb,7,1
1782469654,gsm-10,msc-test-stub-5b875d749d-f58sj,1,16
1782469654,gsm-10,osmo-bsc-594654bd47-258hz,1,5
1782469654,gsm-10,osmo-bts-virtual-5f8b9b86fc-hwzq9,24,6
1782469654,gsm-10,osmo-hlr-546bdb8988-f55qh,1,2
1782469654,gsm-10,osmo-mgw-8c8fc67d6-48sgh,1,2
1782469654,gsm-10,osmo-mobile-7cd864fcdc-dslj8,2,32
1782469654,gsm-10,osmo-stp-768687f494-mm767,1,2
1782469654,gsm-10,ttcn3-tc-26-6-4-1-1-gcs2t,1,7
1782469654,gsm-10,virtphy-65b766dcb8-6kjcb,7,1
1782469663,gsm-10,msc-test-stub-5b875d749d-f58sj,1,16
1782469663,gsm-10,osmo-bsc-594654bd47-258hz,1,5
1782469663,gsm-10,osmo-bts-virtual-5f8b9b86fc-hwzq9,24,6
1782469663,gsm-10,osmo-hlr-546bdb8988-f55qh,1,2
1782469663,gsm-10,osmo-mgw-8c8fc67d6-48sgh,1,2
1782469663,gsm-10,osmo-mobile-7cd864fcdc-dslj8,2,32
1782469663,gsm-10,osmo-stp-768687f494-mm767,1,2
1782469663,gsm-10,ttcn3-tc-26-6-4-1-1-gcs2t,1,7
1782469663,gsm-10,virtphy-65b766dcb8-6kjcb,7,1
1782469666,gsm-10,msc-test-stub-5b875d749d-f58sj,1,16
1782469666,gsm-10,osmo-bsc-594654bd47-258hz,1,5
1782469666,gsm-10,osmo-bts-virtual-5f8b9b86fc-hwzq9,26,5
1782469666,gsm-10,osmo-hlr-546bdb8988-f55qh,1,2
1782469666,gsm-10,osmo-mgw-8c8fc67d6-48sgh,1,2
1782469666,gsm-10,osmo-mobile-7cd864fcdc-dslj8,2,32
1782469666,gsm-10,osmo-stp-768687f494-mm767,1,2
1782469666,gsm-10,ttcn3-tc-26-6-4-1-1-gcs2t,1,7
1782469666,gsm-10,virtphy-65b766dcb8-6kjcb,8,1
1782469669,gsm-10,msc-test-stub-5b875d749d-f58sj,1,16
1782469669,gsm-10,osmo-bsc-594654bd47-258hz,1,5
1782469669,gsm-10,osmo-bts-virtual-5f8b9b86fc-hwzq9,26,5
1782469669,gsm-10,osmo-hlr-546bdb8988-f55qh,1,2
1782469669,gsm-10,osmo-mgw-8c8fc67d6-48sgh,1,2
1782469669,gsm-10,osmo-mobile-7cd864fcdc-dslj8,2,32
1782469669,gsm-10,osmo-stp-768687f494-mm767,1,2
1782469669,gsm-10,ttcn3-tc-26-6-4-1-1-gcs2t,1,7
1782469669,gsm-10,virtphy-65b766dcb8-6kjcb,8,1
1782469686,gsm-10,msc-test-stub-5b875d749d-f58sj,1,16
1782469686,gsm-10,osmo-bsc-594654bd47-258hz,1,5
1782469686,gsm-10,osmo-bts-virtual-5f8b9b86fc-hwzq9,28,5
1782469686,gsm-10,osmo-hlr-546bdb8988-f55qh,1,2
1782469686,gsm-10,osmo-mgw-8c8fc67d6-48sgh,1,2
1782469686,gsm-10,osmo-mobile-7cd864fcdc-dslj8,3,32
1782469686,gsm-10,osmo-stp-768687f494-mm767,1,2
1782469686,gsm-10,ttcn3-tc-26-6-4-1-1-gcs2t,1,7
1782469686,gsm-10,virtphy-65b766dcb8-6kjcb,8,1
1782469695,gsm-10,msc-test-stub-5b875d749d-f58sj,1,16
1782469695,gsm-10,osmo-bsc-594654bd47-258hz,1,5
1782469695,gsm-10,osmo-bts-virtual-5f8b9b86fc-hwzq9,28,5
1782469695,gsm-10,osmo-hlr-546bdb8988-f55qh,1,2
1782469695,gsm-10,osmo-mgw-8c8fc67d6-48sgh,1,2
1782469695,gsm-10,osmo-mobile-7cd864fcdc-dslj8,2,32
1782469695,gsm-10,osmo-stp-768687f494-mm767,1,2
1782469695,gsm-10,ttcn3-tc-26-6-4-1-1-gcs2t,1,7
1782469695,gsm-10,virtphy-65b766dcb8-6kjcb,7,1
1782469701,gsm-10,msc-test-stub-5b875d749d-f58sj,1,16
1782469701,gsm-10,osmo-bsc-594654bd47-258hz,1,5
1782469701,gsm-10,osmo-bts-virtual-5f8b9b86fc-hwzq9,28,5
1782469701,gsm-10,osmo-hlr-546bdb8988-f55qh,1,2
1782469701,gsm-10,osmo-mgw-8c8fc67d6-48sgh,1,2
1782469701,gsm-10,osmo-mobile-7cd864fcdc-dslj8,2,32
1782469701,gsm-10,osmo-stp-768687f494-mm767,1,2
1782469701,gsm-10,ttcn3-tc-26-6-4-1-1-gcs2t,1,7
1782469701,gsm-10,virtphy-65b766dcb8-6kjcb,7,1
1782469708,gsm-10,msc-test-stub-5b875d749d-f58sj,1,16
1782469708,gsm-10,osmo-bsc-594654bd47-258hz,1,5
1782469708,gsm-10,osmo-bts-virtual-5f8b9b86fc-hwzq9,27,5
1782469708,gsm-10,osmo-hlr-546bdb8988-f55qh,1,2
1782469708,gsm-10,osmo-mgw-8c8fc67d6-48sgh,1,2
1782469708,gsm-10,osmo-mobile-7cd864fcdc-dslj8,3,33
1782469708,gsm-10,osmo-stp-768687f494-mm767,1,2
1782469708,gsm-10,ttcn3-tc-26-6-4-1-1-gcs2t,1,7
1782469708,gsm-10,virtphy-65b766dcb8-6kjcb,8,1
1782469711,gsm-10,msc-test-stub-5b875d749d-f58sj,1,16
1782469711,gsm-10,osmo-bsc-594654bd47-258hz,1,5
1782469711,gsm-10,osmo-bts-virtual-5f8b9b86fc-hwzq9,27,5
1782469711,gsm-10,osmo-hlr-546bdb8988-f55qh,1,2
1782469711,gsm-10,osmo-mgw-8c8fc67d6-48sgh,1,2
1782469711,gsm-10,osmo-mobile-7cd864fcdc-dslj8,3,33
1782469711,gsm-10,osmo-stp-768687f494-mm767,1,2
1782469711,gsm-10,ttcn3-tc-26-6-4-1-1-gcs2t,1,7
1782469711,gsm-10,virtphy-65b766dcb8-6kjcb,8,1
1782469723,gsm-10,msc-test-stub-5b875d749d-f58sj,1,16
1782469723,gsm-10,osmo-bsc-594654bd47-258hz,1,5
1782469723,gsm-10,osmo-bts-virtual-5f8b9b86fc-hwzq9,26,6
1782469723,gsm-10,osmo-hlr-546bdb8988-f55qh,1,2
1782469723,gsm-10,osmo-mgw-8c8fc67d6-48sgh,1,2
1782469723,gsm-10,osmo-mobile-7cd864fcdc-dslj8,3,33
1782469723,gsm-10,osmo-stp-768687f494-mm767,1,2
1782469723,gsm-10,virtphy-65b766dcb8-6kjcb,7,1
1782469735,gsm-10,msc-test-stub-5b875d749d-f58sj,1,16
1782469735,gsm-10,osmo-bsc-594654bd47-258hz,1,5
1782469735,gsm-10,osmo-bts-virtual-5f8b9b86fc-hwzq9,26,6
1782469735,gsm-10,osmo-hlr-546bdb8988-f55qh,1,2
1782469735,gsm-10,osmo-mgw-8c8fc67d6-48sgh,1,2
1782469735,gsm-10,osmo-mobile-7cd864fcdc-dslj8,3,33
1782469735,gsm-10,osmo-stp-768687f494-mm767,1,2
1782469735,gsm-10,virtphy-65b766dcb8-6kjcb,7,1
