unix_ts,namespace,pod,cpu_m,mem_mib
1781689071,gsm-4,osmo-bsc-594654bd47-fb6zl,5,5
1781689071,gsm-4,osmo-bts-virtual-5f8b9b86fc-zfrkw,6,0
1781689071,gsm-4,osmo-mgw-8c8fc67d6-v2lk8,1,2
1781689071,gsm-4,osmo-mobile-74f4b9d576-kbdsk,8,27
1781689071,gsm-4,osmo-stp-768687f494-c7kmj,1,2
1781689071,gsm-4,virtphy-7cb5464db9-hfqwv,6,1
1781689073,gsm-4,osmo-bsc-594654bd47-fb6zl,5,5
1781689073,gsm-4,osmo-bts-virtual-5f8b9b86fc-zfrkw,6,0
1781689073,gsm-4,osmo-mgw-8c8fc67d6-v2lk8,1,2
1781689073,gsm-4,osmo-mobile-74f4b9d576-kbdsk,8,27
1781689073,gsm-4,osmo-stp-768687f494-c7kmj,1,2
1781689073,gsm-4,virtphy-7cb5464db9-hfqwv,6,1
1781689075,gsm-4,osmo-bsc-594654bd47-fb6zl,5,5
1781689075,gsm-4,osmo-bts-virtual-5f8b9b86fc-zfrkw,6,0
1781689075,gsm-4,osmo-mgw-8c8fc67d6-v2lk8,1,2
1781689075,gsm-4,osmo-mobile-74f4b9d576-kbdsk,8,27
1781689075,gsm-4,osmo-stp-768687f494-c7kmj,1,2
1781689075,gsm-4,virtphy-7cb5464db9-hfqwv,6,1
1781689078,gsm-4,msc-test-stub-5b875d749d-p5hd5,10,16
1781689078,gsm-4,osmo-bsc-594654bd47-fb6zl,1,5
1781689078,gsm-4,osmo-bts-virtual-5f8b9b86fc-zfrkw,23,5
1781689078,gsm-4,osmo-hlr-546bdb8988-pkqb8,1,2
1781689078,gsm-4,osmo-mgw-8c8fc67d6-v2lk8,1,2
1781689078,gsm-4,osmo-mobile-74f4b9d576-kbdsk,3,28
1781689078,gsm-4,osmo-stp-768687f494-c7kmj,1,2
1781689078,gsm-4,virtphy-7cb5464db9-hfqwv,6,1
1781689080,gsm-4,msc-test-stub-5b875d749d-p5hd5,10,16
1781689080,gsm-4,osmo-bsc-594654bd47-fb6zl,1,5
1781689080,gsm-4,osmo-bts-virtual-5f8b9b86fc-zfrkw,23,5
1781689080,gsm-4,osmo-hlr-546bdb8988-pkqb8,1,2
1781689080,gsm-4,osmo-mgw-8c8fc67d6-v2lk8,1,2
1781689080,gsm-4,osmo-mobile-74f4b9d576-kbdsk,3,28
1781689080,gsm-4,osmo-stp-768687f494-c7kmj,1,2
1781689080,gsm-4,virtphy-7cb5464db9-hfqwv,6,1
1781689082,gsm-4,msc-test-stub-5b875d749d-p5hd5,10,16
1781689082,gsm-4,osmo-bsc-594654bd47-fb6zl,1,5
1781689082,gsm-4,osmo-bts-virtual-5f8b9b86fc-zfrkw,23,5
1781689082,gsm-4,osmo-hlr-546bdb8988-pkqb8,1,2
1781689082,gsm-4,osmo-mgw-8c8fc67d6-v2lk8,1,2
1781689082,gsm-4,osmo-mobile-74f4b9d576-kbdsk,3,28
1781689082,gsm-4,osmo-stp-768687f494-c7kmj,1,2
1781689082,gsm-4,virtphy-7cb5464db9-hfqwv,6,1
1781689085,gsm-4,msc-test-stub-5b875d749d-p5hd5,10,16
1781689085,gsm-4,osmo-bsc-594654bd47-fb6zl,1,5
1781689085,gsm-4,osmo-bts-virtual-5f8b9b86fc-zfrkw,23,5
1781689085,gsm-4,osmo-hlr-546bdb8988-pkqb8,1,2
1781689085,gsm-4,osmo-mgw-8c8fc67d6-v2lk8,1,2
1781689085,gsm-4,osmo-mobile-74f4b9d576-kbdsk,3,28
1781689085,gsm-4,osmo-stp-768687f494-c7kmj,1,2
1781689085,gsm-4,virtphy-7cb5464db9-hfqwv,6,1
1781689088,gsm-4,msc-test-stub-5b875d749d-p5hd5,10,16
1781689088,gsm-4,osmo-bsc-594654bd47-fb6zl,1,5
1781689088,gsm-4,osmo-bts-virtual-5f8b9b86fc-zfrkw,23,5
1781689088,gsm-4,osmo-hlr-546bdb8988-pkqb8,1,2
1781689088,gsm-4,osmo-mgw-8c8fc67d6-v2lk8,1,2
1781689088,gsm-4,osmo-mobile-74f4b9d576-kbdsk,3,28
1781689088,gsm-4,osmo-stp-768687f494-c7kmj,1,2
1781689088,gsm-4,virtphy-7cb5464db9-hfqwv,6,1
1781689090,gsm-4,msc-test-stub-5b875d749d-p5hd5,10,16
1781689090,gsm-4,osmo-bsc-594654bd47-fb6zl,1,5
1781689090,gsm-4,osmo-bts-virtual-5f8b9b86fc-zfrkw,23,5
1781689090,gsm-4,osmo-hlr-546bdb8988-pkqb8,1,2
1781689090,gsm-4,osmo-mgw-8c8fc67d6-v2lk8,1,2
1781689090,gsm-4,osmo-mobile-74f4b9d576-kbdsk,3,28
1781689090,gsm-4,osmo-stp-768687f494-c7kmj,1,2
1781689090,gsm-4,virtphy-7cb5464db9-hfqwv,6,1
1781689092,gsm-4,msc-test-stub-5b875d749d-p5hd5,2,20
1781689092,gsm-4,osmo-bsc-594654bd47-fb6zl,1,5
1781689092,gsm-4,osmo-bts-virtual-5f8b9b86fc-zfrkw,34,5
1781689092,gsm-4,osmo-hlr-546bdb8988-pkqb8,1,2
1781689092,gsm-4,osmo-mgw-8c8fc67d6-v2lk8,1,2
1781689092,gsm-4,osmo-mobile-74f4b9d576-kbdsk,3,28
1781689092,gsm-4,osmo-stp-768687f494-c7kmj,1,2
1781689092,gsm-4,virtphy-7cb5464db9-hfqwv,7,1
1781689095,gsm-4,msc-test-stub-5b875d749d-p5hd5,2,20
1781689095,gsm-4,osmo-bsc-594654bd47-fb6zl,1,5
1781689095,gsm-4,osmo-bts-virtual-5f8b9b86fc-zfrkw,34,5
1781689095,gsm-4,osmo-hlr-546bdb8988-pkqb8,1,2
1781689095,gsm-4,osmo-mgw-8c8fc67d6-v2lk8,1,2
1781689095,gsm-4,osmo-mobile-74f4b9d576-kbdsk,3,28
1781689095,gsm-4,osmo-stp-768687f494-c7kmj,1,2
1781689095,gsm-4,virtphy-7cb5464db9-hfqwv,7,1
1781689098,gsm-4,msc-test-stub-5b875d749d-p5hd5,2,20
1781689098,gsm-4,osmo-bsc-594654bd47-fb6zl,1,5
1781689098,gsm-4,osmo-bts-virtual-5f8b9b86fc-zfrkw,34,5
1781689098,gsm-4,osmo-hlr-546bdb8988-pkqb8,1,2
1781689098,gsm-4,osmo-mgw-8c8fc67d6-v2lk8,1,2
1781689098,gsm-4,osmo-mobile-74f4b9d576-kbdsk,3,28
1781689098,gsm-4,osmo-stp-768687f494-c7kmj,1,2
1781689098,gsm-4,virtphy-7cb5464db9-hfqwv,7,1
1781689100,gsm-4,msc-test-stub-5b875d749d-p5hd5,2,20
1781689100,gsm-4,osmo-bsc-594654bd47-fb6zl,1,5
1781689100,gsm-4,osmo-bts-virtual-5f8b9b86fc-zfrkw,34,5
1781689100,gsm-4,osmo-hlr-546bdb8988-pkqb8,1,2
1781689100,gsm-4,osmo-mgw-8c8fc67d6-v2lk8,1,2
1781689100,gsm-4,osmo-mobile-74f4b9d576-kbdsk,3,28
1781689100,gsm-4,osmo-stp-768687f494-c7kmj,1,2
1781689100,gsm-4,virtphy-7cb5464db9-hfqwv,7,1
1781689102,gsm-4,msc-test-stub-5b875d749d-p5hd5,2,20
1781689102,gsm-4,osmo-bsc-594654bd47-fb6zl,1,5
1781689102,gsm-4,osmo-bts-virtual-5f8b9b86fc-zfrkw,34,5
1781689102,gsm-4,osmo-hlr-546bdb8988-pkqb8,1,2
1781689102,gsm-4,osmo-mgw-8c8fc67d6-v2lk8,1,2
1781689102,gsm-4,osmo-mobile-74f4b9d576-kbdsk,3,28
1781689102,gsm-4,osmo-stp-768687f494-c7kmj,1,2
1781689102,gsm-4,virtphy-7cb5464db9-hfqwv,7,1
1781689105,gsm-4,msc-test-stub-5b875d749d-p5hd5,2,20
1781689105,gsm-4,osmo-bsc-594654bd47-fb6zl,1,5
1781689105,gsm-4,osmo-bts-virtual-5f8b9b86fc-zfrkw,34,5
1781689105,gsm-4,osmo-hlr-546bdb8988-pkqb8,1,2
1781689105,gsm-4,osmo-mgw-8c8fc67d6-v2lk8,1,2
1781689105,gsm-4,osmo-mobile-74f4b9d576-kbdsk,3,28
1781689105,gsm-4,osmo-stp-768687f494-c7kmj,1,2
1781689105,gsm-4,virtphy-7cb5464db9-hfqwv,7,1
1781689108,gsm-4,msc-test-stub-5b875d749d-p5hd5,1,16
1781689108,gsm-4,osmo-bsc-594654bd47-fb6zl,1,5
1781689108,gsm-4,osmo-bts-virtual-5f8b9b86fc-zfrkw,27,5
1781689108,gsm-4,osmo-hlr-546bdb8988-pkqb8,1,2
1781689108,gsm-4,osmo-mgw-8c8fc67d6-v2lk8,1,2
1781689108,gsm-4,osmo-mobile-74f4b9d576-kbdsk,3,28
1781689108,gsm-4,osmo-stp-768687f494-c7kmj,1,2
1781689108,gsm-4,virtphy-7cb5464db9-hfqwv,6,3
1781689110,gsm-4,msc-test-stub-5b875d749d-p5hd5,1,16
1781689110,gsm-4,osmo-bsc-594654bd47-fb6zl,1,5
1781689110,gsm-4,osmo-bts-virtual-5f8b9b86fc-zfrkw,27,5
1781689110,gsm-4,osmo-hlr-546bdb8988-pkqb8,1,2
1781689110,gsm-4,osmo-mgw-8c8fc67d6-v2lk8,1,2
1781689110,gsm-4,osmo-mobile-74f4b9d576-kbdsk,3,28
1781689110,gsm-4,osmo-stp-768687f494-c7kmj,1,2
1781689110,gsm-4,virtphy-7cb5464db9-hfqwv,6,3
1781689112,gsm-4,msc-test-stub-5b875d749d-p5hd5,1,16
1781689112,gsm-4,osmo-bsc-594654bd47-fb6zl,1,5
1781689112,gsm-4,osmo-bts-virtual-5f8b9b86fc-zfrkw,27,5
1781689112,gsm-4,osmo-hlr-546bdb8988-pkqb8,1,2
1781689112,gsm-4,osmo-mgw-8c8fc67d6-v2lk8,1,2
1781689112,gsm-4,osmo-mobile-74f4b9d576-kbdsk,3,28
1781689112,gsm-4,osmo-stp-768687f494-c7kmj,1,2
1781689112,gsm-4,virtphy-7cb5464db9-hfqwv,6,3
1781689115,gsm-4,msc-test-stub-5b875d749d-p5hd5,1,16
1781689115,gsm-4,osmo-bsc-594654bd47-fb6zl,1,5
1781689115,gsm-4,osmo-bts-virtual-5f8b9b86fc-zfrkw,27,5
1781689115,gsm-4,osmo-hlr-546bdb8988-pkqb8,1,2
1781689115,gsm-4,osmo-mgw-8c8fc67d6-v2lk8,1,2
1781689115,gsm-4,osmo-mobile-74f4b9d576-kbdsk,3,28
1781689115,gsm-4,osmo-stp-768687f494-c7kmj,1,2
1781689115,gsm-4,virtphy-7cb5464db9-hfqwv,6,3
1781689118,gsm-4,msc-test-stub-5b875d749d-p5hd5,1,16
1781689118,gsm-4,osmo-bsc-594654bd47-fb6zl,1,5
1781689118,gsm-4,osmo-bts-virtual-5f8b9b86fc-zfrkw,27,5
1781689118,gsm-4,osmo-hlr-546bdb8988-pkqb8,1,2
1781689118,gsm-4,osmo-mgw-8c8fc67d6-v2lk8,1,2
1781689118,gsm-4,osmo-mobile-74f4b9d576-kbdsk,3,28
1781689118,gsm-4,osmo-stp-768687f494-c7kmj,1,2
1781689118,gsm-4,virtphy-7cb5464db9-hfqwv,6,3
1781689121,gsm-4,msc-test-stub-5b875d749d-p5hd5,1,16
1781689121,gsm-4,osmo-bsc-594654bd47-fb6zl,1,5
1781689121,gsm-4,osmo-bts-virtual-5f8b9b86fc-zfrkw,27,5
1781689121,gsm-4,osmo-hlr-546bdb8988-pkqb8,1,2
1781689121,gsm-4,osmo-mgw-8c8fc67d6-v2lk8,1,2
1781689121,gsm-4,osmo-mobile-74f4b9d576-kbdsk,3,28
1781689121,gsm-4,osmo-stp-768687f494-c7kmj,1,2
1781689121,gsm-4,virtphy-7cb5464db9-hfqwv,6,3
1781689123,gsm-4,msc-test-stub-5b875d749d-p5hd5,1,16
1781689123,gsm-4,osmo-bsc-594654bd47-fb6zl,1,5
1781689123,gsm-4,osmo-bts-virtual-5f8b9b86fc-zfrkw,27,5
1781689123,gsm-4,osmo-hlr-546bdb8988-pkqb8,1,2
1781689123,gsm-4,osmo-mgw-8c8fc67d6-v2lk8,1,2
1781689123,gsm-4,osmo-mobile-74f4b9d576-kbdsk,3,28
1781689123,gsm-4,osmo-stp-768687f494-c7kmj,1,2
1781689123,gsm-4,virtphy-7cb5464db9-hfqwv,7,1
1781689125,gsm-4,msc-test-stub-5b875d749d-p5hd5,1,16
1781689125,gsm-4,osmo-bsc-594654bd47-fb6zl,1,5
1781689125,gsm-4,osmo-bts-virtual-5f8b9b86fc-zfrkw,27,5
1781689125,gsm-4,osmo-hlr-546bdb8988-pkqb8,1,2
1781689125,gsm-4,osmo-mgw-8c8fc67d6-v2lk8,1,2
1781689125,gsm-4,osmo-mobile-74f4b9d576-kbdsk,3,28
1781689125,gsm-4,osmo-stp-768687f494-c7kmj,1,2
1781689125,gsm-4,virtphy-7cb5464db9-hfqwv,7,1
1781689128,gsm-4,msc-test-stub-5b875d749d-p5hd5,1,16
1781689128,gsm-4,osmo-bsc-594654bd47-fb6zl,1,5
1781689128,gsm-4,osmo-bts-virtual-5f8b9b86fc-zfrkw,27,5
1781689128,gsm-4,osmo-hlr-546bdb8988-pkqb8,1,2
1781689128,gsm-4,osmo-mgw-8c8fc67d6-v2lk8,1,2
1781689128,gsm-4,osmo-mobile-74f4b9d576-kbdsk,3,28
1781689128,gsm-4,osmo-stp-768687f494-c7kmj,1,2
1781689128,gsm-4,virtphy-7cb5464db9-hfqwv,7,1
1781689131,gsm-4,msc-test-stub-5b875d749d-p5hd5,1,16
1781689131,gsm-4,osmo-bsc-594654bd47-fb6zl,1,5
1781689131,gsm-4,osmo-bts-virtual-5f8b9b86fc-zfrkw,27,5
1781689131,gsm-4,osmo-hlr-546bdb8988-pkqb8,1,2
1781689131,gsm-4,osmo-mgw-8c8fc67d6-v2lk8,1,2
1781689131,gsm-4,osmo-mobile-74f4b9d576-kbdsk,3,28
1781689131,gsm-4,osmo-stp-768687f494-c7kmj,1,2
1781689131,gsm-4,virtphy-7cb5464db9-hfqwv,7,1
1781689133,gsm-4,msc-test-stub-5b875d749d-p5hd5,1,16
1781689133,gsm-4,osmo-bsc-594654bd47-fb6zl,1,5
1781689133,gsm-4,osmo-bts-virtual-5f8b9b86fc-zfrkw,27,5
1781689133,gsm-4,osmo-hlr-546bdb8988-pkqb8,1,2
1781689133,gsm-4,osmo-mgw-8c8fc67d6-v2lk8,1,2
1781689133,gsm-4,osmo-mobile-74f4b9d576-kbdsk,3,28
1781689133,gsm-4,osmo-stp-768687f494-c7kmj,1,2
1781689133,gsm-4,virtphy-7cb5464db9-hfqwv,7,1
1781689136,gsm-4,msc-test-stub-5b875d749d-p5hd5,1,16
1781689136,gsm-4,osmo-bsc-594654bd47-fb6zl,1,5
1781689136,gsm-4,osmo-bts-virtual-5f8b9b86fc-zfrkw,27,5
1781689136,gsm-4,osmo-hlr-546bdb8988-pkqb8,1,2
1781689136,gsm-4,osmo-mgw-8c8fc67d6-v2lk8,1,2
1781689136,gsm-4,osmo-mobile-74f4b9d576-kbdsk,3,28
1781689136,gsm-4,osmo-stp-768687f494-c7kmj,1,2
1781689136,gsm-4,virtphy-7cb5464db9-hfqwv,7,1
1781689138,gsm-4,msc-test-stub-5b875d749d-p5hd5,1,16
1781689138,gsm-4,osmo-bsc-594654bd47-fb6zl,1,5
1781689138,gsm-4,osmo-bts-virtual-5f8b9b86fc-zfrkw,27,5
1781689138,gsm-4,osmo-hlr-546bdb8988-pkqb8,1,2
1781689138,gsm-4,osmo-mgw-8c8fc67d6-v2lk8,1,2
1781689138,gsm-4,osmo-mobile-74f4b9d576-kbdsk,3,28
1781689138,gsm-4,osmo-stp-768687f494-c7kmj,1,2
1781689138,gsm-4,virtphy-7cb5464db9-hfqwv,7,1
1781689140,gsm-4,msc-test-stub-5b875d749d-p5hd5,1,16
1781689140,gsm-4,osmo-bsc-594654bd47-fb6zl,1,5
1781689140,gsm-4,osmo-bts-virtual-5f8b9b86fc-zfrkw,27,5
1781689140,gsm-4,osmo-hlr-546bdb8988-pkqb8,1,2
1781689140,gsm-4,osmo-mgw-8c8fc67d6-v2lk8,1,2
1781689140,gsm-4,osmo-mobile-74f4b9d576-kbdsk,3,28
1781689140,gsm-4,osmo-stp-768687f494-c7kmj,1,2
1781689140,gsm-4,virtphy-7cb5464db9-hfqwv,7,1
1781689142,gsm-4,msc-test-stub-5b875d749d-p5hd5,1,16
1781689142,gsm-4,osmo-bsc-594654bd47-fb6zl,1,5
1781689142,gsm-4,osmo-bts-virtual-5f8b9b86fc-zfrkw,27,5
1781689142,gsm-4,osmo-hlr-546bdb8988-pkqb8,1,2
1781689142,gsm-4,osmo-mgw-8c8fc67d6-v2lk8,1,2
1781689142,gsm-4,osmo-mobile-74f4b9d576-kbdsk,3,28
1781689142,gsm-4,osmo-stp-768687f494-c7kmj,1,2
1781689142,gsm-4,virtphy-7cb5464db9-hfqwv,7,1
1781689145,gsm-4,msc-test-stub-5b875d749d-p5hd5,1,16
1781689145,gsm-4,osmo-bsc-594654bd47-fb6zl,1,5
1781689145,gsm-4,osmo-bts-virtual-5f8b9b86fc-zfrkw,27,5
1781689145,gsm-4,osmo-hlr-546bdb8988-pkqb8,1,2
1781689145,gsm-4,osmo-mgw-8c8fc67d6-v2lk8,1,2
1781689145,gsm-4,osmo-mobile-74f4b9d576-kbdsk,3,28
1781689145,gsm-4,osmo-stp-768687f494-c7kmj,1,2
1781689145,gsm-4,virtphy-7cb5464db9-hfqwv,7,1
1781689147,gsm-4,msc-test-stub-5b875d749d-p5hd5,1,16
1781689147,gsm-4,osmo-bsc-594654bd47-fb6zl,1,5
1781689147,gsm-4,osmo-bts-virtual-5f8b9b86fc-zfrkw,27,5
1781689147,gsm-4,osmo-hlr-546bdb8988-pkqb8,1,2
1781689147,gsm-4,osmo-mgw-8c8fc67d6-v2lk8,1,2
1781689147,gsm-4,osmo-mobile-74f4b9d576-kbdsk,3,28
1781689147,gsm-4,osmo-stp-768687f494-c7kmj,1,2
1781689147,gsm-4,virtphy-7cb5464db9-hfqwv,7,1
1781689149,gsm-4,msc-test-stub-5b875d749d-p5hd5,1,16
1781689149,gsm-4,osmo-bsc-594654bd47-fb6zl,1,5
1781689149,gsm-4,osmo-bts-virtual-5f8b9b86fc-zfrkw,27,5
1781689149,gsm-4,osmo-hlr-546bdb8988-pkqb8,1,2
1781689149,gsm-4,osmo-mgw-8c8fc67d6-v2lk8,1,2
1781689149,gsm-4,osmo-mobile-74f4b9d576-kbdsk,3,28
1781689149,gsm-4,osmo-stp-768687f494-c7kmj,1,2
1781689149,gsm-4,virtphy-7cb5464db9-hfqwv,7,1
1781689152,gsm-4,msc-test-stub-5b875d749d-p5hd5,1,16
1781689152,gsm-4,osmo-bsc-594654bd47-fb6zl,1,5
1781689152,gsm-4,osmo-bts-virtual-5f8b9b86fc-zfrkw,27,5
1781689152,gsm-4,osmo-hlr-546bdb8988-pkqb8,1,2
1781689152,gsm-4,osmo-mgw-8c8fc67d6-v2lk8,1,2
1781689152,gsm-4,osmo-mobile-74f4b9d576-kbdsk,3,28
1781689152,gsm-4,osmo-stp-768687f494-c7kmj,1,2
1781689152,gsm-4,virtphy-7cb5464db9-hfqwv,7,1
1781689154,gsm-4,msc-test-stub-5b875d749d-p5hd5,1,16
1781689154,gsm-4,osmo-bsc-594654bd47-fb6zl,1,5
1781689154,gsm-4,osmo-bts-virtual-5f8b9b86fc-zfrkw,27,5
1781689154,gsm-4,osmo-hlr-546bdb8988-pkqb8,1,2
1781689154,gsm-4,osmo-mgw-8c8fc67d6-v2lk8,1,2
1781689154,gsm-4,osmo-mobile-74f4b9d576-kbdsk,3,28
1781689154,gsm-4,osmo-stp-768687f494-c7kmj,1,2
1781689154,gsm-4,virtphy-7cb5464db9-hfqwv,6,1
1781689156,gsm-4,msc-test-stub-5b875d749d-p5hd5,1,16
1781689156,gsm-4,osmo-bsc-594654bd47-fb6zl,1,5
1781689156,gsm-4,osmo-bts-virtual-5f8b9b86fc-zfrkw,27,5
1781689156,gsm-4,osmo-hlr-546bdb8988-pkqb8,1,2
1781689156,gsm-4,osmo-mgw-8c8fc67d6-v2lk8,1,2
1781689156,gsm-4,osmo-mobile-74f4b9d576-kbdsk,3,28
1781689156,gsm-4,osmo-stp-768687f494-c7kmj,1,2
1781689156,gsm-4,virtphy-7cb5464db9-hfqwv,6,1
1781689159,gsm-4,msc-test-stub-5b875d749d-p5hd5,1,16
1781689159,gsm-4,osmo-bsc-594654bd47-fb6zl,1,5
1781689159,gsm-4,osmo-bts-virtual-5f8b9b86fc-zfrkw,27,5
1781689159,gsm-4,osmo-hlr-546bdb8988-pkqb8,1,2
1781689159,gsm-4,osmo-mgw-8c8fc67d6-v2lk8,1,2
1781689159,gsm-4,osmo-mobile-74f4b9d576-kbdsk,3,28
1781689159,gsm-4,osmo-stp-768687f494-c7kmj,1,2
1781689159,gsm-4,virtphy-7cb5464db9-hfqwv,6,1
1781689161,gsm-4,msc-test-stub-5b875d749d-p5hd5,1,16
1781689161,gsm-4,osmo-bsc-594654bd47-fb6zl,1,5
1781689161,gsm-4,osmo-bts-virtual-5f8b9b86fc-zfrkw,27,5
1781689161,gsm-4,osmo-hlr-546bdb8988-pkqb8,1,2
1781689161,gsm-4,osmo-mgw-8c8fc67d6-v2lk8,1,2
1781689161,gsm-4,osmo-mobile-74f4b9d576-kbdsk,3,28
1781689161,gsm-4,osmo-stp-768687f494-c7kmj,1,2
1781689161,gsm-4,virtphy-7cb5464db9-hfqwv,6,1
1781689164,gsm-4,msc-test-stub-5b875d749d-p5hd5,1,16
1781689164,gsm-4,osmo-bsc-594654bd47-fb6zl,1,5
1781689164,gsm-4,osmo-bts-virtual-5f8b9b86fc-zfrkw,27,5
1781689164,gsm-4,osmo-hlr-546bdb8988-pkqb8,1,2
1781689164,gsm-4,osmo-mgw-8c8fc67d6-v2lk8,1,2
1781689164,gsm-4,osmo-mobile-74f4b9d576-kbdsk,3,28
1781689164,gsm-4,osmo-stp-768687f494-c7kmj,1,2
1781689164,gsm-4,virtphy-7cb5464db9-hfqwv,6,1
1781689166,gsm-4,msc-test-stub-5b875d749d-p5hd5,1,16
1781689166,gsm-4,osmo-bsc-594654bd47-fb6zl,1,5
1781689166,gsm-4,osmo-bts-virtual-5f8b9b86fc-zfrkw,27,5
1781689166,gsm-4,osmo-hlr-546bdb8988-pkqb8,1,2
1781689166,gsm-4,osmo-mgw-8c8fc67d6-v2lk8,1,2
1781689166,gsm-4,osmo-mobile-74f4b9d576-kbdsk,3,28
1781689166,gsm-4,osmo-stp-768687f494-c7kmj,1,2
1781689166,gsm-4,virtphy-7cb5464db9-hfqwv,6,1
1781689168,gsm-4,msc-test-stub-5b875d749d-p5hd5,1,16
1781689168,gsm-4,osmo-bsc-594654bd47-fb6zl,1,5
1781689168,gsm-4,osmo-bts-virtual-5f8b9b86fc-zfrkw,30,5
1781689168,gsm-4,osmo-hlr-546bdb8988-pkqb8,1,2
1781689168,gsm-4,osmo-mgw-8c8fc67d6-v2lk8,1,2
1781689168,gsm-4,osmo-mobile-74f4b9d576-kbdsk,2,28
1781689168,gsm-4,osmo-stp-768687f494-c7kmj,1,2
1781689168,gsm-4,virtphy-7cb5464db9-hfqwv,7,1
1781689171,gsm-4,msc-test-stub-5b875d749d-p5hd5,1,16
1781689171,gsm-4,osmo-bsc-594654bd47-fb6zl,1,5
1781689171,gsm-4,osmo-bts-virtual-5f8b9b86fc-zfrkw,30,5
1781689171,gsm-4,osmo-hlr-546bdb8988-pkqb8,1,2
1781689171,gsm-4,osmo-mgw-8c8fc67d6-v2lk8,1,2
1781689171,gsm-4,osmo-mobile-74f4b9d576-kbdsk,2,28
1781689171,gsm-4,osmo-stp-768687f494-c7kmj,1,2
1781689171,gsm-4,virtphy-7cb5464db9-hfqwv,7,1
1781689173,gsm-4,msc-test-stub-5b875d749d-p5hd5,1,16
1781689173,gsm-4,osmo-bsc-594654bd47-fb6zl,1,5
1781689173,gsm-4,osmo-bts-virtual-5f8b9b86fc-zfrkw,30,5
1781689173,gsm-4,osmo-hlr-546bdb8988-pkqb8,1,2
1781689173,gsm-4,osmo-mgw-8c8fc67d6-v2lk8,1,2
1781689173,gsm-4,osmo-mobile-74f4b9d576-kbdsk,2,28
1781689173,gsm-4,osmo-stp-768687f494-c7kmj,1,2
1781689173,gsm-4,virtphy-7cb5464db9-hfqwv,7,1
1781689176,gsm-4,msc-test-stub-5b875d749d-p5hd5,1,16
1781689176,gsm-4,osmo-bsc-594654bd47-fb6zl,1,5
1781689176,gsm-4,osmo-bts-virtual-5f8b9b86fc-zfrkw,30,5
1781689176,gsm-4,osmo-hlr-546bdb8988-pkqb8,1,2
1781689176,gsm-4,osmo-mgw-8c8fc67d6-v2lk8,1,2
1781689176,gsm-4,osmo-mobile-74f4b9d576-kbdsk,2,28
1781689176,gsm-4,osmo-stp-768687f494-c7kmj,1,2
1781689176,gsm-4,virtphy-7cb5464db9-hfqwv,7,1
