unix_ts,namespace,pod,cpu_m,mem_mib
1782471193,gsm-49,virtphy-66dd5984b8-g426f,7,1
1782471195,gsm-49,msc-test-stub-5b875d749d-4l6s4,1,16
1782471195,gsm-49,osmo-bsc-594654bd47-q6v5d,1,5
1782471195,gsm-49,osmo-bts-virtual-5f8b9b86fc-85tm2,29,5
1782471195,gsm-49,osmo-hlr-546bdb8988-cvzt6,1,2
1782471195,gsm-49,osmo-mgw-8c8fc67d6-dxwnt,1,2
1782471195,gsm-49,osmo-mobile-5f57fbcb5c-tk8kf,3,33
1782471195,gsm-49,osmo-stp-768687f494-5xxfm,1,2
1782471195,gsm-49,virtphy-66dd5984b8-g426f,7,1
1782471198,gsm-49,msc-test-stub-5b875d749d-4l6s4,1,16
1782471198,gsm-49,osmo-bsc-594654bd47-q6v5d,1,5
1782471198,gsm-49,osmo-bts-virtual-5f8b9b86fc-85tm2,29,5
1782471198,gsm-49,osmo-hlr-546bdb8988-cvzt6,1,2
1782471198,gsm-49,osmo-mgw-8c8fc67d6-dxwnt,1,2
1782471198,gsm-49,osmo-mobile-5f57fbcb5c-tk8kf,3,33
1782471198,gsm-49,osmo-stp-768687f494-5xxfm,1,2
1782471198,gsm-49,virtphy-66dd5984b8-g426f,7,1
1782471200,gsm-49,msc-test-stub-5b875d749d-4l6s4,1,16
1782471200,gsm-49,osmo-bsc-594654bd47-q6v5d,1,5
1782471200,gsm-49,osmo-bts-virtual-5f8b9b86fc-85tm2,29,5
1782471200,gsm-49,osmo-hlr-546bdb8988-cvzt6,1,2
1782471200,gsm-49,osmo-mgw-8c8fc67d6-dxwnt,1,2
1782471200,gsm-49,osmo-mobile-5f57fbcb5c-tk8kf,3,33
1782471200,gsm-49,osmo-stp-768687f494-5xxfm,1,2
1782471200,gsm-49,virtphy-66dd5984b8-g426f,7,1
1782471203,gsm-49,msc-test-stub-5b875d749d-4l6s4,1,16
1782471203,gsm-49,osmo-bsc-594654bd47-q6v5d,1,5
1782471203,gsm-49,osmo-bts-virtual-5f8b9b86fc-85tm2,29,5
1782471203,gsm-49,osmo-hlr-546bdb8988-cvzt6,1,2
1782471203,gsm-49,osmo-mgw-8c8fc67d6-dxwnt,1,2
1782471203,gsm-49,osmo-mobile-5f57fbcb5c-tk8kf,3,33
1782471203,gsm-49,osmo-stp-768687f494-5xxfm,1,2
1782471203,gsm-49,virtphy-66dd5984b8-g426f,7,1
1782471206,gsm-49,msc-test-stub-5b875d749d-4l6s4,1,16
1782471206,gsm-49,osmo-bsc-594654bd47-q6v5d,1,5
1782471206,gsm-49,osmo-bts-virtual-5f8b9b86fc-85tm2,29,5
1782471206,gsm-49,osmo-hlr-546bdb8988-cvzt6,1,2
1782471206,gsm-49,osmo-mgw-8c8fc67d6-dxwnt,1,2
1782471206,gsm-49,osmo-mobile-5f57fbcb5c-tk8kf,3,33
1782471206,gsm-49,osmo-stp-768687f494-5xxfm,1,2
1782471206,gsm-49,virtphy-66dd5984b8-g426f,7,1
1782471208,gsm-49,msc-test-stub-5b875d749d-4l6s4,1,16
1782471208,gsm-49,osmo-bsc-594654bd47-q6v5d,1,5
1782471208,gsm-49,osmo-bts-virtual-5f8b9b86fc-85tm2,24,5
1782471208,gsm-49,osmo-hlr-546bdb8988-cvzt6,1,2
1782471208,gsm-49,osmo-mgw-8c8fc67d6-dxwnt,1,2
1782471208,gsm-49,osmo-mobile-5f57fbcb5c-tk8kf,5,33
1782471208,gsm-49,osmo-stp-768687f494-5xxfm,1,2
1782471208,gsm-49,virtphy-66dd5984b8-g426f,7,1
1782471210,gsm-49,msc-test-stub-5b875d749d-4l6s4,1,16
1782471210,gsm-49,osmo-bsc-594654bd47-q6v5d,1,5
1782471210,gsm-49,osmo-bts-virtual-5f8b9b86fc-85tm2,24,5
1782471210,gsm-49,osmo-hlr-546bdb8988-cvzt6,1,2
1782471210,gsm-49,osmo-mgw-8c8fc67d6-dxwnt,1,2
1782471210,gsm-49,osmo-mobile-5f57fbcb5c-tk8kf,5,33
1782471210,gsm-49,osmo-stp-768687f494-5xxfm,1,2
1782471210,gsm-49,virtphy-66dd5984b8-g426f,7,1
1782471213,gsm-49,msc-test-stub-5b875d749d-4l6s4,1,16
1782471213,gsm-49,osmo-bsc-594654bd47-q6v5d,1,5
1782471213,gsm-49,osmo-bts-virtual-5f8b9b86fc-85tm2,24,5
1782471213,gsm-49,osmo-hlr-546bdb8988-cvzt6,1,2
1782471213,gsm-49,osmo-mgw-8c8fc67d6-dxwnt,1,2
1782471213,gsm-49,osmo-mobile-5f57fbcb5c-tk8kf,5,33
1782471213,gsm-49,osmo-stp-768687f494-5xxfm,1,2
1782471213,gsm-49,virtphy-66dd5984b8-g426f,7,1
1782471215,gsm-49,msc-test-stub-5b875d749d-4l6s4,1,16
1782471215,gsm-49,osmo-bsc-594654bd47-q6v5d,1,5
1782471215,gsm-49,osmo-bts-virtual-5f8b9b86fc-85tm2,24,5
1782471215,gsm-49,osmo-hlr-546bdb8988-cvzt6,1,2
1782471215,gsm-49,osmo-mgw-8c8fc67d6-dxwnt,1,2
1782471215,gsm-49,osmo-mobile-5f57fbcb5c-tk8kf,5,33
1782471215,gsm-49,osmo-stp-768687f494-5xxfm,1,2
1782471215,gsm-49,virtphy-66dd5984b8-g426f,7,1
1782471218,gsm-49,msc-test-stub-5b875d749d-4l6s4,1,16
1782471218,gsm-49,osmo-bsc-594654bd47-q6v5d,1,5
1782471218,gsm-49,osmo-bts-virtual-5f8b9b86fc-85tm2,24,5
1782471218,gsm-49,osmo-hlr-546bdb8988-cvzt6,1,2
1782471218,gsm-49,osmo-mgw-8c8fc67d6-dxwnt,1,2
1782471218,gsm-49,osmo-mobile-5f57fbcb5c-tk8kf,5,33
1782471218,gsm-49,osmo-stp-768687f494-5xxfm,1,2
1782471218,gsm-49,virtphy-66dd5984b8-g426f,7,1
1782471221,gsm-49,msc-test-stub-5b875d749d-4l6s4,1,16
1782471221,gsm-49,osmo-bsc-594654bd47-q6v5d,1,5
1782471221,gsm-49,osmo-bts-virtual-5f8b9b86fc-85tm2,24,5
1782471221,gsm-49,osmo-hlr-546bdb8988-cvzt6,1,2
1782471221,gsm-49,osmo-mgw-8c8fc67d6-dxwnt,1,2
1782471221,gsm-49,osmo-mobile-5f57fbcb5c-tk8kf,5,33
1782471221,gsm-49,osmo-stp-768687f494-5xxfm,1,2
1782471221,gsm-49,virtphy-66dd5984b8-g426f,7,1
1782471223,gsm-49,msc-test-stub-5b875d749d-4l6s4,1,16
1782471223,gsm-49,osmo-bsc-594654bd47-q6v5d,1,5
1782471223,gsm-49,osmo-bts-virtual-5f8b9b86fc-85tm2,23,5
1782471223,gsm-49,osmo-hlr-546bdb8988-cvzt6,1,2
1782471223,gsm-49,osmo-mgw-8c8fc67d6-dxwnt,1,2
1782471223,gsm-49,osmo-mobile-5f57fbcb5c-tk8kf,4,33
1782471223,gsm-49,osmo-stp-768687f494-5xxfm,1,2
1782471223,gsm-49,virtphy-66dd5984b8-g426f,7,1
1782471225,gsm-49,msc-test-stub-5b875d749d-4l6s4,1,16
1782471225,gsm-49,osmo-bsc-594654bd47-q6v5d,1,5
1782471225,gsm-49,osmo-bts-virtual-5f8b9b86fc-85tm2,23,5
1782471225,gsm-49,osmo-hlr-546bdb8988-cvzt6,1,2
1782471225,gsm-49,osmo-mgw-8c8fc67d6-dxwnt,1,2
1782471225,gsm-49,osmo-mobile-5f57fbcb5c-tk8kf,4,33
1782471225,gsm-49,osmo-stp-768687f494-5xxfm,1,2
1782471225,gsm-49,virtphy-66dd5984b8-g426f,7,1
1782471227,gsm-49,msc-test-stub-5b875d749d-4l6s4,1,16
1782471227,gsm-49,osmo-bsc-594654bd47-q6v5d,1,5
1782471227,gsm-49,osmo-bts-virtual-5f8b9b86fc-85tm2,23,5
1782471227,gsm-49,osmo-hlr-546bdb8988-cvzt6,1,2
1782471227,gsm-49,osmo-mgw-8c8fc67d6-dxwnt,1,2
1782471227,gsm-49,osmo-mobile-5f57fbcb5c-tk8kf,4,33
1782471227,gsm-49,osmo-stp-768687f494-5xxfm,1,2
1782471227,gsm-49,virtphy-66dd5984b8-g426f,7,1
1782471230,gsm-49,msc-test-stub-5b875d749d-4l6s4,1,16
1782471230,gsm-49,osmo-bsc-594654bd47-q6v5d,1,5
1782471230,gsm-49,osmo-bts-virtual-5f8b9b86fc-85tm2,23,5
1782471230,gsm-49,osmo-hlr-546bdb8988-cvzt6,1,2
1782471230,gsm-49,osmo-mgw-8c8fc67d6-dxwnt,1,2
1782471230,gsm-49,osmo-mobile-5f57fbcb5c-tk8kf,4,33
1782471230,gsm-49,osmo-stp-768687f494-5xxfm,1,2
1782471230,gsm-49,virtphy-66dd5984b8-g426f,7,1
1782471233,gsm-49,msc-test-stub-5b875d749d-4l6s4,1,16
1782471233,gsm-49,osmo-bsc-594654bd47-q6v5d,1,5
1782471233,gsm-49,osmo-bts-virtual-5f8b9b86fc-85tm2,23,5
1782471233,gsm-49,osmo-hlr-546bdb8988-cvzt6,1,2
1782471233,gsm-49,osmo-mgw-8c8fc67d6-dxwnt,1,2
1782471233,gsm-49,osmo-mobile-5f57fbcb5c-tk8kf,4,33
1782471233,gsm-49,osmo-stp-768687f494-5xxfm,1,2
1782471233,gsm-49,virtphy-66dd5984b8-g426f,7,1
1782471235,gsm-49,msc-test-stub-5b875d749d-4l6s4,1,16
1782471235,gsm-49,osmo-bsc-594654bd47-q6v5d,1,5
1782471235,gsm-49,osmo-bts-virtual-5f8b9b86fc-85tm2,23,5
1782471235,gsm-49,osmo-hlr-546bdb8988-cvzt6,1,2
1782471235,gsm-49,osmo-mgw-8c8fc67d6-dxwnt,1,2
1782471235,gsm-49,osmo-mobile-5f57fbcb5c-tk8kf,4,33
1782471235,gsm-49,osmo-stp-768687f494-5xxfm,1,2
1782471235,gsm-49,virtphy-66dd5984b8-g426f,7,1
1782471237,gsm-49,msc-test-stub-5b875d749d-4l6s4,1,16
1782471237,gsm-49,osmo-bsc-594654bd47-q6v5d,1,5
1782471237,gsm-49,osmo-bts-virtual-5f8b9b86fc-85tm2,23,5
1782471237,gsm-49,osmo-hlr-546bdb8988-cvzt6,1,2
1782471237,gsm-49,osmo-mgw-8c8fc67d6-dxwnt,1,2
1782471237,gsm-49,osmo-mobile-5f57fbcb5c-tk8kf,4,33
1782471237,gsm-49,osmo-stp-768687f494-5xxfm,1,2
1782471237,gsm-49,virtphy-66dd5984b8-g426f,7,1
1782471239,gsm-49,msc-test-stub-5b875d749d-4l6s4,1,16
1782471239,gsm-49,osmo-bsc-594654bd47-q6v5d,1,5
1782471239,gsm-49,osmo-bts-virtual-5f8b9b86fc-85tm2,25,5
1782471239,gsm-49,osmo-hlr-546bdb8988-cvzt6,1,2
1782471239,gsm-49,osmo-mgw-8c8fc67d6-dxwnt,1,2
1782471239,gsm-49,osmo-mobile-5f57fbcb5c-tk8kf,3,33
1782471239,gsm-49,osmo-stp-768687f494-5xxfm,1,2
1782471239,gsm-49,virtphy-66dd5984b8-g426f,6,1
1782471241,gsm-49,msc-test-stub-5b875d749d-4l6s4,1,16
1782471241,gsm-49,osmo-bsc-594654bd47-q6v5d,1,5
1782471241,gsm-49,osmo-bts-virtual-5f8b9b86fc-85tm2,25,5
1782471241,gsm-49,osmo-hlr-546bdb8988-cvzt6,1,2
1782471241,gsm-49,osmo-mgw-8c8fc67d6-dxwnt,1,2
1782471241,gsm-49,osmo-mobile-5f57fbcb5c-tk8kf,3,33
1782471241,gsm-49,osmo-stp-768687f494-5xxfm,1,2
1782471241,gsm-49,virtphy-66dd5984b8-g426f,6,1
1782471244,gsm-49,msc-test-stub-5b875d749d-4l6s4,1,16
1782471244,gsm-49,osmo-bsc-594654bd47-q6v5d,1,5
1782471244,gsm-49,osmo-bts-virtual-5f8b9b86fc-85tm2,25,5
1782471244,gsm-49,osmo-hlr-546bdb8988-cvzt6,1,2
1782471244,gsm-49,osmo-mgw-8c8fc67d6-dxwnt,1,2
1782471244,gsm-49,osmo-mobile-5f57fbcb5c-tk8kf,3,33
1782471244,gsm-49,osmo-stp-768687f494-5xxfm,1,2
1782471244,gsm-49,virtphy-66dd5984b8-g426f,6,1
1782471247,gsm-49,msc-test-stub-5b875d749d-4l6s4,1,16
1782471247,gsm-49,osmo-bsc-594654bd47-q6v5d,1,5
1782471247,gsm-49,osmo-bts-virtual-5f8b9b86fc-85tm2,25,5
1782471247,gsm-49,osmo-hlr-546bdb8988-cvzt6,1,2
1782471247,gsm-49,osmo-mgw-8c8fc67d6-dxwnt,1,2
1782471247,gsm-49,osmo-mobile-5f57fbcb5c-tk8kf,3,33
1782471247,gsm-49,osmo-stp-768687f494-5xxfm,1,2
1782471247,gsm-49,virtphy-66dd5984b8-g426f,6,1
1782471249,gsm-49,msc-test-stub-5b875d749d-4l6s4,1,16
1782471249,gsm-49,osmo-bsc-594654bd47-q6v5d,1,5
1782471249,gsm-49,osmo-bts-virtual-5f8b9b86fc-85tm2,25,5
1782471249,gsm-49,osmo-hlr-546bdb8988-cvzt6,1,2
1782471249,gsm-49,osmo-mgw-8c8fc67d6-dxwnt,1,2
1782471249,gsm-49,osmo-mobile-5f57fbcb5c-tk8kf,3,33
1782471249,gsm-49,osmo-stp-768687f494-5xxfm,1,2
1782471249,gsm-49,virtphy-66dd5984b8-g426f,6,1
1782471251,gsm-49,msc-test-stub-5b875d749d-4l6s4,1,16
1782471251,gsm-49,osmo-bsc-594654bd47-q6v5d,1,5
1782471251,gsm-49,osmo-bts-virtual-5f8b9b86fc-85tm2,25,5
1782471251,gsm-49,osmo-hlr-546bdb8988-cvzt6,1,2
1782471251,gsm-49,osmo-mgw-8c8fc67d6-dxwnt,1,2
1782471251,gsm-49,osmo-mobile-5f57fbcb5c-tk8kf,3,33
1782471251,gsm-49,osmo-stp-768687f494-5xxfm,1,2
1782471251,gsm-49,virtphy-66dd5984b8-g426f,6,1
1782471253,gsm-49,msc-test-stub-5b875d749d-4l6s4,1,16
1782471253,gsm-49,osmo-bsc-594654bd47-q6v5d,1,5
1782471253,gsm-49,osmo-bts-virtual-5f8b9b86fc-85tm2,24,5
1782471253,gsm-49,osmo-hlr-546bdb8988-cvzt6,1,2
1782471253,gsm-49,osmo-mgw-8c8fc67d6-dxwnt,1,2
1782471253,gsm-49,osmo-mobile-5f57fbcb5c-tk8kf,3,33
1782471253,gsm-49,osmo-stp-768687f494-5xxfm,1,2
1782471253,gsm-49,virtphy-66dd5984b8-g426f,6,1
1782471255,gsm-49,msc-test-stub-5b875d749d-4l6s4,1,16
1782471255,gsm-49,osmo-bsc-594654bd47-q6v5d,1,5
1782471255,gsm-49,osmo-bts-virtual-5f8b9b86fc-85tm2,24,5
1782471255,gsm-49,osmo-hlr-546bdb8988-cvzt6,1,2
1782471255,gsm-49,osmo-mgw-8c8fc67d6-dxwnt,1,2
1782471255,gsm-49,osmo-mobile-5f57fbcb5c-tk8kf,3,33
1782471255,gsm-49,osmo-stp-768687f494-5xxfm,1,2
1782471255,gsm-49,virtphy-66dd5984b8-g426f,6,1
1782471258,gsm-49,msc-test-stub-5b875d749d-4l6s4,1,16
1782471258,gsm-49,osmo-bsc-594654bd47-q6v5d,1,5
1782471258,gsm-49,osmo-bts-virtual-5f8b9b86fc-85tm2,24,5
1782471258,gsm-49,osmo-hlr-546bdb8988-cvzt6,1,2
1782471258,gsm-49,osmo-mgw-8c8fc67d6-dxwnt,1,2
1782471258,gsm-49,osmo-mobile-5f57fbcb5c-tk8kf,3,33
1782471258,gsm-49,osmo-stp-768687f494-5xxfm,1,2
1782471258,gsm-49,virtphy-66dd5984b8-g426f,6,1
1782471260,gsm-49,msc-test-stub-5b875d749d-4l6s4,1,16
1782471260,gsm-49,osmo-bsc-594654bd47-q6v5d,1,5
1782471260,gsm-49,osmo-bts-virtual-5f8b9b86fc-85tm2,24,5
1782471260,gsm-49,osmo-hlr-546bdb8988-cvzt6,1,2
1782471260,gsm-49,osmo-mgw-8c8fc67d6-dxwnt,1,2
1782471260,gsm-49,osmo-mobile-5f57fbcb5c-tk8kf,3,33
1782471260,gsm-49,osmo-stp-768687f494-5xxfm,1,2
1782471260,gsm-49,virtphy-66dd5984b8-g426f,6,1
1782471263,gsm-49,msc-test-stub-5b875d749d-4l6s4,1,16
1782471263,gsm-49,osmo-bsc-594654bd47-q6v5d,1,5
1782471263,gsm-49,osmo-bts-virtual-5f8b9b86fc-85tm2,24,5
1782471263,gsm-49,osmo-hlr-546bdb8988-cvzt6,1,2
1782471263,gsm-49,osmo-mgw-8c8fc67d6-dxwnt,1,2
1782471263,gsm-49,osmo-mobile-5f57fbcb5c-tk8kf,3,33
1782471263,gsm-49,osmo-stp-768687f494-5xxfm,1,2
1782471263,gsm-49,virtphy-66dd5984b8-g426f,6,1
1782471266,gsm-49,msc-test-stub-5b875d749d-4l6s4,1,16
1782471266,gsm-49,osmo-bsc-594654bd47-q6v5d,1,5
1782471266,gsm-49,osmo-bts-virtual-5f8b9b86fc-85tm2,24,5
1782471266,gsm-49,osmo-hlr-546bdb8988-cvzt6,1,2
1782471266,gsm-49,osmo-mgw-8c8fc67d6-dxwnt,1,2
1782471266,gsm-49,osmo-mobile-5f57fbcb5c-tk8kf,3,33
1782471266,gsm-49,osmo-stp-768687f494-5xxfm,1,2
1782471266,gsm-49,virtphy-66dd5984b8-g426f,6,1
1782471268,gsm-49,msc-test-stub-5b875d749d-4l6s4,1,16
1782471268,gsm-49,osmo-bsc-594654bd47-q6v5d,1,5
1782471268,gsm-49,osmo-bts-virtual-5f8b9b86fc-85tm2,24,5
1782471268,gsm-49,osmo-hlr-546bdb8988-cvzt6,1,2
1782471268,gsm-49,osmo-mgw-8c8fc67d6-dxwnt,1,2
1782471268,gsm-49,osmo-mobile-5f57fbcb5c-tk8kf,3,33
1782471268,gsm-49,osmo-stp-768687f494-5xxfm,1,2
1782471268,gsm-49,virtphy-66dd5984b8-g426f,7,1
1782471270,gsm-49,msc-test-stub-5b875d749d-4l6s4,1,16
1782471270,gsm-49,osmo-bsc-594654bd47-q6v5d,1,5
1782471270,gsm-49,osmo-bts-virtual-5f8b9b86fc-85tm2,24,5
1782471270,gsm-49,osmo-hlr-546bdb8988-cvzt6,1,2
1782471270,gsm-49,osmo-mgw-8c8fc67d6-dxwnt,1,2
1782471270,gsm-49,osmo-mobile-5f57fbcb5c-tk8kf,3,33
1782471270,gsm-49,osmo-stp-768687f494-5xxfm,1,2
1782471270,gsm-49,virtphy-66dd5984b8-g426f,7,1
1782471273,gsm-49,msc-test-stub-5b875d749d-4l6s4,1,16
1782471273,gsm-49,osmo-bsc-594654bd47-q6v5d,1,5
1782471273,gsm-49,osmo-bts-virtual-5f8b9b86fc-85tm2,24,5
1782471273,gsm-49,osmo-hlr-546bdb8988-cvzt6,1,2
1782471273,gsm-49,osmo-mgw-8c8fc67d6-dxwnt,1,2
1782471273,gsm-49,osmo-mobile-5f57fbcb5c-tk8kf,3,33
1782471273,gsm-49,osmo-stp-768687f494-5xxfm,1,2
1782471273,gsm-49,virtphy-66dd5984b8-g426f,7,1
1782471275,gsm-49,msc-test-stub-5b875d749d-4l6s4,1,16
1782471275,gsm-49,osmo-bsc-594654bd47-q6v5d,1,5
1782471275,gsm-49,osmo-bts-virtual-5f8b9b86fc-85tm2,24,5
1782471275,gsm-49,osmo-hlr-546bdb8988-cvzt6,1,2
1782471275,gsm-49,osmo-mgw-8c8fc67d6-dxwnt,1,2
1782471275,gsm-49,osmo-mobile-5f57fbcb5c-tk8kf,3,33
1782471275,gsm-49,osmo-stp-768687f494-5xxfm,1,2
1782471275,gsm-49,virtphy-66dd5984b8-g426f,7,1
1782471278,gsm-49,msc-test-stub-5b875d749d-4l6s4,1,16
1782471278,gsm-49,osmo-bsc-594654bd47-q6v5d,1,5
1782471278,gsm-49,osmo-bts-virtual-5f8b9b86fc-85tm2,24,5
1782471278,gsm-49,osmo-hlr-546bdb8988-cvzt6,1,2
1782471278,gsm-49,osmo-mgw-8c8fc67d6-dxwnt,1,2
1782471278,gsm-49,osmo-mobile-5f57fbcb5c-tk8kf,3,33
1782471278,gsm-49,osmo-stp-768687f494-5xxfm,1,2
1782471278,gsm-49,virtphy-66dd5984b8-g426f,7,1
1782471280,gsm-49,msc-test-stub-5b875d749d-4l6s4,1,16
1782471280,gsm-49,osmo-bsc-594654bd47-q6v5d,1,5
1782471280,gsm-49,osmo-bts-virtual-5f8b9b86fc-85tm2,24,5
1782471280,gsm-49,osmo-hlr-546bdb8988-cvzt6,1,2
1782471280,gsm-49,osmo-mgw-8c8fc67d6-dxwnt,1,2
1782471280,gsm-49,osmo-mobile-5f57fbcb5c-tk8kf,3,33
1782471280,gsm-49,osmo-stp-768687f494-5xxfm,1,2
1782471280,gsm-49,virtphy-66dd5984b8-g426f,7,1
1782471283,gsm-49,msc-test-stub-5b875d749d-4l6s4,1,16
1782471283,gsm-49,osmo-bsc-594654bd47-q6v5d,1,5
1782471283,gsm-49,osmo-bts-virtual-5f8b9b86fc-85tm2,28,5
1782471283,gsm-49,osmo-hlr-546bdb8988-cvzt6,1,2
