unix_ts,namespace,pod,cpu_m,mem_mib
1782984210,gsm-6,osmo-mobile-7b8d4df666-kq6p2,19,36
1782984210,gsm-6,osmo-stp-768687f494-smlbx,1,2
1782984210,gsm-6,virtphy-65fcd75d7-rtzbd,8,1
1782984210,gsm-7,osmo-bsc-594654bd47-gldvv,7,5
1782984210,gsm-7,osmo-bts-virtual-56c6794f5c-jxtlk,9,5
1782984210,gsm-7,osmo-hlr-546bdb8988-lcrs2,3,2
1782984210,gsm-7,osmo-mgw-8c8fc67d6-b7dp8,4,2
1782984210,gsm-7,osmo-mobile-6865667c79-rmkll,20,36
1782984210,gsm-7,osmo-stp-768687f494-6k76x,4,2
1782984210,gsm-7,virtphy-6cd7658d46-t6fwd,9,1
1782984210,gsm-8,osmo-bsc-594654bd47-2mp9p,7,5
1782984210,gsm-8,osmo-bts-virtual-56c6794f5c-4gbdl,8,0
1782984210,gsm-8,osmo-hlr-546bdb8988-tt8vh,5,2
1782984210,gsm-8,osmo-mgw-8c8fc67d6-lwsdl,5,2
1782984210,gsm-8,osmo-mobile-7f88cc47b4-jc5v4,23,32
1782984210,gsm-8,osmo-stp-768687f494-25nd6,4,2
1782984210,gsm-8,virtphy-86b4bdf559-2rcnj,8,1
1782984210,kube-system,coredns-c4dbffb5f-p9rsr,7,27
1782984210,kube-system,local-path-provisioner-5c4dc5d66d-nfqxz,1,16
1782984210,kube-system,metrics-server-786d997795-hcp2m,10,44
1782984210,kube-system,svclb-traefik-1100f998-kpm9h,0,0
1782984210,kube-system,traefik-9bcdbbd9-qtpjt,1,39
1782984213,gsm-4,osmo-bsc-594654bd47-z8t6k,6,5
1782984213,gsm-4,osmo-bts-virtual-56c6794f5c-g8brh,11,5
1782984213,gsm-4,osmo-hlr-546bdb8988-mfbn6,4,2
1782984213,gsm-4,osmo-mgw-8c8fc67d6-96c4g,4,2
1782984213,gsm-4,osmo-mobile-74f4b9d576-qkc4m,19,32
1782984213,gsm-4,osmo-stp-768687f494-5r9st,4,2
1782984213,gsm-4,virtphy-7cb5464db9-ng8d6,8,1
1782984213,gsm-5,osmo-bsc-594654bd47-m5hjt,8,5
1782984213,gsm-5,osmo-bts-virtual-56c6794f5c-xplht,10,5
1782984213,gsm-5,osmo-hlr-546bdb8988-nkphm,1,2
1782984213,gsm-5,osmo-mgw-8c8fc67d6-55rg9,1,2
1782984213,gsm-5,osmo-mobile-59d8d55bb5-cvcw2,16,36
1782984213,gsm-5,osmo-stp-768687f494-hxxtb,1,2
1782984213,gsm-5,virtphy-b55647b48-mthpb,8,1
1782984213,gsm-6,osmo-bsc-594654bd47-mxxfv,3,5
1782984213,gsm-6,osmo-bts-virtual-56c6794f5c-77nv8,12,5
1782984213,gsm-6,osmo-hlr-546bdb8988-x86sd,4,2
1782984213,gsm-6,osmo-mgw-8c8fc67d6-gs67b,4,2
1782984213,gsm-6,osmo-mobile-7b8d4df666-kq6p2,19,36
1782984213,gsm-6,osmo-stp-768687f494-smlbx,1,2
1782984213,gsm-6,virtphy-65fcd75d7-rtzbd,8,1
1782984213,gsm-7,osmo-bsc-594654bd47-gldvv,7,5
1782984213,gsm-7,osmo-bts-virtual-56c6794f5c-jxtlk,9,5
1782984213,gsm-7,osmo-hlr-546bdb8988-lcrs2,3,2
1782984213,gsm-7,osmo-mgw-8c8fc67d6-b7dp8,4,2
1782984213,gsm-7,osmo-mobile-6865667c79-rmkll,20,36
1782984213,gsm-7,osmo-stp-768687f494-6k76x,4,2
1782984213,gsm-7,virtphy-6cd7658d46-t6fwd,9,1
1782984213,gsm-8,osmo-bsc-594654bd47-2mp9p,7,5
1782984213,gsm-8,osmo-bts-virtual-56c6794f5c-4gbdl,8,0
1782984213,gsm-8,osmo-hlr-546bdb8988-tt8vh,5,2
1782984213,gsm-8,osmo-mgw-8c8fc67d6-lwsdl,5,2
1782984213,gsm-8,osmo-mobile-7f88cc47b4-jc5v4,23,32
1782984213,gsm-8,osmo-stp-768687f494-25nd6,4,2
1782984213,gsm-8,virtphy-86b4bdf559-2rcnj,8,1
1782984213,kube-system,coredns-c4dbffb5f-p9rsr,7,27
1782984213,kube-system,local-path-provisioner-5c4dc5d66d-nfqxz,1,16
1782984213,kube-system,metrics-server-786d997795-hcp2m,10,44
1782984213,kube-system,svclb-traefik-1100f998-kpm9h,0,0
1782984213,kube-system,traefik-9bcdbbd9-qtpjt,1,39
1782984215,gsm-4,osmo-bsc-594654bd47-z8t6k,6,5
1782984215,gsm-4,osmo-bts-virtual-56c6794f5c-g8brh,11,5
1782984215,gsm-4,osmo-hlr-546bdb8988-mfbn6,4,2
1782984215,gsm-4,osmo-mgw-8c8fc67d6-96c4g,4,2
1782984215,gsm-4,osmo-mobile-74f4b9d576-qkc4m,19,32
1782984215,gsm-4,osmo-stp-768687f494-5r9st,4,2
1782984215,gsm-4,virtphy-7cb5464db9-ng8d6,8,1
1782984215,gsm-5,osmo-bsc-594654bd47-m5hjt,8,5
1782984215,gsm-5,osmo-bts-virtual-56c6794f5c-xplht,10,5
1782984215,gsm-5,osmo-hlr-546bdb8988-nkphm,1,2
1782984215,gsm-5,osmo-mgw-8c8fc67d6-55rg9,1,2
1782984215,gsm-5,osmo-mobile-59d8d55bb5-cvcw2,16,36
1782984215,gsm-5,osmo-stp-768687f494-hxxtb,1,2
1782984215,gsm-5,virtphy-b55647b48-mthpb,8,1
1782984215,gsm-6,osmo-bsc-594654bd47-mxxfv,3,5
1782984215,gsm-6,osmo-bts-virtual-56c6794f5c-77nv8,12,5
1782984215,gsm-6,osmo-hlr-546bdb8988-x86sd,4,2
1782984215,gsm-6,osmo-mgw-8c8fc67d6-gs67b,4,2
1782984215,gsm-6,osmo-mobile-7b8d4df666-kq6p2,19,36
1782984215,gsm-6,osmo-stp-768687f494-smlbx,1,2
1782984215,gsm-6,virtphy-65fcd75d7-rtzbd,8,1
1782984215,gsm-7,osmo-bsc-594654bd47-gldvv,7,5
1782984215,gsm-7,osmo-bts-virtual-56c6794f5c-jxtlk,9,5
1782984215,gsm-7,osmo-hlr-546bdb8988-lcrs2,3,2
1782984215,gsm-7,osmo-mgw-8c8fc67d6-b7dp8,4,2
1782984215,gsm-7,osmo-mobile-6865667c79-rmkll,20,36
1782984215,gsm-7,osmo-stp-768687f494-6k76x,4,2
1782984215,gsm-7,virtphy-6cd7658d46-t6fwd,9,1
1782984215,gsm-8,osmo-bsc-594654bd47-2mp9p,7,5
1782984215,gsm-8,osmo-bts-virtual-56c6794f5c-4gbdl,8,0
1782984215,gsm-8,osmo-hlr-546bdb8988-tt8vh,5,2
1782984215,gsm-8,osmo-mgw-8c8fc67d6-lwsdl,5,2
1782984215,gsm-8,osmo-mobile-7f88cc47b4-jc5v4,23,32
1782984215,gsm-8,osmo-stp-768687f494-25nd6,4,2
1782984215,gsm-8,virtphy-86b4bdf559-2rcnj,8,1
1782984215,kube-system,coredns-c4dbffb5f-p9rsr,7,27
1782984215,kube-system,local-path-provisioner-5c4dc5d66d-nfqxz,1,16
1782984215,kube-system,metrics-server-786d997795-hcp2m,10,44
1782984215,kube-system,svclb-traefik-1100f998-kpm9h,0,0
1782984215,kube-system,traefik-9bcdbbd9-qtpjt,1,39
1782984218,gsm-4,osmo-bsc-594654bd47-z8t6k,6,5
1782984218,gsm-4,osmo-bts-virtual-56c6794f5c-g8brh,11,5
1782984218,gsm-4,osmo-hlr-546bdb8988-mfbn6,4,2
1782984218,gsm-4,osmo-mgw-8c8fc67d6-96c4g,4,2
1782984218,gsm-4,osmo-mobile-74f4b9d576-qkc4m,19,32
1782984218,gsm-4,osmo-stp-768687f494-5r9st,4,2
1782984218,gsm-4,virtphy-7cb5464db9-ng8d6,8,1
1782984218,gsm-5,osmo-bsc-594654bd47-m5hjt,8,5
1782984218,gsm-5,osmo-bts-virtual-56c6794f5c-xplht,10,5
1782984218,gsm-5,osmo-hlr-546bdb8988-nkphm,1,2
1782984218,gsm-5,osmo-mgw-8c8fc67d6-55rg9,1,2
1782984218,gsm-5,osmo-mobile-59d8d55bb5-cvcw2,16,36
1782984218,gsm-5,osmo-stp-768687f494-hxxtb,1,2
1782984218,gsm-5,virtphy-b55647b48-mthpb,8,1
1782984218,gsm-6,osmo-bsc-594654bd47-mxxfv,3,5
1782984218,gsm-6,osmo-bts-virtual-56c6794f5c-77nv8,12,5
1782984218,gsm-6,osmo-hlr-546bdb8988-x86sd,4,2
1782984218,gsm-6,osmo-mgw-8c8fc67d6-gs67b,4,2
1782984218,gsm-6,osmo-mobile-7b8d4df666-kq6p2,19,36
1782984218,gsm-6,osmo-stp-768687f494-smlbx,1,2
1782984218,gsm-6,virtphy-65fcd75d7-rtzbd,8,1
1782984218,gsm-7,osmo-bsc-594654bd47-gldvv,7,5
1782984218,gsm-7,osmo-bts-virtual-56c6794f5c-jxtlk,9,5
1782984218,gsm-7,osmo-hlr-546bdb8988-lcrs2,3,2
1782984218,gsm-7,osmo-mgw-8c8fc67d6-b7dp8,4,2
1782984218,gsm-7,osmo-mobile-6865667c79-rmkll,20,36
1782984218,gsm-7,osmo-stp-768687f494-6k76x,4,2
1782984218,gsm-7,virtphy-6cd7658d46-t6fwd,9,1
1782984218,gsm-8,osmo-bsc-594654bd47-2mp9p,7,5
1782984218,gsm-8,osmo-bts-virtual-56c6794f5c-4gbdl,8,0
1782984218,gsm-8,osmo-hlr-546bdb8988-tt8vh,5,2
1782984218,gsm-8,osmo-mgw-8c8fc67d6-lwsdl,5,2
1782984218,gsm-8,osmo-mobile-7f88cc47b4-jc5v4,23,32
1782984218,gsm-8,osmo-stp-768687f494-25nd6,4,2
1782984218,gsm-8,virtphy-86b4bdf559-2rcnj,8,1
1782984218,kube-system,coredns-c4dbffb5f-p9rsr,7,27
1782984218,kube-system,local-path-provisioner-5c4dc5d66d-nfqxz,1,16
1782984218,kube-system,metrics-server-786d997795-hcp2m,10,44
1782984218,kube-system,svclb-traefik-1100f998-kpm9h,0,0
1782984218,kube-system,traefik-9bcdbbd9-qtpjt,1,39
1782984220,gsm-4,osmo-bsc-594654bd47-z8t6k,6,5
1782984220,gsm-4,osmo-bts-virtual-56c6794f5c-g8brh,11,5
1782984220,gsm-4,osmo-hlr-546bdb8988-mfbn6,4,2
1782984220,gsm-4,osmo-mgw-8c8fc67d6-96c4g,4,2
1782984220,gsm-4,osmo-mobile-74f4b9d576-qkc4m,19,32
1782984220,gsm-4,osmo-stp-768687f494-5r9st,4,2
1782984220,gsm-4,virtphy-7cb5464db9-ng8d6,8,1
1782984220,gsm-5,osmo-bsc-594654bd47-m5hjt,8,5
1782984220,gsm-5,osmo-bts-virtual-56c6794f5c-xplht,10,5
1782984220,gsm-5,osmo-hlr-546bdb8988-nkphm,1,2
1782984220,gsm-5,osmo-mgw-8c8fc67d6-55rg9,1,2
1782984220,gsm-5,osmo-mobile-59d8d55bb5-cvcw2,16,36
1782984220,gsm-5,osmo-stp-768687f494-hxxtb,1,2
1782984220,gsm-5,virtphy-b55647b48-mthpb,8,1
1782984220,gsm-6,osmo-bsc-594654bd47-mxxfv,3,5
1782984220,gsm-6,osmo-bts-virtual-56c6794f5c-77nv8,12,5
1782984220,gsm-6,osmo-hlr-546bdb8988-x86sd,4,2
1782984220,gsm-6,osmo-mgw-8c8fc67d6-gs67b,4,2
1782984220,gsm-6,osmo-mobile-7b8d4df666-kq6p2,19,36
1782984220,gsm-6,osmo-stp-768687f494-smlbx,1,2
1782984220,gsm-6,virtphy-65fcd75d7-rtzbd,8,1
1782984220,gsm-7,osmo-bsc-594654bd47-gldvv,7,5
1782984220,gsm-7,osmo-bts-virtual-56c6794f5c-jxtlk,9,5
1782984220,gsm-7,osmo-hlr-546bdb8988-lcrs2,3,2
1782984220,gsm-7,osmo-mgw-8c8fc67d6-b7dp8,4,2
1782984220,gsm-7,osmo-mobile-6865667c79-rmkll,20,36
1782984220,gsm-7,osmo-stp-768687f494-6k76x,4,2
1782984220,gsm-7,virtphy-6cd7658d46-t6fwd,9,1
1782984220,gsm-8,osmo-bsc-594654bd47-2mp9p,7,5
1782984220,gsm-8,osmo-bts-virtual-56c6794f5c-4gbdl,8,0
1782984220,gsm-8,osmo-hlr-546bdb8988-tt8vh,5,2
1782984220,gsm-8,osmo-mgw-8c8fc67d6-lwsdl,5,2
1782984220,gsm-8,osmo-mobile-7f88cc47b4-jc5v4,23,32
1782984220,gsm-8,osmo-stp-768687f494-25nd6,4,2
1782984220,gsm-8,virtphy-86b4bdf559-2rcnj,8,1
1782984220,kube-system,coredns-c4dbffb5f-p9rsr,7,27
1782984220,kube-system,local-path-provisioner-5c4dc5d66d-nfqxz,1,16
1782984220,kube-system,metrics-server-786d997795-hcp2m,10,44
1782984220,kube-system,svclb-traefik-1100f998-kpm9h,0,0
1782984220,kube-system,traefik-9bcdbbd9-qtpjt,1,39
1782984223,gsm-1,bsc-stub-8457dd7754-lvd85,27,23
1782984223,gsm-1,msc-test-stub-5b875d749d-skn28,8,16
1782984223,gsm-1,osmo-bsc-594654bd47-789mn,4,5
1782984223,gsm-1,osmo-bts-virtual-6f6bd7c469-r5mrf,17,5
1782984223,gsm-1,osmo-bts-virtual-n56-7c5589df67-kxjz8,21,5
1782984223,gsm-1,osmo-hlr-546bdb8988-m6z2m,1,2
1782984223,gsm-1,osmo-mgw-8c8fc67d6-ktdqq,1,2
1782984223,gsm-1,osmo-mobile-947867b85-nxkwq,20,36
1782984223,gsm-1,osmo-stp-768687f494-7z6t2,1,2
1782984223,gsm-1,virtphy-858665df6d-cghpc,6,1
1782984223,gsm-2,msc-test-stub-5b875d749d-gpjhm,11,16
1782984223,gsm-2,osmo-bsc-594654bd47-d78w7,5,5
1782984223,gsm-2,osmo-bts-virtual-56c6794f5c-lnznn,11,5
1782984223,gsm-2,osmo-hlr-546bdb8988-lscbb,3,2
1782984223,gsm-2,osmo-mgw-8c8fc67d6-qvdsd,1,2
1782984223,gsm-2,osmo-mobile-6b5b79f646-vj6db,2,36
1782984223,gsm-2,osmo-stp-768687f494-nqzvp,1,2
1782984223,gsm-2,virtphy-6458f9f999-srnrd,6,1
1782984223,gsm-3,msc-test-stub-5b875d749d-xrtcp,1,16
1782984223,gsm-3,osmo-bsc-594654bd47-xctp7,7,5
1782984223,gsm-3,osmo-bts-virtual-56c6794f5c-94k6g,14,5
1782984223,gsm-3,osmo-hlr-546bdb8988-flf42,1,2
1782984223,gsm-3,osmo-mgw-8c8fc67d6-mcng4,1,2
1782984223,gsm-3,osmo-mobile-856799fbbc-26p7g,3,36
1782984223,gsm-3,osmo-stp-768687f494-gbvxt,5,2
1782984223,gsm-3,virtphy-7c75c79c86-ddkj5,6,1
1782984223,gsm-4,msc-test-stub-5b875d749d-7vvm6,1,16
1782984223,gsm-4,osmo-bsc-594654bd47-z8t6k,6,5
1782984223,gsm-4,osmo-bts-virtual-56c6794f5c-g8brh,28,5
1782984223,gsm-4,osmo-hlr-546bdb8988-mfbn6,1,2
1782984223,gsm-4,osmo-mgw-8c8fc67d6-96c4g,1,2
1782984223,gsm-4,osmo-mobile-74f4b9d576-qkc4m,3,32
1782984223,gsm-4,osmo-stp-768687f494-5r9st,1,2
1782984223,gsm-4,virtphy-7cb5464db9-ng8d6,7,1
1782984223,gsm-5,msc-test-stub-5b875d749d-cnjhk,1,16
1782984223,gsm-5,osmo-bsc-594654bd47-m5hjt,1,5
1782984223,gsm-5,osmo-bts-virtual-56c6794f5c-xplht,10,5
1782984223,gsm-5,osmo-hlr-546bdb8988-nkphm,1,2
1782984223,gsm-5,osmo-mgw-8c8fc67d6-55rg9,1,2
1782984223,gsm-5,osmo-mobile-59d8d55bb5-cvcw2,2,36
1782984223,gsm-5,osmo-stp-768687f494-hxxtb,1,2
1782984223,gsm-5,virtphy-b55647b48-mthpb,7,1
1782984223,gsm-6,msc-test-stub-5b875d749d-p6rd5,10,16
1782984223,gsm-6,osmo-bsc-594654bd47-mxxfv,1,5
1782984223,gsm-6,osmo-bts-virtual-56c6794f5c-77nv8,26,5
1782984223,gsm-6,osmo-hlr-546bdb8988-x86sd,1,2
1782984223,gsm-6,osmo-mgw-8c8fc67d6-gs67b,1,2
1782984223,gsm-6,osmo-mobile-7b8d4df666-kq6p2,19,36
1782984223,gsm-6,osmo-stp-768687f494-smlbx,1,2
1782984223,gsm-6,virtphy-65fcd75d7-rtzbd,7,1
1782984223,gsm-7,msc-test-stub-5b875d749d-jbf2f,10,16
1782984223,gsm-7,osmo-bsc-594654bd47-gldvv,1,5
1782984223,gsm-7,osmo-bts-virtual-56c6794f5c-jxtlk,26,5
1782984223,gsm-7,osmo-hlr-546bdb8988-lcrs2,1,2
1782984223,gsm-7,osmo-mgw-8c8fc67d6-b7dp8,1,2
1782984223,gsm-7,osmo-mobile-6865667c79-rmkll,3,36
1782984223,gsm-7,osmo-stp-768687f494-6k76x,1,2
1782984223,gsm-7,virtphy-6cd7658d46-t6fwd,7,1
1782984223,gsm-8,msc-test-stub-5b875d749d-xdn4s,1,16
1782984223,gsm-8,osmo-bsc-594654bd47-2mp9p,2,5
1782984223,gsm-8,osmo-bts-virtual-56c6794f5c-4gbdl,22,5
1782984223,gsm-8,osmo-hlr-546bdb8988-tt8vh,1,2
1782984223,gsm-8,osmo-mgw-8c8fc67d6-lwsdl,1,2
1782984223,gsm-8,osmo-mobile-7f88cc47b4-jc5v4,20,32
1782984223,gsm-8,osmo-stp-768687f494-25nd6,1,2
1782984223,gsm-8,virtphy-86b4bdf559-2rcnj,6,1
1782984223,kube-system,coredns-c4dbffb5f-p9rsr,8,28
1782984223,kube-system,local-path-provisioner-5c4dc5d66d-nfqxz,1,16
1782984223,kube-system,metrics-server-786d997795-hcp2m,10,44
1782984223,kube-system,svclb-traefik-1100f998-kpm9h,0,0
1782984223,kube-system,traefik-9bcdbbd9-qtpjt,3,41
1782984225,gsm-1,bsc-stub-8457dd7754-lvd85,27,23
1782984225,gsm-1,msc-test-stub-5b875d749d-skn28,8,16
1782984225,gsm-1,osmo-bsc-594654bd47-789mn,4,5
1782984225,gsm-1,osmo-bts-virtual-6f6bd7c469-r5mrf,17,5
1782984225,gsm-1,osmo-bts-virtual-n56-7c5589df67-kxjz8,21,5
1782984225,gsm-1,osmo-hlr-546bdb8988-m6z2m,1,2
1782984225,gsm-1,osmo-mgw-8c8fc67d6-ktdqq,1,2
1782984225,gsm-1,osmo-mobile-947867b85-nxkwq,20,36
1782984225,gsm-1,osmo-stp-768687f494-7z6t2,1,2
1782984225,gsm-1,virtphy-858665df6d-cghpc,6,1
1782984225,gsm-2,msc-test-stub-5b875d749d-gpjhm,11,16
1782984225,gsm-2,osmo-bsc-594654bd47-d78w7,5,5
1782984225,gsm-2,osmo-bts-virtual-56c6794f5c-lnznn,11,5
1782984225,gsm-2,osmo-hlr-546bdb8988-lscbb,3,2
1782984225,gsm-2,osmo-mgw-8c8fc67d6-qvdsd,1,2
1782984225,gsm-2,osmo-mobile-6b5b79f646-vj6db,2,36
1782984225,gsm-2,osmo-stp-768687f494-nqzvp,1,2
1782984225,gsm-2,virtphy-6458f9f999-srnrd,6,1
1782984225,gsm-3,msc-test-stub-5b875d749d-xrtcp,1,16
1782984225,gsm-3,osmo-bsc-594654bd47-xctp7,7,5
1782984225,gsm-3,osmo-bts-virtual-56c6794f5c-94k6g,14,5
1782984225,gsm-3,osmo-hlr-546bdb8988-flf42,1,2
1782984225,gsm-3,osmo-mgw-8c8fc67d6-mcng4,1,2
1782984225,gsm-3,osmo-mobile-856799fbbc-26p7g,3,36
1782984225,gsm-3,osmo-stp-768687f494-gbvxt,5,2
1782984225,gsm-3,virtphy-7c75c79c86-ddkj5,6,1
1782984225,gsm-4,msc-test-stub-5b875d749d-7vvm6,1,16
1782984225,gsm-4,osmo-bsc-594654bd47-z8t6k,6,5
1782984225,gsm-4,osmo-bts-virtual-56c6794f5c-g8brh,28,5
1782984225,gsm-4,osmo-hlr-546bdb8988-mfbn6,1,2
1782984225,gsm-4,osmo-mgw-8c8fc67d6-96c4g,1,2
1782984225,gsm-4,osmo-mobile-74f4b9d576-qkc4m,3,32
1782984225,gsm-4,osmo-stp-768687f494-5r9st,1,2
1782984225,gsm-4,virtphy-7cb5464db9-ng8d6,7,1
1782984225,gsm-5,msc-test-stub-5b875d749d-cnjhk,1,16
1782984225,gsm-5,osmo-bsc-594654bd47-m5hjt,1,5
1782984225,gsm-5,osmo-bts-virtual-56c6794f5c-xplht,10,5
1782984225,gsm-5,osmo-hlr-546bdb8988-nkphm,1,2
1782984225,gsm-5,osmo-mgw-8c8fc67d6-55rg9,1,2
1782984225,gsm-5,osmo-mobile-59d8d55bb5-cvcw2,2,36
1782984225,gsm-5,osmo-stp-768687f494-hxxtb,1,2
1782984225,gsm-5,virtphy-b55647b48-mthpb,7,1
1782984225,gsm-6,msc-test-stub-5b875d749d-p6rd5,10,16
1782984225,gsm-6,osmo-bsc-594654bd47-mxxfv,1,5
1782984225,gsm-6,osmo-bts-virtual-56c6794f5c-77nv8,26,5
1782984225,gsm-6,osmo-hlr-546bdb8988-x86sd,1,2
1782984225,gsm-6,osmo-mgw-8c8fc67d6-gs67b,1,2
1782984225,gsm-6,osmo-mobile-7b8d4df666-kq6p2,19,36
1782984225,gsm-6,osmo-stp-768687f494-smlbx,1,2
