unix_ts,namespace,pod,cpu_m,mem_mib
1781603227,gsm-3,osmo-mgw-8c8fc67d6-29rx2,1,2
1781603227,gsm-3,osmo-mobile-856799fbbc-wfj4x,3,28
1781603227,gsm-3,osmo-stp-768687f494-v76bp,1,2
1781603227,gsm-3,virtphy-7c75c79c86-84f8r,7,1
1781603230,gsm-3,msc-test-stub-5b875d749d-vrh8q,1,16
1781603230,gsm-3,osmo-bsc-594654bd47-sfx65,1,5
1781603230,gsm-3,osmo-bts-virtual-5f8b9b86fc-d6rlk,24,8
1781603230,gsm-3,osmo-hlr-546bdb8988-zpvpm,1,2
1781603230,gsm-3,osmo-mgw-8c8fc67d6-29rx2,1,2
1781603230,gsm-3,osmo-mobile-856799fbbc-wfj4x,3,28
1781603230,gsm-3,osmo-stp-768687f494-v76bp,1,2
1781603230,gsm-3,virtphy-7c75c79c86-84f8r,7,1
1781603232,gsm-3,msc-test-stub-5b875d749d-vrh8q,1,16
1781603232,gsm-3,osmo-bsc-594654bd47-sfx65,1,5
1781603232,gsm-3,osmo-bts-virtual-5f8b9b86fc-d6rlk,24,8
1781603232,gsm-3,osmo-hlr-546bdb8988-zpvpm,1,2
1781603232,gsm-3,osmo-mgw-8c8fc67d6-29rx2,1,2
1781603232,gsm-3,osmo-mobile-856799fbbc-wfj4x,3,28
1781603232,gsm-3,osmo-stp-768687f494-v76bp,1,2
1781603232,gsm-3,virtphy-7c75c79c86-84f8r,7,1
1781603234,gsm-3,msc-test-stub-5b875d749d-vrh8q,3,16
1781603234,gsm-3,osmo-bsc-594654bd47-sfx65,1,5
1781603234,gsm-3,osmo-bts-virtual-5f8b9b86fc-d6rlk,21,5
1781603234,gsm-3,osmo-hlr-546bdb8988-zpvpm,1,2
1781603234,gsm-3,osmo-mgw-8c8fc67d6-29rx2,1,2
1781603234,gsm-3,osmo-mobile-856799fbbc-wfj4x,3,28
1781603234,gsm-3,osmo-stp-768687f494-v76bp,1,2
1781603234,gsm-3,ttcn3-tc-26-6-8-2-1-bdsmj,9,6
1781603234,gsm-3,virtphy-7c75c79c86-84f8r,6,3
1781603236,gsm-3,msc-test-stub-5b875d749d-vrh8q,3,16
1781603236,gsm-3,osmo-bsc-594654bd47-sfx65,1,5
1781603236,gsm-3,osmo-bts-virtual-5f8b9b86fc-d6rlk,21,5
1781603236,gsm-3,osmo-hlr-546bdb8988-zpvpm,1,2
1781603236,gsm-3,osmo-mgw-8c8fc67d6-29rx2,1,2
1781603236,gsm-3,osmo-mobile-856799fbbc-wfj4x,3,28
1781603236,gsm-3,osmo-stp-768687f494-v76bp,1,2
1781603236,gsm-3,ttcn3-tc-26-6-8-2-1-bdsmj,9,6
1781603236,gsm-3,virtphy-7c75c79c86-84f8r,6,3
1781603238,gsm-3,msc-test-stub-5b875d749d-vrh8q,3,16
1781603238,gsm-3,osmo-bsc-594654bd47-sfx65,1,5
1781603238,gsm-3,osmo-bts-virtual-5f8b9b86fc-d6rlk,21,5
1781603238,gsm-3,osmo-hlr-546bdb8988-zpvpm,1,2
1781603238,gsm-3,osmo-mgw-8c8fc67d6-29rx2,1,2
1781603238,gsm-3,osmo-mobile-856799fbbc-wfj4x,3,28
1781603238,gsm-3,osmo-stp-768687f494-v76bp,1,2
1781603238,gsm-3,ttcn3-tc-26-6-8-2-1-bdsmj,9,6
1781603238,gsm-3,virtphy-7c75c79c86-84f8r,6,3
1781603241,gsm-3,msc-test-stub-5b875d749d-vrh8q,3,16
1781603241,gsm-3,osmo-bsc-594654bd47-sfx65,1,5
1781603241,gsm-3,osmo-bts-virtual-5f8b9b86fc-d6rlk,21,5
1781603241,gsm-3,osmo-hlr-546bdb8988-zpvpm,1,2
1781603241,gsm-3,osmo-mgw-8c8fc67d6-29rx2,1,2
1781603241,gsm-3,osmo-mobile-856799fbbc-wfj4x,3,28
1781603241,gsm-3,osmo-stp-768687f494-v76bp,1,2
1781603241,gsm-3,ttcn3-tc-26-6-8-2-1-bdsmj,9,6
1781603241,gsm-3,virtphy-7c75c79c86-84f8r,6,3
1781603243,gsm-3,msc-test-stub-5b875d749d-vrh8q,3,16
1781603243,gsm-3,osmo-bsc-594654bd47-sfx65,1,5
1781603243,gsm-3,osmo-bts-virtual-5f8b9b86fc-d6rlk,21,5
1781603243,gsm-3,osmo-hlr-546bdb8988-zpvpm,1,2
1781603243,gsm-3,osmo-mgw-8c8fc67d6-29rx2,1,2
1781603243,gsm-3,osmo-mobile-856799fbbc-wfj4x,3,28
1781603243,gsm-3,osmo-stp-768687f494-v76bp,1,2
1781603243,gsm-3,ttcn3-tc-26-6-8-2-1-bdsmj,9,6
1781603243,gsm-3,virtphy-7c75c79c86-84f8r,6,3
1781603246,gsm-3,msc-test-stub-5b875d749d-vrh8q,3,16
1781603246,gsm-3,osmo-bsc-594654bd47-sfx65,1,5
1781603246,gsm-3,osmo-bts-virtual-5f8b9b86fc-d6rlk,21,5
1781603246,gsm-3,osmo-hlr-546bdb8988-zpvpm,1,2
1781603246,gsm-3,osmo-mgw-8c8fc67d6-29rx2,1,2
1781603246,gsm-3,osmo-mobile-856799fbbc-wfj4x,3,28
1781603246,gsm-3,osmo-stp-768687f494-v76bp,1,2
1781603246,gsm-3,ttcn3-tc-26-6-8-2-1-bdsmj,9,6
1781603246,gsm-3,virtphy-7c75c79c86-84f8r,6,3
1781603248,gsm-3,msc-test-stub-5b875d749d-vrh8q,1,16
1781603248,gsm-3,osmo-bsc-594654bd47-sfx65,1,5
1781603248,gsm-3,osmo-bts-virtual-5f8b9b86fc-d6rlk,21,5
1781603248,gsm-3,osmo-hlr-546bdb8988-zpvpm,1,2
1781603248,gsm-3,osmo-mgw-8c8fc67d6-29rx2,1,2
1781603248,gsm-3,osmo-mobile-856799fbbc-wfj4x,3,29
1781603248,gsm-3,osmo-stp-768687f494-v76bp,1,2
1781603248,gsm-3,ttcn3-tc-26-6-8-2-1-bdsmj,1,6
1781603248,gsm-3,virtphy-7c75c79c86-84f8r,6,1
1781603250,gsm-3,msc-test-stub-5b875d749d-vrh8q,1,16
1781603250,gsm-3,osmo-bsc-594654bd47-sfx65,1,5
1781603250,gsm-3,osmo-bts-virtual-5f8b9b86fc-d6rlk,21,5
1781603250,gsm-3,osmo-hlr-546bdb8988-zpvpm,1,2
1781603250,gsm-3,osmo-mgw-8c8fc67d6-29rx2,1,2
1781603250,gsm-3,osmo-mobile-856799fbbc-wfj4x,3,29
1781603250,gsm-3,osmo-stp-768687f494-v76bp,1,2
1781603250,gsm-3,ttcn3-tc-26-6-8-2-1-bdsmj,1,6
1781603250,gsm-3,virtphy-7c75c79c86-84f8r,6,1
1781603252,gsm-3,msc-test-stub-5b875d749d-vrh8q,1,16
1781603252,gsm-3,osmo-bsc-594654bd47-sfx65,1,5
1781603252,gsm-3,osmo-bts-virtual-5f8b9b86fc-d6rlk,21,5
1781603252,gsm-3,osmo-hlr-546bdb8988-zpvpm,1,2
1781603252,gsm-3,osmo-mgw-8c8fc67d6-29rx2,1,2
1781603252,gsm-3,osmo-mobile-856799fbbc-wfj4x,3,29
1781603252,gsm-3,osmo-stp-768687f494-v76bp,1,2
1781603252,gsm-3,ttcn3-tc-26-6-8-2-1-bdsmj,1,6
1781603252,gsm-3,virtphy-7c75c79c86-84f8r,6,1
1781603254,gsm-3,msc-test-stub-5b875d749d-vrh8q,1,16
1781603254,gsm-3,osmo-bsc-594654bd47-sfx65,1,5
1781603254,gsm-3,osmo-bts-virtual-5f8b9b86fc-d6rlk,21,5
1781603254,gsm-3,osmo-hlr-546bdb8988-zpvpm,1,2
1781603254,gsm-3,osmo-mgw-8c8fc67d6-29rx2,1,2
1781603254,gsm-3,osmo-mobile-856799fbbc-wfj4x,3,29
1781603254,gsm-3,osmo-stp-768687f494-v76bp,1,2
1781603254,gsm-3,ttcn3-tc-26-6-8-2-1-bdsmj,1,6
1781603254,gsm-3,virtphy-7c75c79c86-84f8r,6,1
1781603256,gsm-3,msc-test-stub-5b875d749d-vrh8q,1,16
1781603256,gsm-3,osmo-bsc-594654bd47-sfx65,1,5
1781603256,gsm-3,osmo-bts-virtual-5f8b9b86fc-d6rlk,21,5
1781603256,gsm-3,osmo-hlr-546bdb8988-zpvpm,1,2
1781603256,gsm-3,osmo-mgw-8c8fc67d6-29rx2,1,2
1781603256,gsm-3,osmo-mobile-856799fbbc-wfj4x,3,29
1781603256,gsm-3,osmo-stp-768687f494-v76bp,1,2
1781603256,gsm-3,ttcn3-tc-26-6-8-2-1-bdsmj,1,6
1781603256,gsm-3,virtphy-7c75c79c86-84f8r,6,1
1781603258,gsm-3,msc-test-stub-5b875d749d-vrh8q,1,16
1781603258,gsm-3,osmo-bsc-594654bd47-sfx65,1,5
1781603258,gsm-3,osmo-bts-virtual-5f8b9b86fc-d6rlk,21,5
1781603258,gsm-3,osmo-hlr-546bdb8988-zpvpm,1,2
1781603258,gsm-3,osmo-mgw-8c8fc67d6-29rx2,1,2
1781603258,gsm-3,osmo-mobile-856799fbbc-wfj4x,3,29
1781603258,gsm-3,osmo-stp-768687f494-v76bp,1,2
1781603258,gsm-3,ttcn3-tc-26-6-8-2-1-bdsmj,1,6
1781603258,gsm-3,virtphy-7c75c79c86-84f8r,6,1
1781603261,gsm-3,msc-test-stub-5b875d749d-vrh8q,1,16
1781603261,gsm-3,osmo-bsc-594654bd47-sfx65,1,5
1781603261,gsm-3,osmo-bts-virtual-5f8b9b86fc-d6rlk,21,5
1781603261,gsm-3,osmo-hlr-546bdb8988-zpvpm,1,2
1781603261,gsm-3,osmo-mgw-8c8fc67d6-29rx2,1,2
1781603261,gsm-3,osmo-mobile-856799fbbc-wfj4x,3,29
1781603261,gsm-3,osmo-stp-768687f494-v76bp,1,2
1781603261,gsm-3,ttcn3-tc-26-6-8-2-1-bdsmj,1,6
1781603261,gsm-3,virtphy-7c75c79c86-84f8r,6,1
1781603264,gsm-3,msc-test-stub-5b875d749d-vrh8q,1,16
1781603264,gsm-3,osmo-bsc-594654bd47-sfx65,1,5
1781603264,gsm-3,osmo-bts-virtual-5f8b9b86fc-d6rlk,22,5
1781603264,gsm-3,osmo-hlr-546bdb8988-zpvpm,1,2
1781603264,gsm-3,osmo-mgw-8c8fc67d6-29rx2,1,2
1781603264,gsm-3,osmo-mobile-856799fbbc-wfj4x,2,28
1781603264,gsm-3,osmo-stp-768687f494-v76bp,1,2
1781603264,gsm-3,ttcn3-tc-26-6-8-2-1-bdsmj,1,6
1781603264,gsm-3,virtphy-7c75c79c86-84f8r,6,1
1781603266,gsm-3,msc-test-stub-5b875d749d-vrh8q,1,16
1781603266,gsm-3,osmo-bsc-594654bd47-sfx65,1,5
1781603266,gsm-3,osmo-bts-virtual-5f8b9b86fc-d6rlk,22,5
1781603266,gsm-3,osmo-hlr-546bdb8988-zpvpm,1,2
1781603266,gsm-3,osmo-mgw-8c8fc67d6-29rx2,1,2
1781603266,gsm-3,osmo-mobile-856799fbbc-wfj4x,2,28
1781603266,gsm-3,osmo-stp-768687f494-v76bp,1,2
1781603266,gsm-3,ttcn3-tc-26-6-8-2-1-bdsmj,1,6
1781603266,gsm-3,virtphy-7c75c79c86-84f8r,6,1
1781603269,gsm-3,msc-test-stub-5b875d749d-vrh8q,1,16
1781603269,gsm-3,osmo-bsc-594654bd47-sfx65,1,5
1781603269,gsm-3,osmo-bts-virtual-5f8b9b86fc-d6rlk,22,5
1781603269,gsm-3,osmo-hlr-546bdb8988-zpvpm,1,2
1781603269,gsm-3,osmo-mgw-8c8fc67d6-29rx2,1,2
1781603269,gsm-3,osmo-mobile-856799fbbc-wfj4x,2,28
1781603269,gsm-3,osmo-stp-768687f494-v76bp,1,2
1781603269,gsm-3,ttcn3-tc-26-6-8-2-1-bdsmj,1,6
1781603269,gsm-3,virtphy-7c75c79c86-84f8r,6,1
1781603271,gsm-3,msc-test-stub-5b875d749d-vrh8q,1,16
1781603271,gsm-3,osmo-bsc-594654bd47-sfx65,1,5
1781603271,gsm-3,osmo-bts-virtual-5f8b9b86fc-d6rlk,22,5
1781603271,gsm-3,osmo-hlr-546bdb8988-zpvpm,1,2
1781603271,gsm-3,osmo-mgw-8c8fc67d6-29rx2,1,2
1781603271,gsm-3,osmo-mobile-856799fbbc-wfj4x,2,28
1781603271,gsm-3,osmo-stp-768687f494-v76bp,1,2
1781603271,gsm-3,ttcn3-tc-26-6-8-2-1-bdsmj,1,6
1781603271,gsm-3,virtphy-7c75c79c86-84f8r,6,1
1781603274,gsm-3,msc-test-stub-5b875d749d-vrh8q,1,16
1781603274,gsm-3,osmo-bsc-594654bd47-sfx65,1,5
1781603274,gsm-3,osmo-bts-virtual-5f8b9b86fc-d6rlk,22,5
1781603274,gsm-3,osmo-hlr-546bdb8988-zpvpm,1,2
1781603274,gsm-3,osmo-mgw-8c8fc67d6-29rx2,1,2
1781603274,gsm-3,osmo-mobile-856799fbbc-wfj4x,2,28
1781603274,gsm-3,osmo-stp-768687f494-v76bp,1,2
1781603274,gsm-3,ttcn3-tc-26-6-8-2-1-bdsmj,1,6
1781603274,gsm-3,virtphy-7c75c79c86-84f8r,6,1
1781603276,gsm-3,msc-test-stub-5b875d749d-vrh8q,1,16
1781603276,gsm-3,osmo-bsc-594654bd47-sfx65,1,5
1781603276,gsm-3,osmo-bts-virtual-5f8b9b86fc-d6rlk,22,5
1781603276,gsm-3,osmo-hlr-546bdb8988-zpvpm,1,2
1781603276,gsm-3,osmo-mgw-8c8fc67d6-29rx2,1,2
1781603276,gsm-3,osmo-mobile-856799fbbc-wfj4x,2,28
1781603276,gsm-3,osmo-stp-768687f494-v76bp,1,2
1781603276,gsm-3,ttcn3-tc-26-6-8-2-1-bdsmj,1,6
1781603276,gsm-3,virtphy-7c75c79c86-84f8r,6,1
1781603279,gsm-3,msc-test-stub-5b875d749d-vrh8q,1,16
1781603279,gsm-3,osmo-bsc-594654bd47-sfx65,1,5
1781603279,gsm-3,osmo-bts-virtual-5f8b9b86fc-d6rlk,23,8
1781603279,gsm-3,osmo-hlr-546bdb8988-zpvpm,1,2
1781603279,gsm-3,osmo-mgw-8c8fc67d6-29rx2,1,2
1781603279,gsm-3,osmo-mobile-856799fbbc-wfj4x,3,28
1781603279,gsm-3,osmo-stp-768687f494-v76bp,1,2
1781603279,gsm-3,ttcn3-tc-26-6-8-2-1-bdsmj,1,6
1781603279,gsm-3,virtphy-7c75c79c86-84f8r,7,1
1781603281,gsm-3,msc-test-stub-5b875d749d-vrh8q,1,16
1781603281,gsm-3,osmo-bsc-594654bd47-sfx65,1,5
1781603281,gsm-3,osmo-bts-virtual-5f8b9b86fc-d6rlk,23,8
1781603281,gsm-3,osmo-hlr-546bdb8988-zpvpm,1,2
1781603281,gsm-3,osmo-mgw-8c8fc67d6-29rx2,1,2
1781603281,gsm-3,osmo-mobile-856799fbbc-wfj4x,3,28
1781603281,gsm-3,osmo-stp-768687f494-v76bp,1,2
1781603281,gsm-3,ttcn3-tc-26-6-8-2-1-bdsmj,1,6
1781603281,gsm-3,virtphy-7c75c79c86-84f8r,7,1
1781603284,gsm-3,msc-test-stub-5b875d749d-vrh8q,1,16
1781603284,gsm-3,osmo-bsc-594654bd47-sfx65,1,5
1781603284,gsm-3,osmo-bts-virtual-5f8b9b86fc-d6rlk,23,8
1781603284,gsm-3,osmo-hlr-546bdb8988-zpvpm,1,2
1781603284,gsm-3,osmo-mgw-8c8fc67d6-29rx2,1,2
1781603284,gsm-3,osmo-mobile-856799fbbc-wfj4x,3,28
1781603284,gsm-3,osmo-stp-768687f494-v76bp,1,2
1781603284,gsm-3,ttcn3-tc-26-6-8-2-1-bdsmj,1,6
1781603284,gsm-3,virtphy-7c75c79c86-84f8r,7,1
1781603286,gsm-3,msc-test-stub-5b875d749d-vrh8q,1,16
1781603286,gsm-3,osmo-bsc-594654bd47-sfx65,1,5
1781603286,gsm-3,osmo-bts-virtual-5f8b9b86fc-d6rlk,23,8
1781603286,gsm-3,osmo-hlr-546bdb8988-zpvpm,1,2
1781603286,gsm-3,osmo-mgw-8c8fc67d6-29rx2,1,2
1781603286,gsm-3,osmo-mobile-856799fbbc-wfj4x,3,28
1781603286,gsm-3,osmo-stp-768687f494-v76bp,1,2
1781603286,gsm-3,ttcn3-tc-26-6-8-2-1-bdsmj,1,6
1781603286,gsm-3,virtphy-7c75c79c86-84f8r,7,1
1781603289,gsm-3,msc-test-stub-5b875d749d-vrh8q,1,16
1781603289,gsm-3,osmo-bsc-594654bd47-sfx65,1,5
1781603289,gsm-3,osmo-bts-virtual-5f8b9b86fc-d6rlk,23,8
1781603289,gsm-3,osmo-hlr-546bdb8988-zpvpm,1,2
1781603289,gsm-3,osmo-mgw-8c8fc67d6-29rx2,1,2
1781603289,gsm-3,osmo-mobile-856799fbbc-wfj4x,3,28
1781603289,gsm-3,osmo-stp-768687f494-v76bp,1,2
1781603289,gsm-3,ttcn3-tc-26-6-8-2-1-bdsmj,1,6
1781603289,gsm-3,virtphy-7c75c79c86-84f8r,7,1
1781603291,gsm-3,msc-test-stub-5b875d749d-vrh8q,1,16
1781603291,gsm-3,osmo-bsc-594654bd47-sfx65,1,5
1781603291,gsm-3,osmo-bts-virtual-5f8b9b86fc-d6rlk,23,8
1781603291,gsm-3,osmo-hlr-546bdb8988-zpvpm,1,2
1781603291,gsm-3,osmo-mgw-8c8fc67d6-29rx2,1,2
1781603291,gsm-3,osmo-mobile-856799fbbc-wfj4x,3,28
1781603291,gsm-3,osmo-stp-768687f494-v76bp,1,2
1781603291,gsm-3,ttcn3-tc-26-6-8-2-1-bdsmj,1,6
1781603291,gsm-3,virtphy-7c75c79c86-84f8r,7,1
1781603294,gsm-3,msc-test-stub-5b875d749d-vrh8q,1,16
1781603294,gsm-3,osmo-bsc-594654bd47-sfx65,1,5
1781603294,gsm-3,osmo-bts-virtual-5f8b9b86fc-d6rlk,25,5
1781603294,gsm-3,osmo-hlr-546bdb8988-zpvpm,1,2
1781603294,gsm-3,osmo-mgw-8c8fc67d6-29rx2,1,2
1781603294,gsm-3,osmo-mobile-856799fbbc-wfj4x,3,28
1781603294,gsm-3,osmo-stp-768687f494-v76bp,1,2
1781603294,gsm-3,ttcn3-tc-26-6-8-2-1-bdsmj,1,6
1781603294,gsm-3,virtphy-7c75c79c86-84f8r,6,1
1781603296,gsm-3,msc-test-stub-5b875d749d-vrh8q,1,16
1781603296,gsm-3,osmo-bsc-594654bd47-sfx65,1,5
1781603296,gsm-3,osmo-bts-virtual-5f8b9b86fc-d6rlk,25,5
1781603296,gsm-3,osmo-hlr-546bdb8988-zpvpm,1,2
1781603296,gsm-3,osmo-mgw-8c8fc67d6-29rx2,1,2
1781603296,gsm-3,osmo-mobile-856799fbbc-wfj4x,3,28
1781603296,gsm-3,osmo-stp-768687f494-v76bp,1,2
1781603296,gsm-3,ttcn3-tc-26-6-8-2-1-bdsmj,1,6
1781603296,gsm-3,virtphy-7c75c79c86-84f8r,6,1
1781603298,gsm-3,msc-test-stub-5b875d749d-vrh8q,1,16
1781603298,gsm-3,osmo-bsc-594654bd47-sfx65,1,5
1781603298,gsm-3,osmo-bts-virtual-5f8b9b86fc-d6rlk,25,5
1781603298,gsm-3,osmo-hlr-546bdb8988-zpvpm,1,2
1781603298,gsm-3,osmo-mgw-8c8fc67d6-29rx2,1,2
1781603298,gsm-3,osmo-mobile-856799fbbc-wfj4x,3,28
1781603298,gsm-3,osmo-stp-768687f494-v76bp,1,2
1781603298,gsm-3,ttcn3-tc-26-6-8-2-1-bdsmj,1,6
1781603298,gsm-3,virtphy-7c75c79c86-84f8r,6,1
1781603301,gsm-3,msc-test-stub-5b875d749d-vrh8q,1,16
1781603301,gsm-3,osmo-bsc-594654bd47-sfx65,1,5
1781603301,gsm-3,osmo-bts-virtual-5f8b9b86fc-d6rlk,25,5
1781603301,gsm-3,osmo-hlr-546bdb8988-zpvpm,1,2
1781603301,gsm-3,osmo-mgw-8c8fc67d6-29rx2,1,2
1781603301,gsm-3,osmo-mobile-856799fbbc-wfj4x,3,28
1781603301,gsm-3,osmo-stp-768687f494-v76bp,1,2
1781603301,gsm-3,ttcn3-tc-26-6-8-2-1-bdsmj,1,6
1781603301,gsm-3,virtphy-7c75c79c86-84f8r,6,1
1781603304,gsm-3,msc-test-stub-5b875d749d-vrh8q,1,16
1781603304,gsm-3,osmo-bsc-594654bd47-sfx65,1,5
1781603304,gsm-3,osmo-bts-virtual-5f8b9b86fc-d6rlk,25,5
1781603304,gsm-3,osmo-hlr-546bdb8988-zpvpm,1,2
1781603304,gsm-3,osmo-mgw-8c8fc67d6-29rx2,1,2
1781603304,gsm-3,osmo-mobile-856799fbbc-wfj4x,3,28
1781603304,gsm-3,osmo-stp-768687f494-v76bp,1,2
1781603304,gsm-3,ttcn3-tc-26-6-8-2-1-bdsmj,1,6
1781603304,gsm-3,virtphy-7c75c79c86-84f8r,6,1
1781603306,gsm-3,msc-test-stub-5b875d749d-vrh8q,1,16
1781603306,gsm-3,osmo-bsc-594654bd47-sfx65,1,5
1781603306,gsm-3,osmo-bts-virtual-5f8b9b86fc-d6rlk,25,5
1781603306,gsm-3,osmo-hlr-546bdb8988-zpvpm,1,2
1781603306,gsm-3,osmo-mgw-8c8fc67d6-29rx2,1,2
1781603306,gsm-3,osmo-mobile-856799fbbc-wfj4x,3,28
1781603306,gsm-3,osmo-stp-768687f494-v76bp,1,2
1781603306,gsm-3,ttcn3-tc-26-6-8-2-1-bdsmj,1,6
1781603306,gsm-3,virtphy-7c75c79c86-84f8r,6,1
1781603308,gsm-3,msc-test-stub-5b875d749d-vrh8q,1,16
1781603308,gsm-3,osmo-bsc-594654bd47-sfx65,1,5
1781603308,gsm-3,osmo-bts-virtual-5f8b9b86fc-d6rlk,24,5
1781603308,gsm-3,osmo-hlr-546bdb8988-zpvpm,1,2
1781603308,gsm-3,osmo-mgw-8c8fc67d6-29rx2,1,2
1781603308,gsm-3,osmo-mobile-856799fbbc-wfj4x,3,28
