unix_ts,namespace,pod,cpu_m,mem_mib
1781679977,gsm-7,osmo-mobile-6865667c79-wbmqg,3,28
1781679977,gsm-7,osmo-stp-768687f494-982fk,1,2
1781679977,gsm-7,virtphy-6cd7658d46-x4l74,6,1
1781679980,gsm-7,msc-test-stub-5b875d749d-rkl44,3,16
1781679980,gsm-7,osmo-bsc-594654bd47-dddb2,1,5
1781679980,gsm-7,osmo-bts-virtual-5f8b9b86fc-hz48t,21,5
1781679980,gsm-7,osmo-hlr-546bdb8988-btbbr,1,2
1781679980,gsm-7,osmo-mgw-8c8fc67d6-twwb6,1,2
1781679980,gsm-7,osmo-mobile-6865667c79-wbmqg,3,28
1781679980,gsm-7,osmo-stp-768687f494-982fk,1,2
1781679980,gsm-7,virtphy-6cd7658d46-x4l74,6,1
1781679982,gsm-7,msc-test-stub-5b875d749d-rkl44,3,16
1781679982,gsm-7,osmo-bsc-594654bd47-dddb2,1,5
1781679982,gsm-7,osmo-bts-virtual-5f8b9b86fc-hz48t,21,5
1781679982,gsm-7,osmo-hlr-546bdb8988-btbbr,1,2
1781679982,gsm-7,osmo-mgw-8c8fc67d6-twwb6,1,2
1781679982,gsm-7,osmo-mobile-6865667c79-wbmqg,3,28
1781679982,gsm-7,osmo-stp-768687f494-982fk,1,2
1781679982,gsm-7,virtphy-6cd7658d46-x4l74,6,1
1781679985,gsm-7,msc-test-stub-5b875d749d-rkl44,3,16
1781679985,gsm-7,osmo-bsc-594654bd47-dddb2,1,5
1781679985,gsm-7,osmo-bts-virtual-5f8b9b86fc-hz48t,21,5
1781679985,gsm-7,osmo-hlr-546bdb8988-btbbr,1,2
1781679985,gsm-7,osmo-mgw-8c8fc67d6-twwb6,1,2
1781679985,gsm-7,osmo-mobile-6865667c79-wbmqg,3,28
1781679985,gsm-7,osmo-stp-768687f494-982fk,1,2
1781679985,gsm-7,virtphy-6cd7658d46-x4l74,6,1
1781679988,gsm-7,msc-test-stub-5b875d749d-rkl44,1,16
1781679988,gsm-7,osmo-bsc-594654bd47-dddb2,1,5
1781679988,gsm-7,osmo-bts-virtual-5f8b9b86fc-hz48t,20,5
1781679988,gsm-7,osmo-hlr-546bdb8988-btbbr,1,2
1781679988,gsm-7,osmo-mgw-8c8fc67d6-twwb6,1,2
1781679988,gsm-7,osmo-mobile-6865667c79-wbmqg,3,28
1781679988,gsm-7,osmo-stp-768687f494-982fk,1,2
1781679988,gsm-7,virtphy-6cd7658d46-x4l74,6,1
1781679990,gsm-7,msc-test-stub-5b875d749d-rkl44,1,16
1781679990,gsm-7,osmo-bsc-594654bd47-dddb2,1,5
1781679990,gsm-7,osmo-bts-virtual-5f8b9b86fc-hz48t,20,5
1781679990,gsm-7,osmo-hlr-546bdb8988-btbbr,1,2
1781679990,gsm-7,osmo-mgw-8c8fc67d6-twwb6,1,2
1781679990,gsm-7,osmo-mobile-6865667c79-wbmqg,3,28
1781679990,gsm-7,osmo-stp-768687f494-982fk,1,2
1781679990,gsm-7,virtphy-6cd7658d46-x4l74,6,1
1781679993,gsm-7,msc-test-stub-5b875d749d-rkl44,1,16
1781679993,gsm-7,osmo-bsc-594654bd47-dddb2,1,5
1781679993,gsm-7,osmo-bts-virtual-5f8b9b86fc-hz48t,20,5
1781679993,gsm-7,osmo-hlr-546bdb8988-btbbr,1,2
1781679993,gsm-7,osmo-mgw-8c8fc67d6-twwb6,1,2
1781679993,gsm-7,osmo-mobile-6865667c79-wbmqg,3,28
1781679993,gsm-7,osmo-stp-768687f494-982fk,1,2
1781679993,gsm-7,virtphy-6cd7658d46-x4l74,6,1
1781679996,gsm-7,msc-test-stub-5b875d749d-rkl44,1,16
1781679996,gsm-7,osmo-bsc-594654bd47-dddb2,1,5
1781679996,gsm-7,osmo-bts-virtual-5f8b9b86fc-hz48t,20,5
1781679996,gsm-7,osmo-hlr-546bdb8988-btbbr,1,2
1781679996,gsm-7,osmo-mgw-8c8fc67d6-twwb6,1,2
1781679996,gsm-7,osmo-mobile-6865667c79-wbmqg,3,28
1781679996,gsm-7,osmo-stp-768687f494-982fk,1,2
1781679996,gsm-7,virtphy-6cd7658d46-x4l74,6,1
1781679998,gsm-7,msc-test-stub-5b875d749d-rkl44,1,16
1781679998,gsm-7,osmo-bsc-594654bd47-dddb2,1,5
1781679998,gsm-7,osmo-bts-virtual-5f8b9b86fc-hz48t,20,5
1781679998,gsm-7,osmo-hlr-546bdb8988-btbbr,1,2
1781679998,gsm-7,osmo-mgw-8c8fc67d6-twwb6,1,2
1781679998,gsm-7,osmo-mobile-6865667c79-wbmqg,3,28
1781679998,gsm-7,osmo-stp-768687f494-982fk,1,2
1781679998,gsm-7,virtphy-6cd7658d46-x4l74,6,1
1781680000,gsm-7,msc-test-stub-5b875d749d-rkl44,1,16
1781680000,gsm-7,osmo-bsc-594654bd47-dddb2,1,5
1781680000,gsm-7,osmo-bts-virtual-5f8b9b86fc-hz48t,20,5
1781680000,gsm-7,osmo-hlr-546bdb8988-btbbr,1,2
1781680000,gsm-7,osmo-mgw-8c8fc67d6-twwb6,1,2
1781680000,gsm-7,osmo-mobile-6865667c79-wbmqg,3,28
1781680000,gsm-7,osmo-stp-768687f494-982fk,1,2
1781680000,gsm-7,virtphy-6cd7658d46-x4l74,6,1
1781680002,gsm-7,msc-test-stub-5b875d749d-rkl44,1,16
1781680002,gsm-7,osmo-bsc-594654bd47-dddb2,1,5
1781680002,gsm-7,osmo-bts-virtual-5f8b9b86fc-hz48t,21,5
1781680002,gsm-7,osmo-hlr-546bdb8988-btbbr,1,2
1781680002,gsm-7,osmo-mgw-8c8fc67d6-twwb6,1,2
1781680002,gsm-7,osmo-mobile-6865667c79-wbmqg,2,28
1781680002,gsm-7,osmo-stp-768687f494-982fk,1,2
1781680002,gsm-7,virtphy-6cd7658d46-x4l74,6,3
1781680004,gsm-7,msc-test-stub-5b875d749d-rkl44,1,16
1781680004,gsm-7,osmo-bsc-594654bd47-dddb2,1,5
1781680004,gsm-7,osmo-bts-virtual-5f8b9b86fc-hz48t,21,5
1781680004,gsm-7,osmo-hlr-546bdb8988-btbbr,1,2
1781680004,gsm-7,osmo-mgw-8c8fc67d6-twwb6,1,2
1781680004,gsm-7,osmo-mobile-6865667c79-wbmqg,2,28
1781680004,gsm-7,osmo-stp-768687f494-982fk,1,2
1781680004,gsm-7,virtphy-6cd7658d46-x4l74,6,3
1781680007,gsm-7,msc-test-stub-5b875d749d-rkl44,1,16
1781680007,gsm-7,osmo-bsc-594654bd47-dddb2,1,5
1781680007,gsm-7,osmo-bts-virtual-5f8b9b86fc-hz48t,21,5
1781680007,gsm-7,osmo-hlr-546bdb8988-btbbr,1,2
1781680007,gsm-7,osmo-mgw-8c8fc67d6-twwb6,1,2
1781680007,gsm-7,osmo-mobile-6865667c79-wbmqg,2,28
1781680007,gsm-7,osmo-stp-768687f494-982fk,1,2
1781680007,gsm-7,virtphy-6cd7658d46-x4l74,6,3
1781680009,gsm-7,msc-test-stub-5b875d749d-rkl44,1,16
1781680009,gsm-7,osmo-bsc-594654bd47-dddb2,1,5
1781680009,gsm-7,osmo-bts-virtual-5f8b9b86fc-hz48t,21,5
1781680009,gsm-7,osmo-hlr-546bdb8988-btbbr,1,2
1781680009,gsm-7,osmo-mgw-8c8fc67d6-twwb6,1,2
1781680009,gsm-7,osmo-mobile-6865667c79-wbmqg,2,28
1781680009,gsm-7,osmo-stp-768687f494-982fk,1,2
1781680009,gsm-7,virtphy-6cd7658d46-x4l74,6,3
1781680011,gsm-7,msc-test-stub-5b875d749d-rkl44,1,16
1781680011,gsm-7,osmo-bsc-594654bd47-dddb2,1,5
1781680011,gsm-7,osmo-bts-virtual-5f8b9b86fc-hz48t,21,5
1781680011,gsm-7,osmo-hlr-546bdb8988-btbbr,1,2
1781680011,gsm-7,osmo-mgw-8c8fc67d6-twwb6,1,2
1781680011,gsm-7,osmo-mobile-6865667c79-wbmqg,2,28
1781680011,gsm-7,osmo-stp-768687f494-982fk,1,2
1781680011,gsm-7,virtphy-6cd7658d46-x4l74,6,3
1781680013,gsm-7,msc-test-stub-5b875d749d-rkl44,1,16
1781680013,gsm-7,osmo-bsc-594654bd47-dddb2,1,5
1781680013,gsm-7,osmo-bts-virtual-5f8b9b86fc-hz48t,21,5
1781680013,gsm-7,osmo-hlr-546bdb8988-btbbr,1,2
1781680013,gsm-7,osmo-mgw-8c8fc67d6-twwb6,1,2
1781680013,gsm-7,osmo-mobile-6865667c79-wbmqg,2,28
1781680013,gsm-7,osmo-stp-768687f494-982fk,1,2
1781680013,gsm-7,virtphy-6cd7658d46-x4l74,6,3
1781680016,gsm-7,msc-test-stub-5b875d749d-rkl44,1,16
1781680016,gsm-7,osmo-bsc-594654bd47-dddb2,1,5
1781680016,gsm-7,osmo-bts-virtual-5f8b9b86fc-hz48t,21,5
1781680016,gsm-7,osmo-hlr-546bdb8988-btbbr,1,2
1781680016,gsm-7,osmo-mgw-8c8fc67d6-twwb6,1,2
1781680016,gsm-7,osmo-mobile-6865667c79-wbmqg,2,28
1781680016,gsm-7,osmo-stp-768687f494-982fk,1,2
1781680016,gsm-7,virtphy-6cd7658d46-x4l74,6,3
1781680018,gsm-7,msc-test-stub-5b875d749d-rkl44,1,16
1781680018,gsm-7,osmo-bsc-594654bd47-dddb2,1,5
1781680018,gsm-7,osmo-bts-virtual-5f8b9b86fc-hz48t,20,7
1781680018,gsm-7,osmo-hlr-546bdb8988-btbbr,1,2
1781680018,gsm-7,osmo-mgw-8c8fc67d6-twwb6,1,2
1781680018,gsm-7,osmo-mobile-6865667c79-wbmqg,2,28
1781680018,gsm-7,osmo-stp-768687f494-982fk,1,2
1781680018,gsm-7,virtphy-6cd7658d46-x4l74,7,1
1781680021,gsm-7,msc-test-stub-5b875d749d-rkl44,1,16
1781680021,gsm-7,osmo-bsc-594654bd47-dddb2,1,5
1781680021,gsm-7,osmo-bts-virtual-5f8b9b86fc-hz48t,20,7
1781680021,gsm-7,osmo-hlr-546bdb8988-btbbr,1,2
1781680021,gsm-7,osmo-mgw-8c8fc67d6-twwb6,1,2
1781680021,gsm-7,osmo-mobile-6865667c79-wbmqg,2,28
1781680021,gsm-7,osmo-stp-768687f494-982fk,1,2
1781680021,gsm-7,virtphy-6cd7658d46-x4l74,7,1
1781680023,gsm-7,msc-test-stub-5b875d749d-rkl44,1,16
1781680023,gsm-7,osmo-bsc-594654bd47-dddb2,1,5
1781680023,gsm-7,osmo-bts-virtual-5f8b9b86fc-hz48t,20,7
1781680023,gsm-7,osmo-hlr-546bdb8988-btbbr,1,2
1781680023,gsm-7,osmo-mgw-8c8fc67d6-twwb6,1,2
1781680023,gsm-7,osmo-mobile-6865667c79-wbmqg,2,28
1781680023,gsm-7,osmo-stp-768687f494-982fk,1,2
1781680023,gsm-7,virtphy-6cd7658d46-x4l74,7,1
1781680026,gsm-7,msc-test-stub-5b875d749d-rkl44,1,16
1781680026,gsm-7,osmo-bsc-594654bd47-dddb2,1,5
1781680026,gsm-7,osmo-bts-virtual-5f8b9b86fc-hz48t,20,7
1781680026,gsm-7,osmo-hlr-546bdb8988-btbbr,1,2
1781680026,gsm-7,osmo-mgw-8c8fc67d6-twwb6,1,2
1781680026,gsm-7,osmo-mobile-6865667c79-wbmqg,2,28
1781680026,gsm-7,osmo-stp-768687f494-982fk,1,2
1781680026,gsm-7,virtphy-6cd7658d46-x4l74,7,1
1781680029,gsm-7,msc-test-stub-5b875d749d-rkl44,1,16
1781680029,gsm-7,osmo-bsc-594654bd47-dddb2,1,5
1781680029,gsm-7,osmo-bts-virtual-5f8b9b86fc-hz48t,20,7
1781680029,gsm-7,osmo-hlr-546bdb8988-btbbr,1,2
1781680029,gsm-7,osmo-mgw-8c8fc67d6-twwb6,1,2
1781680029,gsm-7,osmo-mobile-6865667c79-wbmqg,2,28
1781680029,gsm-7,osmo-stp-768687f494-982fk,1,2
1781680029,gsm-7,virtphy-6cd7658d46-x4l74,7,1
1781680031,gsm-7,msc-test-stub-5b875d749d-rkl44,1,16
1781680031,gsm-7,osmo-bsc-594654bd47-dddb2,1,5
1781680031,gsm-7,osmo-bts-virtual-5f8b9b86fc-hz48t,20,7
1781680031,gsm-7,osmo-hlr-546bdb8988-btbbr,1,2
1781680031,gsm-7,osmo-mgw-8c8fc67d6-twwb6,1,2
1781680031,gsm-7,osmo-mobile-6865667c79-wbmqg,2,28
1781680031,gsm-7,osmo-stp-768687f494-982fk,1,2
1781680031,gsm-7,virtphy-6cd7658d46-x4l74,7,1
1781680033,gsm-7,msc-test-stub-5b875d749d-rkl44,1,16
1781680033,gsm-7,osmo-bsc-594654bd47-dddb2,1,5
1781680033,gsm-7,osmo-bts-virtual-5f8b9b86fc-hz48t,21,7
1781680033,gsm-7,osmo-hlr-546bdb8988-btbbr,1,2
1781680033,gsm-7,osmo-mgw-8c8fc67d6-twwb6,1,2
1781680033,gsm-7,osmo-mobile-6865667c79-wbmqg,2,28
1781680033,gsm-7,osmo-stp-768687f494-982fk,1,2
1781680033,gsm-7,virtphy-6cd7658d46-x4l74,6,1
1781680036,gsm-7,msc-test-stub-5b875d749d-rkl44,1,16
1781680036,gsm-7,osmo-bsc-594654bd47-dddb2,1,5
1781680036,gsm-7,osmo-bts-virtual-5f8b9b86fc-hz48t,21,7
1781680036,gsm-7,osmo-hlr-546bdb8988-btbbr,1,2
1781680036,gsm-7,osmo-mgw-8c8fc67d6-twwb6,1,2
1781680036,gsm-7,osmo-mobile-6865667c79-wbmqg,2,28
1781680036,gsm-7,osmo-stp-768687f494-982fk,1,2
1781680036,gsm-7,virtphy-6cd7658d46-x4l74,6,1
1781680039,gsm-7,msc-test-stub-5b875d749d-rkl44,1,16
1781680039,gsm-7,osmo-bsc-594654bd47-dddb2,1,5
1781680039,gsm-7,osmo-bts-virtual-5f8b9b86fc-hz48t,21,7
1781680039,gsm-7,osmo-hlr-546bdb8988-btbbr,1,2
1781680039,gsm-7,osmo-mgw-8c8fc67d6-twwb6,1,2
1781680039,gsm-7,osmo-mobile-6865667c79-wbmqg,2,28
1781680039,gsm-7,osmo-stp-768687f494-982fk,1,2
1781680039,gsm-7,virtphy-6cd7658d46-x4l74,6,1
1781680041,gsm-7,msc-test-stub-5b875d749d-rkl44,1,16
1781680041,gsm-7,osmo-bsc-594654bd47-dddb2,1,5
1781680041,gsm-7,osmo-bts-virtual-5f8b9b86fc-hz48t,21,7
1781680041,gsm-7,osmo-hlr-546bdb8988-btbbr,1,2
1781680041,gsm-7,osmo-mgw-8c8fc67d6-twwb6,1,2
1781680041,gsm-7,osmo-mobile-6865667c79-wbmqg,2,28
1781680041,gsm-7,osmo-stp-768687f494-982fk,1,2
1781680041,gsm-7,virtphy-6cd7658d46-x4l74,6,1
1781680043,gsm-7,msc-test-stub-5b875d749d-rkl44,1,16
1781680043,gsm-7,osmo-bsc-594654bd47-dddb2,1,5
1781680043,gsm-7,osmo-bts-virtual-5f8b9b86fc-hz48t,21,7
1781680043,gsm-7,osmo-hlr-546bdb8988-btbbr,1,2
1781680043,gsm-7,osmo-mgw-8c8fc67d6-twwb6,1,2
1781680043,gsm-7,osmo-mobile-6865667c79-wbmqg,2,28
1781680043,gsm-7,osmo-stp-768687f494-982fk,1,2
1781680043,gsm-7,virtphy-6cd7658d46-x4l74,6,1
1781680045,gsm-7,msc-test-stub-5b875d749d-rkl44,1,16
1781680045,gsm-7,osmo-bsc-594654bd47-dddb2,1,5
1781680045,gsm-7,osmo-bts-virtual-5f8b9b86fc-hz48t,21,7
1781680045,gsm-7,osmo-hlr-546bdb8988-btbbr,1,2
1781680045,gsm-7,osmo-mgw-8c8fc67d6-twwb6,1,2
1781680045,gsm-7,osmo-mobile-6865667c79-wbmqg,2,28
1781680045,gsm-7,osmo-stp-768687f494-982fk,1,2
1781680045,gsm-7,virtphy-6cd7658d46-x4l74,6,1
1781680048,gsm-7,msc-test-stub-5b875d749d-rkl44,1,16
1781680048,gsm-7,osmo-bsc-594654bd47-dddb2,1,5
1781680048,gsm-7,osmo-bts-virtual-5f8b9b86fc-hz48t,21,7
1781680048,gsm-7,osmo-hlr-546bdb8988-btbbr,1,2
1781680048,gsm-7,osmo-mgw-8c8fc67d6-twwb6,1,2
1781680048,gsm-7,osmo-mobile-6865667c79-wbmqg,2,28
1781680048,gsm-7,osmo-stp-768687f494-982fk,1,2
1781680048,gsm-7,virtphy-6cd7658d46-x4l74,6,1
1781680050,gsm-7,msc-test-stub-5b875d749d-rkl44,1,16
1781680050,gsm-7,osmo-bsc-594654bd47-dddb2,1,5
1781680050,gsm-7,osmo-bts-virtual-5f8b9b86fc-hz48t,21,7
1781680050,gsm-7,osmo-hlr-546bdb8988-btbbr,1,2
1781680050,gsm-7,osmo-mgw-8c8fc67d6-twwb6,1,2
1781680050,gsm-7,osmo-mobile-6865667c79-wbmqg,2,28
1781680050,gsm-7,osmo-stp-768687f494-982fk,1,2
1781680050,gsm-7,virtphy-6cd7658d46-x4l74,6,1
1781680052,gsm-7,msc-test-stub-5b875d749d-rkl44,1,16
1781680052,gsm-7,osmo-bsc-594654bd47-dddb2,1,5
1781680052,gsm-7,osmo-bts-virtual-5f8b9b86fc-hz48t,21,7
1781680052,gsm-7,osmo-hlr-546bdb8988-btbbr,1,2
1781680052,gsm-7,osmo-mgw-8c8fc67d6-twwb6,1,2
1781680052,gsm-7,osmo-mobile-6865667c79-wbmqg,2,28
1781680052,gsm-7,osmo-stp-768687f494-982fk,1,2
1781680052,gsm-7,virtphy-6cd7658d46-x4l74,6,1
1781680054,gsm-7,msc-test-stub-5b875d749d-rkl44,1,16
1781680054,gsm-7,osmo-bsc-594654bd47-dddb2,1,5
1781680054,gsm-7,osmo-bts-virtual-5f8b9b86fc-hz48t,21,7
1781680054,gsm-7,osmo-hlr-546bdb8988-btbbr,1,2
1781680054,gsm-7,osmo-mgw-8c8fc67d6-twwb6,1,2
1781680054,gsm-7,osmo-mobile-6865667c79-wbmqg,2,28
1781680054,gsm-7,osmo-stp-768687f494-982fk,1,2
1781680054,gsm-7,virtphy-6cd7658d46-x4l74,6,1
1781680057,gsm-7,msc-test-stub-5b875d749d-rkl44,1,16
1781680057,gsm-7,osmo-bsc-594654bd47-dddb2,1,5
1781680057,gsm-7,osmo-bts-virtual-5f8b9b86fc-hz48t,21,7
1781680057,gsm-7,osmo-hlr-546bdb8988-btbbr,1,2
1781680057,gsm-7,osmo-mgw-8c8fc67d6-twwb6,1,2
1781680057,gsm-7,osmo-mobile-6865667c79-wbmqg,2,28
1781680057,gsm-7,osmo-stp-768687f494-982fk,1,2
1781680057,gsm-7,virtphy-6cd7658d46-x4l74,6,1
1781680059,gsm-7,msc-test-stub-5b875d749d-rkl44,1,16
1781680059,gsm-7,osmo-bsc-594654bd47-dddb2,1,5
1781680059,gsm-7,osmo-bts-virtual-5f8b9b86fc-hz48t,21,7
1781680059,gsm-7,osmo-hlr-546bdb8988-btbbr,1,2
1781680059,gsm-7,osmo-mgw-8c8fc67d6-twwb6,1,2
1781680059,gsm-7,osmo-mobile-6865667c79-wbmqg,2,28
1781680059,gsm-7,osmo-stp-768687f494-982fk,1,2
1781680059,gsm-7,virtphy-6cd7658d46-x4l74,6,1
1781680062,gsm-7,msc-test-stub-5b875d749d-rkl44,1,16
1781680062,gsm-7,osmo-bsc-594654bd47-dddb2,1,5
1781680062,gsm-7,osmo-bts-virtual-5f8b9b86fc-hz48t,21,7
1781680062,gsm-7,osmo-hlr-546bdb8988-btbbr,1,2
