unix_ts,namespace,pod,cpu_m,mem_mib
1782902757,gsm-1,osmo-stp-768687f494-fbhtj,1,2
1782902757,gsm-1,virtphy-858665df6d-gwnnm,7,1
1782902759,gsm-1,msc-test-stub-5b875d749d-s967l,1,16
1782902759,gsm-1,osmo-bsc-594654bd47-j45kb,1,5
1782902759,gsm-1,osmo-bts-virtual-56c6794f5c-t5zcl,17,5
1782902759,gsm-1,osmo-hlr-546bdb8988-d9kcg,1,2
1782902759,gsm-1,osmo-mgw-8c8fc67d6-69vxt,1,2
1782902759,gsm-1,osmo-mobile-947867b85-rqtb7,3,33
1782902759,gsm-1,osmo-stp-768687f494-fbhtj,1,2
1782902759,gsm-1,virtphy-858665df6d-gwnnm,6,1
1782902761,gsm-1,msc-test-stub-5b875d749d-s967l,1,16
1782902761,gsm-1,osmo-bsc-594654bd47-j45kb,1,5
1782902761,gsm-1,osmo-bts-virtual-56c6794f5c-t5zcl,17,5
1782902761,gsm-1,osmo-hlr-546bdb8988-d9kcg,1,2
1782902761,gsm-1,osmo-mgw-8c8fc67d6-69vxt,1,2
1782902761,gsm-1,osmo-mobile-947867b85-rqtb7,3,33
1782902761,gsm-1,osmo-stp-768687f494-fbhtj,1,2
1782902761,gsm-1,virtphy-858665df6d-gwnnm,6,1
1782902764,gsm-1,msc-test-stub-5b875d749d-s967l,1,16
1782902764,gsm-1,osmo-bsc-594654bd47-j45kb,1,5
1782902764,gsm-1,osmo-bts-virtual-56c6794f5c-t5zcl,17,5
1782902764,gsm-1,osmo-hlr-546bdb8988-d9kcg,1,2
1782902764,gsm-1,osmo-mgw-8c8fc67d6-69vxt,1,2
1782902764,gsm-1,osmo-mobile-947867b85-rqtb7,3,33
1782902764,gsm-1,osmo-stp-768687f494-fbhtj,1,2
1782902764,gsm-1,virtphy-858665df6d-gwnnm,6,1
1782902766,gsm-1,msc-test-stub-5b875d749d-s967l,1,16
1782902766,gsm-1,osmo-bsc-594654bd47-j45kb,1,5
1782902766,gsm-1,osmo-bts-virtual-56c6794f5c-t5zcl,17,5
1782902766,gsm-1,osmo-hlr-546bdb8988-d9kcg,1,2
1782902766,gsm-1,osmo-mgw-8c8fc67d6-69vxt,1,2
1782902766,gsm-1,osmo-mobile-947867b85-rqtb7,3,33
1782902766,gsm-1,osmo-stp-768687f494-fbhtj,1,2
1782902766,gsm-1,virtphy-858665df6d-gwnnm,6,1
1782902768,gsm-1,msc-test-stub-5b875d749d-s967l,1,16
1782902768,gsm-1,osmo-bsc-594654bd47-j45kb,1,5
1782902768,gsm-1,osmo-bts-virtual-56c6794f5c-t5zcl,17,5
1782902768,gsm-1,osmo-hlr-546bdb8988-d9kcg,1,2
1782902768,gsm-1,osmo-mgw-8c8fc67d6-69vxt,1,2
1782902768,gsm-1,osmo-mobile-947867b85-rqtb7,3,33
1782902768,gsm-1,osmo-stp-768687f494-fbhtj,1,2
1782902768,gsm-1,virtphy-858665df6d-gwnnm,6,1
1782902770,gsm-1,msc-test-stub-5b875d749d-s967l,1,16
1782902770,gsm-1,osmo-bsc-594654bd47-j45kb,1,5
1782902770,gsm-1,osmo-bts-virtual-56c6794f5c-t5zcl,17,5
1782902770,gsm-1,osmo-hlr-546bdb8988-d9kcg,1,2
1782902770,gsm-1,osmo-mgw-8c8fc67d6-69vxt,1,2
1782902770,gsm-1,osmo-mobile-947867b85-rqtb7,3,33
1782902770,gsm-1,osmo-stp-768687f494-fbhtj,1,2
1782902770,gsm-1,virtphy-858665df6d-gwnnm,6,1
1782902772,gsm-1,msc-test-stub-5b875d749d-s967l,1,16
1782902772,gsm-1,osmo-bsc-594654bd47-j45kb,1,5
1782902772,gsm-1,osmo-bts-virtual-56c6794f5c-t5zcl,16,5
1782902772,gsm-1,osmo-hlr-546bdb8988-d9kcg,1,2
1782902772,gsm-1,osmo-mgw-8c8fc67d6-69vxt,1,2
1782902772,gsm-1,osmo-mobile-947867b85-rqtb7,5,33
1782902772,gsm-1,osmo-stp-768687f494-fbhtj,1,2
1782902772,gsm-1,virtphy-858665df6d-gwnnm,6,1
1782902775,gsm-1,msc-test-stub-5b875d749d-s967l,1,16
1782902775,gsm-1,osmo-bsc-594654bd47-j45kb,1,5
1782902775,gsm-1,osmo-bts-virtual-56c6794f5c-t5zcl,16,5
1782902775,gsm-1,osmo-hlr-546bdb8988-d9kcg,1,2
1782902775,gsm-1,osmo-mgw-8c8fc67d6-69vxt,1,2
1782902775,gsm-1,osmo-mobile-947867b85-rqtb7,5,33
1782902775,gsm-1,osmo-stp-768687f494-fbhtj,1,2
1782902775,gsm-1,virtphy-858665df6d-gwnnm,6,1
1782902777,gsm-1,msc-test-stub-5b875d749d-s967l,1,16
1782902777,gsm-1,osmo-bsc-594654bd47-j45kb,1,5
1782902777,gsm-1,osmo-bts-virtual-56c6794f5c-t5zcl,16,5
1782902777,gsm-1,osmo-hlr-546bdb8988-d9kcg,1,2
1782902777,gsm-1,osmo-mgw-8c8fc67d6-69vxt,1,2
1782902777,gsm-1,osmo-mobile-947867b85-rqtb7,5,33
1782902777,gsm-1,osmo-stp-768687f494-fbhtj,1,2
1782902777,gsm-1,virtphy-858665df6d-gwnnm,6,1
1782902779,gsm-1,msc-test-stub-5b875d749d-s967l,1,16
1782902779,gsm-1,osmo-bsc-594654bd47-j45kb,1,5
1782902779,gsm-1,osmo-bts-virtual-56c6794f5c-t5zcl,16,5
1782902779,gsm-1,osmo-hlr-546bdb8988-d9kcg,1,2
1782902779,gsm-1,osmo-mgw-8c8fc67d6-69vxt,1,2
1782902779,gsm-1,osmo-mobile-947867b85-rqtb7,5,33
1782902779,gsm-1,osmo-stp-768687f494-fbhtj,1,2
1782902779,gsm-1,virtphy-858665df6d-gwnnm,6,1
1782902781,gsm-1,msc-test-stub-5b875d749d-s967l,1,16
1782902781,gsm-1,osmo-bsc-594654bd47-j45kb,1,5
1782902781,gsm-1,osmo-bts-virtual-56c6794f5c-t5zcl,16,5
1782902781,gsm-1,osmo-hlr-546bdb8988-d9kcg,1,2
1782902781,gsm-1,osmo-mgw-8c8fc67d6-69vxt,1,2
1782902781,gsm-1,osmo-mobile-947867b85-rqtb7,5,33
1782902781,gsm-1,osmo-stp-768687f494-fbhtj,1,2
1782902781,gsm-1,ttcn3-tc-26-6-2-1-1-1-tbbsx,32,22
1782902781,gsm-1,virtphy-858665df6d-gwnnm,6,1
1782902784,gsm-1,msc-test-stub-5b875d749d-s967l,1,16
1782902784,gsm-1,osmo-bsc-594654bd47-j45kb,1,5
1782902784,gsm-1,osmo-bts-virtual-56c6794f5c-t5zcl,16,5
1782902784,gsm-1,osmo-hlr-546bdb8988-d9kcg,1,2
1782902784,gsm-1,osmo-mgw-8c8fc67d6-69vxt,1,2
1782902784,gsm-1,osmo-mobile-947867b85-rqtb7,5,33
1782902784,gsm-1,osmo-stp-768687f494-fbhtj,1,2
1782902784,gsm-1,ttcn3-tc-26-6-2-1-1-1-tbbsx,32,22
1782902784,gsm-1,virtphy-858665df6d-gwnnm,6,1
1782902786,gsm-1,msc-test-stub-5b875d749d-s967l,1,16
1782902786,gsm-1,osmo-bsc-594654bd47-j45kb,1,5
1782902786,gsm-1,osmo-bts-virtual-56c6794f5c-t5zcl,16,5
1782902786,gsm-1,osmo-hlr-546bdb8988-d9kcg,1,2
1782902786,gsm-1,osmo-mgw-8c8fc67d6-69vxt,1,2
1782902786,gsm-1,osmo-mobile-947867b85-rqtb7,5,33
1782902786,gsm-1,osmo-stp-768687f494-fbhtj,1,2
1782902786,gsm-1,ttcn3-tc-26-6-2-1-1-1-tbbsx,32,22
1782902786,gsm-1,virtphy-858665df6d-gwnnm,6,1
1782902788,gsm-1,msc-test-stub-5b875d749d-s967l,2,16
1782902788,gsm-1,osmo-bsc-594654bd47-j45kb,1,5
1782902788,gsm-1,osmo-bts-virtual-56c6794f5c-t5zcl,17,5
1782902788,gsm-1,osmo-hlr-546bdb8988-d9kcg,1,2
1782902788,gsm-1,osmo-mgw-8c8fc67d6-69vxt,1,2
1782902788,gsm-1,osmo-mobile-947867b85-rqtb7,4,33
1782902788,gsm-1,osmo-stp-768687f494-fbhtj,1,2
1782902788,gsm-1,virtphy-858665df6d-gwnnm,7,1
1782902790,gsm-1,msc-test-stub-5b875d749d-s967l,2,16
1782902790,gsm-1,osmo-bsc-594654bd47-j45kb,1,5
1782902790,gsm-1,osmo-bts-virtual-56c6794f5c-t5zcl,17,5
1782902790,gsm-1,osmo-hlr-546bdb8988-d9kcg,1,2
1782902790,gsm-1,osmo-mgw-8c8fc67d6-69vxt,1,2
1782902790,gsm-1,osmo-mobile-947867b85-rqtb7,4,33
1782902790,gsm-1,osmo-stp-768687f494-fbhtj,1,2
1782902790,gsm-1,virtphy-858665df6d-gwnnm,7,1
1782902794,gsm-1,msc-test-stub-5b875d749d-s967l,2,16
1782902794,gsm-1,osmo-bsc-594654bd47-j45kb,1,5
1782902794,gsm-1,osmo-bts-virtual-56c6794f5c-t5zcl,17,5
1782902794,gsm-1,osmo-hlr-546bdb8988-d9kcg,1,2
1782902794,gsm-1,osmo-mgw-8c8fc67d6-69vxt,1,2
1782902794,gsm-1,osmo-mobile-947867b85-rqtb7,4,33
1782902794,gsm-1,osmo-stp-768687f494-fbhtj,1,2
1782902794,gsm-1,virtphy-858665df6d-gwnnm,7,1
1782902796,gsm-1,msc-test-stub-5b875d749d-s967l,2,16
1782902796,gsm-1,osmo-bsc-594654bd47-j45kb,1,5
1782902796,gsm-1,osmo-bts-virtual-56c6794f5c-t5zcl,17,5
1782902796,gsm-1,osmo-hlr-546bdb8988-d9kcg,1,2
1782902796,gsm-1,osmo-mgw-8c8fc67d6-69vxt,1,2
1782902796,gsm-1,osmo-mobile-947867b85-rqtb7,4,33
1782902796,gsm-1,osmo-stp-768687f494-fbhtj,1,2
1782902796,gsm-1,virtphy-858665df6d-gwnnm,7,1
1782902799,gsm-1,msc-test-stub-5b875d749d-s967l,2,16
1782902799,gsm-1,osmo-bsc-594654bd47-j45kb,1,5
1782902799,gsm-1,osmo-bts-virtual-56c6794f5c-t5zcl,17,5
1782902799,gsm-1,osmo-hlr-546bdb8988-d9kcg,1,2
1782902799,gsm-1,osmo-mgw-8c8fc67d6-69vxt,1,2
1782902799,gsm-1,osmo-mobile-947867b85-rqtb7,4,33
1782902799,gsm-1,osmo-stp-768687f494-fbhtj,1,2
1782902799,gsm-1,virtphy-858665df6d-gwnnm,7,1
1782902801,gsm-1,msc-test-stub-5b875d749d-s967l,2,16
1782902801,gsm-1,osmo-bsc-594654bd47-j45kb,1,5
1782902801,gsm-1,osmo-bts-virtual-56c6794f5c-t5zcl,17,5
1782902801,gsm-1,osmo-hlr-546bdb8988-d9kcg,1,2
1782902801,gsm-1,osmo-mgw-8c8fc67d6-69vxt,1,2
1782902801,gsm-1,osmo-mobile-947867b85-rqtb7,4,33
1782902801,gsm-1,osmo-stp-768687f494-fbhtj,1,2
1782902801,gsm-1,virtphy-858665df6d-gwnnm,7,1
1782902804,gsm-1,msc-test-stub-5b875d749d-s967l,2,16
1782902804,gsm-1,osmo-bsc-594654bd47-j45kb,1,5
1782902804,gsm-1,osmo-bts-virtual-56c6794f5c-t5zcl,16,5
1782902804,gsm-1,osmo-hlr-546bdb8988-d9kcg,1,2
1782902804,gsm-1,osmo-mgw-8c8fc67d6-69vxt,1,2
1782902804,gsm-1,osmo-mobile-947867b85-rqtb7,4,33
1782902804,gsm-1,osmo-stp-768687f494-fbhtj,1,2
1782902804,gsm-1,ttcn3-tc-26-6-2-1-1-1-tbbsx,10,6
1782902804,gsm-1,virtphy-858665df6d-gwnnm,6,1
1782902806,gsm-1,msc-test-stub-5b875d749d-s967l,2,16
1782902806,gsm-1,osmo-bsc-594654bd47-j45kb,1,5
1782902806,gsm-1,osmo-bts-virtual-56c6794f5c-t5zcl,16,5
1782902806,gsm-1,osmo-hlr-546bdb8988-d9kcg,1,2
1782902806,gsm-1,osmo-mgw-8c8fc67d6-69vxt,1,2
1782902806,gsm-1,osmo-mobile-947867b85-rqtb7,4,33
1782902806,gsm-1,osmo-stp-768687f494-fbhtj,1,2
1782902806,gsm-1,ttcn3-tc-26-6-2-1-1-1-tbbsx,10,6
1782902806,gsm-1,virtphy-858665df6d-gwnnm,6,1
1782902808,gsm-1,msc-test-stub-5b875d749d-s967l,2,16
1782902808,gsm-1,osmo-bsc-594654bd47-j45kb,1,5
1782902808,gsm-1,osmo-bts-virtual-56c6794f5c-t5zcl,16,5
1782902808,gsm-1,osmo-hlr-546bdb8988-d9kcg,1,2
1782902808,gsm-1,osmo-mgw-8c8fc67d6-69vxt,1,2
1782902808,gsm-1,osmo-mobile-947867b85-rqtb7,4,33
1782902808,gsm-1,osmo-stp-768687f494-fbhtj,1,2
1782902808,gsm-1,ttcn3-tc-26-6-2-1-1-1-tbbsx,10,6
1782902808,gsm-1,virtphy-858665df6d-gwnnm,6,1
1782902810,gsm-1,msc-test-stub-5b875d749d-s967l,2,16
1782902810,gsm-1,osmo-bsc-594654bd47-j45kb,1,5
1782902810,gsm-1,osmo-bts-virtual-56c6794f5c-t5zcl,16,5
1782902810,gsm-1,osmo-hlr-546bdb8988-d9kcg,1,2
1782902810,gsm-1,osmo-mgw-8c8fc67d6-69vxt,1,2
1782902810,gsm-1,osmo-mobile-947867b85-rqtb7,4,33
1782902810,gsm-1,osmo-stp-768687f494-fbhtj,1,2
1782902810,gsm-1,ttcn3-tc-26-6-2-1-1-1-tbbsx,10,6
1782902810,gsm-1,virtphy-858665df6d-gwnnm,6,1
1782902812,gsm-1,msc-test-stub-5b875d749d-s967l,2,16
1782902812,gsm-1,osmo-bsc-594654bd47-j45kb,1,5
1782902812,gsm-1,osmo-bts-virtual-56c6794f5c-t5zcl,16,5
1782902812,gsm-1,osmo-hlr-546bdb8988-d9kcg,1,2
1782902812,gsm-1,osmo-mgw-8c8fc67d6-69vxt,1,2
1782902812,gsm-1,osmo-mobile-947867b85-rqtb7,4,33
1782902812,gsm-1,osmo-stp-768687f494-fbhtj,1,2
1782902812,gsm-1,ttcn3-tc-26-6-2-1-1-1-tbbsx,10,6
1782902812,gsm-1,virtphy-858665df6d-gwnnm,6,1
1782902814,gsm-1,msc-test-stub-5b875d749d-s967l,2,16
1782902814,gsm-1,osmo-bsc-594654bd47-j45kb,1,5
1782902814,gsm-1,osmo-bts-virtual-56c6794f5c-t5zcl,16,5
1782902814,gsm-1,osmo-hlr-546bdb8988-d9kcg,1,2
1782902814,gsm-1,osmo-mgw-8c8fc67d6-69vxt,1,2
1782902814,gsm-1,osmo-mobile-947867b85-rqtb7,4,33
1782902814,gsm-1,osmo-stp-768687f494-fbhtj,1,2
1782902814,gsm-1,ttcn3-tc-26-6-2-1-1-1-tbbsx,10,6
1782902814,gsm-1,virtphy-858665df6d-gwnnm,6,1
1782902816,gsm-1,msc-test-stub-5b875d749d-s967l,2,16
1782902816,gsm-1,osmo-bsc-594654bd47-j45kb,1,5
1782902816,gsm-1,osmo-bts-virtual-56c6794f5c-t5zcl,16,5
1782902816,gsm-1,osmo-hlr-546bdb8988-d9kcg,1,2
1782902816,gsm-1,osmo-mgw-8c8fc67d6-69vxt,1,2
1782902816,gsm-1,osmo-mobile-947867b85-rqtb7,4,33
1782902816,gsm-1,osmo-stp-768687f494-fbhtj,1,2
1782902816,gsm-1,ttcn3-tc-26-6-2-1-1-1-tbbsx,10,6
1782902816,gsm-1,virtphy-858665df6d-gwnnm,6,1
1782902818,gsm-1,msc-test-stub-5b875d749d-s967l,1,16
1782902818,gsm-1,osmo-bsc-594654bd47-j45kb,1,5
1782902818,gsm-1,osmo-bts-virtual-56c6794f5c-t5zcl,16,5
1782902818,gsm-1,osmo-hlr-546bdb8988-d9kcg,1,2
1782902818,gsm-1,osmo-mgw-8c8fc67d6-69vxt,1,2
1782902818,gsm-1,osmo-mobile-947867b85-rqtb7,3,33
1782902818,gsm-1,osmo-stp-768687f494-fbhtj,1,2
1782902818,gsm-1,ttcn3-tc-26-6-2-1-1-1-tbbsx,1,6
1782902818,gsm-1,virtphy-858665df6d-gwnnm,6,1
1782902821,gsm-1,msc-test-stub-5b875d749d-s967l,1,16
1782902821,gsm-1,osmo-bsc-594654bd47-j45kb,1,5
1782902821,gsm-1,osmo-bts-virtual-56c6794f5c-t5zcl,16,5
1782902821,gsm-1,osmo-hlr-546bdb8988-d9kcg,1,2
1782902821,gsm-1,osmo-mgw-8c8fc67d6-69vxt,1,2
1782902821,gsm-1,osmo-mobile-947867b85-rqtb7,3,33
1782902821,gsm-1,osmo-stp-768687f494-fbhtj,1,2
1782902821,gsm-1,ttcn3-tc-26-6-2-1-1-1-tbbsx,1,6
1782902821,gsm-1,virtphy-858665df6d-gwnnm,6,1
1782902823,gsm-1,msc-test-stub-5b875d749d-s967l,1,16
1782902823,gsm-1,osmo-bsc-594654bd47-j45kb,1,5
1782902823,gsm-1,osmo-bts-virtual-56c6794f5c-t5zcl,16,5
1782902823,gsm-1,osmo-hlr-546bdb8988-d9kcg,1,2
1782902823,gsm-1,osmo-mgw-8c8fc67d6-69vxt,1,2
1782902823,gsm-1,osmo-mobile-947867b85-rqtb7,3,33
1782902823,gsm-1,osmo-stp-768687f494-fbhtj,1,2
1782902823,gsm-1,ttcn3-tc-26-6-2-1-1-1-tbbsx,1,6
1782902823,gsm-1,virtphy-858665df6d-gwnnm,6,1
1782902825,gsm-1,msc-test-stub-5b875d749d-s967l,1,16
1782902825,gsm-1,osmo-bsc-594654bd47-j45kb,1,5
1782902825,gsm-1,osmo-bts-virtual-56c6794f5c-t5zcl,16,5
1782902825,gsm-1,osmo-hlr-546bdb8988-d9kcg,1,2
1782902825,gsm-1,osmo-mgw-8c8fc67d6-69vxt,1,2
1782902825,gsm-1,osmo-mobile-947867b85-rqtb7,3,33
1782902825,gsm-1,osmo-stp-768687f494-fbhtj,1,2
1782902825,gsm-1,ttcn3-tc-26-6-2-1-1-1-tbbsx,1,6
1782902825,gsm-1,virtphy-858665df6d-gwnnm,6,1
1782902827,gsm-1,msc-test-stub-5b875d749d-s967l,1,16
1782902827,gsm-1,osmo-bsc-594654bd47-j45kb,1,5
1782902827,gsm-1,osmo-bts-virtual-56c6794f5c-t5zcl,16,5
1782902827,gsm-1,osmo-hlr-546bdb8988-d9kcg,1,2
1782902827,gsm-1,osmo-mgw-8c8fc67d6-69vxt,1,2
1782902827,gsm-1,osmo-mobile-947867b85-rqtb7,3,33
1782902827,gsm-1,osmo-stp-768687f494-fbhtj,1,2
1782902827,gsm-1,ttcn3-tc-26-6-2-1-1-1-tbbsx,1,6
1782902827,gsm-1,virtphy-858665df6d-gwnnm,6,1
1782902829,gsm-1,msc-test-stub-5b875d749d-s967l,1,16
1782902829,gsm-1,osmo-bsc-594654bd47-j45kb,1,5
1782902829,gsm-1,osmo-bts-virtual-56c6794f5c-t5zcl,16,5
1782902829,gsm-1,osmo-hlr-546bdb8988-d9kcg,1,2
1782902829,gsm-1,osmo-mgw-8c8fc67d6-69vxt,1,2
1782902829,gsm-1,osmo-mobile-947867b85-rqtb7,3,33
1782902829,gsm-1,osmo-stp-768687f494-fbhtj,1,2
1782902829,gsm-1,ttcn3-tc-26-6-2-1-1-1-tbbsx,1,6
1782902829,gsm-1,virtphy-858665df6d-gwnnm,6,1
1782902831,gsm-1,msc-test-stub-5b875d749d-s967l,1,16
1782902831,gsm-1,osmo-bsc-594654bd47-j45kb,1,5
1782902831,gsm-1,osmo-bts-virtual-56c6794f5c-t5zcl,16,5
1782902831,gsm-1,osmo-hlr-546bdb8988-d9kcg,1,2
1782902831,gsm-1,osmo-mgw-8c8fc67d6-69vxt,1,2
1782902831,gsm-1,osmo-mobile-947867b85-rqtb7,3,33
1782902831,gsm-1,osmo-stp-768687f494-fbhtj,1,2
1782902831,gsm-1,ttcn3-tc-26-6-2-1-1-1-tbbsx,1,6
1782902831,gsm-1,virtphy-858665df6d-gwnnm,6,1
1782902833,gsm-1,msc-test-stub-5b875d749d-s967l,1,16
1782902833,gsm-1,osmo-bsc-594654bd47-j45kb,1,5
1782902833,gsm-1,osmo-bts-virtual-56c6794f5c-t5zcl,14,5
1782902833,gsm-1,osmo-hlr-546bdb8988-d9kcg,1,2
1782902833,gsm-1,osmo-mgw-8c8fc67d6-69vxt,1,2
1782902833,gsm-1,osmo-mobile-947867b85-rqtb7,4,33
1782902833,gsm-1,osmo-stp-768687f494-fbhtj,1,2
1782902833,gsm-1,ttcn3-tc-26-6-2-1-1-1-tbbsx,1,6
1782902833,gsm-1,virtphy-858665df6d-gwnnm,6,1
1782902835,gsm-1,msc-test-stub-5b875d749d-s967l,1,16
1782902835,gsm-1,osmo-bsc-594654bd47-j45kb,1,5
1782902835,gsm-1,osmo-bts-virtual-56c6794f5c-t5zcl,14,5
1782902835,gsm-1,osmo-hlr-546bdb8988-d9kcg,1,2
1782902835,gsm-1,osmo-mgw-8c8fc67d6-69vxt,1,2
1782902835,gsm-1,osmo-mobile-947867b85-rqtb7,4,33
1782902835,gsm-1,osmo-stp-768687f494-fbhtj,1,2
1782902835,gsm-1,ttcn3-tc-26-6-2-1-1-1-tbbsx,1,6
1782902835,gsm-1,virtphy-858665df6d-gwnnm,6,1
1782902837,gsm-1,msc-test-stub-5b875d749d-s967l,1,16
1782902837,gsm-1,osmo-bsc-594654bd47-j45kb,1,5
1782902837,gsm-1,osmo-bts-virtual-56c6794f5c-t5zcl,14,5
1782902837,gsm-1,osmo-hlr-546bdb8988-d9kcg,1,2
1782902837,gsm-1,osmo-mgw-8c8fc67d6-69vxt,1,2
1782902837,gsm-1,osmo-mobile-947867b85-rqtb7,4,33
1782902837,gsm-1,osmo-stp-768687f494-fbhtj,1,2
1782902837,gsm-1,ttcn3-tc-26-6-2-1-1-1-tbbsx,1,6
1782902837,gsm-1,virtphy-858665df6d-gwnnm,6,1
1782902839,gsm-1,msc-test-stub-5b875d749d-s967l,1,16
1782902839,gsm-1,osmo-bsc-594654bd47-j45kb,1,5
1782902839,gsm-1,osmo-bts-virtual-56c6794f5c-t5zcl,14,5
1782902839,gsm-1,osmo-hlr-546bdb8988-d9kcg,1,2
1782902839,gsm-1,osmo-mgw-8c8fc67d6-69vxt,1,2
1782902839,gsm-1,osmo-mobile-947867b85-rqtb7,4,33
1782902839,gsm-1,osmo-stp-768687f494-fbhtj,1,2
1782902839,gsm-1,ttcn3-tc-26-6-2-1-1-1-tbbsx,1,6
1782902839,gsm-1,virtphy-858665df6d-gwnnm,6,1
1782902841,gsm-1,msc-test-stub-5b875d749d-s967l,1,16
1782902841,gsm-1,osmo-bsc-594654bd47-j45kb,1,5
1782902841,gsm-1,osmo-bts-virtual-56c6794f5c-t5zcl,14,5
1782902841,gsm-1,osmo-hlr-546bdb8988-d9kcg,1,2
1782902841,gsm-1,osmo-mgw-8c8fc67d6-69vxt,1,2
1782902841,gsm-1,osmo-mobile-947867b85-rqtb7,4,33
1782902841,gsm-1,osmo-stp-768687f494-fbhtj,1,2
1782902841,gsm-1,ttcn3-tc-26-6-2-1-1-1-tbbsx,1,6
1782902841,gsm-1,virtphy-858665df6d-gwnnm,6,1
1782902843,gsm-1,msc-test-stub-5b875d749d-s967l,1,16
1782902843,gsm-1,osmo-bsc-594654bd47-j45kb,1,5
1782902843,gsm-1,osmo-bts-virtual-56c6794f5c-t5zcl,14,5
1782902843,gsm-1,osmo-hlr-546bdb8988-d9kcg,1,2
1782902843,gsm-1,osmo-mgw-8c8fc67d6-69vxt,1,2
1782902843,gsm-1,osmo-mobile-947867b85-rqtb7,4,33
1782902843,gsm-1,osmo-stp-768687f494-fbhtj,1,2
1782902843,gsm-1,ttcn3-tc-26-6-2-1-1-1-tbbsx,1,6
1782902843,gsm-1,virtphy-858665df6d-gwnnm,6,1
1782902845,gsm-1,msc-test-stub-5b875d749d-s967l,1,16
1782902845,gsm-1,osmo-bsc-594654bd47-j45kb,1,5
