unix_ts,namespace,pod,cpu_m,mem_mib
1782714941,gsm-9,osmo-bts-virtual-6f6bd7c469-sx95r,20,5
1782714941,gsm-9,osmo-bts-virtual-n56-7c5589df67-4h5nb,15,5
1782714941,gsm-9,osmo-hlr-546bdb8988-lm84v,1,2
1782714941,gsm-9,osmo-mgw-8c8fc67d6-lvvrw,1,2
1782714941,gsm-9,osmo-mobile-7865cb9f97-jfpbj,5,39
1782714941,gsm-9,osmo-stp-768687f494-98hwx,3,2
1782714941,gsm-9,virtphy-67c44d7894-4t22h,7,1
1782714943,gsm-9,bsc-stub-8457dd7754-k485t,4,22
1782714943,gsm-9,msc-test-stub-5b875d749d-sz6p7,11,16
1782714943,gsm-9,osmo-bsc-594654bd47-zrrv5,1,5
1782714943,gsm-9,osmo-bts-virtual-6f6bd7c469-sx95r,19,5
1782714943,gsm-9,osmo-bts-virtual-n56-7c5589df67-4h5nb,16,5
1782714943,gsm-9,osmo-hlr-546bdb8988-lm84v,1,2
1782714943,gsm-9,osmo-mgw-8c8fc67d6-lvvrw,1,2
1782714943,gsm-9,osmo-mobile-7865cb9f97-jfpbj,3,39
1782714943,gsm-9,osmo-stp-768687f494-98hwx,1,2
1782714943,gsm-9,virtphy-67c44d7894-4t22h,7,1
1782714946,gsm-9,bsc-stub-8457dd7754-k485t,4,22
1782714946,gsm-9,msc-test-stub-5b875d749d-sz6p7,11,16
1782714946,gsm-9,osmo-bsc-594654bd47-zrrv5,1,5
1782714946,gsm-9,osmo-bts-virtual-6f6bd7c469-sx95r,19,5
1782714946,gsm-9,osmo-bts-virtual-n56-7c5589df67-4h5nb,16,5
1782714946,gsm-9,osmo-hlr-546bdb8988-lm84v,1,2
1782714946,gsm-9,osmo-mgw-8c8fc67d6-lvvrw,1,2
1782714946,gsm-9,osmo-mobile-7865cb9f97-jfpbj,3,39
1782714946,gsm-9,osmo-stp-768687f494-98hwx,1,2
1782714946,gsm-9,virtphy-67c44d7894-4t22h,7,1
1782714949,gsm-9,bsc-stub-8457dd7754-k485t,4,22
1782714949,gsm-9,msc-test-stub-5b875d749d-sz6p7,11,16
1782714949,gsm-9,osmo-bsc-594654bd47-zrrv5,1,5
1782714949,gsm-9,osmo-bts-virtual-6f6bd7c469-sx95r,19,5
1782714949,gsm-9,osmo-bts-virtual-n56-7c5589df67-4h5nb,16,5
1782714949,gsm-9,osmo-hlr-546bdb8988-lm84v,1,2
1782714949,gsm-9,osmo-mgw-8c8fc67d6-lvvrw,1,2
1782714949,gsm-9,osmo-mobile-7865cb9f97-jfpbj,3,39
1782714949,gsm-9,osmo-stp-768687f494-98hwx,1,2
1782714949,gsm-9,virtphy-67c44d7894-4t22h,7,1
1782714951,gsm-9,bsc-stub-8457dd7754-k485t,4,22
1782714951,gsm-9,msc-test-stub-5b875d749d-sz6p7,11,16
1782714951,gsm-9,osmo-bsc-594654bd47-zrrv5,1,5
1782714951,gsm-9,osmo-bts-virtual-6f6bd7c469-sx95r,19,5
1782714951,gsm-9,osmo-bts-virtual-n56-7c5589df67-4h5nb,16,5
1782714951,gsm-9,osmo-hlr-546bdb8988-lm84v,1,2
1782714951,gsm-9,osmo-mgw-8c8fc67d6-lvvrw,1,2
1782714951,gsm-9,osmo-mobile-7865cb9f97-jfpbj,3,39
1782714951,gsm-9,osmo-stp-768687f494-98hwx,1,2
1782714951,gsm-9,virtphy-67c44d7894-4t22h,7,1
1782714954,gsm-9,bsc-stub-8457dd7754-k485t,4,22
1782714954,gsm-9,msc-test-stub-5b875d749d-sz6p7,11,16
1782714954,gsm-9,osmo-bsc-594654bd47-zrrv5,1,5
1782714954,gsm-9,osmo-bts-virtual-6f6bd7c469-sx95r,19,5
1782714954,gsm-9,osmo-bts-virtual-n56-7c5589df67-4h5nb,16,5
1782714954,gsm-9,osmo-hlr-546bdb8988-lm84v,1,2
1782714954,gsm-9,osmo-mgw-8c8fc67d6-lvvrw,1,2
1782714954,gsm-9,osmo-mobile-7865cb9f97-jfpbj,3,39
1782714954,gsm-9,osmo-stp-768687f494-98hwx,1,2
1782714954,gsm-9,virtphy-67c44d7894-4t22h,7,1
1782714956,gsm-9,bsc-stub-8457dd7754-k485t,4,22
1782714956,gsm-9,msc-test-stub-5b875d749d-sz6p7,11,16
1782714956,gsm-9,osmo-bsc-594654bd47-zrrv5,1,5
1782714956,gsm-9,osmo-bts-virtual-6f6bd7c469-sx95r,19,5
1782714956,gsm-9,osmo-bts-virtual-n56-7c5589df67-4h5nb,16,5
1782714956,gsm-9,osmo-hlr-546bdb8988-lm84v,1,2
1782714956,gsm-9,osmo-mgw-8c8fc67d6-lvvrw,1,2
1782714956,gsm-9,osmo-mobile-7865cb9f97-jfpbj,3,39
1782714956,gsm-9,osmo-stp-768687f494-98hwx,1,2
1782714956,gsm-9,virtphy-67c44d7894-4t22h,7,1
1782714959,gsm-9,bsc-stub-8457dd7754-k485t,2,22
1782714959,gsm-9,msc-test-stub-5b875d749d-sz6p7,1,16
1782714959,gsm-9,osmo-bsc-594654bd47-zrrv5,1,5
1782714959,gsm-9,osmo-bts-virtual-6f6bd7c469-sx95r,19,5
1782714959,gsm-9,osmo-bts-virtual-n56-7c5589df67-4h5nb,15,5
1782714959,gsm-9,osmo-hlr-546bdb8988-lm84v,1,2
1782714959,gsm-9,osmo-mgw-8c8fc67d6-lvvrw,1,2
1782714959,gsm-9,osmo-mobile-7865cb9f97-jfpbj,3,39
1782714959,gsm-9,osmo-stp-768687f494-98hwx,1,2
1782714959,gsm-9,virtphy-67c44d7894-4t22h,8,1
1782714961,gsm-9,bsc-stub-8457dd7754-k485t,2,22
1782714961,gsm-9,msc-test-stub-5b875d749d-sz6p7,1,16
1782714961,gsm-9,osmo-bsc-594654bd47-zrrv5,1,5
1782714961,gsm-9,osmo-bts-virtual-6f6bd7c469-sx95r,19,5
1782714961,gsm-9,osmo-bts-virtual-n56-7c5589df67-4h5nb,15,5
1782714961,gsm-9,osmo-hlr-546bdb8988-lm84v,1,2
1782714961,gsm-9,osmo-mgw-8c8fc67d6-lvvrw,1,2
1782714961,gsm-9,osmo-mobile-7865cb9f97-jfpbj,3,39
1782714961,gsm-9,osmo-stp-768687f494-98hwx,1,2
1782714961,gsm-9,virtphy-67c44d7894-4t22h,8,1
1782714963,gsm-9,bsc-stub-8457dd7754-k485t,2,22
1782714963,gsm-9,msc-test-stub-5b875d749d-sz6p7,1,16
1782714963,gsm-9,osmo-bsc-594654bd47-zrrv5,1,5
1782714963,gsm-9,osmo-bts-virtual-6f6bd7c469-sx95r,19,5
1782714963,gsm-9,osmo-bts-virtual-n56-7c5589df67-4h5nb,15,5
1782714963,gsm-9,osmo-hlr-546bdb8988-lm84v,1,2
1782714963,gsm-9,osmo-mgw-8c8fc67d6-lvvrw,1,2
1782714963,gsm-9,osmo-mobile-7865cb9f97-jfpbj,3,39
1782714963,gsm-9,osmo-stp-768687f494-98hwx,1,2
1782714963,gsm-9,virtphy-67c44d7894-4t22h,8,1
1782714966,gsm-9,bsc-stub-8457dd7754-k485t,2,22
1782714966,gsm-9,msc-test-stub-5b875d749d-sz6p7,1,16
1782714966,gsm-9,osmo-bsc-594654bd47-zrrv5,1,5
1782714966,gsm-9,osmo-bts-virtual-6f6bd7c469-sx95r,19,5
1782714966,gsm-9,osmo-bts-virtual-n56-7c5589df67-4h5nb,15,5
1782714966,gsm-9,osmo-hlr-546bdb8988-lm84v,1,2
1782714966,gsm-9,osmo-mgw-8c8fc67d6-lvvrw,1,2
1782714966,gsm-9,osmo-mobile-7865cb9f97-jfpbj,3,39
1782714966,gsm-9,osmo-stp-768687f494-98hwx,1,2
1782714966,gsm-9,virtphy-67c44d7894-4t22h,8,1
1782714968,gsm-9,bsc-stub-8457dd7754-k485t,2,22
1782714968,gsm-9,msc-test-stub-5b875d749d-sz6p7,1,16
1782714968,gsm-9,osmo-bsc-594654bd47-zrrv5,1,5
1782714968,gsm-9,osmo-bts-virtual-6f6bd7c469-sx95r,19,5
1782714968,gsm-9,osmo-bts-virtual-n56-7c5589df67-4h5nb,15,5
1782714968,gsm-9,osmo-hlr-546bdb8988-lm84v,1,2
1782714968,gsm-9,osmo-mgw-8c8fc67d6-lvvrw,1,2
1782714968,gsm-9,osmo-mobile-7865cb9f97-jfpbj,3,39
1782714968,gsm-9,osmo-stp-768687f494-98hwx,1,2
1782714968,gsm-9,virtphy-67c44d7894-4t22h,8,1
1782714970,gsm-9,bsc-stub-8457dd7754-k485t,2,22
1782714970,gsm-9,msc-test-stub-5b875d749d-sz6p7,1,16
1782714970,gsm-9,osmo-bsc-594654bd47-zrrv5,1,5
1782714970,gsm-9,osmo-bts-virtual-6f6bd7c469-sx95r,19,5
1782714970,gsm-9,osmo-bts-virtual-n56-7c5589df67-4h5nb,15,5
1782714970,gsm-9,osmo-hlr-546bdb8988-lm84v,1,2
1782714970,gsm-9,osmo-mgw-8c8fc67d6-lvvrw,1,2
1782714970,gsm-9,osmo-mobile-7865cb9f97-jfpbj,3,39
1782714970,gsm-9,osmo-stp-768687f494-98hwx,1,2
1782714970,gsm-9,virtphy-67c44d7894-4t22h,8,1
1782714973,gsm-9,bsc-stub-8457dd7754-k485t,3,22
1782714973,gsm-9,msc-test-stub-5b875d749d-sz6p7,1,16
1782714973,gsm-9,osmo-bsc-594654bd47-zrrv5,1,5
1782714973,gsm-9,osmo-bts-virtual-6f6bd7c469-sx95r,20,5
1782714973,gsm-9,osmo-bts-virtual-n56-7c5589df67-4h5nb,15,5
1782714973,gsm-9,osmo-hlr-546bdb8988-lm84v,1,2
1782714973,gsm-9,osmo-mgw-8c8fc67d6-lvvrw,1,2
1782714973,gsm-9,osmo-mobile-7865cb9f97-jfpbj,4,39
1782714973,gsm-9,osmo-stp-768687f494-98hwx,1,2
1782714973,gsm-9,virtphy-67c44d7894-4t22h,7,1
1782714975,gsm-9,bsc-stub-8457dd7754-k485t,3,22
1782714975,gsm-9,msc-test-stub-5b875d749d-sz6p7,1,16
1782714975,gsm-9,osmo-bsc-594654bd47-zrrv5,1,5
1782714975,gsm-9,osmo-bts-virtual-6f6bd7c469-sx95r,20,5
1782714975,gsm-9,osmo-bts-virtual-n56-7c5589df67-4h5nb,15,5
1782714975,gsm-9,osmo-hlr-546bdb8988-lm84v,1,2
1782714975,gsm-9,osmo-mgw-8c8fc67d6-lvvrw,1,2
1782714975,gsm-9,osmo-mobile-7865cb9f97-jfpbj,4,39
1782714975,gsm-9,osmo-stp-768687f494-98hwx,1,2
1782714975,gsm-9,virtphy-67c44d7894-4t22h,7,1
1782714977,gsm-9,bsc-stub-8457dd7754-k485t,3,22
1782714977,gsm-9,msc-test-stub-5b875d749d-sz6p7,1,16
1782714977,gsm-9,osmo-bsc-594654bd47-zrrv5,1,5
1782714977,gsm-9,osmo-bts-virtual-6f6bd7c469-sx95r,20,5
1782714977,gsm-9,osmo-bts-virtual-n56-7c5589df67-4h5nb,15,5
1782714977,gsm-9,osmo-hlr-546bdb8988-lm84v,1,2
1782714977,gsm-9,osmo-mgw-8c8fc67d6-lvvrw,1,2
1782714977,gsm-9,osmo-mobile-7865cb9f97-jfpbj,4,39
1782714977,gsm-9,osmo-stp-768687f494-98hwx,1,2
1782714977,gsm-9,virtphy-67c44d7894-4t22h,7,1
1782714979,gsm-9,bsc-stub-8457dd7754-k485t,3,22
1782714979,gsm-9,msc-test-stub-5b875d749d-sz6p7,1,16
1782714979,gsm-9,osmo-bsc-594654bd47-zrrv5,1,5
1782714979,gsm-9,osmo-bts-virtual-6f6bd7c469-sx95r,20,5
1782714979,gsm-9,osmo-bts-virtual-n56-7c5589df67-4h5nb,15,5
1782714979,gsm-9,osmo-hlr-546bdb8988-lm84v,1,2
1782714979,gsm-9,osmo-mgw-8c8fc67d6-lvvrw,1,2
1782714979,gsm-9,osmo-mobile-7865cb9f97-jfpbj,4,39
1782714979,gsm-9,osmo-stp-768687f494-98hwx,1,2
1782714979,gsm-9,virtphy-67c44d7894-4t22h,7,1
1782714981,gsm-9,bsc-stub-8457dd7754-k485t,3,22
1782714981,gsm-9,msc-test-stub-5b875d749d-sz6p7,1,16
1782714981,gsm-9,osmo-bsc-594654bd47-zrrv5,1,5
1782714981,gsm-9,osmo-bts-virtual-6f6bd7c469-sx95r,20,5
1782714981,gsm-9,osmo-bts-virtual-n56-7c5589df67-4h5nb,15,5
1782714981,gsm-9,osmo-hlr-546bdb8988-lm84v,1,2
1782714981,gsm-9,osmo-mgw-8c8fc67d6-lvvrw,1,2
1782714981,gsm-9,osmo-mobile-7865cb9f97-jfpbj,4,39
1782714981,gsm-9,osmo-stp-768687f494-98hwx,1,2
1782714981,gsm-9,virtphy-67c44d7894-4t22h,7,1
1782714984,gsm-9,bsc-stub-8457dd7754-k485t,3,22
1782714984,gsm-9,msc-test-stub-5b875d749d-sz6p7,1,16
1782714984,gsm-9,osmo-bsc-594654bd47-zrrv5,1,5
1782714984,gsm-9,osmo-bts-virtual-6f6bd7c469-sx95r,20,5
1782714984,gsm-9,osmo-bts-virtual-n56-7c5589df67-4h5nb,15,5
1782714984,gsm-9,osmo-hlr-546bdb8988-lm84v,1,2
1782714984,gsm-9,osmo-mgw-8c8fc67d6-lvvrw,1,2
1782714984,gsm-9,osmo-mobile-7865cb9f97-jfpbj,4,39
1782714984,gsm-9,osmo-stp-768687f494-98hwx,1,2
1782714984,gsm-9,virtphy-67c44d7894-4t22h,7,1
1782714986,gsm-9,bsc-stub-8457dd7754-k485t,3,22
1782714986,gsm-9,msc-test-stub-5b875d749d-sz6p7,1,16
1782714986,gsm-9,osmo-bsc-594654bd47-zrrv5,1,5
1782714986,gsm-9,osmo-bts-virtual-6f6bd7c469-sx95r,20,5
1782714986,gsm-9,osmo-bts-virtual-n56-7c5589df67-4h5nb,15,5
1782714986,gsm-9,osmo-hlr-546bdb8988-lm84v,1,2
1782714986,gsm-9,osmo-mgw-8c8fc67d6-lvvrw,1,2
1782714986,gsm-9,osmo-mobile-7865cb9f97-jfpbj,4,39
1782714986,gsm-9,osmo-stp-768687f494-98hwx,1,2
1782714986,gsm-9,virtphy-67c44d7894-4t22h,7,1
1782714988,gsm-9,bsc-stub-8457dd7754-k485t,2,22
1782714988,gsm-9,msc-test-stub-5b875d749d-sz6p7,1,16
1782714988,gsm-9,osmo-bsc-594654bd47-zrrv5,1,5
1782714988,gsm-9,osmo-bts-virtual-6f6bd7c469-sx95r,20,5
1782714988,gsm-9,osmo-bts-virtual-n56-7c5589df67-4h5nb,16,5
1782714988,gsm-9,osmo-hlr-546bdb8988-lm84v,1,2
1782714988,gsm-9,osmo-mgw-8c8fc67d6-lvvrw,1,2
1782714988,gsm-9,osmo-mobile-7865cb9f97-jfpbj,4,39
1782714988,gsm-9,osmo-stp-768687f494-98hwx,1,2
1782714988,gsm-9,virtphy-67c44d7894-4t22h,7,1
1782714991,gsm-9,bsc-stub-8457dd7754-k485t,2,22
1782714991,gsm-9,msc-test-stub-5b875d749d-sz6p7,1,16
1782714991,gsm-9,osmo-bsc-594654bd47-zrrv5,1,5
1782714991,gsm-9,osmo-bts-virtual-6f6bd7c469-sx95r,20,5
1782714991,gsm-9,osmo-bts-virtual-n56-7c5589df67-4h5nb,16,5
1782714991,gsm-9,osmo-hlr-546bdb8988-lm84v,1,2
1782714991,gsm-9,osmo-mgw-8c8fc67d6-lvvrw,1,2
1782714991,gsm-9,osmo-mobile-7865cb9f97-jfpbj,4,39
1782714991,gsm-9,osmo-stp-768687f494-98hwx,1,2
1782714991,gsm-9,virtphy-67c44d7894-4t22h,7,1
1782714993,gsm-9,bsc-stub-8457dd7754-k485t,2,22
1782714993,gsm-9,msc-test-stub-5b875d749d-sz6p7,1,16
1782714993,gsm-9,osmo-bsc-594654bd47-zrrv5,1,5
1782714993,gsm-9,osmo-bts-virtual-6f6bd7c469-sx95r,20,5
1782714993,gsm-9,osmo-bts-virtual-n56-7c5589df67-4h5nb,16,5
1782714993,gsm-9,osmo-hlr-546bdb8988-lm84v,1,2
1782714993,gsm-9,osmo-mgw-8c8fc67d6-lvvrw,1,2
1782714993,gsm-9,osmo-mobile-7865cb9f97-jfpbj,4,39
1782714993,gsm-9,osmo-stp-768687f494-98hwx,1,2
1782714993,gsm-9,virtphy-67c44d7894-4t22h,7,1
1782714996,gsm-9,bsc-stub-8457dd7754-k485t,2,22
1782714996,gsm-9,msc-test-stub-5b875d749d-sz6p7,1,16
1782714996,gsm-9,osmo-bsc-594654bd47-zrrv5,1,5
1782714996,gsm-9,osmo-bts-virtual-6f6bd7c469-sx95r,20,5
1782714996,gsm-9,osmo-bts-virtual-n56-7c5589df67-4h5nb,16,5
1782714996,gsm-9,osmo-hlr-546bdb8988-lm84v,1,2
1782714996,gsm-9,osmo-mgw-8c8fc67d6-lvvrw,1,2
1782714996,gsm-9,osmo-mobile-7865cb9f97-jfpbj,4,39
1782714996,gsm-9,osmo-stp-768687f494-98hwx,1,2
1782714996,gsm-9,virtphy-67c44d7894-4t22h,7,1
1782714998,gsm-9,bsc-stub-8457dd7754-k485t,2,22
1782714998,gsm-9,msc-test-stub-5b875d749d-sz6p7,1,16
1782714998,gsm-9,osmo-bsc-594654bd47-zrrv5,1,5
1782714998,gsm-9,osmo-bts-virtual-6f6bd7c469-sx95r,20,5
1782714998,gsm-9,osmo-bts-virtual-n56-7c5589df67-4h5nb,16,5
1782714998,gsm-9,osmo-hlr-546bdb8988-lm84v,1,2
1782714998,gsm-9,osmo-mgw-8c8fc67d6-lvvrw,1,2
1782714998,gsm-9,osmo-mobile-7865cb9f97-jfpbj,4,39
1782714998,gsm-9,osmo-stp-768687f494-98hwx,1,2
1782714998,gsm-9,virtphy-67c44d7894-4t22h,7,1
1782715000,gsm-9,bsc-stub-8457dd7754-k485t,2,22
1782715000,gsm-9,msc-test-stub-5b875d749d-sz6p7,1,16
1782715000,gsm-9,osmo-bsc-594654bd47-zrrv5,1,5
1782715000,gsm-9,osmo-bts-virtual-6f6bd7c469-sx95r,20,5
1782715000,gsm-9,osmo-bts-virtual-n56-7c5589df67-4h5nb,16,5
1782715000,gsm-9,osmo-hlr-546bdb8988-lm84v,1,2
1782715000,gsm-9,osmo-mgw-8c8fc67d6-lvvrw,1,2
1782715000,gsm-9,osmo-mobile-7865cb9f97-jfpbj,4,39
1782715000,gsm-9,osmo-stp-768687f494-98hwx,1,2
1782715000,gsm-9,virtphy-67c44d7894-4t22h,7,1
1782715003,gsm-9,bsc-stub-8457dd7754-k485t,2,22
1782715003,gsm-9,msc-test-stub-5b875d749d-sz6p7,1,16
1782715003,gsm-9,osmo-bsc-594654bd47-zrrv5,1,5
1782715003,gsm-9,osmo-bts-virtual-6f6bd7c469-sx95r,19,5
1782715003,gsm-9,osmo-bts-virtual-n56-7c5589df67-4h5nb,15,5
1782715003,gsm-9,osmo-hlr-546bdb8988-lm84v,1,2
1782715003,gsm-9,osmo-mgw-8c8fc67d6-lvvrw,1,2
1782715003,gsm-9,osmo-mobile-7865cb9f97-jfpbj,3,39
1782715003,gsm-9,osmo-stp-768687f494-98hwx,1,2
1782715003,gsm-9,virtphy-67c44d7894-4t22h,7,1
1782715005,gsm-9,bsc-stub-8457dd7754-k485t,2,22
1782715005,gsm-9,msc-test-stub-5b875d749d-sz6p7,1,16
1782715005,gsm-9,osmo-bsc-594654bd47-zrrv5,1,5
1782715005,gsm-9,osmo-bts-virtual-6f6bd7c469-sx95r,19,5
1782715005,gsm-9,osmo-bts-virtual-n56-7c5589df67-4h5nb,15,5
1782715005,gsm-9,osmo-hlr-546bdb8988-lm84v,1,2
1782715005,gsm-9,osmo-mgw-8c8fc67d6-lvvrw,1,2
1782715005,gsm-9,osmo-mobile-7865cb9f97-jfpbj,3,39
1782715005,gsm-9,osmo-stp-768687f494-98hwx,1,2
1782715005,gsm-9,virtphy-67c44d7894-4t22h,7,1
1782715007,gsm-9,bsc-stub-8457dd7754-k485t,2,22
1782715007,gsm-9,msc-test-stub-5b875d749d-sz6p7,1,16
1782715007,gsm-9,osmo-bsc-594654bd47-zrrv5,1,5
1782715007,gsm-9,osmo-bts-virtual-6f6bd7c469-sx95r,19,5
1782715007,gsm-9,osmo-bts-virtual-n56-7c5589df67-4h5nb,15,5
1782715007,gsm-9,osmo-hlr-546bdb8988-lm84v,1,2
1782715007,gsm-9,osmo-mgw-8c8fc67d6-lvvrw,1,2
1782715007,gsm-9,osmo-mobile-7865cb9f97-jfpbj,3,39
1782715007,gsm-9,osmo-stp-768687f494-98hwx,1,2
1782715007,gsm-9,virtphy-67c44d7894-4t22h,7,1
1782715009,gsm-9,bsc-stub-8457dd7754-k485t,2,22
1782715009,gsm-9,msc-test-stub-5b875d749d-sz6p7,1,16
1782715009,gsm-9,osmo-bsc-594654bd47-zrrv5,1,5
1782715009,gsm-9,osmo-bts-virtual-6f6bd7c469-sx95r,19,5
1782715009,gsm-9,osmo-bts-virtual-n56-7c5589df67-4h5nb,15,5
1782715009,gsm-9,osmo-hlr-546bdb8988-lm84v,1,2
1782715009,gsm-9,osmo-mgw-8c8fc67d6-lvvrw,1,2
1782715009,gsm-9,osmo-mobile-7865cb9f97-jfpbj,3,39
1782715009,gsm-9,osmo-stp-768687f494-98hwx,1,2
1782715009,gsm-9,virtphy-67c44d7894-4t22h,7,1
1782715012,gsm-9,bsc-stub-8457dd7754-k485t,2,22
1782715012,gsm-9,msc-test-stub-5b875d749d-sz6p7,1,16
1782715012,gsm-9,osmo-bsc-594654bd47-zrrv5,1,5
1782715012,gsm-9,osmo-bts-virtual-6f6bd7c469-sx95r,19,5
1782715012,gsm-9,osmo-bts-virtual-n56-7c5589df67-4h5nb,15,5
1782715012,gsm-9,osmo-hlr-546bdb8988-lm84v,1,2
1782715012,gsm-9,osmo-mgw-8c8fc67d6-lvvrw,1,2
1782715012,gsm-9,osmo-mobile-7865cb9f97-jfpbj,3,39
1782715012,gsm-9,osmo-stp-768687f494-98hwx,1,2
1782715012,gsm-9,virtphy-67c44d7894-4t22h,7,1
1782715014,gsm-9,bsc-stub-8457dd7754-k485t,2,22
1782715014,gsm-9,msc-test-stub-5b875d749d-sz6p7,1,16
1782715014,gsm-9,osmo-bsc-594654bd47-zrrv5,1,5
1782715014,gsm-9,osmo-bts-virtual-6f6bd7c469-sx95r,19,5
1782715014,gsm-9,osmo-bts-virtual-n56-7c5589df67-4h5nb,15,5
1782715014,gsm-9,osmo-hlr-546bdb8988-lm84v,1,2
1782715014,gsm-9,osmo-mgw-8c8fc67d6-lvvrw,1,2
1782715014,gsm-9,osmo-mobile-7865cb9f97-jfpbj,3,39
1782715014,gsm-9,osmo-stp-768687f494-98hwx,1,2
1782715014,gsm-9,virtphy-67c44d7894-4t22h,7,1
1782715016,gsm-9,bsc-stub-8457dd7754-k485t,2,22
1782715016,gsm-9,msc-test-stub-5b875d749d-sz6p7,1,16
1782715016,gsm-9,osmo-bsc-594654bd47-zrrv5,1,5
1782715016,gsm-9,osmo-bts-virtual-6f6bd7c469-sx95r,19,5
1782715016,gsm-9,osmo-bts-virtual-n56-7c5589df67-4h5nb,15,5
1782715016,gsm-9,osmo-hlr-546bdb8988-lm84v,1,2
1782715016,gsm-9,osmo-mgw-8c8fc67d6-lvvrw,1,2
1782715016,gsm-9,osmo-mobile-7865cb9f97-jfpbj,3,39
1782715016,gsm-9,osmo-stp-768687f494-98hwx,1,2
1782715016,gsm-9,virtphy-67c44d7894-4t22h,7,1
1782715018,gsm-9,bsc-stub-8457dd7754-k485t,3,22
1782715018,gsm-9,msc-test-stub-5b875d749d-sz6p7,1,16
1782715018,gsm-9,osmo-bsc-594654bd47-zrrv5,1,5
1782715018,gsm-9,osmo-bts-virtual-6f6bd7c469-sx95r,19,5
1782715018,gsm-9,osmo-bts-virtual-n56-7c5589df67-4h5nb,14,5
1782715018,gsm-9,osmo-hlr-546bdb8988-lm84v,1,2
1782715018,gsm-9,osmo-mgw-8c8fc67d6-lvvrw,1,2
