unix_ts,namespace,pod,cpu_m,mem_mib
1781679961,gsm-1,osmo-hlr-546bdb8988-lc6wp,1,2
1781679961,gsm-1,osmo-mgw-8c8fc67d6-x4k65,1,2
1781679961,gsm-1,osmo-mobile-947867b85-w852c,4,28
1781679961,gsm-1,osmo-stp-768687f494-6nbx4,1,2
1781679961,gsm-1,virtphy-858665df6d-smlwk,7,1
1781679963,gsm-1,msc-test-stub-5b875d749d-t2n5m,3,16
1781679963,gsm-1,osmo-bsc-594654bd47-mnks7,1,5
1781679963,gsm-1,osmo-bts-virtual-5f8b9b86fc-95j8h,20,8
1781679963,gsm-1,osmo-hlr-546bdb8988-lc6wp,1,2
1781679963,gsm-1,osmo-mgw-8c8fc67d6-x4k65,1,2
1781679963,gsm-1,osmo-mobile-947867b85-w852c,4,28
1781679963,gsm-1,osmo-stp-768687f494-6nbx4,1,2
1781679963,gsm-1,virtphy-858665df6d-smlwk,7,1
1781679965,gsm-1,msc-test-stub-5b875d749d-t2n5m,3,16
1781679965,gsm-1,osmo-bsc-594654bd47-mnks7,1,5
1781679965,gsm-1,osmo-bts-virtual-5f8b9b86fc-95j8h,20,8
1781679965,gsm-1,osmo-hlr-546bdb8988-lc6wp,1,2
1781679965,gsm-1,osmo-mgw-8c8fc67d6-x4k65,1,2
1781679965,gsm-1,osmo-mobile-947867b85-w852c,4,28
1781679965,gsm-1,osmo-stp-768687f494-6nbx4,1,2
1781679965,gsm-1,virtphy-858665df6d-smlwk,7,1
1781679968,gsm-1,msc-test-stub-5b875d749d-t2n5m,3,16
1781679968,gsm-1,osmo-bsc-594654bd47-mnks7,1,5
1781679968,gsm-1,osmo-bts-virtual-5f8b9b86fc-95j8h,20,8
1781679968,gsm-1,osmo-hlr-546bdb8988-lc6wp,1,2
1781679968,gsm-1,osmo-mgw-8c8fc67d6-x4k65,1,2
1781679968,gsm-1,osmo-mobile-947867b85-w852c,4,28
1781679968,gsm-1,osmo-stp-768687f494-6nbx4,1,2
1781679968,gsm-1,virtphy-858665df6d-smlwk,7,1
1781679970,gsm-1,msc-test-stub-5b875d749d-t2n5m,3,16
1781679970,gsm-1,osmo-bsc-594654bd47-mnks7,1,5
1781679970,gsm-1,osmo-bts-virtual-5f8b9b86fc-95j8h,20,8
1781679970,gsm-1,osmo-hlr-546bdb8988-lc6wp,1,2
1781679970,gsm-1,osmo-mgw-8c8fc67d6-x4k65,1,2
1781679970,gsm-1,osmo-mobile-947867b85-w852c,4,28
1781679970,gsm-1,osmo-stp-768687f494-6nbx4,1,2
1781679970,gsm-1,virtphy-858665df6d-smlwk,7,1
1781679972,gsm-1,msc-test-stub-5b875d749d-t2n5m,3,16
1781679972,gsm-1,osmo-bsc-594654bd47-mnks7,1,5
1781679972,gsm-1,osmo-bts-virtual-5f8b9b86fc-95j8h,20,8
1781679972,gsm-1,osmo-hlr-546bdb8988-lc6wp,1,2
1781679972,gsm-1,osmo-mgw-8c8fc67d6-x4k65,1,2
1781679972,gsm-1,osmo-mobile-947867b85-w852c,4,28
1781679972,gsm-1,osmo-stp-768687f494-6nbx4,1,2
1781679972,gsm-1,virtphy-858665df6d-smlwk,7,1
1781679974,gsm-1,msc-test-stub-5b875d749d-t2n5m,1,16
1781679974,gsm-1,osmo-bsc-594654bd47-mnks7,1,5
1781679974,gsm-1,osmo-bts-virtual-5f8b9b86fc-95j8h,21,6
1781679974,gsm-1,osmo-hlr-546bdb8988-lc6wp,1,2
1781679974,gsm-1,osmo-mgw-8c8fc67d6-x4k65,1,2
1781679974,gsm-1,osmo-mobile-947867b85-w852c,3,28
1781679974,gsm-1,osmo-stp-768687f494-6nbx4,1,2
1781679974,gsm-1,virtphy-858665df6d-smlwk,6,1
1781679977,gsm-1,msc-test-stub-5b875d749d-t2n5m,1,16
1781679977,gsm-1,osmo-bsc-594654bd47-mnks7,1,5
1781679977,gsm-1,osmo-bts-virtual-5f8b9b86fc-95j8h,21,6
1781679977,gsm-1,osmo-hlr-546bdb8988-lc6wp,1,2
1781679977,gsm-1,osmo-mgw-8c8fc67d6-x4k65,1,2
1781679977,gsm-1,osmo-mobile-947867b85-w852c,3,28
1781679977,gsm-1,osmo-stp-768687f494-6nbx4,1,2
1781679977,gsm-1,virtphy-858665df6d-smlwk,6,1
1781679980,gsm-1,msc-test-stub-5b875d749d-t2n5m,1,16
1781679980,gsm-1,osmo-bsc-594654bd47-mnks7,1,5
1781679980,gsm-1,osmo-bts-virtual-5f8b9b86fc-95j8h,21,6
1781679980,gsm-1,osmo-hlr-546bdb8988-lc6wp,1,2
1781679980,gsm-1,osmo-mgw-8c8fc67d6-x4k65,1,2
1781679980,gsm-1,osmo-mobile-947867b85-w852c,3,28
1781679980,gsm-1,osmo-stp-768687f494-6nbx4,1,2
1781679980,gsm-1,virtphy-858665df6d-smlwk,6,1
1781679982,gsm-1,msc-test-stub-5b875d749d-t2n5m,1,16
1781679982,gsm-1,osmo-bsc-594654bd47-mnks7,1,5
1781679982,gsm-1,osmo-bts-virtual-5f8b9b86fc-95j8h,21,6
1781679982,gsm-1,osmo-hlr-546bdb8988-lc6wp,1,2
1781679982,gsm-1,osmo-mgw-8c8fc67d6-x4k65,1,2
1781679982,gsm-1,osmo-mobile-947867b85-w852c,3,28
1781679982,gsm-1,osmo-stp-768687f494-6nbx4,1,2
1781679982,gsm-1,virtphy-858665df6d-smlwk,6,1
1781679985,gsm-1,msc-test-stub-5b875d749d-t2n5m,1,16
1781679985,gsm-1,osmo-bsc-594654bd47-mnks7,1,5
1781679985,gsm-1,osmo-bts-virtual-5f8b9b86fc-95j8h,21,6
1781679985,gsm-1,osmo-hlr-546bdb8988-lc6wp,1,2
1781679985,gsm-1,osmo-mgw-8c8fc67d6-x4k65,1,2
1781679985,gsm-1,osmo-mobile-947867b85-w852c,3,28
1781679985,gsm-1,osmo-stp-768687f494-6nbx4,1,2
1781679985,gsm-1,virtphy-858665df6d-smlwk,6,1
1781679988,gsm-1,msc-test-stub-5b875d749d-t2n5m,1,16
1781679988,gsm-1,osmo-bsc-594654bd47-mnks7,1,5
1781679988,gsm-1,osmo-bts-virtual-5f8b9b86fc-95j8h,20,6
1781679988,gsm-1,osmo-hlr-546bdb8988-lc6wp,1,2
1781679988,gsm-1,osmo-mgw-8c8fc67d6-x4k65,1,2
1781679988,gsm-1,osmo-mobile-947867b85-w852c,2,28
1781679988,gsm-1,osmo-stp-768687f494-6nbx4,1,2
1781679988,gsm-1,virtphy-858665df6d-smlwk,6,1
1781679990,gsm-1,msc-test-stub-5b875d749d-t2n5m,1,16
1781679990,gsm-1,osmo-bsc-594654bd47-mnks7,1,5
1781679990,gsm-1,osmo-bts-virtual-5f8b9b86fc-95j8h,20,6
1781679990,gsm-1,osmo-hlr-546bdb8988-lc6wp,1,2
1781679990,gsm-1,osmo-mgw-8c8fc67d6-x4k65,1,2
1781679990,gsm-1,osmo-mobile-947867b85-w852c,2,28
1781679990,gsm-1,osmo-stp-768687f494-6nbx4,1,2
1781679990,gsm-1,virtphy-858665df6d-smlwk,6,1
1781679993,gsm-1,msc-test-stub-5b875d749d-t2n5m,1,16
1781679993,gsm-1,osmo-bsc-594654bd47-mnks7,1,5
1781679993,gsm-1,osmo-bts-virtual-5f8b9b86fc-95j8h,20,6
1781679993,gsm-1,osmo-hlr-546bdb8988-lc6wp,1,2
1781679993,gsm-1,osmo-mgw-8c8fc67d6-x4k65,1,2
1781679993,gsm-1,osmo-mobile-947867b85-w852c,2,28
1781679993,gsm-1,osmo-stp-768687f494-6nbx4,1,2
1781679993,gsm-1,virtphy-858665df6d-smlwk,6,1
1781679996,gsm-1,msc-test-stub-5b875d749d-t2n5m,1,16
1781679996,gsm-1,osmo-bsc-594654bd47-mnks7,1,5
1781679996,gsm-1,osmo-bts-virtual-5f8b9b86fc-95j8h,20,6
1781679996,gsm-1,osmo-hlr-546bdb8988-lc6wp,1,2
1781679996,gsm-1,osmo-mgw-8c8fc67d6-x4k65,1,2
1781679996,gsm-1,osmo-mobile-947867b85-w852c,2,28
1781679996,gsm-1,osmo-stp-768687f494-6nbx4,1,2
1781679996,gsm-1,virtphy-858665df6d-smlwk,6,1
1781679998,gsm-1,msc-test-stub-5b875d749d-t2n5m,1,16
1781679998,gsm-1,osmo-bsc-594654bd47-mnks7,1,5
1781679998,gsm-1,osmo-bts-virtual-5f8b9b86fc-95j8h,20,6
1781679998,gsm-1,osmo-hlr-546bdb8988-lc6wp,1,2
1781679998,gsm-1,osmo-mgw-8c8fc67d6-x4k65,1,2
1781679998,gsm-1,osmo-mobile-947867b85-w852c,2,28
1781679998,gsm-1,osmo-stp-768687f494-6nbx4,1,2
1781679998,gsm-1,virtphy-858665df6d-smlwk,6,1
1781680000,gsm-1,msc-test-stub-5b875d749d-t2n5m,1,16
1781680000,gsm-1,osmo-bsc-594654bd47-mnks7,1,5
1781680000,gsm-1,osmo-bts-virtual-5f8b9b86fc-95j8h,20,6
1781680000,gsm-1,osmo-hlr-546bdb8988-lc6wp,1,2
1781680000,gsm-1,osmo-mgw-8c8fc67d6-x4k65,1,2
1781680000,gsm-1,osmo-mobile-947867b85-w852c,2,28
1781680000,gsm-1,osmo-stp-768687f494-6nbx4,1,2
1781680000,gsm-1,virtphy-858665df6d-smlwk,6,1
1781680003,gsm-1,msc-test-stub-5b875d749d-t2n5m,1,16
1781680003,gsm-1,osmo-bsc-594654bd47-mnks7,1,5
1781680003,gsm-1,osmo-bts-virtual-5f8b9b86fc-95j8h,20,6
1781680003,gsm-1,osmo-hlr-546bdb8988-lc6wp,1,2
1781680003,gsm-1,osmo-mgw-8c8fc67d6-x4k65,1,2
1781680003,gsm-1,osmo-mobile-947867b85-w852c,2,28
1781680003,gsm-1,osmo-stp-768687f494-6nbx4,1,2
1781680003,gsm-1,virtphy-858665df6d-smlwk,7,1
1781680006,gsm-1,msc-test-stub-5b875d749d-t2n5m,1,16
1781680006,gsm-1,osmo-bsc-594654bd47-mnks7,1,5
1781680006,gsm-1,osmo-bts-virtual-5f8b9b86fc-95j8h,20,6
1781680006,gsm-1,osmo-hlr-546bdb8988-lc6wp,1,2
1781680006,gsm-1,osmo-mgw-8c8fc67d6-x4k65,1,2
1781680006,gsm-1,osmo-mobile-947867b85-w852c,2,28
1781680006,gsm-1,osmo-stp-768687f494-6nbx4,1,2
1781680006,gsm-1,virtphy-858665df6d-smlwk,7,1
1781680008,gsm-1,msc-test-stub-5b875d749d-t2n5m,1,16
1781680008,gsm-1,osmo-bsc-594654bd47-mnks7,1,5
1781680008,gsm-1,osmo-bts-virtual-5f8b9b86fc-95j8h,20,6
1781680008,gsm-1,osmo-hlr-546bdb8988-lc6wp,1,2
1781680008,gsm-1,osmo-mgw-8c8fc67d6-x4k65,1,2
1781680008,gsm-1,osmo-mobile-947867b85-w852c,2,28
1781680008,gsm-1,osmo-stp-768687f494-6nbx4,1,2
1781680008,gsm-1,virtphy-858665df6d-smlwk,7,1
1781680010,gsm-1,msc-test-stub-5b875d749d-t2n5m,1,16
1781680010,gsm-1,osmo-bsc-594654bd47-mnks7,1,5
1781680010,gsm-1,osmo-bts-virtual-5f8b9b86fc-95j8h,20,6
1781680010,gsm-1,osmo-hlr-546bdb8988-lc6wp,1,2
1781680010,gsm-1,osmo-mgw-8c8fc67d6-x4k65,1,2
1781680010,gsm-1,osmo-mobile-947867b85-w852c,2,28
1781680010,gsm-1,osmo-stp-768687f494-6nbx4,1,2
1781680010,gsm-1,virtphy-858665df6d-smlwk,7,1
1781680012,gsm-1,msc-test-stub-5b875d749d-t2n5m,1,16
1781680012,gsm-1,osmo-bsc-594654bd47-mnks7,1,5
1781680012,gsm-1,osmo-bts-virtual-5f8b9b86fc-95j8h,20,6
1781680012,gsm-1,osmo-hlr-546bdb8988-lc6wp,1,2
1781680012,gsm-1,osmo-mgw-8c8fc67d6-x4k65,1,2
1781680012,gsm-1,osmo-mobile-947867b85-w852c,2,28
1781680012,gsm-1,osmo-stp-768687f494-6nbx4,1,2
1781680012,gsm-1,virtphy-858665df6d-smlwk,7,1
1781680015,gsm-1,msc-test-stub-5b875d749d-t2n5m,1,16
1781680015,gsm-1,osmo-bsc-594654bd47-mnks7,1,5
1781680015,gsm-1,osmo-bts-virtual-5f8b9b86fc-95j8h,20,6
1781680015,gsm-1,osmo-hlr-546bdb8988-lc6wp,1,2
1781680015,gsm-1,osmo-mgw-8c8fc67d6-x4k65,1,2
1781680015,gsm-1,osmo-mobile-947867b85-w852c,2,28
1781680015,gsm-1,osmo-stp-768687f494-6nbx4,1,2
1781680015,gsm-1,virtphy-858665df6d-smlwk,7,1
1781680017,gsm-1,msc-test-stub-5b875d749d-t2n5m,1,16
1781680017,gsm-1,osmo-bsc-594654bd47-mnks7,1,5
1781680017,gsm-1,osmo-bts-virtual-5f8b9b86fc-95j8h,20,6
1781680017,gsm-1,osmo-hlr-546bdb8988-lc6wp,1,2
1781680017,gsm-1,osmo-mgw-8c8fc67d6-x4k65,1,2
1781680017,gsm-1,osmo-mobile-947867b85-w852c,2,28
1781680017,gsm-1,osmo-stp-768687f494-6nbx4,1,2
1781680017,gsm-1,virtphy-858665df6d-smlwk,7,1
1781680019,gsm-1,msc-test-stub-5b875d749d-t2n5m,1,16
1781680019,gsm-1,osmo-bsc-594654bd47-mnks7,1,5
1781680019,gsm-1,osmo-bts-virtual-5f8b9b86fc-95j8h,20,5
1781680019,gsm-1,osmo-hlr-546bdb8988-lc6wp,1,2
1781680019,gsm-1,osmo-mgw-8c8fc67d6-x4k65,1,2
1781680019,gsm-1,osmo-mobile-947867b85-w852c,2,28
1781680019,gsm-1,osmo-stp-768687f494-6nbx4,1,2
1781680019,gsm-1,virtphy-858665df6d-smlwk,6,1
1781680021,gsm-1,msc-test-stub-5b875d749d-t2n5m,1,16
1781680021,gsm-1,osmo-bsc-594654bd47-mnks7,1,5
1781680021,gsm-1,osmo-bts-virtual-5f8b9b86fc-95j8h,20,5
1781680021,gsm-1,osmo-hlr-546bdb8988-lc6wp,1,2
1781680021,gsm-1,osmo-mgw-8c8fc67d6-x4k65,1,2
1781680021,gsm-1,osmo-mobile-947867b85-w852c,2,28
1781680021,gsm-1,osmo-stp-768687f494-6nbx4,1,2
1781680021,gsm-1,virtphy-858665df6d-smlwk,6,1
1781680023,gsm-1,msc-test-stub-5b875d749d-t2n5m,1,16
1781680023,gsm-1,osmo-bsc-594654bd47-mnks7,1,5
1781680023,gsm-1,osmo-bts-virtual-5f8b9b86fc-95j8h,20,5
1781680023,gsm-1,osmo-hlr-546bdb8988-lc6wp,1,2
1781680023,gsm-1,osmo-mgw-8c8fc67d6-x4k65,1,2
1781680023,gsm-1,osmo-mobile-947867b85-w852c,2,28
1781680023,gsm-1,osmo-stp-768687f494-6nbx4,1,2
1781680023,gsm-1,virtphy-858665df6d-smlwk,6,1
1781680027,gsm-1,msc-test-stub-5b875d749d-t2n5m,1,16
1781680027,gsm-1,osmo-bsc-594654bd47-mnks7,1,5
1781680027,gsm-1,osmo-bts-virtual-5f8b9b86fc-95j8h,20,5
1781680027,gsm-1,osmo-hlr-546bdb8988-lc6wp,1,2
1781680027,gsm-1,osmo-mgw-8c8fc67d6-x4k65,1,2
1781680027,gsm-1,osmo-mobile-947867b85-w852c,2,28
1781680027,gsm-1,osmo-stp-768687f494-6nbx4,1,2
1781680027,gsm-1,virtphy-858665df6d-smlwk,6,1
1781680029,gsm-1,msc-test-stub-5b875d749d-t2n5m,1,16
1781680029,gsm-1,osmo-bsc-594654bd47-mnks7,1,5
1781680029,gsm-1,osmo-bts-virtual-5f8b9b86fc-95j8h,20,5
1781680029,gsm-1,osmo-hlr-546bdb8988-lc6wp,1,2
1781680029,gsm-1,osmo-mgw-8c8fc67d6-x4k65,1,2
1781680029,gsm-1,osmo-mobile-947867b85-w852c,2,28
1781680029,gsm-1,osmo-stp-768687f494-6nbx4,1,2
1781680029,gsm-1,virtphy-858665df6d-smlwk,6,1
1781680031,gsm-1,msc-test-stub-5b875d749d-t2n5m,1,16
1781680031,gsm-1,osmo-bsc-594654bd47-mnks7,1,5
1781680031,gsm-1,osmo-bts-virtual-5f8b9b86fc-95j8h,20,5
1781680031,gsm-1,osmo-hlr-546bdb8988-lc6wp,1,2
1781680031,gsm-1,osmo-mgw-8c8fc67d6-x4k65,1,2
1781680031,gsm-1,osmo-mobile-947867b85-w852c,2,28
1781680031,gsm-1,osmo-stp-768687f494-6nbx4,1,2
1781680031,gsm-1,virtphy-858665df6d-smlwk,6,1
1781680034,gsm-1,msc-test-stub-5b875d749d-t2n5m,1,16
1781680034,gsm-1,osmo-bsc-594654bd47-mnks7,1,5
1781680034,gsm-1,osmo-bts-virtual-5f8b9b86fc-95j8h,20,5
1781680034,gsm-1,osmo-hlr-546bdb8988-lc6wp,1,2
1781680034,gsm-1,osmo-mgw-8c8fc67d6-x4k65,1,2
1781680034,gsm-1,osmo-mobile-947867b85-w852c,2,28
1781680034,gsm-1,osmo-stp-768687f494-6nbx4,1,2
1781680034,gsm-1,virtphy-858665df6d-smlwk,7,4
1781680036,gsm-1,msc-test-stub-5b875d749d-t2n5m,1,16
1781680036,gsm-1,osmo-bsc-594654bd47-mnks7,1,5
1781680036,gsm-1,osmo-bts-virtual-5f8b9b86fc-95j8h,20,5
1781680036,gsm-1,osmo-hlr-546bdb8988-lc6wp,1,2
1781680036,gsm-1,osmo-mgw-8c8fc67d6-x4k65,1,2
1781680036,gsm-1,osmo-mobile-947867b85-w852c,2,28
1781680036,gsm-1,osmo-stp-768687f494-6nbx4,1,2
1781680036,gsm-1,virtphy-858665df6d-smlwk,7,4
1781680039,gsm-1,msc-test-stub-5b875d749d-t2n5m,1,16
1781680039,gsm-1,osmo-bsc-594654bd47-mnks7,1,5
1781680039,gsm-1,osmo-bts-virtual-5f8b9b86fc-95j8h,20,5
1781680039,gsm-1,osmo-hlr-546bdb8988-lc6wp,1,2
1781680039,gsm-1,osmo-mgw-8c8fc67d6-x4k65,1,2
1781680039,gsm-1,osmo-mobile-947867b85-w852c,2,28
1781680039,gsm-1,osmo-stp-768687f494-6nbx4,1,2
1781680039,gsm-1,virtphy-858665df6d-smlwk,7,4
1781680041,gsm-1,msc-test-stub-5b875d749d-t2n5m,1,16
1781680041,gsm-1,osmo-bsc-594654bd47-mnks7,1,5
1781680041,gsm-1,osmo-bts-virtual-5f8b9b86fc-95j8h,20,5
1781680041,gsm-1,osmo-hlr-546bdb8988-lc6wp,1,2
1781680041,gsm-1,osmo-mgw-8c8fc67d6-x4k65,1,2
1781680041,gsm-1,osmo-mobile-947867b85-w852c,2,28
1781680041,gsm-1,osmo-stp-768687f494-6nbx4,1,2
1781680041,gsm-1,virtphy-858665df6d-smlwk,7,4
1781680043,gsm-1,msc-test-stub-5b875d749d-t2n5m,1,16
1781680043,gsm-1,osmo-bsc-594654bd47-mnks7,1,5
1781680043,gsm-1,osmo-bts-virtual-5f8b9b86fc-95j8h,20,5
1781680043,gsm-1,osmo-hlr-546bdb8988-lc6wp,1,2
1781680043,gsm-1,osmo-mgw-8c8fc67d6-x4k65,1,2
1781680043,gsm-1,osmo-mobile-947867b85-w852c,2,28
1781680043,gsm-1,osmo-stp-768687f494-6nbx4,1,2
1781680043,gsm-1,virtphy-858665df6d-smlwk,7,4
1781680046,gsm-1,msc-test-stub-5b875d749d-t2n5m,1,16
1781680046,gsm-1,osmo-bsc-594654bd47-mnks7,1,5
1781680046,gsm-1,osmo-bts-virtual-5f8b9b86fc-95j8h,20,5
1781680046,gsm-1,osmo-hlr-546bdb8988-lc6wp,1,2
1781680046,gsm-1,osmo-mgw-8c8fc67d6-x4k65,1,2
1781680046,gsm-1,osmo-mobile-947867b85-w852c,2,28
1781680046,gsm-1,osmo-stp-768687f494-6nbx4,1,2
1781680046,gsm-1,virtphy-858665df6d-smlwk,7,4
1781680048,gsm-1,msc-test-stub-5b875d749d-t2n5m,1,16
1781680048,gsm-1,osmo-bsc-594654bd47-mnks7,1,5
1781680048,gsm-1,osmo-bts-virtual-5f8b9b86fc-95j8h,21,5
1781680048,gsm-1,osmo-hlr-546bdb8988-lc6wp,1,2
1781680048,gsm-1,osmo-mgw-8c8fc67d6-x4k65,1,2
1781680048,gsm-1,osmo-mobile-947867b85-w852c,2,28
1781680048,gsm-1,osmo-stp-768687f494-6nbx4,1,2
1781680048,gsm-1,virtphy-858665df6d-smlwk,7,1
1781680050,gsm-1,msc-test-stub-5b875d749d-t2n5m,1,16
1781680050,gsm-1,osmo-bsc-594654bd47-mnks7,1,5
1781680050,gsm-1,osmo-bts-virtual-5f8b9b86fc-95j8h,21,5
1781680050,gsm-1,osmo-hlr-546bdb8988-lc6wp,1,2
1781680050,gsm-1,osmo-mgw-8c8fc67d6-x4k65,1,2
1781680050,gsm-1,osmo-mobile-947867b85-w852c,2,28
1781680050,gsm-1,osmo-stp-768687f494-6nbx4,1,2
1781680050,gsm-1,virtphy-858665df6d-smlwk,7,1
1781680053,gsm-1,msc-test-stub-5b875d749d-t2n5m,1,16
1781680053,gsm-1,osmo-bsc-594654bd47-mnks7,1,5
1781680053,gsm-1,osmo-bts-virtual-5f8b9b86fc-95j8h,21,5
1781680053,gsm-1,osmo-hlr-546bdb8988-lc6wp,1,2
1781680053,gsm-1,osmo-mgw-8c8fc67d6-x4k65,1,2
1781680053,gsm-1,osmo-mobile-947867b85-w852c,2,28
1781680053,gsm-1,osmo-stp-768687f494-6nbx4,1,2
1781680053,gsm-1,virtphy-858665df6d-smlwk,7,1
1781680056,gsm-1,msc-test-stub-5b875d749d-t2n5m,1,16
1781680056,gsm-1,osmo-bsc-594654bd47-mnks7,1,5
1781680056,gsm-1,osmo-bts-virtual-5f8b9b86fc-95j8h,21,5
1781680056,gsm-1,osmo-hlr-546bdb8988-lc6wp,1,2
1781680056,gsm-1,osmo-mgw-8c8fc67d6-x4k65,1,2
1781680056,gsm-1,osmo-mobile-947867b85-w852c,2,28
1781680056,gsm-1,osmo-stp-768687f494-6nbx4,1,2
1781680056,gsm-1,virtphy-858665df6d-smlwk,7,1
1781680059,gsm-1,msc-test-stub-5b875d749d-t2n5m,1,16
1781680059,gsm-1,osmo-bsc-594654bd47-mnks7,1,5
1781680059,gsm-1,osmo-bts-virtual-5f8b9b86fc-95j8h,21,5
1781680059,gsm-1,osmo-hlr-546bdb8988-lc6wp,1,2
1781680059,gsm-1,osmo-mgw-8c8fc67d6-x4k65,1,2
1781680059,gsm-1,osmo-mobile-947867b85-w852c,2,28
1781680059,gsm-1,osmo-stp-768687f494-6nbx4,1,2
1781680059,gsm-1,virtphy-858665df6d-smlwk,7,1
1781680061,gsm-1,msc-test-stub-5b875d749d-t2n5m,1,16
1781680061,gsm-1,osmo-bsc-594654bd47-mnks7,1,5
1781680061,gsm-1,osmo-bts-virtual-5f8b9b86fc-95j8h,21,5
1781680061,gsm-1,osmo-hlr-546bdb8988-lc6wp,1,2
1781680061,gsm-1,osmo-mgw-8c8fc67d6-x4k65,1,2
1781680061,gsm-1,osmo-mobile-947867b85-w852c,2,28
1781680061,gsm-1,osmo-stp-768687f494-6nbx4,1,2
1781680061,gsm-1,virtphy-858665df6d-smlwk,7,1
1781680063,gsm-1,msc-test-stub-5b875d749d-t2n5m,1,16
1781680063,gsm-1,osmo-bsc-594654bd47-mnks7,1,5
1781680063,gsm-1,osmo-bts-virtual-5f8b9b86fc-95j8h,20,5
1781680063,gsm-1,osmo-hlr-546bdb8988-lc6wp,1,2
1781680063,gsm-1,osmo-mgw-8c8fc67d6-x4k65,1,2
1781680063,gsm-1,osmo-mobile-947867b85-w852c,2,28
