unix_ts,namespace,pod,cpu_m,mem_mib
1782711763,kube-system,traefik-9bcdbbd9-qtpjt,3,40
1782711765,gsm-1,bsc-stub-68d675844d-bdwd5,30,21
1782711765,gsm-1,osmo-bsc-594654bd47-z9xq5,9,9
1782711765,gsm-1,osmo-bts-virtual-6f6bd7c469-pdf5s,11,5
1782711765,gsm-1,osmo-bts-virtual-n56-7c5589df67-lm927,11,5
1782711765,gsm-1,osmo-hlr-546bdb8988-6djvz,5,4
1782711765,gsm-1,osmo-mgw-8c8fc67d6-522j7,5,2
1782711765,gsm-1,osmo-mobile-947867b85-rtpcf,21,56
1782711765,gsm-1,osmo-stp-768687f494-b9fcp,6,9
1782711765,gsm-1,virtphy-858665df6d-xx29k,9,2
1782711765,gsm-3,bsc-stub-68d675844d-cxf9w,30,21
1782711765,gsm-3,osmo-bsc-594654bd47-qt486,8,5
1782711765,gsm-3,osmo-bts-virtual-6f6bd7c469-rv2bh,17,5
1782711765,gsm-3,osmo-bts-virtual-n56-7c5589df67-48jnf,16,5
1782711765,gsm-3,osmo-hlr-546bdb8988-tsrdj,3,2
1782711765,gsm-3,osmo-mgw-8c8fc67d6-252b5,4,2
1782711765,gsm-3,osmo-mobile-856799fbbc-qfs8v,23,32
1782711765,gsm-3,osmo-stp-768687f494-lgxd4,5,2
1782711765,gsm-3,virtphy-7c75c79c86-hczns,10,1
1782711765,gsm-7,bsc-stub-68d675844d-j2lwn,30,21
1782711765,gsm-7,osmo-bsc-594654bd47-fds64,6,5
1782711765,gsm-7,osmo-bts-virtual-6f6bd7c469-kk7l5,19,5
1782711765,gsm-7,osmo-bts-virtual-n56-7c5589df67-tq9xt,15,5
1782711765,gsm-7,osmo-hlr-546bdb8988-5n6gc,4,2
1782711765,gsm-7,osmo-mgw-8c8fc67d6-ff8pd,4,6
1782711765,gsm-7,osmo-mobile-6865667c79-jhb8h,21,47
1782711765,gsm-7,osmo-stp-768687f494-8blvw,4,2
1782711765,gsm-7,virtphy-6cd7658d46-jqxpf,10,1
1782711765,gsm-8,osmo-bts-virtual-6f6bd7c469-z99vv,16,5
1782711765,gsm-8,osmo-bts-virtual-n56-7c5589df67-m5znl,16,5
1782711765,gsm-8,osmo-stp-768687f494-zjkbd,6,2
1782711765,kube-system,coredns-c4dbffb5f-p9rsr,10,35
1782711765,kube-system,local-path-provisioner-5c4dc5d66d-nfqxz,1,17
1782711765,kube-system,metrics-server-786d997795-hcp2m,8,47
1782711765,kube-system,svclb-traefik-1100f998-kpm9h,0,0
1782711765,kube-system,traefik-9bcdbbd9-qtpjt,3,40
1782711768,gsm-1,bsc-stub-68d675844d-bdwd5,30,21
1782711768,gsm-1,osmo-bsc-594654bd47-z9xq5,9,9
1782711768,gsm-1,osmo-bts-virtual-6f6bd7c469-pdf5s,11,5
1782711768,gsm-1,osmo-bts-virtual-n56-7c5589df67-lm927,11,5
1782711768,gsm-1,osmo-hlr-546bdb8988-6djvz,5,4
1782711768,gsm-1,osmo-mgw-8c8fc67d6-522j7,5,2
1782711768,gsm-1,osmo-mobile-947867b85-rtpcf,21,56
1782711768,gsm-1,osmo-stp-768687f494-b9fcp,6,9
1782711768,gsm-1,virtphy-858665df6d-xx29k,9,2
1782711768,gsm-3,bsc-stub-68d675844d-cxf9w,30,21
1782711768,gsm-3,osmo-bsc-594654bd47-qt486,8,5
1782711768,gsm-3,osmo-bts-virtual-6f6bd7c469-rv2bh,17,5
1782711768,gsm-3,osmo-bts-virtual-n56-7c5589df67-48jnf,16,5
1782711768,gsm-3,osmo-hlr-546bdb8988-tsrdj,3,2
1782711768,gsm-3,osmo-mgw-8c8fc67d6-252b5,4,2
1782711768,gsm-3,osmo-mobile-856799fbbc-qfs8v,23,32
1782711768,gsm-3,osmo-stp-768687f494-lgxd4,5,2
1782711768,gsm-3,virtphy-7c75c79c86-hczns,10,1
1782711768,gsm-7,bsc-stub-68d675844d-j2lwn,30,21
1782711768,gsm-7,osmo-bsc-594654bd47-fds64,6,5
1782711768,gsm-7,osmo-bts-virtual-6f6bd7c469-kk7l5,19,5
1782711768,gsm-7,osmo-bts-virtual-n56-7c5589df67-tq9xt,15,5
1782711768,gsm-7,osmo-hlr-546bdb8988-5n6gc,4,2
1782711768,gsm-7,osmo-mgw-8c8fc67d6-ff8pd,4,6
1782711768,gsm-7,osmo-mobile-6865667c79-jhb8h,21,47
1782711768,gsm-7,osmo-stp-768687f494-8blvw,4,2
1782711768,gsm-7,virtphy-6cd7658d46-jqxpf,10,1
1782711768,gsm-8,osmo-bts-virtual-6f6bd7c469-z99vv,16,5
1782711768,gsm-8,osmo-bts-virtual-n56-7c5589df67-m5znl,16,5
1782711768,gsm-8,osmo-stp-768687f494-zjkbd,6,2
1782711768,kube-system,coredns-c4dbffb5f-p9rsr,10,35
1782711768,kube-system,local-path-provisioner-5c4dc5d66d-nfqxz,1,17
1782711768,kube-system,metrics-server-786d997795-hcp2m,8,47
1782711768,kube-system,svclb-traefik-1100f998-kpm9h,0,0
1782711768,kube-system,traefik-9bcdbbd9-qtpjt,3,40
1782711770,gsm-1,bsc-stub-68d675844d-bdwd5,30,21
1782711770,gsm-1,osmo-bsc-594654bd47-z9xq5,9,9
1782711770,gsm-1,osmo-bts-virtual-6f6bd7c469-pdf5s,11,5
1782711770,gsm-1,osmo-bts-virtual-n56-7c5589df67-lm927,11,5
1782711770,gsm-1,osmo-hlr-546bdb8988-6djvz,5,4
1782711770,gsm-1,osmo-mgw-8c8fc67d6-522j7,5,2
1782711770,gsm-1,osmo-mobile-947867b85-rtpcf,21,56
1782711770,gsm-1,osmo-stp-768687f494-b9fcp,6,9
1782711770,gsm-1,virtphy-858665df6d-xx29k,9,2
1782711770,gsm-3,bsc-stub-68d675844d-cxf9w,30,21
1782711770,gsm-3,osmo-bsc-594654bd47-qt486,8,5
1782711770,gsm-3,osmo-bts-virtual-6f6bd7c469-rv2bh,17,5
1782711770,gsm-3,osmo-bts-virtual-n56-7c5589df67-48jnf,16,5
1782711770,gsm-3,osmo-hlr-546bdb8988-tsrdj,3,2
1782711770,gsm-3,osmo-mgw-8c8fc67d6-252b5,4,2
1782711770,gsm-3,osmo-mobile-856799fbbc-qfs8v,23,32
1782711770,gsm-3,osmo-stp-768687f494-lgxd4,5,2
1782711770,gsm-3,virtphy-7c75c79c86-hczns,10,1
1782711770,gsm-7,bsc-stub-68d675844d-j2lwn,30,21
1782711770,gsm-7,osmo-bsc-594654bd47-fds64,6,5
1782711770,gsm-7,osmo-bts-virtual-6f6bd7c469-kk7l5,19,5
1782711770,gsm-7,osmo-bts-virtual-n56-7c5589df67-tq9xt,15,5
1782711770,gsm-7,osmo-hlr-546bdb8988-5n6gc,4,2
1782711770,gsm-7,osmo-mgw-8c8fc67d6-ff8pd,4,6
1782711770,gsm-7,osmo-mobile-6865667c79-jhb8h,21,47
1782711770,gsm-7,osmo-stp-768687f494-8blvw,4,2
1782711770,gsm-7,virtphy-6cd7658d46-jqxpf,10,1
1782711770,gsm-8,osmo-bts-virtual-6f6bd7c469-z99vv,16,5
1782711770,gsm-8,osmo-bts-virtual-n56-7c5589df67-m5znl,16,5
1782711770,gsm-8,osmo-stp-768687f494-zjkbd,6,2
1782711770,kube-system,coredns-c4dbffb5f-p9rsr,10,35
1782711770,kube-system,local-path-provisioner-5c4dc5d66d-nfqxz,1,17
1782711770,kube-system,metrics-server-786d997795-hcp2m,8,47
1782711770,kube-system,svclb-traefik-1100f998-kpm9h,0,0
1782711770,kube-system,traefik-9bcdbbd9-qtpjt,3,40
1782711773,gsm-1,bsc-stub-68d675844d-bdwd5,30,21
1782711773,gsm-1,osmo-bsc-594654bd47-z9xq5,9,9
1782711773,gsm-1,osmo-bts-virtual-6f6bd7c469-pdf5s,11,5
1782711773,gsm-1,osmo-bts-virtual-n56-7c5589df67-lm927,11,5
1782711773,gsm-1,osmo-hlr-546bdb8988-6djvz,5,4
1782711773,gsm-1,osmo-mgw-8c8fc67d6-522j7,5,2
1782711773,gsm-1,osmo-mobile-947867b85-rtpcf,21,56
1782711773,gsm-1,osmo-stp-768687f494-b9fcp,6,9
1782711773,gsm-1,virtphy-858665df6d-xx29k,9,2
1782711773,gsm-3,bsc-stub-68d675844d-cxf9w,30,21
1782711773,gsm-3,osmo-bsc-594654bd47-qt486,8,5
1782711773,gsm-3,osmo-bts-virtual-6f6bd7c469-rv2bh,17,5
1782711773,gsm-3,osmo-bts-virtual-n56-7c5589df67-48jnf,16,5
1782711773,gsm-3,osmo-hlr-546bdb8988-tsrdj,3,2
1782711773,gsm-3,osmo-mgw-8c8fc67d6-252b5,4,2
1782711773,gsm-3,osmo-mobile-856799fbbc-qfs8v,23,32
1782711773,gsm-3,osmo-stp-768687f494-lgxd4,5,2
1782711773,gsm-3,virtphy-7c75c79c86-hczns,10,1
1782711773,gsm-7,bsc-stub-68d675844d-j2lwn,30,21
1782711773,gsm-7,osmo-bsc-594654bd47-fds64,6,5
1782711773,gsm-7,osmo-bts-virtual-6f6bd7c469-kk7l5,19,5
1782711773,gsm-7,osmo-bts-virtual-n56-7c5589df67-tq9xt,15,5
1782711773,gsm-7,osmo-hlr-546bdb8988-5n6gc,4,2
1782711773,gsm-7,osmo-mgw-8c8fc67d6-ff8pd,4,6
1782711773,gsm-7,osmo-mobile-6865667c79-jhb8h,21,47
1782711773,gsm-7,osmo-stp-768687f494-8blvw,4,2
1782711773,gsm-7,virtphy-6cd7658d46-jqxpf,10,1
1782711773,gsm-8,osmo-bts-virtual-6f6bd7c469-z99vv,16,5
1782711773,gsm-8,osmo-bts-virtual-n56-7c5589df67-m5znl,16,5
1782711773,gsm-8,osmo-stp-768687f494-zjkbd,6,2
1782711773,kube-system,coredns-c4dbffb5f-p9rsr,10,35
1782711773,kube-system,local-path-provisioner-5c4dc5d66d-nfqxz,1,17
1782711773,kube-system,metrics-server-786d997795-hcp2m,8,47
1782711773,kube-system,svclb-traefik-1100f998-kpm9h,0,0
1782711773,kube-system,traefik-9bcdbbd9-qtpjt,3,40
1782711775,gsm-1,bsc-stub-68d675844d-bdwd5,30,21
1782711775,gsm-1,osmo-bsc-594654bd47-z9xq5,9,9
1782711775,gsm-1,osmo-bts-virtual-6f6bd7c469-pdf5s,11,5
1782711775,gsm-1,osmo-bts-virtual-n56-7c5589df67-lm927,11,5
1782711775,gsm-1,osmo-hlr-546bdb8988-6djvz,5,4
1782711775,gsm-1,osmo-mgw-8c8fc67d6-522j7,5,2
1782711775,gsm-1,osmo-mobile-947867b85-rtpcf,21,56
1782711775,gsm-1,osmo-stp-768687f494-b9fcp,6,9
1782711775,gsm-1,virtphy-858665df6d-xx29k,9,2
1782711775,gsm-3,bsc-stub-68d675844d-cxf9w,30,21
1782711775,gsm-3,osmo-bsc-594654bd47-qt486,8,5
1782711775,gsm-3,osmo-bts-virtual-6f6bd7c469-rv2bh,17,5
1782711775,gsm-3,osmo-bts-virtual-n56-7c5589df67-48jnf,16,5
1782711775,gsm-3,osmo-hlr-546bdb8988-tsrdj,3,2
1782711775,gsm-3,osmo-mgw-8c8fc67d6-252b5,4,2
1782711775,gsm-3,osmo-mobile-856799fbbc-qfs8v,23,32
1782711775,gsm-3,osmo-stp-768687f494-lgxd4,5,2
1782711775,gsm-3,virtphy-7c75c79c86-hczns,10,1
1782711775,gsm-7,bsc-stub-68d675844d-j2lwn,30,21
1782711775,gsm-7,osmo-bsc-594654bd47-fds64,6,5
1782711775,gsm-7,osmo-bts-virtual-6f6bd7c469-kk7l5,19,5
1782711775,gsm-7,osmo-bts-virtual-n56-7c5589df67-tq9xt,15,5
1782711775,gsm-7,osmo-hlr-546bdb8988-5n6gc,4,2
1782711775,gsm-7,osmo-mgw-8c8fc67d6-ff8pd,4,6
1782711775,gsm-7,osmo-mobile-6865667c79-jhb8h,21,47
1782711775,gsm-7,osmo-stp-768687f494-8blvw,4,2
1782711775,gsm-7,virtphy-6cd7658d46-jqxpf,10,1
1782711775,gsm-8,osmo-bts-virtual-6f6bd7c469-z99vv,16,5
1782711775,gsm-8,osmo-bts-virtual-n56-7c5589df67-m5znl,16,5
1782711775,gsm-8,osmo-stp-768687f494-zjkbd,6,2
1782711775,kube-system,coredns-c4dbffb5f-p9rsr,10,35
1782711775,kube-system,local-path-provisioner-5c4dc5d66d-nfqxz,1,17
1782711775,kube-system,metrics-server-786d997795-hcp2m,8,47
1782711775,kube-system,svclb-traefik-1100f998-kpm9h,0,0
1782711775,kube-system,traefik-9bcdbbd9-qtpjt,3,40
1782711777,gsm-1,bsc-stub-68d675844d-bdwd5,30,21
1782711777,gsm-1,osmo-bsc-594654bd47-z9xq5,9,9
1782711777,gsm-1,osmo-bts-virtual-6f6bd7c469-pdf5s,11,5
1782711777,gsm-1,osmo-bts-virtual-n56-7c5589df67-lm927,11,5
1782711777,gsm-1,osmo-hlr-546bdb8988-6djvz,5,4
1782711777,gsm-1,osmo-mgw-8c8fc67d6-522j7,5,2
1782711777,gsm-1,osmo-mobile-947867b85-rtpcf,21,56
1782711777,gsm-1,osmo-stp-768687f494-b9fcp,6,9
1782711777,gsm-1,virtphy-858665df6d-xx29k,9,2
1782711777,gsm-3,bsc-stub-68d675844d-cxf9w,30,21
1782711777,gsm-3,osmo-bsc-594654bd47-qt486,8,5
1782711777,gsm-3,osmo-bts-virtual-6f6bd7c469-rv2bh,17,5
1782711777,gsm-3,osmo-bts-virtual-n56-7c5589df67-48jnf,16,5
1782711777,gsm-3,osmo-hlr-546bdb8988-tsrdj,3,2
1782711777,gsm-3,osmo-mgw-8c8fc67d6-252b5,4,2
1782711777,gsm-3,osmo-mobile-856799fbbc-qfs8v,23,32
1782711777,gsm-3,osmo-stp-768687f494-lgxd4,5,2
1782711777,gsm-3,virtphy-7c75c79c86-hczns,10,1
1782711777,gsm-7,bsc-stub-68d675844d-j2lwn,30,21
1782711777,gsm-7,osmo-bsc-594654bd47-fds64,6,5
1782711777,gsm-7,osmo-bts-virtual-6f6bd7c469-kk7l5,19,5
1782711777,gsm-7,osmo-bts-virtual-n56-7c5589df67-tq9xt,15,5
1782711777,gsm-7,osmo-hlr-546bdb8988-5n6gc,4,2
1782711777,gsm-7,osmo-mgw-8c8fc67d6-ff8pd,4,6
1782711777,gsm-7,osmo-mobile-6865667c79-jhb8h,21,47
1782711777,gsm-7,osmo-stp-768687f494-8blvw,4,2
1782711777,gsm-7,virtphy-6cd7658d46-jqxpf,10,1
1782711777,gsm-8,osmo-bts-virtual-6f6bd7c469-z99vv,16,5
1782711777,gsm-8,osmo-bts-virtual-n56-7c5589df67-m5znl,16,5
1782711777,gsm-8,osmo-stp-768687f494-zjkbd,6,2
1782711777,kube-system,coredns-c4dbffb5f-p9rsr,10,35
1782711777,kube-system,local-path-provisioner-5c4dc5d66d-nfqxz,1,17
1782711777,kube-system,metrics-server-786d997795-hcp2m,8,47
1782711777,kube-system,svclb-traefik-1100f998-kpm9h,0,0
1782711777,kube-system,traefik-9bcdbbd9-qtpjt,3,40
1782711779,gsm-1,bsc-stub-68d675844d-bdwd5,2,21
1782711779,gsm-1,msc-test-stub-5b875d749d-szlhk,10,22
1782711779,gsm-1,osmo-bsc-594654bd47-z9xq5,9,9
1782711779,gsm-1,osmo-bts-virtual-6f6bd7c469-pdf5s,25,5
1782711779,gsm-1,osmo-bts-virtual-n56-7c5589df67-lm927,23,5
1782711779,gsm-1,osmo-hlr-546bdb8988-6djvz,1,4
1782711779,gsm-1,osmo-mgw-8c8fc67d6-522j7,1,2
1782711779,gsm-1,osmo-mobile-947867b85-rtpcf,3,56
1782711779,gsm-1,osmo-stp-768687f494-b9fcp,1,9
1782711779,gsm-1,virtphy-858665df6d-xx29k,7,2
1782711779,gsm-2,bsc-stub-68d675844d-m97qk,4,21
1782711779,gsm-2,osmo-bsc-594654bd47-hml2z,4,5
1782711779,gsm-2,osmo-bts-virtual-6f6bd7c469-n85cp,16,5
1782711779,gsm-2,osmo-bts-virtual-n56-7c5589df67-7hd5d,15,5
1782711779,gsm-2,osmo-hlr-546bdb8988-p4jxm,1,2
1782711779,gsm-2,osmo-mgw-8c8fc67d6-m8tph,1,2
1782711779,gsm-2,osmo-mobile-6b5b79f646-tbdcz,5,32
1782711779,gsm-2,osmo-stp-768687f494-5667c,5,2
1782711779,gsm-2,virtphy-6458f9f999-8szj4,6,1
1782711779,gsm-3,bsc-stub-68d675844d-cxf9w,2,21
1782711779,gsm-3,msc-test-stub-5b875d749d-l67qw,12,16
1782711779,gsm-3,osmo-bsc-594654bd47-qt486,1,5
1782711779,gsm-3,osmo-bts-virtual-6f6bd7c469-rv2bh,24,5
1782711779,gsm-3,osmo-bts-virtual-n56-7c5589df67-48jnf,21,5
1782711779,gsm-3,osmo-hlr-546bdb8988-tsrdj,1,2
1782711779,gsm-3,osmo-mgw-8c8fc67d6-252b5,1,2
1782711779,gsm-3,osmo-mobile-856799fbbc-qfs8v,3,32
1782711779,gsm-3,osmo-stp-768687f494-lgxd4,1,2
1782711779,gsm-3,virtphy-7c75c79c86-hczns,7,1
1782711779,gsm-4,bsc-stub-68d675844d-zslkd,2,21
1782711779,gsm-4,msc-test-stub-5b875d749d-982xk,12,16
1782711779,gsm-4,osmo-bsc-594654bd47-78h56,1,5
1782711779,gsm-4,osmo-bts-virtual-6f6bd7c469-x4955,25,5
1782711779,gsm-4,osmo-bts-virtual-n56-7c5589df67-vpwq5,22,5
1782711779,gsm-4,osmo-hlr-546bdb8988-sdrgq,1,2
1782711779,gsm-4,osmo-mgw-8c8fc67d6-zsgsp,1,2
1782711779,gsm-4,osmo-mobile-74f4b9d576-8ks4x,4,32
1782711779,gsm-4,osmo-stp-768687f494-kntwk,1,2
1782711779,gsm-4,virtphy-7cb5464db9-2wl4z,7,1
1782711779,gsm-5,bsc-stub-68d675844d-57kdh,24,20
1782711779,gsm-5,osmo-bsc-594654bd47-6m56j,6,5
1782711779,gsm-5,osmo-bts-virtual-n56-7c5589df67-txfk6,12,5
1782711779,gsm-5,osmo-hlr-546bdb8988-wgfrp,4,2
1782711779,gsm-5,osmo-mgw-8c8fc67d6-xdjnv,4,2
1782711779,gsm-5,osmo-mobile-59d8d55bb5-mmj2r,22,35
1782711779,gsm-5,osmo-stp-768687f494-7jjff,5,2
1782711779,gsm-5,virtphy-b55647b48-6jgm7,7,1
1782711779,gsm-6,bsc-stub-68d675844d-czwm4,22,21
1782711779,gsm-6,osmo-bsc-594654bd47-sh255,6,5
1782711779,gsm-6,osmo-bts-virtual-6f6bd7c469-srbg9,20,5
1782711779,gsm-6,osmo-bts-virtual-n56-7c5589df67-5gvwj,19,5
1782711779,gsm-6,osmo-hlr-546bdb8988-m9jrm,4,2
1782711779,gsm-6,osmo-mgw-8c8fc67d6-2c4pj,1,2
1782711779,gsm-6,osmo-mobile-7b8d4df666-whgf7,15,33
1782711779,gsm-6,osmo-stp-768687f494-dhq8m,3,2
1782711779,gsm-6,virtphy-65fcd75d7-fgdm5,8,1
1782711779,gsm-7,bsc-stub-68d675844d-j2lwn,2,21
1782711779,gsm-7,msc-test-stub-5b875d749d-vd5b5,10,16
1782711779,gsm-7,osmo-bsc-594654bd47-fds64,1,5
1782711779,gsm-7,osmo-bts-virtual-6f6bd7c469-kk7l5,26,5
1782711779,gsm-7,osmo-bts-virtual-n56-7c5589df67-tq9xt,21,5
1782711779,gsm-7,osmo-hlr-546bdb8988-5n6gc,1,2
1782711779,gsm-7,osmo-mgw-8c8fc67d6-ff8pd,1,6
1782711779,gsm-7,osmo-mobile-6865667c79-jhb8h,3,47
1782711779,gsm-7,osmo-stp-768687f494-8blvw,3,2
1782711779,gsm-7,virtphy-6cd7658d46-jqxpf,7,1
1782711779,gsm-8,bsc-stub-68d675844d-m5lvc,2,21
1782711779,gsm-8,msc-test-stub-5b875d749d-9sp2j,1,16
1782711779,gsm-8,osmo-bsc-594654bd47-8x7h6,1,5
1782711779,gsm-8,osmo-bts-virtual-6f6bd7c469-z99vv,25,5
1782711779,gsm-8,osmo-bts-virtual-n56-7c5589df67-m5znl,22,5
1782711779,gsm-8,osmo-hlr-546bdb8988-fpk8b,1,2
1782711779,gsm-8,osmo-mgw-8c8fc67d6-9v7cv,1,2
1782711779,gsm-8,osmo-mobile-7f88cc47b4-njmvr,4,35
1782711779,gsm-8,osmo-stp-768687f494-zjkbd,1,2
1782711779,gsm-8,virtphy-86b4bdf559-2xs4n,7,1
1782711779,kube-system,coredns-c4dbffb5f-p9rsr,9,36
1782711779,kube-system,local-path-provisioner-5c4dc5d66d-nfqxz,1,17
1782711779,kube-system,metrics-server-786d997795-hcp2m,10,47
1782711779,kube-system,svclb-traefik-1100f998-kpm9h,0,0
1782711779,kube-system,traefik-9bcdbbd9-qtpjt,3,40
1782711782,gsm-1,bsc-stub-68d675844d-bdwd5,2,21
1782711782,gsm-1,msc-test-stub-5b875d749d-szlhk,10,22
1782711782,gsm-1,osmo-bsc-594654bd47-z9xq5,9,9
1782711782,gsm-1,osmo-bts-virtual-6f6bd7c469-pdf5s,25,5
1782711782,gsm-1,osmo-bts-virtual-n56-7c5589df67-lm927,23,5
1782711782,gsm-1,osmo-hlr-546bdb8988-6djvz,1,4
1782711782,gsm-1,osmo-mgw-8c8fc67d6-522j7,1,2
1782711782,gsm-1,osmo-mobile-947867b85-rtpcf,3,56
1782711782,gsm-1,osmo-stp-768687f494-b9fcp,1,9
1782711782,gsm-1,virtphy-858665df6d-xx29k,7,2
1782711782,gsm-2,bsc-stub-68d675844d-m97qk,4,21
1782711782,gsm-2,osmo-bsc-594654bd47-hml2z,4,5
1782711782,gsm-2,osmo-bts-virtual-6f6bd7c469-n85cp,16,5
1782711782,gsm-2,osmo-bts-virtual-n56-7c5589df67-7hd5d,15,5
1782711782,gsm-2,osmo-hlr-546bdb8988-p4jxm,1,2
1782711782,gsm-2,osmo-mgw-8c8fc67d6-m8tph,1,2
1782711782,gsm-2,osmo-mobile-6b5b79f646-tbdcz,5,32
1782711782,gsm-2,osmo-stp-768687f494-5667c,5,2
1782711782,gsm-2,virtphy-6458f9f999-8szj4,6,1
1782711782,gsm-3,bsc-stub-68d675844d-cxf9w,2,21
1782711782,gsm-3,msc-test-stub-5b875d749d-l67qw,12,16
1782711782,gsm-3,osmo-bsc-594654bd47-qt486,1,5
1782711782,gsm-3,osmo-bts-virtual-6f6bd7c469-rv2bh,24,5
1782711782,gsm-3,osmo-bts-virtual-n56-7c5589df67-48jnf,21,5
1782711782,gsm-3,osmo-hlr-546bdb8988-tsrdj,1,2
1782711782,gsm-3,osmo-mgw-8c8fc67d6-252b5,1,2
1782711782,gsm-3,osmo-mobile-856799fbbc-qfs8v,3,32
1782711782,gsm-3,osmo-stp-768687f494-lgxd4,1,2
1782711782,gsm-3,virtphy-7c75c79c86-hczns,7,1
1782711782,gsm-4,bsc-stub-68d675844d-zslkd,2,21
1782711782,gsm-4,msc-test-stub-5b875d749d-982xk,12,16
1782711782,gsm-4,osmo-bsc-594654bd47-78h56,1,5
1782711782,gsm-4,osmo-bts-virtual-6f6bd7c469-x4955,25,5
1782711782,gsm-4,osmo-bts-virtual-n56-7c5589df67-vpwq5,22,5
1782711782,gsm-4,osmo-hlr-546bdb8988-sdrgq,1,2
1782711782,gsm-4,osmo-mgw-8c8fc67d6-zsgsp,1,2
1782711782,gsm-4,osmo-mobile-74f4b9d576-8ks4x,4,32
1782711782,gsm-4,osmo-stp-768687f494-kntwk,1,2
1782711782,gsm-4,virtphy-7cb5464db9-2wl4z,7,1
1782711782,gsm-5,bsc-stub-68d675844d-57kdh,24,20
1782711782,gsm-5,osmo-bsc-594654bd47-6m56j,6,5
