unix_ts,namespace,pod,cpu_m,mem_mib
1781689078,gsm-1,osmo-bts-virtual-5f8b9b86fc-w4htl,28,5
1781689078,gsm-1,osmo-hlr-546bdb8988-5bqxk,1,2
1781689078,gsm-1,osmo-mgw-8c8fc67d6-l5p7t,1,2
1781689078,gsm-1,osmo-mobile-947867b85-rtzf6,4,28
1781689078,gsm-1,osmo-stp-768687f494-rwxsl,1,2
1781689078,gsm-1,virtphy-858665df6d-7hccr,6,1
1781689080,gsm-1,msc-test-stub-5b875d749d-7l9mw,1,16
1781689080,gsm-1,osmo-bsc-594654bd47-z95mm,1,5
1781689080,gsm-1,osmo-bts-virtual-5f8b9b86fc-w4htl,28,5
1781689080,gsm-1,osmo-hlr-546bdb8988-5bqxk,1,2
1781689080,gsm-1,osmo-mgw-8c8fc67d6-l5p7t,1,2
1781689080,gsm-1,osmo-mobile-947867b85-rtzf6,4,28
1781689080,gsm-1,osmo-stp-768687f494-rwxsl,1,2
1781689080,gsm-1,virtphy-858665df6d-7hccr,6,1
1781689082,gsm-1,msc-test-stub-5b875d749d-7l9mw,1,16
1781689082,gsm-1,osmo-bsc-594654bd47-z95mm,1,5
1781689082,gsm-1,osmo-bts-virtual-5f8b9b86fc-w4htl,28,5
1781689082,gsm-1,osmo-hlr-546bdb8988-5bqxk,1,2
1781689082,gsm-1,osmo-mgw-8c8fc67d6-l5p7t,1,2
1781689082,gsm-1,osmo-mobile-947867b85-rtzf6,4,28
1781689082,gsm-1,osmo-stp-768687f494-rwxsl,1,2
1781689082,gsm-1,virtphy-858665df6d-7hccr,6,1
1781689086,gsm-1,msc-test-stub-5b875d749d-7l9mw,1,16
1781689086,gsm-1,osmo-bsc-594654bd47-z95mm,1,5
1781689086,gsm-1,osmo-bts-virtual-5f8b9b86fc-w4htl,28,5
1781689086,gsm-1,osmo-hlr-546bdb8988-5bqxk,1,2
1781689086,gsm-1,osmo-mgw-8c8fc67d6-l5p7t,1,2
1781689086,gsm-1,osmo-mobile-947867b85-rtzf6,4,28
1781689086,gsm-1,osmo-stp-768687f494-rwxsl,1,2
1781689086,gsm-1,virtphy-858665df6d-7hccr,6,1
1781689088,gsm-1,msc-test-stub-5b875d749d-7l9mw,1,16
1781689088,gsm-1,osmo-bsc-594654bd47-z95mm,1,5
1781689088,gsm-1,osmo-bts-virtual-5f8b9b86fc-w4htl,28,5
1781689088,gsm-1,osmo-hlr-546bdb8988-5bqxk,1,2
1781689088,gsm-1,osmo-mgw-8c8fc67d6-l5p7t,1,2
1781689088,gsm-1,osmo-mobile-947867b85-rtzf6,4,28
1781689088,gsm-1,osmo-stp-768687f494-rwxsl,1,2
1781689088,gsm-1,virtphy-858665df6d-7hccr,6,1
1781689090,gsm-1,msc-test-stub-5b875d749d-7l9mw,1,16
1781689090,gsm-1,osmo-bsc-594654bd47-z95mm,1,5
1781689090,gsm-1,osmo-bts-virtual-5f8b9b86fc-w4htl,28,5
1781689090,gsm-1,osmo-hlr-546bdb8988-5bqxk,1,2
1781689090,gsm-1,osmo-mgw-8c8fc67d6-l5p7t,1,2
1781689090,gsm-1,osmo-mobile-947867b85-rtzf6,4,28
1781689090,gsm-1,osmo-stp-768687f494-rwxsl,1,2
1781689090,gsm-1,virtphy-858665df6d-7hccr,6,1
1781689093,gsm-1,msc-test-stub-5b875d749d-7l9mw,1,16
1781689093,gsm-1,osmo-bsc-594654bd47-z95mm,1,5
1781689093,gsm-1,osmo-bts-virtual-5f8b9b86fc-w4htl,31,5
1781689093,gsm-1,osmo-hlr-546bdb8988-5bqxk,1,2
1781689093,gsm-1,osmo-mgw-8c8fc67d6-l5p7t,1,2
1781689093,gsm-1,osmo-mobile-947867b85-rtzf6,3,28
1781689093,gsm-1,osmo-stp-768687f494-rwxsl,1,2
1781689093,gsm-1,virtphy-858665df6d-7hccr,7,1
1781689095,gsm-1,msc-test-stub-5b875d749d-7l9mw,1,16
1781689095,gsm-1,osmo-bsc-594654bd47-z95mm,1,5
1781689095,gsm-1,osmo-bts-virtual-5f8b9b86fc-w4htl,31,5
1781689095,gsm-1,osmo-hlr-546bdb8988-5bqxk,1,2
1781689095,gsm-1,osmo-mgw-8c8fc67d6-l5p7t,1,2
1781689095,gsm-1,osmo-mobile-947867b85-rtzf6,3,28
1781689095,gsm-1,osmo-stp-768687f494-rwxsl,1,2
1781689095,gsm-1,virtphy-858665df6d-7hccr,7,1
1781689098,gsm-1,msc-test-stub-5b875d749d-7l9mw,1,16
1781689098,gsm-1,osmo-bsc-594654bd47-z95mm,1,5
1781689098,gsm-1,osmo-bts-virtual-5f8b9b86fc-w4htl,31,5
1781689098,gsm-1,osmo-hlr-546bdb8988-5bqxk,1,2
1781689098,gsm-1,osmo-mgw-8c8fc67d6-l5p7t,1,2
1781689098,gsm-1,osmo-mobile-947867b85-rtzf6,3,28
1781689098,gsm-1,osmo-stp-768687f494-rwxsl,1,2
1781689098,gsm-1,virtphy-858665df6d-7hccr,7,1
1781689100,gsm-1,msc-test-stub-5b875d749d-7l9mw,1,16
1781689100,gsm-1,osmo-bsc-594654bd47-z95mm,1,5
1781689100,gsm-1,osmo-bts-virtual-5f8b9b86fc-w4htl,31,5
1781689100,gsm-1,osmo-hlr-546bdb8988-5bqxk,1,2
1781689100,gsm-1,osmo-mgw-8c8fc67d6-l5p7t,1,2
1781689100,gsm-1,osmo-mobile-947867b85-rtzf6,3,28
1781689100,gsm-1,osmo-stp-768687f494-rwxsl,1,2
1781689100,gsm-1,virtphy-858665df6d-7hccr,7,1
1781689103,gsm-1,msc-test-stub-5b875d749d-7l9mw,1,16
1781689103,gsm-1,osmo-bsc-594654bd47-z95mm,1,5
1781689103,gsm-1,osmo-bts-virtual-5f8b9b86fc-w4htl,31,5
1781689103,gsm-1,osmo-hlr-546bdb8988-5bqxk,1,2
1781689103,gsm-1,osmo-mgw-8c8fc67d6-l5p7t,1,2
1781689103,gsm-1,osmo-mobile-947867b85-rtzf6,3,28
1781689103,gsm-1,osmo-stp-768687f494-rwxsl,1,2
1781689103,gsm-1,virtphy-858665df6d-7hccr,7,1
1781689105,gsm-1,msc-test-stub-5b875d749d-7l9mw,1,16
1781689105,gsm-1,osmo-bsc-594654bd47-z95mm,1,5
1781689105,gsm-1,osmo-bts-virtual-5f8b9b86fc-w4htl,31,5
1781689105,gsm-1,osmo-hlr-546bdb8988-5bqxk,1,2
1781689105,gsm-1,osmo-mgw-8c8fc67d6-l5p7t,1,2
1781689105,gsm-1,osmo-mobile-947867b85-rtzf6,3,28
1781689105,gsm-1,osmo-stp-768687f494-rwxsl,1,2
1781689105,gsm-1,virtphy-858665df6d-7hccr,7,1
1781689108,gsm-1,msc-test-stub-5b875d749d-7l9mw,3,16
1781689108,gsm-1,osmo-bsc-594654bd47-z95mm,1,5
1781689108,gsm-1,osmo-bts-virtual-5f8b9b86fc-w4htl,31,5
1781689108,gsm-1,osmo-hlr-546bdb8988-5bqxk,1,2
1781689108,gsm-1,osmo-mgw-8c8fc67d6-l5p7t,1,2
1781689108,gsm-1,osmo-mobile-947867b85-rtzf6,2,28
1781689108,gsm-1,osmo-stp-768687f494-rwxsl,1,2
1781689108,gsm-1,virtphy-858665df6d-7hccr,7,1
1781689110,gsm-1,msc-test-stub-5b875d749d-7l9mw,3,16
1781689110,gsm-1,osmo-bsc-594654bd47-z95mm,1,5
1781689110,gsm-1,osmo-bts-virtual-5f8b9b86fc-w4htl,31,5
1781689110,gsm-1,osmo-hlr-546bdb8988-5bqxk,1,2
1781689110,gsm-1,osmo-mgw-8c8fc67d6-l5p7t,1,2
1781689110,gsm-1,osmo-mobile-947867b85-rtzf6,2,28
1781689110,gsm-1,osmo-stp-768687f494-rwxsl,1,2
1781689110,gsm-1,virtphy-858665df6d-7hccr,7,1
1781689113,gsm-1,msc-test-stub-5b875d749d-7l9mw,3,16
1781689113,gsm-1,osmo-bsc-594654bd47-z95mm,1,5
1781689113,gsm-1,osmo-bts-virtual-5f8b9b86fc-w4htl,31,5
1781689113,gsm-1,osmo-hlr-546bdb8988-5bqxk,1,2
1781689113,gsm-1,osmo-mgw-8c8fc67d6-l5p7t,1,2
1781689113,gsm-1,osmo-mobile-947867b85-rtzf6,2,28
1781689113,gsm-1,osmo-stp-768687f494-rwxsl,1,2
1781689113,gsm-1,virtphy-858665df6d-7hccr,7,1
1781689115,gsm-1,msc-test-stub-5b875d749d-7l9mw,3,16
1781689115,gsm-1,osmo-bsc-594654bd47-z95mm,1,5
1781689115,gsm-1,osmo-bts-virtual-5f8b9b86fc-w4htl,31,5
1781689115,gsm-1,osmo-hlr-546bdb8988-5bqxk,1,2
1781689115,gsm-1,osmo-mgw-8c8fc67d6-l5p7t,1,2
1781689115,gsm-1,osmo-mobile-947867b85-rtzf6,2,28
1781689115,gsm-1,osmo-stp-768687f494-rwxsl,1,2
1781689115,gsm-1,virtphy-858665df6d-7hccr,7,1
1781689118,gsm-1,msc-test-stub-5b875d749d-7l9mw,3,16
1781689118,gsm-1,osmo-bsc-594654bd47-z95mm,1,5
1781689118,gsm-1,osmo-bts-virtual-5f8b9b86fc-w4htl,31,5
1781689118,gsm-1,osmo-hlr-546bdb8988-5bqxk,1,2
1781689118,gsm-1,osmo-mgw-8c8fc67d6-l5p7t,1,2
1781689118,gsm-1,osmo-mobile-947867b85-rtzf6,2,28
1781689118,gsm-1,osmo-stp-768687f494-rwxsl,1,2
1781689118,gsm-1,virtphy-858665df6d-7hccr,7,1
1781689121,gsm-1,msc-test-stub-5b875d749d-7l9mw,3,16
1781689121,gsm-1,osmo-bsc-594654bd47-z95mm,1,5
1781689121,gsm-1,osmo-bts-virtual-5f8b9b86fc-w4htl,31,5
1781689121,gsm-1,osmo-hlr-546bdb8988-5bqxk,1,2
1781689121,gsm-1,osmo-mgw-8c8fc67d6-l5p7t,1,2
1781689121,gsm-1,osmo-mobile-947867b85-rtzf6,2,28
1781689121,gsm-1,osmo-stp-768687f494-rwxsl,1,2
1781689121,gsm-1,virtphy-858665df6d-7hccr,7,1
1781689123,gsm-1,msc-test-stub-5b875d749d-7l9mw,1,16
1781689123,gsm-1,osmo-bsc-594654bd47-z95mm,1,5
1781689123,gsm-1,osmo-bts-virtual-5f8b9b86fc-w4htl,27,5
1781689123,gsm-1,osmo-hlr-546bdb8988-5bqxk,1,2
1781689123,gsm-1,osmo-mgw-8c8fc67d6-l5p7t,1,2
1781689123,gsm-1,osmo-mobile-947867b85-rtzf6,3,28
1781689123,gsm-1,osmo-stp-768687f494-rwxsl,1,2
1781689123,gsm-1,virtphy-858665df6d-7hccr,6,1
1781689125,gsm-1,msc-test-stub-5b875d749d-7l9mw,1,16
1781689125,gsm-1,osmo-bsc-594654bd47-z95mm,1,5
1781689125,gsm-1,osmo-bts-virtual-5f8b9b86fc-w4htl,27,5
1781689125,gsm-1,osmo-hlr-546bdb8988-5bqxk,1,2
1781689125,gsm-1,osmo-mgw-8c8fc67d6-l5p7t,1,2
1781689125,gsm-1,osmo-mobile-947867b85-rtzf6,3,28
1781689125,gsm-1,osmo-stp-768687f494-rwxsl,1,2
1781689125,gsm-1,virtphy-858665df6d-7hccr,6,1
1781689128,gsm-1,msc-test-stub-5b875d749d-7l9mw,1,16
1781689128,gsm-1,osmo-bsc-594654bd47-z95mm,1,5
1781689128,gsm-1,osmo-bts-virtual-5f8b9b86fc-w4htl,27,5
1781689128,gsm-1,osmo-hlr-546bdb8988-5bqxk,1,2
1781689128,gsm-1,osmo-mgw-8c8fc67d6-l5p7t,1,2
1781689128,gsm-1,osmo-mobile-947867b85-rtzf6,3,28
1781689128,gsm-1,osmo-stp-768687f494-rwxsl,1,2
1781689128,gsm-1,virtphy-858665df6d-7hccr,6,1
1781689130,gsm-1,msc-test-stub-5b875d749d-7l9mw,1,16
1781689130,gsm-1,osmo-bsc-594654bd47-z95mm,1,5
1781689130,gsm-1,osmo-bts-virtual-5f8b9b86fc-w4htl,27,5
1781689130,gsm-1,osmo-hlr-546bdb8988-5bqxk,1,2
1781689130,gsm-1,osmo-mgw-8c8fc67d6-l5p7t,1,2
1781689130,gsm-1,osmo-mobile-947867b85-rtzf6,3,28
1781689130,gsm-1,osmo-stp-768687f494-rwxsl,1,2
1781689130,gsm-1,virtphy-858665df6d-7hccr,6,1
1781689133,gsm-1,msc-test-stub-5b875d749d-7l9mw,1,16
1781689133,gsm-1,osmo-bsc-594654bd47-z95mm,1,5
1781689133,gsm-1,osmo-bts-virtual-5f8b9b86fc-w4htl,27,5
1781689133,gsm-1,osmo-hlr-546bdb8988-5bqxk,1,2
1781689133,gsm-1,osmo-mgw-8c8fc67d6-l5p7t,1,2
1781689133,gsm-1,osmo-mobile-947867b85-rtzf6,3,28
1781689133,gsm-1,osmo-stp-768687f494-rwxsl,1,2
1781689133,gsm-1,virtphy-858665df6d-7hccr,6,1
1781689135,gsm-1,msc-test-stub-5b875d749d-7l9mw,1,16
1781689135,gsm-1,osmo-bsc-594654bd47-z95mm,1,5
1781689135,gsm-1,osmo-bts-virtual-5f8b9b86fc-w4htl,27,5
1781689135,gsm-1,osmo-hlr-546bdb8988-5bqxk,1,2
1781689135,gsm-1,osmo-mgw-8c8fc67d6-l5p7t,1,2
1781689135,gsm-1,osmo-mobile-947867b85-rtzf6,3,28
1781689135,gsm-1,osmo-stp-768687f494-rwxsl,1,2
1781689135,gsm-1,virtphy-858665df6d-7hccr,6,1
1781689137,gsm-1,msc-test-stub-5b875d749d-7l9mw,1,16
1781689137,gsm-1,osmo-bsc-594654bd47-z95mm,1,5
1781689137,gsm-1,osmo-bts-virtual-5f8b9b86fc-w4htl,27,5
1781689137,gsm-1,osmo-hlr-546bdb8988-5bqxk,1,2
1781689137,gsm-1,osmo-mgw-8c8fc67d6-l5p7t,1,2
1781689137,gsm-1,osmo-mobile-947867b85-rtzf6,3,28
1781689137,gsm-1,osmo-stp-768687f494-rwxsl,1,2
1781689137,gsm-1,virtphy-858665df6d-7hccr,6,1
1781689139,gsm-1,msc-test-stub-5b875d749d-7l9mw,1,16
1781689139,gsm-1,osmo-bsc-594654bd47-z95mm,1,5
1781689139,gsm-1,osmo-bts-virtual-5f8b9b86fc-w4htl,28,5
1781689139,gsm-1,osmo-hlr-546bdb8988-5bqxk,1,2
1781689139,gsm-1,osmo-mgw-8c8fc67d6-l5p7t,1,2
1781689139,gsm-1,osmo-mobile-947867b85-rtzf6,2,28
1781689139,gsm-1,osmo-stp-768687f494-rwxsl,1,2
1781689139,gsm-1,virtphy-858665df6d-7hccr,6,1
1781689142,gsm-1,msc-test-stub-5b875d749d-7l9mw,1,16
1781689142,gsm-1,osmo-bsc-594654bd47-z95mm,1,5
1781689142,gsm-1,osmo-bts-virtual-5f8b9b86fc-w4htl,28,5
1781689142,gsm-1,osmo-hlr-546bdb8988-5bqxk,1,2
1781689142,gsm-1,osmo-mgw-8c8fc67d6-l5p7t,1,2
1781689142,gsm-1,osmo-mobile-947867b85-rtzf6,2,28
1781689142,gsm-1,osmo-stp-768687f494-rwxsl,1,2
1781689142,gsm-1,virtphy-858665df6d-7hccr,6,1
1781689145,gsm-1,msc-test-stub-5b875d749d-7l9mw,1,16
1781689145,gsm-1,osmo-bsc-594654bd47-z95mm,1,5
1781689145,gsm-1,osmo-bts-virtual-5f8b9b86fc-w4htl,28,5
1781689145,gsm-1,osmo-hlr-546bdb8988-5bqxk,1,2
1781689145,gsm-1,osmo-mgw-8c8fc67d6-l5p7t,1,2
1781689145,gsm-1,osmo-mobile-947867b85-rtzf6,2,28
1781689145,gsm-1,osmo-stp-768687f494-rwxsl,1,2
1781689145,gsm-1,virtphy-858665df6d-7hccr,6,1
1781689147,gsm-1,msc-test-stub-5b875d749d-7l9mw,1,16
1781689147,gsm-1,osmo-bsc-594654bd47-z95mm,1,5
1781689147,gsm-1,osmo-bts-virtual-5f8b9b86fc-w4htl,28,5
1781689147,gsm-1,osmo-hlr-546bdb8988-5bqxk,1,2
1781689147,gsm-1,osmo-mgw-8c8fc67d6-l5p7t,1,2
1781689147,gsm-1,osmo-mobile-947867b85-rtzf6,2,28
1781689147,gsm-1,osmo-stp-768687f494-rwxsl,1,2
1781689147,gsm-1,virtphy-858665df6d-7hccr,6,1
1781689149,gsm-1,msc-test-stub-5b875d749d-7l9mw,1,16
1781689149,gsm-1,osmo-bsc-594654bd47-z95mm,1,5
1781689149,gsm-1,osmo-bts-virtual-5f8b9b86fc-w4htl,28,5
1781689149,gsm-1,osmo-hlr-546bdb8988-5bqxk,1,2
1781689149,gsm-1,osmo-mgw-8c8fc67d6-l5p7t,1,2
1781689149,gsm-1,osmo-mobile-947867b85-rtzf6,2,28
1781689149,gsm-1,osmo-stp-768687f494-rwxsl,1,2
1781689149,gsm-1,virtphy-858665df6d-7hccr,6,1
1781689152,gsm-1,msc-test-stub-5b875d749d-7l9mw,1,16
1781689152,gsm-1,osmo-bsc-594654bd47-z95mm,1,5
1781689152,gsm-1,osmo-bts-virtual-5f8b9b86fc-w4htl,28,5
1781689152,gsm-1,osmo-hlr-546bdb8988-5bqxk,1,2
1781689152,gsm-1,osmo-mgw-8c8fc67d6-l5p7t,1,2
1781689152,gsm-1,osmo-mobile-947867b85-rtzf6,2,28
1781689152,gsm-1,osmo-stp-768687f494-rwxsl,1,2
1781689152,gsm-1,virtphy-858665df6d-7hccr,6,1
1781689154,gsm-1,msc-test-stub-5b875d749d-7l9mw,1,16
1781689154,gsm-1,osmo-bsc-594654bd47-z95mm,1,5
1781689154,gsm-1,osmo-bts-virtual-5f8b9b86fc-w4htl,27,5
1781689154,gsm-1,osmo-hlr-546bdb8988-5bqxk,1,2
1781689154,gsm-1,osmo-mgw-8c8fc67d6-l5p7t,1,2
1781689154,gsm-1,osmo-mobile-947867b85-rtzf6,3,28
1781689154,gsm-1,osmo-stp-768687f494-rwxsl,1,2
1781689154,gsm-1,virtphy-858665df6d-7hccr,7,1
1781689156,gsm-1,msc-test-stub-5b875d749d-7l9mw,1,16
1781689156,gsm-1,osmo-bsc-594654bd47-z95mm,1,5
1781689156,gsm-1,osmo-bts-virtual-5f8b9b86fc-w4htl,27,5
1781689156,gsm-1,osmo-hlr-546bdb8988-5bqxk,1,2
1781689156,gsm-1,osmo-mgw-8c8fc67d6-l5p7t,1,2
1781689156,gsm-1,osmo-mobile-947867b85-rtzf6,3,28
1781689156,gsm-1,osmo-stp-768687f494-rwxsl,1,2
1781689156,gsm-1,virtphy-858665df6d-7hccr,7,1
1781689159,gsm-1,msc-test-stub-5b875d749d-7l9mw,1,16
1781689159,gsm-1,osmo-bsc-594654bd47-z95mm,1,5
1781689159,gsm-1,osmo-bts-virtual-5f8b9b86fc-w4htl,27,5
1781689159,gsm-1,osmo-hlr-546bdb8988-5bqxk,1,2
1781689159,gsm-1,osmo-mgw-8c8fc67d6-l5p7t,1,2
1781689159,gsm-1,osmo-mobile-947867b85-rtzf6,3,28
1781689159,gsm-1,osmo-stp-768687f494-rwxsl,1,2
1781689159,gsm-1,virtphy-858665df6d-7hccr,7,1
1781689161,gsm-1,msc-test-stub-5b875d749d-7l9mw,1,16
1781689161,gsm-1,osmo-bsc-594654bd47-z95mm,1,5
1781689161,gsm-1,osmo-bts-virtual-5f8b9b86fc-w4htl,27,5
1781689161,gsm-1,osmo-hlr-546bdb8988-5bqxk,1,2
1781689161,gsm-1,osmo-mgw-8c8fc67d6-l5p7t,1,2
1781689161,gsm-1,osmo-mobile-947867b85-rtzf6,3,28
1781689161,gsm-1,osmo-stp-768687f494-rwxsl,1,2
1781689161,gsm-1,virtphy-858665df6d-7hccr,7,1
1781689163,gsm-1,msc-test-stub-5b875d749d-7l9mw,1,16
1781689163,gsm-1,osmo-bsc-594654bd47-z95mm,1,5
1781689163,gsm-1,osmo-bts-virtual-5f8b9b86fc-w4htl,27,5
1781689163,gsm-1,osmo-hlr-546bdb8988-5bqxk,1,2
1781689163,gsm-1,osmo-mgw-8c8fc67d6-l5p7t,1,2
1781689163,gsm-1,osmo-mobile-947867b85-rtzf6,3,28
1781689163,gsm-1,osmo-stp-768687f494-rwxsl,1,2
1781689163,gsm-1,virtphy-858665df6d-7hccr,7,1
1781689166,gsm-1,msc-test-stub-5b875d749d-7l9mw,1,16
1781689166,gsm-1,osmo-bsc-594654bd47-z95mm,1,5
1781689166,gsm-1,osmo-bts-virtual-5f8b9b86fc-w4htl,27,5
1781689166,gsm-1,osmo-hlr-546bdb8988-5bqxk,1,2
1781689166,gsm-1,osmo-mgw-8c8fc67d6-l5p7t,1,2
1781689166,gsm-1,osmo-mobile-947867b85-rtzf6,3,28
1781689166,gsm-1,osmo-stp-768687f494-rwxsl,1,2
1781689166,gsm-1,virtphy-858665df6d-7hccr,7,1
1781689168,gsm-1,msc-test-stub-5b875d749d-7l9mw,1,16
1781689168,gsm-1,osmo-bsc-594654bd47-z95mm,1,5
1781689168,gsm-1,osmo-bts-virtual-5f8b9b86fc-w4htl,27,5
