unix_ts,namespace,pod,cpu_m,mem_mib
1783421595,gsm-3,osmo-hlr-546bdb8988-trwcs,1,2
1783421595,gsm-3,osmo-mgw-8c8fc67d6-q7wbg,1,2
1783421595,gsm-3,osmo-mobile-856799fbbc-k8v4c,3,32
1783421595,gsm-3,osmo-stp-768687f494-b5wgz,1,2
1783421595,gsm-3,virtphy-7c75c79c86-s72zs,7,1
1783421600,gsm-3,msc-test-stub-565d855449-zbmnw,4,16
1783421600,gsm-3,osmo-bsc-594654bd47-pwl8x,1,5
1783421600,gsm-3,osmo-bts-virtual-56c6794f5c-85p9p,28,5
1783421600,gsm-3,osmo-hlr-546bdb8988-trwcs,1,2
1783421600,gsm-3,osmo-mgw-8c8fc67d6-q7wbg,1,2
1783421600,gsm-3,osmo-mobile-856799fbbc-k8v4c,3,32
1783421600,gsm-3,osmo-stp-768687f494-b5wgz,1,2
1783421600,gsm-3,virtphy-7c75c79c86-s72zs,7,1
1783421605,gsm-3,msc-test-stub-565d855449-zbmnw,4,16
1783421605,gsm-3,osmo-bsc-594654bd47-pwl8x,1,5
1783421605,gsm-3,osmo-bts-virtual-56c6794f5c-85p9p,28,5
1783421605,gsm-3,osmo-hlr-546bdb8988-trwcs,1,2
1783421605,gsm-3,osmo-mgw-8c8fc67d6-q7wbg,1,2
1783421605,gsm-3,osmo-mobile-856799fbbc-k8v4c,3,32
1783421605,gsm-3,osmo-stp-768687f494-b5wgz,1,2
1783421605,gsm-3,virtphy-7c75c79c86-s72zs,7,1
1783421609,gsm-3,msc-test-stub-565d855449-zbmnw,5,16
1783421609,gsm-3,osmo-bsc-594654bd47-pwl8x,1,5
1783421609,gsm-3,osmo-bts-virtual-56c6794f5c-85p9p,28,5
1783421609,gsm-3,osmo-hlr-546bdb8988-trwcs,1,2
1783421609,gsm-3,osmo-mgw-8c8fc67d6-q7wbg,1,2
1783421609,gsm-3,osmo-mobile-856799fbbc-k8v4c,3,32
1783421609,gsm-3,osmo-stp-768687f494-b5wgz,1,2
1783421609,gsm-3,virtphy-7c75c79c86-s72zs,7,1
1783421611,gsm-3,msc-test-stub-565d855449-zbmnw,5,16
1783421611,gsm-3,osmo-bsc-594654bd47-pwl8x,1,5
1783421611,gsm-3,osmo-bts-virtual-56c6794f5c-85p9p,28,5
1783421611,gsm-3,osmo-hlr-546bdb8988-trwcs,1,2
1783421611,gsm-3,osmo-mgw-8c8fc67d6-q7wbg,1,2
1783421611,gsm-3,osmo-mobile-856799fbbc-k8v4c,3,32
1783421611,gsm-3,osmo-stp-768687f494-b5wgz,1,2
1783421611,gsm-3,virtphy-7c75c79c86-s72zs,7,1
1783421615,gsm-3,msc-test-stub-565d855449-zbmnw,5,16
1783421615,gsm-3,osmo-bsc-594654bd47-pwl8x,1,5
1783421615,gsm-3,osmo-bts-virtual-56c6794f5c-85p9p,28,5
1783421615,gsm-3,osmo-hlr-546bdb8988-trwcs,1,2
1783421615,gsm-3,osmo-mgw-8c8fc67d6-q7wbg,1,2
1783421615,gsm-3,osmo-mobile-856799fbbc-k8v4c,3,32
1783421615,gsm-3,osmo-stp-768687f494-b5wgz,1,2
1783421615,gsm-3,virtphy-7c75c79c86-s72zs,7,1
1783421618,gsm-3,msc-test-stub-565d855449-zbmnw,5,16
1783421618,gsm-3,osmo-bsc-594654bd47-pwl8x,1,5
1783421618,gsm-3,osmo-bts-virtual-56c6794f5c-85p9p,28,5
1783421618,gsm-3,osmo-hlr-546bdb8988-trwcs,1,2
1783421618,gsm-3,osmo-mgw-8c8fc67d6-q7wbg,1,2
1783421618,gsm-3,osmo-mobile-856799fbbc-k8v4c,3,32
1783421618,gsm-3,osmo-stp-768687f494-b5wgz,1,2
1783421618,gsm-3,virtphy-7c75c79c86-s72zs,7,1
1783421620,gsm-3,msc-test-stub-565d855449-zbmnw,5,16
1783421620,gsm-3,osmo-bsc-594654bd47-pwl8x,1,5
1783421620,gsm-3,osmo-bts-virtual-56c6794f5c-85p9p,28,5
1783421620,gsm-3,osmo-hlr-546bdb8988-trwcs,1,2
1783421620,gsm-3,osmo-mgw-8c8fc67d6-q7wbg,1,2
1783421620,gsm-3,osmo-mobile-856799fbbc-k8v4c,3,32
1783421620,gsm-3,osmo-stp-768687f494-b5wgz,1,2
1783421620,gsm-3,virtphy-7c75c79c86-s72zs,7,1
1783421622,gsm-3,msc-test-stub-565d855449-zbmnw,5,16
1783421622,gsm-3,osmo-bsc-594654bd47-pwl8x,1,5
1783421622,gsm-3,osmo-bts-virtual-56c6794f5c-85p9p,28,5
1783421622,gsm-3,osmo-hlr-546bdb8988-trwcs,1,2
1783421622,gsm-3,osmo-mgw-8c8fc67d6-q7wbg,1,2
1783421622,gsm-3,osmo-mobile-856799fbbc-k8v4c,3,32
1783421622,gsm-3,osmo-stp-768687f494-b5wgz,1,2
1783421622,gsm-3,virtphy-7c75c79c86-s72zs,7,1
1783421625,gsm-3,msc-test-stub-565d855449-zbmnw,7,16
1783421625,gsm-3,osmo-bsc-594654bd47-pwl8x,1,5
1783421625,gsm-3,osmo-bts-virtual-56c6794f5c-85p9p,30,5
1783421625,gsm-3,osmo-hlr-546bdb8988-trwcs,1,2
1783421625,gsm-3,osmo-mgw-8c8fc67d6-q7wbg,1,2
1783421625,gsm-3,osmo-mobile-856799fbbc-k8v4c,3,33
1783421625,gsm-3,osmo-stp-768687f494-b5wgz,1,2
1783421625,gsm-3,virtphy-7c75c79c86-s72zs,8,1
1783421631,gsm-3,msc-test-stub-565d855449-zbmnw,7,16
1783421631,gsm-3,osmo-bsc-594654bd47-pwl8x,1,5
1783421631,gsm-3,osmo-bts-virtual-56c6794f5c-85p9p,30,5
1783421631,gsm-3,osmo-hlr-546bdb8988-trwcs,1,2
1783421631,gsm-3,osmo-mgw-8c8fc67d6-q7wbg,1,2
1783421631,gsm-3,osmo-mobile-856799fbbc-k8v4c,3,33
1783421631,gsm-3,osmo-stp-768687f494-b5wgz,1,2
1783421631,gsm-3,virtphy-7c75c79c86-s72zs,8,1
1783421638,gsm-3,msc-test-stub-565d855449-zbmnw,5,16
1783421638,gsm-3,osmo-bsc-594654bd47-pwl8x,1,5
1783421638,gsm-3,osmo-bts-virtual-56c6794f5c-85p9p,29,5
1783421638,gsm-3,osmo-hlr-546bdb8988-trwcs,1,2
1783421638,gsm-3,osmo-mgw-8c8fc67d6-q7wbg,1,2
1783421638,gsm-3,osmo-mobile-856799fbbc-k8v4c,3,33
1783421638,gsm-3,osmo-stp-768687f494-b5wgz,1,2
1783421638,gsm-3,virtphy-7c75c79c86-s72zs,7,1
1783421641,gsm-3,msc-test-stub-565d855449-zbmnw,5,16
1783421641,gsm-3,osmo-bsc-594654bd47-pwl8x,1,5
1783421641,gsm-3,osmo-bts-virtual-56c6794f5c-85p9p,29,5
1783421641,gsm-3,osmo-hlr-546bdb8988-trwcs,1,2
1783421641,gsm-3,osmo-mgw-8c8fc67d6-q7wbg,1,2
1783421641,gsm-3,osmo-mobile-856799fbbc-k8v4c,3,33
1783421641,gsm-3,osmo-stp-768687f494-b5wgz,1,2
1783421641,gsm-3,virtphy-7c75c79c86-s72zs,7,1
1783421646,gsm-3,msc-test-stub-565d855449-zbmnw,5,16
1783421646,gsm-3,osmo-bsc-594654bd47-pwl8x,1,5
1783421646,gsm-3,osmo-bts-virtual-56c6794f5c-85p9p,29,5
1783421646,gsm-3,osmo-hlr-546bdb8988-trwcs,1,2
1783421646,gsm-3,osmo-mgw-8c8fc67d6-q7wbg,1,2
1783421646,gsm-3,osmo-mobile-856799fbbc-k8v4c,3,33
1783421646,gsm-3,osmo-stp-768687f494-b5wgz,1,2
1783421646,gsm-3,virtphy-7c75c79c86-s72zs,7,1
1783421649,gsm-3,msc-test-stub-565d855449-zbmnw,5,16
1783421649,gsm-3,osmo-bsc-594654bd47-pwl8x,1,5
1783421649,gsm-3,osmo-bts-virtual-56c6794f5c-85p9p,29,5
1783421649,gsm-3,osmo-hlr-546bdb8988-trwcs,1,2
1783421649,gsm-3,osmo-mgw-8c8fc67d6-q7wbg,1,2
1783421649,gsm-3,osmo-mobile-856799fbbc-k8v4c,3,33
1783421649,gsm-3,osmo-stp-768687f494-b5wgz,1,2
1783421649,gsm-3,virtphy-7c75c79c86-s72zs,7,1
1783421652,gsm-3,msc-test-stub-565d855449-zbmnw,5,16
1783421652,gsm-3,osmo-bsc-594654bd47-pwl8x,1,5
1783421652,gsm-3,osmo-bts-virtual-56c6794f5c-85p9p,29,5
1783421652,gsm-3,osmo-hlr-546bdb8988-trwcs,1,2
1783421652,gsm-3,osmo-mgw-8c8fc67d6-q7wbg,1,2
1783421652,gsm-3,osmo-mobile-856799fbbc-k8v4c,3,33
1783421652,gsm-3,osmo-stp-768687f494-b5wgz,1,2
1783421652,gsm-3,virtphy-7c75c79c86-s72zs,7,1
1783421655,gsm-3,msc-test-stub-565d855449-zbmnw,7,16
1783421655,gsm-3,osmo-bsc-594654bd47-pwl8x,1,5
1783421655,gsm-3,osmo-bts-virtual-56c6794f5c-85p9p,29,5
1783421655,gsm-3,osmo-hlr-546bdb8988-trwcs,1,2
1783421655,gsm-3,osmo-mgw-8c8fc67d6-q7wbg,1,2
1783421655,gsm-3,osmo-mobile-856799fbbc-k8v4c,3,33
1783421655,gsm-3,osmo-stp-768687f494-b5wgz,1,2
1783421655,gsm-3,virtphy-7c75c79c86-s72zs,7,1
1783421666,gsm-3,msc-test-stub-565d855449-zbmnw,7,16
1783421666,gsm-3,osmo-bsc-594654bd47-pwl8x,1,5
1783421666,gsm-3,osmo-bts-virtual-56c6794f5c-85p9p,29,5
1783421666,gsm-3,osmo-hlr-546bdb8988-trwcs,1,2
1783421666,gsm-3,osmo-mgw-8c8fc67d6-q7wbg,1,2
1783421666,gsm-3,osmo-mobile-856799fbbc-k8v4c,3,33
1783421666,gsm-3,osmo-stp-768687f494-b5wgz,1,2
1783421666,gsm-3,ttcn3-tc-26-8-1-2-4-7-1-lng9p,1,10
1783421666,gsm-3,virtphy-7c75c79c86-s72zs,7,1
1783421670,gsm-3,msc-test-stub-565d855449-zbmnw,5,16
1783421670,gsm-3,osmo-bsc-594654bd47-pwl8x,1,5
1783421670,gsm-3,osmo-bts-virtual-56c6794f5c-85p9p,28,5
1783421670,gsm-3,osmo-hlr-546bdb8988-trwcs,1,2
1783421670,gsm-3,osmo-mgw-8c8fc67d6-q7wbg,1,2
1783421670,gsm-3,osmo-mobile-856799fbbc-k8v4c,2,33
1783421670,gsm-3,osmo-stp-768687f494-b5wgz,1,2
1783421670,gsm-3,virtphy-7c75c79c86-s72zs,7,1
1783421675,gsm-3,msc-test-stub-565d855449-zbmnw,5,16
1783421675,gsm-3,osmo-bsc-594654bd47-pwl8x,1,5
1783421675,gsm-3,osmo-bts-virtual-56c6794f5c-85p9p,28,5
1783421675,gsm-3,osmo-hlr-546bdb8988-trwcs,1,2
1783421675,gsm-3,osmo-mgw-8c8fc67d6-q7wbg,1,2
1783421675,gsm-3,osmo-mobile-856799fbbc-k8v4c,2,33
1783421675,gsm-3,osmo-stp-768687f494-b5wgz,1,2
1783421675,gsm-3,virtphy-7c75c79c86-s72zs,7,1
1783421679,gsm-3,msc-test-stub-565d855449-zbmnw,5,16
1783421679,gsm-3,osmo-bsc-594654bd47-pwl8x,1,5
1783421679,gsm-3,osmo-bts-virtual-56c6794f5c-85p9p,28,5
1783421679,gsm-3,osmo-hlr-546bdb8988-trwcs,1,2
1783421679,gsm-3,osmo-mgw-8c8fc67d6-q7wbg,1,2
1783421679,gsm-3,osmo-mobile-856799fbbc-k8v4c,2,33
1783421679,gsm-3,osmo-stp-768687f494-b5wgz,1,2
1783421679,gsm-3,virtphy-7c75c79c86-s72zs,7,1
