unix_ts,namespace,pod,cpu_m,mem_mib
1781678045,gsm-7,osmo-stp-768687f494-nntk6,1,2
1781678045,gsm-7,virtphy-6cd7658d46-gh7xc,7,1
1781678047,gsm-7,msc-test-stub-5b875d749d-vpf4d,1,16
1781678047,gsm-7,osmo-bsc-594654bd47-6l6n8,1,5
1781678047,gsm-7,osmo-bts-virtual-5f8b9b86fc-tn6ds,26,5
1781678047,gsm-7,osmo-hlr-546bdb8988-w7rlg,3,2
1781678047,gsm-7,osmo-mgw-8c8fc67d6-kgkbs,5,2
1781678047,gsm-7,osmo-mobile-6865667c79-xdbk4,3,32
1781678047,gsm-7,osmo-stp-768687f494-nntk6,1,2
1781678047,gsm-7,virtphy-6cd7658d46-gh7xc,7,1
1781678050,gsm-7,msc-test-stub-5b875d749d-vpf4d,1,16
1781678050,gsm-7,osmo-bsc-594654bd47-6l6n8,1,5
1781678050,gsm-7,osmo-bts-virtual-5f8b9b86fc-tn6ds,26,5
1781678050,gsm-7,osmo-hlr-546bdb8988-w7rlg,3,2
1781678050,gsm-7,osmo-mgw-8c8fc67d6-kgkbs,5,2
1781678050,gsm-7,osmo-mobile-6865667c79-xdbk4,3,32
1781678050,gsm-7,osmo-stp-768687f494-nntk6,1,2
1781678050,gsm-7,virtphy-6cd7658d46-gh7xc,7,1
1781678052,gsm-7,msc-test-stub-5b875d749d-vpf4d,1,16
1781678052,gsm-7,osmo-bsc-594654bd47-6l6n8,1,5
1781678052,gsm-7,osmo-bts-virtual-5f8b9b86fc-tn6ds,27,5
1781678052,gsm-7,osmo-hlr-546bdb8988-w7rlg,1,2
1781678052,gsm-7,osmo-mgw-8c8fc67d6-kgkbs,1,2
1781678052,gsm-7,osmo-mobile-6865667c79-xdbk4,3,32
1781678052,gsm-7,osmo-stp-768687f494-nntk6,1,2
1781678052,gsm-7,virtphy-6cd7658d46-gh7xc,6,1
1781678055,gsm-7,msc-test-stub-5b875d749d-vpf4d,1,16
1781678055,gsm-7,osmo-bsc-594654bd47-6l6n8,1,5
1781678055,gsm-7,osmo-bts-virtual-5f8b9b86fc-tn6ds,27,5
1781678055,gsm-7,osmo-hlr-546bdb8988-w7rlg,1,2
1781678055,gsm-7,osmo-mgw-8c8fc67d6-kgkbs,1,2
1781678055,gsm-7,osmo-mobile-6865667c79-xdbk4,3,32
1781678055,gsm-7,osmo-stp-768687f494-nntk6,1,2
1781678055,gsm-7,virtphy-6cd7658d46-gh7xc,6,1
1781678057,gsm-7,msc-test-stub-5b875d749d-vpf4d,1,16
1781678057,gsm-7,osmo-bsc-594654bd47-6l6n8,1,5
1781678057,gsm-7,osmo-bts-virtual-5f8b9b86fc-tn6ds,27,5
1781678057,gsm-7,osmo-hlr-546bdb8988-w7rlg,1,2
1781678057,gsm-7,osmo-mgw-8c8fc67d6-kgkbs,1,2
1781678057,gsm-7,osmo-mobile-6865667c79-xdbk4,3,32
1781678057,gsm-7,osmo-stp-768687f494-nntk6,1,2
1781678057,gsm-7,virtphy-6cd7658d46-gh7xc,6,1
1781678059,gsm-7,msc-test-stub-5b875d749d-vpf4d,1,16
1781678059,gsm-7,osmo-bsc-594654bd47-6l6n8,1,5
1781678059,gsm-7,osmo-bts-virtual-5f8b9b86fc-tn6ds,27,5
1781678059,gsm-7,osmo-hlr-546bdb8988-w7rlg,1,2
1781678059,gsm-7,osmo-mgw-8c8fc67d6-kgkbs,1,2
1781678059,gsm-7,osmo-mobile-6865667c79-xdbk4,3,32
1781678059,gsm-7,osmo-stp-768687f494-nntk6,1,2
1781678059,gsm-7,virtphy-6cd7658d46-gh7xc,6,1
1781678061,gsm-7,msc-test-stub-5b875d749d-vpf4d,1,16
1781678061,gsm-7,osmo-bsc-594654bd47-6l6n8,1,5
1781678061,gsm-7,osmo-bts-virtual-5f8b9b86fc-tn6ds,27,5
1781678061,gsm-7,osmo-hlr-546bdb8988-w7rlg,1,2
1781678061,gsm-7,osmo-mgw-8c8fc67d6-kgkbs,1,2
1781678061,gsm-7,osmo-mobile-6865667c79-xdbk4,3,32
1781678061,gsm-7,osmo-stp-768687f494-nntk6,1,2
1781678061,gsm-7,virtphy-6cd7658d46-gh7xc,6,1
1781678064,gsm-7,msc-test-stub-5b875d749d-vpf4d,1,16
1781678064,gsm-7,osmo-bsc-594654bd47-6l6n8,1,5
1781678064,gsm-7,osmo-bts-virtual-5f8b9b86fc-tn6ds,27,5
1781678064,gsm-7,osmo-hlr-546bdb8988-w7rlg,1,2
1781678064,gsm-7,osmo-mgw-8c8fc67d6-kgkbs,1,2
1781678064,gsm-7,osmo-mobile-6865667c79-xdbk4,3,32
1781678064,gsm-7,osmo-stp-768687f494-nntk6,1,2
1781678064,gsm-7,virtphy-6cd7658d46-gh7xc,6,1
1781678066,gsm-7,msc-test-stub-5b875d749d-vpf4d,1,16
1781678066,gsm-7,osmo-bsc-594654bd47-6l6n8,1,5
1781678066,gsm-7,osmo-bts-virtual-5f8b9b86fc-tn6ds,27,5
1781678066,gsm-7,osmo-hlr-546bdb8988-w7rlg,1,2
1781678066,gsm-7,osmo-mgw-8c8fc67d6-kgkbs,1,2
1781678066,gsm-7,osmo-mobile-6865667c79-xdbk4,3,32
1781678066,gsm-7,osmo-stp-768687f494-nntk6,1,2
1781678066,gsm-7,virtphy-6cd7658d46-gh7xc,6,1
1781678068,gsm-7,msc-test-stub-5b875d749d-vpf4d,2,16
1781678068,gsm-7,osmo-bsc-594654bd47-6l6n8,1,5
1781678068,gsm-7,osmo-bts-virtual-5f8b9b86fc-tn6ds,23,5
1781678068,gsm-7,osmo-hlr-546bdb8988-w7rlg,1,2
1781678068,gsm-7,osmo-mgw-8c8fc67d6-kgkbs,1,2
1781678068,gsm-7,osmo-mobile-6865667c79-xdbk4,4,33
1781678068,gsm-7,osmo-stp-768687f494-nntk6,1,2
1781678068,gsm-7,ttcn3-tc-26-7-4-2-2-2-1-pk9bd,7,6
1781678068,gsm-7,virtphy-6cd7658d46-gh7xc,6,1
1781678071,gsm-7,msc-test-stub-5b875d749d-vpf4d,2,16
1781678071,gsm-7,osmo-bsc-594654bd47-6l6n8,1,5
1781678071,gsm-7,osmo-bts-virtual-5f8b9b86fc-tn6ds,23,5
1781678071,gsm-7,osmo-hlr-546bdb8988-w7rlg,1,2
1781678071,gsm-7,osmo-mgw-8c8fc67d6-kgkbs,1,2
1781678071,gsm-7,osmo-mobile-6865667c79-xdbk4,4,33
1781678071,gsm-7,osmo-stp-768687f494-nntk6,1,2
1781678071,gsm-7,ttcn3-tc-26-7-4-2-2-2-1-pk9bd,7,6
1781678071,gsm-7,virtphy-6cd7658d46-gh7xc,6,1
1781678073,gsm-7,msc-test-stub-5b875d749d-vpf4d,2,16
1781678073,gsm-7,osmo-bsc-594654bd47-6l6n8,1,5
1781678073,gsm-7,osmo-bts-virtual-5f8b9b86fc-tn6ds,23,5
1781678073,gsm-7,osmo-hlr-546bdb8988-w7rlg,1,2
1781678073,gsm-7,osmo-mgw-8c8fc67d6-kgkbs,1,2
1781678073,gsm-7,osmo-mobile-6865667c79-xdbk4,4,33
1781678073,gsm-7,osmo-stp-768687f494-nntk6,1,2
1781678073,gsm-7,ttcn3-tc-26-7-4-2-2-2-1-pk9bd,7,6
1781678073,gsm-7,virtphy-6cd7658d46-gh7xc,6,1
1781678076,gsm-7,msc-test-stub-5b875d749d-vpf4d,2,16
1781678076,gsm-7,osmo-bsc-594654bd47-6l6n8,1,5
1781678076,gsm-7,osmo-bts-virtual-5f8b9b86fc-tn6ds,23,5
1781678076,gsm-7,osmo-hlr-546bdb8988-w7rlg,1,2
1781678076,gsm-7,osmo-mgw-8c8fc67d6-kgkbs,1,2
1781678076,gsm-7,osmo-mobile-6865667c79-xdbk4,4,33
1781678076,gsm-7,osmo-stp-768687f494-nntk6,1,2
1781678076,gsm-7,virtphy-6cd7658d46-gh7xc,6,1
