unix_ts,namespace,pod,cpu_m,mem_mib
1781678947,gsm-11,osmo-hlr-546bdb8988-rqcxp,0,2
1781678947,gsm-11,osmo-mgw-8c8fc67d6-f7plk,1,2
1781678947,gsm-11,osmo-mobile-7d9d749446-wzl6l,5,28
1781678947,gsm-11,osmo-stp-768687f494-8mmnh,1,2
1781678947,gsm-11,virtphy-85bb76b745-qmqxs,6,1
1781678950,gsm-11,msc-test-stub-5b875d749d-bzh7q,1,16
1781678950,gsm-11,osmo-bsc-594654bd47-4gpkb,1,5
1781678950,gsm-11,osmo-bts-virtual-5f8b9b86fc-h6lnk,10,8
1781678950,gsm-11,osmo-hlr-546bdb8988-rqcxp,0,2
1781678950,gsm-11,osmo-mgw-8c8fc67d6-f7plk,1,2
1781678950,gsm-11,osmo-mobile-7d9d749446-wzl6l,5,28
1781678950,gsm-11,osmo-stp-768687f494-8mmnh,1,2
1781678950,gsm-11,virtphy-85bb76b745-qmqxs,6,1
1781678953,gsm-11,msc-test-stub-5b875d749d-bzh7q,1,16
1781678953,gsm-11,osmo-bsc-594654bd47-4gpkb,1,5
1781678953,gsm-11,osmo-bts-virtual-5f8b9b86fc-h6lnk,11,7
1781678953,gsm-11,osmo-hlr-546bdb8988-rqcxp,1,2
1781678953,gsm-11,osmo-mgw-8c8fc67d6-f7plk,1,2
1781678953,gsm-11,osmo-mobile-7d9d749446-wzl6l,4,28
1781678953,gsm-11,osmo-stp-768687f494-8mmnh,1,2
1781678953,gsm-11,virtphy-85bb76b745-qmqxs,7,1
1781678955,gsm-11,msc-test-stub-5b875d749d-bzh7q,1,16
1781678955,gsm-11,osmo-bsc-594654bd47-4gpkb,1,5
1781678955,gsm-11,osmo-bts-virtual-5f8b9b86fc-h6lnk,11,7
1781678955,gsm-11,osmo-hlr-546bdb8988-rqcxp,1,2
1781678955,gsm-11,osmo-mgw-8c8fc67d6-f7plk,1,2
1781678955,gsm-11,osmo-mobile-7d9d749446-wzl6l,4,28
1781678955,gsm-11,osmo-stp-768687f494-8mmnh,1,2
1781678955,gsm-11,virtphy-85bb76b745-qmqxs,7,1
1781678957,gsm-11,msc-test-stub-5b875d749d-bzh7q,1,16
1781678957,gsm-11,osmo-bsc-594654bd47-4gpkb,1,5
1781678957,gsm-11,osmo-bts-virtual-5f8b9b86fc-h6lnk,11,7
1781678957,gsm-11,osmo-hlr-546bdb8988-rqcxp,1,2
1781678957,gsm-11,osmo-mgw-8c8fc67d6-f7plk,1,2
1781678957,gsm-11,osmo-mobile-7d9d749446-wzl6l,4,28
1781678957,gsm-11,osmo-stp-768687f494-8mmnh,1,2
1781678957,gsm-11,virtphy-85bb76b745-qmqxs,7,1
1781678959,gsm-11,msc-test-stub-5b875d749d-bzh7q,1,16
1781678959,gsm-11,osmo-bsc-594654bd47-4gpkb,1,5
1781678959,gsm-11,osmo-bts-virtual-5f8b9b86fc-h6lnk,11,7
1781678959,gsm-11,osmo-hlr-546bdb8988-rqcxp,1,2
1781678959,gsm-11,osmo-mgw-8c8fc67d6-f7plk,1,2
1781678959,gsm-11,osmo-mobile-7d9d749446-wzl6l,4,28
1781678959,gsm-11,osmo-stp-768687f494-8mmnh,1,2
1781678959,gsm-11,virtphy-85bb76b745-qmqxs,7,1
1781678961,gsm-11,msc-test-stub-5b875d749d-bzh7q,1,16
1781678961,gsm-11,osmo-bsc-594654bd47-4gpkb,1,5
1781678961,gsm-11,osmo-bts-virtual-5f8b9b86fc-h6lnk,11,7
1781678961,gsm-11,osmo-hlr-546bdb8988-rqcxp,1,2
1781678961,gsm-11,osmo-mgw-8c8fc67d6-f7plk,1,2
1781678961,gsm-11,osmo-mobile-7d9d749446-wzl6l,4,28
1781678961,gsm-11,osmo-stp-768687f494-8mmnh,1,2
1781678961,gsm-11,virtphy-85bb76b745-qmqxs,7,1
1781678964,gsm-11,msc-test-stub-5b875d749d-bzh7q,1,16
1781678964,gsm-11,osmo-bsc-594654bd47-4gpkb,1,5
1781678964,gsm-11,osmo-bts-virtual-5f8b9b86fc-h6lnk,11,7
1781678964,gsm-11,osmo-hlr-546bdb8988-rqcxp,1,2
1781678964,gsm-11,osmo-mgw-8c8fc67d6-f7plk,1,2
1781678964,gsm-11,osmo-mobile-7d9d749446-wzl6l,4,28
1781678964,gsm-11,osmo-stp-768687f494-8mmnh,1,2
1781678964,gsm-11,virtphy-85bb76b745-qmqxs,7,1
1781678967,gsm-11,msc-test-stub-5b875d749d-bzh7q,1,16
1781678967,gsm-11,osmo-bsc-594654bd47-4gpkb,1,5
1781678967,gsm-11,osmo-bts-virtual-5f8b9b86fc-h6lnk,11,7
1781678967,gsm-11,osmo-hlr-546bdb8988-rqcxp,1,2
1781678967,gsm-11,osmo-mgw-8c8fc67d6-f7plk,1,2
1781678967,gsm-11,osmo-mobile-7d9d749446-wzl6l,4,28
1781678967,gsm-11,osmo-stp-768687f494-8mmnh,1,2
1781678967,gsm-11,virtphy-85bb76b745-qmqxs,7,1
1781678969,gsm-11,msc-test-stub-5b875d749d-bzh7q,1,16
1781678969,gsm-11,osmo-bsc-594654bd47-4gpkb,1,5
1781678969,gsm-11,osmo-bts-virtual-5f8b9b86fc-h6lnk,10,6
1781678969,gsm-11,osmo-hlr-546bdb8988-rqcxp,1,2
1781678969,gsm-11,osmo-mgw-8c8fc67d6-f7plk,1,2
1781678969,gsm-11,osmo-mobile-7d9d749446-wzl6l,2,28
1781678969,gsm-11,osmo-stp-768687f494-8mmnh,1,2
1781678969,gsm-11,virtphy-85bb76b745-qmqxs,6,1
1781678971,gsm-11,msc-test-stub-5b875d749d-bzh7q,1,16
1781678971,gsm-11,osmo-bsc-594654bd47-4gpkb,1,5
1781678971,gsm-11,osmo-bts-virtual-5f8b9b86fc-h6lnk,10,6
1781678971,gsm-11,osmo-hlr-546bdb8988-rqcxp,1,2
1781678971,gsm-11,osmo-mgw-8c8fc67d6-f7plk,1,2
1781678971,gsm-11,osmo-mobile-7d9d749446-wzl6l,2,28
1781678971,gsm-11,osmo-stp-768687f494-8mmnh,1,2
1781678971,gsm-11,virtphy-85bb76b745-qmqxs,6,1
1781678974,gsm-11,msc-test-stub-5b875d749d-bzh7q,1,16
1781678974,gsm-11,osmo-bsc-594654bd47-4gpkb,1,5
1781678974,gsm-11,osmo-bts-virtual-5f8b9b86fc-h6lnk,10,6
1781678974,gsm-11,osmo-hlr-546bdb8988-rqcxp,1,2
1781678974,gsm-11,osmo-mgw-8c8fc67d6-f7plk,1,2
1781678974,gsm-11,osmo-mobile-7d9d749446-wzl6l,2,28
1781678974,gsm-11,osmo-stp-768687f494-8mmnh,1,2
1781678974,gsm-11,virtphy-85bb76b745-qmqxs,6,1
1781678977,gsm-11,msc-test-stub-5b875d749d-bzh7q,1,16
1781678977,gsm-11,osmo-bsc-594654bd47-4gpkb,1,5
1781678977,gsm-11,osmo-bts-virtual-5f8b9b86fc-h6lnk,10,6
1781678977,gsm-11,osmo-hlr-546bdb8988-rqcxp,1,2
1781678977,gsm-11,osmo-mgw-8c8fc67d6-f7plk,1,2
1781678977,gsm-11,osmo-mobile-7d9d749446-wzl6l,2,28
1781678977,gsm-11,osmo-stp-768687f494-8mmnh,1,2
1781678977,gsm-11,virtphy-85bb76b745-qmqxs,6,1
1781678979,gsm-11,msc-test-stub-5b875d749d-bzh7q,1,16
1781678979,gsm-11,osmo-bsc-594654bd47-4gpkb,1,5
1781678979,gsm-11,osmo-bts-virtual-5f8b9b86fc-h6lnk,10,6
1781678979,gsm-11,osmo-hlr-546bdb8988-rqcxp,1,2
1781678979,gsm-11,osmo-mgw-8c8fc67d6-f7plk,1,2
1781678979,gsm-11,osmo-mobile-7d9d749446-wzl6l,2,28
1781678979,gsm-11,osmo-stp-768687f494-8mmnh,1,2
1781678979,gsm-11,virtphy-85bb76b745-qmqxs,6,1
1781678982,gsm-11,msc-test-stub-5b875d749d-bzh7q,1,16
1781678982,gsm-11,osmo-bsc-594654bd47-4gpkb,1,5
1781678982,gsm-11,osmo-bts-virtual-5f8b9b86fc-h6lnk,10,6
1781678982,gsm-11,osmo-hlr-546bdb8988-rqcxp,1,2
1781678982,gsm-11,osmo-mgw-8c8fc67d6-f7plk,1,2
1781678982,gsm-11,osmo-mobile-7d9d749446-wzl6l,2,28
1781678982,gsm-11,osmo-stp-768687f494-8mmnh,1,2
1781678982,gsm-11,virtphy-85bb76b745-qmqxs,6,1
1781678984,gsm-11,msc-test-stub-5b875d749d-bzh7q,1,16
1781678984,gsm-11,osmo-bsc-594654bd47-4gpkb,1,5
1781678984,gsm-11,osmo-bts-virtual-5f8b9b86fc-h6lnk,11,8
1781678984,gsm-11,osmo-hlr-546bdb8988-rqcxp,1,2
1781678984,gsm-11,osmo-mgw-8c8fc67d6-f7plk,1,2
1781678984,gsm-11,osmo-mobile-7d9d749446-wzl6l,2,28
1781678984,gsm-11,osmo-stp-768687f494-8mmnh,1,2
1781678984,gsm-11,virtphy-85bb76b745-qmqxs,6,1
1781678987,gsm-11,msc-test-stub-5b875d749d-bzh7q,1,16
1781678987,gsm-11,osmo-bsc-594654bd47-4gpkb,1,5
1781678987,gsm-11,osmo-bts-virtual-5f8b9b86fc-h6lnk,11,8
1781678987,gsm-11,osmo-hlr-546bdb8988-rqcxp,1,2
1781678987,gsm-11,osmo-mgw-8c8fc67d6-f7plk,1,2
1781678987,gsm-11,osmo-mobile-7d9d749446-wzl6l,2,28
1781678987,gsm-11,osmo-stp-768687f494-8mmnh,1,2
1781678987,gsm-11,virtphy-85bb76b745-qmqxs,6,1
1781678989,gsm-11,msc-test-stub-5b875d749d-bzh7q,1,16
1781678989,gsm-11,osmo-bsc-594654bd47-4gpkb,1,5
1781678989,gsm-11,osmo-bts-virtual-5f8b9b86fc-h6lnk,11,8
1781678989,gsm-11,osmo-hlr-546bdb8988-rqcxp,1,2
1781678989,gsm-11,osmo-mgw-8c8fc67d6-f7plk,1,2
1781678989,gsm-11,osmo-mobile-7d9d749446-wzl6l,2,28
1781678989,gsm-11,osmo-stp-768687f494-8mmnh,1,2
1781678989,gsm-11,virtphy-85bb76b745-qmqxs,6,1
1781678992,gsm-11,msc-test-stub-5b875d749d-bzh7q,1,16
1781678992,gsm-11,osmo-bsc-594654bd47-4gpkb,1,5
1781678992,gsm-11,osmo-bts-virtual-5f8b9b86fc-h6lnk,11,8
1781678992,gsm-11,osmo-hlr-546bdb8988-rqcxp,1,2
1781678992,gsm-11,osmo-mgw-8c8fc67d6-f7plk,1,2
1781678992,gsm-11,osmo-mobile-7d9d749446-wzl6l,2,28
1781678992,gsm-11,osmo-stp-768687f494-8mmnh,1,2
1781678992,gsm-11,virtphy-85bb76b745-qmqxs,6,1
1781678994,gsm-11,msc-test-stub-5b875d749d-bzh7q,1,16
1781678994,gsm-11,osmo-bsc-594654bd47-4gpkb,1,5
1781678994,gsm-11,osmo-bts-virtual-5f8b9b86fc-h6lnk,11,8
1781678994,gsm-11,osmo-hlr-546bdb8988-rqcxp,1,2
1781678994,gsm-11,osmo-mgw-8c8fc67d6-f7plk,1,2
1781678994,gsm-11,osmo-mobile-7d9d749446-wzl6l,2,28
1781678994,gsm-11,osmo-stp-768687f494-8mmnh,1,2
1781678994,gsm-11,virtphy-85bb76b745-qmqxs,6,1
1781678996,gsm-11,msc-test-stub-5b875d749d-bzh7q,1,16
1781678996,gsm-11,osmo-bsc-594654bd47-4gpkb,1,5
1781678996,gsm-11,osmo-bts-virtual-5f8b9b86fc-h6lnk,11,8
1781678996,gsm-11,osmo-hlr-546bdb8988-rqcxp,1,2
1781678996,gsm-11,osmo-mgw-8c8fc67d6-f7plk,1,2
1781678996,gsm-11,osmo-mobile-7d9d749446-wzl6l,2,28
1781678996,gsm-11,osmo-stp-768687f494-8mmnh,1,2
1781678996,gsm-11,virtphy-85bb76b745-qmqxs,6,1
1781678999,gsm-11,msc-test-stub-5b875d749d-bzh7q,1,16
1781678999,gsm-11,osmo-bsc-594654bd47-4gpkb,1,5
1781678999,gsm-11,osmo-bts-virtual-5f8b9b86fc-h6lnk,10,9
1781678999,gsm-11,osmo-hlr-546bdb8988-rqcxp,1,2
1781678999,gsm-11,osmo-mgw-8c8fc67d6-f7plk,1,2
1781678999,gsm-11,osmo-mobile-7d9d749446-wzl6l,2,28
1781678999,gsm-11,osmo-stp-768687f494-8mmnh,1,2
1781678999,gsm-11,virtphy-85bb76b745-qmqxs,7,4
1781679001,gsm-11,msc-test-stub-5b875d749d-bzh7q,1,16
1781679001,gsm-11,osmo-bsc-594654bd47-4gpkb,1,5
1781679001,gsm-11,osmo-bts-virtual-5f8b9b86fc-h6lnk,10,9
1781679001,gsm-11,osmo-hlr-546bdb8988-rqcxp,1,2
1781679001,gsm-11,osmo-mgw-8c8fc67d6-f7plk,1,2
1781679001,gsm-11,osmo-mobile-7d9d749446-wzl6l,2,28
1781679001,gsm-11,osmo-stp-768687f494-8mmnh,1,2
1781679001,gsm-11,virtphy-85bb76b745-qmqxs,7,4
1781679004,gsm-11,msc-test-stub-5b875d749d-bzh7q,1,16
1781679004,gsm-11,osmo-bsc-594654bd47-4gpkb,1,5
1781679004,gsm-11,osmo-bts-virtual-5f8b9b86fc-h6lnk,10,9
1781679004,gsm-11,osmo-hlr-546bdb8988-rqcxp,1,2
1781679004,gsm-11,osmo-mgw-8c8fc67d6-f7plk,1,2
1781679004,gsm-11,osmo-mobile-7d9d749446-wzl6l,2,28
1781679004,gsm-11,osmo-stp-768687f494-8mmnh,1,2
1781679004,gsm-11,virtphy-85bb76b745-qmqxs,7,4
1781679006,gsm-11,msc-test-stub-5b875d749d-bzh7q,1,16
1781679006,gsm-11,osmo-bsc-594654bd47-4gpkb,1,5
1781679006,gsm-11,osmo-bts-virtual-5f8b9b86fc-h6lnk,10,9
1781679006,gsm-11,osmo-hlr-546bdb8988-rqcxp,1,2
1781679006,gsm-11,osmo-mgw-8c8fc67d6-f7plk,1,2
1781679006,gsm-11,osmo-mobile-7d9d749446-wzl6l,2,28
1781679006,gsm-11,osmo-stp-768687f494-8mmnh,1,2
1781679006,gsm-11,virtphy-85bb76b745-qmqxs,7,4
1781679008,gsm-11,msc-test-stub-5b875d749d-bzh7q,1,16
1781679008,gsm-11,osmo-bsc-594654bd47-4gpkb,1,5
1781679008,gsm-11,osmo-bts-virtual-5f8b9b86fc-h6lnk,10,9
1781679008,gsm-11,osmo-hlr-546bdb8988-rqcxp,1,2
1781679008,gsm-11,osmo-mgw-8c8fc67d6-f7plk,1,2
1781679008,gsm-11,osmo-mobile-7d9d749446-wzl6l,2,28
1781679008,gsm-11,osmo-stp-768687f494-8mmnh,1,2
1781679008,gsm-11,virtphy-85bb76b745-qmqxs,7,4
1781679010,gsm-11,msc-test-stub-5b875d749d-bzh7q,1,16
1781679010,gsm-11,osmo-bsc-594654bd47-4gpkb,1,5
1781679010,gsm-11,osmo-bts-virtual-5f8b9b86fc-h6lnk,10,9
1781679010,gsm-11,osmo-hlr-546bdb8988-rqcxp,1,2
1781679010,gsm-11,osmo-mgw-8c8fc67d6-f7plk,1,2
1781679010,gsm-11,osmo-mobile-7d9d749446-wzl6l,2,28
1781679010,gsm-11,osmo-stp-768687f494-8mmnh,1,2
1781679010,gsm-11,virtphy-85bb76b745-qmqxs,7,4
1781679013,gsm-11,msc-test-stub-5b875d749d-bzh7q,1,16
1781679013,gsm-11,osmo-bsc-594654bd47-4gpkb,1,5
1781679013,gsm-11,osmo-bts-virtual-5f8b9b86fc-h6lnk,10,6
1781679013,gsm-11,osmo-hlr-546bdb8988-rqcxp,1,2
1781679013,gsm-11,osmo-mgw-8c8fc67d6-f7plk,1,2
1781679013,gsm-11,osmo-mobile-7d9d749446-wzl6l,2,28
1781679013,gsm-11,osmo-stp-768687f494-8mmnh,1,2
1781679013,gsm-11,virtphy-85bb76b745-qmqxs,6,1
1781679015,gsm-11,msc-test-stub-5b875d749d-bzh7q,1,16
1781679015,gsm-11,osmo-bsc-594654bd47-4gpkb,1,5
1781679015,gsm-11,osmo-bts-virtual-5f8b9b86fc-h6lnk,10,6
1781679015,gsm-11,osmo-hlr-546bdb8988-rqcxp,1,2
1781679015,gsm-11,osmo-mgw-8c8fc67d6-f7plk,1,2
1781679015,gsm-11,osmo-mobile-7d9d749446-wzl6l,2,28
1781679015,gsm-11,osmo-stp-768687f494-8mmnh,1,2
1781679015,gsm-11,virtphy-85bb76b745-qmqxs,6,1
1781679018,gsm-11,msc-test-stub-5b875d749d-bzh7q,1,16
1781679018,gsm-11,osmo-bsc-594654bd47-4gpkb,1,5
1781679018,gsm-11,osmo-bts-virtual-5f8b9b86fc-h6lnk,10,6
1781679018,gsm-11,osmo-hlr-546bdb8988-rqcxp,1,2
1781679018,gsm-11,osmo-mgw-8c8fc67d6-f7plk,1,2
1781679018,gsm-11,osmo-mobile-7d9d749446-wzl6l,2,28
1781679018,gsm-11,osmo-stp-768687f494-8mmnh,1,2
1781679018,gsm-11,virtphy-85bb76b745-qmqxs,6,1
1781679021,gsm-11,msc-test-stub-5b875d749d-bzh7q,1,16
1781679021,gsm-11,osmo-bsc-594654bd47-4gpkb,1,5
1781679021,gsm-11,osmo-bts-virtual-5f8b9b86fc-h6lnk,10,6
1781679021,gsm-11,osmo-hlr-546bdb8988-rqcxp,1,2
1781679021,gsm-11,osmo-mgw-8c8fc67d6-f7plk,1,2
1781679021,gsm-11,osmo-mobile-7d9d749446-wzl6l,2,28
1781679021,gsm-11,osmo-stp-768687f494-8mmnh,1,2
1781679021,gsm-11,virtphy-85bb76b745-qmqxs,6,1
1781679023,gsm-11,msc-test-stub-5b875d749d-bzh7q,1,16
1781679023,gsm-11,osmo-bsc-594654bd47-4gpkb,1,5
1781679023,gsm-11,osmo-bts-virtual-5f8b9b86fc-h6lnk,10,6
1781679023,gsm-11,osmo-hlr-546bdb8988-rqcxp,1,2
1781679023,gsm-11,osmo-mgw-8c8fc67d6-f7plk,1,2
1781679023,gsm-11,osmo-mobile-7d9d749446-wzl6l,2,28
1781679023,gsm-11,osmo-stp-768687f494-8mmnh,1,2
1781679023,gsm-11,virtphy-85bb76b745-qmqxs,6,1
1781679026,gsm-11,msc-test-stub-5b875d749d-bzh7q,1,16
1781679026,gsm-11,osmo-bsc-594654bd47-4gpkb,1,5
1781679026,gsm-11,osmo-bts-virtual-5f8b9b86fc-h6lnk,10,6
1781679026,gsm-11,osmo-hlr-546bdb8988-rqcxp,1,2
1781679026,gsm-11,osmo-mgw-8c8fc67d6-f7plk,1,2
1781679026,gsm-11,osmo-mobile-7d9d749446-wzl6l,2,28
1781679026,gsm-11,osmo-stp-768687f494-8mmnh,1,2
1781679026,gsm-11,virtphy-85bb76b745-qmqxs,6,1
1781679029,gsm-11,msc-test-stub-5b875d749d-bzh7q,1,16
1781679029,gsm-11,osmo-bsc-594654bd47-4gpkb,1,5
1781679029,gsm-11,osmo-bts-virtual-5f8b9b86fc-h6lnk,11,6
1781679029,gsm-11,osmo-hlr-546bdb8988-rqcxp,1,2
1781679029,gsm-11,osmo-mgw-8c8fc67d6-f7plk,1,2
1781679029,gsm-11,osmo-mobile-7d9d749446-wzl6l,2,28
1781679029,gsm-11,osmo-stp-768687f494-8mmnh,1,2
1781679029,gsm-11,virtphy-85bb76b745-qmqxs,6,1
1781679034,gsm-11,msc-test-stub-5b875d749d-bzh7q,1,16
1781679034,gsm-11,osmo-bsc-594654bd47-4gpkb,1,5
1781679034,gsm-11,osmo-bts-virtual-5f8b9b86fc-h6lnk,11,6
1781679034,gsm-11,osmo-hlr-546bdb8988-rqcxp,1,2
1781679034,gsm-11,osmo-mgw-8c8fc67d6-f7plk,1,2
1781679034,gsm-11,osmo-mobile-7d9d749446-wzl6l,2,28
1781679034,gsm-11,osmo-stp-768687f494-8mmnh,1,2
1781679034,gsm-11,virtphy-85bb76b745-qmqxs,6,1
1781679037,gsm-11,msc-test-stub-5b875d749d-bzh7q,1,16
1781679037,gsm-11,osmo-bsc-594654bd47-4gpkb,1,5
1781679037,gsm-11,osmo-bts-virtual-5f8b9b86fc-h6lnk,11,6
1781679037,gsm-11,osmo-hlr-546bdb8988-rqcxp,1,2
1781679037,gsm-11,osmo-mgw-8c8fc67d6-f7plk,1,2
1781679037,gsm-11,osmo-mobile-7d9d749446-wzl6l,2,28
1781679037,gsm-11,osmo-stp-768687f494-8mmnh,1,2
1781679037,gsm-11,virtphy-85bb76b745-qmqxs,6,1
1781679040,gsm-11,msc-test-stub-5b875d749d-bzh7q,1,16
1781679040,gsm-11,osmo-bsc-594654bd47-4gpkb,1,5
1781679040,gsm-11,osmo-bts-virtual-5f8b9b86fc-h6lnk,11,6
1781679040,gsm-11,osmo-hlr-546bdb8988-rqcxp,1,2
1781679040,gsm-11,osmo-mgw-8c8fc67d6-f7plk,1,2
1781679040,gsm-11,osmo-mobile-7d9d749446-wzl6l,2,28
1781679040,gsm-11,osmo-stp-768687f494-8mmnh,1,2
1781679040,gsm-11,virtphy-85bb76b745-qmqxs,6,1
1781679043,gsm-11,msc-test-stub-5b875d749d-bzh7q,1,16
1781679043,gsm-11,osmo-bsc-594654bd47-4gpkb,1,5
1781679043,gsm-11,osmo-bts-virtual-5f8b9b86fc-h6lnk,11,9
1781679043,gsm-11,osmo-hlr-546bdb8988-rqcxp,1,2
1781679043,gsm-11,osmo-mgw-8c8fc67d6-f7plk,1,2
1781679043,gsm-11,osmo-mobile-7d9d749446-wzl6l,2,28
1781679043,gsm-11,osmo-stp-768687f494-8mmnh,1,2
1781679043,gsm-11,virtphy-85bb76b745-qmqxs,7,2
1781679045,gsm-11,msc-test-stub-5b875d749d-bzh7q,1,16
1781679045,gsm-11,osmo-bsc-594654bd47-4gpkb,1,5
1781679045,gsm-11,osmo-bts-virtual-5f8b9b86fc-h6lnk,11,9
1781679045,gsm-11,osmo-hlr-546bdb8988-rqcxp,1,2
1781679045,gsm-11,osmo-mgw-8c8fc67d6-f7plk,1,2
1781679045,gsm-11,osmo-mobile-7d9d749446-wzl6l,2,28
1781679045,gsm-11,osmo-stp-768687f494-8mmnh,1,2
1781679045,gsm-11,virtphy-85bb76b745-qmqxs,7,2
1781679048,gsm-11,msc-test-stub-5b875d749d-bzh7q,1,16
1781679048,gsm-11,osmo-bsc-594654bd47-4gpkb,1,5
1781679048,gsm-11,osmo-bts-virtual-5f8b9b86fc-h6lnk,11,9
1781679048,gsm-11,osmo-hlr-546bdb8988-rqcxp,1,2
1781679048,gsm-11,osmo-mgw-8c8fc67d6-f7plk,1,2
1781679048,gsm-11,osmo-mobile-7d9d749446-wzl6l,2,28
1781679048,gsm-11,osmo-stp-768687f494-8mmnh,1,2
1781679048,gsm-11,virtphy-85bb76b745-qmqxs,7,2
1781679050,gsm-11,msc-test-stub-5b875d749d-bzh7q,1,16
1781679050,gsm-11,osmo-bsc-594654bd47-4gpkb,1,5
1781679050,gsm-11,osmo-bts-virtual-5f8b9b86fc-h6lnk,11,9
