unix_ts,namespace,pod,cpu_m,mem_mib
1782469294,gsm-1,osmo-bts-virtual-5f8b9b86fc-gm4b2,13,6
1782469294,gsm-1,osmo-hlr-546bdb8988-vgr4h,1,2
1782469294,gsm-1,osmo-mobile-947867b85-nc2nx,18,37
1782469294,gsm-1,osmo-stp-768687f494-mflh8,1,2
1782469294,gsm-1,virtphy-858665df6d-lfhb8,7,1
1782469294,gsm-3,osmo-bsc-594654bd47-hzmx4,4,5
1782469294,gsm-3,osmo-bts-virtual-5f8b9b86fc-8dh87,12,5
1782469294,gsm-3,osmo-hlr-546bdb8988-kgmz7,1,4
1782469294,gsm-3,osmo-mgw-8c8fc67d6-dhjvl,1,11
1782469294,gsm-3,osmo-mobile-856799fbbc-dnvtq,21,72
1782469294,gsm-3,osmo-stp-768687f494-dhch9,1,2
1782469294,gsm-3,virtphy-7c75c79c86-wnvcv,7,2
1782469294,gsm-4,osmo-hlr-546bdb8988-gqmwl,5,2
1782469294,kube-system,coredns-c4dbffb5f-p9rsr,6,30
1782469294,kube-system,local-path-provisioner-5c4dc5d66d-nfqxz,1,13
1782469294,kube-system,metrics-server-786d997795-hcp2m,6,44
1782469294,kube-system,svclb-traefik-1100f998-kpm9h,0,0
1782469294,kube-system,traefik-9bcdbbd9-qtpjt,5,41
1782469299,gsm-1,osmo-bsc-594654bd47-mx7qh,4,7
1782469299,gsm-1,osmo-bts-virtual-5f8b9b86fc-gm4b2,13,6
1782469299,gsm-1,osmo-hlr-546bdb8988-vgr4h,1,2
1782469299,gsm-1,osmo-mobile-947867b85-nc2nx,18,37
1782469299,gsm-1,osmo-stp-768687f494-mflh8,1,2
1782469299,gsm-1,virtphy-858665df6d-lfhb8,7,1
1782469299,gsm-3,osmo-bsc-594654bd47-hzmx4,4,5
1782469299,gsm-3,osmo-bts-virtual-5f8b9b86fc-8dh87,12,5
1782469299,gsm-3,osmo-hlr-546bdb8988-kgmz7,1,4
1782469299,gsm-3,osmo-mgw-8c8fc67d6-dhjvl,1,11
1782469299,gsm-3,osmo-mobile-856799fbbc-dnvtq,21,72
1782469299,gsm-3,osmo-stp-768687f494-dhch9,1,2
1782469299,gsm-3,virtphy-7c75c79c86-wnvcv,7,2
1782469299,gsm-4,osmo-hlr-546bdb8988-gqmwl,5,2
1782469299,kube-system,coredns-c4dbffb5f-p9rsr,6,30
1782469299,kube-system,local-path-provisioner-5c4dc5d66d-nfqxz,1,13
1782469299,kube-system,metrics-server-786d997795-hcp2m,6,44
1782469299,kube-system,svclb-traefik-1100f998-kpm9h,0,0
1782469299,kube-system,traefik-9bcdbbd9-qtpjt,5,41
1782469302,gsm-1,osmo-bsc-594654bd47-mx7qh,4,7
1782469302,gsm-1,osmo-bts-virtual-5f8b9b86fc-gm4b2,13,6
1782469302,gsm-1,osmo-hlr-546bdb8988-vgr4h,1,2
1782469302,gsm-1,osmo-mobile-947867b85-nc2nx,18,37
1782469302,gsm-1,osmo-stp-768687f494-mflh8,1,2
1782469302,gsm-1,virtphy-858665df6d-lfhb8,7,1
1782469302,gsm-3,osmo-bsc-594654bd47-hzmx4,4,5
1782469302,gsm-3,osmo-bts-virtual-5f8b9b86fc-8dh87,12,5
1782469302,gsm-3,osmo-hlr-546bdb8988-kgmz7,1,4
1782469302,gsm-3,osmo-mgw-8c8fc67d6-dhjvl,1,11
1782469302,gsm-3,osmo-mobile-856799fbbc-dnvtq,21,72
1782469302,gsm-3,osmo-stp-768687f494-dhch9,1,2
1782469302,gsm-3,virtphy-7c75c79c86-wnvcv,7,2
1782469302,gsm-4,osmo-hlr-546bdb8988-gqmwl,5,2
1782469302,kube-system,coredns-c4dbffb5f-p9rsr,6,30
1782469302,kube-system,local-path-provisioner-5c4dc5d66d-nfqxz,1,13
1782469302,kube-system,metrics-server-786d997795-hcp2m,6,44
1782469302,kube-system,svclb-traefik-1100f998-kpm9h,0,0
1782469302,kube-system,traefik-9bcdbbd9-qtpjt,5,41
1782469305,gsm-1,msc-test-stub-5b875d749d-9dc8n,1,22
1782469305,gsm-1,osmo-bsc-594654bd47-mx7qh,1,7
1782469305,gsm-1,osmo-bts-virtual-5f8b9b86fc-gm4b2,30,6
1782469305,gsm-1,osmo-hlr-546bdb8988-vgr4h,1,2
1782469305,gsm-1,osmo-mgw-8c8fc67d6-pjhfm,1,2
1782469305,gsm-1,osmo-mobile-947867b85-nc2nx,3,37
1782469305,gsm-1,osmo-stp-768687f494-mflh8,1,2
1782469305,gsm-1,virtphy-858665df6d-lfhb8,8,1
1782469305,gsm-2,msc-test-stub-5b875d749d-r7zz7,14,16
1782469305,gsm-2,osmo-bsc-594654bd47-66pj8,3,5
1782469305,gsm-2,osmo-bts-virtual-5f8b9b86fc-5jbsd,19,5
1782469305,gsm-2,osmo-hlr-546bdb8988-xrd52,1,2
1782469305,gsm-2,osmo-mgw-8c8fc67d6-jz6hz,1,2
1782469305,gsm-2,osmo-mobile-6b5b79f646-9bvzj,5,35
1782469305,gsm-2,osmo-stp-768687f494-wx9kz,1,2
1782469305,gsm-2,virtphy-6458f9f999-48x7p,7,1
1782469305,gsm-3,msc-test-stub-5b875d749d-96scq,10,16
1782469305,gsm-3,osmo-bsc-594654bd47-hzmx4,1,5
1782469305,gsm-3,osmo-bts-virtual-5f8b9b86fc-8dh87,30,5
1782469305,gsm-3,osmo-hlr-546bdb8988-kgmz7,1,4
1782469305,gsm-3,osmo-mgw-8c8fc67d6-dhjvl,1,11
1782469305,gsm-3,osmo-mobile-856799fbbc-dnvtq,3,72
1782469305,gsm-3,osmo-stp-768687f494-dhch9,1,2
1782469305,gsm-3,virtphy-7c75c79c86-wnvcv,7,2
1782469305,gsm-4,msc-test-stub-5b875d749d-42drp,1,16
1782469305,gsm-4,osmo-bsc-594654bd47-dp7wc,1,5
1782469305,gsm-4,osmo-bts-virtual-5f8b9b86fc-9qk2x,31,5
1782469305,gsm-4,osmo-hlr-546bdb8988-gqmwl,1,2
1782469305,gsm-4,osmo-mgw-8c8fc67d6-4wkrk,1,2
1782469305,gsm-4,osmo-mobile-74f4b9d576-ff9db,3,36
1782469305,gsm-4,osmo-stp-768687f494-jhw6k,1,2
1782469305,gsm-4,virtphy-7cb5464db9-s9f8p,8,1
1782469305,gsm-5,osmo-hlr-546bdb8988-tv6h5,5,2
1782469305,gsm-5,osmo-mgw-8c8fc67d6-q89bw,4,2
1782469305,gsm-5,osmo-mobile-59d8d55bb5-hwkcc,20,32
1782469305,gsm-5,virtphy-b55647b48-49btp,12,1
1782469305,gsm-6,osmo-bsc-594654bd47-55pjd,5,5
1782469305,gsm-6,osmo-bts-virtual-5f8b9b86fc-rxzl5,15,5
1782469305,gsm-6,osmo-hlr-546bdb8988-8k8rw,4,2
1782469305,gsm-6,osmo-mgw-8c8fc67d6-kcck8,1,2
1782469305,gsm-6,osmo-mobile-7b8d4df666-v8zfd,18,32
1782469305,gsm-6,osmo-stp-768687f494-8m5nm,1,2
1782469305,gsm-6,virtphy-65fcd75d7-sgp5n,12,1
1782469305,gsm-7,osmo-bts-virtual-5f8b9b86fc-q2fs9,11,0
1782469305,gsm-7,osmo-mobile-6865667c79-5ns7n,28,36
1782469305,gsm-7,osmo-stp-768687f494-q7qch,7,2
1782469305,gsm-7,virtphy-6cd7658d46-pk4rx,12,1
1782469305,gsm-8,osmo-mobile-7f88cc47b4-zp8j2,21,32
1782469305,gsm-8,virtphy-86b4bdf559-9wtpd,11,1
1782469305,kube-system,coredns-c4dbffb5f-p9rsr,10,30
1782469305,kube-system,local-path-provisioner-5c4dc5d66d-nfqxz,1,13
1782469305,kube-system,metrics-server-786d997795-hcp2m,6,44
1782469305,kube-system,svclb-traefik-1100f998-kpm9h,0,0
1782469305,kube-system,traefik-9bcdbbd9-qtpjt,3,42
1782469308,gsm-1,msc-test-stub-5b875d749d-9dc8n,1,22
1782469308,gsm-1,osmo-bsc-594654bd47-mx7qh,1,7
1782469308,gsm-1,osmo-bts-virtual-5f8b9b86fc-gm4b2,30,6
1782469308,gsm-1,osmo-hlr-546bdb8988-vgr4h,1,2
1782469308,gsm-1,osmo-mgw-8c8fc67d6-pjhfm,1,2
1782469308,gsm-1,osmo-mobile-947867b85-nc2nx,3,37
1782469308,gsm-1,osmo-stp-768687f494-mflh8,1,2
1782469308,gsm-1,virtphy-858665df6d-lfhb8,8,1
1782469308,gsm-2,msc-test-stub-5b875d749d-r7zz7,14,16
1782469308,gsm-2,osmo-bsc-594654bd47-66pj8,3,5
1782469308,gsm-2,osmo-bts-virtual-5f8b9b86fc-5jbsd,19,5
1782469308,gsm-2,osmo-hlr-546bdb8988-xrd52,1,2
1782469308,gsm-2,osmo-mgw-8c8fc67d6-jz6hz,1,2
1782469308,gsm-2,osmo-mobile-6b5b79f646-9bvzj,5,35
1782469308,gsm-2,osmo-stp-768687f494-wx9kz,1,2
1782469308,gsm-2,virtphy-6458f9f999-48x7p,7,1
1782469308,gsm-3,msc-test-stub-5b875d749d-96scq,10,16
1782469308,gsm-3,osmo-bsc-594654bd47-hzmx4,1,5
1782469308,gsm-3,osmo-bts-virtual-5f8b9b86fc-8dh87,30,5
1782469308,gsm-3,osmo-hlr-546bdb8988-kgmz7,1,4
1782469308,gsm-3,osmo-mgw-8c8fc67d6-dhjvl,1,11
1782469308,gsm-3,osmo-mobile-856799fbbc-dnvtq,3,72
1782469308,gsm-3,osmo-stp-768687f494-dhch9,1,2
1782469308,gsm-3,virtphy-7c75c79c86-wnvcv,7,2
1782469308,gsm-4,msc-test-stub-5b875d749d-42drp,1,16
1782469308,gsm-4,osmo-bsc-594654bd47-dp7wc,1,5
1782469308,gsm-4,osmo-bts-virtual-5f8b9b86fc-9qk2x,31,5
1782469308,gsm-4,osmo-hlr-546bdb8988-gqmwl,1,2
1782469308,gsm-4,osmo-mgw-8c8fc67d6-4wkrk,1,2
1782469308,gsm-4,osmo-mobile-74f4b9d576-ff9db,3,36
1782469308,gsm-4,osmo-stp-768687f494-jhw6k,1,2
1782469308,gsm-4,virtphy-7cb5464db9-s9f8p,8,1
1782469308,gsm-5,osmo-hlr-546bdb8988-tv6h5,5,2
1782469308,gsm-5,osmo-mgw-8c8fc67d6-q89bw,4,2
1782469308,gsm-5,osmo-mobile-59d8d55bb5-hwkcc,20,32
1782469308,gsm-5,virtphy-b55647b48-49btp,12,1
1782469308,gsm-6,osmo-bsc-594654bd47-55pjd,5,5
1782469308,gsm-6,osmo-bts-virtual-5f8b9b86fc-rxzl5,15,5
1782469308,gsm-6,osmo-hlr-546bdb8988-8k8rw,4,2
1782469308,gsm-6,osmo-mgw-8c8fc67d6-kcck8,1,2
1782469308,gsm-6,osmo-mobile-7b8d4df666-v8zfd,18,32
1782469308,gsm-6,osmo-stp-768687f494-8m5nm,1,2
1782469308,gsm-6,virtphy-65fcd75d7-sgp5n,12,1
1782469308,gsm-7,osmo-bts-virtual-5f8b9b86fc-q2fs9,11,0
1782469308,gsm-7,osmo-mobile-6865667c79-5ns7n,28,36
1782469308,gsm-7,osmo-stp-768687f494-q7qch,7,2
1782469308,gsm-7,virtphy-6cd7658d46-pk4rx,12,1
1782469308,gsm-8,osmo-mobile-7f88cc47b4-zp8j2,21,32
1782469308,gsm-8,virtphy-86b4bdf559-9wtpd,11,1
1782469308,kube-system,coredns-c4dbffb5f-p9rsr,10,30
1782469308,kube-system,local-path-provisioner-5c4dc5d66d-nfqxz,1,13
1782469308,kube-system,metrics-server-786d997795-hcp2m,6,44
1782469308,kube-system,svclb-traefik-1100f998-kpm9h,0,0
1782469308,kube-system,traefik-9bcdbbd9-qtpjt,3,42
1782469312,gsm-1,msc-test-stub-5b875d749d-9dc8n,1,22
1782469312,gsm-1,osmo-bsc-594654bd47-mx7qh,1,7
1782469312,gsm-1,osmo-bts-virtual-5f8b9b86fc-gm4b2,30,6
1782469312,gsm-1,osmo-hlr-546bdb8988-vgr4h,1,2
1782469312,gsm-1,osmo-mgw-8c8fc67d6-pjhfm,1,2
1782469312,gsm-1,osmo-mobile-947867b85-nc2nx,3,37
1782469312,gsm-1,osmo-stp-768687f494-mflh8,1,2
1782469312,gsm-1,virtphy-858665df6d-lfhb8,8,1
1782469312,gsm-2,msc-test-stub-5b875d749d-r7zz7,14,16
1782469312,gsm-2,osmo-bsc-594654bd47-66pj8,3,5
1782469312,gsm-2,osmo-bts-virtual-5f8b9b86fc-5jbsd,19,5
1782469312,gsm-2,osmo-hlr-546bdb8988-xrd52,1,2
1782469312,gsm-2,osmo-mgw-8c8fc67d6-jz6hz,1,2
1782469312,gsm-2,osmo-mobile-6b5b79f646-9bvzj,5,35
1782469312,gsm-2,osmo-stp-768687f494-wx9kz,1,2
1782469312,gsm-2,virtphy-6458f9f999-48x7p,7,1
1782469312,gsm-3,msc-test-stub-5b875d749d-96scq,10,16
1782469312,gsm-3,osmo-bsc-594654bd47-hzmx4,1,5
1782469312,gsm-3,osmo-bts-virtual-5f8b9b86fc-8dh87,30,5
1782469312,gsm-3,osmo-hlr-546bdb8988-kgmz7,1,4
1782469312,gsm-3,osmo-mgw-8c8fc67d6-dhjvl,1,11
1782469312,gsm-3,osmo-mobile-856799fbbc-dnvtq,3,72
1782469312,gsm-3,osmo-stp-768687f494-dhch9,1,2
1782469312,gsm-3,virtphy-7c75c79c86-wnvcv,7,2
1782469312,gsm-4,msc-test-stub-5b875d749d-42drp,1,16
1782469312,gsm-4,osmo-bsc-594654bd47-dp7wc,1,5
1782469312,gsm-4,osmo-bts-virtual-5f8b9b86fc-9qk2x,31,5
1782469312,gsm-4,osmo-hlr-546bdb8988-gqmwl,1,2
1782469312,gsm-4,osmo-mgw-8c8fc67d6-4wkrk,1,2
1782469312,gsm-4,osmo-mobile-74f4b9d576-ff9db,3,36
1782469312,gsm-4,osmo-stp-768687f494-jhw6k,1,2
1782469312,gsm-4,virtphy-7cb5464db9-s9f8p,8,1
1782469312,gsm-5,osmo-hlr-546bdb8988-tv6h5,5,2
1782469312,gsm-5,osmo-mgw-8c8fc67d6-q89bw,4,2
1782469312,gsm-5,osmo-mobile-59d8d55bb5-hwkcc,20,32
1782469312,gsm-5,virtphy-b55647b48-49btp,12,1
1782469312,gsm-6,osmo-bsc-594654bd47-55pjd,5,5
1782469312,gsm-6,osmo-bts-virtual-5f8b9b86fc-rxzl5,15,5
1782469312,gsm-6,osmo-hlr-546bdb8988-8k8rw,4,2
1782469312,gsm-6,osmo-mgw-8c8fc67d6-kcck8,1,2
1782469312,gsm-6,osmo-mobile-7b8d4df666-v8zfd,18,32
1782469312,gsm-6,osmo-stp-768687f494-8m5nm,1,2
1782469312,gsm-6,virtphy-65fcd75d7-sgp5n,12,1
1782469312,gsm-7,osmo-bts-virtual-5f8b9b86fc-q2fs9,11,0
1782469312,gsm-7,osmo-mobile-6865667c79-5ns7n,28,36
1782469312,gsm-7,osmo-stp-768687f494-q7qch,7,2
1782469312,gsm-7,virtphy-6cd7658d46-pk4rx,12,1
1782469312,gsm-8,osmo-mobile-7f88cc47b4-zp8j2,21,32
1782469312,gsm-8,virtphy-86b4bdf559-9wtpd,11,1
1782469312,kube-system,coredns-c4dbffb5f-p9rsr,10,30
1782469312,kube-system,local-path-provisioner-5c4dc5d66d-nfqxz,1,13
1782469312,kube-system,metrics-server-786d997795-hcp2m,6,44
1782469312,kube-system,svclb-traefik-1100f998-kpm9h,0,0
1782469312,kube-system,traefik-9bcdbbd9-qtpjt,3,42
1782469315,gsm-1,msc-test-stub-5b875d749d-9dc8n,1,22
1782469315,gsm-1,osmo-bsc-594654bd47-mx7qh,1,7
1782469315,gsm-1,osmo-bts-virtual-5f8b9b86fc-gm4b2,30,6
1782469315,gsm-1,osmo-hlr-546bdb8988-vgr4h,1,2
1782469315,gsm-1,osmo-mgw-8c8fc67d6-pjhfm,1,2
1782469315,gsm-1,osmo-mobile-947867b85-nc2nx,3,37
1782469315,gsm-1,osmo-stp-768687f494-mflh8,1,2
1782469315,gsm-1,virtphy-858665df6d-lfhb8,8,1
1782469315,gsm-2,msc-test-stub-5b875d749d-r7zz7,14,16
1782469315,gsm-2,osmo-bsc-594654bd47-66pj8,3,5
1782469315,gsm-2,osmo-bts-virtual-5f8b9b86fc-5jbsd,19,5
1782469315,gsm-2,osmo-hlr-546bdb8988-xrd52,1,2
1782469315,gsm-2,osmo-mgw-8c8fc67d6-jz6hz,1,2
1782469315,gsm-2,osmo-mobile-6b5b79f646-9bvzj,5,35
1782469315,gsm-2,osmo-stp-768687f494-wx9kz,1,2
1782469315,gsm-2,virtphy-6458f9f999-48x7p,7,1
1782469315,gsm-3,msc-test-stub-5b875d749d-96scq,10,16
1782469315,gsm-3,osmo-bsc-594654bd47-hzmx4,1,5
1782469315,gsm-3,osmo-bts-virtual-5f8b9b86fc-8dh87,30,5
1782469315,gsm-3,osmo-hlr-546bdb8988-kgmz7,1,4
1782469315,gsm-3,osmo-mgw-8c8fc67d6-dhjvl,1,11
1782469315,gsm-3,osmo-mobile-856799fbbc-dnvtq,3,72
1782469315,gsm-3,osmo-stp-768687f494-dhch9,1,2
1782469315,gsm-3,virtphy-7c75c79c86-wnvcv,7,2
1782469315,gsm-4,msc-test-stub-5b875d749d-42drp,1,16
1782469315,gsm-4,osmo-bsc-594654bd47-dp7wc,1,5
1782469315,gsm-4,osmo-bts-virtual-5f8b9b86fc-9qk2x,31,5
1782469315,gsm-4,osmo-hlr-546bdb8988-gqmwl,1,2
1782469315,gsm-4,osmo-mgw-8c8fc67d6-4wkrk,1,2
1782469315,gsm-4,osmo-mobile-74f4b9d576-ff9db,3,36
1782469315,gsm-4,osmo-stp-768687f494-jhw6k,1,2
1782469315,gsm-4,virtphy-7cb5464db9-s9f8p,8,1
1782469315,gsm-5,osmo-hlr-546bdb8988-tv6h5,5,2
1782469315,gsm-5,osmo-mgw-8c8fc67d6-q89bw,4,2
1782469315,gsm-5,osmo-mobile-59d8d55bb5-hwkcc,20,32
1782469315,gsm-5,virtphy-b55647b48-49btp,12,1
1782469315,gsm-6,osmo-bsc-594654bd47-55pjd,5,5
1782469315,gsm-6,osmo-bts-virtual-5f8b9b86fc-rxzl5,15,5
1782469315,gsm-6,osmo-hlr-546bdb8988-8k8rw,4,2
1782469315,gsm-6,osmo-mgw-8c8fc67d6-kcck8,1,2
1782469315,gsm-6,osmo-mobile-7b8d4df666-v8zfd,18,32
1782469315,gsm-6,osmo-stp-768687f494-8m5nm,1,2
1782469315,gsm-6,virtphy-65fcd75d7-sgp5n,12,1
1782469315,gsm-7,osmo-bts-virtual-5f8b9b86fc-q2fs9,11,0
1782469315,gsm-7,osmo-mobile-6865667c79-5ns7n,28,36
1782469315,gsm-7,osmo-stp-768687f494-q7qch,7,2
1782469315,gsm-7,virtphy-6cd7658d46-pk4rx,12,1
1782469315,gsm-8,osmo-mobile-7f88cc47b4-zp8j2,21,32
1782469315,gsm-8,virtphy-86b4bdf559-9wtpd,11,1
1782469315,kube-system,coredns-c4dbffb5f-p9rsr,10,30
1782469315,kube-system,local-path-provisioner-5c4dc5d66d-nfqxz,1,13
1782469315,kube-system,metrics-server-786d997795-hcp2m,6,44
1782469315,kube-system,svclb-traefik-1100f998-kpm9h,0,0
1782469315,kube-system,traefik-9bcdbbd9-qtpjt,3,42
1782469320,gsm-1,msc-test-stub-5b875d749d-9dc8n,3,22
1782469320,gsm-1,osmo-bsc-594654bd47-mx7qh,1,7
1782469320,gsm-1,osmo-bts-virtual-5f8b9b86fc-gm4b2,31,6
1782469320,gsm-1,osmo-hlr-546bdb8988-vgr4h,1,2
1782469320,gsm-1,osmo-mgw-8c8fc67d6-pjhfm,1,2
1782469320,gsm-1,osmo-mobile-947867b85-nc2nx,3,37
1782469320,gsm-1,osmo-stp-768687f494-mflh8,1,2
1782469320,gsm-1,virtphy-858665df6d-lfhb8,8,1
1782469320,gsm-2,msc-test-stub-5b875d749d-r7zz7,1,16
1782469320,gsm-2,osmo-bsc-594654bd47-66pj8,1,5
1782469320,gsm-2,osmo-bts-virtual-5f8b9b86fc-5jbsd,31,5
1782469320,gsm-2,osmo-hlr-546bdb8988-xrd52,1,2
1782469320,gsm-2,osmo-mgw-8c8fc67d6-jz6hz,1,2
1782469320,gsm-2,osmo-mobile-6b5b79f646-9bvzj,3,35
1782469320,gsm-2,osmo-stp-768687f494-wx9kz,1,2
1782469320,gsm-2,virtphy-6458f9f999-48x7p,7,1
1782469320,gsm-3,msc-test-stub-5b875d749d-96scq,1,16
1782469320,gsm-3,osmo-bsc-594654bd47-hzmx4,1,5
1782469320,gsm-3,osmo-bts-virtual-5f8b9b86fc-8dh87,30,5
1782469320,gsm-3,osmo-hlr-546bdb8988-kgmz7,1,4
1782469320,gsm-3,osmo-mgw-8c8fc67d6-dhjvl,1,11
1782469320,gsm-3,osmo-mobile-856799fbbc-dnvtq,4,72
1782469320,gsm-3,osmo-stp-768687f494-dhch9,1,2
1782469320,gsm-3,virtphy-7c75c79c86-wnvcv,7,2
1782469320,gsm-4,msc-test-stub-5b875d749d-42drp,1,16
1782469320,gsm-4,osmo-bsc-594654bd47-dp7wc,1,5
1782469320,gsm-4,osmo-bts-virtual-5f8b9b86fc-9qk2x,31,5
1782469320,gsm-4,osmo-hlr-546bdb8988-gqmwl,1,2
1782469320,gsm-4,osmo-mgw-8c8fc67d6-4wkrk,1,2
1782469320,gsm-4,osmo-mobile-74f4b9d576-ff9db,4,36
1782469320,gsm-4,osmo-stp-768687f494-jhw6k,1,2
1782469320,gsm-4,virtphy-7cb5464db9-s9f8p,7,1
1782469320,gsm-5,msc-test-stub-5b875d749d-mdfsb,13,16
1782469320,gsm-5,osmo-bsc-594654bd47-j9lhw,1,5
1782469320,gsm-5,osmo-bts-virtual-5f8b9b86fc-v2gjw,32,5
1782469320,gsm-5,osmo-hlr-546bdb8988-tv6h5,5,2
1782469320,gsm-5,osmo-mgw-8c8fc67d6-q89bw,1,2
1782469320,gsm-5,osmo-mobile-59d8d55bb5-hwkcc,3,32
1782469320,gsm-5,osmo-stp-768687f494-fqqxl,1,2
1782469320,gsm-5,virtphy-b55647b48-49btp,8,1
1782469320,gsm-6,msc-test-stub-5b875d749d-pckns,13,16
1782469320,gsm-6,osmo-bsc-594654bd47-55pjd,1,5
1782469320,gsm-6,osmo-bts-virtual-5f8b9b86fc-rxzl5,34,5
1782469320,gsm-6,osmo-hlr-546bdb8988-8k8rw,1,2
1782469320,gsm-6,osmo-mgw-8c8fc67d6-kcck8,1,2
1782469320,gsm-6,osmo-mobile-7b8d4df666-v8zfd,3,32
1782469320,gsm-6,osmo-stp-768687f494-8m5nm,1,2
1782469320,gsm-6,virtphy-65fcd75d7-sgp5n,7,1
1782469320,gsm-7,msc-test-stub-5b875d749d-g9g2z,12,16
1782469320,gsm-7,osmo-bsc-594654bd47-99lzx,1,5
1782469320,gsm-7,osmo-bts-virtual-5f8b9b86fc-q2fs9,11,5
1782469320,gsm-7,osmo-hlr-546bdb8988-kggfr,1,2
1782469320,gsm-7,osmo-mgw-8c8fc67d6-l6scc,1,2
1782469320,gsm-7,osmo-mobile-6865667c79-5ns7n,3,36
1782469320,gsm-7,osmo-stp-768687f494-q7qch,7,2
1782469320,gsm-7,virtphy-6cd7658d46-pk4rx,7,1
1782469320,gsm-8,msc-test-stub-5b875d749d-kmkql,12,16
1782469320,gsm-8,osmo-bsc-594654bd47-jkfvk,1,5
1782469320,gsm-8,osmo-bts-virtual-5f8b9b86fc-fv8ld,32,5
1782469320,gsm-8,osmo-hlr-546bdb8988-xqcbg,1,2
1782469320,gsm-8,osmo-mgw-8c8fc67d6-d5nd4,1,2
1782469320,gsm-8,osmo-mobile-7f88cc47b4-zp8j2,21,32
1782469320,gsm-8,osmo-stp-768687f494-qncjj,1,2
1782469320,gsm-8,virtphy-86b4bdf559-9wtpd,5,2
1782469320,kube-system,coredns-c4dbffb5f-p9rsr,4,30
1782469320,kube-system,local-path-provisioner-5c4dc5d66d-nfqxz,1,13
1782469320,kube-system,metrics-server-786d997795-hcp2m,10,44
1782469320,kube-system,svclb-traefik-1100f998-kpm9h,0,0
1782469320,kube-system,traefik-9bcdbbd9-qtpjt,1,42
1782469324,gsm-1,msc-test-stub-5b875d749d-9dc8n,3,22
1782469324,gsm-1,osmo-bsc-594654bd47-mx7qh,1,7
1782469324,gsm-1,osmo-bts-virtual-5f8b9b86fc-gm4b2,31,6
1782469324,gsm-1,osmo-hlr-546bdb8988-vgr4h,1,2
1782469324,gsm-1,osmo-mgw-8c8fc67d6-pjhfm,1,2
1782469324,gsm-1,osmo-mobile-947867b85-nc2nx,3,37
1782469324,gsm-1,osmo-stp-768687f494-mflh8,1,2
1782469324,gsm-1,virtphy-858665df6d-lfhb8,8,1
1782469324,gsm-2,msc-test-stub-5b875d749d-r7zz7,1,16
1782469324,gsm-2,osmo-bsc-594654bd47-66pj8,1,5
1782469324,gsm-2,osmo-bts-virtual-5f8b9b86fc-5jbsd,31,5
1782469324,gsm-2,osmo-hlr-546bdb8988-xrd52,1,2
