unix_ts,namespace,pod,cpu_m,mem_mib
1781686406,gsm-7,osmo-hlr-546bdb8988-rpfg8,1,2
1781686406,gsm-7,osmo-mgw-8c8fc67d6-p2gg4,1,2
1781686406,gsm-7,osmo-mobile-6865667c79-bhtbh,3,28
1781686406,gsm-7,osmo-stp-768687f494-4rjdf,1,2
1781686406,gsm-7,virtphy-6cd7658d46-c7ddj,8,1
1781686408,gsm-7,msc-test-stub-5b875d749d-gzm9n,1,16
1781686408,gsm-7,osmo-bsc-594654bd47-qmz4c,1,5
1781686408,gsm-7,osmo-bts-virtual-5f8b9b86fc-cdvvk,26,6
1781686408,gsm-7,osmo-hlr-546bdb8988-rpfg8,1,2
1781686408,gsm-7,osmo-mgw-8c8fc67d6-p2gg4,1,2
1781686408,gsm-7,osmo-mobile-6865667c79-bhtbh,3,28
1781686408,gsm-7,osmo-stp-768687f494-4rjdf,1,2
1781686408,gsm-7,virtphy-6cd7658d46-c7ddj,6,1
1781686411,gsm-7,msc-test-stub-5b875d749d-gzm9n,1,16
1781686411,gsm-7,osmo-bsc-594654bd47-qmz4c,1,5
1781686411,gsm-7,osmo-bts-virtual-5f8b9b86fc-cdvvk,26,6
1781686411,gsm-7,osmo-hlr-546bdb8988-rpfg8,1,2
1781686411,gsm-7,osmo-mgw-8c8fc67d6-p2gg4,1,2
1781686411,gsm-7,osmo-mobile-6865667c79-bhtbh,3,28
1781686411,gsm-7,osmo-stp-768687f494-4rjdf,1,2
1781686411,gsm-7,virtphy-6cd7658d46-c7ddj,6,1
1781686414,gsm-7,msc-test-stub-5b875d749d-gzm9n,1,16
1781686414,gsm-7,osmo-bsc-594654bd47-qmz4c,1,5
1781686414,gsm-7,osmo-bts-virtual-5f8b9b86fc-cdvvk,26,6
1781686414,gsm-7,osmo-hlr-546bdb8988-rpfg8,1,2
1781686414,gsm-7,osmo-mgw-8c8fc67d6-p2gg4,1,2
1781686414,gsm-7,osmo-mobile-6865667c79-bhtbh,3,28
1781686414,gsm-7,osmo-stp-768687f494-4rjdf,1,2
1781686414,gsm-7,virtphy-6cd7658d46-c7ddj,6,1
1781686416,gsm-7,msc-test-stub-5b875d749d-gzm9n,1,16
1781686416,gsm-7,osmo-bsc-594654bd47-qmz4c,1,5
1781686416,gsm-7,osmo-bts-virtual-5f8b9b86fc-cdvvk,26,6
1781686416,gsm-7,osmo-hlr-546bdb8988-rpfg8,1,2
1781686416,gsm-7,osmo-mgw-8c8fc67d6-p2gg4,1,2
1781686416,gsm-7,osmo-mobile-6865667c79-bhtbh,3,28
1781686416,gsm-7,osmo-stp-768687f494-4rjdf,1,2
1781686416,gsm-7,virtphy-6cd7658d46-c7ddj,6,1
1781686419,gsm-7,msc-test-stub-5b875d749d-gzm9n,1,16
1781686419,gsm-7,osmo-bsc-594654bd47-qmz4c,1,5
1781686419,gsm-7,osmo-bts-virtual-5f8b9b86fc-cdvvk,26,6
1781686419,gsm-7,osmo-hlr-546bdb8988-rpfg8,1,2
1781686419,gsm-7,osmo-mgw-8c8fc67d6-p2gg4,1,2
1781686419,gsm-7,osmo-mobile-6865667c79-bhtbh,3,28
1781686419,gsm-7,osmo-stp-768687f494-4rjdf,1,2
1781686419,gsm-7,virtphy-6cd7658d46-c7ddj,6,1
1781686421,gsm-7,msc-test-stub-5b875d749d-gzm9n,1,16
1781686421,gsm-7,osmo-bsc-594654bd47-qmz4c,1,5
1781686421,gsm-7,osmo-bts-virtual-5f8b9b86fc-cdvvk,26,6
1781686421,gsm-7,osmo-hlr-546bdb8988-rpfg8,1,2
1781686421,gsm-7,osmo-mgw-8c8fc67d6-p2gg4,1,2
1781686421,gsm-7,osmo-mobile-6865667c79-bhtbh,3,28
1781686421,gsm-7,osmo-stp-768687f494-4rjdf,1,2
1781686421,gsm-7,virtphy-6cd7658d46-c7ddj,6,1
1781686424,gsm-7,msc-test-stub-5b875d749d-gzm9n,1,16
1781686424,gsm-7,osmo-bsc-594654bd47-qmz4c,1,5
1781686424,gsm-7,osmo-bts-virtual-5f8b9b86fc-cdvvk,26,5
1781686424,gsm-7,osmo-hlr-546bdb8988-rpfg8,1,2
1781686424,gsm-7,osmo-mgw-8c8fc67d6-p2gg4,1,2
1781686424,gsm-7,osmo-mobile-6865667c79-bhtbh,3,28
1781686424,gsm-7,osmo-stp-768687f494-4rjdf,1,2
1781686424,gsm-7,virtphy-6cd7658d46-c7ddj,7,1
1781686426,gsm-7,msc-test-stub-5b875d749d-gzm9n,1,16
1781686426,gsm-7,osmo-bsc-594654bd47-qmz4c,1,5
1781686426,gsm-7,osmo-bts-virtual-5f8b9b86fc-cdvvk,26,5
1781686426,gsm-7,osmo-hlr-546bdb8988-rpfg8,1,2
1781686426,gsm-7,osmo-mgw-8c8fc67d6-p2gg4,1,2
1781686426,gsm-7,osmo-mobile-6865667c79-bhtbh,3,28
1781686426,gsm-7,osmo-stp-768687f494-4rjdf,1,2
1781686426,gsm-7,virtphy-6cd7658d46-c7ddj,7,1
1781686428,gsm-7,msc-test-stub-5b875d749d-gzm9n,1,16
1781686428,gsm-7,osmo-bsc-594654bd47-qmz4c,1,5
1781686428,gsm-7,osmo-bts-virtual-5f8b9b86fc-cdvvk,26,5
1781686428,gsm-7,osmo-hlr-546bdb8988-rpfg8,1,2
1781686428,gsm-7,osmo-mgw-8c8fc67d6-p2gg4,1,2
1781686428,gsm-7,osmo-mobile-6865667c79-bhtbh,3,28
1781686428,gsm-7,osmo-stp-768687f494-4rjdf,1,2
1781686428,gsm-7,virtphy-6cd7658d46-c7ddj,7,1
1781686431,gsm-7,msc-test-stub-5b875d749d-gzm9n,1,16
1781686431,gsm-7,osmo-bsc-594654bd47-qmz4c,1,5
1781686431,gsm-7,osmo-bts-virtual-5f8b9b86fc-cdvvk,26,5
1781686431,gsm-7,osmo-hlr-546bdb8988-rpfg8,1,2
1781686431,gsm-7,osmo-mgw-8c8fc67d6-p2gg4,1,2
1781686431,gsm-7,osmo-mobile-6865667c79-bhtbh,3,28
1781686431,gsm-7,osmo-stp-768687f494-4rjdf,1,2
1781686431,gsm-7,virtphy-6cd7658d46-c7ddj,7,1
1781686434,gsm-7,msc-test-stub-5b875d749d-gzm9n,1,16
1781686434,gsm-7,osmo-bsc-594654bd47-qmz4c,1,5
1781686434,gsm-7,osmo-bts-virtual-5f8b9b86fc-cdvvk,26,5
1781686434,gsm-7,osmo-hlr-546bdb8988-rpfg8,1,2
1781686434,gsm-7,osmo-mgw-8c8fc67d6-p2gg4,1,2
1781686434,gsm-7,osmo-mobile-6865667c79-bhtbh,3,28
1781686434,gsm-7,osmo-stp-768687f494-4rjdf,1,2
1781686434,gsm-7,virtphy-6cd7658d46-c7ddj,7,1
1781686437,gsm-7,msc-test-stub-5b875d749d-gzm9n,1,16
1781686437,gsm-7,osmo-bsc-594654bd47-qmz4c,1,5
1781686437,gsm-7,osmo-bts-virtual-5f8b9b86fc-cdvvk,26,5
1781686437,gsm-7,osmo-hlr-546bdb8988-rpfg8,1,2
1781686437,gsm-7,osmo-mgw-8c8fc67d6-p2gg4,1,2
1781686437,gsm-7,osmo-mobile-6865667c79-bhtbh,3,28
1781686437,gsm-7,osmo-stp-768687f494-4rjdf,1,2
1781686437,gsm-7,virtphy-6cd7658d46-c7ddj,7,1
1781686439,gsm-7,msc-test-stub-5b875d749d-gzm9n,1,16
1781686439,gsm-7,osmo-bsc-594654bd47-qmz4c,1,5
1781686439,gsm-7,osmo-bts-virtual-5f8b9b86fc-cdvvk,28,5
1781686439,gsm-7,osmo-hlr-546bdb8988-rpfg8,1,2
1781686439,gsm-7,osmo-mgw-8c8fc67d6-p2gg4,1,2
1781686439,gsm-7,osmo-mobile-6865667c79-bhtbh,3,28
1781686439,gsm-7,osmo-stp-768687f494-4rjdf,1,2
1781686439,gsm-7,virtphy-6cd7658d46-c7ddj,6,1
1781686441,gsm-7,msc-test-stub-5b875d749d-gzm9n,1,16
1781686441,gsm-7,osmo-bsc-594654bd47-qmz4c,1,5
1781686441,gsm-7,osmo-bts-virtual-5f8b9b86fc-cdvvk,28,5
1781686441,gsm-7,osmo-hlr-546bdb8988-rpfg8,1,2
1781686441,gsm-7,osmo-mgw-8c8fc67d6-p2gg4,1,2
1781686441,gsm-7,osmo-mobile-6865667c79-bhtbh,3,28
1781686441,gsm-7,osmo-stp-768687f494-4rjdf,1,2
1781686441,gsm-7,virtphy-6cd7658d46-c7ddj,6,1
1781686444,gsm-7,msc-test-stub-5b875d749d-gzm9n,1,16
1781686444,gsm-7,osmo-bsc-594654bd47-qmz4c,1,5
1781686444,gsm-7,osmo-bts-virtual-5f8b9b86fc-cdvvk,28,5
1781686444,gsm-7,osmo-hlr-546bdb8988-rpfg8,1,2
1781686444,gsm-7,osmo-mgw-8c8fc67d6-p2gg4,1,2
1781686444,gsm-7,osmo-mobile-6865667c79-bhtbh,3,28
1781686444,gsm-7,osmo-stp-768687f494-4rjdf,1,2
1781686444,gsm-7,virtphy-6cd7658d46-c7ddj,6,1
1781686446,gsm-7,msc-test-stub-5b875d749d-gzm9n,1,16
1781686446,gsm-7,osmo-bsc-594654bd47-qmz4c,1,5
1781686446,gsm-7,osmo-bts-virtual-5f8b9b86fc-cdvvk,28,5
1781686446,gsm-7,osmo-hlr-546bdb8988-rpfg8,1,2
1781686446,gsm-7,osmo-mgw-8c8fc67d6-p2gg4,1,2
1781686446,gsm-7,osmo-mobile-6865667c79-bhtbh,3,28
1781686446,gsm-7,osmo-stp-768687f494-4rjdf,1,2
1781686446,gsm-7,virtphy-6cd7658d46-c7ddj,6,1
1781686449,gsm-7,msc-test-stub-5b875d749d-gzm9n,1,16
1781686449,gsm-7,osmo-bsc-594654bd47-qmz4c,1,5
1781686449,gsm-7,osmo-bts-virtual-5f8b9b86fc-cdvvk,28,5
1781686449,gsm-7,osmo-hlr-546bdb8988-rpfg8,1,2
1781686449,gsm-7,osmo-mgw-8c8fc67d6-p2gg4,1,2
1781686449,gsm-7,osmo-mobile-6865667c79-bhtbh,3,28
1781686449,gsm-7,osmo-stp-768687f494-4rjdf,1,2
1781686449,gsm-7,virtphy-6cd7658d46-c7ddj,6,1
1781686451,gsm-7,msc-test-stub-5b875d749d-gzm9n,1,16
1781686451,gsm-7,osmo-bsc-594654bd47-qmz4c,1,5
1781686451,gsm-7,osmo-bts-virtual-5f8b9b86fc-cdvvk,28,5
1781686451,gsm-7,osmo-hlr-546bdb8988-rpfg8,1,2
1781686451,gsm-7,osmo-mgw-8c8fc67d6-p2gg4,1,2
1781686451,gsm-7,osmo-mobile-6865667c79-bhtbh,3,28
1781686451,gsm-7,osmo-stp-768687f494-4rjdf,1,2
1781686451,gsm-7,virtphy-6cd7658d46-c7ddj,6,1
1781686453,gsm-7,msc-test-stub-5b875d749d-gzm9n,1,16
1781686453,gsm-7,osmo-bsc-594654bd47-qmz4c,1,5
1781686453,gsm-7,osmo-bts-virtual-5f8b9b86fc-cdvvk,29,5
1781686453,gsm-7,osmo-hlr-546bdb8988-rpfg8,1,2
1781686453,gsm-7,osmo-mgw-8c8fc67d6-p2gg4,1,2
1781686453,gsm-7,osmo-mobile-6865667c79-bhtbh,2,28
1781686453,gsm-7,osmo-stp-768687f494-4rjdf,1,2
1781686453,gsm-7,virtphy-6cd7658d46-c7ddj,7,1
1781686456,gsm-7,msc-test-stub-5b875d749d-gzm9n,1,16
1781686456,gsm-7,osmo-bsc-594654bd47-qmz4c,1,5
1781686456,gsm-7,osmo-bts-virtual-5f8b9b86fc-cdvvk,29,5
1781686456,gsm-7,osmo-hlr-546bdb8988-rpfg8,1,2
1781686456,gsm-7,osmo-mgw-8c8fc67d6-p2gg4,1,2
1781686456,gsm-7,osmo-mobile-6865667c79-bhtbh,2,28
1781686456,gsm-7,osmo-stp-768687f494-4rjdf,1,2
1781686456,gsm-7,virtphy-6cd7658d46-c7ddj,7,1
1781686459,gsm-7,msc-test-stub-5b875d749d-gzm9n,1,16
1781686459,gsm-7,osmo-bsc-594654bd47-qmz4c,1,5
1781686459,gsm-7,osmo-bts-virtual-5f8b9b86fc-cdvvk,29,5
1781686459,gsm-7,osmo-hlr-546bdb8988-rpfg8,1,2
1781686459,gsm-7,osmo-mgw-8c8fc67d6-p2gg4,1,2
1781686459,gsm-7,osmo-mobile-6865667c79-bhtbh,2,28
1781686459,gsm-7,osmo-stp-768687f494-4rjdf,1,2
1781686459,gsm-7,virtphy-6cd7658d46-c7ddj,7,1
1781686462,gsm-7,msc-test-stub-5b875d749d-gzm9n,1,16
1781686462,gsm-7,osmo-bsc-594654bd47-qmz4c,1,5
1781686462,gsm-7,osmo-bts-virtual-5f8b9b86fc-cdvvk,29,5
1781686462,gsm-7,osmo-hlr-546bdb8988-rpfg8,1,2
1781686462,gsm-7,osmo-mgw-8c8fc67d6-p2gg4,1,2
1781686462,gsm-7,osmo-mobile-6865667c79-bhtbh,2,28
1781686462,gsm-7,osmo-stp-768687f494-4rjdf,1,2
1781686462,gsm-7,virtphy-6cd7658d46-c7ddj,7,1
1781686464,gsm-7,msc-test-stub-5b875d749d-gzm9n,1,16
1781686464,gsm-7,osmo-bsc-594654bd47-qmz4c,1,5
1781686464,gsm-7,osmo-bts-virtual-5f8b9b86fc-cdvvk,29,5
1781686464,gsm-7,osmo-hlr-546bdb8988-rpfg8,1,2
1781686464,gsm-7,osmo-mgw-8c8fc67d6-p2gg4,1,2
1781686464,gsm-7,osmo-mobile-6865667c79-bhtbh,2,28
1781686464,gsm-7,osmo-stp-768687f494-4rjdf,1,2
1781686464,gsm-7,virtphy-6cd7658d46-c7ddj,7,1
1781686466,gsm-7,msc-test-stub-5b875d749d-gzm9n,1,16
1781686466,gsm-7,osmo-bsc-594654bd47-qmz4c,1,5
1781686466,gsm-7,osmo-bts-virtual-5f8b9b86fc-cdvvk,29,5
1781686466,gsm-7,osmo-hlr-546bdb8988-rpfg8,1,2
1781686466,gsm-7,osmo-mgw-8c8fc67d6-p2gg4,1,2
1781686466,gsm-7,osmo-mobile-6865667c79-bhtbh,2,28
1781686466,gsm-7,osmo-stp-768687f494-4rjdf,1,2
1781686466,gsm-7,virtphy-6cd7658d46-c7ddj,7,1
1781686469,gsm-7,msc-test-stub-5b875d749d-gzm9n,3,16
1781686469,gsm-7,osmo-bsc-594654bd47-qmz4c,1,5
1781686469,gsm-7,osmo-bts-virtual-5f8b9b86fc-cdvvk,29,5
1781686469,gsm-7,osmo-hlr-546bdb8988-rpfg8,1,2
1781686469,gsm-7,osmo-mgw-8c8fc67d6-p2gg4,1,2
1781686469,gsm-7,osmo-mobile-6865667c79-bhtbh,2,28
1781686469,gsm-7,osmo-stp-768687f494-4rjdf,1,2
1781686469,gsm-7,virtphy-6cd7658d46-c7ddj,6,1
1781686471,gsm-7,msc-test-stub-5b875d749d-gzm9n,3,16
1781686471,gsm-7,osmo-bsc-594654bd47-qmz4c,1,5
1781686471,gsm-7,osmo-bts-virtual-5f8b9b86fc-cdvvk,29,5
1781686471,gsm-7,osmo-hlr-546bdb8988-rpfg8,1,2
1781686471,gsm-7,osmo-mgw-8c8fc67d6-p2gg4,1,2
1781686471,gsm-7,osmo-mobile-6865667c79-bhtbh,2,28
1781686471,gsm-7,osmo-stp-768687f494-4rjdf,1,2
1781686471,gsm-7,virtphy-6cd7658d46-c7ddj,6,1
1781686474,gsm-7,msc-test-stub-5b875d749d-gzm9n,3,16
1781686474,gsm-7,osmo-bsc-594654bd47-qmz4c,1,5
1781686474,gsm-7,osmo-bts-virtual-5f8b9b86fc-cdvvk,29,5
1781686474,gsm-7,osmo-hlr-546bdb8988-rpfg8,1,2
1781686474,gsm-7,osmo-mgw-8c8fc67d6-p2gg4,1,2
1781686474,gsm-7,osmo-mobile-6865667c79-bhtbh,2,28
1781686474,gsm-7,osmo-stp-768687f494-4rjdf,1,2
1781686474,gsm-7,virtphy-6cd7658d46-c7ddj,6,1
1781686476,gsm-7,msc-test-stub-5b875d749d-gzm9n,3,16
1781686476,gsm-7,osmo-bsc-594654bd47-qmz4c,1,5
1781686476,gsm-7,osmo-bts-virtual-5f8b9b86fc-cdvvk,29,5
1781686476,gsm-7,osmo-hlr-546bdb8988-rpfg8,1,2
1781686476,gsm-7,osmo-mgw-8c8fc67d6-p2gg4,1,2
1781686476,gsm-7,osmo-mobile-6865667c79-bhtbh,2,28
1781686476,gsm-7,osmo-stp-768687f494-4rjdf,1,2
1781686476,gsm-7,virtphy-6cd7658d46-c7ddj,6,1
1781686479,gsm-7,msc-test-stub-5b875d749d-gzm9n,3,16
1781686479,gsm-7,osmo-bsc-594654bd47-qmz4c,1,5
1781686479,gsm-7,osmo-bts-virtual-5f8b9b86fc-cdvvk,29,5
1781686479,gsm-7,osmo-hlr-546bdb8988-rpfg8,1,2
1781686479,gsm-7,osmo-mgw-8c8fc67d6-p2gg4,1,2
1781686479,gsm-7,osmo-mobile-6865667c79-bhtbh,2,28
1781686479,gsm-7,osmo-stp-768687f494-4rjdf,1,2
1781686479,gsm-7,virtphy-6cd7658d46-c7ddj,6,1
1781686481,gsm-7,msc-test-stub-5b875d749d-gzm9n,3,16
1781686481,gsm-7,osmo-bsc-594654bd47-qmz4c,1,5
1781686481,gsm-7,osmo-bts-virtual-5f8b9b86fc-cdvvk,29,5
1781686481,gsm-7,osmo-hlr-546bdb8988-rpfg8,1,2
1781686481,gsm-7,osmo-mgw-8c8fc67d6-p2gg4,1,2
1781686481,gsm-7,osmo-mobile-6865667c79-bhtbh,2,28
1781686481,gsm-7,osmo-stp-768687f494-4rjdf,1,2
1781686481,gsm-7,virtphy-6cd7658d46-c7ddj,6,1
1781686483,gsm-7,msc-test-stub-5b875d749d-gzm9n,1,16
1781686483,gsm-7,osmo-bsc-594654bd47-qmz4c,1,5
1781686483,gsm-7,osmo-bts-virtual-5f8b9b86fc-cdvvk,26,5
1781686483,gsm-7,osmo-hlr-546bdb8988-rpfg8,1,2
1781686483,gsm-7,osmo-mgw-8c8fc67d6-p2gg4,1,2
1781686483,gsm-7,osmo-mobile-6865667c79-bhtbh,2,28
1781686483,gsm-7,osmo-stp-768687f494-4rjdf,1,2
1781686483,gsm-7,virtphy-6cd7658d46-c7ddj,7,1
1781686485,gsm-7,msc-test-stub-5b875d749d-gzm9n,1,16
1781686485,gsm-7,osmo-bsc-594654bd47-qmz4c,1,5
1781686485,gsm-7,osmo-bts-virtual-5f8b9b86fc-cdvvk,26,5
1781686485,gsm-7,osmo-hlr-546bdb8988-rpfg8,1,2
1781686485,gsm-7,osmo-mgw-8c8fc67d6-p2gg4,1,2
1781686485,gsm-7,osmo-mobile-6865667c79-bhtbh,2,28
1781686485,gsm-7,osmo-stp-768687f494-4rjdf,1,2
1781686485,gsm-7,virtphy-6cd7658d46-c7ddj,7,1
1781686488,gsm-7,msc-test-stub-5b875d749d-gzm9n,1,16
1781686488,gsm-7,osmo-bsc-594654bd47-qmz4c,1,5
1781686488,gsm-7,osmo-bts-virtual-5f8b9b86fc-cdvvk,26,5
1781686488,gsm-7,osmo-hlr-546bdb8988-rpfg8,1,2
1781686488,gsm-7,osmo-mgw-8c8fc67d6-p2gg4,1,2
1781686488,gsm-7,osmo-mobile-6865667c79-bhtbh,2,28
1781686488,gsm-7,osmo-stp-768687f494-4rjdf,1,2
1781686488,gsm-7,virtphy-6cd7658d46-c7ddj,7,1
1781686490,gsm-7,msc-test-stub-5b875d749d-gzm9n,1,16
1781686490,gsm-7,osmo-bsc-594654bd47-qmz4c,1,5
1781686490,gsm-7,osmo-bts-virtual-5f8b9b86fc-cdvvk,26,5
1781686490,gsm-7,osmo-hlr-546bdb8988-rpfg8,1,2
1781686490,gsm-7,osmo-mgw-8c8fc67d6-p2gg4,1,2
1781686490,gsm-7,osmo-mobile-6865667c79-bhtbh,2,28
1781686490,gsm-7,osmo-stp-768687f494-4rjdf,1,2
1781686490,gsm-7,virtphy-6cd7658d46-c7ddj,7,1
1781686492,gsm-7,msc-test-stub-5b875d749d-gzm9n,1,16
1781686492,gsm-7,osmo-bsc-594654bd47-qmz4c,1,5
1781686492,gsm-7,osmo-bts-virtual-5f8b9b86fc-cdvvk,26,5
1781686492,gsm-7,osmo-hlr-546bdb8988-rpfg8,1,2
1781686492,gsm-7,osmo-mgw-8c8fc67d6-p2gg4,1,2
1781686492,gsm-7,osmo-mobile-6865667c79-bhtbh,2,28
1781686492,gsm-7,osmo-stp-768687f494-4rjdf,1,2
1781686492,gsm-7,virtphy-6cd7658d46-c7ddj,7,1
1781686494,gsm-7,msc-test-stub-5b875d749d-gzm9n,1,16
1781686494,gsm-7,osmo-bsc-594654bd47-qmz4c,1,5
1781686494,gsm-7,osmo-bts-virtual-5f8b9b86fc-cdvvk,26,5
1781686494,gsm-7,osmo-hlr-546bdb8988-rpfg8,1,2
1781686494,gsm-7,osmo-mgw-8c8fc67d6-p2gg4,1,2
1781686494,gsm-7,osmo-mobile-6865667c79-bhtbh,2,28
1781686494,gsm-7,osmo-stp-768687f494-4rjdf,1,2
1781686494,gsm-7,virtphy-6cd7658d46-c7ddj,7,1
1781686497,gsm-7,msc-test-stub-5b875d749d-gzm9n,1,16
1781686497,gsm-7,osmo-bsc-594654bd47-qmz4c,1,5
1781686497,gsm-7,osmo-bts-virtual-5f8b9b86fc-cdvvk,26,5
1781686497,gsm-7,osmo-hlr-546bdb8988-rpfg8,1,2
1781686497,gsm-7,osmo-mgw-8c8fc67d6-p2gg4,1,2
1781686497,gsm-7,osmo-mobile-6865667c79-bhtbh,2,28
1781686497,gsm-7,osmo-stp-768687f494-4rjdf,1,2
1781686497,gsm-7,virtphy-6cd7658d46-c7ddj,7,1
1781686499,gsm-7,msc-test-stub-5b875d749d-gzm9n,1,16
1781686499,gsm-7,osmo-bsc-594654bd47-qmz4c,1,5
1781686499,gsm-7,osmo-bts-virtual-5f8b9b86fc-cdvvk,25,5
1781686499,gsm-7,osmo-hlr-546bdb8988-rpfg8,1,2
1781686499,gsm-7,osmo-mgw-8c8fc67d6-p2gg4,1,2
1781686499,gsm-7,osmo-mobile-6865667c79-bhtbh,2,28
1781686499,gsm-7,osmo-stp-768687f494-4rjdf,1,2
1781686499,gsm-7,virtphy-6cd7658d46-c7ddj,7,1
1781686502,gsm-7,msc-test-stub-5b875d749d-gzm9n,1,16
1781686502,gsm-7,osmo-bsc-594654bd47-qmz4c,1,5
1781686502,gsm-7,osmo-bts-virtual-5f8b9b86fc-cdvvk,25,5
1781686502,gsm-7,osmo-hlr-546bdb8988-rpfg8,1,2
1781686502,gsm-7,osmo-mgw-8c8fc67d6-p2gg4,1,2
1781686502,gsm-7,osmo-mobile-6865667c79-bhtbh,2,28
1781686502,gsm-7,osmo-stp-768687f494-4rjdf,1,2
1781686502,gsm-7,virtphy-6cd7658d46-c7ddj,7,1
1781686504,gsm-7,msc-test-stub-5b875d749d-gzm9n,1,16
1781686504,gsm-7,osmo-bsc-594654bd47-qmz4c,1,5
1781686504,gsm-7,osmo-bts-virtual-5f8b9b86fc-cdvvk,25,5
1781686504,gsm-7,osmo-hlr-546bdb8988-rpfg8,1,2
1781686504,gsm-7,osmo-mgw-8c8fc67d6-p2gg4,1,2
1781686504,gsm-7,osmo-mobile-6865667c79-bhtbh,2,28
1781686504,gsm-7,osmo-stp-768687f494-4rjdf,1,2
1781686504,gsm-7,virtphy-6cd7658d46-c7ddj,7,1
1781686506,gsm-7,msc-test-stub-5b875d749d-gzm9n,1,16
1781686506,gsm-7,osmo-bsc-594654bd47-qmz4c,1,5
1781686506,gsm-7,osmo-bts-virtual-5f8b9b86fc-cdvvk,25,5
1781686506,gsm-7,osmo-hlr-546bdb8988-rpfg8,1,2
1781686506,gsm-7,osmo-mgw-8c8fc67d6-p2gg4,1,2
1781686506,gsm-7,osmo-mobile-6865667c79-bhtbh,2,28
1781686506,gsm-7,osmo-stp-768687f494-4rjdf,1,2
1781686506,gsm-7,virtphy-6cd7658d46-c7ddj,7,1
1781686508,gsm-7,msc-test-stub-5b875d749d-gzm9n,1,16
1781686508,gsm-7,osmo-bsc-594654bd47-qmz4c,1,5
1781686508,gsm-7,osmo-bts-virtual-5f8b9b86fc-cdvvk,25,5
1781686508,gsm-7,osmo-hlr-546bdb8988-rpfg8,1,2
1781686508,gsm-7,osmo-mgw-8c8fc67d6-p2gg4,1,2
1781686508,gsm-7,osmo-mobile-6865667c79-bhtbh,2,28
1781686508,gsm-7,osmo-stp-768687f494-4rjdf,1,2
1781686508,gsm-7,virtphy-6cd7658d46-c7ddj,7,1
1781686510,gsm-7,msc-test-stub-5b875d749d-gzm9n,1,16
1781686510,gsm-7,osmo-bsc-594654bd47-qmz4c,1,5
1781686510,gsm-7,osmo-bts-virtual-5f8b9b86fc-cdvvk,25,5
1781686510,gsm-7,osmo-hlr-546bdb8988-rpfg8,1,2
1781686510,gsm-7,osmo-mgw-8c8fc67d6-p2gg4,1,2
1781686510,gsm-7,osmo-mobile-6865667c79-bhtbh,2,28
1781686510,gsm-7,osmo-stp-768687f494-4rjdf,1,2
1781686510,gsm-7,virtphy-6cd7658d46-c7ddj,7,1
1781686513,gsm-7,msc-test-stub-5b875d749d-gzm9n,1,16
1781686513,gsm-7,osmo-bsc-594654bd47-qmz4c,1,5
1781686513,gsm-7,osmo-bts-virtual-5f8b9b86fc-cdvvk,25,5
1781686513,gsm-7,osmo-hlr-546bdb8988-rpfg8,1,2
1781686513,gsm-7,osmo-mgw-8c8fc67d6-p2gg4,1,2
1781686513,gsm-7,osmo-mobile-6865667c79-bhtbh,2,28
1781686513,gsm-7,osmo-stp-768687f494-4rjdf,1,2
1781686513,gsm-7,virtphy-6cd7658d46-c7ddj,7,1
1781686515,gsm-7,msc-test-stub-5b875d749d-gzm9n,1,16
