unix_ts,namespace,pod,cpu_m,mem_mib
1782112254,kube-system,traefik-9bcdbbd9-qtpjt,1,37
1782112256,kube-system,coredns-c4dbffb5f-p9rsr,3,29
1782112256,kube-system,local-path-provisioner-5c4dc5d66d-nfqxz,1,15
1782112256,kube-system,metrics-server-786d997795-hcp2m,8,47
1782112256,kube-system,svclb-traefik-1100f998-kpm9h,0,0
1782112256,kube-system,traefik-9bcdbbd9-qtpjt,1,37
1782112258,gsm-1,osmo-bsc-594654bd47-tbmd4,8,5
1782112258,gsm-1,osmo-bts-virtual-5f8b9b86fc-zbstf,9,0
1782112258,gsm-1,osmo-hlr-546bdb8988-t4nmr,5,2
1782112258,gsm-1,osmo-mgw-8c8fc67d6-rc84v,4,2
1782112258,gsm-1,osmo-mobile-947867b85-6l7xz,21,23
1782112258,gsm-1,osmo-stp-768687f494-99sxs,4,2
1782112258,kube-system,coredns-c4dbffb5f-p9rsr,4,30
1782112258,kube-system,local-path-provisioner-5c4dc5d66d-nfqxz,1,15
1782112258,kube-system,metrics-server-786d997795-hcp2m,7,47
1782112258,kube-system,svclb-traefik-1100f998-kpm9h,0,0
1782112258,kube-system,traefik-9bcdbbd9-qtpjt,1,37
1782112260,gsm-1,osmo-bsc-594654bd47-tbmd4,8,5
1782112260,gsm-1,osmo-bts-virtual-5f8b9b86fc-zbstf,9,0
1782112260,gsm-1,osmo-hlr-546bdb8988-t4nmr,5,2
1782112260,gsm-1,osmo-mgw-8c8fc67d6-rc84v,4,2
1782112260,gsm-1,osmo-mobile-947867b85-6l7xz,21,23
1782112260,gsm-1,osmo-stp-768687f494-99sxs,4,2
1782112260,kube-system,coredns-c4dbffb5f-p9rsr,4,30
1782112260,kube-system,local-path-provisioner-5c4dc5d66d-nfqxz,1,15
1782112260,kube-system,metrics-server-786d997795-hcp2m,7,47
1782112260,kube-system,svclb-traefik-1100f998-kpm9h,0,0
1782112260,kube-system,traefik-9bcdbbd9-qtpjt,1,37
1782112262,gsm-1,osmo-bsc-594654bd47-tbmd4,8,5
1782112262,gsm-1,osmo-bts-virtual-5f8b9b86fc-zbstf,9,0
1782112262,gsm-1,osmo-hlr-546bdb8988-t4nmr,5,2
1782112262,gsm-1,osmo-mgw-8c8fc67d6-rc84v,4,2
1782112262,gsm-1,osmo-mobile-947867b85-6l7xz,21,23
1782112262,gsm-1,osmo-stp-768687f494-99sxs,4,2
1782112262,kube-system,coredns-c4dbffb5f-p9rsr,4,30
1782112262,kube-system,local-path-provisioner-5c4dc5d66d-nfqxz,1,15
1782112262,kube-system,metrics-server-786d997795-hcp2m,7,47
1782112262,kube-system,svclb-traefik-1100f998-kpm9h,0,0
1782112262,kube-system,traefik-9bcdbbd9-qtpjt,1,37
1782112264,gsm-1,osmo-bsc-594654bd47-tbmd4,8,5
1782112264,gsm-1,osmo-bts-virtual-5f8b9b86fc-zbstf,9,0
1782112264,gsm-1,osmo-hlr-546bdb8988-t4nmr,5,2
1782112264,gsm-1,osmo-mgw-8c8fc67d6-rc84v,4,2
1782112264,gsm-1,osmo-mobile-947867b85-6l7xz,21,23
1782112264,gsm-1,osmo-stp-768687f494-99sxs,4,2
1782112264,kube-system,coredns-c4dbffb5f-p9rsr,4,30
1782112264,kube-system,local-path-provisioner-5c4dc5d66d-nfqxz,1,15
1782112264,kube-system,metrics-server-786d997795-hcp2m,7,47
1782112264,kube-system,svclb-traefik-1100f998-kpm9h,0,0
1782112264,kube-system,traefik-9bcdbbd9-qtpjt,1,37
1782112266,gsm-1,osmo-bsc-594654bd47-tbmd4,8,5
1782112266,gsm-1,osmo-bts-virtual-5f8b9b86fc-zbstf,9,0
1782112266,gsm-1,osmo-hlr-546bdb8988-t4nmr,5,2
1782112266,gsm-1,osmo-mgw-8c8fc67d6-rc84v,4,2
1782112266,gsm-1,osmo-mobile-947867b85-6l7xz,21,23
1782112266,gsm-1,osmo-stp-768687f494-99sxs,4,2
1782112266,kube-system,coredns-c4dbffb5f-p9rsr,4,30
1782112266,kube-system,local-path-provisioner-5c4dc5d66d-nfqxz,1,15
1782112266,kube-system,metrics-server-786d997795-hcp2m,7,47
1782112266,kube-system,svclb-traefik-1100f998-kpm9h,0,0
1782112266,kube-system,traefik-9bcdbbd9-qtpjt,1,37
1782112268,gsm-1,osmo-bsc-594654bd47-tbmd4,8,5
1782112268,gsm-1,osmo-bts-virtual-5f8b9b86fc-zbstf,9,0
1782112268,gsm-1,osmo-hlr-546bdb8988-t4nmr,5,2
1782112268,gsm-1,osmo-mgw-8c8fc67d6-rc84v,4,2
1782112268,gsm-1,osmo-mobile-947867b85-6l7xz,21,23
1782112268,gsm-1,osmo-stp-768687f494-99sxs,4,2
1782112268,kube-system,coredns-c4dbffb5f-p9rsr,4,30
1782112268,kube-system,local-path-provisioner-5c4dc5d66d-nfqxz,1,15
1782112268,kube-system,metrics-server-786d997795-hcp2m,7,47
1782112268,kube-system,svclb-traefik-1100f998-kpm9h,0,0
1782112268,kube-system,traefik-9bcdbbd9-qtpjt,1,37
1782112270,gsm-1,osmo-bsc-594654bd47-tbmd4,8,5
1782112270,gsm-1,osmo-bts-virtual-5f8b9b86fc-zbstf,9,0
1782112270,gsm-1,osmo-hlr-546bdb8988-t4nmr,5,2
1782112270,gsm-1,osmo-mgw-8c8fc67d6-rc84v,4,2
1782112270,gsm-1,osmo-mobile-947867b85-6l7xz,21,23
1782112270,gsm-1,osmo-stp-768687f494-99sxs,4,2
1782112270,kube-system,coredns-c4dbffb5f-p9rsr,4,30
1782112270,kube-system,local-path-provisioner-5c4dc5d66d-nfqxz,1,15
1782112270,kube-system,metrics-server-786d997795-hcp2m,7,47
1782112270,kube-system,svclb-traefik-1100f998-kpm9h,0,0
1782112270,kube-system,traefik-9bcdbbd9-qtpjt,1,37
1782112272,gsm-1,msc-test-stub-5b875d749d-rn4pf,13,16
1782112272,gsm-1,osmo-bsc-594654bd47-tbmd4,3,5
1782112272,gsm-1,osmo-bts-virtual-5f8b9b86fc-zbstf,15,5
1782112272,gsm-1,osmo-hlr-546bdb8988-t4nmr,1,2
1782112272,gsm-1,osmo-mgw-8c8fc67d6-rc84v,1,2
1782112272,gsm-1,osmo-mobile-947867b85-6l7xz,25,29
1782112272,gsm-1,osmo-stp-768687f494-99sxs,4,2
1782112272,gsm-1,virtphy-858665df6d-kb6bm,8,1
1782112272,kube-system,coredns-c4dbffb5f-p9rsr,4,30
1782112272,kube-system,local-path-provisioner-5c4dc5d66d-nfqxz,1,15
1782112272,kube-system,metrics-server-786d997795-hcp2m,9,47
1782112272,kube-system,svclb-traefik-1100f998-kpm9h,0,0
1782112272,kube-system,traefik-9bcdbbd9-qtpjt,1,37
1782112274,gsm-1,msc-test-stub-5b875d749d-rn4pf,13,16
1782112274,gsm-1,osmo-bsc-594654bd47-tbmd4,3,5
1782112274,gsm-1,osmo-bts-virtual-5f8b9b86fc-zbstf,15,5
1782112274,gsm-1,osmo-hlr-546bdb8988-t4nmr,1,2
1782112274,gsm-1,osmo-mgw-8c8fc67d6-rc84v,1,2
1782112274,gsm-1,osmo-mobile-947867b85-6l7xz,25,29
1782112274,gsm-1,osmo-stp-768687f494-99sxs,4,2
1782112274,gsm-1,virtphy-858665df6d-kb6bm,8,1
1782112274,kube-system,coredns-c4dbffb5f-p9rsr,4,30
1782112274,kube-system,local-path-provisioner-5c4dc5d66d-nfqxz,1,15
1782112274,kube-system,metrics-server-786d997795-hcp2m,9,47
1782112274,kube-system,svclb-traefik-1100f998-kpm9h,0,0
1782112274,kube-system,traefik-9bcdbbd9-qtpjt,1,37
1782112277,gsm-1,msc-test-stub-5b875d749d-rn4pf,13,16
1782112277,gsm-1,osmo-bsc-594654bd47-tbmd4,3,5
1782112277,gsm-1,osmo-bts-virtual-5f8b9b86fc-zbstf,15,5
1782112277,gsm-1,osmo-hlr-546bdb8988-t4nmr,1,2
1782112277,gsm-1,osmo-mgw-8c8fc67d6-rc84v,1,2
1782112277,gsm-1,osmo-mobile-947867b85-6l7xz,25,29
1782112277,gsm-1,osmo-stp-768687f494-99sxs,4,2
1782112277,gsm-1,virtphy-858665df6d-kb6bm,8,1
1782112277,kube-system,coredns-c4dbffb5f-p9rsr,4,30
1782112277,kube-system,local-path-provisioner-5c4dc5d66d-nfqxz,1,15
1782112277,kube-system,metrics-server-786d997795-hcp2m,9,47
1782112277,kube-system,svclb-traefik-1100f998-kpm9h,0,0
1782112277,kube-system,traefik-9bcdbbd9-qtpjt,1,37
1782112279,gsm-1,msc-test-stub-5b875d749d-rn4pf,13,16
1782112279,gsm-1,osmo-bsc-594654bd47-tbmd4,3,5
1782112279,gsm-1,osmo-bts-virtual-5f8b9b86fc-zbstf,15,5
1782112279,gsm-1,osmo-hlr-546bdb8988-t4nmr,1,2
1782112279,gsm-1,osmo-mgw-8c8fc67d6-rc84v,1,2
1782112279,gsm-1,osmo-mobile-947867b85-6l7xz,25,29
1782112279,gsm-1,osmo-stp-768687f494-99sxs,4,2
1782112279,gsm-1,virtphy-858665df6d-kb6bm,8,1
1782112279,kube-system,coredns-c4dbffb5f-p9rsr,4,30
1782112279,kube-system,local-path-provisioner-5c4dc5d66d-nfqxz,1,15
1782112279,kube-system,metrics-server-786d997795-hcp2m,9,47
1782112279,kube-system,svclb-traefik-1100f998-kpm9h,0,0
1782112279,kube-system,traefik-9bcdbbd9-qtpjt,1,37
1782112281,gsm-1,msc-test-stub-5b875d749d-rn4pf,13,16
1782112281,gsm-1,osmo-bsc-594654bd47-tbmd4,3,5
1782112281,gsm-1,osmo-bts-virtual-5f8b9b86fc-zbstf,15,5
1782112281,gsm-1,osmo-hlr-546bdb8988-t4nmr,1,2
1782112281,gsm-1,osmo-mgw-8c8fc67d6-rc84v,1,2
1782112281,gsm-1,osmo-mobile-947867b85-6l7xz,25,29
1782112281,gsm-1,osmo-stp-768687f494-99sxs,4,2
1782112281,gsm-1,virtphy-858665df6d-kb6bm,8,1
1782112281,kube-system,coredns-c4dbffb5f-p9rsr,4,30
1782112281,kube-system,local-path-provisioner-5c4dc5d66d-nfqxz,1,15
1782112281,kube-system,metrics-server-786d997795-hcp2m,9,47
1782112281,kube-system,svclb-traefik-1100f998-kpm9h,0,0
1782112281,kube-system,traefik-9bcdbbd9-qtpjt,1,37
1782112283,gsm-1,msc-test-stub-5b875d749d-rn4pf,13,16
1782112283,gsm-1,osmo-bsc-594654bd47-tbmd4,3,5
1782112283,gsm-1,osmo-bts-virtual-5f8b9b86fc-zbstf,15,5
1782112283,gsm-1,osmo-hlr-546bdb8988-t4nmr,1,2
1782112283,gsm-1,osmo-mgw-8c8fc67d6-rc84v,1,2
1782112283,gsm-1,osmo-mobile-947867b85-6l7xz,25,29
1782112283,gsm-1,osmo-stp-768687f494-99sxs,4,2
1782112283,gsm-1,virtphy-858665df6d-kb6bm,8,1
1782112283,kube-system,coredns-c4dbffb5f-p9rsr,4,30
1782112283,kube-system,local-path-provisioner-5c4dc5d66d-nfqxz,1,15
1782112283,kube-system,metrics-server-786d997795-hcp2m,9,47
1782112283,kube-system,svclb-traefik-1100f998-kpm9h,0,0
1782112283,kube-system,traefik-9bcdbbd9-qtpjt,1,37
1782112285,gsm-1,msc-test-stub-5b875d749d-rn4pf,13,16
1782112285,gsm-1,osmo-bsc-594654bd47-tbmd4,3,5
1782112285,gsm-1,osmo-bts-virtual-5f8b9b86fc-zbstf,15,5
1782112285,gsm-1,osmo-hlr-546bdb8988-t4nmr,1,2
1782112285,gsm-1,osmo-mgw-8c8fc67d6-rc84v,1,2
1782112285,gsm-1,osmo-mobile-947867b85-6l7xz,25,29
1782112285,gsm-1,osmo-stp-768687f494-99sxs,4,2
1782112285,gsm-1,virtphy-858665df6d-kb6bm,8,1
1782112285,kube-system,coredns-c4dbffb5f-p9rsr,4,30
1782112285,kube-system,local-path-provisioner-5c4dc5d66d-nfqxz,1,15
1782112285,kube-system,metrics-server-786d997795-hcp2m,9,47
1782112285,kube-system,svclb-traefik-1100f998-kpm9h,0,0
1782112285,kube-system,traefik-9bcdbbd9-qtpjt,1,37
1782112287,gsm-1,msc-test-stub-5b875d749d-rn4pf,13,16
1782112287,gsm-1,osmo-bsc-594654bd47-tbmd4,3,5
1782112287,gsm-1,osmo-bts-virtual-5f8b9b86fc-zbstf,15,5
1782112287,gsm-1,osmo-hlr-546bdb8988-t4nmr,1,2
1782112287,gsm-1,osmo-mgw-8c8fc67d6-rc84v,1,2
1782112287,gsm-1,osmo-mobile-947867b85-6l7xz,25,29
1782112287,gsm-1,osmo-stp-768687f494-99sxs,4,2
1782112287,gsm-1,virtphy-858665df6d-kb6bm,8,1
1782112287,kube-system,coredns-c4dbffb5f-p9rsr,4,30
1782112287,kube-system,local-path-provisioner-5c4dc5d66d-nfqxz,1,15
1782112287,kube-system,metrics-server-786d997795-hcp2m,9,47
1782112287,kube-system,svclb-traefik-1100f998-kpm9h,0,0
1782112287,kube-system,traefik-9bcdbbd9-qtpjt,1,37
1782112289,gsm-1,msc-test-stub-5b875d749d-rn4pf,1,16
1782112289,gsm-1,osmo-bsc-594654bd47-tbmd4,1,5
1782112289,gsm-1,osmo-bts-virtual-5f8b9b86fc-zbstf,18,5
1782112289,gsm-1,osmo-hlr-546bdb8988-t4nmr,1,2
1782112289,gsm-1,osmo-mgw-8c8fc67d6-rc84v,1,2
1782112289,gsm-1,osmo-mobile-947867b85-6l7xz,6,31
1782112289,gsm-1,osmo-stp-768687f494-99sxs,1,2
1782112289,gsm-1,virtphy-858665df6d-kb6bm,8,1
1782112289,kube-system,coredns-c4dbffb5f-p9rsr,4,29
1782112289,kube-system,local-path-provisioner-5c4dc5d66d-nfqxz,1,15
1782112289,kube-system,metrics-server-786d997795-hcp2m,11,47
1782112289,kube-system,svclb-traefik-1100f998-kpm9h,0,0
1782112289,kube-system,traefik-9bcdbbd9-qtpjt,3,37
1782112291,gsm-1,msc-test-stub-5b875d749d-rn4pf,1,16
1782112291,gsm-1,osmo-bsc-594654bd47-tbmd4,1,5
1782112291,gsm-1,osmo-bts-virtual-5f8b9b86fc-zbstf,18,5
1782112291,gsm-1,osmo-hlr-546bdb8988-t4nmr,1,2
1782112291,gsm-1,osmo-mgw-8c8fc67d6-rc84v,1,2
1782112291,gsm-1,osmo-mobile-947867b85-6l7xz,6,31
1782112291,gsm-1,osmo-stp-768687f494-99sxs,1,2
1782112291,gsm-1,virtphy-858665df6d-kb6bm,8,1
1782112291,kube-system,coredns-c4dbffb5f-p9rsr,4,29
1782112291,kube-system,local-path-provisioner-5c4dc5d66d-nfqxz,1,15
1782112291,kube-system,metrics-server-786d997795-hcp2m,11,47
1782112291,kube-system,svclb-traefik-1100f998-kpm9h,0,0
1782112291,kube-system,traefik-9bcdbbd9-qtpjt,3,37
1782112293,gsm-1,msc-test-stub-5b875d749d-rn4pf,1,16
1782112293,gsm-1,osmo-bsc-594654bd47-tbmd4,1,5
1782112293,gsm-1,osmo-bts-virtual-5f8b9b86fc-zbstf,18,5
1782112293,gsm-1,osmo-hlr-546bdb8988-t4nmr,1,2
1782112293,gsm-1,osmo-mgw-8c8fc67d6-rc84v,1,2
1782112293,gsm-1,osmo-mobile-947867b85-6l7xz,6,31
1782112293,gsm-1,osmo-stp-768687f494-99sxs,1,2
1782112293,gsm-1,virtphy-858665df6d-kb6bm,8,1
1782112293,kube-system,coredns-c4dbffb5f-p9rsr,4,29
1782112293,kube-system,local-path-provisioner-5c4dc5d66d-nfqxz,1,15
1782112293,kube-system,metrics-server-786d997795-hcp2m,11,47
1782112293,kube-system,svclb-traefik-1100f998-kpm9h,0,0
1782112293,kube-system,traefik-9bcdbbd9-qtpjt,3,37
1782112296,gsm-1,msc-test-stub-5b875d749d-rn4pf,1,16
1782112296,gsm-1,osmo-bsc-594654bd47-tbmd4,1,5
1782112296,gsm-1,osmo-bts-virtual-5f8b9b86fc-zbstf,18,5
1782112296,gsm-1,osmo-hlr-546bdb8988-t4nmr,1,2
1782112296,gsm-1,osmo-mgw-8c8fc67d6-rc84v,1,2
1782112296,gsm-1,osmo-mobile-947867b85-6l7xz,6,31
1782112296,gsm-1,osmo-stp-768687f494-99sxs,1,2
1782112296,gsm-1,virtphy-858665df6d-kb6bm,8,1
1782112296,kube-system,coredns-c4dbffb5f-p9rsr,4,29
1782112296,kube-system,local-path-provisioner-5c4dc5d66d-nfqxz,1,15
1782112296,kube-system,metrics-server-786d997795-hcp2m,11,47
1782112296,kube-system,svclb-traefik-1100f998-kpm9h,0,0
1782112296,kube-system,traefik-9bcdbbd9-qtpjt,3,37
1782112298,gsm-1,msc-test-stub-5b875d749d-rn4pf,1,16
1782112298,gsm-1,osmo-bsc-594654bd47-tbmd4,1,5
1782112298,gsm-1,osmo-bts-virtual-5f8b9b86fc-zbstf,18,5
1782112298,gsm-1,osmo-hlr-546bdb8988-t4nmr,1,2
1782112298,gsm-1,osmo-mgw-8c8fc67d6-rc84v,1,2
1782112298,gsm-1,osmo-mobile-947867b85-6l7xz,6,31
1782112298,gsm-1,osmo-stp-768687f494-99sxs,1,2
1782112298,gsm-1,virtphy-858665df6d-kb6bm,8,1
1782112298,kube-system,coredns-c4dbffb5f-p9rsr,4,29
1782112298,kube-system,local-path-provisioner-5c4dc5d66d-nfqxz,1,15
1782112298,kube-system,metrics-server-786d997795-hcp2m,11,47
1782112298,kube-system,svclb-traefik-1100f998-kpm9h,0,0
1782112298,kube-system,traefik-9bcdbbd9-qtpjt,3,37
1782112300,gsm-1,msc-test-stub-5b875d749d-rn4pf,1,16
1782112300,gsm-1,osmo-bsc-594654bd47-tbmd4,1,5
1782112300,gsm-1,osmo-bts-virtual-5f8b9b86fc-zbstf,18,5
1782112300,gsm-1,osmo-hlr-546bdb8988-t4nmr,1,2
1782112300,gsm-1,osmo-mgw-8c8fc67d6-rc84v,1,2
1782112300,gsm-1,osmo-mobile-947867b85-6l7xz,6,31
1782112300,gsm-1,osmo-stp-768687f494-99sxs,1,2
1782112300,gsm-1,virtphy-858665df6d-kb6bm,8,1
1782112300,kube-system,coredns-c4dbffb5f-p9rsr,4,29
1782112300,kube-system,local-path-provisioner-5c4dc5d66d-nfqxz,1,15
1782112300,kube-system,metrics-server-786d997795-hcp2m,11,47
1782112300,kube-system,svclb-traefik-1100f998-kpm9h,0,0
1782112300,kube-system,traefik-9bcdbbd9-qtpjt,3,37
1782112302,gsm-1,msc-test-stub-5b875d749d-rn4pf,1,16
1782112302,gsm-1,osmo-bsc-594654bd47-tbmd4,1,5
1782112302,gsm-1,osmo-bts-virtual-5f8b9b86fc-zbstf,18,5
1782112302,gsm-1,osmo-hlr-546bdb8988-t4nmr,1,2
1782112302,gsm-1,osmo-mgw-8c8fc67d6-rc84v,1,2
1782112302,gsm-1,osmo-mobile-947867b85-6l7xz,6,31
1782112302,gsm-1,osmo-stp-768687f494-99sxs,1,2
1782112302,gsm-1,virtphy-858665df6d-kb6bm,8,1
1782112302,kube-system,coredns-c4dbffb5f-p9rsr,4,29
1782112302,kube-system,local-path-provisioner-5c4dc5d66d-nfqxz,1,15
1782112302,kube-system,metrics-server-786d997795-hcp2m,11,47
1782112302,kube-system,svclb-traefik-1100f998-kpm9h,0,0
1782112302,kube-system,traefik-9bcdbbd9-qtpjt,3,37
1782112304,gsm-1,msc-test-stub-5b875d749d-rn4pf,4,20
1782112304,gsm-1,osmo-bsc-594654bd47-tbmd4,1,5
1782112304,gsm-1,osmo-bts-virtual-5f8b9b86fc-zbstf,20,8
1782112304,gsm-1,osmo-hlr-546bdb8988-t4nmr,1,2
1782112304,gsm-1,osmo-mgw-8c8fc67d6-rc84v,1,2
1782112304,gsm-1,osmo-mobile-947867b85-6l7xz,4,31
1782112304,gsm-1,osmo-stp-768687f494-99sxs,1,2
1782112304,gsm-1,virtphy-858665df6d-kb6bm,8,1
1782112304,kube-system,coredns-c4dbffb5f-p9rsr,3,29
1782112304,kube-system,local-path-provisioner-5c4dc5d66d-nfqxz,1,15
1782112304,kube-system,metrics-server-786d997795-hcp2m,11,47
1782112304,kube-system,svclb-traefik-1100f998-kpm9h,0,0
1782112304,kube-system,traefik-9bcdbbd9-qtpjt,3,37
1782112306,gsm-1,msc-test-stub-5b875d749d-rn4pf,4,20
1782112306,gsm-1,osmo-bsc-594654bd47-tbmd4,1,5
1782112306,gsm-1,osmo-bts-virtual-5f8b9b86fc-zbstf,20,8
1782112306,gsm-1,osmo-hlr-546bdb8988-t4nmr,1,2
1782112306,gsm-1,osmo-mgw-8c8fc67d6-rc84v,1,2
1782112306,gsm-1,osmo-mobile-947867b85-6l7xz,4,31
1782112306,gsm-1,osmo-stp-768687f494-99sxs,1,2
1782112306,gsm-1,virtphy-858665df6d-kb6bm,8,1
1782112306,kube-system,coredns-c4dbffb5f-p9rsr,3,29
1782112306,kube-system,local-path-provisioner-5c4dc5d66d-nfqxz,1,15
1782112306,kube-system,metrics-server-786d997795-hcp2m,11,47
1782112306,kube-system,svclb-traefik-1100f998-kpm9h,0,0
1782112306,kube-system,traefik-9bcdbbd9-qtpjt,3,37
1782112308,gsm-1,msc-test-stub-5b875d749d-rn4pf,4,20
1782112308,gsm-1,osmo-bsc-594654bd47-tbmd4,1,5
1782112308,gsm-1,osmo-bts-virtual-5f8b9b86fc-zbstf,20,8
1782112308,gsm-1,osmo-hlr-546bdb8988-t4nmr,1,2
1782112308,gsm-1,osmo-mgw-8c8fc67d6-rc84v,1,2
1782112308,gsm-1,osmo-mobile-947867b85-6l7xz,4,31
1782112308,gsm-1,osmo-stp-768687f494-99sxs,1,2
1782112308,gsm-1,virtphy-858665df6d-kb6bm,8,1
1782112308,kube-system,coredns-c4dbffb5f-p9rsr,3,29
1782112308,kube-system,local-path-provisioner-5c4dc5d66d-nfqxz,1,15
1782112308,kube-system,metrics-server-786d997795-hcp2m,11,47
1782112308,kube-system,svclb-traefik-1100f998-kpm9h,0,0
1782112308,kube-system,traefik-9bcdbbd9-qtpjt,3,37
1782112310,gsm-1,msc-test-stub-5b875d749d-rn4pf,4,20
1782112310,gsm-1,osmo-bsc-594654bd47-tbmd4,1,5
1782112310,gsm-1,osmo-bts-virtual-5f8b9b86fc-zbstf,20,8
1782112310,gsm-1,osmo-hlr-546bdb8988-t4nmr,1,2
1782112310,gsm-1,osmo-mgw-8c8fc67d6-rc84v,1,2
1782112310,gsm-1,osmo-mobile-947867b85-6l7xz,4,31
1782112310,gsm-1,osmo-stp-768687f494-99sxs,1,2
1782112310,gsm-1,virtphy-858665df6d-kb6bm,8,1
1782112310,kube-system,coredns-c4dbffb5f-p9rsr,3,29
1782112310,kube-system,local-path-provisioner-5c4dc5d66d-nfqxz,1,15
1782112310,kube-system,metrics-server-786d997795-hcp2m,11,47
1782112310,kube-system,svclb-traefik-1100f998-kpm9h,0,0
1782112310,kube-system,traefik-9bcdbbd9-qtpjt,3,37
1782112312,gsm-1,msc-test-stub-5b875d749d-rn4pf,4,20
1782112312,gsm-1,osmo-bsc-594654bd47-tbmd4,1,5
1782112312,gsm-1,osmo-bts-virtual-5f8b9b86fc-zbstf,20,8
1782112312,gsm-1,osmo-hlr-546bdb8988-t4nmr,1,2
1782112312,gsm-1,osmo-mgw-8c8fc67d6-rc84v,1,2
1782112312,gsm-1,osmo-mobile-947867b85-6l7xz,4,31
1782112312,gsm-1,osmo-stp-768687f494-99sxs,1,2
1782112312,gsm-1,virtphy-858665df6d-kb6bm,8,1
1782112312,kube-system,coredns-c4dbffb5f-p9rsr,3,29
1782112312,kube-system,local-path-provisioner-5c4dc5d66d-nfqxz,1,15
1782112312,kube-system,metrics-server-786d997795-hcp2m,11,47
1782112312,kube-system,svclb-traefik-1100f998-kpm9h,0,0
1782112312,kube-system,traefik-9bcdbbd9-qtpjt,3,37
1782112314,gsm-1,msc-test-stub-5b875d749d-rn4pf,4,20
1782112314,gsm-1,osmo-bsc-594654bd47-tbmd4,1,5
1782112314,gsm-1,osmo-bts-virtual-5f8b9b86fc-zbstf,20,8
1782112314,gsm-1,osmo-hlr-546bdb8988-t4nmr,1,2
1782112314,gsm-1,osmo-mgw-8c8fc67d6-rc84v,1,2
1782112314,gsm-1,osmo-mobile-947867b85-6l7xz,4,31
1782112314,gsm-1,osmo-stp-768687f494-99sxs,1,2
1782112314,gsm-1,virtphy-858665df6d-kb6bm,8,1
1782112314,kube-system,coredns-c4dbffb5f-p9rsr,3,29
1782112314,kube-system,local-path-provisioner-5c4dc5d66d-nfqxz,1,15
1782112314,kube-system,metrics-server-786d997795-hcp2m,11,47
1782112314,kube-system,svclb-traefik-1100f998-kpm9h,0,0
1782112314,kube-system,traefik-9bcdbbd9-qtpjt,3,37
1782112316,gsm-1,msc-test-stub-5b875d749d-rn4pf,4,20
1782112316,gsm-1,osmo-bsc-594654bd47-tbmd4,1,5
1782112316,gsm-1,osmo-bts-virtual-5f8b9b86fc-zbstf,20,8
1782112316,gsm-1,osmo-hlr-546bdb8988-t4nmr,1,2
1782112316,gsm-1,osmo-mgw-8c8fc67d6-rc84v,1,2
1782112316,gsm-1,osmo-mobile-947867b85-6l7xz,4,31
1782112316,gsm-1,osmo-stp-768687f494-99sxs,1,2
1782112316,gsm-1,virtphy-858665df6d-kb6bm,8,1
1782112316,kube-system,coredns-c4dbffb5f-p9rsr,3,29
1782112316,kube-system,local-path-provisioner-5c4dc5d66d-nfqxz,1,15
1782112316,kube-system,metrics-server-786d997795-hcp2m,11,47
1782112316,kube-system,svclb-traefik-1100f998-kpm9h,0,0
1782112316,kube-system,traefik-9bcdbbd9-qtpjt,3,37
1782112318,gsm-1,msc-test-stub-5b875d749d-rn4pf,1,16
1782112318,gsm-1,osmo-bsc-594654bd47-tbmd4,1,5
1782112318,gsm-1,osmo-bts-virtual-5f8b9b86fc-zbstf,19,5
