unix_ts,namespace,pod,cpu_m,mem_mib
1781605700,gsm-7,osmo-mgw-8c8fc67d6-cb444,1,2
1781605700,gsm-7,osmo-mobile-6865667c79-jbd7v,3,28
1781605700,gsm-7,osmo-stp-768687f494-dwdnv,1,2
1781605700,gsm-7,virtphy-6cd7658d46-m2hsz,7,1
1781605702,gsm-7,msc-test-stub-5b875d749d-5smq9,1,16
1781605702,gsm-7,osmo-bsc-594654bd47-rzgwl,1,5
1781605702,gsm-7,osmo-bts-virtual-5f8b9b86fc-jjbhk,24,5
1781605702,gsm-7,osmo-hlr-546bdb8988-mcx2f,1,2
1781605702,gsm-7,osmo-mgw-8c8fc67d6-cb444,1,2
1781605702,gsm-7,osmo-mobile-6865667c79-jbd7v,3,28
1781605702,gsm-7,osmo-stp-768687f494-dwdnv,1,2
1781605702,gsm-7,virtphy-6cd7658d46-m2hsz,7,1
1781605704,gsm-7,msc-test-stub-5b875d749d-5smq9,1,16
1781605704,gsm-7,osmo-bsc-594654bd47-rzgwl,1,5
1781605704,gsm-7,osmo-bts-virtual-5f8b9b86fc-jjbhk,24,5
1781605704,gsm-7,osmo-hlr-546bdb8988-mcx2f,1,2
1781605704,gsm-7,osmo-mgw-8c8fc67d6-cb444,1,2
1781605704,gsm-7,osmo-mobile-6865667c79-jbd7v,3,28
1781605704,gsm-7,osmo-stp-768687f494-dwdnv,1,2
1781605704,gsm-7,virtphy-6cd7658d46-m2hsz,7,1
1781605707,gsm-7,msc-test-stub-5b875d749d-5smq9,1,16
1781605707,gsm-7,osmo-bsc-594654bd47-rzgwl,1,5
1781605707,gsm-7,osmo-bts-virtual-5f8b9b86fc-jjbhk,24,5
1781605707,gsm-7,osmo-hlr-546bdb8988-mcx2f,1,2
1781605707,gsm-7,osmo-mgw-8c8fc67d6-cb444,1,2
1781605707,gsm-7,osmo-mobile-6865667c79-jbd7v,3,28
1781605707,gsm-7,osmo-stp-768687f494-dwdnv,1,2
1781605707,gsm-7,virtphy-6cd7658d46-m2hsz,7,1
1781605709,gsm-7,msc-test-stub-5b875d749d-5smq9,2,16
1781605709,gsm-7,osmo-bsc-594654bd47-rzgwl,1,5
1781605709,gsm-7,osmo-bts-virtual-5f8b9b86fc-jjbhk,23,5
1781605709,gsm-7,osmo-hlr-546bdb8988-mcx2f,1,2
1781605709,gsm-7,osmo-mgw-8c8fc67d6-cb444,1,2
1781605709,gsm-7,osmo-mobile-6865667c79-jbd7v,3,28
1781605709,gsm-7,osmo-stp-768687f494-dwdnv,1,2
1781605709,gsm-7,virtphy-6cd7658d46-m2hsz,6,1
1781605712,gsm-7,msc-test-stub-5b875d749d-5smq9,2,16
1781605712,gsm-7,osmo-bsc-594654bd47-rzgwl,1,5
1781605712,gsm-7,osmo-bts-virtual-5f8b9b86fc-jjbhk,23,5
1781605712,gsm-7,osmo-hlr-546bdb8988-mcx2f,1,2
1781605712,gsm-7,osmo-mgw-8c8fc67d6-cb444,1,2
1781605712,gsm-7,osmo-mobile-6865667c79-jbd7v,3,28
1781605712,gsm-7,osmo-stp-768687f494-dwdnv,1,2
1781605712,gsm-7,virtphy-6cd7658d46-m2hsz,6,1
1781605714,gsm-7,msc-test-stub-5b875d749d-5smq9,2,16
1781605714,gsm-7,osmo-bsc-594654bd47-rzgwl,1,5
1781605714,gsm-7,osmo-bts-virtual-5f8b9b86fc-jjbhk,23,5
1781605714,gsm-7,osmo-hlr-546bdb8988-mcx2f,1,2
1781605714,gsm-7,osmo-mgw-8c8fc67d6-cb444,1,2
1781605714,gsm-7,osmo-mobile-6865667c79-jbd7v,3,28
1781605714,gsm-7,osmo-stp-768687f494-dwdnv,1,2
1781605714,gsm-7,virtphy-6cd7658d46-m2hsz,6,1
1781605716,gsm-7,msc-test-stub-5b875d749d-5smq9,2,16
1781605716,gsm-7,osmo-bsc-594654bd47-rzgwl,1,5
1781605716,gsm-7,osmo-bts-virtual-5f8b9b86fc-jjbhk,23,5
1781605716,gsm-7,osmo-hlr-546bdb8988-mcx2f,1,2
1781605716,gsm-7,osmo-mgw-8c8fc67d6-cb444,1,2
1781605716,gsm-7,osmo-mobile-6865667c79-jbd7v,3,28
1781605716,gsm-7,osmo-stp-768687f494-dwdnv,1,2
1781605716,gsm-7,virtphy-6cd7658d46-m2hsz,6,1
1781605718,gsm-7,msc-test-stub-5b875d749d-5smq9,2,16
1781605718,gsm-7,osmo-bsc-594654bd47-rzgwl,1,5
1781605718,gsm-7,osmo-bts-virtual-5f8b9b86fc-jjbhk,23,5
1781605718,gsm-7,osmo-hlr-546bdb8988-mcx2f,1,2
1781605718,gsm-7,osmo-mgw-8c8fc67d6-cb444,1,2
1781605718,gsm-7,osmo-mobile-6865667c79-jbd7v,3,28
1781605718,gsm-7,osmo-stp-768687f494-dwdnv,1,2
1781605718,gsm-7,virtphy-6cd7658d46-m2hsz,6,1
1781605721,gsm-7,msc-test-stub-5b875d749d-5smq9,2,16
1781605721,gsm-7,osmo-bsc-594654bd47-rzgwl,1,5
1781605721,gsm-7,osmo-bts-virtual-5f8b9b86fc-jjbhk,23,5
1781605721,gsm-7,osmo-hlr-546bdb8988-mcx2f,1,2
1781605721,gsm-7,osmo-mgw-8c8fc67d6-cb444,1,2
1781605721,gsm-7,osmo-mobile-6865667c79-jbd7v,3,28
1781605721,gsm-7,osmo-stp-768687f494-dwdnv,1,2
1781605721,gsm-7,virtphy-6cd7658d46-m2hsz,6,1
1781605723,gsm-7,msc-test-stub-5b875d749d-5smq9,2,16
1781605723,gsm-7,osmo-bsc-594654bd47-rzgwl,1,5
1781605723,gsm-7,osmo-bts-virtual-5f8b9b86fc-jjbhk,20,5
1781605723,gsm-7,osmo-hlr-546bdb8988-mcx2f,1,2
1781605723,gsm-7,osmo-mgw-8c8fc67d6-cb444,1,2
1781605723,gsm-7,osmo-mobile-6865667c79-jbd7v,3,28
1781605723,gsm-7,osmo-stp-768687f494-dwdnv,1,2
1781605723,gsm-7,ttcn3-tc-26-8-1-3-3-1-1-fjk9p,9,6
1781605723,gsm-7,virtphy-6cd7658d46-m2hsz,7,3
1781605726,gsm-7,msc-test-stub-5b875d749d-5smq9,2,16
1781605726,gsm-7,osmo-bsc-594654bd47-rzgwl,1,5
1781605726,gsm-7,osmo-bts-virtual-5f8b9b86fc-jjbhk,20,5
1781605726,gsm-7,osmo-hlr-546bdb8988-mcx2f,1,2
1781605726,gsm-7,osmo-mgw-8c8fc67d6-cb444,1,2
1781605726,gsm-7,osmo-mobile-6865667c79-jbd7v,3,28
1781605726,gsm-7,osmo-stp-768687f494-dwdnv,1,2
1781605726,gsm-7,ttcn3-tc-26-8-1-3-3-1-1-fjk9p,9,6
1781605726,gsm-7,virtphy-6cd7658d46-m2hsz,7,3
1781605728,gsm-7,msc-test-stub-5b875d749d-5smq9,2,16
1781605728,gsm-7,osmo-bsc-594654bd47-rzgwl,1,5
1781605728,gsm-7,osmo-bts-virtual-5f8b9b86fc-jjbhk,20,5
1781605728,gsm-7,osmo-hlr-546bdb8988-mcx2f,1,2
1781605728,gsm-7,osmo-mgw-8c8fc67d6-cb444,1,2
1781605728,gsm-7,osmo-mobile-6865667c79-jbd7v,3,28
1781605728,gsm-7,osmo-stp-768687f494-dwdnv,1,2
1781605728,gsm-7,ttcn3-tc-26-8-1-3-3-1-1-fjk9p,9,6
1781605728,gsm-7,virtphy-6cd7658d46-m2hsz,7,3
1781605730,gsm-7,msc-test-stub-5b875d749d-5smq9,2,16
1781605730,gsm-7,osmo-bsc-594654bd47-rzgwl,1,5
1781605730,gsm-7,osmo-bts-virtual-5f8b9b86fc-jjbhk,20,5
1781605730,gsm-7,osmo-hlr-546bdb8988-mcx2f,1,2
1781605730,gsm-7,osmo-mgw-8c8fc67d6-cb444,1,2
1781605730,gsm-7,osmo-mobile-6865667c79-jbd7v,3,28
1781605730,gsm-7,osmo-stp-768687f494-dwdnv,1,2
1781605730,gsm-7,ttcn3-tc-26-8-1-3-3-1-1-fjk9p,9,6
1781605730,gsm-7,virtphy-6cd7658d46-m2hsz,7,3
1781605732,gsm-7,msc-test-stub-5b875d749d-5smq9,2,16
1781605732,gsm-7,osmo-bsc-594654bd47-rzgwl,1,5
1781605732,gsm-7,osmo-bts-virtual-5f8b9b86fc-jjbhk,20,5
1781605732,gsm-7,osmo-hlr-546bdb8988-mcx2f,1,2
1781605732,gsm-7,osmo-mgw-8c8fc67d6-cb444,1,2
1781605732,gsm-7,osmo-mobile-6865667c79-jbd7v,3,28
1781605732,gsm-7,osmo-stp-768687f494-dwdnv,1,2
1781605732,gsm-7,ttcn3-tc-26-8-1-3-3-1-1-fjk9p,9,6
1781605732,gsm-7,virtphy-6cd7658d46-m2hsz,7,3
1781605734,gsm-7,msc-test-stub-5b875d749d-5smq9,2,16
1781605734,gsm-7,osmo-bsc-594654bd47-rzgwl,1,5
1781605734,gsm-7,osmo-bts-virtual-5f8b9b86fc-jjbhk,20,5
1781605734,gsm-7,osmo-hlr-546bdb8988-mcx2f,1,2
1781605734,gsm-7,osmo-mgw-8c8fc67d6-cb444,1,2
1781605734,gsm-7,osmo-mobile-6865667c79-jbd7v,3,28
1781605734,gsm-7,osmo-stp-768687f494-dwdnv,1,2
1781605734,gsm-7,ttcn3-tc-26-8-1-3-3-1-1-fjk9p,9,6
1781605734,gsm-7,virtphy-6cd7658d46-m2hsz,7,3
1781605736,gsm-7,msc-test-stub-5b875d749d-5smq9,2,16
1781605736,gsm-7,osmo-bsc-594654bd47-rzgwl,1,5
1781605736,gsm-7,osmo-bts-virtual-5f8b9b86fc-jjbhk,20,5
1781605736,gsm-7,osmo-hlr-546bdb8988-mcx2f,1,2
1781605736,gsm-7,osmo-mgw-8c8fc67d6-cb444,1,2
1781605736,gsm-7,osmo-mobile-6865667c79-jbd7v,3,28
1781605736,gsm-7,osmo-stp-768687f494-dwdnv,1,2
1781605736,gsm-7,ttcn3-tc-26-8-1-3-3-1-1-fjk9p,9,6
1781605736,gsm-7,virtphy-6cd7658d46-m2hsz,7,3
1781605739,gsm-7,msc-test-stub-5b875d749d-5smq9,1,16
1781605739,gsm-7,osmo-bsc-594654bd47-rzgwl,1,5
1781605739,gsm-7,osmo-bts-virtual-5f8b9b86fc-jjbhk,23,5
1781605739,gsm-7,osmo-hlr-546bdb8988-mcx2f,1,2
1781605739,gsm-7,osmo-mgw-8c8fc67d6-cb444,1,2
1781605739,gsm-7,osmo-mobile-6865667c79-jbd7v,2,28
1781605739,gsm-7,osmo-stp-768687f494-dwdnv,1,2
1781605739,gsm-7,ttcn3-tc-26-8-1-3-3-1-1-fjk9p,1,6
1781605739,gsm-7,virtphy-6cd7658d46-m2hsz,5,1
1781605741,gsm-7,msc-test-stub-5b875d749d-5smq9,1,16
1781605741,gsm-7,osmo-bsc-594654bd47-rzgwl,1,5
1781605741,gsm-7,osmo-bts-virtual-5f8b9b86fc-jjbhk,23,5
1781605741,gsm-7,osmo-hlr-546bdb8988-mcx2f,1,2
1781605741,gsm-7,osmo-mgw-8c8fc67d6-cb444,1,2
1781605741,gsm-7,osmo-mobile-6865667c79-jbd7v,2,28
1781605741,gsm-7,osmo-stp-768687f494-dwdnv,1,2
1781605741,gsm-7,ttcn3-tc-26-8-1-3-3-1-1-fjk9p,1,6
1781605741,gsm-7,virtphy-6cd7658d46-m2hsz,5,1
1781605744,gsm-7,msc-test-stub-5b875d749d-5smq9,1,16
1781605744,gsm-7,osmo-bsc-594654bd47-rzgwl,1,5
1781605744,gsm-7,osmo-bts-virtual-5f8b9b86fc-jjbhk,23,5
1781605744,gsm-7,osmo-hlr-546bdb8988-mcx2f,1,2
1781605744,gsm-7,osmo-mgw-8c8fc67d6-cb444,1,2
1781605744,gsm-7,osmo-mobile-6865667c79-jbd7v,2,28
1781605744,gsm-7,osmo-stp-768687f494-dwdnv,1,2
1781605744,gsm-7,ttcn3-tc-26-8-1-3-3-1-1-fjk9p,1,6
1781605744,gsm-7,virtphy-6cd7658d46-m2hsz,5,1
1781605746,gsm-7,msc-test-stub-5b875d749d-5smq9,1,16
1781605746,gsm-7,osmo-bsc-594654bd47-rzgwl,1,5
1781605746,gsm-7,osmo-bts-virtual-5f8b9b86fc-jjbhk,23,5
1781605746,gsm-7,osmo-hlr-546bdb8988-mcx2f,1,2
1781605746,gsm-7,osmo-mgw-8c8fc67d6-cb444,1,2
1781605746,gsm-7,osmo-mobile-6865667c79-jbd7v,2,28
1781605746,gsm-7,osmo-stp-768687f494-dwdnv,1,2
1781605746,gsm-7,ttcn3-tc-26-8-1-3-3-1-1-fjk9p,1,6
1781605746,gsm-7,virtphy-6cd7658d46-m2hsz,5,1
1781605748,gsm-7,msc-test-stub-5b875d749d-5smq9,1,16
1781605748,gsm-7,osmo-bsc-594654bd47-rzgwl,1,5
1781605748,gsm-7,osmo-bts-virtual-5f8b9b86fc-jjbhk,23,5
1781605748,gsm-7,osmo-hlr-546bdb8988-mcx2f,1,2
1781605748,gsm-7,osmo-mgw-8c8fc67d6-cb444,1,2
1781605748,gsm-7,osmo-mobile-6865667c79-jbd7v,2,28
1781605748,gsm-7,osmo-stp-768687f494-dwdnv,1,2
1781605748,gsm-7,ttcn3-tc-26-8-1-3-3-1-1-fjk9p,1,6
1781605748,gsm-7,virtphy-6cd7658d46-m2hsz,5,1
1781605750,gsm-7,msc-test-stub-5b875d749d-5smq9,1,16
1781605750,gsm-7,osmo-bsc-594654bd47-rzgwl,1,5
1781605750,gsm-7,osmo-bts-virtual-5f8b9b86fc-jjbhk,23,5
1781605750,gsm-7,osmo-hlr-546bdb8988-mcx2f,1,2
1781605750,gsm-7,osmo-mgw-8c8fc67d6-cb444,1,2
1781605750,gsm-7,osmo-mobile-6865667c79-jbd7v,2,28
1781605750,gsm-7,osmo-stp-768687f494-dwdnv,1,2
1781605750,gsm-7,ttcn3-tc-26-8-1-3-3-1-1-fjk9p,1,6
1781605750,gsm-7,virtphy-6cd7658d46-m2hsz,5,1
1781605752,gsm-7,msc-test-stub-5b875d749d-5smq9,1,16
1781605752,gsm-7,osmo-bsc-594654bd47-rzgwl,1,5
1781605752,gsm-7,osmo-bts-virtual-5f8b9b86fc-jjbhk,23,5
1781605752,gsm-7,osmo-hlr-546bdb8988-mcx2f,1,2
1781605752,gsm-7,osmo-mgw-8c8fc67d6-cb444,1,2
1781605752,gsm-7,osmo-mobile-6865667c79-jbd7v,2,28
1781605752,gsm-7,osmo-stp-768687f494-dwdnv,1,2
1781605752,gsm-7,ttcn3-tc-26-8-1-3-3-1-1-fjk9p,1,6
1781605752,gsm-7,virtphy-6cd7658d46-m2hsz,5,1
1781605754,gsm-7,msc-test-stub-5b875d749d-5smq9,1,16
1781605754,gsm-7,osmo-bsc-594654bd47-rzgwl,1,5
1781605754,gsm-7,osmo-bts-virtual-5f8b9b86fc-jjbhk,23,5
1781605754,gsm-7,osmo-hlr-546bdb8988-mcx2f,1,2
1781605754,gsm-7,osmo-mgw-8c8fc67d6-cb444,1,2
1781605754,gsm-7,osmo-mobile-6865667c79-jbd7v,2,28
1781605754,gsm-7,osmo-stp-768687f494-dwdnv,1,2
1781605754,gsm-7,ttcn3-tc-26-8-1-3-3-1-1-fjk9p,1,6
1781605754,gsm-7,virtphy-6cd7658d46-m2hsz,7,1
1781605757,gsm-7,msc-test-stub-5b875d749d-5smq9,1,16
1781605757,gsm-7,osmo-bsc-594654bd47-rzgwl,1,5
1781605757,gsm-7,osmo-bts-virtual-5f8b9b86fc-jjbhk,23,5
1781605757,gsm-7,osmo-hlr-546bdb8988-mcx2f,1,2
1781605757,gsm-7,osmo-mgw-8c8fc67d6-cb444,1,2
1781605757,gsm-7,osmo-mobile-6865667c79-jbd7v,2,28
1781605757,gsm-7,osmo-stp-768687f494-dwdnv,1,2
1781605757,gsm-7,ttcn3-tc-26-8-1-3-3-1-1-fjk9p,1,6
1781605757,gsm-7,virtphy-6cd7658d46-m2hsz,7,1
1781605759,gsm-7,msc-test-stub-5b875d749d-5smq9,1,16
1781605759,gsm-7,osmo-bsc-594654bd47-rzgwl,1,5
1781605759,gsm-7,osmo-bts-virtual-5f8b9b86fc-jjbhk,23,5
1781605759,gsm-7,osmo-hlr-546bdb8988-mcx2f,1,2
1781605759,gsm-7,osmo-mgw-8c8fc67d6-cb444,1,2
1781605759,gsm-7,osmo-mobile-6865667c79-jbd7v,2,28
1781605759,gsm-7,osmo-stp-768687f494-dwdnv,1,2
1781605759,gsm-7,ttcn3-tc-26-8-1-3-3-1-1-fjk9p,1,6
1781605759,gsm-7,virtphy-6cd7658d46-m2hsz,7,1
1781605762,gsm-7,msc-test-stub-5b875d749d-5smq9,1,16
1781605762,gsm-7,osmo-bsc-594654bd47-rzgwl,1,5
1781605762,gsm-7,osmo-bts-virtual-5f8b9b86fc-jjbhk,23,5
1781605762,gsm-7,osmo-hlr-546bdb8988-mcx2f,1,2
1781605762,gsm-7,osmo-mgw-8c8fc67d6-cb444,1,2
1781605762,gsm-7,osmo-mobile-6865667c79-jbd7v,2,28
1781605762,gsm-7,osmo-stp-768687f494-dwdnv,1,2
1781605762,gsm-7,ttcn3-tc-26-8-1-3-3-1-1-fjk9p,1,6
1781605762,gsm-7,virtphy-6cd7658d46-m2hsz,7,1
1781605764,gsm-7,msc-test-stub-5b875d749d-5smq9,1,16
1781605764,gsm-7,osmo-bsc-594654bd47-rzgwl,1,5
1781605764,gsm-7,osmo-bts-virtual-5f8b9b86fc-jjbhk,23,5
1781605764,gsm-7,osmo-hlr-546bdb8988-mcx2f,1,2
1781605764,gsm-7,osmo-mgw-8c8fc67d6-cb444,1,2
1781605764,gsm-7,osmo-mobile-6865667c79-jbd7v,2,28
1781605764,gsm-7,osmo-stp-768687f494-dwdnv,1,2
1781605764,gsm-7,ttcn3-tc-26-8-1-3-3-1-1-fjk9p,1,6
1781605764,gsm-7,virtphy-6cd7658d46-m2hsz,7,1
1781605766,gsm-7,msc-test-stub-5b875d749d-5smq9,1,16
1781605766,gsm-7,osmo-bsc-594654bd47-rzgwl,1,5
1781605766,gsm-7,osmo-bts-virtual-5f8b9b86fc-jjbhk,23,5
1781605766,gsm-7,osmo-hlr-546bdb8988-mcx2f,1,2
1781605766,gsm-7,osmo-mgw-8c8fc67d6-cb444,1,2
1781605766,gsm-7,osmo-mobile-6865667c79-jbd7v,2,28
1781605766,gsm-7,osmo-stp-768687f494-dwdnv,1,2
1781605766,gsm-7,ttcn3-tc-26-8-1-3-3-1-1-fjk9p,1,6
1781605766,gsm-7,virtphy-6cd7658d46-m2hsz,7,1
1781605768,gsm-7,msc-test-stub-5b875d749d-5smq9,1,16
1781605768,gsm-7,osmo-bsc-594654bd47-rzgwl,1,5
1781605768,gsm-7,osmo-bts-virtual-5f8b9b86fc-jjbhk,23,5
1781605768,gsm-7,osmo-hlr-546bdb8988-mcx2f,1,2
1781605768,gsm-7,osmo-mgw-8c8fc67d6-cb444,1,2
1781605768,gsm-7,osmo-mobile-6865667c79-jbd7v,3,28
1781605768,gsm-7,osmo-stp-768687f494-dwdnv,1,2
1781605768,gsm-7,ttcn3-tc-26-8-1-3-3-1-1-fjk9p,1,6
1781605768,gsm-7,virtphy-6cd7658d46-m2hsz,7,1
1781605770,gsm-7,msc-test-stub-5b875d749d-5smq9,1,16
1781605770,gsm-7,osmo-bsc-594654bd47-rzgwl,1,5
1781605770,gsm-7,osmo-bts-virtual-5f8b9b86fc-jjbhk,23,5
1781605770,gsm-7,osmo-hlr-546bdb8988-mcx2f,1,2
1781605770,gsm-7,osmo-mgw-8c8fc67d6-cb444,1,2
1781605770,gsm-7,osmo-mobile-6865667c79-jbd7v,3,28
1781605770,gsm-7,osmo-stp-768687f494-dwdnv,1,2
