unix_ts,namespace,pod,cpu_m,mem_mib
1782487497,gsm-55,osmo-bts-virtual-5f8b9b86fc-72lkr,8,0
1782487497,gsm-55,osmo-hlr-546bdb8988-549v4,4,2
1782487497,gsm-55,osmo-mgw-8c8fc67d6-qrv4n,6,2
1782487497,gsm-55,osmo-mobile-7b6888ddd6-bg2xr,5,32
1782487497,gsm-55,osmo-stp-768687f494-4pq78,1,2
1782487497,gsm-55,virtphy-79664967c7-bhkhd,8,1
1782487500,gsm-55,msc-test-stub-5b875d749d-46jst,1,16
1782487500,gsm-55,osmo-bsc-594654bd47-jf2nc,1,5
1782487500,gsm-55,osmo-bts-virtual-5f8b9b86fc-72lkr,23,5
1782487500,gsm-55,osmo-hlr-546bdb8988-549v4,1,2
1782487500,gsm-55,osmo-mgw-8c8fc67d6-qrv4n,1,2
1782487500,gsm-55,osmo-mobile-7b6888ddd6-bg2xr,3,32
1782487500,gsm-55,osmo-stp-768687f494-4pq78,1,2
1782487500,gsm-55,virtphy-79664967c7-bhkhd,6,1
1782487502,gsm-55,msc-test-stub-5b875d749d-46jst,1,16
1782487502,gsm-55,osmo-bsc-594654bd47-jf2nc,1,5
1782487502,gsm-55,osmo-bts-virtual-5f8b9b86fc-72lkr,23,5
1782487502,gsm-55,osmo-hlr-546bdb8988-549v4,1,2
1782487502,gsm-55,osmo-mgw-8c8fc67d6-qrv4n,1,2
1782487502,gsm-55,osmo-mobile-7b6888ddd6-bg2xr,3,32
1782487502,gsm-55,osmo-stp-768687f494-4pq78,1,2
1782487502,gsm-55,virtphy-79664967c7-bhkhd,6,1
1782487504,gsm-55,msc-test-stub-5b875d749d-46jst,1,16
1782487504,gsm-55,osmo-bsc-594654bd47-jf2nc,1,5
1782487504,gsm-55,osmo-bts-virtual-5f8b9b86fc-72lkr,23,5
1782487504,gsm-55,osmo-hlr-546bdb8988-549v4,1,2
1782487504,gsm-55,osmo-mgw-8c8fc67d6-qrv4n,1,2
1782487504,gsm-55,osmo-mobile-7b6888ddd6-bg2xr,3,32
1782487504,gsm-55,osmo-stp-768687f494-4pq78,1,2
1782487504,gsm-55,virtphy-79664967c7-bhkhd,6,1
1782487507,gsm-55,msc-test-stub-5b875d749d-46jst,1,16
1782487507,gsm-55,osmo-bsc-594654bd47-jf2nc,1,5
1782487507,gsm-55,osmo-bts-virtual-5f8b9b86fc-72lkr,23,5
1782487507,gsm-55,osmo-hlr-546bdb8988-549v4,1,2
1782487507,gsm-55,osmo-mgw-8c8fc67d6-qrv4n,1,2
1782487507,gsm-55,osmo-mobile-7b6888ddd6-bg2xr,3,32
1782487507,gsm-55,osmo-stp-768687f494-4pq78,1,2
1782487507,gsm-55,virtphy-79664967c7-bhkhd,6,1
1782487509,gsm-55,msc-test-stub-5b875d749d-46jst,1,16
1782487509,gsm-55,osmo-bsc-594654bd47-jf2nc,1,5
1782487509,gsm-55,osmo-bts-virtual-5f8b9b86fc-72lkr,23,5
1782487509,gsm-55,osmo-hlr-546bdb8988-549v4,1,2
1782487509,gsm-55,osmo-mgw-8c8fc67d6-qrv4n,1,2
1782487509,gsm-55,osmo-mobile-7b6888ddd6-bg2xr,3,32
1782487509,gsm-55,osmo-stp-768687f494-4pq78,1,2
1782487509,gsm-55,virtphy-79664967c7-bhkhd,6,1
1782487511,gsm-55,msc-test-stub-5b875d749d-46jst,1,16
1782487511,gsm-55,osmo-bsc-594654bd47-jf2nc,1,5
1782487511,gsm-55,osmo-bts-virtual-5f8b9b86fc-72lkr,23,5
1782487511,gsm-55,osmo-hlr-546bdb8988-549v4,1,2
1782487511,gsm-55,osmo-mgw-8c8fc67d6-qrv4n,1,2
1782487511,gsm-55,osmo-mobile-7b6888ddd6-bg2xr,3,32
1782487511,gsm-55,osmo-stp-768687f494-4pq78,1,2
1782487511,gsm-55,virtphy-79664967c7-bhkhd,6,1
1782487513,gsm-55,msc-test-stub-5b875d749d-46jst,4,16
1782487513,gsm-55,osmo-bsc-594654bd47-jf2nc,1,5
1782487513,gsm-55,osmo-bts-virtual-5f8b9b86fc-72lkr,20,5
1782487513,gsm-55,osmo-hlr-546bdb8988-549v4,1,2
1782487513,gsm-55,osmo-mgw-8c8fc67d6-qrv4n,1,2
1782487513,gsm-55,osmo-mobile-7b6888ddd6-bg2xr,4,33
1782487513,gsm-55,osmo-stp-768687f494-4pq78,1,2
1782487513,gsm-55,ttcn3-tc-26-8-2-2-1-7dc7b,12,6
1782487513,gsm-55,virtphy-79664967c7-bhkhd,7,1
1782487516,gsm-55,msc-test-stub-5b875d749d-46jst,4,16
1782487516,gsm-55,osmo-bsc-594654bd47-jf2nc,1,5
1782487516,gsm-55,osmo-bts-virtual-5f8b9b86fc-72lkr,20,5
1782487516,gsm-55,osmo-hlr-546bdb8988-549v4,1,2
1782487516,gsm-55,osmo-mgw-8c8fc67d6-qrv4n,1,2
1782487516,gsm-55,osmo-mobile-7b6888ddd6-bg2xr,4,33
1782487516,gsm-55,osmo-stp-768687f494-4pq78,1,2
1782487516,gsm-55,ttcn3-tc-26-8-2-2-1-7dc7b,12,6
1782487516,gsm-55,virtphy-79664967c7-bhkhd,7,1
1782487518,gsm-55,msc-test-stub-5b875d749d-46jst,4,16
1782487518,gsm-55,osmo-bsc-594654bd47-jf2nc,1,5
1782487518,gsm-55,osmo-bts-virtual-5f8b9b86fc-72lkr,20,5
1782487518,gsm-55,osmo-hlr-546bdb8988-549v4,1,2
1782487518,gsm-55,osmo-mgw-8c8fc67d6-qrv4n,1,2
1782487518,gsm-55,osmo-mobile-7b6888ddd6-bg2xr,4,33
1782487518,gsm-55,osmo-stp-768687f494-4pq78,1,2
1782487518,gsm-55,ttcn3-tc-26-8-2-2-1-7dc7b,12,6
1782487518,gsm-55,virtphy-79664967c7-bhkhd,7,1
1782487520,gsm-55,msc-test-stub-5b875d749d-46jst,4,16
1782487520,gsm-55,osmo-bsc-594654bd47-jf2nc,1,5
1782487520,gsm-55,osmo-bts-virtual-5f8b9b86fc-72lkr,20,5
1782487520,gsm-55,osmo-hlr-546bdb8988-549v4,1,2
1782487520,gsm-55,osmo-mgw-8c8fc67d6-qrv4n,1,2
1782487520,gsm-55,osmo-mobile-7b6888ddd6-bg2xr,4,33
1782487520,gsm-55,osmo-stp-768687f494-4pq78,1,2
1782487520,gsm-55,ttcn3-tc-26-8-2-2-1-7dc7b,12,6
1782487520,gsm-55,virtphy-79664967c7-bhkhd,7,1
1782487522,gsm-55,msc-test-stub-5b875d749d-46jst,4,16
1782487522,gsm-55,osmo-bsc-594654bd47-jf2nc,1,5
1782487522,gsm-55,osmo-bts-virtual-5f8b9b86fc-72lkr,20,5
1782487522,gsm-55,osmo-hlr-546bdb8988-549v4,1,2
1782487522,gsm-55,osmo-mgw-8c8fc67d6-qrv4n,1,2
1782487522,gsm-55,osmo-mobile-7b6888ddd6-bg2xr,4,33
1782487522,gsm-55,osmo-stp-768687f494-4pq78,1,2
1782487522,gsm-55,ttcn3-tc-26-8-2-2-1-7dc7b,12,6
1782487522,gsm-55,virtphy-79664967c7-bhkhd,7,1
1782487524,gsm-55,msc-test-stub-5b875d749d-46jst,4,16
1782487524,gsm-55,osmo-bsc-594654bd47-jf2nc,1,5
1782487524,gsm-55,osmo-bts-virtual-5f8b9b86fc-72lkr,20,5
1782487524,gsm-55,osmo-hlr-546bdb8988-549v4,1,2
1782487524,gsm-55,osmo-mgw-8c8fc67d6-qrv4n,1,2
1782487524,gsm-55,osmo-mobile-7b6888ddd6-bg2xr,4,33
1782487524,gsm-55,osmo-stp-768687f494-4pq78,1,2
1782487524,gsm-55,ttcn3-tc-26-8-2-2-1-7dc7b,12,6
1782487524,gsm-55,virtphy-79664967c7-bhkhd,7,1
1782487526,gsm-55,msc-test-stub-5b875d749d-46jst,4,16
1782487526,gsm-55,osmo-bsc-594654bd47-jf2nc,1,5
1782487526,gsm-55,osmo-bts-virtual-5f8b9b86fc-72lkr,20,5
1782487526,gsm-55,osmo-hlr-546bdb8988-549v4,1,2
1782487526,gsm-55,osmo-mgw-8c8fc67d6-qrv4n,1,2
1782487526,gsm-55,osmo-mobile-7b6888ddd6-bg2xr,4,33
1782487526,gsm-55,osmo-stp-768687f494-4pq78,1,2
1782487526,gsm-55,ttcn3-tc-26-8-2-2-1-7dc7b,12,6
1782487526,gsm-55,virtphy-79664967c7-bhkhd,7,1
1782487529,gsm-55,msc-test-stub-5b875d749d-46jst,1,16
1782487529,gsm-55,osmo-bsc-594654bd47-jf2nc,1,5
1782487529,gsm-55,osmo-bts-virtual-5f8b9b86fc-72lkr,20,5
1782487529,gsm-55,osmo-hlr-546bdb8988-549v4,1,2
1782487529,gsm-55,osmo-mgw-8c8fc67d6-qrv4n,1,2
1782487529,gsm-55,osmo-mobile-7b6888ddd6-bg2xr,3,33
1782487529,gsm-55,osmo-stp-768687f494-4pq78,1,2
1782487529,gsm-55,ttcn3-tc-26-8-2-2-1-7dc7b,1,6
1782487529,gsm-55,virtphy-79664967c7-bhkhd,6,1
1782487531,gsm-55,msc-test-stub-5b875d749d-46jst,1,16
1782487531,gsm-55,osmo-bsc-594654bd47-jf2nc,1,5
1782487531,gsm-55,osmo-bts-virtual-5f8b9b86fc-72lkr,20,5
1782487531,gsm-55,osmo-hlr-546bdb8988-549v4,1,2
1782487531,gsm-55,osmo-mgw-8c8fc67d6-qrv4n,1,2
1782487531,gsm-55,osmo-mobile-7b6888ddd6-bg2xr,3,33
1782487531,gsm-55,osmo-stp-768687f494-4pq78,1,2
1782487531,gsm-55,ttcn3-tc-26-8-2-2-1-7dc7b,1,6
1782487531,gsm-55,virtphy-79664967c7-bhkhd,6,1
1782487534,gsm-55,msc-test-stub-5b875d749d-46jst,1,16
1782487534,gsm-55,osmo-bsc-594654bd47-jf2nc,1,5
1782487534,gsm-55,osmo-bts-virtual-5f8b9b86fc-72lkr,20,5
1782487534,gsm-55,osmo-hlr-546bdb8988-549v4,1,2
1782487534,gsm-55,osmo-mgw-8c8fc67d6-qrv4n,1,2
1782487534,gsm-55,osmo-mobile-7b6888ddd6-bg2xr,3,33
1782487534,gsm-55,osmo-stp-768687f494-4pq78,1,2
1782487534,gsm-55,ttcn3-tc-26-8-2-2-1-7dc7b,1,6
1782487534,gsm-55,virtphy-79664967c7-bhkhd,6,1
1782487536,gsm-55,msc-test-stub-5b875d749d-46jst,1,16
1782487536,gsm-55,osmo-bsc-594654bd47-jf2nc,1,5
1782487536,gsm-55,osmo-bts-virtual-5f8b9b86fc-72lkr,20,5
1782487536,gsm-55,osmo-hlr-546bdb8988-549v4,1,2
1782487536,gsm-55,osmo-mgw-8c8fc67d6-qrv4n,1,2
1782487536,gsm-55,osmo-mobile-7b6888ddd6-bg2xr,3,33
1782487536,gsm-55,osmo-stp-768687f494-4pq78,1,2
1782487536,gsm-55,ttcn3-tc-26-8-2-2-1-7dc7b,1,6
1782487536,gsm-55,virtphy-79664967c7-bhkhd,6,1
1782487539,gsm-55,msc-test-stub-5b875d749d-46jst,1,16
1782487539,gsm-55,osmo-bsc-594654bd47-jf2nc,1,5
1782487539,gsm-55,osmo-bts-virtual-5f8b9b86fc-72lkr,20,5
1782487539,gsm-55,osmo-hlr-546bdb8988-549v4,1,2
1782487539,gsm-55,osmo-mgw-8c8fc67d6-qrv4n,1,2
1782487539,gsm-55,osmo-mobile-7b6888ddd6-bg2xr,3,33
1782487539,gsm-55,osmo-stp-768687f494-4pq78,1,2
1782487539,gsm-55,ttcn3-tc-26-8-2-2-1-7dc7b,1,6
1782487539,gsm-55,virtphy-79664967c7-bhkhd,6,1
1782487542,gsm-55,msc-test-stub-5b875d749d-46jst,1,16
1782487542,gsm-55,osmo-bsc-594654bd47-jf2nc,1,5
1782487542,gsm-55,osmo-bts-virtual-5f8b9b86fc-72lkr,18,5
1782487542,gsm-55,osmo-hlr-546bdb8988-549v4,1,2
1782487542,gsm-55,osmo-mgw-8c8fc67d6-qrv4n,1,2
1782487542,gsm-55,osmo-mobile-7b6888ddd6-bg2xr,3,33
1782487542,gsm-55,osmo-stp-768687f494-4pq78,1,2
1782487542,gsm-55,ttcn3-tc-26-8-2-2-1-7dc7b,1,6
1782487542,gsm-55,virtphy-79664967c7-bhkhd,6,1
1782487545,gsm-55,msc-test-stub-5b875d749d-46jst,1,16
1782487545,gsm-55,osmo-bsc-594654bd47-jf2nc,1,5
1782487545,gsm-55,osmo-bts-virtual-5f8b9b86fc-72lkr,18,5
1782487545,gsm-55,osmo-hlr-546bdb8988-549v4,1,2
1782487545,gsm-55,osmo-mgw-8c8fc67d6-qrv4n,1,2
1782487545,gsm-55,osmo-mobile-7b6888ddd6-bg2xr,3,33
1782487545,gsm-55,osmo-stp-768687f494-4pq78,1,2
1782487545,gsm-55,ttcn3-tc-26-8-2-2-1-7dc7b,1,6
1782487545,gsm-55,virtphy-79664967c7-bhkhd,6,1
1782487547,gsm-55,msc-test-stub-5b875d749d-46jst,1,16
1782487547,gsm-55,osmo-bsc-594654bd47-jf2nc,1,5
1782487547,gsm-55,osmo-bts-virtual-5f8b9b86fc-72lkr,18,5
1782487547,gsm-55,osmo-hlr-546bdb8988-549v4,1,2
1782487547,gsm-55,osmo-mgw-8c8fc67d6-qrv4n,1,2
1782487547,gsm-55,osmo-mobile-7b6888ddd6-bg2xr,3,33
1782487547,gsm-55,osmo-stp-768687f494-4pq78,1,2
1782487547,gsm-55,ttcn3-tc-26-8-2-2-1-7dc7b,1,6
1782487547,gsm-55,virtphy-79664967c7-bhkhd,6,1
1782487549,gsm-55,msc-test-stub-5b875d749d-46jst,1,16
1782487549,gsm-55,osmo-bsc-594654bd47-jf2nc,1,5
1782487549,gsm-55,osmo-bts-virtual-5f8b9b86fc-72lkr,18,5
1782487549,gsm-55,osmo-hlr-546bdb8988-549v4,1,2
1782487549,gsm-55,osmo-mgw-8c8fc67d6-qrv4n,1,2
1782487549,gsm-55,osmo-mobile-7b6888ddd6-bg2xr,3,33
1782487549,gsm-55,osmo-stp-768687f494-4pq78,1,2
1782487549,gsm-55,ttcn3-tc-26-8-2-2-1-7dc7b,1,6
1782487549,gsm-55,virtphy-79664967c7-bhkhd,6,1
1782487551,gsm-55,msc-test-stub-5b875d749d-46jst,1,16
1782487551,gsm-55,osmo-bsc-594654bd47-jf2nc,1,5
1782487551,gsm-55,osmo-bts-virtual-5f8b9b86fc-72lkr,18,5
1782487551,gsm-55,osmo-hlr-546bdb8988-549v4,1,2
1782487551,gsm-55,osmo-mgw-8c8fc67d6-qrv4n,1,2
1782487551,gsm-55,osmo-mobile-7b6888ddd6-bg2xr,3,33
1782487551,gsm-55,osmo-stp-768687f494-4pq78,1,2
1782487551,gsm-55,ttcn3-tc-26-8-2-2-1-7dc7b,1,6
1782487551,gsm-55,virtphy-79664967c7-bhkhd,6,1
1782487554,gsm-55,msc-test-stub-5b875d749d-46jst,1,16
1782487554,gsm-55,osmo-bsc-594654bd47-jf2nc,1,5
1782487554,gsm-55,osmo-bts-virtual-5f8b9b86fc-72lkr,18,5
1782487554,gsm-55,osmo-hlr-546bdb8988-549v4,1,2
1782487554,gsm-55,osmo-mgw-8c8fc67d6-qrv4n,1,2
1782487554,gsm-55,osmo-mobile-7b6888ddd6-bg2xr,3,33
1782487554,gsm-55,osmo-stp-768687f494-4pq78,1,2
1782487554,gsm-55,ttcn3-tc-26-8-2-2-1-7dc7b,1,6
1782487554,gsm-55,virtphy-79664967c7-bhkhd,6,1
1782487556,gsm-55,msc-test-stub-5b875d749d-46jst,1,16
1782487556,gsm-55,osmo-bsc-594654bd47-jf2nc,1,5
1782487556,gsm-55,osmo-bts-virtual-5f8b9b86fc-72lkr,18,5
1782487556,gsm-55,osmo-hlr-546bdb8988-549v4,1,2
1782487556,gsm-55,osmo-mgw-8c8fc67d6-qrv4n,1,2
1782487556,gsm-55,osmo-mobile-7b6888ddd6-bg2xr,3,33
1782487556,gsm-55,osmo-stp-768687f494-4pq78,1,2
1782487556,gsm-55,ttcn3-tc-26-8-2-2-1-7dc7b,1,6
1782487556,gsm-55,virtphy-79664967c7-bhkhd,6,1
1782487559,gsm-55,msc-test-stub-5b875d749d-46jst,1,16
1782487559,gsm-55,osmo-bsc-594654bd47-jf2nc,1,5
1782487559,gsm-55,osmo-bts-virtual-5f8b9b86fc-72lkr,18,5
1782487559,gsm-55,osmo-hlr-546bdb8988-549v4,1,2
1782487559,gsm-55,osmo-mgw-8c8fc67d6-qrv4n,1,2
1782487559,gsm-55,osmo-mobile-7b6888ddd6-bg2xr,3,33
1782487559,gsm-55,osmo-stp-768687f494-4pq78,1,2
1782487559,gsm-55,ttcn3-tc-26-8-2-2-1-7dc7b,1,6
1782487559,gsm-55,virtphy-79664967c7-bhkhd,6,1
1782487561,gsm-55,msc-test-stub-5b875d749d-46jst,1,16
1782487561,gsm-55,osmo-bsc-594654bd47-jf2nc,1,5
1782487561,gsm-55,osmo-bts-virtual-5f8b9b86fc-72lkr,18,5
1782487561,gsm-55,osmo-hlr-546bdb8988-549v4,1,2
1782487561,gsm-55,osmo-mgw-8c8fc67d6-qrv4n,1,2
1782487561,gsm-55,osmo-mobile-7b6888ddd6-bg2xr,3,33
1782487561,gsm-55,osmo-stp-768687f494-4pq78,1,2
1782487561,gsm-55,ttcn3-tc-26-8-2-2-1-7dc7b,1,6
1782487561,gsm-55,virtphy-79664967c7-bhkhd,6,1
1782487564,gsm-55,msc-test-stub-5b875d749d-46jst,1,16
1782487564,gsm-55,osmo-bsc-594654bd47-jf2nc,1,5
1782487564,gsm-55,osmo-bts-virtual-5f8b9b86fc-72lkr,18,5
1782487564,gsm-55,osmo-hlr-546bdb8988-549v4,1,2
1782487564,gsm-55,osmo-mgw-8c8fc67d6-qrv4n,1,2
1782487564,gsm-55,osmo-mobile-7b6888ddd6-bg2xr,3,33
1782487564,gsm-55,osmo-stp-768687f494-4pq78,1,2
1782487564,gsm-55,ttcn3-tc-26-8-2-2-1-7dc7b,1,6
1782487564,gsm-55,virtphy-79664967c7-bhkhd,6,1
1782487566,gsm-55,msc-test-stub-5b875d749d-46jst,1,16
1782487566,gsm-55,osmo-bsc-594654bd47-jf2nc,1,5
1782487566,gsm-55,osmo-bts-virtual-5f8b9b86fc-72lkr,18,5
1782487566,gsm-55,osmo-hlr-546bdb8988-549v4,1,2
1782487566,gsm-55,osmo-mgw-8c8fc67d6-qrv4n,1,2
1782487566,gsm-55,osmo-mobile-7b6888ddd6-bg2xr,3,33
1782487566,gsm-55,osmo-stp-768687f494-4pq78,1,2
1782487566,gsm-55,ttcn3-tc-26-8-2-2-1-7dc7b,1,6
1782487566,gsm-55,virtphy-79664967c7-bhkhd,6,1
1782487570,gsm-55,msc-test-stub-5b875d749d-46jst,1,16
1782487570,gsm-55,osmo-bsc-594654bd47-jf2nc,1,5
1782487570,gsm-55,osmo-bts-virtual-5f8b9b86fc-72lkr,18,5
1782487570,gsm-55,osmo-hlr-546bdb8988-549v4,1,2
1782487570,gsm-55,osmo-mgw-8c8fc67d6-qrv4n,1,2
1782487570,gsm-55,osmo-mobile-7b6888ddd6-bg2xr,3,33
1782487570,gsm-55,osmo-stp-768687f494-4pq78,1,2
1782487570,gsm-55,ttcn3-tc-26-8-2-2-1-7dc7b,1,6
1782487570,gsm-55,virtphy-79664967c7-bhkhd,6,1
1782487574,gsm-55,msc-test-stub-5b875d749d-46jst,1,16
1782487574,gsm-55,osmo-bsc-594654bd47-jf2nc,1,5
1782487574,gsm-55,osmo-bts-virtual-5f8b9b86fc-72lkr,18,5
1782487574,gsm-55,osmo-hlr-546bdb8988-549v4,1,2
1782487574,gsm-55,osmo-mgw-8c8fc67d6-qrv4n,1,2
1782487574,gsm-55,osmo-mobile-7b6888ddd6-bg2xr,3,33
1782487574,gsm-55,osmo-stp-768687f494-4pq78,1,2
1782487574,gsm-55,ttcn3-tc-26-8-2-2-1-7dc7b,1,6
1782487574,gsm-55,virtphy-79664967c7-bhkhd,7,1
1782487576,gsm-55,msc-test-stub-5b875d749d-46jst,1,16
1782487576,gsm-55,osmo-bsc-594654bd47-jf2nc,1,5
1782487576,gsm-55,osmo-bts-virtual-5f8b9b86fc-72lkr,18,5
1782487576,gsm-55,osmo-hlr-546bdb8988-549v4,1,2
1782487576,gsm-55,osmo-mgw-8c8fc67d6-qrv4n,1,2
1782487576,gsm-55,osmo-mobile-7b6888ddd6-bg2xr,3,33
1782487576,gsm-55,osmo-stp-768687f494-4pq78,1,2
1782487576,gsm-55,ttcn3-tc-26-8-2-2-1-7dc7b,1,6
1782487576,gsm-55,virtphy-79664967c7-bhkhd,7,1
1782487578,gsm-55,msc-test-stub-5b875d749d-46jst,1,16
1782487578,gsm-55,osmo-bsc-594654bd47-jf2nc,1,5
1782487578,gsm-55,osmo-bts-virtual-5f8b9b86fc-72lkr,18,5
1782487578,gsm-55,osmo-hlr-546bdb8988-549v4,1,2
1782487578,gsm-55,osmo-mgw-8c8fc67d6-qrv4n,1,2
1782487578,gsm-55,osmo-mobile-7b6888ddd6-bg2xr,3,33
1782487578,gsm-55,osmo-stp-768687f494-4pq78,1,2
1782487578,gsm-55,ttcn3-tc-26-8-2-2-1-7dc7b,1,6
1782487578,gsm-55,virtphy-79664967c7-bhkhd,7,1
1782487581,gsm-55,msc-test-stub-5b875d749d-46jst,1,16
1782487581,gsm-55,osmo-bsc-594654bd47-jf2nc,1,5
1782487581,gsm-55,osmo-bts-virtual-5f8b9b86fc-72lkr,18,5
1782487581,gsm-55,osmo-hlr-546bdb8988-549v4,1,2
1782487581,gsm-55,osmo-mgw-8c8fc67d6-qrv4n,1,2
1782487581,gsm-55,osmo-mobile-7b6888ddd6-bg2xr,3,33
1782487581,gsm-55,osmo-stp-768687f494-4pq78,1,2
1782487581,gsm-55,ttcn3-tc-26-8-2-2-1-7dc7b,1,6
1782487581,gsm-55,virtphy-79664967c7-bhkhd,7,1
1782487583,gsm-55,msc-test-stub-5b875d749d-46jst,1,16
1782487583,gsm-55,osmo-bsc-594654bd47-jf2nc,1,5
1782487583,gsm-55,osmo-bts-virtual-5f8b9b86fc-72lkr,18,5
1782487583,gsm-55,osmo-hlr-546bdb8988-549v4,1,2
1782487583,gsm-55,osmo-mgw-8c8fc67d6-qrv4n,1,2
1782487583,gsm-55,osmo-mobile-7b6888ddd6-bg2xr,3,33
1782487583,gsm-55,osmo-stp-768687f494-4pq78,1,2
1782487583,gsm-55,ttcn3-tc-26-8-2-2-1-7dc7b,1,6
1782487583,gsm-55,virtphy-79664967c7-bhkhd,7,1
1782487586,gsm-55,msc-test-stub-5b875d749d-46jst,1,16
1782487586,gsm-55,osmo-bsc-594654bd47-jf2nc,1,5
1782487586,gsm-55,osmo-bts-virtual-5f8b9b86fc-72lkr,18,5
1782487586,gsm-55,osmo-hlr-546bdb8988-549v4,1,2
1782487586,gsm-55,osmo-mgw-8c8fc67d6-qrv4n,1,2
1782487586,gsm-55,osmo-mobile-7b6888ddd6-bg2xr,3,33
1782487586,gsm-55,osmo-stp-768687f494-4pq78,1,2
1782487586,gsm-55,ttcn3-tc-26-8-2-2-1-7dc7b,1,6
1782487586,gsm-55,virtphy-79664967c7-bhkhd,7,1
1782487588,gsm-55,msc-test-stub-5b875d749d-46jst,1,16
1782487588,gsm-55,osmo-bsc-594654bd47-jf2nc,1,5
1782487588,gsm-55,osmo-bts-virtual-5f8b9b86fc-72lkr,21,5
1782487588,gsm-55,osmo-hlr-546bdb8988-549v4,1,2
1782487588,gsm-55,osmo-mgw-8c8fc67d6-qrv4n,1,2
1782487588,gsm-55,osmo-mobile-7b6888ddd6-bg2xr,3,33
1782487588,gsm-55,osmo-stp-768687f494-4pq78,1,2
1782487588,gsm-55,ttcn3-tc-26-8-2-2-1-7dc7b,1,6
1782487588,gsm-55,virtphy-79664967c7-bhkhd,6,1
1782487590,gsm-55,msc-test-stub-5b875d749d-46jst,1,16
1782487590,gsm-55,osmo-bsc-594654bd47-jf2nc,1,5
1782487590,gsm-55,osmo-bts-virtual-5f8b9b86fc-72lkr,21,5
1782487590,gsm-55,osmo-hlr-546bdb8988-549v4,1,2
1782487590,gsm-55,osmo-mgw-8c8fc67d6-qrv4n,1,2
