unix_ts,namespace,pod,cpu_m,mem_mib
1781603178,gsm-7,osmo-mobile-6865667c79-t2stn,14,22
1781603178,gsm-7,osmo-stp-768687f494-2stvw,4,2
1781603178,gsm-8,osmo-bsc-594654bd47-cdctn,7,5
1781603178,gsm-8,osmo-bts-virtual-5f8b9b86fc-dgp4v,7,0
1781603178,gsm-8,osmo-hlr-546bdb8988-tgs5g,5,2
1781603178,gsm-8,osmo-mgw-8c8fc67d6-2fxms,5,2
1781603178,gsm-8,osmo-mobile-7f88cc47b4-wb92t,15,23
1781603178,gsm-8,osmo-stp-768687f494-xcqhs,5,2
1781603178,kube-system,coredns-c4dbffb5f-p9rsr,8,25
1781603178,kube-system,local-path-provisioner-5c4dc5d66d-nfqxz,1,17
1781603178,kube-system,metrics-server-786d997795-hcp2m,7,45
1781603178,kube-system,svclb-traefik-1100f998-kpm9h,0,0
1781603178,kube-system,traefik-9bcdbbd9-qtpjt,3,38
1781603180,gsm-1,osmo-bts-virtual-5f8b9b86fc-nmkfw,16,7
1781603180,gsm-1,osmo-hlr-546bdb8988-thjg6,1,2
1781603180,gsm-1,osmo-mgw-8c8fc67d6-4nj6c,1,2
1781603180,gsm-1,osmo-stp-768687f494-89qv5,1,2
1781603180,gsm-2,osmo-bsc-594654bd47-5kcmv,2,5
1781603180,gsm-2,osmo-bts-virtual-5f8b9b86fc-rv8hg,15,6
1781603180,gsm-2,osmo-hlr-546bdb8988-x4q4h,1,2
1781603180,gsm-2,osmo-mgw-8c8fc67d6-g89hm,1,2
1781603180,gsm-2,osmo-mobile-6b5b79f646-87hz8,14,38
1781603180,gsm-2,osmo-stp-768687f494-krv5g,1,2
1781603180,gsm-4,virtphy-7cb5464db9-64b8j,8,0
1781603180,gsm-5,osmo-bsc-594654bd47-vl24z,8,5
1781603180,gsm-6,osmo-bts-virtual-5f8b9b86fc-kmgl8,5,0
1781603180,gsm-6,osmo-mgw-8c8fc67d6-fwws5,5,2
1781603180,gsm-6,osmo-mobile-7b8d4df666-m4p94,19,24
1781603180,gsm-7,osmo-bsc-594654bd47-8dprk,6,3
1781603180,gsm-7,osmo-mobile-6865667c79-t2stn,14,22
1781603180,gsm-7,osmo-stp-768687f494-2stvw,4,2
1781603180,gsm-8,osmo-bsc-594654bd47-cdctn,7,5
1781603180,gsm-8,osmo-bts-virtual-5f8b9b86fc-dgp4v,7,0
1781603180,gsm-8,osmo-hlr-546bdb8988-tgs5g,5,2
1781603180,gsm-8,osmo-mgw-8c8fc67d6-2fxms,5,2
1781603180,gsm-8,osmo-mobile-7f88cc47b4-wb92t,15,23
1781603180,gsm-8,osmo-stp-768687f494-xcqhs,5,2
1781603180,kube-system,coredns-c4dbffb5f-p9rsr,8,25
1781603180,kube-system,local-path-provisioner-5c4dc5d66d-nfqxz,1,17
1781603180,kube-system,metrics-server-786d997795-hcp2m,7,45
1781603180,kube-system,svclb-traefik-1100f998-kpm9h,0,0
1781603180,kube-system,traefik-9bcdbbd9-qtpjt,3,38
1781603183,gsm-1,osmo-bts-virtual-5f8b9b86fc-nmkfw,16,7
1781603183,gsm-1,osmo-hlr-546bdb8988-thjg6,1,2
1781603183,gsm-1,osmo-mgw-8c8fc67d6-4nj6c,1,2
1781603183,gsm-1,osmo-stp-768687f494-89qv5,1,2
1781603183,gsm-2,osmo-bsc-594654bd47-5kcmv,2,5
1781603183,gsm-2,osmo-bts-virtual-5f8b9b86fc-rv8hg,15,6
1781603183,gsm-2,osmo-hlr-546bdb8988-x4q4h,1,2
1781603183,gsm-2,osmo-mgw-8c8fc67d6-g89hm,1,2
1781603183,gsm-2,osmo-mobile-6b5b79f646-87hz8,14,38
1781603183,gsm-2,osmo-stp-768687f494-krv5g,1,2
1781603183,gsm-4,virtphy-7cb5464db9-64b8j,8,0
1781603183,gsm-5,osmo-bsc-594654bd47-vl24z,8,5
1781603183,gsm-6,osmo-bts-virtual-5f8b9b86fc-kmgl8,5,0
1781603183,gsm-6,osmo-mgw-8c8fc67d6-fwws5,5,2
1781603183,gsm-6,osmo-mobile-7b8d4df666-m4p94,19,24
1781603183,gsm-7,osmo-bsc-594654bd47-8dprk,6,3
1781603183,gsm-7,osmo-mobile-6865667c79-t2stn,14,22
1781603183,gsm-7,osmo-stp-768687f494-2stvw,4,2
1781603183,gsm-8,osmo-bsc-594654bd47-cdctn,7,5
1781603183,gsm-8,osmo-bts-virtual-5f8b9b86fc-dgp4v,7,0
1781603183,gsm-8,osmo-hlr-546bdb8988-tgs5g,5,2
1781603183,gsm-8,osmo-mgw-8c8fc67d6-2fxms,5,2
1781603183,gsm-8,osmo-mobile-7f88cc47b4-wb92t,15,23
1781603183,gsm-8,osmo-stp-768687f494-xcqhs,5,2
1781603183,kube-system,coredns-c4dbffb5f-p9rsr,8,25
1781603183,kube-system,local-path-provisioner-5c4dc5d66d-nfqxz,1,17
1781603183,kube-system,metrics-server-786d997795-hcp2m,7,45
1781603183,kube-system,svclb-traefik-1100f998-kpm9h,0,0
1781603183,kube-system,traefik-9bcdbbd9-qtpjt,3,38
1781603185,gsm-1,osmo-bts-virtual-5f8b9b86fc-nmkfw,16,7
1781603185,gsm-1,osmo-hlr-546bdb8988-thjg6,1,2
1781603185,gsm-1,osmo-mgw-8c8fc67d6-4nj6c,1,2
1781603185,gsm-1,osmo-stp-768687f494-89qv5,1,2
1781603185,gsm-2,osmo-bsc-594654bd47-5kcmv,2,5
1781603185,gsm-2,osmo-bts-virtual-5f8b9b86fc-rv8hg,15,6
1781603185,gsm-2,osmo-hlr-546bdb8988-x4q4h,1,2
1781603185,gsm-2,osmo-mgw-8c8fc67d6-g89hm,1,2
1781603185,gsm-2,osmo-mobile-6b5b79f646-87hz8,14,38
1781603185,gsm-2,osmo-stp-768687f494-krv5g,1,2
1781603185,gsm-4,virtphy-7cb5464db9-64b8j,8,0
1781603185,gsm-5,osmo-bsc-594654bd47-vl24z,8,5
1781603185,gsm-6,osmo-bts-virtual-5f8b9b86fc-kmgl8,5,0
1781603185,gsm-6,osmo-mgw-8c8fc67d6-fwws5,5,2
1781603185,gsm-6,osmo-mobile-7b8d4df666-m4p94,19,24
1781603185,gsm-7,osmo-bsc-594654bd47-8dprk,6,3
1781603185,gsm-7,osmo-mobile-6865667c79-t2stn,14,22
1781603185,gsm-7,osmo-stp-768687f494-2stvw,4,2
1781603185,gsm-8,osmo-bsc-594654bd47-cdctn,7,5
1781603185,gsm-8,osmo-bts-virtual-5f8b9b86fc-dgp4v,7,0
1781603185,gsm-8,osmo-hlr-546bdb8988-tgs5g,5,2
1781603185,gsm-8,osmo-mgw-8c8fc67d6-2fxms,5,2
1781603185,gsm-8,osmo-mobile-7f88cc47b4-wb92t,15,23
1781603185,gsm-8,osmo-stp-768687f494-xcqhs,5,2
1781603185,kube-system,coredns-c4dbffb5f-p9rsr,8,25
1781603185,kube-system,local-path-provisioner-5c4dc5d66d-nfqxz,1,17
1781603185,kube-system,metrics-server-786d997795-hcp2m,7,45
1781603185,kube-system,svclb-traefik-1100f998-kpm9h,0,0
1781603185,kube-system,traefik-9bcdbbd9-qtpjt,3,38
1781603187,gsm-1,osmo-bsc-594654bd47-brllh,1,5
1781603187,gsm-1,osmo-bts-virtual-5f8b9b86fc-nmkfw,20,5
1781603187,gsm-1,osmo-hlr-546bdb8988-thjg6,1,2
1781603187,gsm-1,osmo-mgw-8c8fc67d6-4nj6c,1,2
1781603187,gsm-1,osmo-mobile-947867b85-45b99,2,28
1781603187,gsm-1,osmo-stp-768687f494-89qv5,1,2
1781603187,gsm-1,virtphy-858665df6d-2pbgn,6,1
1781603187,gsm-2,osmo-bsc-594654bd47-5kcmv,1,5
1781603187,gsm-2,osmo-bts-virtual-5f8b9b86fc-rv8hg,19,5
1781603187,gsm-2,osmo-hlr-546bdb8988-x4q4h,1,2
1781603187,gsm-2,osmo-mgw-8c8fc67d6-g89hm,1,2
1781603187,gsm-2,osmo-mobile-6b5b79f646-87hz8,2,38
1781603187,gsm-2,osmo-stp-768687f494-krv5g,1,2
1781603187,gsm-2,virtphy-6458f9f999-j5n7b,7,1
1781603187,gsm-3,osmo-bts-virtual-5f8b9b86fc-d6rlk,9,5
1781603187,gsm-3,virtphy-7c75c79c86-84f8r,7,0
1781603187,gsm-4,osmo-bsc-594654bd47-qzt86,1,5
1781603187,gsm-4,osmo-bts-virtual-5f8b9b86fc-wprn6,20,5
1781603187,gsm-4,osmo-hlr-546bdb8988-phsjr,1,2
1781603187,gsm-4,osmo-mgw-8c8fc67d6-jfhm2,1,2
1781603187,gsm-4,osmo-mobile-74f4b9d576-9m8g2,5,28
1781603187,gsm-4,osmo-stp-768687f494-jfv9h,1,2
1781603187,gsm-4,virtphy-7cb5464db9-64b8j,6,1
1781603187,gsm-5,osmo-bsc-594654bd47-vl24z,1,5
1781603187,gsm-5,osmo-bts-virtual-5f8b9b86fc-mc26r,23,5
1781603187,gsm-5,osmo-mgw-8c8fc67d6-stwz6,1,2
1781603187,gsm-5,osmo-mobile-59d8d55bb5-q4xtz,5,28
1781603187,gsm-5,virtphy-b55647b48-8kpbt,7,1
1781603187,gsm-6,msc-test-stub-5b875d749d-m9tz6,10,16
1781603187,gsm-6,osmo-bsc-594654bd47-l6vnr,1,5
1781603187,gsm-6,osmo-bts-virtual-5f8b9b86fc-kmgl8,15,5
1781603187,gsm-6,osmo-mgw-8c8fc67d6-fwws5,1,2
1781603187,gsm-6,osmo-mobile-7b8d4df666-m4p94,11,28
1781603187,gsm-6,osmo-stp-768687f494-9sg5m,1,2
1781603187,gsm-7,msc-test-stub-5b875d749d-dhsch,12,16
1781603187,gsm-7,osmo-bsc-594654bd47-8dprk,2,5
1781603187,gsm-7,osmo-mgw-8c8fc67d6-l7gbr,1,2
1781603187,gsm-7,osmo-mobile-6865667c79-t2stn,13,28
1781603187,gsm-7,osmo-stp-768687f494-2stvw,1,2
1781603187,gsm-8,msc-test-stub-5b875d749d-jqqmh,11,16
1781603187,gsm-8,osmo-bsc-594654bd47-cdctn,2,5
1781603187,gsm-8,osmo-bts-virtual-5f8b9b86fc-dgp4v,14,5
1781603187,gsm-8,osmo-hlr-546bdb8988-tgs5g,1,2
1781603187,gsm-8,osmo-mgw-8c8fc67d6-2fxms,1,2
1781603187,gsm-8,osmo-mobile-7f88cc47b4-wb92t,12,28
1781603187,gsm-8,osmo-stp-768687f494-xcqhs,1,2
1781603187,gsm-8,virtphy-86b4bdf559-cqtwd,6,1
1781603187,kube-system,coredns-c4dbffb5f-p9rsr,7,25
1781603187,kube-system,local-path-provisioner-5c4dc5d66d-nfqxz,1,16
1781603187,kube-system,metrics-server-786d997795-hcp2m,11,46
1781603187,kube-system,svclb-traefik-1100f998-kpm9h,0,0
1781603187,kube-system,traefik-9bcdbbd9-qtpjt,3,38
1781603190,gsm-1,osmo-bsc-594654bd47-brllh,1,5
1781603190,gsm-1,osmo-bts-virtual-5f8b9b86fc-nmkfw,20,5
1781603190,gsm-1,osmo-hlr-546bdb8988-thjg6,1,2
1781603190,gsm-1,osmo-mgw-8c8fc67d6-4nj6c,1,2
1781603190,gsm-1,osmo-mobile-947867b85-45b99,2,28
1781603190,gsm-1,osmo-stp-768687f494-89qv5,1,2
1781603190,gsm-1,virtphy-858665df6d-2pbgn,6,1
1781603190,gsm-2,osmo-bsc-594654bd47-5kcmv,1,5
1781603190,gsm-2,osmo-bts-virtual-5f8b9b86fc-rv8hg,19,5
1781603190,gsm-2,osmo-hlr-546bdb8988-x4q4h,1,2
1781603190,gsm-2,osmo-mgw-8c8fc67d6-g89hm,1,2
1781603190,gsm-2,osmo-mobile-6b5b79f646-87hz8,2,38
1781603190,gsm-2,osmo-stp-768687f494-krv5g,1,2
1781603190,gsm-2,virtphy-6458f9f999-j5n7b,7,1
1781603190,gsm-3,osmo-bts-virtual-5f8b9b86fc-d6rlk,9,5
1781603190,gsm-3,virtphy-7c75c79c86-84f8r,7,0
1781603190,gsm-4,osmo-bsc-594654bd47-qzt86,1,5
1781603190,gsm-4,osmo-bts-virtual-5f8b9b86fc-wprn6,20,5
1781603190,gsm-4,osmo-hlr-546bdb8988-phsjr,1,2
1781603190,gsm-4,osmo-mgw-8c8fc67d6-jfhm2,1,2
1781603190,gsm-4,osmo-mobile-74f4b9d576-9m8g2,5,28
1781603190,gsm-4,osmo-stp-768687f494-jfv9h,1,2
1781603190,gsm-4,virtphy-7cb5464db9-64b8j,6,1
1781603190,gsm-5,osmo-bsc-594654bd47-vl24z,1,5
1781603190,gsm-5,osmo-bts-virtual-5f8b9b86fc-mc26r,23,5
1781603190,gsm-5,osmo-mgw-8c8fc67d6-stwz6,1,2
1781603190,gsm-5,osmo-mobile-59d8d55bb5-q4xtz,5,28
1781603190,gsm-5,virtphy-b55647b48-8kpbt,7,1
1781603190,gsm-6,msc-test-stub-5b875d749d-m9tz6,10,16
1781603190,gsm-6,osmo-bsc-594654bd47-l6vnr,1,5
1781603190,gsm-6,osmo-bts-virtual-5f8b9b86fc-kmgl8,15,5
1781603190,gsm-6,osmo-mgw-8c8fc67d6-fwws5,1,2
1781603190,gsm-6,osmo-mobile-7b8d4df666-m4p94,11,28
1781603190,gsm-6,osmo-stp-768687f494-9sg5m,1,2
1781603190,gsm-7,msc-test-stub-5b875d749d-dhsch,12,16
1781603190,gsm-7,osmo-bsc-594654bd47-8dprk,2,5
1781603190,gsm-7,osmo-mgw-8c8fc67d6-l7gbr,1,2
1781603190,gsm-7,osmo-mobile-6865667c79-t2stn,13,28
1781603190,gsm-7,osmo-stp-768687f494-2stvw,1,2
1781603190,gsm-8,msc-test-stub-5b875d749d-jqqmh,11,16
1781603190,gsm-8,osmo-bsc-594654bd47-cdctn,2,5
1781603190,gsm-8,osmo-bts-virtual-5f8b9b86fc-dgp4v,14,5
1781603190,gsm-8,osmo-hlr-546bdb8988-tgs5g,1,2
1781603190,gsm-8,osmo-mgw-8c8fc67d6-2fxms,1,2
1781603190,gsm-8,osmo-mobile-7f88cc47b4-wb92t,12,28
1781603190,gsm-8,osmo-stp-768687f494-xcqhs,1,2
1781603190,gsm-8,virtphy-86b4bdf559-cqtwd,6,1
1781603190,kube-system,coredns-c4dbffb5f-p9rsr,7,25
1781603190,kube-system,local-path-provisioner-5c4dc5d66d-nfqxz,1,16
1781603190,kube-system,metrics-server-786d997795-hcp2m,11,46
1781603190,kube-system,svclb-traefik-1100f998-kpm9h,0,0
1781603190,kube-system,traefik-9bcdbbd9-qtpjt,3,38
1781603192,gsm-1,osmo-bsc-594654bd47-brllh,1,5
1781603192,gsm-1,osmo-bts-virtual-5f8b9b86fc-nmkfw,20,5
1781603192,gsm-1,osmo-hlr-546bdb8988-thjg6,1,2
1781603192,gsm-1,osmo-mgw-8c8fc67d6-4nj6c,1,2
1781603192,gsm-1,osmo-mobile-947867b85-45b99,2,28
1781603192,gsm-1,osmo-stp-768687f494-89qv5,1,2
1781603192,gsm-1,virtphy-858665df6d-2pbgn,6,1
1781603192,gsm-2,osmo-bsc-594654bd47-5kcmv,1,5
1781603192,gsm-2,osmo-bts-virtual-5f8b9b86fc-rv8hg,19,5
1781603192,gsm-2,osmo-hlr-546bdb8988-x4q4h,1,2
1781603192,gsm-2,osmo-mgw-8c8fc67d6-g89hm,1,2
1781603192,gsm-2,osmo-mobile-6b5b79f646-87hz8,2,38
1781603192,gsm-2,osmo-stp-768687f494-krv5g,1,2
1781603192,gsm-2,virtphy-6458f9f999-j5n7b,7,1
1781603192,gsm-3,osmo-bts-virtual-5f8b9b86fc-d6rlk,9,5
1781603192,gsm-3,virtphy-7c75c79c86-84f8r,7,0
1781603192,gsm-4,osmo-bsc-594654bd47-qzt86,1,5
1781603192,gsm-4,osmo-bts-virtual-5f8b9b86fc-wprn6,20,5
1781603192,gsm-4,osmo-hlr-546bdb8988-phsjr,1,2
1781603192,gsm-4,osmo-mgw-8c8fc67d6-jfhm2,1,2
1781603192,gsm-4,osmo-mobile-74f4b9d576-9m8g2,5,28
1781603192,gsm-4,osmo-stp-768687f494-jfv9h,1,2
1781603192,gsm-4,virtphy-7cb5464db9-64b8j,6,1
1781603192,gsm-5,osmo-bsc-594654bd47-vl24z,1,5
1781603192,gsm-5,osmo-bts-virtual-5f8b9b86fc-mc26r,23,5
1781603192,gsm-5,osmo-mgw-8c8fc67d6-stwz6,1,2
1781603192,gsm-5,osmo-mobile-59d8d55bb5-q4xtz,5,28
1781603192,gsm-5,virtphy-b55647b48-8kpbt,7,1
1781603192,gsm-6,msc-test-stub-5b875d749d-m9tz6,10,16
1781603192,gsm-6,osmo-bsc-594654bd47-l6vnr,1,5
1781603192,gsm-6,osmo-bts-virtual-5f8b9b86fc-kmgl8,15,5
1781603192,gsm-6,osmo-mgw-8c8fc67d6-fwws5,1,2
1781603192,gsm-6,osmo-mobile-7b8d4df666-m4p94,11,28
1781603192,gsm-6,osmo-stp-768687f494-9sg5m,1,2
1781603192,gsm-7,msc-test-stub-5b875d749d-dhsch,12,16
1781603192,gsm-7,osmo-bsc-594654bd47-8dprk,2,5
1781603192,gsm-7,osmo-mgw-8c8fc67d6-l7gbr,1,2
1781603192,gsm-7,osmo-mobile-6865667c79-t2stn,13,28
1781603192,gsm-7,osmo-stp-768687f494-2stvw,1,2
1781603192,gsm-8,msc-test-stub-5b875d749d-jqqmh,11,16
1781603192,gsm-8,osmo-bsc-594654bd47-cdctn,2,5
1781603192,gsm-8,osmo-bts-virtual-5f8b9b86fc-dgp4v,14,5
1781603192,gsm-8,osmo-hlr-546bdb8988-tgs5g,1,2
1781603192,gsm-8,osmo-mgw-8c8fc67d6-2fxms,1,2
1781603192,gsm-8,osmo-mobile-7f88cc47b4-wb92t,12,28
1781603192,gsm-8,osmo-stp-768687f494-xcqhs,1,2
1781603192,gsm-8,virtphy-86b4bdf559-cqtwd,6,1
1781603192,kube-system,coredns-c4dbffb5f-p9rsr,7,25
1781603192,kube-system,local-path-provisioner-5c4dc5d66d-nfqxz,1,16
1781603192,kube-system,metrics-server-786d997795-hcp2m,11,46
1781603192,kube-system,svclb-traefik-1100f998-kpm9h,0,0
1781603192,kube-system,traefik-9bcdbbd9-qtpjt,3,38
1781603196,gsm-1,osmo-bsc-594654bd47-brllh,1,5
1781603196,gsm-1,osmo-bts-virtual-5f8b9b86fc-nmkfw,20,5
1781603196,gsm-1,osmo-hlr-546bdb8988-thjg6,1,2
1781603196,gsm-1,osmo-mgw-8c8fc67d6-4nj6c,1,2
1781603196,gsm-1,osmo-mobile-947867b85-45b99,2,28
1781603196,gsm-1,osmo-stp-768687f494-89qv5,1,2
1781603196,gsm-1,virtphy-858665df6d-2pbgn,6,1
1781603196,gsm-2,osmo-bsc-594654bd47-5kcmv,1,5
1781603196,gsm-2,osmo-bts-virtual-5f8b9b86fc-rv8hg,19,5
1781603196,gsm-2,osmo-hlr-546bdb8988-x4q4h,1,2
1781603196,gsm-2,osmo-mgw-8c8fc67d6-g89hm,1,2
1781603196,gsm-2,osmo-mobile-6b5b79f646-87hz8,2,38
1781603196,gsm-2,osmo-stp-768687f494-krv5g,1,2
1781603196,gsm-2,virtphy-6458f9f999-j5n7b,7,1
1781603196,gsm-3,osmo-bts-virtual-5f8b9b86fc-d6rlk,9,5
1781603196,gsm-3,virtphy-7c75c79c86-84f8r,7,0
1781603196,gsm-4,osmo-bsc-594654bd47-qzt86,1,5
1781603196,gsm-4,osmo-bts-virtual-5f8b9b86fc-wprn6,20,5
1781603196,gsm-4,osmo-hlr-546bdb8988-phsjr,1,2
1781603196,gsm-4,osmo-mgw-8c8fc67d6-jfhm2,1,2
1781603196,gsm-4,osmo-mobile-74f4b9d576-9m8g2,5,28
1781603196,gsm-4,osmo-stp-768687f494-jfv9h,1,2
1781603196,gsm-4,virtphy-7cb5464db9-64b8j,6,1
1781603196,gsm-5,osmo-bsc-594654bd47-vl24z,1,5
1781603196,gsm-5,osmo-bts-virtual-5f8b9b86fc-mc26r,23,5
1781603196,gsm-5,osmo-mgw-8c8fc67d6-stwz6,1,2
1781603196,gsm-5,osmo-mobile-59d8d55bb5-q4xtz,5,28
1781603196,gsm-5,virtphy-b55647b48-8kpbt,7,1
1781603196,gsm-6,msc-test-stub-5b875d749d-m9tz6,10,16
1781603196,gsm-6,osmo-bsc-594654bd47-l6vnr,1,5
1781603196,gsm-6,osmo-bts-virtual-5f8b9b86fc-kmgl8,15,5
1781603196,gsm-6,osmo-mgw-8c8fc67d6-fwws5,1,2
1781603196,gsm-6,osmo-mobile-7b8d4df666-m4p94,11,28
1781603196,gsm-6,osmo-stp-768687f494-9sg5m,1,2
1781603196,gsm-7,msc-test-stub-5b875d749d-dhsch,12,16
1781603196,gsm-7,osmo-bsc-594654bd47-8dprk,2,5
1781603196,gsm-7,osmo-mgw-8c8fc67d6-l7gbr,1,2
1781603196,gsm-7,osmo-mobile-6865667c79-t2stn,13,28
1781603196,gsm-7,osmo-stp-768687f494-2stvw,1,2
1781603196,gsm-8,msc-test-stub-5b875d749d-jqqmh,11,16
1781603196,gsm-8,osmo-bsc-594654bd47-cdctn,2,5
1781603196,gsm-8,osmo-bts-virtual-5f8b9b86fc-dgp4v,14,5
1781603196,gsm-8,osmo-hlr-546bdb8988-tgs5g,1,2
1781603196,gsm-8,osmo-mgw-8c8fc67d6-2fxms,1,2
1781603196,gsm-8,osmo-mobile-7f88cc47b4-wb92t,12,28
1781603196,gsm-8,osmo-stp-768687f494-xcqhs,1,2
1781603196,gsm-8,virtphy-86b4bdf559-cqtwd,6,1
1781603196,kube-system,coredns-c4dbffb5f-p9rsr,7,25
1781603196,kube-system,local-path-provisioner-5c4dc5d66d-nfqxz,1,16
1781603196,kube-system,metrics-server-786d997795-hcp2m,11,46
1781603196,kube-system,svclb-traefik-1100f998-kpm9h,0,0
1781603196,kube-system,traefik-9bcdbbd9-qtpjt,3,38
1781603199,gsm-1,osmo-bsc-594654bd47-brllh,1,5
1781603199,gsm-1,osmo-bts-virtual-5f8b9b86fc-nmkfw,20,5
1781603199,gsm-1,osmo-hlr-546bdb8988-thjg6,1,2
1781603199,gsm-1,osmo-mgw-8c8fc67d6-4nj6c,1,2
1781603199,gsm-1,osmo-mobile-947867b85-45b99,2,28
1781603199,gsm-1,osmo-stp-768687f494-89qv5,1,2
1781603199,gsm-1,virtphy-858665df6d-2pbgn,6,1
1781603199,gsm-2,osmo-bsc-594654bd47-5kcmv,1,5
1781603199,gsm-2,osmo-bts-virtual-5f8b9b86fc-rv8hg,19,5
1781603199,gsm-2,osmo-hlr-546bdb8988-x4q4h,1,2
1781603199,gsm-2,osmo-mgw-8c8fc67d6-g89hm,1,2
1781603199,gsm-2,osmo-mobile-6b5b79f646-87hz8,2,38
1781603199,gsm-2,osmo-stp-768687f494-krv5g,1,2
1781603199,gsm-2,virtphy-6458f9f999-j5n7b,7,1
1781603199,gsm-3,osmo-bts-virtual-5f8b9b86fc-d6rlk,9,5
1781603199,gsm-3,virtphy-7c75c79c86-84f8r,7,0
1781603199,gsm-4,osmo-bsc-594654bd47-qzt86,1,5
1781603199,gsm-4,osmo-bts-virtual-5f8b9b86fc-wprn6,20,5
1781603199,gsm-4,osmo-hlr-546bdb8988-phsjr,1,2
1781603199,gsm-4,osmo-mgw-8c8fc67d6-jfhm2,1,2
1781603199,gsm-4,osmo-mobile-74f4b9d576-9m8g2,5,28
