unix_ts,namespace,pod,cpu_m,mem_mib
1782206527,gsm-1,osmo-bts-virtual-5f8b9b86fc-4bjng,14,6
1782206527,gsm-1,osmo-hlr-546bdb8988-2kgf8,4,4
1782206527,gsm-1,osmo-mgw-8c8fc67d6-flckt,5,5
1782206527,gsm-1,osmo-mobile-947867b85-hbvdv,4,64
1782206527,gsm-1,osmo-stp-768687f494-ftfpw,1,3
1782206527,gsm-1,virtphy-858665df6d-zzqdr,6,1
1782206529,gsm-1,msc-test-stub-5b875d749d-lf7w9,8,21
1782206529,gsm-1,osmo-bsc-594654bd47-xwpb5,2,7
1782206529,gsm-1,osmo-bts-virtual-5f8b9b86fc-4bjng,14,6
1782206529,gsm-1,osmo-hlr-546bdb8988-2kgf8,4,4
1782206529,gsm-1,osmo-mgw-8c8fc67d6-flckt,5,5
1782206529,gsm-1,osmo-mobile-947867b85-hbvdv,4,64
1782206529,gsm-1,osmo-stp-768687f494-ftfpw,1,3
1782206529,gsm-1,virtphy-858665df6d-zzqdr,6,1
1782206531,gsm-1,msc-test-stub-5b875d749d-lf7w9,8,21
1782206531,gsm-1,osmo-bsc-594654bd47-xwpb5,2,7
1782206531,gsm-1,osmo-bts-virtual-5f8b9b86fc-4bjng,14,6
1782206531,gsm-1,osmo-hlr-546bdb8988-2kgf8,4,4
1782206531,gsm-1,osmo-mgw-8c8fc67d6-flckt,5,5
1782206531,gsm-1,osmo-mobile-947867b85-hbvdv,4,64
1782206531,gsm-1,osmo-stp-768687f494-ftfpw,1,3
1782206531,gsm-1,virtphy-858665df6d-zzqdr,6,1
1782206534,gsm-1,msc-test-stub-5b875d749d-lf7w9,1,21
1782206534,gsm-1,osmo-bsc-594654bd47-xwpb5,1,7
1782206534,gsm-1,osmo-bts-virtual-5f8b9b86fc-4bjng,17,6
1782206534,gsm-1,osmo-hlr-546bdb8988-2kgf8,1,4
1782206534,gsm-1,osmo-mgw-8c8fc67d6-flckt,1,5
1782206534,gsm-1,osmo-mobile-947867b85-hbvdv,4,64
1782206534,gsm-1,osmo-stp-768687f494-ftfpw,1,3
1782206534,gsm-1,virtphy-858665df6d-zzqdr,7,1
1782206536,gsm-1,msc-test-stub-5b875d749d-lf7w9,1,21
1782206536,gsm-1,osmo-bsc-594654bd47-xwpb5,1,7
1782206536,gsm-1,osmo-bts-virtual-5f8b9b86fc-4bjng,17,6
1782206536,gsm-1,osmo-hlr-546bdb8988-2kgf8,1,4
1782206536,gsm-1,osmo-mgw-8c8fc67d6-flckt,1,5
1782206536,gsm-1,osmo-mobile-947867b85-hbvdv,4,64
1782206536,gsm-1,osmo-stp-768687f494-ftfpw,1,3
1782206536,gsm-1,virtphy-858665df6d-zzqdr,7,1
1782206538,gsm-1,msc-test-stub-5b875d749d-lf7w9,1,21
1782206538,gsm-1,osmo-bsc-594654bd47-xwpb5,1,7
1782206538,gsm-1,osmo-bts-virtual-5f8b9b86fc-4bjng,17,6
1782206538,gsm-1,osmo-hlr-546bdb8988-2kgf8,1,4
1782206538,gsm-1,osmo-mgw-8c8fc67d6-flckt,1,5
1782206538,gsm-1,osmo-mobile-947867b85-hbvdv,4,64
1782206538,gsm-1,osmo-stp-768687f494-ftfpw,1,3
1782206538,gsm-1,virtphy-858665df6d-zzqdr,7,1
1782206540,gsm-1,msc-test-stub-5b875d749d-lf7w9,1,21
1782206540,gsm-1,osmo-bsc-594654bd47-xwpb5,1,7
1782206540,gsm-1,osmo-bts-virtual-5f8b9b86fc-4bjng,17,6
1782206540,gsm-1,osmo-hlr-546bdb8988-2kgf8,1,4
1782206540,gsm-1,osmo-mgw-8c8fc67d6-flckt,1,5
1782206540,gsm-1,osmo-mobile-947867b85-hbvdv,4,64
1782206540,gsm-1,osmo-stp-768687f494-ftfpw,1,3
1782206540,gsm-1,virtphy-858665df6d-zzqdr,7,1
1782206542,gsm-1,msc-test-stub-5b875d749d-lf7w9,1,21
1782206542,gsm-1,osmo-bsc-594654bd47-xwpb5,1,7
1782206542,gsm-1,osmo-bts-virtual-5f8b9b86fc-4bjng,17,6
1782206542,gsm-1,osmo-hlr-546bdb8988-2kgf8,1,4
1782206542,gsm-1,osmo-mgw-8c8fc67d6-flckt,1,5
1782206542,gsm-1,osmo-mobile-947867b85-hbvdv,4,64
1782206542,gsm-1,osmo-stp-768687f494-ftfpw,1,3
1782206542,gsm-1,virtphy-858665df6d-zzqdr,7,1
1782206545,gsm-1,msc-test-stub-5b875d749d-lf7w9,1,21
1782206545,gsm-1,osmo-bsc-594654bd47-xwpb5,1,7
1782206545,gsm-1,osmo-bts-virtual-5f8b9b86fc-4bjng,17,6
1782206545,gsm-1,osmo-hlr-546bdb8988-2kgf8,1,4
1782206545,gsm-1,osmo-mgw-8c8fc67d6-flckt,1,5
1782206545,gsm-1,osmo-mobile-947867b85-hbvdv,4,64
1782206545,gsm-1,osmo-stp-768687f494-ftfpw,1,3
1782206545,gsm-1,virtphy-858665df6d-zzqdr,7,1
1782206547,gsm-1,msc-test-stub-5b875d749d-lf7w9,3,21
1782206547,gsm-1,osmo-bsc-594654bd47-xwpb5,1,7
1782206547,gsm-1,osmo-bts-virtual-5f8b9b86fc-4bjng,17,6
1782206547,gsm-1,osmo-hlr-546bdb8988-2kgf8,1,4
1782206547,gsm-1,osmo-mgw-8c8fc67d6-flckt,1,5
1782206547,gsm-1,osmo-mobile-947867b85-hbvdv,4,64
1782206547,gsm-1,osmo-stp-768687f494-ftfpw,1,3
1782206547,gsm-1,ttcn3-tc-26-6-8-2-1-b9tx4,13,19
1782206547,gsm-1,virtphy-858665df6d-zzqdr,7,1
1782206550,gsm-1,msc-test-stub-5b875d749d-lf7w9,3,21
1782206550,gsm-1,osmo-bsc-594654bd47-xwpb5,1,7
1782206550,gsm-1,osmo-bts-virtual-5f8b9b86fc-4bjng,17,6
1782206550,gsm-1,osmo-hlr-546bdb8988-2kgf8,1,4
1782206550,gsm-1,osmo-mgw-8c8fc67d6-flckt,1,5
1782206550,gsm-1,osmo-mobile-947867b85-hbvdv,4,64
1782206550,gsm-1,osmo-stp-768687f494-ftfpw,1,3
1782206550,gsm-1,ttcn3-tc-26-6-8-2-1-b9tx4,13,19
1782206550,gsm-1,virtphy-858665df6d-zzqdr,7,1
1782206552,gsm-1,msc-test-stub-5b875d749d-lf7w9,3,21
1782206552,gsm-1,osmo-bsc-594654bd47-xwpb5,1,7
1782206552,gsm-1,osmo-bts-virtual-5f8b9b86fc-4bjng,17,6
1782206552,gsm-1,osmo-hlr-546bdb8988-2kgf8,1,4
1782206552,gsm-1,osmo-mgw-8c8fc67d6-flckt,1,5
1782206552,gsm-1,osmo-mobile-947867b85-hbvdv,4,64
1782206552,gsm-1,osmo-stp-768687f494-ftfpw,1,3
1782206552,gsm-1,ttcn3-tc-26-6-8-2-1-b9tx4,13,19
1782206552,gsm-1,virtphy-858665df6d-zzqdr,7,1
1782206555,gsm-1,msc-test-stub-5b875d749d-lf7w9,3,21
1782206555,gsm-1,osmo-bsc-594654bd47-xwpb5,1,7
1782206555,gsm-1,osmo-bts-virtual-5f8b9b86fc-4bjng,17,6
1782206555,gsm-1,osmo-hlr-546bdb8988-2kgf8,1,4
1782206555,gsm-1,osmo-mgw-8c8fc67d6-flckt,1,5
1782206555,gsm-1,osmo-mobile-947867b85-hbvdv,4,64
1782206555,gsm-1,osmo-stp-768687f494-ftfpw,1,3
1782206555,gsm-1,ttcn3-tc-26-6-8-2-1-b9tx4,13,19
1782206555,gsm-1,virtphy-858665df6d-zzqdr,7,1
1782206557,gsm-1,msc-test-stub-5b875d749d-lf7w9,3,21
1782206557,gsm-1,osmo-bsc-594654bd47-xwpb5,1,7
1782206557,gsm-1,osmo-bts-virtual-5f8b9b86fc-4bjng,17,6
1782206557,gsm-1,osmo-hlr-546bdb8988-2kgf8,1,4
1782206557,gsm-1,osmo-mgw-8c8fc67d6-flckt,1,5
1782206557,gsm-1,osmo-mobile-947867b85-hbvdv,4,64
1782206557,gsm-1,osmo-stp-768687f494-ftfpw,1,3
1782206557,gsm-1,ttcn3-tc-26-6-8-2-1-b9tx4,13,19
1782206557,gsm-1,virtphy-858665df6d-zzqdr,7,1
1782206559,gsm-1,msc-test-stub-5b875d749d-lf7w9,3,21
1782206559,gsm-1,osmo-bsc-594654bd47-xwpb5,1,7
1782206559,gsm-1,osmo-bts-virtual-5f8b9b86fc-4bjng,17,6
1782206559,gsm-1,osmo-hlr-546bdb8988-2kgf8,1,4
1782206559,gsm-1,osmo-mgw-8c8fc67d6-flckt,1,5
1782206559,gsm-1,osmo-mobile-947867b85-hbvdv,4,64
1782206559,gsm-1,osmo-stp-768687f494-ftfpw,1,3
1782206559,gsm-1,ttcn3-tc-26-6-8-2-1-b9tx4,13,19
1782206559,gsm-1,virtphy-858665df6d-zzqdr,7,1
1782206561,gsm-1,msc-test-stub-5b875d749d-lf7w9,3,21
1782206561,gsm-1,osmo-bsc-594654bd47-xwpb5,1,7
1782206561,gsm-1,osmo-bts-virtual-5f8b9b86fc-4bjng,17,6
1782206561,gsm-1,osmo-hlr-546bdb8988-2kgf8,1,4
1782206561,gsm-1,osmo-mgw-8c8fc67d6-flckt,1,5
1782206561,gsm-1,osmo-mobile-947867b85-hbvdv,4,64
1782206561,gsm-1,osmo-stp-768687f494-ftfpw,1,3
1782206561,gsm-1,ttcn3-tc-26-6-8-2-1-b9tx4,13,19
1782206561,gsm-1,virtphy-858665df6d-zzqdr,7,1
1782206564,gsm-1,msc-test-stub-5b875d749d-lf7w9,1,22
1782206564,gsm-1,osmo-bsc-594654bd47-xwpb5,1,7
1782206564,gsm-1,osmo-bts-virtual-5f8b9b86fc-4bjng,16,6
1782206564,gsm-1,osmo-hlr-546bdb8988-2kgf8,1,4
1782206564,gsm-1,osmo-mgw-8c8fc67d6-flckt,1,5
1782206564,gsm-1,osmo-mobile-947867b85-hbvdv,3,65
1782206564,gsm-1,osmo-stp-768687f494-ftfpw,1,3
1782206564,gsm-1,ttcn3-tc-26-6-8-2-1-b9tx4,1,19
1782206564,gsm-1,virtphy-858665df6d-zzqdr,6,1
1782206566,gsm-1,msc-test-stub-5b875d749d-lf7w9,1,22
1782206566,gsm-1,osmo-bsc-594654bd47-xwpb5,1,7
1782206566,gsm-1,osmo-bts-virtual-5f8b9b86fc-4bjng,16,6
1782206566,gsm-1,osmo-hlr-546bdb8988-2kgf8,1,4
1782206566,gsm-1,osmo-mgw-8c8fc67d6-flckt,1,5
1782206566,gsm-1,osmo-mobile-947867b85-hbvdv,3,65
1782206566,gsm-1,osmo-stp-768687f494-ftfpw,1,3
1782206566,gsm-1,ttcn3-tc-26-6-8-2-1-b9tx4,1,19
1782206566,gsm-1,virtphy-858665df6d-zzqdr,6,1
1782206568,gsm-1,msc-test-stub-5b875d749d-lf7w9,1,22
1782206568,gsm-1,osmo-bsc-594654bd47-xwpb5,1,7
1782206568,gsm-1,osmo-bts-virtual-5f8b9b86fc-4bjng,16,6
1782206568,gsm-1,osmo-hlr-546bdb8988-2kgf8,1,4
1782206568,gsm-1,osmo-mgw-8c8fc67d6-flckt,1,5
1782206568,gsm-1,osmo-mobile-947867b85-hbvdv,3,65
1782206568,gsm-1,osmo-stp-768687f494-ftfpw,1,3
1782206568,gsm-1,ttcn3-tc-26-6-8-2-1-b9tx4,1,19
1782206568,gsm-1,virtphy-858665df6d-zzqdr,6,1
1782206570,gsm-1,msc-test-stub-5b875d749d-lf7w9,1,22
1782206570,gsm-1,osmo-bsc-594654bd47-xwpb5,1,7
1782206570,gsm-1,osmo-bts-virtual-5f8b9b86fc-4bjng,16,6
1782206570,gsm-1,osmo-hlr-546bdb8988-2kgf8,1,4
1782206570,gsm-1,osmo-mgw-8c8fc67d6-flckt,1,5
1782206570,gsm-1,osmo-mobile-947867b85-hbvdv,3,65
1782206570,gsm-1,osmo-stp-768687f494-ftfpw,1,3
1782206570,gsm-1,ttcn3-tc-26-6-8-2-1-b9tx4,1,19
1782206570,gsm-1,virtphy-858665df6d-zzqdr,6,1
1782206572,gsm-1,msc-test-stub-5b875d749d-lf7w9,1,22
1782206572,gsm-1,osmo-bsc-594654bd47-xwpb5,1,7
1782206572,gsm-1,osmo-bts-virtual-5f8b9b86fc-4bjng,16,6
1782206572,gsm-1,osmo-hlr-546bdb8988-2kgf8,1,4
1782206572,gsm-1,osmo-mgw-8c8fc67d6-flckt,1,5
1782206572,gsm-1,osmo-mobile-947867b85-hbvdv,3,65
1782206572,gsm-1,osmo-stp-768687f494-ftfpw,1,3
1782206572,gsm-1,ttcn3-tc-26-6-8-2-1-b9tx4,1,19
1782206572,gsm-1,virtphy-858665df6d-zzqdr,6,1
1782206575,gsm-1,msc-test-stub-5b875d749d-lf7w9,1,22
1782206575,gsm-1,osmo-bsc-594654bd47-xwpb5,1,7
1782206575,gsm-1,osmo-bts-virtual-5f8b9b86fc-4bjng,16,6
1782206575,gsm-1,osmo-hlr-546bdb8988-2kgf8,1,4
1782206575,gsm-1,osmo-mgw-8c8fc67d6-flckt,1,5
1782206575,gsm-1,osmo-mobile-947867b85-hbvdv,3,65
1782206575,gsm-1,osmo-stp-768687f494-ftfpw,1,3
1782206575,gsm-1,ttcn3-tc-26-6-8-2-1-b9tx4,1,19
1782206575,gsm-1,virtphy-858665df6d-zzqdr,6,1
1782206577,gsm-1,msc-test-stub-5b875d749d-lf7w9,1,22
1782206577,gsm-1,osmo-bsc-594654bd47-xwpb5,1,7
1782206577,gsm-1,osmo-bts-virtual-5f8b9b86fc-4bjng,16,6
1782206577,gsm-1,osmo-hlr-546bdb8988-2kgf8,1,4
1782206577,gsm-1,osmo-mgw-8c8fc67d6-flckt,1,5
1782206577,gsm-1,osmo-mobile-947867b85-hbvdv,3,65
1782206577,gsm-1,osmo-stp-768687f494-ftfpw,1,3
1782206577,gsm-1,ttcn3-tc-26-6-8-2-1-b9tx4,1,19
1782206577,gsm-1,virtphy-858665df6d-zzqdr,6,1
1782206579,gsm-1,msc-test-stub-5b875d749d-lf7w9,1,22
1782206579,gsm-1,osmo-bsc-594654bd47-xwpb5,1,7
1782206579,gsm-1,osmo-bts-virtual-5f8b9b86fc-4bjng,16,6
1782206579,gsm-1,osmo-hlr-546bdb8988-2kgf8,1,4
1782206579,gsm-1,osmo-mgw-8c8fc67d6-flckt,1,5
1782206579,gsm-1,osmo-mobile-947867b85-hbvdv,3,65
1782206579,gsm-1,osmo-stp-768687f494-ftfpw,1,3
1782206579,gsm-1,ttcn3-tc-26-6-8-2-1-b9tx4,1,19
1782206579,gsm-1,virtphy-858665df6d-zzqdr,6,1
1782206581,gsm-1,msc-test-stub-5b875d749d-lf7w9,1,22
1782206581,gsm-1,osmo-bsc-594654bd47-xwpb5,1,7
1782206581,gsm-1,osmo-bts-virtual-5f8b9b86fc-4bjng,16,6
1782206581,gsm-1,osmo-hlr-546bdb8988-2kgf8,1,4
1782206581,gsm-1,osmo-mgw-8c8fc67d6-flckt,1,5
1782206581,gsm-1,osmo-mobile-947867b85-hbvdv,3,65
1782206581,gsm-1,osmo-stp-768687f494-ftfpw,1,3
1782206581,gsm-1,ttcn3-tc-26-6-8-2-1-b9tx4,1,19
1782206581,gsm-1,virtphy-858665df6d-zzqdr,6,1
1782206583,gsm-1,msc-test-stub-5b875d749d-lf7w9,1,22
1782206583,gsm-1,osmo-bsc-594654bd47-xwpb5,1,7
1782206583,gsm-1,osmo-bts-virtual-5f8b9b86fc-4bjng,16,6
1782206583,gsm-1,osmo-hlr-546bdb8988-2kgf8,1,4
1782206583,gsm-1,osmo-mgw-8c8fc67d6-flckt,1,5
1782206583,gsm-1,osmo-mobile-947867b85-hbvdv,3,65
1782206583,gsm-1,osmo-stp-768687f494-ftfpw,1,3
1782206583,gsm-1,ttcn3-tc-26-6-8-2-1-b9tx4,1,19
1782206583,gsm-1,virtphy-858665df6d-zzqdr,6,1
1782206585,gsm-1,msc-test-stub-5b875d749d-lf7w9,1,22
1782206585,gsm-1,osmo-bsc-594654bd47-xwpb5,1,7
1782206585,gsm-1,osmo-bts-virtual-5f8b9b86fc-4bjng,16,6
1782206585,gsm-1,osmo-hlr-546bdb8988-2kgf8,1,4
1782206585,gsm-1,osmo-mgw-8c8fc67d6-flckt,1,5
1782206585,gsm-1,osmo-mobile-947867b85-hbvdv,3,65
1782206585,gsm-1,osmo-stp-768687f494-ftfpw,1,3
1782206585,gsm-1,ttcn3-tc-26-6-8-2-1-b9tx4,1,19
1782206585,gsm-1,virtphy-858665df6d-zzqdr,6,1
1782206588,gsm-1,msc-test-stub-5b875d749d-lf7w9,1,22
1782206588,gsm-1,osmo-bsc-594654bd47-xwpb5,1,7
1782206588,gsm-1,osmo-bts-virtual-5f8b9b86fc-4bjng,16,6
1782206588,gsm-1,osmo-hlr-546bdb8988-2kgf8,1,4
1782206588,gsm-1,osmo-mgw-8c8fc67d6-flckt,1,5
1782206588,gsm-1,osmo-mobile-947867b85-hbvdv,3,65
1782206588,gsm-1,osmo-stp-768687f494-ftfpw,1,3
1782206588,gsm-1,ttcn3-tc-26-6-8-2-1-b9tx4,1,19
1782206588,gsm-1,virtphy-858665df6d-zzqdr,6,1
1782206590,gsm-1,msc-test-stub-5b875d749d-lf7w9,1,22
1782206590,gsm-1,osmo-bsc-594654bd47-xwpb5,1,7
1782206590,gsm-1,osmo-bts-virtual-5f8b9b86fc-4bjng,16,6
1782206590,gsm-1,osmo-hlr-546bdb8988-2kgf8,1,4
1782206590,gsm-1,osmo-mgw-8c8fc67d6-flckt,1,5
1782206590,gsm-1,osmo-mobile-947867b85-hbvdv,3,65
1782206590,gsm-1,osmo-stp-768687f494-ftfpw,1,3
1782206590,gsm-1,ttcn3-tc-26-6-8-2-1-b9tx4,1,19
1782206590,gsm-1,virtphy-858665df6d-zzqdr,6,1
1782206592,gsm-1,msc-test-stub-5b875d749d-lf7w9,1,22
1782206592,gsm-1,osmo-bsc-594654bd47-xwpb5,1,7
1782206592,gsm-1,osmo-bts-virtual-5f8b9b86fc-4bjng,16,6
1782206592,gsm-1,osmo-hlr-546bdb8988-2kgf8,1,4
1782206592,gsm-1,osmo-mgw-8c8fc67d6-flckt,1,5
1782206592,gsm-1,osmo-mobile-947867b85-hbvdv,3,65
1782206592,gsm-1,osmo-stp-768687f494-ftfpw,1,3
1782206592,gsm-1,ttcn3-tc-26-6-8-2-1-b9tx4,1,19
1782206592,gsm-1,virtphy-858665df6d-zzqdr,6,1
1782206594,gsm-1,msc-test-stub-5b875d749d-lf7w9,1,22
1782206594,gsm-1,osmo-bsc-594654bd47-xwpb5,1,7
1782206594,gsm-1,osmo-bts-virtual-5f8b9b86fc-4bjng,16,6
1782206594,gsm-1,osmo-hlr-546bdb8988-2kgf8,1,4
1782206594,gsm-1,osmo-mgw-8c8fc67d6-flckt,1,5
1782206594,gsm-1,osmo-mobile-947867b85-hbvdv,3,65
1782206594,gsm-1,osmo-stp-768687f494-ftfpw,1,3
1782206594,gsm-1,ttcn3-tc-26-6-8-2-1-b9tx4,1,20
1782206594,gsm-1,virtphy-858665df6d-zzqdr,7,1
1782206596,gsm-1,msc-test-stub-5b875d749d-lf7w9,1,22
1782206596,gsm-1,osmo-bsc-594654bd47-xwpb5,1,7
1782206596,gsm-1,osmo-bts-virtual-5f8b9b86fc-4bjng,16,6
1782206596,gsm-1,osmo-hlr-546bdb8988-2kgf8,1,4
1782206596,gsm-1,osmo-mgw-8c8fc67d6-flckt,1,5
1782206596,gsm-1,osmo-mobile-947867b85-hbvdv,3,65
1782206596,gsm-1,osmo-stp-768687f494-ftfpw,1,3
1782206596,gsm-1,ttcn3-tc-26-6-8-2-1-b9tx4,1,20
1782206596,gsm-1,virtphy-858665df6d-zzqdr,7,1
1782206598,gsm-1,msc-test-stub-5b875d749d-lf7w9,1,22
1782206598,gsm-1,osmo-bsc-594654bd47-xwpb5,1,7
1782206598,gsm-1,osmo-bts-virtual-5f8b9b86fc-4bjng,16,6
1782206598,gsm-1,osmo-hlr-546bdb8988-2kgf8,1,4
1782206598,gsm-1,osmo-mgw-8c8fc67d6-flckt,1,5
1782206598,gsm-1,osmo-mobile-947867b85-hbvdv,3,65
1782206598,gsm-1,osmo-stp-768687f494-ftfpw,1,3
1782206598,gsm-1,ttcn3-tc-26-6-8-2-1-b9tx4,1,20
1782206598,gsm-1,virtphy-858665df6d-zzqdr,7,1
1782206600,gsm-1,msc-test-stub-5b875d749d-lf7w9,1,22
1782206600,gsm-1,osmo-bsc-594654bd47-xwpb5,1,7
1782206600,gsm-1,osmo-bts-virtual-5f8b9b86fc-4bjng,16,6
1782206600,gsm-1,osmo-hlr-546bdb8988-2kgf8,1,4
1782206600,gsm-1,osmo-mgw-8c8fc67d6-flckt,1,5
1782206600,gsm-1,osmo-mobile-947867b85-hbvdv,3,65
1782206600,gsm-1,osmo-stp-768687f494-ftfpw,1,3
1782206600,gsm-1,ttcn3-tc-26-6-8-2-1-b9tx4,1,20
1782206600,gsm-1,virtphy-858665df6d-zzqdr,7,1
1782206602,gsm-1,msc-test-stub-5b875d749d-lf7w9,1,22
1782206602,gsm-1,osmo-bsc-594654bd47-xwpb5,1,7
1782206602,gsm-1,osmo-bts-virtual-5f8b9b86fc-4bjng,16,6
1782206602,gsm-1,osmo-hlr-546bdb8988-2kgf8,1,4
1782206602,gsm-1,osmo-mgw-8c8fc67d6-flckt,1,5
1782206602,gsm-1,osmo-mobile-947867b85-hbvdv,3,65
1782206602,gsm-1,osmo-stp-768687f494-ftfpw,1,3
1782206602,gsm-1,ttcn3-tc-26-6-8-2-1-b9tx4,1,20
1782206602,gsm-1,virtphy-858665df6d-zzqdr,7,1
1782206604,gsm-1,msc-test-stub-5b875d749d-lf7w9,1,22
1782206604,gsm-1,osmo-bsc-594654bd47-xwpb5,1,7
1782206604,gsm-1,osmo-bts-virtual-5f8b9b86fc-4bjng,16,6
1782206604,gsm-1,osmo-hlr-546bdb8988-2kgf8,1,4
1782206604,gsm-1,osmo-mgw-8c8fc67d6-flckt,1,5
1782206604,gsm-1,osmo-mobile-947867b85-hbvdv,3,65
1782206604,gsm-1,osmo-stp-768687f494-ftfpw,1,3
1782206604,gsm-1,ttcn3-tc-26-6-8-2-1-b9tx4,1,20
1782206604,gsm-1,virtphy-858665df6d-zzqdr,7,1
1782206606,gsm-1,msc-test-stub-5b875d749d-lf7w9,1,22
1782206606,gsm-1,osmo-bsc-594654bd47-xwpb5,1,7
1782206606,gsm-1,osmo-bts-virtual-5f8b9b86fc-4bjng,16,6
1782206606,gsm-1,osmo-hlr-546bdb8988-2kgf8,1,4
1782206606,gsm-1,osmo-mgw-8c8fc67d6-flckt,1,5
1782206606,gsm-1,osmo-mobile-947867b85-hbvdv,3,65
1782206606,gsm-1,osmo-stp-768687f494-ftfpw,1,3
1782206606,gsm-1,ttcn3-tc-26-6-8-2-1-b9tx4,1,20
1782206606,gsm-1,virtphy-858665df6d-zzqdr,7,1
1782206608,gsm-1,msc-test-stub-5b875d749d-lf7w9,1,22
1782206608,gsm-1,osmo-bsc-594654bd47-xwpb5,1,7
1782206608,gsm-1,osmo-bts-virtual-5f8b9b86fc-4bjng,16,6
1782206608,gsm-1,osmo-hlr-546bdb8988-2kgf8,1,4
1782206608,gsm-1,osmo-mgw-8c8fc67d6-flckt,1,5
1782206608,gsm-1,osmo-mobile-947867b85-hbvdv,4,65
1782206608,gsm-1,osmo-stp-768687f494-ftfpw,1,3
1782206608,gsm-1,ttcn3-tc-26-6-8-2-1-b9tx4,1,20
1782206608,gsm-1,virtphy-858665df6d-zzqdr,7,1
1782206610,gsm-1,msc-test-stub-5b875d749d-lf7w9,1,22
1782206610,gsm-1,osmo-bsc-594654bd47-xwpb5,1,7
1782206610,gsm-1,osmo-bts-virtual-5f8b9b86fc-4bjng,16,6
1782206610,gsm-1,osmo-hlr-546bdb8988-2kgf8,1,4
1782206610,gsm-1,osmo-mgw-8c8fc67d6-flckt,1,5
1782206610,gsm-1,osmo-mobile-947867b85-hbvdv,4,65
1782206610,gsm-1,osmo-stp-768687f494-ftfpw,1,3
1782206610,gsm-1,ttcn3-tc-26-6-8-2-1-b9tx4,1,20
1782206610,gsm-1,virtphy-858665df6d-zzqdr,7,1
1782206612,gsm-1,msc-test-stub-5b875d749d-lf7w9,1,22
1782206612,gsm-1,osmo-bsc-594654bd47-xwpb5,1,7
1782206612,gsm-1,osmo-bts-virtual-5f8b9b86fc-4bjng,16,6
1782206612,gsm-1,osmo-hlr-546bdb8988-2kgf8,1,4
1782206612,gsm-1,osmo-mgw-8c8fc67d6-flckt,1,5
1782206612,gsm-1,osmo-mobile-947867b85-hbvdv,4,65
1782206612,gsm-1,osmo-stp-768687f494-ftfpw,1,3
1782206612,gsm-1,ttcn3-tc-26-6-8-2-1-b9tx4,1,20
