unix_ts,namespace,pod,cpu_m,mem_mib
1782109592,gsm-1,osmo-bsc-594654bd47-7z4sn,4,5
1782109592,gsm-1,osmo-bts-virtual-5f8b9b86fc-p2w4m,8,8
1782109592,gsm-1,osmo-hlr-546bdb8988-488vx,1,2
1782109592,gsm-1,osmo-mobile-947867b85-htjgx,18,24
1782109592,gsm-1,osmo-stp-768687f494-nztxb,1,2
1782109592,gsm-1,virtphy-858665df6d-l5kjp,8,1
1782109592,kube-system,coredns-c4dbffb5f-p9rsr,4,28
1782109592,kube-system,local-path-provisioner-5c4dc5d66d-nfqxz,1,16
1782109592,kube-system,metrics-server-786d997795-hcp2m,6,48
1782109592,kube-system,svclb-traefik-1100f998-kpm9h,0,0
1782109592,kube-system,traefik-9bcdbbd9-qtpjt,1,37
1782109594,gsm-1,msc-test-stub-5b875d749d-tt6rb,15,16
1782109594,gsm-1,osmo-bsc-594654bd47-7z4sn,4,5
1782109594,gsm-1,osmo-bts-virtual-5f8b9b86fc-p2w4m,8,8
1782109594,gsm-1,osmo-hlr-546bdb8988-488vx,1,2
1782109594,gsm-1,osmo-mobile-947867b85-htjgx,18,24
1782109594,gsm-1,osmo-stp-768687f494-nztxb,1,2
1782109594,gsm-1,virtphy-858665df6d-l5kjp,8,1
1782109594,kube-system,coredns-c4dbffb5f-p9rsr,4,28
1782109594,kube-system,local-path-provisioner-5c4dc5d66d-nfqxz,1,16
1782109594,kube-system,metrics-server-786d997795-hcp2m,6,48
1782109594,kube-system,svclb-traefik-1100f998-kpm9h,0,0
1782109594,kube-system,traefik-9bcdbbd9-qtpjt,1,37
1782109597,gsm-1,msc-test-stub-5b875d749d-tt6rb,15,16
1782109597,gsm-1,osmo-bsc-594654bd47-7z4sn,4,5
1782109597,gsm-1,osmo-bts-virtual-5f8b9b86fc-p2w4m,8,8
1782109597,gsm-1,osmo-hlr-546bdb8988-488vx,1,2
1782109597,gsm-1,osmo-mobile-947867b85-htjgx,18,24
1782109597,gsm-1,osmo-stp-768687f494-nztxb,1,2
1782109597,gsm-1,virtphy-858665df6d-l5kjp,8,1
1782109597,kube-system,coredns-c4dbffb5f-p9rsr,4,28
1782109597,kube-system,local-path-provisioner-5c4dc5d66d-nfqxz,1,16
1782109597,kube-system,metrics-server-786d997795-hcp2m,6,48
1782109597,kube-system,svclb-traefik-1100f998-kpm9h,0,0
1782109597,kube-system,traefik-9bcdbbd9-qtpjt,1,37
1782109599,gsm-1,msc-test-stub-5b875d749d-tt6rb,15,16
1782109599,gsm-1,osmo-bsc-594654bd47-7z4sn,4,5
1782109599,gsm-1,osmo-bts-virtual-5f8b9b86fc-p2w4m,8,8
1782109599,gsm-1,osmo-hlr-546bdb8988-488vx,1,2
1782109599,gsm-1,osmo-mobile-947867b85-htjgx,18,24
1782109599,gsm-1,osmo-stp-768687f494-nztxb,1,2
1782109599,gsm-1,virtphy-858665df6d-l5kjp,8,1
1782109599,kube-system,coredns-c4dbffb5f-p9rsr,4,28
1782109599,kube-system,local-path-provisioner-5c4dc5d66d-nfqxz,1,16
1782109599,kube-system,metrics-server-786d997795-hcp2m,6,48
1782109599,kube-system,svclb-traefik-1100f998-kpm9h,0,0
1782109599,kube-system,traefik-9bcdbbd9-qtpjt,1,37
1782109601,gsm-1,msc-test-stub-5b875d749d-tt6rb,15,16
1782109601,gsm-1,osmo-bsc-594654bd47-7z4sn,4,5
1782109601,gsm-1,osmo-bts-virtual-5f8b9b86fc-p2w4m,8,8
1782109601,gsm-1,osmo-hlr-546bdb8988-488vx,1,2
1782109601,gsm-1,osmo-mobile-947867b85-htjgx,18,24
1782109601,gsm-1,osmo-stp-768687f494-nztxb,1,2
1782109601,gsm-1,virtphy-858665df6d-l5kjp,8,1
1782109601,kube-system,coredns-c4dbffb5f-p9rsr,4,28
1782109601,kube-system,local-path-provisioner-5c4dc5d66d-nfqxz,1,16
1782109601,kube-system,metrics-server-786d997795-hcp2m,6,48
1782109601,kube-system,svclb-traefik-1100f998-kpm9h,0,0
1782109601,kube-system,traefik-9bcdbbd9-qtpjt,1,37
1782109603,gsm-1,msc-test-stub-5b875d749d-tt6rb,13,16
1782109603,gsm-1,osmo-bsc-594654bd47-7z4sn,2,5
1782109603,gsm-1,osmo-bts-virtual-5f8b9b86fc-p2w4m,17,5
1782109603,gsm-1,osmo-hlr-546bdb8988-488vx,1,2
1782109603,gsm-1,osmo-mgw-8c8fc67d6-5tf8z,1,2
1782109603,gsm-1,osmo-mobile-947867b85-htjgx,17,25
1782109603,gsm-1,osmo-stp-768687f494-nztxb,1,2
1782109603,gsm-1,virtphy-858665df6d-l5kjp,8,0
1782109603,kube-system,coredns-c4dbffb5f-p9rsr,3,28
1782109603,kube-system,local-path-provisioner-5c4dc5d66d-nfqxz,1,16
1782109603,kube-system,metrics-server-786d997795-hcp2m,7,48
1782109603,kube-system,svclb-traefik-1100f998-kpm9h,0,0
1782109603,kube-system,traefik-9bcdbbd9-qtpjt,1,37
1782109605,gsm-1,msc-test-stub-5b875d749d-tt6rb,13,16
1782109605,gsm-1,osmo-bsc-594654bd47-7z4sn,2,5
1782109605,gsm-1,osmo-bts-virtual-5f8b9b86fc-p2w4m,17,5
1782109605,gsm-1,osmo-hlr-546bdb8988-488vx,1,2
1782109605,gsm-1,osmo-mgw-8c8fc67d6-5tf8z,1,2
1782109605,gsm-1,osmo-mobile-947867b85-htjgx,17,25
1782109605,gsm-1,osmo-stp-768687f494-nztxb,1,2
1782109605,gsm-1,virtphy-858665df6d-l5kjp,8,0
1782109605,kube-system,coredns-c4dbffb5f-p9rsr,3,28
1782109605,kube-system,local-path-provisioner-5c4dc5d66d-nfqxz,1,16
1782109605,kube-system,metrics-server-786d997795-hcp2m,7,48
1782109605,kube-system,svclb-traefik-1100f998-kpm9h,0,0
1782109605,kube-system,traefik-9bcdbbd9-qtpjt,1,37
1782109607,gsm-1,msc-test-stub-5b875d749d-tt6rb,13,16
1782109607,gsm-1,osmo-bsc-594654bd47-7z4sn,2,5
1782109607,gsm-1,osmo-bts-virtual-5f8b9b86fc-p2w4m,17,5
1782109607,gsm-1,osmo-hlr-546bdb8988-488vx,1,2
1782109607,gsm-1,osmo-mgw-8c8fc67d6-5tf8z,1,2
1782109607,gsm-1,osmo-mobile-947867b85-htjgx,17,25
1782109607,gsm-1,osmo-stp-768687f494-nztxb,1,2
1782109607,gsm-1,virtphy-858665df6d-l5kjp,8,0
1782109607,kube-system,coredns-c4dbffb5f-p9rsr,3,28
1782109607,kube-system,local-path-provisioner-5c4dc5d66d-nfqxz,1,16
1782109607,kube-system,metrics-server-786d997795-hcp2m,7,48
1782109607,kube-system,svclb-traefik-1100f998-kpm9h,0,0
1782109607,kube-system,traefik-9bcdbbd9-qtpjt,1,37
1782109610,gsm-1,msc-test-stub-5b875d749d-tt6rb,13,16
1782109610,gsm-1,osmo-bsc-594654bd47-7z4sn,2,5
1782109610,gsm-1,osmo-bts-virtual-5f8b9b86fc-p2w4m,17,5
1782109610,gsm-1,osmo-hlr-546bdb8988-488vx,1,2
1782109610,gsm-1,osmo-mgw-8c8fc67d6-5tf8z,1,2
1782109610,gsm-1,osmo-mobile-947867b85-htjgx,17,25
1782109610,gsm-1,osmo-stp-768687f494-nztxb,1,2
1782109610,gsm-1,virtphy-858665df6d-l5kjp,8,0
1782109610,kube-system,coredns-c4dbffb5f-p9rsr,3,28
1782109610,kube-system,local-path-provisioner-5c4dc5d66d-nfqxz,1,16
1782109610,kube-system,metrics-server-786d997795-hcp2m,7,48
1782109610,kube-system,svclb-traefik-1100f998-kpm9h,0,0
1782109610,kube-system,traefik-9bcdbbd9-qtpjt,1,37
1782109612,gsm-1,msc-test-stub-5b875d749d-tt6rb,13,16
1782109612,gsm-1,osmo-bsc-594654bd47-7z4sn,2,5
1782109612,gsm-1,osmo-bts-virtual-5f8b9b86fc-p2w4m,17,5
1782109612,gsm-1,osmo-hlr-546bdb8988-488vx,1,2
1782109612,gsm-1,osmo-mgw-8c8fc67d6-5tf8z,1,2
1782109612,gsm-1,osmo-mobile-947867b85-htjgx,17,25
1782109612,gsm-1,osmo-stp-768687f494-nztxb,1,2
1782109612,gsm-1,virtphy-858665df6d-l5kjp,8,0
1782109612,kube-system,coredns-c4dbffb5f-p9rsr,3,28
1782109612,kube-system,local-path-provisioner-5c4dc5d66d-nfqxz,1,16
1782109612,kube-system,metrics-server-786d997795-hcp2m,7,48
1782109612,kube-system,svclb-traefik-1100f998-kpm9h,0,0
1782109612,kube-system,traefik-9bcdbbd9-qtpjt,1,37
1782109614,gsm-1,msc-test-stub-5b875d749d-tt6rb,13,16
1782109614,gsm-1,osmo-bsc-594654bd47-7z4sn,2,5
1782109614,gsm-1,osmo-bts-virtual-5f8b9b86fc-p2w4m,17,5
1782109614,gsm-1,osmo-hlr-546bdb8988-488vx,1,2
1782109614,gsm-1,osmo-mgw-8c8fc67d6-5tf8z,1,2
1782109614,gsm-1,osmo-mobile-947867b85-htjgx,17,25
1782109614,gsm-1,osmo-stp-768687f494-nztxb,1,2
1782109614,gsm-1,virtphy-858665df6d-l5kjp,8,0
1782109614,kube-system,coredns-c4dbffb5f-p9rsr,3,28
1782109614,kube-system,local-path-provisioner-5c4dc5d66d-nfqxz,1,16
1782109614,kube-system,metrics-server-786d997795-hcp2m,7,48
1782109614,kube-system,svclb-traefik-1100f998-kpm9h,0,0
1782109614,kube-system,traefik-9bcdbbd9-qtpjt,1,37
1782109616,gsm-1,msc-test-stub-5b875d749d-tt6rb,13,16
1782109616,gsm-1,osmo-bsc-594654bd47-7z4sn,2,5
1782109616,gsm-1,osmo-bts-virtual-5f8b9b86fc-p2w4m,17,5
1782109616,gsm-1,osmo-hlr-546bdb8988-488vx,1,2
1782109616,gsm-1,osmo-mgw-8c8fc67d6-5tf8z,1,2
1782109616,gsm-1,osmo-mobile-947867b85-htjgx,17,25
1782109616,gsm-1,osmo-stp-768687f494-nztxb,1,2
1782109616,gsm-1,virtphy-858665df6d-l5kjp,8,0
1782109616,kube-system,coredns-c4dbffb5f-p9rsr,3,28
1782109616,kube-system,local-path-provisioner-5c4dc5d66d-nfqxz,1,16
1782109616,kube-system,metrics-server-786d997795-hcp2m,7,48
1782109616,kube-system,svclb-traefik-1100f998-kpm9h,0,0
1782109616,kube-system,traefik-9bcdbbd9-qtpjt,1,37
1782109618,gsm-1,msc-test-stub-5b875d749d-tt6rb,1,16
1782109618,gsm-1,osmo-bsc-594654bd47-7z4sn,1,5
1782109618,gsm-1,osmo-bts-virtual-5f8b9b86fc-p2w4m,17,5
1782109618,gsm-1,osmo-hlr-546bdb8988-488vx,1,2
1782109618,gsm-1,osmo-mgw-8c8fc67d6-5tf8z,1,2
1782109618,gsm-1,osmo-mobile-947867b85-htjgx,5,28
1782109618,gsm-1,osmo-stp-768687f494-nztxb,1,2
1782109618,gsm-1,virtphy-858665df6d-l5kjp,8,1
1782109618,kube-system,coredns-c4dbffb5f-p9rsr,2,28
1782109618,kube-system,local-path-provisioner-5c4dc5d66d-nfqxz,1,16
1782109618,kube-system,metrics-server-786d997795-hcp2m,7,48
1782109618,kube-system,svclb-traefik-1100f998-kpm9h,0,0
1782109618,kube-system,traefik-9bcdbbd9-qtpjt,1,37
1782109621,gsm-1,msc-test-stub-5b875d749d-tt6rb,1,16
1782109621,gsm-1,osmo-bsc-594654bd47-7z4sn,1,5
1782109621,gsm-1,osmo-bts-virtual-5f8b9b86fc-p2w4m,17,5
1782109621,gsm-1,osmo-hlr-546bdb8988-488vx,1,2
1782109621,gsm-1,osmo-mgw-8c8fc67d6-5tf8z,1,2
1782109621,gsm-1,osmo-mobile-947867b85-htjgx,5,28
1782109621,gsm-1,osmo-stp-768687f494-nztxb,1,2
1782109621,gsm-1,virtphy-858665df6d-l5kjp,8,1
1782109621,kube-system,coredns-c4dbffb5f-p9rsr,2,28
1782109621,kube-system,local-path-provisioner-5c4dc5d66d-nfqxz,1,16
1782109621,kube-system,metrics-server-786d997795-hcp2m,7,48
1782109621,kube-system,svclb-traefik-1100f998-kpm9h,0,0
1782109621,kube-system,traefik-9bcdbbd9-qtpjt,1,37
1782109623,gsm-1,msc-test-stub-5b875d749d-tt6rb,1,16
1782109623,gsm-1,osmo-bsc-594654bd47-7z4sn,1,5
1782109623,gsm-1,osmo-bts-virtual-5f8b9b86fc-p2w4m,17,5
1782109623,gsm-1,osmo-hlr-546bdb8988-488vx,1,2
1782109623,gsm-1,osmo-mgw-8c8fc67d6-5tf8z,1,2
1782109623,gsm-1,osmo-mobile-947867b85-htjgx,5,28
1782109623,gsm-1,osmo-stp-768687f494-nztxb,1,2
1782109623,gsm-1,virtphy-858665df6d-l5kjp,8,1
1782109623,kube-system,coredns-c4dbffb5f-p9rsr,2,28
1782109623,kube-system,local-path-provisioner-5c4dc5d66d-nfqxz,1,16
1782109623,kube-system,metrics-server-786d997795-hcp2m,7,48
1782109623,kube-system,svclb-traefik-1100f998-kpm9h,0,0
1782109623,kube-system,traefik-9bcdbbd9-qtpjt,1,37
1782109625,gsm-1,msc-test-stub-5b875d749d-tt6rb,1,16
1782109625,gsm-1,osmo-bsc-594654bd47-7z4sn,1,5
1782109625,gsm-1,osmo-bts-virtual-5f8b9b86fc-p2w4m,17,5
1782109625,gsm-1,osmo-hlr-546bdb8988-488vx,1,2
1782109625,gsm-1,osmo-mgw-8c8fc67d6-5tf8z,1,2
1782109625,gsm-1,osmo-mobile-947867b85-htjgx,5,28
1782109625,gsm-1,osmo-stp-768687f494-nztxb,1,2
1782109625,gsm-1,virtphy-858665df6d-l5kjp,8,1
1782109625,kube-system,coredns-c4dbffb5f-p9rsr,2,28
1782109625,kube-system,local-path-provisioner-5c4dc5d66d-nfqxz,1,16
1782109625,kube-system,metrics-server-786d997795-hcp2m,7,48
1782109625,kube-system,svclb-traefik-1100f998-kpm9h,0,0
1782109625,kube-system,traefik-9bcdbbd9-qtpjt,1,37
1782109627,gsm-1,msc-test-stub-5b875d749d-tt6rb,1,16
1782109627,gsm-1,osmo-bsc-594654bd47-7z4sn,1,5
1782109627,gsm-1,osmo-bts-virtual-5f8b9b86fc-p2w4m,17,5
1782109627,gsm-1,osmo-hlr-546bdb8988-488vx,1,2
1782109627,gsm-1,osmo-mgw-8c8fc67d6-5tf8z,1,2
1782109627,gsm-1,osmo-mobile-947867b85-htjgx,5,28
1782109627,gsm-1,osmo-stp-768687f494-nztxb,1,2
1782109627,gsm-1,virtphy-858665df6d-l5kjp,8,1
1782109627,kube-system,coredns-c4dbffb5f-p9rsr,2,28
1782109627,kube-system,local-path-provisioner-5c4dc5d66d-nfqxz,1,16
1782109627,kube-system,metrics-server-786d997795-hcp2m,7,48
1782109627,kube-system,svclb-traefik-1100f998-kpm9h,0,0
1782109627,kube-system,traefik-9bcdbbd9-qtpjt,1,37
1782109629,gsm-1,msc-test-stub-5b875d749d-tt6rb,1,16
1782109629,gsm-1,osmo-bsc-594654bd47-7z4sn,1,5
1782109629,gsm-1,osmo-bts-virtual-5f8b9b86fc-p2w4m,17,5
1782109629,gsm-1,osmo-hlr-546bdb8988-488vx,1,2
1782109629,gsm-1,osmo-mgw-8c8fc67d6-5tf8z,1,2
1782109629,gsm-1,osmo-mobile-947867b85-htjgx,5,28
1782109629,gsm-1,osmo-stp-768687f494-nztxb,1,2
1782109629,gsm-1,virtphy-858665df6d-l5kjp,8,1
1782109629,kube-system,coredns-c4dbffb5f-p9rsr,2,28
1782109629,kube-system,local-path-provisioner-5c4dc5d66d-nfqxz,1,16
1782109629,kube-system,metrics-server-786d997795-hcp2m,7,48
1782109629,kube-system,svclb-traefik-1100f998-kpm9h,0,0
1782109629,kube-system,traefik-9bcdbbd9-qtpjt,1,37
1782109631,gsm-1,msc-test-stub-5b875d749d-tt6rb,1,16
1782109631,gsm-1,osmo-bsc-594654bd47-7z4sn,1,5
1782109631,gsm-1,osmo-bts-virtual-5f8b9b86fc-p2w4m,17,5
1782109631,gsm-1,osmo-hlr-546bdb8988-488vx,1,2
1782109631,gsm-1,osmo-mgw-8c8fc67d6-5tf8z,1,2
1782109631,gsm-1,osmo-mobile-947867b85-htjgx,5,28
1782109631,gsm-1,osmo-stp-768687f494-nztxb,1,2
1782109631,gsm-1,virtphy-858665df6d-l5kjp,8,1
1782109631,kube-system,coredns-c4dbffb5f-p9rsr,2,28
1782109631,kube-system,local-path-provisioner-5c4dc5d66d-nfqxz,1,16
1782109631,kube-system,metrics-server-786d997795-hcp2m,7,48
1782109631,kube-system,svclb-traefik-1100f998-kpm9h,0,0
1782109631,kube-system,traefik-9bcdbbd9-qtpjt,1,37
1782109633,gsm-1,msc-test-stub-5b875d749d-tt6rb,2,18
1782109633,gsm-1,osmo-bsc-594654bd47-7z4sn,1,5
1782109633,gsm-1,osmo-bts-virtual-5f8b9b86fc-p2w4m,18,7
1782109633,gsm-1,osmo-hlr-546bdb8988-488vx,1,2
1782109633,gsm-1,osmo-mgw-8c8fc67d6-5tf8z,1,2
1782109633,gsm-1,osmo-mobile-947867b85-htjgx,3,28
1782109633,gsm-1,osmo-stp-768687f494-nztxb,1,2
1782109633,gsm-1,virtphy-858665df6d-l5kjp,8,1
1782109633,kube-system,coredns-c4dbffb5f-p9rsr,3,28
1782109633,kube-system,local-path-provisioner-5c4dc5d66d-nfqxz,1,16
1782109633,kube-system,metrics-server-786d997795-hcp2m,9,48
1782109633,kube-system,svclb-traefik-1100f998-kpm9h,0,0
1782109633,kube-system,traefik-9bcdbbd9-qtpjt,1,37
1782109636,gsm-1,msc-test-stub-5b875d749d-tt6rb,2,18
1782109636,gsm-1,osmo-bsc-594654bd47-7z4sn,1,5
1782109636,gsm-1,osmo-bts-virtual-5f8b9b86fc-p2w4m,18,7
1782109636,gsm-1,osmo-hlr-546bdb8988-488vx,1,2
1782109636,gsm-1,osmo-mgw-8c8fc67d6-5tf8z,1,2
1782109636,gsm-1,osmo-mobile-947867b85-htjgx,3,28
1782109636,gsm-1,osmo-stp-768687f494-nztxb,1,2
1782109636,gsm-1,virtphy-858665df6d-l5kjp,8,1
1782109636,kube-system,coredns-c4dbffb5f-p9rsr,3,28
1782109636,kube-system,local-path-provisioner-5c4dc5d66d-nfqxz,1,16
1782109636,kube-system,metrics-server-786d997795-hcp2m,9,48
1782109636,kube-system,svclb-traefik-1100f998-kpm9h,0,0
1782109636,kube-system,traefik-9bcdbbd9-qtpjt,1,37
1782109638,gsm-1,msc-test-stub-5b875d749d-tt6rb,2,18
1782109638,gsm-1,osmo-bsc-594654bd47-7z4sn,1,5
1782109638,gsm-1,osmo-bts-virtual-5f8b9b86fc-p2w4m,18,7
1782109638,gsm-1,osmo-hlr-546bdb8988-488vx,1,2
1782109638,gsm-1,osmo-mgw-8c8fc67d6-5tf8z,1,2
1782109638,gsm-1,osmo-mobile-947867b85-htjgx,3,28
1782109638,gsm-1,osmo-stp-768687f494-nztxb,1,2
1782109638,gsm-1,virtphy-858665df6d-l5kjp,8,1
1782109638,kube-system,coredns-c4dbffb5f-p9rsr,3,28
1782109638,kube-system,local-path-provisioner-5c4dc5d66d-nfqxz,1,16
1782109638,kube-system,metrics-server-786d997795-hcp2m,9,48
1782109638,kube-system,svclb-traefik-1100f998-kpm9h,0,0
1782109638,kube-system,traefik-9bcdbbd9-qtpjt,1,37
1782109640,gsm-1,msc-test-stub-5b875d749d-tt6rb,2,18
1782109640,gsm-1,osmo-bsc-594654bd47-7z4sn,1,5
1782109640,gsm-1,osmo-bts-virtual-5f8b9b86fc-p2w4m,18,7
1782109640,gsm-1,osmo-hlr-546bdb8988-488vx,1,2
1782109640,gsm-1,osmo-mgw-8c8fc67d6-5tf8z,1,2
1782109640,gsm-1,osmo-mobile-947867b85-htjgx,3,28
1782109640,gsm-1,osmo-stp-768687f494-nztxb,1,2
1782109640,gsm-1,virtphy-858665df6d-l5kjp,8,1
1782109640,kube-system,coredns-c4dbffb5f-p9rsr,3,28
1782109640,kube-system,local-path-provisioner-5c4dc5d66d-nfqxz,1,16
1782109640,kube-system,metrics-server-786d997795-hcp2m,9,48
1782109640,kube-system,svclb-traefik-1100f998-kpm9h,0,0
1782109640,kube-system,traefik-9bcdbbd9-qtpjt,1,37
1782109642,gsm-1,msc-test-stub-5b875d749d-tt6rb,2,18
1782109642,gsm-1,osmo-bsc-594654bd47-7z4sn,1,5
1782109642,gsm-1,osmo-bts-virtual-5f8b9b86fc-p2w4m,18,7
1782109642,gsm-1,osmo-hlr-546bdb8988-488vx,1,2
1782109642,gsm-1,osmo-mgw-8c8fc67d6-5tf8z,1,2
1782109642,gsm-1,osmo-mobile-947867b85-htjgx,3,28
1782109642,gsm-1,osmo-stp-768687f494-nztxb,1,2
1782109642,gsm-1,virtphy-858665df6d-l5kjp,8,1
1782109642,kube-system,coredns-c4dbffb5f-p9rsr,3,28
1782109642,kube-system,local-path-provisioner-5c4dc5d66d-nfqxz,1,16
1782109642,kube-system,metrics-server-786d997795-hcp2m,9,48
1782109642,kube-system,svclb-traefik-1100f998-kpm9h,0,0
1782109642,kube-system,traefik-9bcdbbd9-qtpjt,1,37
1782109644,gsm-1,msc-test-stub-5b875d749d-tt6rb,2,18
1782109644,gsm-1,osmo-bsc-594654bd47-7z4sn,1,5
1782109644,gsm-1,osmo-bts-virtual-5f8b9b86fc-p2w4m,18,7
1782109644,gsm-1,osmo-hlr-546bdb8988-488vx,1,2
1782109644,gsm-1,osmo-mgw-8c8fc67d6-5tf8z,1,2
1782109644,gsm-1,osmo-mobile-947867b85-htjgx,3,28
1782109644,gsm-1,osmo-stp-768687f494-nztxb,1,2
1782109644,gsm-1,virtphy-858665df6d-l5kjp,8,1
1782109644,kube-system,coredns-c4dbffb5f-p9rsr,3,28
1782109644,kube-system,local-path-provisioner-5c4dc5d66d-nfqxz,1,16
1782109644,kube-system,metrics-server-786d997795-hcp2m,9,48
1782109644,kube-system,svclb-traefik-1100f998-kpm9h,0,0
1782109644,kube-system,traefik-9bcdbbd9-qtpjt,1,37
1782109646,gsm-1,msc-test-stub-5b875d749d-tt6rb,2,18
1782109646,gsm-1,osmo-bsc-594654bd47-7z4sn,1,5
1782109646,gsm-1,osmo-bts-virtual-5f8b9b86fc-p2w4m,18,7
1782109646,gsm-1,osmo-hlr-546bdb8988-488vx,1,2
1782109646,gsm-1,osmo-mgw-8c8fc67d6-5tf8z,1,2
1782109646,gsm-1,osmo-mobile-947867b85-htjgx,3,28
1782109646,gsm-1,osmo-stp-768687f494-nztxb,1,2
1782109646,gsm-1,virtphy-858665df6d-l5kjp,8,1
1782109646,kube-system,coredns-c4dbffb5f-p9rsr,3,28
1782109646,kube-system,local-path-provisioner-5c4dc5d66d-nfqxz,1,16
1782109646,kube-system,metrics-server-786d997795-hcp2m,9,48
1782109646,kube-system,svclb-traefik-1100f998-kpm9h,0,0
1782109646,kube-system,traefik-9bcdbbd9-qtpjt,1,37
1782109648,gsm-1,msc-test-stub-5b875d749d-tt6rb,2,16
1782109648,gsm-1,osmo-bsc-594654bd47-7z4sn,1,5
1782109648,gsm-1,osmo-bts-virtual-5f8b9b86fc-p2w4m,17,6
1782109648,gsm-1,osmo-hlr-546bdb8988-488vx,1,2
1782109648,gsm-1,osmo-mgw-8c8fc67d6-5tf8z,1,2
1782109648,gsm-1,osmo-mobile-947867b85-htjgx,4,28
1782109648,gsm-1,osmo-stp-768687f494-nztxb,1,2
1782109648,gsm-1,ttcn3-tc-26-6-1-1-1-5s2g7,10,6
