unix_ts,namespace,pod,cpu_m,mem_mib
1782366505,tc-26-7-5-3-2,osmo-bsc-594654bd47-r26fj,1,5
1782366505,tc-26-7-5-3-2,osmo-bts-virtual-5f8b9b86fc-5lcjc,23,5
1782366505,tc-26-7-5-3-2,osmo-hlr-546bdb8988-kxggk,1,2
1782366505,tc-26-7-5-3-2,osmo-mgw-8c8fc67d6-nkcp2,1,2
1782366505,tc-26-7-5-3-2,osmo-mobile-6d487d8bcf-whhng,3,29
1782366505,tc-26-7-5-3-2,osmo-stp-768687f494-5bk8s,1,2
1782366505,tc-26-7-5-3-2,ttcn3-tc-26-7-5-3-1-7fmql,12,10
1782366505,tc-26-7-5-3-2,virtphy-5fd94967b4-vqc8b,7,1
1782366508,tc-26-7-5-3-2,msc-test-stub-5b875d749d-cwvr9,1,16
1782366508,tc-26-7-5-3-2,osmo-bsc-594654bd47-r26fj,1,5
1782366508,tc-26-7-5-3-2,osmo-bts-virtual-5f8b9b86fc-5lcjc,23,5
1782366508,tc-26-7-5-3-2,osmo-hlr-546bdb8988-kxggk,1,2
1782366508,tc-26-7-5-3-2,osmo-mgw-8c8fc67d6-nkcp2,1,2
1782366508,tc-26-7-5-3-2,osmo-mobile-6d487d8bcf-whhng,3,29
1782366508,tc-26-7-5-3-2,osmo-stp-768687f494-5bk8s,1,2
1782366508,tc-26-7-5-3-2,ttcn3-tc-26-7-5-3-1-7fmql,1,10
1782366508,tc-26-7-5-3-2,virtphy-5fd94967b4-vqc8b,7,1
1782366510,tc-26-7-5-3-2,msc-test-stub-5b875d749d-cwvr9,1,16
1782366510,tc-26-7-5-3-2,osmo-bsc-594654bd47-r26fj,1,5
1782366510,tc-26-7-5-3-2,osmo-bts-virtual-5f8b9b86fc-5lcjc,23,5
1782366510,tc-26-7-5-3-2,osmo-hlr-546bdb8988-kxggk,1,2
1782366510,tc-26-7-5-3-2,osmo-mgw-8c8fc67d6-nkcp2,1,2
1782366510,tc-26-7-5-3-2,osmo-mobile-6d487d8bcf-whhng,3,29
1782366510,tc-26-7-5-3-2,osmo-stp-768687f494-5bk8s,1,2
1782366510,tc-26-7-5-3-2,ttcn3-tc-26-7-5-3-1-7fmql,1,10
1782366510,tc-26-7-5-3-2,virtphy-5fd94967b4-vqc8b,7,1
1782366514,tc-26-7-5-3-2,msc-test-stub-5b875d749d-cwvr9,1,16
1782366514,tc-26-7-5-3-2,osmo-bsc-594654bd47-r26fj,1,5
1782366514,tc-26-7-5-3-2,osmo-bts-virtual-5f8b9b86fc-5lcjc,23,5
1782366514,tc-26-7-5-3-2,osmo-hlr-546bdb8988-kxggk,1,2
1782366514,tc-26-7-5-3-2,osmo-mgw-8c8fc67d6-nkcp2,1,2
1782366514,tc-26-7-5-3-2,osmo-mobile-6d487d8bcf-whhng,3,29
1782366514,tc-26-7-5-3-2,osmo-stp-768687f494-5bk8s,1,2
1782366514,tc-26-7-5-3-2,ttcn3-tc-26-7-5-3-1-7fmql,1,10
1782366514,tc-26-7-5-3-2,virtphy-5fd94967b4-vqc8b,7,1
1782366519,tc-26-7-5-3-2,msc-test-stub-5b875d749d-cwvr9,1,16
1782366519,tc-26-7-5-3-2,osmo-bsc-594654bd47-r26fj,1,5
1782366519,tc-26-7-5-3-2,osmo-bts-virtual-5f8b9b86fc-5lcjc,23,5
1782366519,tc-26-7-5-3-2,osmo-hlr-546bdb8988-kxggk,1,2
1782366519,tc-26-7-5-3-2,osmo-mgw-8c8fc67d6-nkcp2,1,2
1782366519,tc-26-7-5-3-2,osmo-mobile-6d487d8bcf-whhng,3,29
1782366519,tc-26-7-5-3-2,osmo-stp-768687f494-5bk8s,1,2
1782366519,tc-26-7-5-3-2,ttcn3-tc-26-7-5-3-1-7fmql,1,10
1782366519,tc-26-7-5-3-2,virtphy-5fd94967b4-vqc8b,7,1
1782366521,tc-26-7-5-3-2,msc-test-stub-5b875d749d-cwvr9,1,16
1782366521,tc-26-7-5-3-2,osmo-bsc-594654bd47-r26fj,1,5
1782366521,tc-26-7-5-3-2,osmo-bts-virtual-5f8b9b86fc-5lcjc,23,5
1782366521,tc-26-7-5-3-2,osmo-hlr-546bdb8988-kxggk,1,2
1782366521,tc-26-7-5-3-2,osmo-mgw-8c8fc67d6-nkcp2,1,2
1782366521,tc-26-7-5-3-2,osmo-mobile-6d487d8bcf-whhng,3,29
1782366521,tc-26-7-5-3-2,osmo-stp-768687f494-5bk8s,1,2
1782366521,tc-26-7-5-3-2,ttcn3-tc-26-7-5-3-1-7fmql,1,10
1782366521,tc-26-7-5-3-2,virtphy-5fd94967b4-vqc8b,7,1
1782366523,tc-26-7-5-3-2,msc-test-stub-5b875d749d-cwvr9,1,16
1782366523,tc-26-7-5-3-2,osmo-bsc-594654bd47-r26fj,1,5
1782366523,tc-26-7-5-3-2,osmo-bts-virtual-5f8b9b86fc-5lcjc,23,5
1782366523,tc-26-7-5-3-2,osmo-hlr-546bdb8988-kxggk,1,2
1782366523,tc-26-7-5-3-2,osmo-mgw-8c8fc67d6-nkcp2,1,2
1782366523,tc-26-7-5-3-2,osmo-mobile-6d487d8bcf-whhng,3,29
1782366523,tc-26-7-5-3-2,osmo-stp-768687f494-5bk8s,1,2
1782366523,tc-26-7-5-3-2,ttcn3-tc-26-7-5-3-1-7fmql,1,10
1782366523,tc-26-7-5-3-2,virtphy-5fd94967b4-vqc8b,8,1
1782366525,tc-26-7-5-3-2,msc-test-stub-5b875d749d-cwvr9,1,16
1782366525,tc-26-7-5-3-2,osmo-bsc-594654bd47-r26fj,1,5
1782366525,tc-26-7-5-3-2,osmo-bts-virtual-5f8b9b86fc-5lcjc,23,5
1782366525,tc-26-7-5-3-2,osmo-hlr-546bdb8988-kxggk,1,2
1782366525,tc-26-7-5-3-2,osmo-mgw-8c8fc67d6-nkcp2,1,2
1782366525,tc-26-7-5-3-2,osmo-mobile-6d487d8bcf-whhng,3,29
1782366525,tc-26-7-5-3-2,osmo-stp-768687f494-5bk8s,1,2
1782366525,tc-26-7-5-3-2,ttcn3-tc-26-7-5-3-1-7fmql,1,10
1782366525,tc-26-7-5-3-2,virtphy-5fd94967b4-vqc8b,8,1
1782366528,tc-26-7-5-3-2,msc-test-stub-5b875d749d-cwvr9,1,16
1782366528,tc-26-7-5-3-2,osmo-bsc-594654bd47-r26fj,1,5
1782366528,tc-26-7-5-3-2,osmo-bts-virtual-5f8b9b86fc-5lcjc,23,5
1782366528,tc-26-7-5-3-2,osmo-hlr-546bdb8988-kxggk,1,2
1782366528,tc-26-7-5-3-2,osmo-mgw-8c8fc67d6-nkcp2,1,2
1782366528,tc-26-7-5-3-2,osmo-mobile-6d487d8bcf-whhng,3,29
1782366528,tc-26-7-5-3-2,osmo-stp-768687f494-5bk8s,1,2
1782366528,tc-26-7-5-3-2,ttcn3-tc-26-7-5-3-1-7fmql,1,10
1782366528,tc-26-7-5-3-2,virtphy-5fd94967b4-vqc8b,8,1
1782366531,tc-26-7-5-3-2,msc-test-stub-5b875d749d-cwvr9,1,16
1782366531,tc-26-7-5-3-2,osmo-bsc-594654bd47-r26fj,1,5
1782366531,tc-26-7-5-3-2,osmo-bts-virtual-5f8b9b86fc-5lcjc,23,5
1782366531,tc-26-7-5-3-2,osmo-hlr-546bdb8988-kxggk,1,2
1782366531,tc-26-7-5-3-2,osmo-mgw-8c8fc67d6-nkcp2,1,2
1782366531,tc-26-7-5-3-2,osmo-mobile-6d487d8bcf-whhng,3,29
1782366531,tc-26-7-5-3-2,osmo-stp-768687f494-5bk8s,1,2
1782366531,tc-26-7-5-3-2,ttcn3-tc-26-7-5-3-1-7fmql,1,10
1782366531,tc-26-7-5-3-2,virtphy-5fd94967b4-vqc8b,8,1
1782366533,tc-26-7-5-3-2,msc-test-stub-5b875d749d-cwvr9,1,16
1782366533,tc-26-7-5-3-2,osmo-bsc-594654bd47-r26fj,1,5
1782366533,tc-26-7-5-3-2,osmo-bts-virtual-5f8b9b86fc-5lcjc,23,5
1782366533,tc-26-7-5-3-2,osmo-hlr-546bdb8988-kxggk,1,2
1782366533,tc-26-7-5-3-2,osmo-mgw-8c8fc67d6-nkcp2,1,2
1782366533,tc-26-7-5-3-2,osmo-mobile-6d487d8bcf-whhng,3,29
1782366533,tc-26-7-5-3-2,osmo-stp-768687f494-5bk8s,1,2
1782366533,tc-26-7-5-3-2,ttcn3-tc-26-7-5-3-1-7fmql,1,10
1782366533,tc-26-7-5-3-2,virtphy-5fd94967b4-vqc8b,8,1
1782366536,tc-26-7-5-3-2,msc-test-stub-5b875d749d-cwvr9,1,16
1782366536,tc-26-7-5-3-2,osmo-bsc-594654bd47-r26fj,1,5
1782366536,tc-26-7-5-3-2,osmo-bts-virtual-5f8b9b86fc-5lcjc,23,5
1782366536,tc-26-7-5-3-2,osmo-hlr-546bdb8988-kxggk,1,2
1782366536,tc-26-7-5-3-2,osmo-mgw-8c8fc67d6-nkcp2,1,2
1782366536,tc-26-7-5-3-2,osmo-mobile-6d487d8bcf-whhng,3,29
1782366536,tc-26-7-5-3-2,osmo-stp-768687f494-5bk8s,1,2
1782366536,tc-26-7-5-3-2,ttcn3-tc-26-7-5-3-1-7fmql,1,10
1782366536,tc-26-7-5-3-2,virtphy-5fd94967b4-vqc8b,8,1
1782366538,tc-26-7-5-3-2,msc-test-stub-5b875d749d-cwvr9,1,16
1782366538,tc-26-7-5-3-2,osmo-bsc-594654bd47-r26fj,1,5
1782366538,tc-26-7-5-3-2,osmo-bts-virtual-5f8b9b86fc-5lcjc,22,5
1782366538,tc-26-7-5-3-2,osmo-hlr-546bdb8988-kxggk,1,2
1782366538,tc-26-7-5-3-2,osmo-mgw-8c8fc67d6-nkcp2,1,2
1782366538,tc-26-7-5-3-2,osmo-mobile-6d487d8bcf-whhng,3,30
1782366538,tc-26-7-5-3-2,osmo-stp-768687f494-5bk8s,1,2
1782366538,tc-26-7-5-3-2,ttcn3-tc-26-7-5-3-1-7fmql,1,10
1782366538,tc-26-7-5-3-2,virtphy-5fd94967b4-vqc8b,7,1
1782366540,tc-26-7-5-3-2,msc-test-stub-5b875d749d-cwvr9,1,16
1782366540,tc-26-7-5-3-2,osmo-bsc-594654bd47-r26fj,1,5
1782366540,tc-26-7-5-3-2,osmo-bts-virtual-5f8b9b86fc-5lcjc,22,5
1782366540,tc-26-7-5-3-2,osmo-hlr-546bdb8988-kxggk,1,2
1782366540,tc-26-7-5-3-2,osmo-mgw-8c8fc67d6-nkcp2,1,2
1782366540,tc-26-7-5-3-2,osmo-mobile-6d487d8bcf-whhng,3,30
1782366540,tc-26-7-5-3-2,osmo-stp-768687f494-5bk8s,1,2
1782366540,tc-26-7-5-3-2,ttcn3-tc-26-7-5-3-1-7fmql,1,10
1782366540,tc-26-7-5-3-2,virtphy-5fd94967b4-vqc8b,7,1
1782366542,tc-26-7-5-3-2,msc-test-stub-5b875d749d-cwvr9,1,16
1782366542,tc-26-7-5-3-2,osmo-bsc-594654bd47-r26fj,1,5
1782366542,tc-26-7-5-3-2,osmo-bts-virtual-5f8b9b86fc-5lcjc,22,5
1782366542,tc-26-7-5-3-2,osmo-hlr-546bdb8988-kxggk,1,2
1782366542,tc-26-7-5-3-2,osmo-mgw-8c8fc67d6-nkcp2,1,2
1782366542,tc-26-7-5-3-2,osmo-mobile-6d487d8bcf-whhng,3,30
1782366542,tc-26-7-5-3-2,osmo-stp-768687f494-5bk8s,1,2
1782366542,tc-26-7-5-3-2,ttcn3-tc-26-7-5-3-1-7fmql,1,10
1782366542,tc-26-7-5-3-2,virtphy-5fd94967b4-vqc8b,7,1
1782366545,tc-26-7-5-3-2,msc-test-stub-5b875d749d-cwvr9,1,16
1782366545,tc-26-7-5-3-2,osmo-bsc-594654bd47-r26fj,1,5
1782366545,tc-26-7-5-3-2,osmo-bts-virtual-5f8b9b86fc-5lcjc,22,5
1782366545,tc-26-7-5-3-2,osmo-hlr-546bdb8988-kxggk,1,2
1782366545,tc-26-7-5-3-2,osmo-mgw-8c8fc67d6-nkcp2,1,2
1782366545,tc-26-7-5-3-2,osmo-mobile-6d487d8bcf-whhng,3,30
1782366545,tc-26-7-5-3-2,osmo-stp-768687f494-5bk8s,1,2
1782366545,tc-26-7-5-3-2,ttcn3-tc-26-7-5-3-1-7fmql,1,10
1782366545,tc-26-7-5-3-2,virtphy-5fd94967b4-vqc8b,7,1
1782366547,tc-26-7-5-3-2,msc-test-stub-5b875d749d-cwvr9,1,16
1782366547,tc-26-7-5-3-2,osmo-bsc-594654bd47-r26fj,1,5
1782366547,tc-26-7-5-3-2,osmo-bts-virtual-5f8b9b86fc-5lcjc,22,5
1782366547,tc-26-7-5-3-2,osmo-hlr-546bdb8988-kxggk,1,2
1782366547,tc-26-7-5-3-2,osmo-mgw-8c8fc67d6-nkcp2,1,2
1782366547,tc-26-7-5-3-2,osmo-mobile-6d487d8bcf-whhng,3,30
1782366547,tc-26-7-5-3-2,osmo-stp-768687f494-5bk8s,1,2
1782366547,tc-26-7-5-3-2,ttcn3-tc-26-7-5-3-1-7fmql,1,10
1782366547,tc-26-7-5-3-2,virtphy-5fd94967b4-vqc8b,7,1
1782366549,tc-26-7-5-3-2,msc-test-stub-5b875d749d-cwvr9,1,16
1782366549,tc-26-7-5-3-2,osmo-bsc-594654bd47-r26fj,1,5
1782366549,tc-26-7-5-3-2,osmo-bts-virtual-5f8b9b86fc-5lcjc,22,5
1782366549,tc-26-7-5-3-2,osmo-hlr-546bdb8988-kxggk,1,2
1782366549,tc-26-7-5-3-2,osmo-mgw-8c8fc67d6-nkcp2,1,2
1782366549,tc-26-7-5-3-2,osmo-mobile-6d487d8bcf-whhng,3,30
1782366549,tc-26-7-5-3-2,osmo-stp-768687f494-5bk8s,1,2
1782366549,tc-26-7-5-3-2,ttcn3-tc-26-7-5-3-1-7fmql,1,10
1782366549,tc-26-7-5-3-2,virtphy-5fd94967b4-vqc8b,7,1
1782366552,tc-26-7-5-3-2,msc-test-stub-5b875d749d-cwvr9,1,16
1782366552,tc-26-7-5-3-2,osmo-bsc-594654bd47-r26fj,1,5
1782366552,tc-26-7-5-3-2,osmo-bts-virtual-5f8b9b86fc-5lcjc,22,5
1782366552,tc-26-7-5-3-2,osmo-hlr-546bdb8988-kxggk,1,2
1782366552,tc-26-7-5-3-2,osmo-mgw-8c8fc67d6-nkcp2,1,2
1782366552,tc-26-7-5-3-2,osmo-mobile-6d487d8bcf-whhng,3,30
1782366552,tc-26-7-5-3-2,osmo-stp-768687f494-5bk8s,1,2
1782366552,tc-26-7-5-3-2,ttcn3-tc-26-7-5-3-1-7fmql,1,10
1782366552,tc-26-7-5-3-2,virtphy-5fd94967b4-vqc8b,7,1
1782366554,tc-26-7-5-3-2,msc-test-stub-5b875d749d-cwvr9,1,16
1782366554,tc-26-7-5-3-2,osmo-bsc-594654bd47-r26fj,1,5
1782366554,tc-26-7-5-3-2,osmo-bts-virtual-5f8b9b86fc-5lcjc,25,5
1782366554,tc-26-7-5-3-2,osmo-hlr-546bdb8988-kxggk,1,2
1782366554,tc-26-7-5-3-2,osmo-mgw-8c8fc67d6-nkcp2,1,2
1782366554,tc-26-7-5-3-2,osmo-mobile-6d487d8bcf-whhng,3,30
1782366554,tc-26-7-5-3-2,osmo-stp-768687f494-5bk8s,1,2
1782366554,tc-26-7-5-3-2,ttcn3-tc-26-7-5-3-1-7fmql,1,10
1782366554,tc-26-7-5-3-2,virtphy-5fd94967b4-vqc8b,8,1
1782366557,tc-26-7-5-3-2,msc-test-stub-5b875d749d-cwvr9,1,16
1782366557,tc-26-7-5-3-2,osmo-bsc-594654bd47-r26fj,1,5
1782366557,tc-26-7-5-3-2,osmo-bts-virtual-5f8b9b86fc-5lcjc,25,5
1782366557,tc-26-7-5-3-2,osmo-hlr-546bdb8988-kxggk,1,2
1782366557,tc-26-7-5-3-2,osmo-mgw-8c8fc67d6-nkcp2,1,2
1782366557,tc-26-7-5-3-2,osmo-mobile-6d487d8bcf-whhng,3,30
1782366557,tc-26-7-5-3-2,osmo-stp-768687f494-5bk8s,1,2
1782366557,tc-26-7-5-3-2,ttcn3-tc-26-7-5-3-1-7fmql,1,10
1782366557,tc-26-7-5-3-2,virtphy-5fd94967b4-vqc8b,8,1
1782366559,tc-26-7-5-3-2,msc-test-stub-5b875d749d-cwvr9,1,16
1782366559,tc-26-7-5-3-2,osmo-bsc-594654bd47-r26fj,1,5
1782366559,tc-26-7-5-3-2,osmo-bts-virtual-5f8b9b86fc-5lcjc,25,5
1782366559,tc-26-7-5-3-2,osmo-hlr-546bdb8988-kxggk,1,2
1782366559,tc-26-7-5-3-2,osmo-mgw-8c8fc67d6-nkcp2,1,2
1782366559,tc-26-7-5-3-2,osmo-mobile-6d487d8bcf-whhng,3,30
1782366559,tc-26-7-5-3-2,osmo-stp-768687f494-5bk8s,1,2
1782366559,tc-26-7-5-3-2,ttcn3-tc-26-7-5-3-1-7fmql,1,10
1782366559,tc-26-7-5-3-2,virtphy-5fd94967b4-vqc8b,8,1
1782366562,tc-26-7-5-3-2,msc-test-stub-5b875d749d-cwvr9,1,16
1782366562,tc-26-7-5-3-2,osmo-bsc-594654bd47-r26fj,1,5
1782366562,tc-26-7-5-3-2,osmo-bts-virtual-5f8b9b86fc-5lcjc,25,5
1782366562,tc-26-7-5-3-2,osmo-hlr-546bdb8988-kxggk,1,2
1782366562,tc-26-7-5-3-2,osmo-mgw-8c8fc67d6-nkcp2,1,2
1782366562,tc-26-7-5-3-2,osmo-mobile-6d487d8bcf-whhng,3,30
1782366562,tc-26-7-5-3-2,osmo-stp-768687f494-5bk8s,1,2
1782366562,tc-26-7-5-3-2,ttcn3-tc-26-7-5-3-1-7fmql,1,10
1782366562,tc-26-7-5-3-2,virtphy-5fd94967b4-vqc8b,8,1
1782366564,tc-26-7-5-3-2,msc-test-stub-5b875d749d-cwvr9,1,16
1782366564,tc-26-7-5-3-2,osmo-bsc-594654bd47-r26fj,1,5
1782366564,tc-26-7-5-3-2,osmo-bts-virtual-5f8b9b86fc-5lcjc,25,5
1782366564,tc-26-7-5-3-2,osmo-hlr-546bdb8988-kxggk,1,2
1782366564,tc-26-7-5-3-2,osmo-mgw-8c8fc67d6-nkcp2,1,2
1782366564,tc-26-7-5-3-2,osmo-mobile-6d487d8bcf-whhng,3,30
1782366564,tc-26-7-5-3-2,osmo-stp-768687f494-5bk8s,1,2
